pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.167858,0.488958,,,All
,,-0.167655,0.489167,,,All
,,-0.16671,0.489375,,,All
,,-0.166625,0.489583,,,All
,,-0.166465,0.489792,,,All
,,-0.165469,0.49,,,All
,,-0.165463,0.490208,,,All
,,-0.165358,0.490417,,,All
,,-0.165046,0.490625,,,All
,,-0.164335,0.490833,,,All
,,-0.164294,0.491042,,,All
,,-0.163371,0.49125,,,All
,,-0.163333,0.491458,,,All
,,-0.162902,0.491667,,,All
,,-0.162664,0.491875,,,All
,,-0.162062,0.492083,,,All
,,-0.161928,0.492292,,,All
,,-0.16156,0.4925,,,All
,,-0.161558,0.492708,,,All
,,-0.160839,0.492917,,,All
,,-0.160802,0.493125,,,All
,,-0.160354,0.493333,,,All
,,-0.159379,0.493542,,,All
,,-0.15863,0.49375,,,All
,,-0.15753,0.493958,,,All
,,-0.15743,0.494167,,,All
,,-0.157281,0.494375,,,All
,,-0.157274,0.494583,,,All
,,-0.156773,0.494792,,,All
,,-0.156149,0.495,,,All
,,-0.155157,0.495208,,,All
,,-0.15386,0.495417,,,All
,,-0.153426,0.495625,,,All
,,-0.152058,0.495833,,,All
,,-0.151735,0.496042,,,All
,,-0.151636,0.49625,,,All
,,-0.151518,0.496458,,,All
,,-0.15135,0.496667,,,All
,,-0.150967,0.496875,,,All
,,-0.150642,0.497083,,,All
,,-0.150518,0.497292,,,All
,,-0.150341,0.4975,,,All
,,-0.150017,0.497708,,,All
,,-0.148937,0.497917,,,All
,,-0.148679,0.498125,,,All
,,-0.148554,0.498333,,,All
,,-0.147823,0.498542,,,All
,,-0.147754,0.49875,,,All
,,-0.147192,0.498958,,,All
,,-0.14715,0.499167,,,All
,,-0.14704,0.499375,,,All
,,-0.146748,0.499583,,,All
,,-0.146205,0.499792,,,All
,,-0.14611,0.5,,,All
,,-0.145745,0.500208,,,All
,,-0.145453,0.500417,,,All
,,-0.145142,0.500625,,,All
,,-0.145111,0.500833,,,All
,,-0.144963,0.501042,,,All
,,-0.144597,0.50125,,,All
,,-0.14433,0.501458,,,All
,,-0.143843,0.501667,,,All
,,-0.143249,0.501875,,,All
,,-0.143021,0.502083,,,All
,,-0.141691,0.502292,,,All
,,-0.141682,0.5025,,,All
,,-0.141203,0.502708,,,All
,,-0.141186,0.502917,,,All
,,-0.141064,0.503125,,,All
,,-0.141044,0.503333,,,All
,,-0.140947,0.503542,,,All
,,-0.140639,0.50375,,,All
,,-0.140585,0.503958,,,All
,,-0.140531,0.504167,,,All
,,-0.140444,0.504375,,,All
,,-0.140438,0.504583,,,All
,,-0.140113,0.504792,,,All
,,-0.139823,0.505,,,All
,,-0.139063,0.505208,,,All
,,-0.138951,0.505417,,,All
,,-0.138933,0.505625,,,All
,,-0.138332,0.505833,,,All
,,-0.138055,0.506042,,,All
,,-0.137662,0.50625,,,All
,,-0.137401,0.506458,,,All
,,-0.137129,0.506667,,,All
,,-0.137025,0.506875,,,All
,,-0.13641,0.507083,,,All
,,-0.13625,0.507292,,,All
,,-0.134392,0.5075,,,All
,,-0.134135,0.507708,,,All
,,-0.133605,0.507917,,,All
,,-0.133517,0.508125,,,All
,,-0.133165,0.508333,,,All
,,-0.132901,0.508542,,,All
,,-0.132834,0.50875,,,All
,,-0.132435,0.508958,,,All
,,-0.132425,0.509167,,,All
,,-0.132205,0.509375,,,All
,,-0.131994,0.509583,,,All
,,-0.131254,0.509792,,,All
,,-0.130989,0.51,,,All
,,-0.130979,0.510208,,,All
,,-0.130919,0.510417,,,All
,,-0.130847,0.510625,,,All
,,-0.130607,0.510833,,,All
,,-0.130571,0.511042,,,All
,,-0.130545,0.51125,,,All
,,-0.130463,0.511458,,,All
,,-0.130272,0.511667,,,All
,,-0.13,0.511875,,,All
,,-0.129814,0.512083,,,All
,,-0.129797,0.512292,,,All
,,-0.129636,0.5125,,,All
,,-0.12955,0.512708,,,All
,,-0.129152,0.512917,,,All
,,-0.128623,0.513125,,,All
,,-0.128477,0.513333,,,All
,,-0.127718,0.513542,,,All
,,-0.125979,0.51375,,,All
,,-0.125135,0.513958,,,All
,,-0.124925,0.514167,,,All
,,-0.12443,0.514375,,,All
,,-0.124381,0.514583,,,All
,,-0.124237,0.514792,,,All
,,-0.124008,0.515,,,All
,,-0.123945,0.515208,,,All
,,-0.12349,0.515417,,,All
,,-0.123391,0.515625,,,All
,,-0.122409,0.515833,,,All
,,-0.122245,0.516042,,,All
,,-0.122047,0.51625,,,All
,,-0.12202,0.516458,,,All
,,-0.121571,0.516667,,,All
,,-0.12055,0.516875,,,All
,,-0.120501,0.517083,,,All
,,-0.120472,0.517292,,,All
,,-0.120451,0.5175,,,All
,,-0.120173,0.517708,,,All
,,-0.119777,0.517917,,,All
,,-0.119749,0.518125,,,All
,,-0.119685,0.518333,,,All
,,-0.118687,0.518542,,,All
,,-0.118423,0.51875,,,All
,,-0.117991,0.518958,,,All
,,-0.117346,0.519167,,,All
,,-0.11712,0.519375,,,All
,,-0.11698,0.519583,,,All
,,-0.116246,0.519792,,,All
,,-0.115906,0.52,,,All
,,-0.115836,0.520208,,,All
,,-0.115674,0.520417,,,All
,,-0.115634,0.520625,,,All
,,-0.115444,0.520833,,,All
,,-0.11536,0.521042,,,All
,,-0.115276,0.52125,,,All
,,-0.115204,0.521458,,,All
,,-0.115039,0.521667,,,All
,,-0.115,0.521875,,,All
,,-0.114585,0.522083,,,All
,,-0.114381,0.522292,,,All
,,-0.114096,0.5225,,,All
,,-0.113892,0.522708,,,All
,,-0.113378,0.522917,,,All
,,-0.113058,0.523125,,,All
,,-0.112316,0.523333,,,All
,,-0.112258,0.523542,,,All
,,-0.112155,0.52375,,,All
,,-0.112144,0.523958,,,All
,,-0.111997,0.524167,,,All
,,-0.111649,0.524375,,,All
,,-0.111257,0.524583,,,All
,,-0.111176,0.524792,,,All
,,-0.111018,0.525,,,All
,,-0.110977,0.525208,,,All
,,-0.110838,0.525417,,,All
,,-0.110809,0.525625,,,All
,,-0.110399,0.525833,,,All
,,-0.110152,0.526042,,,All
,,-0.109907,0.52625,,,All
,,-0.109725,0.526458,,,All
,,-0.109583,0.526667,,,All
,,-0.109564,0.526875,,,All
,,-0.109305,0.527083,,,All
,,-0.10874,0.527292,,,All
,,-0.108543,0.5275,,,All
,,-0.108446,0.527708,,,All
,,-0.10758,0.527917,,,All
,,-0.107402,0.528125,,,All
,,-0.106298,0.528333,,,All
,,-0.10566,0.528542,,,All
,,-0.105054,0.52875,,,All
,,-0.105038,0.528958,,,All
,,-0.104881,0.529167,,,All
,,-0.104578,0.529375,,,All
,,-0.103814,0.529583,,,All
,,-0.103565,0.529792,,,All
,,-0.103226,0.53,,,All
,,-0.102935,0.530208,,,All
,,-0.102485,0.530417,,,All
,,-0.102478,0.530625,,,All
,,-0.102417,0.530833,,,All
,,-0.102356,0.531042,,,All
,,-0.102347,0.53125,,,All
,,-0.10218,0.531458,,,All
,,-0.102084,0.531667,,,All
,,-0.102076,0.531875,,,All
,,-0.102023,0.532083,,,All
,,-0.101118,0.532292,,,All
,,-0.100936,0.5325,,,All
,,-0.100746,0.532708,,,All
,,-0.0998735,0.532917,,,All
,,-0.0998363,0.533125,,,All
,,-0.0996787,0.533333,,,All
,,-0.0996126,0.533542,,,All
,,-0.0991382,0.53375,,,All
,,-0.0989965,0.533958,,,All
,,-0.0988228,0.534167,,,All
,,-0.0983856,0.534375,,,All
,,-0.098246,0.534583,,,All
,,-0.0981621,0.534792,,,All
,,-0.0980633,0.535,,,All
,,-0.0976156,0.535208,,,All
,,-0.0976107,0.535417,,,All
,,-0.0971929,0.535625,,,All
,,-0.0966898,0.535833,,,All
,,-0.0966261,0.536042,,,All
,,-0.0961481,0.53625,,,All
,,-0.0958654,0.536458,,,All
,,-0.0956195,0.536667,,,All
,,-0.094435,0.536875,,,All
,,-0.0943397,0.537083,,,All
,,-0.0943022,0.537292,,,All
,,-0.0939329,0.5375,,,All
,,-0.0935727,0.537708,,,All
,,-0.0934017,0.537917,,,All
,,-0.0933153,0.538125,,,All
,,-0.0926543,0.538333,,,All
,,-0.0920472,0.538542,,,All
,,-0.0915701,0.53875,,,All
,,-0.0915456,0.538958,,,All
,,-0.091032,0.539167,,,All
,,-0.0910149,0.539375,,,All
,,-0.0910026,0.539583,,,All
,,-0.0907696,0.539792,,,All
,,-0.0902167,0.54,,,All
,,-0.0889373,0.540208,,,All
,,-0.0885716,0.540417,,,All
,,-0.0883574,0.540625,,,All
,,-0.0879419,0.540833,,,All
,,-0.0874711,0.541042,,,All
,,-0.0867298,0.54125,,,All
,,-0.0863422,0.541458,,,All
,,-0.0863366,0.541667,,,All
,,-0.0857886,0.541875,,,All
,,-0.085336,0.542083,,,All
,,-0.0853112,0.542292,,,All
,,-0.0843187,0.5425,,,All
,,-0.0842786,0.542708,,,All
,,-0.0833201,0.542917,,,All
,,-0.0827772,0.543125,,,All
,,-0.0827049,0.543333,,,All
,,-0.0825871,0.543542,,,All
,,-0.0823598,0.54375,,,All
,,-0.0819931,0.543958,,,All
,,-0.081816,0.544167,,,All
,,-0.0817624,0.544375,,,All
,,-0.0816009,0.544583,,,All
,,-0.0807669,0.544792,,,All
,,-0.0805278,0.545,,,All
,,-0.0801344,0.545208,,,All
,,-0.079876,0.545417,,,All
,,-0.0797232,0.545625,,,All
,,-0.0796206,0.545833,,,All
,,-0.0792724,0.546042,,,All
,,-0.0788902,0.54625,,,All
,,-0.0773254,0.546458,,,All
,,-0.0772471,0.546667,,,All
,,-0.0766009,0.546875,,,All
,,-0.0761503,0.547083,,,All
,,-0.0752974,0.547292,,,All
,,-0.07524,0.5475,,,All
,,-0.0751961,0.547708,,,All
,,-0.0749322,0.547917,,,All
,,-0.0745586,0.548125,,,All
,,-0.0741162,0.548333,,,All
,,-0.0738331,0.548542,,,All
,,-0.0731633,0.54875,,,All
,,-0.0727483,0.548958,,,All
,,-0.0724294,0.549167,,,All
,,-0.0718683,0.549375,,,All
,,-0.0711334,0.549583,,,All
,,-0.0708161,0.549792,,,All
,,-0.0697829,0.55,,,All
,,-0.0695633,0.550208,,,All
,,-0.0693305,0.550417,,,All
,,-0.0691201,0.550625,,,All
,,-0.06892,0.550833,,,All
,,-0.0687027,0.551042,,,All
,,-0.0685528,0.55125,,,All
,,-0.0684278,0.551458,,,All
,,-0.0683425,0.551667,,,All
,,-0.0683208,0.551875,,,All
,,-0.068319,0.552083,,,All
,,-0.0679123,0.552292,,,All
,,-0.0676424,0.5525,,,All
,,-0.0671498,0.552708,,,All
,,-0.0671262,0.552917,,,All
,,-0.0670817,0.553125,,,All
,,-0.066208,0.553333,,,All
,,-0.0659002,0.553542,,,All
,,-0.065446,0.55375,,,All
,,-0.0651945,0.553958,,,All
,,-0.0646001,0.554167,,,All
,,-0.0644832,0.554375,,,All
,,-0.0644215,0.554583,,,All
,,-0.0638775,0.554792,,,All
,,-0.0636579,0.555,,,All
,,-0.0631869,0.555208,,,All
,,-0.0628144,0.555417,,,All
,,-0.0626742,0.555625,,,All
,,-0.0618566,0.555833,,,All
,,-0.0602754,0.556042,,,All
,,-0.0599888,0.55625,,,All
,,-0.0597455,0.556458,,,All
,,-0.0592784,0.556667,,,All
,,-0.058612,0.556875,,,All
,,-0.0579166,0.557083,,,All
,,-0.0576786,0.557292,,,All
,,-0.0575425,0.5575,,,All
,,-0.0572174,0.557708,,,All
,,-0.0571037,0.557917,,,All
,,-0.0566879,0.558125,,,All
,,-0.0565218,0.558333,,,All
,,-0.0563456,0.558542,,,All
,,-0.0560883,0.55875,,,All
,,-0.0556968,0.558958,,,All
,,-0.0551596,0.559167,,,All
,,-0.0548307,0.559375,,,All
,,-0.0546273,0.559583,,,All
,,-0.0545219,0.559792,,,All
,,-0.0545043,0.56,,,All
,,-0.05347,0.560208,,,All
,,-0.0529362,0.560417,,,All
,,-0.0524881,0.560625,,,All
,,-0.0524503,0.560833,,,All
,,-0.0523227,0.561042,,,All
,,-0.0511946,0.56125,,,All
,,-0.0511753,0.561458,,,All
,,-0.0511452,0.561667,,,All
,,-0.0510351,0.561875,,,All
,,-0.0509366,0.562083,,,All
,,-0.0492385,0.562292,,,All
,,-0.0491733,0.5625,,,All
,,-0.0480536,0.562708,,,All
,,-0.0479842,0.562917,,,All
,,-0.0474092,0.563125,,,All
,,-0.0466071,0.563333,,,All
,,-0.046265,0.563542,,,All
,,-0.0461434,0.56375,,,All
,,-0.045912,0.563958,,,All
,,-0.0455154,0.564167,,,All
,,-0.0449948,0.564375,,,All
,,-0.0449129,0.564583,,,All
,,-0.0445629,0.564792,,,All
,,-0.0442392,0.565,,,All
,,-0.0441132,0.565208,,,All
,,-0.0439286,0.565417,,,All
,,-0.0438165,0.565625,,,All
,,-0.0431125,0.565833,,,All
,,-0.0430807,0.566042,,,All
,,-0.0425474,0.56625,,,All
,,-0.0418443,0.566458,,,All
,,-0.0413935,0.566667,,,All
,,-0.0409217,0.566875,,,All
,,-0.0395256,0.567083,,,All
,,-0.0394922,0.567292,,,All
,,-0.0392754,0.5675,,,All
,,-0.0379166,0.567708,,,All
,,-0.0377655,0.567917,,,All
,,-0.0374975,0.568125,,,All
,,-0.0374152,0.568333,,,All
,,-0.037088,0.568542,,,All
,,-0.0364379,0.56875,,,All
,,-0.0362573,0.568958,,,All
,,-0.0362544,0.569167,,,All
,,-0.0362518,0.569375,,,All
,,-0.0357728,0.569583,,,All
,,-0.0354326,0.569792,,,All
,,-0.0353323,0.57,,,All
,,-0.0351003,0.570208,,,All
,,-0.0349927,0.570417,,,All
,,-0.0347809,0.570625,,,All
,,-0.0346085,0.570833,,,All
,,-0.034255,0.571042,,,All
,,-0.0341569,0.57125,,,All
,,-0.0340915,0.571458,,,All
,,-0.033607,0.571667,,,All
,,-0.0328372,0.571875,,,All
,,-0.0324132,0.572083,,,All
,,-0.0312699,0.572292,,,All
,,-0.0312235,0.5725,,,All
,,-0.0292971,0.572708,,,All
,,-0.0282961,0.572917,,,All
,,-0.0281366,0.573125,,,All
,,-0.0273169,0.573333,,,All
,,-0.0270326,0.573542,,,All
,,-0.0269962,0.57375,,,All
,,-0.0260478,0.573958,,,All
,,-0.025963,0.574167,,,All
,,-0.0256041,0.574375,,,All
,,-0.0255936,0.574583,,,All
,,-0.0255095,0.574792,,,All
,,-0.0252785,0.575,,,All
,,-0.0243928,0.575208,,,All
,,-0.0240678,0.575417,,,All
,,-0.0237419,0.575625,,,All
,,-0.0237217,0.575833,,,All
,,-0.0237174,0.576042,,,All
,,-0.02371,0.57625,,,All
,,-0.0232946,0.576458,,,All
,,-0.0228316,0.576667,,,All
,,-0.0228161,0.576875,,,All
,,-0.0226363,0.577083,,,All
,,-0.0223537,0.577292,,,All
,,-0.02201,0.5775,,,All
,,-0.0218189,0.577708,,,All
,,-0.0212965,0.577917,,,All
,,-0.0209301,0.578125,,,All
,,-0.020749,0.578333,,,All
,,-0.0205267,0.578542,,,All
,,-0.0190937,0.57875,,,All
,,-0.019093,0.578958,,,All
,,-0.0189166,0.579167,,,All
,,-0.018805,0.579375,,,All
,,-0.0184539,0.579583,,,All
,,-0.0184205,0.579792,,,All
,,-0.0182781,0.58,,,All
,,-0.017371,0.580208,,,All
,,-0.0170694,0.580417,,,All
,,-0.0170659,0.580625,,,All
,,-0.0167525,0.580833,,,All
,,-0.0152334,0.581042,,,All
,,-0.0148881,0.58125,,,All
,,-0.0143772,0.581458,,,All
,,-0.014364,0.581667,,,All
,,-0.0143592,0.581875,,,All
,,-0.0138866,0.582083,,,All
,,-0.0133479,0.582292,,,All
,,-0.0131015,0.5825,,,All
,,-0.0124474,0.582708,,,All
,,-0.0122092,0.582917,,,All
,,-0.0121185,0.583125,,,All
,,-0.0119304,0.583333,,,All
,,-0.0118598,0.583542,,,All
,,-0.0118111,0.58375,,,All
,,-0.0117248,0.583958,,,All
,,-0.0116068,0.584167,,,All
,,-0.0114952,0.584375,,,All
,,-0.0106719,0.584583,,,All
,,-0.010181,0.584792,,,All
,,-0.0100105,0.585,,,All
,,-0.00966403,0.585208,,,All
,,-0.0096241,0.585417,,,All
,,-0.00949933,0.585625,,,All
,,-0.00947974,0.585833,,,All
,,-0.00941558,0.586042,,,All
,,-0.00908978,0.58625,,,All
,,-0.00821734,0.586458,,,All
,,-0.00810014,0.586667,,,All
,,-0.00804112,0.586875,,,All
,,-0.0076644,0.587083,,,All
,,-0.00762513,0.587292,,,All
,,-0.00756888,0.5875,,,All
,,-0.00748344,0.587708,,,All
,,-0.00747437,0.587917,,,All
,,-0.00716847,0.588125,,,All
,,-0.00702367,0.588333,,,All
,,-0.00687262,0.588542,,,All
,,-0.0064261,0.58875,,,All
,,-0.00635932,0.588958,,,All
,,-0.00582169,0.589167,,,All
,,-0.00572728,0.589375,,,All
,,-0.00546381,0.589583,,,All
,,-0.00501108,0.589792,,,All
,,-0.00489918,0.59,,,All
,,-0.00458161,0.590208,,,All
,,-0.00420932,0.590417,,,All
,,-0.00346509,0.590625,,,All
,,-0.00272823,0.590833,,,All
,,-0.0022273,0.591042,,,All
,,-0.00191271,0.59125,,,All
,,-0.00120679,0.591458,,,All
,,-0.000936678,0.591667,,,All
,,-0.000615604,0.591875,,,All
,,-0.000587971,0.592083,,,All
,,-0.00030464,0.592292,,,All
,,-0.000293162,0.5925,,,All
,,0.00103977,0.592708,,,All
,,0.00151082,0.592917,,,All
,,0.00167029,0.593125,,,All
,,0.00272269,0.593333,,,All
,,0.00351484,0.593542,,,All
,,0.00352861,0.59375,,,All
,,0.00357145,0.593958,,,All
,,0.00409447,0.594167,,,All
,,0.00475106,0.594375,,,All
,,0.00491087,0.594583,,,All
,,0.00551417,0.594792,,,All
,,0.00623806,0.595,,,All
,,0.00631243,0.595208,,,All
,,0.00698977,0.595417,,,All
,,0.00882438,0.595625,,,All
,,0.00999957,0.595833,,,All
,,0.0100613,0.596042,,,All
,,0.0109176,0.59625,,,All
,,0.0111621,0.596458,,,All
,,0.0119124,0.596667,,,All
,,0.0120715,0.596875,,,All
,,0.0127731,0.597083,,,All
,,0.0135752,0.597292,,,All
,,0.0148108,0.5975,,,All
,,0.0151512,0.597708,,,All
,,0.0158984,0.597917,,,All
,,0.0163044,0.598125,,,All
,,0.01646,0.598333,,,All
,,0.0164994,0.598542,,,All
,,0.0167474,0.59875,,,All
,,0.0177797,0.598958,,,All
,,0.0178298,0.599167,,,All
,,0.0182663,0.599375,,,All
,,0.0186386,0.599583,,,All
,,0.0186423,0.599792,,,All
,,0.0189679,0.6,,,All
,,0.0195385,0.600208,,,All
,,0.0202314,0.600417,,,All
,,0.0205059,0.600625,,,All
,,0.0206765,0.600833,,,All
,,0.0213505,0.601042,,,All
,,0.0216219,0.60125,,,All
,,0.0217368,0.601458,,,All
,,0.0230115,0.601667,,,All
,,0.0234957,0.601875,,,All
,,0.0235041,0.602083,,,All
,,0.0235186,0.602292,,,All
,,0.0238626,0.6025,,,All
,,0.02471,0.602708,,,All
,,0.0248107,0.602917,,,All
,,0.02494,0.603125,,,All
,,0.025435,0.603333,,,All
,,0.0254654,0.603542,,,All
,,0.0271724,0.60375,,,All
,,0.027328,0.603958,,,All
,,0.0285027,0.604167,,,All
,,0.0290699,0.604375,,,All
,,0.0292426,0.604583,,,All
,,0.0305386,0.604792,,,All
,,0.0305529,0.605,,,All
,,0.0305697,0.605208,,,All
,,0.030734,0.605417,,,All
,,0.0315873,0.605625,,,All
,,0.0315919,0.605833,,,All
,,0.0319721,0.606042,,,All
,,0.0321415,0.60625,,,All
,,0.0328388,0.606458,,,All
,,0.0340339,0.606667,,,All
,,0.0340418,0.606875,,,All
,,0.0341094,0.607083,,,All
,,0.0350981,0.607292,,,All
,,0.0353269,0.6075,,,All
,,0.0355936,0.607708,,,All
,,0.0375911,0.607917,,,All
,,0.0377975,0.608125,,,All
,,0.0378684,0.608333,,,All
,,0.0385385,0.608542,,,All
,,0.0385631,0.60875,,,All
,,0.0390973,0.608958,,,All
,,0.0403208,0.609167,,,All
,,0.040322,0.609375,,,All
,,0.0406405,0.609583,,,All
,,0.0407501,0.609792,,,All
,,0.0411599,0.61,,,All
,,0.0421424,0.610208,,,All
,,0.0430772,0.610417,,,All
,,0.0434125,0.610625,,,All
,,0.0437792,0.610833,,,All
,,0.0438277,0.611042,,,All
,,0.0441148,0.61125,,,All
,,0.0441628,0.611458,,,All
,,0.0450476,0.611667,,,All
,,0.0457399,0.611875,,,All
,,0.0458218,0.612083,,,All
,,0.046232,0.612292,,,All
,,0.0464839,0.6125,,,All
,,0.0464948,0.612708,,,All
,,0.0468765,0.612917,,,All
,,0.0481057,0.613125,,,All
,,0.0482363,0.613333,,,All
,,0.0484785,0.613542,,,All
,,0.0490568,0.61375,,,All
,,0.0492275,0.613958,,,All
,,0.04949,0.614167,,,All
,,0.0495148,0.614375,,,All
,,0.050334,0.614583,,,All
,,0.050479,0.614792,,,All
,,0.0509332,0.615,,,All
,,0.0510853,0.615208,,,All
,,0.0517845,0.615417,,,All
,,0.0519086,0.615625,,,All
,,0.0524603,0.615833,,,All
,,0.0536437,0.616042,,,All
,,0.0536543,0.61625,,,All
,,0.0545048,0.616458,,,All
,,0.0547369,0.616667,,,All
,,0.0548832,0.616875,,,All
,,0.055131,0.617083,,,All
,,0.0553029,0.617292,,,All
,,0.0560491,0.6175,,,All
,,0.056255,0.617708,,,All
,,0.0565519,0.617917,,,All
,,0.0570104,0.618125,,,All
,,0.0570274,0.618333,,,All
,,0.0570869,0.618542,,,All
,,0.0578491,0.61875,,,All
,,0.058858,0.618958,,,All
,,0.0602892,0.619167,,,All
,,0.0603482,0.619375,,,All
,,0.0610639,0.619583,,,All
,,0.0627625,0.619792,,,All
,,0.0635658,0.62,,,All
,,0.0646097,0.620208,,,All
,,0.0654649,0.620417,,,All
,,0.0657287,0.620625,,,All
,,0.0664825,0.620833,,,All
,,0.0665381,0.621042,,,All
,,0.0674331,0.62125,,,All
,,0.0674912,0.621458,,,All
,,0.0678255,0.621667,,,All
,,0.0680084,0.621875,,,All
,,0.0680333,0.622083,,,All
,,0.0694889,0.622292,,,All
,,0.0698615,0.6225,,,All
,,0.0701717,0.622708,,,All
,,0.0704781,0.622917,,,All
,,0.0713457,0.623125,,,All
,,0.0716541,0.623333,,,All
,,0.071689,0.623542,,,All
,,0.0721749,0.62375,,,All
,,0.0727261,0.623958,,,All
,,0.0736837,0.624167,,,All
,,0.0737589,0.624375,,,All
,,0.07393,0.624583,,,All
,,0.0744194,0.624792,,,All
,,0.0748921,0.625,,,All
,,0.0749227,0.625208,,,All
,,0.0750789,0.625417,,,All
,,0.0753829,0.625625,,,All
,,0.0761669,0.625833,,,All
,,0.0762622,0.626042,,,All
,,0.0763974,0.62625,,,All
,,0.0771487,0.626458,,,All
,,0.077704,0.626667,,,All
,,0.0781348,0.626875,,,All
,,0.0783064,0.627083,,,All
,,0.0785996,0.627292,,,All
,,0.0786239,0.6275,,,All
,,0.0793704,0.627708,,,All
,,0.0793899,0.627917,,,All
,,0.0798702,0.628125,,,All
,,0.0805001,0.628333,,,All
,,0.0805273,0.628542,,,All
,,0.0809835,0.62875,,,All
,,0.0820039,0.628958,,,All
,,0.0824174,0.629167,,,All
,,0.0827903,0.629375,,,All
,,0.083054,0.629583,,,All
,,0.0834025,0.629792,,,All
,,0.0864234,0.63,,,All
,,0.0864647,0.630208,,,All
,,0.0871835,0.630417,,,All
,,0.0875625,0.630625,,,All
,,0.0882983,0.630833,,,All
,,0.0894253,0.631042,,,All
,,0.0898863,0.63125,,,All
,,0.0913047,0.631458,,,All
,,0.0914315,0.631667,,,All
,,0.0919269,0.631875,,,All
,,0.092353,0.632083,,,All
,,0.0935144,0.632292,,,All
,,0.0953259,0.6325,,,All
,,0.0958767,0.632708,,,All
,,0.0965559,0.632917,,,All
,,0.0968715,0.633125,,,All
,,0.0980525,0.633333,,,All
,,0.0984952,0.633542,,,All
,,0.0993235,0.63375,,,All
,,0.0997818,0.633958,,,All
,,0.101756,0.634167,,,All
,,0.101772,0.634375,,,All
,,0.101838,0.634583,,,All
,,0.102037,0.634792,,,All
,,0.102348,0.635,,,All
,,0.103489,0.635208,,,All
,,0.105439,0.635417,,,All
,,0.105658,0.635625,,,All
,,0.105717,0.635833,,,All
,,0.106663,0.636042,,,All
,,0.106877,0.63625,,,All
,,0.107031,0.636458,,,All
,,0.10796,0.636667,,,All
,,0.108357,0.636875,,,All
,,0.108772,0.637083,,,All
,,0.110949,0.637292,,,All
,,0.111115,0.6375,,,All
,,0.111256,0.637708,,,All
,,0.11298,0.637917,,,All
,,0.113804,0.638125,,,All
,,0.11433,0.638333,,,All
,,0.114887,0.638542,,,All
,,0.114898,0.63875,,,All
,,0.115523,0.638958,,,All
,,0.115577,0.639167,,,All
,,0.11772,0.639375,,,All
,,0.118095,0.639583,,,All
,,0.118335,0.639792,,,All
,,0.118635,0.64,,,All
,,0.119065,0.640208,,,All
,,0.12017,0.640417,,,All
,,0.121729,0.640625,,,All
,,0.122246,0.640833,,,All
,,0.122281,0.641042,,,All
,,0.12312,0.64125,,,All
,,0.123952,0.641458,,,All
,,0.124353,0.641667,,,All
,,0.124524,0.641875,,,All
,,0.124574,0.642083,,,All
,,0.124716,0.642292,,,All
,,0.12495,0.6425,,,All
,,0.125235,0.642708,,,All
,,0.125683,0.642917,,,All
,,0.126086,0.643125,,,All
,,0.127228,0.643333,,,All
,,0.127966,0.643542,,,All
,,0.127976,0.64375,,,All
,,0.128581,0.643958,,,All
,,0.130044,0.644167,,,All
,,0.130303,0.644375,,,All
,,0.130913,0.644583,,,All
,,0.130954,0.644792,,,All
,,0.131195,0.645,,,All
,,0.132018,0.645208,,,All
,,0.132757,0.645417,,,All
,,0.133238,0.645625,,,All
,,0.133626,0.645833,,,All
,,0.134279,0.646042,,,All
,,0.134464,0.64625,,,All
,,0.134629,0.646458,,,All
,,0.1349,0.646667,,,All
,,0.135112,0.646875,,,All
,,0.135349,0.647083,,,All
,,0.135709,0.647292,,,All
,,0.137382,0.6475,,,All
,,0.138261,0.647708,,,All
,,0.139816,0.647917,,,All
,,0.140136,0.648125,,,All
,,0.140868,0.648333,,,All
,,0.142217,0.648542,,,All
,,0.142577,0.64875,,,All
,,0.143595,0.648958,,,All
,,0.144333,0.649167,,,All
,,0.144454,0.649375,,,All
,,0.144603,0.649583,,,All
,,0.144745,0.649792,,,All
,,0.145007,0.65,,,All
,,0.145444,0.650208,,,All
,,0.147254,0.650417,,,All
,,0.147486,0.650625,,,All
,,0.148177,0.650833,,,All
,,0.148761,0.651042,,,All
,,0.149712,0.65125,,,All
,,0.149967,0.651458,,,All
,,0.150731,0.651667,,,All
,,0.15328,0.651875,,,All
,,0.153336,0.652083,,,All
,,0.153507,0.652292,,,All
,,0.155061,0.6525,,,All
,,0.155546,0.652708,,,All
,,0.15557,0.652917,,,All
,,0.156849,0.653125,,,All
,,0.157147,0.653333,,,All
,,0.157334,0.653542,,,All
,,0.158557,0.65375,,,All
,,0.158611,0.653958,,,All
,,0.160814,0.654167,,,All
,,0.162467,0.654375,,,All
,,0.163196,0.654583,,,All
,,0.163253,0.654792,,,All
,,0.163449,0.655,,,All
,,0.163601,0.655208,,,All
,,0.1641,0.655417,,,All
,,0.164898,0.655625,,,All
,,0.165373,0.655833,,,All
,,0.165716,0.656042,,,All
,,0.166247,0.65625,,,All
,,0.166329,0.656458,,,All
,,0.166658,0.656667,,,All
,,0.166827,0.656875,,,All
,,0.167809,0.657083,,,All
,,0.168136,0.657292,,,All
,,0.168397,0.6575,,,All
,,0.168597,0.657708,,,All
,,0.168629,0.657917,,,All
,,0.169022,0.658125,,,All
,,0.16968,0.658333,,,All
,,0.169871,0.658542,,,All
