iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1579,324.626,1,5.15896,4.48098,22.1589,14.6476,0.293258,0.0871806,-0.253001,0.999,0.277991,2.16291e-08,0.307842,0.181633
1580,318.819,1,5.14957,4.48098,22.2021,14.6701,0.294293,0.08619,-0.27225,0.999,0.274551,2.03103e-08,0.30829,0.181495
1581,322.303,1,5.16877,4.48098,22.2192,14.6798,0.297683,0.0856022,-0.259389,0.999,0.279875,1.97019e-08,0.317573,0.186833
1582,326.241,1,5.16083,4.48098,22.5023,14.7694,0.290627,0.0893648,-0.25059,0.999,0.275149,1.89409e-08,0.32067,0.190897
1583,325.015,1,5.20632,4.48098,22.6823,14.8393,0.285085,0.0907548,-0.279984,0.999,0.27876,1.68884e-08,0.319194,0.190277
1584,319.818,1,5.17911,4.48098,22.4903,14.8024,0.289337,0.0866824,-0.264957,0.999,0.280192,1.85496e-08,0.309007,0.184309
1585,318.118,1,5.13447,4.48098,22.5036,14.8187,0.294429,0.0859835,-0.251515,0.999,0.28403,1.68516e-08,0.311527,0.186737
1586,317.172,1,5.16282,4.48098,22.5037,14.7857,0.291839,0.0857609,-0.269523,0.999,0.283217,1.746e-08,0.305707,0.182528
1587,302.633,1,5.17118,4.48098,22.5134,14.798,0.294223,0.0837844,-0.283864,0.999,0.280323,1.49012e-08,0.302692,0.180528
1588,315.551,1,5.17291,4.48098,22.4743,14.7949,0.295136,0.0852444,-0.288935,0.998861,0.276495,1.55517e-08,0.298438,0.17846
1589,316.156,1,5.13717,4.48098,22.425,14.7523,0.290368,0.0867898,-0.274308,0.998781,0.277908,1.49012e-08,0.302515,0.180619
1590,313.132,1,5.17768,4.48098,22.3171,14.7003,0.288171,0.0876089,-0.284034,0.998878,0.279942,1.49012e-08,0.298773,0.178542
1591,313.694,1,5.15347,4.48098,22.388,14.7416,0.291133,0.0858239,-0.253023,0.998845,0.279758,1.52102e-08,0.296556,0.17678
1592,308.198,1,5.13274,4.48098,22.3293,14.7183,0.292478,0.085036,-0.257691,0.998867,0.284045,1.49012e-08,0.295957,0.176617
1593,314.887,1,5.17648,4.48098,22.1172,14.6592,0.290759,0.0867322,-0.282783,0.998755,0.2838,1.49012e-08,0.294561,0.176385
1594,310.313,1,5.15379,4.48098,22.0808,14.6574,0.295828,0.0849899,-0.265979,0.998839,0.281771,1.49012e-08,0.291362,0.175218
1595,314.585,1,5.13527,4.48098,22.2951,14.7088,0.290982,0.0878756,-0.245341,0.999,0.282574,1.49012e-08,0.305252,0.18331
1596,324.578,1,5.13367,4.48098,22.3084,14.7269,0.303284,0.0865619,-0.223948,0.999,0.28975,1.58609e-08,0.307628,0.184334
1597,322.035,1,5.14392,4.48098,22.2828,14.709,0.29695,0.0855621,-0.250962,0.998655,0.282815,1.58173e-08,0.304735,0.182153
1598,318.315,1,5.17676,4.48098,22.3901,14.7495,0.288542,0.0888329,-0.26959,0.998887,0.281895,1.49012e-08,0.305965,0.18359
1599,317.739,1,5.16086,4.48098,22.5841,14.7945,0.287487,0.0884689,-0.264072,0.998867,0.281645,1.49012e-08,0.307069,0.185725
1600,317.894,1,5.17131,4.48098,22.742,14.8378,0.287371,0.0904537,-0.298854,0.999,0.280771,1.49012e-08,0.30959,0.189634
1601,321.862,1,5.10665,4.48098,22.4647,14.7369,0.296471,0.0870616,-0.252879,0.998955,0.277663,1.49012e-08,0.317412,0.194543
1602,316.073,1,5.14064,4.48098,22.3146,14.6692,0.297074,0.0858449,-0.253531,0.999,0.277964,1.49012e-08,0.315828,0.196016
1603,323.838,1,5.17798,4.48098,22.3599,14.7136,0.298087,0.0864007,-0.26174,0.999,0.28187,1.71217e-08,0.320855,0.196678
1604,323.067,1,5.19178,4.48098,22.4656,14.7573,0.301426,0.0858911,-0.27404,0.999,0.283748,1.57136e-08,0.32362,0.197562
1605,312.737,1,5.15851,4.48098,22.4264,14.7306,0.2952,0.0851806,-0.263004,0.999,0.279975,1.57781e-08,0.320232,0.194294
1606,324.131,1,5.12371,4.48098,22.4701,14.7512,0.292225,0.0869079,-0.252209,0.998545,0.285922,1.49012e-08,0.330217,0.200744
1607,327.073,1,5.11207,4.48098,22.3273,14.7048,0.29612,0.0853808,-0.24992,0.998337,0.284478,1.49012e-08,0.331523,0.199449
1608,322.154,1,5.13723,4.48098,22.0909,14.6412,0.290357,0.0875269,-0.256227,0.998617,0.280221,1.49012e-08,0.324218,0.195284
1609,324.618,1,5.13558,4.48098,22.0266,14.6375,0.296831,0.085354,-0.259923,0.9985,0.278406,1.49012e-08,0.328088,0.196951
1610,336.609,1,5.12415,4.48098,22.0112,14.6221,0.301124,0.0862616,-0.246137,0.997892,0.287127,1.62375e-08,0.319315,0.192741
1611,331.324,1,5.13303,4.48098,22.1498,14.7036,0.301216,0.0832603,-0.222463,0.997676,0.283252,1.65329e-08,0.321626,0.191098
1612,337.705,1,5.10489,4.48098,22.2199,14.7421,0.295818,0.0884968,-0.229356,0.997939,0.283029,1.65337e-08,0.318507,0.191873
1613,332.925,1,5.14544,4.48098,22.3084,14.7771,0.290118,0.0893395,-0.255502,0.998145,0.27893,1.59915e-08,0.319229,0.191109
1614,326.115,1,5.19442,4.48098,22.2305,14.7347,0.285369,0.0908877,-0.285559,0.998754,0.277728,1.5961e-08,0.312013,0.187365
1615,323.438,1,5.14742,4.48098,21.9925,14.6367,0.284767,0.0909603,-0.261723,0.998915,0.279932,1.54672e-08,0.313938,0.187359
1616,327.695,1,5.15365,4.48098,21.9448,14.6035,0.290027,0.0908959,-0.276839,0.998691,0.279779,1.49012e-08,0.3152,0.188639
1617,317.524,1,5.10923,4.48098,22.0737,14.6793,0.287043,0.0886328,-0.259338,0.998662,0.279991,1.49012e-08,0.320685,0.190964
1618,324.045,1,5.13559,4.48098,22.141,14.7118,0.286069,0.090347,-0.23884,0.998747,0.282818,1.49012e-08,0.323056,0.191698
1619,324.305,1,5.12081,4.48098,22.2833,14.7529,0.289782,0.0880369,-0.255222,0.998446,0.28419,1.49012e-08,0.322662,0.192162
1620,324.545,1,5.14066,4.48098,22.1118,14.6704,0.292429,0.085574,-0.273443,0.998355,0.276949,1.61496e-08,0.318574,0.191302
1621,327.973,1,5.11428,4.48098,21.9744,14.6516,0.289582,0.089618,-0.277819,0.998382,0.279641,1.49012e-08,0.313883,0.188986
1622,325.632,1,5.15969,4.48098,21.8442,14.6097,0.285563,0.0898742,-0.280157,0.998152,0.2768,1.49012e-08,0.313554,0.188994
1623,323.033,1,5.1251,4.48098,21.9326,14.6561,0.292603,0.0862066,-0.247329,0.998256,0.279603,1.49012e-08,0.318817,0.194057
1624,323.467,1,5.12162,4.48098,22.0072,14.6966,0.286037,0.0891082,-0.259909,0.998349,0.276478,1.49012e-08,0.319532,0.192016
1625,330.432,1,5.10536,4.48098,21.935,14.6602,0.288087,0.0891973,-0.258161,0.998171,0.275227,1.60236e-08,0.31792,0.189692
1626,336.787,1,5.16087,4.48098,22.2934,14.7889,0.289419,0.0898247,-0.27804,0.998331,0.272721,1.86213e-08,0.327511,0.193975
1627,340.373,1,5.11862,4.48098,22.3038,14.7991,0.290404,0.0895314,-0.256912,0.998447,0.279411,2.08596e-08,0.330082,0.197436
1628,344.072,1,5.12533,4.48098,22.2326,14.7439,0.282694,0.0927598,-0.272358,0.998444,0.275744,2.20624e-08,0.333348,0.20143
1629,343.333,1,5.15023,4.48098,22.423,14.8443,0.291842,0.0905537,-0.273814,0.99844,0.278046,2.0319e-08,0.334,0.199612
1630,338.157,1,5.13454,4.48098,22.2239,14.7858,0.290234,0.0900074,-0.241001,0.998658,0.271531,2.15184e-08,0.322764,0.193769
1631,334.459,1,5.14824,4.48098,22.1862,14.7967,0.292976,0.0891039,-0.254571,0.998905,0.272024,2.08463e-08,0.325387,0.193029
1632,331.039,1,5.16563,4.48098,22.2308,14.8012,0.297706,0.0883252,-0.273319,0.999,0.27604,1.87326e-08,0.332629,0.196268
1633,325.196,1,5.16248,4.48098,22.1666,14.7733,0.293185,0.0881454,-0.266167,0.999,0.277958,1.65799e-08,0.328201,0.193636
1634,330.1,1,5.12139,4.48098,22.1561,14.7466,0.299818,0.0866986,-0.266509,0.99895,0.282322,1.71108e-08,0.33671,0.197101
1635,334.892,1,5.1696,4.48098,22.3844,14.846,0.298079,0.0887144,-0.272908,0.998888,0.285114,1.81492e-08,0.329496,0.192676
1636,334.693,1,5.1178,4.48098,22.3236,14.8308,0.297682,0.0882791,-0.26701,0.99887,0.285054,1.82434e-08,0.333809,0.194606
1637,333.059,1,5.13838,4.48098,22.2805,14.7991,0.292511,0.0891999,-0.288009,0.99879,0.277241,1.79435e-08,0.333172,0.195101
1638,335.433,1,5.16458,4.48098,22.1873,14.7677,0.286051,0.092236,-0.291476,0.99885,0.278747,1.77417e-08,0.339617,0.199189
1639,338.378,1,5.12853,4.48098,22.1742,14.7729,0.2945,0.0884803,-0.267679,0.998608,0.282921,1.94322e-08,0.337172,0.198496
1640,343.148,1,5.13603,4.48098,22.1256,14.7313,0.290835,0.0902041,-0.266612,0.998492,0.282548,2.15099e-08,0.333395,0.19749
1641,344.336,1,5.146,4.48098,22.3375,14.8459,0.294629,0.08712,-0.253664,0.998184,0.284199,2.27535e-08,0.339724,0.201175
1642,343.365,1,5.14356,4.48098,22.3971,14.8308,0.290639,0.0891209,-0.261256,0.998339,0.282918,2.12789e-08,0.34048,0.204609
1643,340.657,1,5.15852,4.48098,22.3378,14.839,0.284802,0.0906007,-0.277088,0.998658,0.286387,2.13838e-08,0.342257,0.20745
1644,347.161,1,5.17241,4.48098,22.7242,14.9766,0.294061,0.0876168,-0.271861,0.998044,0.282389,2.32485e-08,0.33865,0.206471
1645,343.561,1,5.17337,4.48098,22.6862,14.9673,0.293372,0.0871759,-0.253499,0.998011,0.280685,2.2678e-08,0.330316,0.200285
1646,353.949,1,5.17261,4.48098,22.6419,14.9649,0.293767,0.0883095,-0.257135,0.997617,0.278408,2.77225e-08,0.331637,0.197539
1647,352.116,1,5.19952,4.48098,22.5442,14.9358,0.291667,0.0884433,-0.251488,0.998103,0.279643,2.86444e-08,0.338515,0.203515
1648,357.909,1,5.19492,4.48098,22.8037,15.0148,0.295293,0.0889598,-0.239903,0.998409,0.278623,3.34839e-08,0.341304,0.205405
1649,356.171,1,5.19019,4.48098,22.5788,14.9198,0.300553,0.0848582,-0.236765,0.997781,0.279132,3.35991e-08,0.335911,0.202394
1650,354.292,1,5.20817,4.48098,22.5443,14.8913,0.292056,0.0877205,-0.233535,0.99758,0.281017,2.94247e-08,0.332154,0.20156
1651,353.091,1,5.18044,4.48098,22.5465,14.9175,0.292831,0.0864299,-0.247498,0.997185,0.279761,2.90044e-08,0.330775,0.199158
1652,348.863,1,5.13352,4.48098,22.3643,14.8609,0.301352,0.0837725,-0.222667,0.997946,0.285565,2.84077e-08,0.338649,0.199313
1653,340.871,1,5.14996,4.48098,22.1609,14.7796,0.300929,0.0823942,-0.233993,0.998034,0.277526,2.60534e-08,0.331939,0.198282
1654,338.385,1,5.13162,4.48098,22.0511,14.7106,0.301908,0.0824138,-0.236474,0.998647,0.279678,2.78947e-08,0.330593,0.198719
1655,338.029,1,5.16393,4.48098,21.9857,14.7141,0.297245,0.0844513,-0.218507,0.998605,0.280021,2.56739e-08,0.329739,0.197822
1656,341.358,1,5.1728,4.48098,21.8901,14.6834,0.299941,0.0860574,-0.230271,0.998663,0.279242,2.46313e-08,0.32912,0.196857
1657,347.445,1,5.1353,4.48098,21.9152,14.7065,0.296522,0.0891511,-0.244156,0.99878,0.273532,2.73103e-08,0.332688,0.198069
1658,341.213,1,5.1342,4.48098,21.9771,14.7239,0.301788,0.0849932,-0.210398,0.99877,0.277547,2.69218e-08,0.330552,0.195355
1659,334.206,1,5.15101,4.48098,21.8485,14.6652,0.303541,0.0847438,-0.214274,0.999,0.283202,2.51509e-08,0.331277,0.195559
1660,334.445,1,5.1611,4.48098,22.0855,14.7484,0.298427,0.0867855,-0.233061,0.999,0.280319,2.2825e-08,0.3383,0.201365
1661,330.737,1,5.14284,4.48098,21.7832,14.6616,0.300108,0.0855848,-0.216519,0.999,0.282706,2.11746e-08,0.333753,0.200118
1662,329.357,1,5.15824,4.48098,21.8497,14.676,0.299844,0.086275,-0.249012,0.999,0.283931,1.74707e-08,0.334988,0.199591
1663,328.201,1,5.11613,4.48098,21.9835,14.716,0.300694,0.0837691,-0.24125,0.998918,0.281278,1.98814e-08,0.33101,0.197802
1664,326.961,1,5.10172,4.48098,21.9412,14.6902,0.298727,0.0853203,-0.258502,0.998579,0.283107,1.59762e-08,0.32422,0.192231
1665,322.567,1,5.14244,4.48098,21.8393,14.6658,0.292212,0.0859224,-0.281704,0.998518,0.280461,1.49951e-08,0.322244,0.193007
1666,325.836,1,5.11613,4.48098,21.8933,14.6792,0.293353,0.087537,-0.258983,0.998698,0.281872,1.50939e-08,0.325517,0.194075
1667,326.138,1,5.11216,4.48098,21.7602,14.6397,0.290924,0.0903526,-0.273709,0.998843,0.280128,1.49012e-08,0.321502,0.192356
1668,332.914,1,5.16551,4.48098,21.8805,14.7314,0.292503,0.0904033,-0.289578,0.998839,0.282037,1.69795e-08,0.324779,0.192726
1669,321.502,1,5.14361,4.48098,21.8411,14.7043,0.290279,0.0883727,-0.265816,0.999,0.288561,1.77145e-08,0.320445,0.190715
1670,323.23,1,5.16236,4.48098,21.8796,14.716,0.285328,0.0916687,-0.279713,0.999,0.280824,1.49012e-08,0.320596,0.192514
1671,315.355,1,5.18695,4.48098,22.382,14.9292,0.292599,0.0871709,-0.272161,0.999,0.285081,1.49012e-08,0.328758,0.19824
1672,327.225,1,5.19623,4.48098,22.5836,15.031,0.29533,0.08794,-0.277934,0.998734,0.285106,1.49012e-08,0.332845,0.198912
1673,322.086,1,5.18366,4.48098,22.3832,14.9812,0.292745,0.0871948,-0.265243,0.99853,0.28125,1.49012e-08,0.326697,0.195669
1674,325.531,1,5.16352,4.48098,22.4696,14.9791,0.290339,0.08859,-0.273434,0.99862,0.279017,1.49012e-08,0.322997,0.195929
1675,320.75,1,5.14733,4.48098,22.3782,14.9339,0.286453,0.0884773,-0.240506,0.998756,0.279308,1.49012e-08,0.318164,0.194503
1676,320.833,1,5.17127,4.48098,22.3929,14.9354,0.28991,0.0883929,-0.26397,0.998966,0.279846,1.49012e-08,0.322246,0.194926
1677,317.132,1,5.1808,4.48098,22.1885,14.8606,0.289472,0.088013,-0.253968,0.999,0.284605,1.49012e-08,0.319299,0.194627
1678,318.329,1,5.16974,4.48098,22.4535,14.963,0.297956,0.0855282,-0.229729,0.999,0.283439,1.49012e-08,0.332987,0.202204
1679,323.27,1,5.16273,4.48098,22.4182,14.9401,0.299724,0.085377,-0.236777,0.999,0.282796,1.55829e-08,0.330368,0.201618
1680,321.501,1,5.14146,4.48098,22.5054,14.938,0.292668,0.0879571,-0.248728,0.999,0.284061,1.53956e-08,0.330764,0.2023
1681,326.148,1,5.13652,4.48098,22.4648,14.9479,0.292849,0.0887277,-0.242255,0.999,0.279593,1.7328e-08,0.326414,0.199312
1682,325.605,1,5.17563,4.48098,22.6633,15.0305,0.291018,0.0887203,-0.246335,0.999,0.28264,1.64144e-08,0.325192,0.198351
1683,331.352,1,5.18013,4.48098,22.7804,15.0835,0.292843,0.0901487,-0.264232,0.998913,0.28128,1.62941e-08,0.325542,0.198569
1684,335.543,1,5.17202,4.48098,22.5777,15.0045,0.288527,0.0921847,-0.234164,0.998747,0.278025,1.68117e-08,0.325526,0.200097
1685,331.586,1,5.19203,4.48098,22.554,15.0085,0.288698,0.0923451,-0.258209,0.999,0.277434,1.58701e-08,0.326492,0.203648
1686,327.132,1,5.14966,4.48098,22.532,14.992,0.294551,0.0890764,-0.219879,0.998951,0.278554,1.49012e-08,0.325474,0.202192
1687,326.414,1,5.14965,4.48098,22.5809,14.9925,0.295109,0.089211,-0.225555,0.999,0.281457,1.49012e-08,0.32594,0.202773
1688,319.97,1,5.16625,4.48098,22.4702,14.9592,0.296908,0.0870969,-0.227228,0.999,0.280287,1.49012e-08,0.324775,0.201476
1689,329.03,1,5.18218,4.48098,22.3538,14.9147,0.297779,0.0897382,-0.239028,0.998995,0.282724,1.50815e-08,0.314128,0.194803
1690,326.685,1,5.17927,4.48098,22.3778,14.9539,0.290221,0.0900512,-0.237417,0.999,0.283158,1.66355e-08,0.3118,0.193681
1691,336.36,1,5.1885,4.48098,22.5169,14.9945,0.292877,0.0932373,-0.252539,0.999,0.28045,1.88236e-08,0.32015,0.198824
1692,343.845,1,5.19579,4.48098,22.8217,15.1108,0.287018,0.0944321,-0.262116,0.998969,0.278034,2.15222e-08,0.326789,0.20288
1693,337.703,1,5.16216,4.48098,22.6389,15.0293,0.2845,0.0905738,-0.260396,0.998614,0.278575,2.12493e-08,0.324132,0.20256
1694,343.165,1,5.18001,4.48098,22.6286,15.0332,0.284952,0.0919761,-0.254917,0.998817,0.28175,2.39265e-08,0.328287,0.205688
1695,344.886,1,5.15353,4.48098,22.8599,15.1498,0.289372,0.091068,-0.246865,0.998603,0.288097,2.35193e-08,0.314861,0.201066
1696,343.293,1,5.18377,4.48098,23.0177,15.2193,0.289733,0.0891633,-0.23314,0.998638,0.285549,2.59457e-08,0.315387,0.20133
1697,345.069,1,5.17625,4.48098,22.8518,15.1607,0.2935,0.0883774,-0.265193,0.998136,0.279335,2.41071e-08,0.310267,0.199477
1698,332.657,1,5.14041,4.48098,23.0685,15.2734,0.296301,0.0884941,-0.221624,0.999,0.283754,1.96148e-08,0.30905,0.197994
1699,332.002,1,5.19729,4.48098,23.3466,15.3834,0.287781,0.0888004,-0.274189,0.998992,0.283644,2.17522e-08,0.316605,0.201421
1700,332.225,1,5.19296,4.48098,23.3132,15.3791,0.286973,0.0899459,-0.253879,0.999,0.286459,2.19771e-08,0.317797,0.203926
1701,335.61,1,5.20461,4.48098,23.4024,15.4122,0.287206,0.0893842,-0.248664,0.999,0.284236,2.47501e-08,0.321415,0.207284
1702,340.382,1,5.18136,4.48098,23.4003,15.4006,0.289696,0.089671,-0.276761,0.999,0.281113,2.74373e-08,0.325174,0.209182
1703,341.382,1,5.17648,4.48098,23.3549,15.379,0.295874,0.0875195,-0.271799,0.999,0.281241,2.82402e-08,0.324926,0.20939
1704,344.568,1,5.12365,4.48098,23.1725,15.2963,0.298897,0.0886851,-0.246373,0.999,0.278651,3.031e-08,0.323234,0.20593
1705,339.912,1,5.17927,4.48098,22.9553,15.2163,0.284721,0.0906828,-0.277998,0.999,0.278096,2.73725e-08,0.322803,0.206011
1706,338.177,1,5.19617,4.48098,23.0356,15.2444,0.287634,0.0913309,-0.277277,0.999,0.280326,2.68649e-08,0.324674,0.206061
1707,339.642,1,5.16993,4.48098,22.9627,15.2072,0.291855,0.0899874,-0.254975,0.999,0.27992,2.65392e-08,0.328329,0.206446
1708,336.433,1,5.17312,4.48098,23.2175,15.2804,0.283512,0.0906567,-0.254002,0.998732,0.279762,2.08969e-08,0.328246,0.205896
1709,333.513,1,5.19227,4.48098,23.2564,15.2791,0.293773,0.0871148,-0.240336,0.999,0.282255,2.20377e-08,0.333622,0.208367
1710,340.573,1,5.18133,4.48098,23.1287,15.2562,0.294614,0.0889881,-0.260757,0.999,0.281089,2.36681e-08,0.332727,0.209117
1711,339.74,1,5.16282,4.48098,23.2095,15.2917,0.292006,0.0890023,-0.25952,0.999,0.28217,2.53514e-08,0.336567,0.209629
1712,337.239,1,5.179,4.48098,23.1642,15.2675,0.29148,0.0905456,-0.289543,0.999,0.274826,2.47756e-08,0.334623,0.208126
1713,348.155,1,5.18072,4.48098,22.8565,15.1527,0.292521,0.0894281,-0.250058,0.998716,0.278179,2.82006e-08,0.329026,0.204917
1714,343.671,1,5.17126,4.48098,22.987,15.2165,0.298767,0.0851504,-0.260874,0.998446,0.278197,2.6851e-08,0.325741,0.203804
1715,342.866,1,5.14474,4.48098,23.1588,15.2902,0.293878,0.0866884,-0.250039,0.998357,0.27941,2.52279e-08,0.324654,0.202848
1716,342.21,1,5.1204,4.48098,22.7658,15.1169,0.299335,0.0854112,-0.22934,0.998337,0.284353,2.51907e-08,0.314731,0.195076
1717,336.976,1,5.15932,4.48098,22.5724,15.0429,0.300223,0.0848515,-0.228268,0.998653,0.285403,2.40733e-08,0.310944,0.194478
1718,332.729,1,5.1374,4.48098,22.6079,15.0969,0.297776,0.0849375,-0.240557,0.998556,0.280783,2.14697e-08,0.309616,0.194094
1719,332.657,1,5.19389,4.48098,22.5375,15.0859,0.284091,0.0897048,-0.262148,0.998339,0.275194,1.97164e-08,0.30454,0.193577
1720,330.436,1,5.18759,4.48098,22.4857,15.0906,0.296198,0.086459,-0.243512,0.998542,0.27807,1.77344e-08,0.310161,0.199407
1721,328.517,1,5.20414,4.48098,22.5326,15.1011,0.29257,0.0876287,-0.255648,0.998452,0.275057,1.63341e-08,0.306752,0.199047
1722,321.235,1,5.1389,4.48098,22.6142,15.1495,0.294631,0.0848077,-0.236844,0.998599,0.279877,1.55078e-08,0.30674,0.199129
1723,317.456,1,5.19057,4.48098,22.6802,15.202,0.29344,0.0846325,-0.259761,0.998794,0.281833,1.51072e-08,0.306994,0.199226
1724,317.997,1,5.17958,4.48098,22.7606,15.2493,0.29304,0.0873932,-0.271895,0.998802,0.281177,1.49012e-08,0.302381,0.195337
1725,321.569,1,5.16488,4.48098,22.5573,15.1744,0.291072,0.0893101,-0.240421,0.999,0.278661,1.54196e-08,0.296828,0.190974
1726,330.361,1,5.15233,4.48098,22.6315,15.2103,0.295179,0.0883402,-0.212129,0.998745,0.282552,1.81699e-08,0.297001,0.189938
1727,330.196,1,5.16129,4.48098,22.3542,15.1031,0.296674,0.0882764,-0.221642,0.998767,0.281374,1.9444e-08,0.285084,0.180765
1728,321.067,1,5.17117,4.48098,22.4169,15.12,0.29174,0.088275,-0.225924,0.999,0.283307,1.80179e-08,0.288478,0.181758
1729,325.962,1,5.18805,4.48098,22.5474,15.1795,0.299028,0.0859305,-0.216564,0.998985,0.280044,2.03936e-08,0.289526,0.184133
1730,320.636,1,5.12714,4.48098,22.3797,15.1277,0.294484,0.0897351,-0.232522,0.999,0.279673,1.62792e-08,0.284719,0.181477
1731,324.046,1,5.14323,4.48098,22.4132,15.1317,0.296691,0.088756,-0.235271,0.999,0.285708,1.80118e-08,0.287626,0.182332
1732,325.793,1,5.18525,4.48098,22.5742,15.1918,0.291307,0.0886157,-0.227476,0.999,0.280587,1.92497e-08,0.304899,0.193041
1733,326.686,1,5.16853,4.48098,22.7468,15.2657,0.288324,0.0900557,-0.244274,0.999,0.280836,1.73744e-08,0.311547,0.194959
1734,326.305,1,5.12259,4.48098,22.7268,15.2723,0.299612,0.0876086,-0.228256,0.999,0.28242,1.64636e-08,0.306555,0.193285
1735,326.854,1,5.14315,4.48098,22.5645,15.1904,0.290521,0.09109,-0.25886,0.999,0.277601,1.68571e-08,0.304949,0.192968
1736,327.537,1,5.12466,4.48098,22.6208,15.1843,0.288284,0.0929469,-0.25647,0.999,0.27516,1.63078e-08,0.302118,0.192381
1737,325.124,1,5.15078,4.48098,22.6163,15.1972,0.292802,0.0898042,-0.264949,0.998936,0.279356,1.54446e-08,0.299044,0.19092
1738,327.832,1,5.14794,4.48098,22.5056,15.1625,0.286412,0.0913772,-0.267097,0.998719,0.273644,1.6478e-08,0.297858,0.190206
1739,330.478,1,5.16557,4.48098,22.6122,15.2334,0.286877,0.0918734,-0.280802,0.998855,0.273582,1.80055e-08,0.299753,0.191599
1740,330.504,1,5.13682,4.48098,22.6248,15.2541,0.286349,0.0923183,-0.260133,0.999,0.273589,1.8972e-08,0.309556,0.196854
1741,331.972,1,5.19307,4.48098,22.6549,15.2738,0.28669,0.0927035,-0.266971,0.999,0.278937,2.10216e-08,0.30874,0.195153
1742,322.486,1,5.15452,4.48098,22.6281,15.2268,0.290327,0.089843,-0.257262,0.999,0.279785,1.71086e-08,0.305013,0.191831
1743,326.462,1,5.14736,4.48098,22.4072,15.1301,0.286083,0.0918012,-0.260454,0.999,0.283964,1.71319e-08,0.307083,0.193473
1744,336.236,1,5.18489,4.48098,22.6161,15.2038,0.282943,0.0930036,-0.260822,0.998855,0.27566,2.14199e-08,0.3082,0.193028
1745,331.056,1,5.19874,4.48098,22.7492,15.2696,0.288821,0.0881971,-0.264919,0.998705,0.280765,2.11758e-08,0.305053,0.189211
1746,328.041,1,5.12242,4.48098,22.6518,15.2486,0.294403,0.0883971,-0.241495,0.999,0.27993,1.95873e-08,0.301825,0.187106
1747,327.021,1,5.11621,4.48098,22.7183,15.2866,0.300375,0.088926,-0.215379,0.999,0.284272,1.75183e-08,0.30583,0.188431
1748,330.398,1,5.1494,4.48098,22.9076,15.3463,0.301418,0.0859941,-0.209691,0.998896,0.283092,1.96283e-08,0.307103,0.188754
1749,328.841,1,5.18149,4.48098,23.0214,15.4235,0.292719,0.0871331,-0.255235,0.999,0.279207,2.26326e-08,0.31272,0.192251
1750,331.857,1,5.17035,4.48098,23.122,15.4918,0.289731,0.0872794,-0.232374,0.999,0.282054,2.53378e-08,0.314368,0.193725
1751,335.403,1,5.16538,4.48098,22.9815,15.4287,0.288521,0.0879098,-0.242892,0.998945,0.281816,2.66677e-08,0.315431,0.192928
1752,335.169,1,5.1371,4.48098,22.8433,15.3659,0.296421,0.0853518,-0.22741,0.998818,0.283433,2.58936e-08,0.312339,0.190133
1753,335.277,1,5.16241,4.48098,23.0446,15.4998,0.294784,0.0868251,-0.225453,0.999,0.284944,2.528e-08,0.321667,0.195725
1754,332.69,1,5.16062,4.48098,22.9008,15.475,0.293412,0.0880747,-0.24451,0.999,0.284052,2.25359e-08,0.319896,0.193897
1755,337.284,1,5.20484,4.48098,23.0025,15.498,0.287943,0.0919984,-0.273196,0.999,0.280624,2.2373e-08,0.329986,0.200221
1756,336.979,1,5.17127,4.48098,22.8612,15.4449,0.290212,0.088665,-0.25103,0.99877,0.278717,2.2088e-08,0.329547,0.200094
1757,331.284,1,5.1994,4.48098,22.7947,15.4475,0.288702,0.0877927,-0.268614,0.998666,0.283163,1.9022e-08,0.327294,0.200084
1758,332.208,1,5.17612,4.48098,22.7099,15.4459,0.287182,0.0888153,-0.252946,0.998444,0.28204,1.74115e-08,0.328412,0.200479
1759,325.975,1,5.15532,4.48098,22.9531,15.4969,0.290923,0.0904817,-0.244691,0.999,0.278644,1.74561e-08,0.319263,0.194791
1760,334.596,1,5.17447,4.48098,22.9211,15.4967,0.295558,0.0904563,-0.217311,0.999,0.282854,1.86915e-08,0.327987,0.201028
1761,324.485,1,5.15502,4.48098,22.8341,15.4609,0.291244,0.0890668,-0.260781,0.999,0.282415,1.74782e-08,0.320432,0.198341
1762,319.153,1,5.15369,4.48098,22.764,15.4417,0.29351,0.0865465,-0.275038,0.999,0.282834,1.62901e-08,0.319013,0.196842
1763,320.823,1,5.16202,4.48098,22.853,15.4469,0.290399,0.0881127,-0.27227,0.999,0.28328,1.5029e-08,0.321789,0.197077
1764,317.48,1,5.16738,4.48098,23.0068,15.5008,0.284129,0.0908008,-0.249804,0.999,0.284822,1.49012e-08,0.329777,0.200411
1765,321.58,1,5.18245,4.48098,22.9403,15.4708,0.292862,0.0897725,-0.243868,0.999,0.288649,1.49012e-08,0.331792,0.20009
1766,329.497,1,5.19852,4.48098,22.8073,15.4324,0.288598,0.092527,-0.265785,0.999,0.285442,1.52561e-08,0.327426,0.198343
1767,328.784,1,5.16112,4.48098,22.5693,15.3349,0.300129,0.0879329,-0.234702,0.999,0.288423,1.5281e-08,0.326364,0.197943
