iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,767.285,1,5.25827,5.88797,20.9207,18.3292,0.300134,0.0678731,0.601652,0.998465,0.201815,0.516065,0.301851,0.270944
607,765.134,1,5.25274,5.46846,21.0334,18.3208,0.303127,0.0660096,0.626655,0.998441,0.206364,0.520816,0.304552,0.270353
608,759.63,1,5.24161,5.51326,21.063,18.3152,0.304073,0.0666594,0.61549,0.999,0.203014,0.513779,0.302333,0.266827
609,759.28,1,5.23773,5.96273,20.8533,18.1744,0.296911,0.0693756,0.598437,0.999,0.20003,0.514331,0.308005,0.272079
610,767.078,1,5.22491,5.69456,20.9753,18.2696,0.300907,0.0697299,0.615497,0.999,0.207703,0.548123,0.308903,0.273672
611,770.202,1,5.22223,5.84121,20.9357,18.2504,0.30235,0.0694655,0.59962,0.999,0.212271,0.557747,0.307666,0.273642
612,765.637,1,5.26622,5.95495,20.7934,18.1503,0.299356,0.0678509,0.591984,0.998911,0.203845,0.559159,0.310286,0.275015
613,763.459,1,5.2332,5.80973,20.714,18.0566,0.29843,0.0677315,0.631565,0.99891,0.203194,0.553235,0.304418,0.271781
614,763.3,1,5.23559,6.11579,20.696,18.0353,0.302183,0.0668742,0.625392,0.998938,0.208824,0.547421,0.302142,0.271695
615,768.576,1,5.25675,5.98119,20.866,18.1406,0.309158,0.0654652,0.64073,0.998601,0.208912,0.573926,0.299381,0.272157
616,764.867,1,5.28308,6.08696,20.9585,18.216,0.30086,0.0666666,0.624218,0.998554,0.20174,0.5627,0.29363,0.268623
617,772.663,1,5.26685,5.98961,21.0022,18.2678,0.305857,0.0681164,0.62621,0.998574,0.204054,0.553789,0.2981,0.272525
618,759.307,1,5.27215,5.93058,20.8591,18.233,0.30285,0.0661509,0.607647,0.998825,0.200162,0.529932,0.292131,0.264921
619,756.179,1,5.26698,6.09067,20.8922,18.2711,0.298229,0.0663802,0.614328,0.998808,0.210526,0.483873,0.291889,0.265964
620,758.878,1,5.27582,6.11318,20.9179,18.2642,0.305405,0.0645357,0.621302,0.998611,0.205015,0.503487,0.296804,0.271488
621,766.181,1,5.27018,6.2784,20.9275,18.2693,0.308366,0.0660817,0.645502,0.998284,0.203236,0.472557,0.296606,0.271282
622,765.576,1,5.2631,6.45206,20.7375,18.1091,0.303071,0.0660889,0.611503,0.997923,0.20686,0.473965,0.294609,0.267869
623,766.798,1,5.24403,6.54712,20.6859,18.0842,0.301575,0.0673742,0.619804,0.998481,0.209405,0.503409,0.300976,0.269955
624,769.866,1,5.24617,6.04353,20.741,18.1471,0.306871,0.0671183,0.609045,0.998015,0.208512,0.483707,0.292504,0.258178
625,770.826,1,5.24738,5.7717,20.7676,18.1615,0.299976,0.0688321,0.626507,0.997832,0.205199,0.476262,0.293568,0.258446
626,766.18,1,5.25505,5.87988,20.8218,18.2128,0.301973,0.0671348,0.598181,0.998203,0.201624,0.510089,0.292714,0.259885
627,765.629,1,5.2654,5.91923,20.9134,18.2582,0.300059,0.0681247,0.601885,0.998452,0.2043,0.493222,0.294934,0.262758
628,757.208,1,5.28133,5.99324,21.1226,18.41,0.296052,0.0675022,0.596398,0.998718,0.204964,0.466668,0.295282,0.262585
629,762.533,1,5.25776,6.08527,21.1129,18.3676,0.304201,0.066235,0.632308,0.998472,0.211065,0.474513,0.294325,0.263537
630,755.908,1,5.27413,6.17134,21.0599,18.3315,0.299165,0.0665005,0.608101,0.998927,0.210825,0.478974,0.298168,0.265115
631,752.353,1,5.27503,6.16621,20.9493,18.2326,0.296345,0.0656986,0.606327,0.998983,0.205255,0.505761,0.299811,0.268997
632,757.137,1,5.27649,6.04101,20.9858,18.231,0.304794,0.0656082,0.619627,0.999,0.210521,0.505637,0.301664,0.271214
633,759.431,1,5.26841,5.7997,20.9613,18.211,0.305542,0.0663633,0.62949,0.999,0.202496,0.500505,0.30718,0.27505
634,752.434,1,5.24586,5.80198,20.7429,18.0358,0.300917,0.0664019,0.617313,0.999,0.203871,0.462432,0.304569,0.272616
635,753.605,1,5.25102,5.96125,20.8515,18.1065,0.30149,0.0661692,0.620687,0.999,0.200215,0.459012,0.301688,0.272059
636,759.24,1,5.29766,6.0766,20.9363,18.2034,0.299159,0.0686596,0.599625,0.998916,0.193203,0.430922,0.310294,0.27807
637,750.501,1,5.28055,6.07664,21.0079,18.286,0.300325,0.0665955,0.616448,0.999,0.204516,0.425006,0.311406,0.278616
638,754.345,1,5.24344,5.78481,20.9331,18.2121,0.300465,0.0674114,0.626053,0.999,0.199293,0.426176,0.308673,0.276883
639,757.203,1,5.24068,5.79173,21.0147,18.2785,0.298044,0.0698846,0.603732,0.999,0.201348,0.437328,0.308545,0.27478
640,756.297,1,5.23622,5.68502,20.9996,18.2725,0.301233,0.0683276,0.587525,0.999,0.20195,0.422137,0.307839,0.274355
641,756.622,1,5.26087,5.85433,20.861,18.1341,0.298634,0.0681163,0.615561,0.998967,0.205439,0.420574,0.305426,0.271488
642,762.528,1,5.2543,5.66025,20.9299,18.1662,0.29852,0.0706063,0.604643,0.999,0.205636,0.436191,0.301411,0.27101
643,759.455,1,5.27532,5.88481,20.6772,17.9886,0.302956,0.0690105,0.617352,0.999,0.204217,0.452505,0.29774,0.268059
644,768.856,1,5.26756,6.04732,20.7311,18.0017,0.29858,0.0719476,0.625424,0.998997,0.207261,0.473766,0.295037,0.267229
645,761.873,1,5.24954,6.32322,20.8939,18.1114,0.303271,0.0691192,0.633756,0.999,0.211816,0.444887,0.292014,0.266744
646,761.447,1,5.26008,6.13066,20.9229,18.1543,0.299443,0.0683015,0.618648,0.998923,0.20405,0.498403,0.294126,0.268465
647,761.73,1,5.26279,5.94214,20.7331,18.0524,0.301388,0.0689725,0.595383,0.999,0.204592,0.47669,0.293478,0.266208
648,765.235,1,5.26451,5.84999,20.9093,18.1858,0.302586,0.0687357,0.606677,0.998607,0.206232,0.421522,0.30081,0.275575
649,764.327,1,5.23485,6.13559,20.899,18.1716,0.30129,0.0681564,0.620047,0.99848,0.201533,0.442419,0.300496,0.272085
650,758.824,1,5.25478,5.84342,20.8972,18.153,0.297332,0.0684217,0.597087,0.998845,0.205649,0.440352,0.299873,0.269721
651,760.489,1,5.25573,5.88404,20.9519,18.1743,0.30097,0.0689876,0.585112,0.998876,0.203442,0.404937,0.305058,0.272599
652,752.308,1,5.25109,5.72008,20.8379,18.1097,0.29859,0.0685171,0.588838,0.999,0.202333,0.395419,0.298503,0.269819
653,756.604,1,5.25027,5.9227,20.7337,18.0543,0.298251,0.068942,0.605136,0.999,0.205246,0.430617,0.297542,0.267958
654,761.581,1,5.25885,5.78317,20.8269,18.0996,0.302485,0.0681955,0.617971,0.998847,0.210679,0.426809,0.301731,0.271161
655,761.985,1,5.25455,6.16091,20.8494,18.0751,0.298196,0.069051,0.621581,0.998819,0.208505,0.439755,0.302345,0.269308
656,759.018,1,5.24769,6.13525,20.9262,18.1071,0.297352,0.0679448,0.605269,0.998763,0.207562,0.437585,0.303534,0.271044
657,762.747,1,5.24454,5.74766,20.9866,18.1927,0.300842,0.0672241,0.585289,0.998607,0.209249,0.468608,0.30279,0.269178
658,763.356,1,5.2644,5.91113,20.8618,18.0693,0.299551,0.0670214,0.583718,0.998391,0.210906,0.443647,0.308,0.277249
659,763.151,1,5.26132,6.11347,20.9448,18.1125,0.301611,0.0661002,0.602831,0.998308,0.209559,0.449435,0.308878,0.278923
660,762.822,1,5.23291,5.86582,20.9087,18.0971,0.304425,0.0667465,0.606092,0.99852,0.203654,0.424889,0.308651,0.281775
661,762.202,1,5.22438,5.59172,20.9138,18.0769,0.299393,0.0679344,0.596457,0.998408,0.205628,0.392986,0.309563,0.281829
662,767.592,1,5.23075,5.3762,21.1369,18.2342,0.305611,0.0690419,0.599277,0.998615,0.204647,0.396627,0.309852,0.283293
663,766.245,1,5.24689,5.83611,21.0317,18.1135,0.304321,0.0676156,0.629472,0.998408,0.206165,0.41244,0.309829,0.285491
664,764.966,1,5.25123,5.61728,21.21,18.2632,0.303692,0.0687718,0.622749,0.998857,0.201994,0.425923,0.311914,0.285327
665,761.504,1,5.27268,5.65819,21.2431,18.3008,0.296489,0.0706851,0.601709,0.999,0.20923,0.423772,0.315626,0.288855
666,765.432,1,5.24459,5.65842,21.2269,18.2855,0.296505,0.0696519,0.594339,0.998715,0.208561,0.422907,0.311052,0.289066
667,762.476,1,5.24386,5.28499,21.3137,18.4611,0.299674,0.0686383,0.606098,0.998877,0.201423,0.429603,0.312813,0.28994
668,764.387,1,5.24507,5.51674,21.2539,18.3724,0.297679,0.0682128,0.605034,0.998752,0.203305,0.482474,0.309344,0.287016
669,758.197,1,5.22526,5.81025,21.1738,18.3358,0.298727,0.0681749,0.626909,0.998936,0.207579,0.400502,0.311445,0.286058
670,757.803,1,5.24039,5.79217,21.1742,18.2932,0.300222,0.0679085,0.610198,0.998927,0.204766,0.403559,0.308098,0.283542
671,759.488,1,5.25566,6.03154,21.1786,18.2856,0.300504,0.0684654,0.605114,0.999,0.209445,0.441875,0.305839,0.281424
672,761.794,1,5.25216,5.42241,21.3295,18.4454,0.304106,0.0685822,0.608076,0.998957,0.206126,0.406046,0.306187,0.282031
673,763.938,1,5.25426,5.7882,21.389,18.4469,0.296091,0.0709479,0.608599,0.99872,0.208477,0.370972,0.305767,0.28348
674,760.098,1,5.27104,5.76635,21.4745,18.5488,0.295422,0.0703738,0.608901,0.99891,0.20241,0.381359,0.307899,0.28609
675,766.056,1,5.28684,5.57456,21.5462,18.5879,0.299292,0.0719634,0.612646,0.999,0.20196,0.398856,0.303536,0.282189
676,767.923,1,5.27428,5.64815,21.2692,18.3556,0.297766,0.0731969,0.601391,0.999,0.200383,0.440672,0.309516,0.286794
677,766.764,1,5.23847,5.72361,21.2091,18.2968,0.296304,0.0736098,0.597629,0.999,0.199938,0.411054,0.305096,0.284495
678,766.464,1,5.24283,5.7357,21.1409,18.26,0.299986,0.0709715,0.627676,0.998909,0.197028,0.410868,0.30977,0.289097
679,763.106,1,5.24354,5.549,21.2585,18.3528,0.30407,0.0701934,0.644841,0.999,0.200945,0.402559,0.309208,0.287356
680,770.504,1,5.24958,5.38799,21.1756,18.2646,0.300568,0.0727577,0.622645,0.998943,0.19626,0.405652,0.308762,0.288033
681,766.102,1,5.24226,5.58744,20.9068,18.0696,0.29513,0.0733112,0.617549,0.99899,0.193752,0.396337,0.305106,0.284153
682,765.308,1,5.26396,6.06489,20.76,17.9419,0.301832,0.0710751,0.629329,0.999,0.195531,0.448368,0.303602,0.284197
683,767.878,1,5.21846,5.7848,20.7568,17.9167,0.305068,0.071215,0.610083,0.999,0.206346,0.428618,0.308024,0.28567
684,771.108,1,5.23538,5.69529,21.0402,18.1282,0.302723,0.0713349,0.616357,0.999,0.203825,0.456096,0.308604,0.284916
685,770.246,1,5.26536,6.10433,21.0486,18.1557,0.306595,0.0694585,0.642486,0.999,0.207729,0.468793,0.317332,0.291862
686,771.568,1,5.28093,6.14885,20.9747,18.0225,0.30607,0.0704807,0.629744,0.999,0.210019,0.470671,0.313416,0.289608
687,769.744,1,5.29813,6.20118,21.0962,18.1373,0.29875,0.0704716,0.623164,0.998937,0.203488,0.489707,0.311261,0.287455
688,761.653,1,5.26752,6.00666,21.1085,18.1405,0.293146,0.0707061,0.616248,0.999,0.199642,0.502875,0.304886,0.28154
689,759.965,1,5.27134,6.01684,21.2378,18.2609,0.294726,0.0692173,0.612256,0.999,0.199747,0.501702,0.309144,0.285515
690,765.197,1,5.27253,6.09358,21.1533,18.2034,0.295622,0.0684058,0.584402,0.998909,0.199604,0.55963,0.309553,0.285122
691,760.802,1,5.24216,6.06182,21.0254,18.128,0.302296,0.0670414,0.59267,0.999,0.200797,0.492251,0.309278,0.285384
692,757.387,1,5.2641,5.90732,20.9029,18.0595,0.303898,0.0669808,0.595322,0.999,0.205091,0.469552,0.311101,0.284999
693,756.795,1,5.24166,5.90529,20.8363,18.0097,0.30092,0.067306,0.594745,0.999,0.206987,0.476055,0.313423,0.285552
694,762.559,1,5.2694,6.07639,20.9855,18.1337,0.303958,0.0680434,0.613846,0.999,0.209506,0.470405,0.302844,0.276349
695,762.366,1,5.26787,6.30693,20.8874,18.0894,0.298649,0.0688685,0.630089,0.999,0.208112,0.495713,0.306559,0.278513
696,759.788,1,5.26926,6.45068,20.9086,18.1387,0.298407,0.0694068,0.592215,0.999,0.206386,0.446535,0.300072,0.274487
697,762.661,1,5.28446,6.39253,20.9771,18.1888,0.29691,0.0713576,0.625151,0.999,0.200822,0.444316,0.299629,0.275125
698,752.214,1,5.2469,5.99112,21.0684,18.3332,0.296456,0.0683903,0.595804,0.999,0.199477,0.481164,0.297596,0.273068
699,765.807,1,5.26066,6.03073,21.0697,18.3517,0.302323,0.0694132,0.624905,0.998928,0.202089,0.480238,0.297118,0.273485
700,766.928,1,5.24583,6.11502,21.13,18.4125,0.294137,0.0707321,0.614923,0.99885,0.20284,0.496512,0.301065,0.277345
701,765.199,1,5.24233,6.04263,21.1461,18.4015,0.296526,0.0700415,0.622514,0.998941,0.201817,0.497393,0.30082,0.276046
702,764.006,1,5.24958,6.21747,21.1591,18.4412,0.303024,0.069218,0.634665,0.999,0.207259,0.467034,0.29529,0.275082
703,766.671,1,5.23721,5.64465,21.0984,18.3732,0.302898,0.069434,0.609871,0.998838,0.203927,0.478774,0.289472,0.2723
704,765.197,1,5.2591,5.62873,21.132,18.4131,0.298959,0.0706778,0.604041,0.998879,0.196825,0.460364,0.29252,0.271638
705,762.206,1,5.23415,5.80728,21.1189,18.4388,0.296331,0.0706537,0.619398,0.998784,0.196794,0.432509,0.289153,0.268812
706,771.054,1,5.26002,5.73099,21.2341,18.5262,0.291096,0.0750107,0.616313,0.998459,0.197868,0.431287,0.277449,0.25523
707,771.763,1,5.25895,5.72837,21.1252,18.4727,0.295862,0.0733819,0.597776,0.998209,0.196399,0.432599,0.275964,0.254997
708,768.937,1,5.24326,5.57762,21.1727,18.5756,0.295146,0.070962,0.581946,0.997829,0.201149,0.440229,0.277292,0.255862
709,769.31,1,5.23346,5.52243,21.3351,18.6284,0.292979,0.0733141,0.588592,0.998474,0.203994,0.410756,0.28657,0.265973
710,771.984,1,5.24894,5.04579,21.4069,18.5906,0.297192,0.073784,0.637326,0.99855,0.206937,0.402069,0.286951,0.262013
711,776.883,1,5.25386,5.45516,21.3556,18.5673,0.29384,0.075242,0.628593,0.998445,0.202284,0.45435,0.284553,0.260064
712,776.329,1,5.25727,5.34032,21.1922,18.4272,0.294831,0.0749584,0.634381,0.998291,0.199313,0.437018,0.28261,0.259103
713,771.218,1,5.26527,5.30918,21.346,18.5587,0.295741,0.0744227,0.617217,0.998829,0.203246,0.399974,0.298504,0.272092
714,773.52,1,5.22734,5.59382,21.3526,18.6316,0.296145,0.0751687,0.619091,0.999,0.202295,0.466856,0.296758,0.273473
715,769.933,1,5.2656,5.50006,21.336,18.6403,0.298371,0.0727274,0.619564,0.999,0.20175,0.452874,0.2978,0.277068
716,770.4,1,5.25635,5.2214,21.3803,18.6062,0.298967,0.0725127,0.608473,0.998845,0.201576,0.435623,0.295234,0.276302
717,758.725,1,5.22649,5.2515,21.3737,18.551,0.296688,0.0709077,0.617137,0.999,0.19849,0.438548,0.286334,0.263515
718,767.745,1,5.20963,5.2832,21.3639,18.5429,0.298172,0.0711656,0.604656,0.998783,0.204098,0.483504,0.285427,0.260938
719,767.783,1,5.22416,5.08887,21.4759,18.5839,0.294661,0.0724015,0.602795,0.998802,0.204485,0.464012,0.288227,0.261429
720,768.217,1,5.23623,5.4262,21.5229,18.6151,0.293128,0.0727273,0.595268,0.999,0.206409,0.533637,0.282325,0.257106
721,764.601,1,5.27489,5.86797,21.5212,18.6343,0.296683,0.0707028,0.599684,0.998869,0.206953,0.525097,0.272914,0.248714
722,772.808,1,5.27049,5.88826,21.6664,18.7555,0.298689,0.0719417,0.615008,0.998597,0.202813,0.570836,0.267759,0.242713
723,761.258,1,5.26835,5.73968,21.6744,18.8037,0.294773,0.0709986,0.60993,0.998939,0.200248,0.53202,0.265763,0.242386
724,757.895,1,5.24646,5.60086,21.5381,18.667,0.301542,0.0686335,0.599159,0.998772,0.201372,0.477247,0.264673,0.240166
725,759.627,1,5.23687,5.7293,21.5994,18.7169,0.301496,0.0696477,0.601883,0.998809,0.199118,0.473114,0.264675,0.239587
726,764.184,1,5.25087,5.5891,21.7044,18.7926,0.299981,0.0710053,0.612759,0.998673,0.201248,0.474299,0.264313,0.239397
727,768.287,1,5.26864,5.30115,21.7872,18.8568,0.298341,0.0717557,0.622088,0.998558,0.209219,0.478548,0.268646,0.240913
728,768.908,1,5.25028,5.34376,21.7061,18.8047,0.301037,0.0720107,0.609972,0.998661,0.204509,0.478229,0.267298,0.241375
729,772.65,1,5.29561,5.83993,21.5221,18.6668,0.295544,0.0733197,0.633065,0.998376,0.210016,0.48496,0.26683,0.24166
730,768.858,1,5.29816,5.8104,21.4855,18.6401,0.296065,0.0715014,0.60372,0.997927,0.200166,0.502368,0.254804,0.232517
731,767.106,1,5.29011,6.09365,21.3452,18.5457,0.29228,0.0719293,0.602257,0.998471,0.204865,0.540463,0.260475,0.236887
732,766.103,1,5.29758,6.18076,21.3679,18.5361,0.296272,0.0711773,0.601129,0.998628,0.207247,0.535287,0.260069,0.236119
733,757.193,1,5.28059,5.88218,21.343,18.5263,0.297204,0.0700066,0.604227,0.998986,0.203975,0.540864,0.251997,0.227372
734,753.82,1,5.2586,5.74986,21.311,18.4967,0.297019,0.0699761,0.615659,0.999,0.208453,0.523948,0.250103,0.226723
735,760.201,1,5.31702,6.03958,21.2406,18.4271,0.301732,0.0698173,0.609399,0.998883,0.205164,0.515369,0.254325,0.229083
736,749.415,1,5.26343,5.70086,21.154,18.3563,0.301105,0.0674146,0.624142,0.999,0.204686,0.498148,0.250661,0.225114
737,749.611,1,5.27678,5.80738,21.1516,18.3477,0.303569,0.0670321,0.635928,0.999,0.205449,0.532838,0.249814,0.225125
738,759.251,1,5.26756,5.82003,21.0632,18.2938,0.306242,0.0680419,0.614339,0.999,0.203987,0.586832,0.254687,0.228109
739,762.537,1,5.25577,5.60482,21.3262,18.4797,0.307383,0.067584,0.630364,0.998894,0.206897,0.580546,0.262796,0.234525
740,763.993,1,5.26202,5.45612,21.2962,18.4502,0.306404,0.068642,0.63399,0.998853,0.206429,0.564486,0.25896,0.233154
741,763.756,1,5.23959,5.3498,21.3988,18.5825,0.302729,0.0673638,0.606976,0.998589,0.206135,0.619756,0.2584,0.235507
742,766.087,1,5.24003,5.19866,21.2914,18.4763,0.296812,0.0709435,0.607177,0.998734,0.206256,0.591783,0.253295,0.23164
743,761.264,1,5.22231,5.20843,21.4189,18.5676,0.300917,0.0689433,0.622012,0.998713,0.205616,0.558484,0.250841,0.229841
744,759.553,1,5.21296,5.39587,21.378,18.5259,0.29957,0.0675231,0.619353,0.998506,0.204178,0.601676,0.248498,0.225189
745,754.138,1,5.23847,5.52732,21.4084,18.605,0.302864,0.0666461,0.616969,0.998815,0.204236,0.584191,0.244139,0.221621
746,754.507,1,5.24151,5.38216,21.3235,18.5982,0.303741,0.0649966,0.634901,0.998416,0.212652,0.56133,0.246663,0.223726
747,756.484,1,5.2801,5.66293,21.3125,18.6265,0.308854,0.0652035,0.642524,0.998467,0.206048,0.541216,0.247696,0.227019
748,760.91,1,5.25436,6.03629,21.324,18.6327,0.307174,0.0660259,0.633063,0.998449,0.20893,0.580721,0.250432,0.228891
749,755.876,1,5.25686,6.06817,21.4587,18.7081,0.298153,0.0674003,0.613887,0.998782,0.202544,0.578693,0.254217,0.234362
750,755.223,1,5.26699,5.78994,21.4689,18.7036,0.296254,0.0688292,0.616896,0.998901,0.194769,0.550526,0.256024,0.236693
751,752.332,1,5.26469,5.58584,21.3719,18.6355,0.29823,0.067106,0.599625,0.998826,0.198637,0.534129,0.256389,0.23705
752,750.278,1,5.26714,5.85518,21.2172,18.5591,0.299263,0.066238,0.622812,0.99884,0.205576,0.523442,0.253338,0.236129
753,763.339,1,5.271,5.75728,21.2624,18.6312,0.300901,0.0688743,0.628991,0.998456,0.213729,0.506134,0.254988,0.237679
754,754.782,1,5.26661,6.18051,21.2886,18.5963,0.294493,0.0693259,0.608098,0.999,0.203042,0.543609,0.261403,0.242468
755,755.602,1,5.27828,6.03928,21.3534,18.6354,0.292359,0.0700565,0.592605,0.999,0.202139,0.529645,0.265803,0.247184
756,761.14,1,5.27802,6.2087,21.3641,18.6298,0.29753,0.0712141,0.598692,0.999,0.204707,0.49894,0.265376,0.247763
757,765.356,1,5.30949,5.98954,21.4009,18.6379,0.296445,0.0721561,0.588337,0.999,0.202881,0.557362,0.26876,0.249142
758,760.682,1,5.28183,6.09524,21.2687,18.5466,0.29653,0.070448,0.589372,0.999,0.202479,0.554816,0.271514,0.249364
759,757.509,1,5.30914,6.17675,21.3369,18.5734,0.296683,0.0700946,0.590784,0.998963,0.207419,0.469488,0.267042,0.243933
760,748.492,1,5.29407,6.08379,21.2862,18.5541,0.299184,0.0684102,0.603086,0.999,0.21055,0.455803,0.267288,0.246233
761,755.966,1,5.28033,5.92775,21.2779,18.5118,0.299782,0.0686852,0.615815,0.998904,0.214674,0.452022,0.265409,0.242719
762,756.159,1,5.27786,6.36723,21.022,18.3063,0.300358,0.0670038,0.616546,0.998723,0.216464,0.510761,0.260477,0.236868
763,752.744,1,5.28382,6.47516,20.7681,18.1244,0.29961,0.0668095,0.602408,0.998981,0.211866,0.515657,0.266409,0.240959
764,748.757,1,5.28631,6.40866,20.7981,18.1949,0.299693,0.0659548,0.607388,0.999,0.211029,0.519434,0.2689,0.243197
765,758.066,1,5.26147,6.49485,20.7634,18.2107,0.304536,0.0670152,0.631418,0.999,0.21579,0.52837,0.270396,0.245768
766,748.357,1,5.27694,6.60054,20.6402,18.095,0.299616,0.0676074,0.591813,0.999,0.205434,0.460212,0.266873,0.242196
767,755.377,1,5.26592,6.35126,20.5583,18.0563,0.307226,0.0675674,0.600682,0.999,0.208459,0.484681,0.26336,0.239401
768,748.691,1,5.26149,5.98107,20.6199,18.1127,0.303832,0.0670394,0.59832,0.999,0.20384,0.4619,0.266169,0.241671
769,757.528,1,5.25856,6.28868,20.587,18.1113,0.302203,0.0677521,0.604665,0.998754,0.20538,0.491491,0.265126,0.240762
770,758.231,1,5.26865,6.38198,20.5429,18.072,0.300064,0.0678823,0.602117,0.998602,0.20223,0.493704,0.266787,0.242669
771,759.319,1,5.25929,6.12849,20.5761,18.097,0.298972,0.0683787,0.619956,0.99861,0.202905,0.499082,0.267443,0.24269
772,766.569,1,5.22653,6.03644,20.5163,18.0285,0.298223,0.0721989,0.589473,0.998929,0.199055,0.52555,0.26872,0.241812
773,763.767,1,5.25528,5.99292,20.7731,18.2052,0.293907,0.0733809,0.613802,0.999,0.203848,0.496507,0.266497,0.241759
774,763.264,1,5.26349,5.93537,20.7846,18.2085,0.290487,0.0737199,0.604013,0.999,0.20325,0.492999,0.270937,0.243864
775,751.413,1,5.27106,5.91542,20.8263,18.2728,0.29697,0.0679111,0.613643,0.999,0.20404,0.495076,0.270703,0.245547
776,755.374,1,5.26,5.99443,20.7445,18.2268,0.295838,0.0679201,0.609848,0.999,0.210721,0.554765,0.273461,0.247707
777,752.522,1,5.25899,6.35294,20.7213,18.2029,0.296947,0.0667026,0.612294,0.999,0.207906,0.529595,0.278292,0.255688
778,754.785,1,5.23626,5.89893,20.8163,18.2948,0.302855,0.0672315,0.610169,0.999,0.208393,0.506442,0.273505,0.254841
779,759.624,1,5.23919,5.90516,20.8898,18.3407,0.299878,0.067909,0.618476,0.998852,0.208656,0.500164,0.27801,0.258786
780,755.452,1,5.25874,6.18843,20.7268,18.2508,0.297419,0.0690158,0.587432,0.999,0.205404,0.488881,0.275174,0.255381
781,767.601,1,5.27223,5.87321,20.8656,18.3405,0.296641,0.0716725,0.603259,0.998938,0.210182,0.524406,0.274711,0.255077
782,764.06,1,5.29717,6.03384,20.8798,18.3446,0.299457,0.0703851,0.60204,0.998799,0.204629,0.490983,0.269748,0.250652
783,762.66,1,5.28465,5.9162,20.8981,18.3528,0.300989,0.0686692,0.603442,0.998802,0.211028,0.525832,0.269151,0.247728
784,762.094,1,5.28608,6.08052,21.1012,18.5265,0.301808,0.0683313,0.593658,0.998577,0.213065,0.521761,0.256001,0.237385
785,762.067,1,5.28329,6.15162,20.997,18.4245,0.299975,0.0705976,0.58651,0.998863,0.211218,0.480334,0.260115,0.238462
786,765.032,1,5.28379,6.39358,21.0364,18.4078,0.295591,0.0719205,0.593458,0.998652,0.207504,0.494737,0.257912,0.236401
787,758.663,1,5.28121,6.19794,20.9947,18.3931,0.292149,0.072795,0.591316,0.999,0.207037,0.457248,0.268271,0.246727
788,757.27,1,5.29367,6.19311,21.0309,18.4084,0.291211,0.0728848,0.581129,0.999,0.20161,0.491038,0.272697,0.252782
789,755.649,1,5.29057,5.97663,21.0136,18.3946,0.298413,0.0690256,0.603682,0.999,0.205197,0.502383,0.275986,0.256509
790,756.354,1,5.27271,5.86774,21.0817,18.4244,0.299466,0.0692227,0.622501,0.999,0.20411,0.504049,0.276123,0.25811
791,756.89,1,5.28049,5.9218,21.0821,18.4082,0.297762,0.0697757,0.61693,0.999,0.198882,0.476328,0.277153,0.258021
792,762.378,1,5.25333,6.13096,20.9007,18.2127,0.299426,0.0685867,0.60597,0.998943,0.200391,0.56744,0.277987,0.257843
793,755.739,1,5.28042,6.31104,20.8244,18.1767,0.296574,0.0685058,0.607103,0.999,0.201731,0.552174,0.268686,0.249199
794,755.534,1,5.28995,6.61269,20.839,18.1986,0.295913,0.0701531,0.619668,0.999,0.1992,0.561717,0.271544,0.253936
795,760.149,1,5.26542,5.93623,20.9883,18.3396,0.301514,0.0688495,0.605973,0.999,0.204711,0.514381,0.272408,0.254853
796,755.746,1,5.25213,6.05497,20.8827,18.2165,0.301154,0.0685705,0.599528,0.999,0.200582,0.520214,0.268837,0.253842
797,757.727,1,5.25083,6.38559,20.7355,18.1317,0.300655,0.0671606,0.627527,0.998916,0.199967,0.548635,0.271015,0.257418
798,766.927,1,5.24288,6.255,20.6641,18.0571,0.301701,0.0698398,0.615678,0.998986,0.198915,0.598805,0.268178,0.256925
799,766.253,1,5.28093,6.08546,20.7867,18.1184,0.305566,0.0701567,0.64285,0.999,0.200475,0.540456,0.26913,0.25638
800,760.972,1,5.26308,6.23776,20.9045,18.1882,0.296908,0.0710114,0.608654,0.999,0.197839,0.543553,0.269697,0.259963
801,774.218,1,5.27632,6.1051,20.7711,18.094,0.298346,0.0741513,0.628127,0.999,0.202709,0.570207,0.266335,0.25617
802,765.561,1,5.2874,6.60946,20.7582,18.0886,0.298011,0.0708762,0.653542,0.998884,0.205747,0.515932,0.267099,0.258418
803,768.853,1,5.28212,6.46247,20.8212,18.1328,0.29572,0.0721255,0.638228,0.998974,0.2044,0.561475,0.269889,0.259575
804,765.944,1,5.29763,6.22189,20.8975,18.2627,0.29602,0.0723638,0.614069,0.999,0.20872,0.509615,0.269438,0.258567
805,767.049,1,5.29515,6.3226,20.9573,18.3435,0.294558,0.0734844,0.627511,0.999,0.208582,0.475532,0.274267,0.260331
806,771.381,1,5.29134,6.26005,20.8296,18.2729,0.298573,0.0724925,0.650916,0.998717,0.20813,0.516127,0.264283,0.250688
807,769.459,1,5.26692,6.16767,20.7722,18.2133,0.296298,0.0741283,0.636668,0.998682,0.20421,0.447052,0.262194,0.247623
808,768.46,1,5.2864,6.5963,20.5409,18.0283,0.294963,0.0731457,0.626965,0.998749,0.198438,0.486128,0.269107,0.255632
