iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,751.864,1,5.25588,6.44451,20.1245,22.0289,0.304528,0.060045,0.601118,0.998788,0.20491,0.600223,0.317878,0.296396
607,750.639,1,5.25452,6.00149,20.1503,21.9206,0.310118,0.0592406,0.622566,0.99899,0.211844,0.599724,0.316467,0.292679
608,745.934,1,5.24392,6.27428,20.1476,21.8902,0.309103,0.0589285,0.607114,0.999,0.207916,0.617657,0.312732,0.288888
609,750.421,1,5.24235,6.51271,19.8944,21.6444,0.302713,0.0606428,0.598054,0.998985,0.199326,0.616634,0.322004,0.295858
610,750.354,1,5.24801,6.21152,20.0212,21.7004,0.30223,0.0618489,0.606345,0.999,0.205162,0.61273,0.322115,0.294886
611,753.719,1,5.23425,6.35426,20.0915,21.7907,0.301428,0.0618755,0.603895,0.999,0.209114,0.62349,0.322797,0.296602
612,757.479,1,5.25289,6.80125,19.8647,21.6059,0.303158,0.0617823,0.609816,0.99884,0.204371,0.625016,0.32417,0.296502
613,758.771,1,5.25249,6.49128,19.9376,21.649,0.304461,0.0615229,0.6314,0.998758,0.206859,0.632697,0.320779,0.295807
614,763.898,1,5.24165,6.84351,20.0068,21.7368,0.30958,0.0622411,0.644882,0.998858,0.213553,0.630869,0.31864,0.298424
615,760.551,1,5.26933,6.50829,20.1235,21.8779,0.30929,0.061819,0.632603,0.998837,0.212026,0.61629,0.311056,0.292377
616,759.925,1,5.29383,6.84338,20.1984,21.977,0.302294,0.0630245,0.635163,0.998721,0.208791,0.612516,0.307056,0.289104
617,760.893,1,5.2801,6.79938,20.1305,21.9053,0.306573,0.062689,0.632795,0.998813,0.205904,0.606802,0.314398,0.292491
618,759.118,1,5.32141,6.68718,20.2166,22.0739,0.305045,0.0627616,0.592994,0.998696,0.204722,0.608754,0.303535,0.279281
619,758.544,1,5.28503,6.86869,20.1637,22.0647,0.30036,0.06378,0.603515,0.998617,0.213791,0.550917,0.303087,0.280372
620,753.479,1,5.29784,6.56368,20.2718,22.136,0.306384,0.0608057,0.613253,0.99846,0.208864,0.543622,0.300684,0.280716
621,754.218,1,5.26248,6.42239,20.3766,22.2692,0.305891,0.0607007,0.61504,0.998389,0.212251,0.556789,0.298073,0.279473
622,755.079,1,5.26006,6.47607,20.2298,22.0896,0.302407,0.062122,0.602637,0.99853,0.207572,0.577109,0.297203,0.275489
623,755.567,1,5.24618,6.4384,20.1451,21.961,0.303083,0.0624617,0.600926,0.998859,0.209588,0.612476,0.301931,0.277277
624,757.767,1,5.26705,6.35654,20.1719,21.9511,0.305602,0.0633177,0.601117,0.998801,0.209616,0.572672,0.299036,0.271895
625,757.134,1,5.25711,6.37813,20.1312,21.8585,0.303814,0.0625777,0.604134,0.998498,0.207106,0.590649,0.294416,0.267163
626,754.664,1,5.27706,6.61123,20.1638,21.8394,0.305723,0.0609973,0.602174,0.99835,0.206351,0.600999,0.291718,0.265204
627,752.525,1,5.28391,6.49485,20.1712,21.8846,0.303489,0.0616778,0.593079,0.998749,0.209763,0.604664,0.294161,0.26662
628,744.684,1,5.29679,6.5544,20.3661,22.0597,0.304098,0.0604295,0.619855,0.999,0.21119,0.618644,0.290042,0.259526
629,749.533,1,5.28048,6.59211,20.409,22.098,0.306264,0.0605196,0.641919,0.998855,0.211607,0.619545,0.292083,0.261054
630,747.879,1,5.2771,6.91574,20.1315,21.9234,0.299983,0.0634901,0.610806,0.999,0.212137,0.636416,0.291369,0.259376
631,748.574,1,5.27304,6.44193,20.0813,21.8772,0.295593,0.0640933,0.59904,0.999,0.203431,0.596061,0.29558,0.264588
632,748.538,1,5.28095,6.58733,20.1365,21.8859,0.303889,0.0615791,0.623043,0.999,0.205368,0.629373,0.298847,0.267843
633,754.105,1,5.26496,6.56456,20.0318,21.8164,0.304982,0.0627312,0.639997,0.998968,0.20291,0.605963,0.301547,0.269046
634,753.137,1,5.27403,6.73888,19.857,21.6306,0.302471,0.0635432,0.634724,0.999,0.204369,0.581253,0.306468,0.271426
635,754.154,1,5.27499,6.74028,19.9381,21.6838,0.304188,0.0640987,0.613093,0.999,0.203228,0.600934,0.308038,0.274036
636,761.916,1,5.28338,6.81613,20.0743,21.8374,0.30427,0.0646299,0.608946,0.998986,0.201348,0.601303,0.32144,0.283101
637,755.89,1,5.27111,6.46105,20.0771,21.8245,0.304765,0.0639242,0.608902,0.999,0.203172,0.580485,0.320039,0.282805
638,764.351,1,5.24908,6.28639,20.0076,21.7939,0.304056,0.0668318,0.617516,0.998964,0.202398,0.533811,0.315829,0.278272
639,761.313,1,5.24789,6.3843,20.0708,21.8629,0.298501,0.0676371,0.605778,0.999,0.203806,0.577873,0.317104,0.277796
640,753.165,1,5.26661,6.69162,20.206,21.9317,0.302806,0.0636555,0.614459,0.999,0.2035,0.560686,0.315956,0.276692
641,750.687,1,5.28479,6.41306,20.1515,21.8504,0.300296,0.0627339,0.609457,0.998938,0.208491,0.542241,0.311241,0.27502
642,756.198,1,5.25791,6.43493,20.111,21.7769,0.301304,0.064208,0.596516,0.999,0.208635,0.602924,0.313426,0.277941
643,753.504,1,5.26232,6.4234,20.0438,21.733,0.301922,0.0635964,0.585781,0.999,0.205361,0.593094,0.313526,0.280934
644,758.276,1,5.28247,6.51037,20.1199,21.7491,0.301336,0.0640607,0.604477,0.998923,0.204911,0.596198,0.311836,0.279828
645,756.067,1,5.26831,6.76664,20.1543,21.7924,0.308766,0.0617118,0.617987,0.999,0.212034,0.612989,0.309744,0.279321
646,757.307,1,5.28121,6.73147,20.1768,21.8079,0.307243,0.0615246,0.620193,0.998887,0.210451,0.621611,0.315364,0.283484
647,754.691,1,5.2724,6.53936,20.0855,21.7081,0.310031,0.0607937,0.619001,0.999,0.211897,0.609116,0.315984,0.281709
648,758.67,1,5.2767,6.55515,20.2087,21.7855,0.308811,0.0624353,0.621515,0.998986,0.210956,0.578991,0.321633,0.285881
649,760.768,1,5.25976,6.62409,20.4224,21.9936,0.30238,0.0637732,0.611666,0.998691,0.202559,0.617009,0.309992,0.274721
650,755.625,1,5.26907,6.49431,20.3528,21.9482,0.302067,0.062893,0.62097,0.998858,0.206026,0.594724,0.312933,0.27403
651,752.205,1,5.26273,6.35655,20.3411,21.9208,0.303112,0.062993,0.603543,0.99897,0.205891,0.53533,0.313653,0.273544
652,743.647,1,5.23947,6.12762,20.2326,21.8313,0.298795,0.062063,0.58694,0.999,0.204769,0.51615,0.311784,0.27455
653,754.741,1,5.26913,6.29732,20.1572,21.788,0.301369,0.0634102,0.602701,0.99884,0.208459,0.537519,0.312683,0.276866
654,755.678,1,5.27361,6.28773,20.3128,21.9322,0.305012,0.0633122,0.590123,0.998915,0.210353,0.533408,0.311931,0.275899
655,745.305,1,5.26523,6.20573,20.3232,21.907,0.30555,0.0621755,0.610635,0.999,0.213964,0.512536,0.314152,0.277179
656,753.137,1,5.25,6.20535,20.4696,22.0362,0.303958,0.0620617,0.611327,0.998788,0.208484,0.538428,0.313636,0.278174
657,757.26,1,5.28227,6.19274,20.5003,22.0742,0.299713,0.0637352,0.599432,0.998677,0.208296,0.559677,0.311311,0.274661
658,754.065,1,5.28513,6.37545,20.2875,21.8553,0.301718,0.0622254,0.611397,0.998588,0.208472,0.536589,0.313233,0.276626
659,759.984,1,5.27851,6.69837,20.0988,21.6502,0.30806,0.062763,0.607043,0.998644,0.208906,0.56035,0.309158,0.276022
660,762.428,1,5.24201,6.24643,20.3043,21.8719,0.306877,0.0634698,0.621354,0.998539,0.203255,0.546357,0.317227,0.283365
661,761.704,1,5.24857,6.19131,20.2831,21.8483,0.302286,0.0649885,0.645236,0.998719,0.208012,0.506389,0.323566,0.287468
662,761.93,1,5.24894,5.97836,20.3755,21.9306,0.307281,0.0644602,0.617294,0.99878,0.20977,0.494586,0.32242,0.285949
663,761.381,1,5.25689,6.37248,20.4127,21.9133,0.308142,0.0633817,0.641386,0.998779,0.208052,0.547602,0.320615,0.282621
664,759.778,1,5.27532,6.25634,20.4368,21.9666,0.306751,0.0644069,0.625065,0.999,0.20743,0.560936,0.318124,0.280353
665,755.35,1,5.29955,6.43188,20.4592,21.9963,0.300029,0.0638668,0.616004,0.998814,0.206306,0.525331,0.316648,0.280503
666,758.106,1,5.2651,6.24758,20.333,21.8949,0.298511,0.0639957,0.6017,0.998638,0.207405,0.544111,0.316362,0.283477
667,760.274,1,5.25394,6.08659,20.226,21.9012,0.304075,0.0640287,0.628594,0.998773,0.204245,0.553093,0.317651,0.281908
668,771.365,1,5.25681,6.12358,20.2288,21.857,0.30252,0.0661789,0.635516,0.99858,0.205115,0.62213,0.319322,0.283233
669,767.393,1,5.23405,6.46923,20.2166,21.8119,0.306977,0.0643218,0.619156,0.998617,0.208745,0.585175,0.321647,0.283934
670,764.466,1,5.2645,6.31066,20.2008,21.7581,0.307665,0.063916,0.612602,0.998629,0.207283,0.594443,0.308779,0.272839
671,761.755,1,5.27145,6.43576,20.3235,21.8238,0.306038,0.0641066,0.617764,0.998733,0.212579,0.570726,0.305653,0.268595
672,760.821,1,5.28541,6.0448,20.443,21.9793,0.303029,0.0661725,0.60343,0.998628,0.198758,0.50349,0.300871,0.264696
673,767.967,1,5.28039,6.33741,20.4679,21.9912,0.297936,0.0678999,0.614117,0.998167,0.204273,0.514349,0.299512,0.266215
674,762.888,1,5.27097,6.33564,20.4983,21.9973,0.294822,0.0686721,0.603413,0.998705,0.201187,0.514987,0.300624,0.265452
675,765.466,1,5.30507,6.16844,20.5984,22.1003,0.298755,0.070987,0.620832,0.999,0.197991,0.492269,0.298453,0.263092
676,766.886,1,5.29744,6.32645,20.5799,22.068,0.297502,0.0708583,0.62374,0.999,0.198196,0.556622,0.301481,0.2669
677,768.158,1,5.26884,6.11539,20.6723,22.1579,0.300219,0.0709924,0.613462,0.999,0.202421,0.538752,0.28998,0.258888
678,762.781,1,5.29077,6.39733,20.4799,21.9426,0.300605,0.0690469,0.635437,0.999,0.199905,0.533065,0.291486,0.259475
679,757.419,1,5.28744,5.96235,20.5451,22.0247,0.300606,0.0683435,0.63586,0.999,0.199761,0.508135,0.289992,0.257256
680,763.911,1,5.28597,6.12145,20.4856,21.9363,0.301012,0.0696066,0.633458,0.998859,0.200064,0.486378,0.287577,0.25808
681,748.902,1,5.26152,5.98805,20.3126,21.79,0.300678,0.0649405,0.631797,0.999,0.202407,0.522302,0.285939,0.255803
682,752.06,1,5.27442,6.42232,20.2495,21.7276,0.305155,0.0643209,0.629125,0.999,0.205669,0.594273,0.284648,0.256842
683,753.508,1,5.24218,5.97631,20.261,21.7362,0.305593,0.064394,0.626248,0.999,0.206475,0.571365,0.287775,0.258805
684,763.275,1,5.23981,6.20692,20.3879,21.8573,0.306285,0.0671467,0.633909,0.999,0.20686,0.586856,0.2852,0.255448
685,758.084,1,5.27494,6.22069,20.5322,22.0296,0.302138,0.0661836,0.606963,0.999,0.211202,0.572568,0.285102,0.257621
686,758.873,1,5.28238,6.34561,20.5174,21.9829,0.304927,0.0657025,0.615813,0.999,0.211388,0.579866,0.282132,0.25744
687,761.269,1,5.28666,6.27377,20.6628,22.1175,0.303922,0.0658542,0.640446,0.99886,0.210032,0.574803,0.287212,0.259499
688,757.803,1,5.27216,6.02825,20.6093,22.0541,0.302306,0.0670054,0.621886,0.999,0.204178,0.554308,0.286055,0.257323
689,759.095,1,5.28554,6.36397,20.7202,22.2036,0.299471,0.0687295,0.623423,0.999,0.203557,0.516438,0.28795,0.259185
690,763.293,1,5.29217,6.28826,20.6435,22.1334,0.301477,0.0678669,0.599169,0.998964,0.203447,0.583835,0.285593,0.257223
691,760.528,1,5.26963,6.37541,20.4853,22.0124,0.301287,0.0661933,0.602554,0.999,0.205135,0.617041,0.290574,0.263898
692,754.757,1,5.29671,6.25556,20.488,22.0204,0.301338,0.0653272,0.611045,0.999,0.20662,0.594354,0.289894,0.262263
693,757.614,1,5.27098,6.25836,20.4197,21.9841,0.303106,0.0661898,0.619589,0.999,0.205878,0.576495,0.290993,0.263042
694,755.762,1,5.28705,6.3524,20.5774,22.1337,0.30042,0.0663192,0.620547,0.999,0.209007,0.639227,0.286562,0.260042
695,764.461,1,5.28435,6.2457,20.5901,22.187,0.300869,0.0679238,0.628883,0.999,0.210943,0.605246,0.286572,0.2572
696,756.811,1,5.30185,6.18015,20.6101,22.247,0.29951,0.0666656,0.596065,0.999,0.203553,0.573136,0.292708,0.265189
697,758.556,1,5.30545,6.27661,20.6562,22.3327,0.298175,0.0666218,0.609481,0.999,0.204527,0.590113,0.296598,0.268665
698,748.772,1,5.26975,6.0371,20.625,22.3733,0.298706,0.0639505,0.576615,0.999,0.206436,0.628243,0.28437,0.258938
699,760.4,1,5.23186,5.82094,20.6373,22.3804,0.302235,0.0655013,0.601202,0.998898,0.205787,0.623748,0.285277,0.26122
700,760.746,1,5.24312,5.78373,20.7428,22.4619,0.299762,0.0649675,0.607217,0.998674,0.206569,0.634428,0.285688,0.263837
701,757.851,1,5.2426,5.92234,20.7012,22.3544,0.304349,0.0634937,0.623832,0.998748,0.209818,0.617256,0.284812,0.262064
702,752.799,1,5.26355,6.11737,20.7916,22.4654,0.307798,0.0614973,0.635284,0.99861,0.209205,0.579618,0.279721,0.260274
703,762.827,1,5.26593,5.84006,20.692,22.3751,0.304804,0.0645559,0.610016,0.998439,0.2064,0.601136,0.280464,0.262558
704,757.771,1,5.27715,5.97533,20.708,22.3889,0.303361,0.0636044,0.611686,0.998319,0.199758,0.578753,0.279331,0.260316
705,753.827,1,5.25189,6.00943,20.8341,22.4304,0.301401,0.0625169,0.620452,0.998394,0.203959,0.57963,0.280723,0.264879
706,758.583,1,5.27411,6.06836,20.8653,22.4594,0.293913,0.0657855,0.604024,0.998294,0.204763,0.558415,0.281824,0.262799
707,763.659,1,5.28238,5.94502,20.8027,22.4493,0.299722,0.06619,0.609541,0.998239,0.20877,0.542433,0.281029,0.263303
708,762.677,1,5.25569,5.80467,20.8833,22.6059,0.298947,0.0659846,0.577822,0.998349,0.201626,0.558948,0.285222,0.270248
709,756.236,1,5.23918,5.618,20.9785,22.6149,0.295913,0.0658857,0.585115,0.998708,0.204506,0.524973,0.288045,0.273391
710,757.994,1,5.23309,5.35435,20.999,22.5278,0.305397,0.0638217,0.630537,0.998534,0.206023,0.524278,0.288968,0.271225
711,757.693,1,5.22097,5.67721,20.8928,22.432,0.29675,0.0658546,0.610205,0.998781,0.203818,0.571719,0.286121,0.270594
712,758.301,1,5.25147,5.7375,20.7801,22.2816,0.300943,0.0648564,0.621135,0.998885,0.207423,0.606577,0.287527,0.268746
713,757.828,1,5.24019,5.66096,20.651,22.1795,0.301854,0.0643925,0.608701,0.998798,0.202642,0.591409,0.290375,0.272147
714,762.073,1,5.23359,5.8911,20.7983,22.3521,0.300498,0.0656803,0.622374,0.998832,0.2043,0.635667,0.286993,0.270163
715,753.699,1,5.25493,5.73232,20.8434,22.385,0.307603,0.0614574,0.622854,0.998813,0.205661,0.626472,0.285469,0.27054
716,757.02,1,5.24837,5.54089,20.84,22.3713,0.305821,0.0627576,0.62657,0.998669,0.20651,0.598729,0.284499,0.271218
717,749.964,1,5.22063,5.49078,20.9326,22.4276,0.307512,0.062281,0.636531,0.998916,0.203152,0.559168,0.278354,0.263655
718,757.665,1,5.20803,5.50265,20.9286,22.3719,0.305647,0.0643837,0.601375,0.998972,0.207486,0.61779,0.277269,0.263278
719,751.77,1,5.22075,5.55401,21.0163,22.4017,0.301341,0.0642004,0.602578,0.999,0.206911,0.601887,0.277692,0.260671
720,755.467,1,5.23574,5.54219,20.997,22.3633,0.300046,0.0654117,0.616516,0.999,0.206996,0.617598,0.274346,0.25994
721,753.682,1,5.25247,5.70308,20.9622,22.3788,0.305088,0.0631654,0.616339,0.998644,0.207165,0.586446,0.266637,0.251835
722,753.233,1,5.25952,5.71337,21.0098,22.5459,0.304324,0.062613,0.632836,0.998582,0.205215,0.631862,0.264341,0.247467
723,749.583,1,5.26396,5.78213,21.0196,22.6218,0.302169,0.0629328,0.634216,0.998871,0.206013,0.639796,0.26117,0.245693
724,747.482,1,5.23677,5.60022,20.8808,22.4404,0.303184,0.0627147,0.65514,0.998863,0.201889,0.607833,0.261154,0.244219
725,751.235,1,5.22942,5.65846,20.9172,22.4771,0.304111,0.0641047,0.6407,0.99899,0.20153,0.630773,0.259715,0.24229
726,753.015,1,5.2493,5.65445,20.9446,22.5602,0.30464,0.0644674,0.623789,0.998888,0.205435,0.597332,0.259776,0.242284
727,751.323,1,5.24806,5.46004,20.9031,22.5067,0.300726,0.0636975,0.625333,0.998559,0.20796,0.557048,0.267185,0.244937
728,756.196,1,5.22756,5.69411,20.9136,22.4917,0.304583,0.0640496,0.623338,0.9986,0.205626,0.585741,0.268454,0.249778
729,764.345,1,5.2705,6.07538,20.8328,22.4261,0.301987,0.0659016,0.644799,0.998368,0.211478,0.61663,0.267404,0.250296
730,755.111,1,5.27007,6.12642,20.6139,22.205,0.300129,0.0631158,0.63608,0.998169,0.202924,0.661541,0.257552,0.24044
731,756.709,1,5.27316,6.30232,20.5817,22.2075,0.297621,0.0640446,0.628509,0.99826,0.203779,0.675699,0.259246,0.242356
732,764.158,1,5.27207,6.46625,20.5233,22.1184,0.30316,0.0647645,0.624717,0.998165,0.206789,0.685643,0.259765,0.243599
733,757.11,1,5.26875,6.1159,20.6144,22.2133,0.301484,0.0638631,0.62556,0.997922,0.205812,0.614612,0.252577,0.234621
734,756.036,1,5.25662,6.10623,20.658,22.1989,0.305367,0.0639015,0.620881,0.998331,0.210365,0.58631,0.2547,0.233681
735,758.824,1,5.30911,6.41615,20.5597,22.0723,0.30385,0.0651197,0.643809,0.998491,0.204347,0.590944,0.265037,0.242285
736,756.108,1,5.26959,6.23678,20.4091,21.9122,0.30567,0.0628202,0.645274,0.998316,0.204588,0.626635,0.26265,0.242952
737,761.72,1,5.28765,6.32728,20.3746,21.9096,0.305006,0.0627587,0.659272,0.997723,0.207214,0.660632,0.262144,0.244835
738,771.405,1,5.27012,6.03381,20.4819,22.0059,0.304361,0.0648553,0.631438,0.9977,0.205831,0.712989,0.270743,0.251833
739,774.085,1,5.26065,5.98826,20.7636,22.2212,0.303605,0.0653413,0.656023,0.997597,0.211536,0.691368,0.274771,0.259097
740,772.409,1,5.26082,6.03046,20.8388,22.315,0.30445,0.0649313,0.656664,0.997823,0.213939,0.704797,0.271062,0.258255
741,765.264,1,5.26,6.08704,20.9293,22.4658,0.301928,0.0627149,0.638915,0.997571,0.213457,0.694102,0.268897,0.261088
742,775.802,1,5.27649,5.94592,20.846,22.4393,0.297053,0.0669841,0.618893,0.997053,0.210338,0.659506,0.266821,0.264608
743,763.871,1,5.24157,5.62071,21.0535,22.5781,0.30365,0.0645786,0.619054,0.998168,0.210671,0.601471,0.26793,0.264063
744,761.858,1,5.25502,5.80373,21.0655,22.5547,0.297836,0.0650379,0.618848,0.998368,0.20652,0.644607,0.269777,0.267677
745,763.401,1,5.24523,5.89777,20.9725,22.5284,0.299811,0.065308,0.610549,0.998227,0.203601,0.598846,0.271907,0.273021
746,769.779,1,5.2471,5.63812,21.0521,22.6779,0.302017,0.0656286,0.630961,0.997649,0.21099,0.573329,0.275334,0.272595
747,771.656,1,5.25762,5.98063,21.0007,22.6494,0.30474,0.0650762,0.643518,0.997148,0.205441,0.564606,0.275928,0.274474
748,776.876,1,5.24912,6.00038,20.9685,22.6725,0.305884,0.0661283,0.651622,0.997054,0.205658,0.564719,0.27984,0.279803
749,766.384,1,5.28894,5.82383,21.212,22.8578,0.296881,0.066917,0.648277,0.998065,0.204226,0.547623,0.27994,0.278742
750,771.061,1,5.28874,5.95166,21.0701,22.7665,0.29515,0.0690277,0.622703,0.998184,0.196471,0.551663,0.286997,0.287883
751,769.928,1,5.2629,5.83036,20.8992,22.582,0.298913,0.0688769,0.618169,0.998655,0.199084,0.546888,0.291225,0.293219
752,766.05,1,5.24638,5.91605,20.7096,22.4499,0.302837,0.068858,0.63844,0.999,0.203023,0.543958,0.288832,0.289158
753,769.042,1,5.25947,5.90743,20.7659,22.5878,0.301985,0.0690022,0.648035,0.998794,0.206772,0.517106,0.287052,0.285355
754,765.014,1,5.26867,6.43626,20.7555,22.4979,0.300113,0.0679653,0.630587,0.99897,0.203281,0.562003,0.289713,0.287174
755,762.099,1,5.30087,6.27403,20.8532,22.5732,0.295702,0.0678675,0.622329,0.998907,0.201086,0.548644,0.29024,0.290215
756,761.168,1,5.2912,6.43355,20.7004,22.3941,0.302343,0.0668297,0.630879,0.998775,0.202613,0.523771,0.276844,0.275823
757,765.178,1,5.30566,6.32819,20.6725,22.357,0.302349,0.068662,0.628667,0.999,0.205848,0.542058,0.280784,0.278137
758,767.985,1,5.26832,6.42462,20.5201,22.201,0.301186,0.0689935,0.5997,0.998867,0.209109,0.529012,0.284445,0.281837
759,768.712,1,5.2714,6.42485,20.3362,22.0347,0.300451,0.0690353,0.616685,0.998735,0.207664,0.53437,0.280711,0.280076
760,766.056,1,5.25719,6.17226,20.2433,21.9675,0.301678,0.0681837,0.629042,0.999,0.211151,0.554424,0.285531,0.287515
761,771.661,1,5.24585,6.29235,19.95,21.6299,0.302288,0.0691474,0.634461,0.998793,0.214295,0.565696,0.277997,0.279248
762,773.49,1,5.2346,6.31919,20.0621,21.7454,0.30232,0.0679189,0.617389,0.998656,0.215979,0.634816,0.280548,0.279677
763,765.696,1,5.25076,6.47114,20.1178,21.7848,0.304435,0.0660341,0.6205,0.99886,0.206964,0.624263,0.28145,0.281155
764,761.65,1,5.27752,6.58843,20.1452,21.8891,0.304062,0.0641478,0.623692,0.998807,0.20694,0.648948,0.28204,0.280985
765,769.023,1,5.25623,6.49961,20.1175,21.8895,0.308281,0.0649815,0.637732,0.998481,0.213463,0.6201,0.278445,0.277316
766,764.741,1,5.2892,6.46619,20.0593,21.8171,0.301492,0.0663541,0.625993,0.998462,0.207475,0.566095,0.274243,0.273205
767,763.159,1,5.27873,6.53896,19.9474,21.7361,0.304362,0.0660483,0.625894,0.998646,0.205516,0.577366,0.269648,0.267875
768,756.002,1,5.26685,6.51792,19.8896,21.7013,0.302462,0.0641082,0.616116,0.998806,0.20312,0.609877,0.270237,0.270424
769,763.473,1,5.26572,6.37944,19.9992,21.8315,0.30588,0.0656815,0.625664,0.99876,0.207093,0.608138,0.267773,0.269661
770,755.675,1,5.26962,6.41637,20.0304,21.8332,0.305575,0.0636842,0.614403,0.998781,0.202353,0.57792,0.270581,0.273031
771,755.743,1,5.25883,6.22771,20.1402,21.9682,0.30547,0.0636031,0.641009,0.998867,0.204812,0.605707,0.268449,0.272724
772,759.703,1,5.23947,6.22632,20.1049,21.9484,0.305225,0.0654435,0.632715,0.999,0.203202,0.637464,0.272359,0.275313
773,763.855,1,5.25219,6.15261,20.2697,22.1114,0.301402,0.0668377,0.626061,0.998718,0.203199,0.586399,0.272201,0.274409
774,764.439,1,5.26383,5.95025,20.4212,22.2708,0.294522,0.0687057,0.603188,0.998271,0.196156,0.539957,0.264974,0.270441
775,753.603,1,5.2431,5.63607,20.5683,22.4325,0.298546,0.0641252,0.617705,0.99817,0.204551,0.52517,0.257928,0.26446
776,756.643,1,5.25171,5.65417,20.5921,22.4973,0.299185,0.0644378,0.611571,0.998462,0.205666,0.591623,0.261265,0.267057
777,762.26,1,5.27218,5.97568,20.7663,22.6696,0.301111,0.0663274,0.613766,0.998622,0.202573,0.583877,0.264827,0.274753
778,759.234,1,5.24536,5.8361,21.0577,23.0252,0.302819,0.064687,0.598119,0.99868,0.207284,0.580274,0.26756,0.280071
779,765.203,1,5.25382,5.71782,21.0152,22.8783,0.297885,0.0672258,0.61185,0.998396,0.208888,0.559397,0.266319,0.279477
780,766.113,1,5.2672,5.78283,20.8615,22.7782,0.294515,0.0672592,0.584528,0.997866,0.201652,0.566793,0.265462,0.276658
781,773.869,1,5.24553,5.5764,21.0678,22.9391,0.296609,0.0682408,0.616886,0.998015,0.209225,0.607958,0.27428,0.283823
782,770.612,1,5.28002,5.48162,21.1771,23.0172,0.303064,0.0664934,0.606352,0.997691,0.205752,0.547693,0.269377,0.277583
783,768.231,1,5.27585,5.50664,21.1614,23.018,0.306367,0.0647248,0.618448,0.997814,0.213523,0.567543,0.267469,0.274022
784,757.37,1,5.27858,5.65374,21.3707,23.2089,0.305449,0.0625659,0.639854,0.998225,0.212075,0.541229,0.269243,0.278766
785,753.993,1,5.2836,5.71887,21.1416,22.9194,0.303637,0.0632955,0.616853,0.998553,0.20634,0.52141,0.272651,0.277315
786,755.426,1,5.26124,5.80788,21.2299,22.9572,0.299818,0.0635489,0.606683,0.998423,0.210583,0.541099,0.272756,0.280047
787,757.71,1,5.25617,5.43789,21.2046,22.9575,0.296163,0.0645616,0.616437,0.998509,0.206058,0.554578,0.283519,0.292561
788,755.582,1,5.25042,5.44657,21.0738,22.771,0.297645,0.0644565,0.610708,0.998858,0.203769,0.592631,0.281187,0.288836
789,756.047,1,5.26238,5.33361,21.1414,22.8282,0.300884,0.0632791,0.628825,0.998843,0.205615,0.615553,0.28535,0.289028
790,757.665,1,5.21813,5.49458,21.104,22.788,0.308251,0.0627433,0.615411,0.999,0.21084,0.665678,0.288446,0.292034
791,755.102,1,5.24614,5.68694,21.0589,22.7406,0.300823,0.0634638,0.612334,0.999,0.204978,0.63204,0.288523,0.291656
792,762.726,1,5.24326,5.64177,20.8882,22.4887,0.304641,0.0642299,0.629663,0.99886,0.199367,0.678085,0.286004,0.286297
793,763.805,1,5.28328,5.68798,20.8954,22.5082,0.298991,0.0650958,0.612589,0.998572,0.206819,0.65642,0.280057,0.280453
794,759.407,1,5.28314,6.17559,20.8579,22.444,0.299846,0.0636792,0.617039,0.998633,0.206997,0.657851,0.279332,0.279152
795,753.937,1,5.24673,5.83755,20.7841,22.4133,0.30571,0.0623166,0.616927,0.998928,0.209552,0.622591,0.274449,0.279709
796,748.763,1,5.23844,5.92282,20.7778,22.3699,0.305523,0.061104,0.608755,0.999,0.210205,0.626991,0.274507,0.283266
797,751.111,1,5.23848,6.06456,20.6704,22.2332,0.304823,0.0607507,0.620371,0.998877,0.210329,0.635877,0.278415,0.288629
798,755.97,1,5.24017,5.9275,20.6777,22.1993,0.306782,0.0620141,0.638088,0.998902,0.208588,0.63941,0.276987,0.290805
799,755.641,1,5.25628,5.83165,20.6501,22.149,0.306722,0.0628235,0.645271,0.998992,0.208493,0.61511,0.275137,0.287725
800,752.069,1,5.26093,6.09287,20.7042,22.1882,0.301445,0.0641762,0.61527,0.999,0.205294,0.603619,0.278718,0.291485
801,755.467,1,5.26644,6.14646,20.5505,21.9929,0.303952,0.0636412,0.645292,0.998882,0.204024,0.594086,0.271229,0.283823
802,756.243,1,5.26977,6.27945,20.5636,21.9999,0.306693,0.0631179,0.662644,0.998914,0.212178,0.577565,0.274357,0.288077
803,756.369,1,5.26805,6.36205,20.6654,22.0704,0.305537,0.06224,0.639739,0.998767,0.211472,0.613788,0.275761,0.288138
804,753.064,1,5.26854,6.17667,20.6743,22.1254,0.299218,0.0631905,0.631145,0.998989,0.210719,0.629237,0.276112,0.287528
805,755.242,1,5.27805,5.98583,20.8104,22.3023,0.302451,0.0643922,0.625798,0.999,0.208961,0.609159,0.28202,0.293356
806,760.254,1,5.26526,5.80547,20.7485,22.2633,0.304066,0.0647163,0.633887,0.998989,0.209813,0.646679,0.270515,0.281985
807,756.477,1,5.24241,5.89661,20.822,22.2885,0.307029,0.0624672,0.645393,0.998866,0.21136,0.632828,0.269984,0.282002
808,756.361,1,5.26861,6.01804,20.8315,22.3375,0.30376,0.0632696,0.645663,0.998877,0.206009,0.620822,0.274602,0.286185
