iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
809,773.666,1,5.16547,4.83258,22.2063,37.3526,0.299605,0.0698035,0.644922,0.998258,0.210476,0.581756,0.240818,0.284377
810,765.822,1,5.15205,4.62484,22.203,37.3893,0.304132,0.0670776,0.654262,0.998713,0.213758,0.574754,0.245339,0.290028
811,769.911,1,5.1689,4.67179,22.0337,37.0305,0.300819,0.0687511,0.636699,0.998381,0.213673,0.539278,0.245383,0.29042
812,761.323,1,5.17331,4.51987,22.1703,37.1991,0.302873,0.0687161,0.652684,0.998908,0.213475,0.490222,0.238505,0.282349
813,755.271,1,5.1735,4.714,21.9164,36.7445,0.301666,0.0683964,0.638308,0.999,0.211821,0.477728,0.239991,0.284508
814,755.012,1,5.15716,4.66789,21.9519,36.8049,0.304521,0.0661416,0.66847,0.999,0.215693,0.512552,0.241177,0.28734
815,755.479,1,5.16236,4.71736,21.9486,36.7902,0.305062,0.0658839,0.659768,0.999,0.214653,0.529194,0.243646,0.290287
816,750.639,1,5.17115,4.94233,21.8756,36.5982,0.302138,0.0652955,0.651104,0.999,0.214993,0.557574,0.241762,0.286016
817,752.343,1,5.1564,4.75905,21.9601,36.7398,0.303851,0.0655482,0.633033,0.999,0.212718,0.536203,0.242559,0.290817
818,756.251,1,5.15121,4.67757,22.0151,36.7896,0.304464,0.0658785,0.643686,0.998907,0.21136,0.497561,0.244287,0.294691
819,751.638,1,5.18199,4.69259,22.0985,36.8741,0.30625,0.0649741,0.645599,0.999,0.211942,0.489675,0.247328,0.293555
820,751.375,1,5.17303,4.59261,22.1487,37.0189,0.300766,0.0670879,0.643644,0.999,0.205981,0.478562,0.24831,0.294027
821,750.588,1,5.17328,4.71483,22.0711,36.9349,0.302161,0.0668389,0.659954,0.999,0.212656,0.473179,0.246752,0.293191
822,759.015,1,5.17771,4.73058,22.0835,36.9737,0.304049,0.0650253,0.667172,0.998538,0.20843,0.513178,0.249519,0.298803
823,762.525,1,5.14028,4.52669,22.0439,36.9449,0.301498,0.0645223,0.639077,0.998101,0.207671,0.566684,0.250345,0.300833
824,770.682,1,5.16037,4.43787,22.1245,36.9753,0.304456,0.0662099,0.638556,0.997739,0.205845,0.55244,0.25076,0.298694
825,774.027,1,5.14865,4.37027,22.0097,36.839,0.304215,0.0670257,0.610593,0.997922,0.207337,0.597523,0.251476,0.297051
826,765.872,1,5.15388,4.51955,22.0455,36.7386,0.302563,0.0662971,0.617534,0.998307,0.207145,0.560044,0.24996,0.295671
827,770.088,1,5.13867,4.41219,21.9552,36.5501,0.304679,0.0671604,0.630805,0.998182,0.212534,0.544486,0.247797,0.292561
828,765.374,1,5.17386,4.67912,21.9411,36.7547,0.303419,0.0662498,0.656455,0.998644,0.211049,0.601029,0.24793,0.294858
829,769.366,1,5.1834,4.74993,21.9315,36.6688,0.299613,0.0692528,0.665232,0.998918,0.206923,0.61786,0.251395,0.299668
830,768.74,1,5.17819,4.57658,22.2318,37.2908,0.300026,0.0673513,0.64155,0.998428,0.210675,0.590781,0.252867,0.297718
831,764.674,1,5.1646,4.45581,22.1936,37.1235,0.306987,0.0643479,0.638091,0.99828,0.212183,0.571087,0.251834,0.296595
832,771.222,1,5.1523,4.69902,22.0549,36.8954,0.307645,0.0648525,0.636168,0.997857,0.218033,0.59773,0.251263,0.292297
833,771.939,1,5.14734,4.73181,21.9452,36.6247,0.307698,0.064953,0.613614,0.997868,0.221371,0.596057,0.251481,0.29322
834,761.702,1,5.15646,4.46266,21.8888,36.5495,0.304069,0.0653064,0.631484,0.998701,0.213287,0.574248,0.251477,0.293413
835,758.873,1,5.18678,4.72251,21.8114,36.2672,0.301775,0.0668639,0.624618,0.999,0.211125,0.585151,0.257393,0.299185
836,763.716,1,5.15926,4.59863,21.7407,36.1014,0.305804,0.065211,0.620252,0.998819,0.209156,0.608262,0.258665,0.300656
837,765.768,1,5.19017,4.78802,21.816,36.2403,0.302197,0.0658421,0.600469,0.998564,0.208225,0.595631,0.261137,0.302657
838,779.956,1,5.15079,4.79964,21.6176,36.0263,0.303457,0.0678721,0.626868,0.997814,0.210459,0.617624,0.262584,0.304976
839,784.885,1,5.17977,4.80527,21.6009,35.9764,0.301046,0.0696756,0.61999,0.997119,0.207092,0.575234,0.263319,0.304182
840,780.442,1,5.14942,4.74302,21.7703,36.1706,0.300151,0.0671392,0.605501,0.997056,0.206516,0.608342,0.270301,0.312202
841,784.933,1,5.17378,4.72974,21.8023,36.2979,0.30827,0.0659136,0.621923,0.996334,0.212208,0.593239,0.2687,0.311613
842,782.475,1,5.17266,4.75782,21.8037,36.0458,0.305722,0.0659229,0.63006,0.996746,0.217351,0.605722,0.266757,0.308539
843,777.303,1,5.16659,4.86809,21.6466,35.7583,0.303929,0.0663502,0.640449,0.997917,0.213311,0.606948,0.272888,0.317328
844,781.123,1,5.19776,5.20072,21.3742,35.3936,0.304218,0.066272,0.62976,0.997828,0.205036,0.637527,0.28764,0.33518
845,780.386,1,5.19526,5.29996,21.3243,35.3138,0.306204,0.0658037,0.641794,0.998361,0.215226,0.682971,0.288884,0.334059
846,782.24,1,5.18661,4.92514,21.5966,35.7558,0.308818,0.0651749,0.62566,0.997852,0.213113,0.646739,0.290223,0.333575
847,777.512,1,5.18488,4.9321,21.7265,35.914,0.306624,0.0644883,0.644702,0.998016,0.2108,0.641369,0.291894,0.335516
848,766.958,1,5.19728,4.91796,21.5937,35.5654,0.312145,0.0612862,0.655828,0.998345,0.215894,0.655975,0.277122,0.317848
849,766.213,1,5.20122,4.88967,21.6426,35.5639,0.306011,0.0646194,0.640198,0.998966,0.210852,0.662233,0.276533,0.317091
850,764.87,1,5.18117,4.79242,21.771,35.881,0.299592,0.0654933,0.621321,0.998825,0.205038,0.631479,0.278969,0.319775
851,768.44,1,5.16779,4.9047,21.7644,35.9196,0.302706,0.0637958,0.625455,0.998328,0.20567,0.687205,0.275035,0.31564
852,765.453,1,5.16609,4.84532,21.828,36.1156,0.303152,0.0639231,0.649069,0.998464,0.202886,0.64825,0.271872,0.314142
853,763.209,1,5.16227,4.77949,21.8147,35.9889,0.307846,0.0626354,0.638779,0.998332,0.209134,0.58447,0.26952,0.312568
854,755.581,1,5.16338,4.64503,22.0492,36.4717,0.30378,0.0623649,0.647609,0.998618,0.206892,0.551629,0.271159,0.314079
855,759.802,1,5.16426,4.59074,22.0997,36.6987,0.305752,0.063482,0.640727,0.998639,0.20781,0.530613,0.276447,0.316471
856,749.205,1,5.15976,4.60757,22.1443,36.8823,0.305462,0.0640355,0.639221,0.999,0.206242,0.499547,0.274513,0.312622
857,750.906,1,5.1559,4.49161,22.2123,36.9481,0.304573,0.0640672,0.630619,0.999,0.203108,0.470476,0.27895,0.315407
858,750.396,1,5.1672,4.59465,22.2743,37.0602,0.307172,0.0620867,0.675682,0.999,0.211321,0.512984,0.282001,0.319033
859,753.072,1,5.19865,4.66174,22.3539,37.2193,0.303231,0.0629472,0.651047,0.998973,0.210877,0.519422,0.282612,0.316408
860,756.722,1,5.16708,4.55056,22.1951,36.9066,0.307221,0.0629617,0.638062,0.999,0.213821,0.57299,0.284913,0.318039
861,754.451,1,5.18268,4.61356,22.0864,36.6035,0.298851,0.0644452,0.600663,0.998945,0.205358,0.515723,0.282469,0.318976
862,753.525,1,5.17358,4.66204,22.1175,36.6423,0.30262,0.0634119,0.619284,0.998981,0.20384,0.525539,0.28171,0.319116
863,754.686,1,5.18497,4.6417,22.0797,36.6744,0.304425,0.0626054,0.635199,0.998799,0.205111,0.53894,0.278666,0.314613
864,752.571,1,5.16697,4.78868,22.052,36.7651,0.309382,0.0610644,0.643724,0.999,0.212212,0.565226,0.283416,0.318625
865,749.514,1,5.16657,4.69844,22.0151,36.6447,0.305078,0.0615666,0.656502,0.999,0.211491,0.52801,0.283894,0.316513
866,751.849,1,5.19061,4.80959,22.0886,36.6518,0.304385,0.0624637,0.649704,0.999,0.2106,0.546859,0.282557,0.312602
867,759.149,1,5.18129,4.75175,22.0754,36.491,0.306386,0.0630961,0.620496,0.998892,0.210959,0.579241,0.28314,0.310336
868,758.775,1,5.16336,4.81083,22.1746,36.5583,0.309288,0.0626467,0.63426,0.998891,0.215067,0.565868,0.279111,0.306924
869,760.277,1,5.17036,4.78242,22.2397,36.63,0.303149,0.0648775,0.651338,0.998921,0.213428,0.556285,0.277141,0.305863
870,764.447,1,5.13924,4.56403,22.2891,36.5879,0.304543,0.0669815,0.635749,0.999,0.214593,0.541727,0.282195,0.309407
871,758.301,1,5.14774,4.70756,22.2854,36.5806,0.308853,0.064224,0.617445,0.999,0.21453,0.540631,0.281052,0.307918
872,756.658,1,5.16477,4.64702,22.2929,36.531,0.307653,0.0637259,0.631827,0.999,0.213454,0.530602,0.280968,0.306702
873,757.753,1,5.15528,4.45246,22.3006,36.5323,0.298168,0.0660226,0.613789,0.999,0.2094,0.559657,0.279493,0.304229
874,762.808,1,5.15027,4.67755,22.272,36.4061,0.301949,0.0671212,0.601154,0.999,0.212335,0.536683,0.276217,0.299813
875,757.994,1,5.19059,4.7548,22.2008,36.2783,0.298631,0.0666398,0.614907,0.999,0.209632,0.543012,0.274681,0.295548
876,756.502,1,5.2171,5.00237,22.2651,36.4391,0.300107,0.0653438,0.631879,0.998971,0.212489,0.52867,0.276196,0.296189
877,757.788,1,5.19312,4.90681,22.18,36.2753,0.303765,0.064662,0.623564,0.999,0.212361,0.566009,0.279342,0.298903
878,751.423,1,5.18479,4.85954,22.1826,36.1973,0.305597,0.061689,0.627719,0.99899,0.209449,0.592918,0.275427,0.296437
879,755.696,1,5.20181,4.52926,22.4477,36.5649,0.298061,0.0656376,0.615281,0.999,0.207888,0.539529,0.280452,0.302402
880,758.311,1,5.17089,4.54,22.3123,36.3582,0.304718,0.0645183,0.610368,0.999,0.208413,0.602667,0.277864,0.30027
881,751.346,1,5.15717,4.74559,22.193,36.2384,0.303627,0.0635558,0.627434,0.999,0.213749,0.575405,0.273806,0.296289
882,748.667,1,5.16367,4.63012,22.0722,35.9887,0.304751,0.0621076,0.647667,0.999,0.209851,0.595396,0.269176,0.292962
883,749.973,1,5.16718,4.62089,21.9783,35.6923,0.304848,0.0622882,0.637674,0.999,0.207974,0.600877,0.268696,0.290585
884,752.024,1,5.17163,4.54989,21.9508,35.5899,0.304023,0.0622738,0.637142,0.998893,0.203523,0.597201,0.270747,0.291954
885,750.396,1,5.21017,4.85269,21.945,35.5928,0.306322,0.0617368,0.650639,0.999,0.205508,0.621476,0.26656,0.287297
886,751.63,1,5.22074,4.99063,21.9392,35.6336,0.303339,0.0615745,0.688401,0.998808,0.204749,0.6453,0.267408,0.283503
887,748.607,1,5.2284,4.85895,21.8764,35.5945,0.300994,0.063259,0.641773,0.999,0.202709,0.628078,0.265168,0.280555
888,752.441,1,5.20818,4.85798,21.9575,35.7233,0.297538,0.0647205,0.630989,0.998955,0.201803,0.580081,0.269216,0.28349
889,745.902,1,5.19233,4.74184,22.0383,35.8571,0.307208,0.0613507,0.655684,0.999,0.211548,0.584501,0.270099,0.283632
890,746.819,1,5.20425,4.85808,22.0098,35.7866,0.30744,0.0607356,0.646374,0.999,0.212025,0.587296,0.26996,0.283523
891,748.738,1,5.20196,4.83976,22.067,35.958,0.305976,0.0621915,0.638446,0.999,0.208228,0.612632,0.270202,0.282765
892,752.602,1,5.17455,4.60689,22.0257,35.8428,0.302895,0.0627158,0.62872,0.998829,0.207469,0.589203,0.269652,0.282786
893,754.37,1,5.19148,4.66008,21.8906,35.5817,0.299975,0.0650373,0.627846,0.999,0.202247,0.594867,0.269275,0.284935
894,757.91,1,5.21262,4.95556,21.8385,35.5346,0.299771,0.0660127,0.653407,0.999,0.204148,0.606771,0.271129,0.289735
895,761.419,1,5.22187,4.98979,21.7743,35.3489,0.301343,0.0656008,0.641919,0.998904,0.206416,0.603525,0.27333,0.2949
896,769.166,1,5.18661,5.04869,21.8032,35.4114,0.305495,0.0664852,0.629396,0.998835,0.206995,0.631119,0.274489,0.297538
897,752.307,1,5.19685,4.77214,21.9091,35.5334,0.301429,0.0628476,0.632167,0.99892,0.205496,0.590596,0.271965,0.296508
898,757.717,1,5.16768,4.61662,21.7007,35.2546,0.307921,0.0625691,0.653116,0.998803,0.211482,0.610961,0.267306,0.290878
899,760.099,1,5.17468,4.66127,21.7227,35.3262,0.311304,0.0627842,0.664565,0.998732,0.207755,0.597221,0.264832,0.293066
900,756.415,1,5.16117,4.66121,21.6619,35.1794,0.305188,0.0632315,0.634136,0.998986,0.20668,0.626882,0.267868,0.296907
901,754.405,1,5.16581,4.77401,21.6902,35.1288,0.309494,0.0612458,0.649021,0.998909,0.213824,0.611495,0.26807,0.29818
902,754.291,1,5.19713,5.00709,21.6724,35.0861,0.306508,0.0630877,0.651798,0.999,0.208534,0.637547,0.26519,0.294807
903,760.776,1,5.1931,4.69595,21.61,34.9653,0.302138,0.0664721,0.621795,0.999,0.202337,0.615598,0.267642,0.29789
904,756.88,1,5.21218,4.85176,21.5861,34.9696,0.299376,0.0664218,0.636544,0.999,0.209805,0.59043,0.270044,0.302221
905,757.896,1,5.17763,4.91685,21.5419,34.9048,0.303231,0.0647534,0.644696,0.999,0.210078,0.598499,0.266646,0.30126
906,761.721,1,5.20275,4.93962,21.5612,34.9753,0.30294,0.0653736,0.610374,0.998847,0.208694,0.588144,0.265214,0.300359
907,766.94,1,5.19095,5.09909,21.5859,34.9667,0.305644,0.0655453,0.642272,0.998641,0.207625,0.599328,0.265092,0.303905
908,765.618,1,5.21323,5.23569,21.5916,34.9229,0.302282,0.0657625,0.65007,0.99852,0.210216,0.579007,0.262866,0.302059
909,763.492,1,5.2239,5.07577,21.742,35.104,0.301958,0.0660646,0.626585,0.998637,0.205314,0.588601,0.257025,0.293361
910,765.736,1,5.20826,5.13003,21.8888,35.498,0.302538,0.0668837,0.619976,0.998651,0.206726,0.579502,0.25648,0.292933
911,779.22,1,5.20864,5.08656,21.9504,35.6526,0.302691,0.0697693,0.604185,0.998241,0.208082,0.59115,0.261683,0.295687
912,765.516,1,5.23159,5.17416,21.8398,35.3733,0.307726,0.0678489,0.626658,0.999,0.208535,0.51396,0.268592,0.302188
913,772.083,1,5.22442,5.0732,21.952,35.5815,0.307314,0.0693432,0.623795,0.999,0.205605,0.559496,0.268517,0.300485
914,761.283,1,5.22426,5.04478,21.7684,35.3356,0.301616,0.0682308,0.612221,0.999,0.207145,0.58442,0.269118,0.301947
915,770.056,1,5.22586,5.10204,21.8779,35.5377,0.300221,0.0677374,0.627173,0.998781,0.209251,0.63384,0.269967,0.298152
916,767.22,1,5.21871,5.00111,21.7794,35.3318,0.299406,0.0676062,0.624409,0.999,0.209752,0.630423,0.274453,0.305144
917,760.846,1,5.2005,5.09164,21.6166,34.9875,0.299649,0.0673923,0.614043,0.999,0.20436,0.578667,0.275214,0.306548
918,763.695,1,5.22938,4.94769,21.524,34.7733,0.304334,0.0666949,0.632509,0.999,0.207129,0.596591,0.274757,0.304158
919,761.199,1,5.19352,4.98995,21.2846,34.3754,0.302687,0.0645998,0.608886,0.998731,0.208299,0.592532,0.271242,0.298222
920,759.44,1,5.17922,5.15127,21.3505,34.5019,0.306465,0.0621145,0.622869,0.9987,0.209272,0.655059,0.273473,0.29699
921,762.711,1,5.20515,5.3045,21.1535,34.1107,0.30766,0.0638203,0.622663,0.998944,0.206031,0.651791,0.27831,0.300315
922,765.85,1,5.17706,4.91134,21.2918,34.2385,0.308073,0.0652401,0.63478,0.998944,0.205097,0.597441,0.283875,0.307574
923,769.992,1,5.19235,4.95809,21.2949,34.2986,0.309113,0.0660097,0.63621,0.998935,0.209884,0.595066,0.287236,0.310453
924,766.795,1,5.20139,5.11553,21.3136,34.2221,0.305226,0.0661733,0.635379,0.999,0.208657,0.655376,0.285781,0.307962
925,767.825,1,5.18203,4.92076,21.4288,34.3013,0.306088,0.065153,0.629074,0.998805,0.206649,0.615647,0.287178,0.311581
926,761.923,1,5.18377,5.07807,21.4282,34.2783,0.30054,0.0657365,0.592166,0.998979,0.203229,0.577794,0.288588,0.313992
927,765.281,1,5.21725,5.20973,21.3478,34.0426,0.307296,0.0643847,0.616128,0.998832,0.208799,0.611631,0.282404,0.307846
928,771.402,1,5.1786,4.85984,21.4208,34.0561,0.305696,0.0659155,0.628258,0.998502,0.203356,0.602988,0.283201,0.309905
929,775.811,1,5.19656,4.93734,21.5101,34.2249,0.303677,0.0672887,0.605723,0.998324,0.200308,0.615191,0.28291,0.310411
930,775.066,1,5.19441,5.06699,21.5778,34.2115,0.305469,0.0662047,0.639884,0.998183,0.201664,0.60312,0.285215,0.313232
931,772.451,1,5.20989,5.06829,21.5107,34.0284,0.302871,0.0664725,0.61807,0.99812,0.202447,0.568664,0.280073,0.311207
932,774.929,1,5.19128,4.93539,21.7068,34.3497,0.303414,0.0675001,0.641814,0.998182,0.204233,0.553621,0.279901,0.313242
933,764.154,1,5.18041,4.81341,21.7165,34.2971,0.306015,0.0642444,0.651654,0.998441,0.205634,0.532473,0.280895,0.313536
934,770.014,1,5.16999,5.00627,21.6298,34.0529,0.30914,0.0664329,0.640086,0.998716,0.206348,0.525757,0.284547,0.314548
935,771.63,1,5.18596,4.89719,21.6721,34.1063,0.311205,0.0662608,0.630483,0.998568,0.205895,0.52137,0.282773,0.312093
936,767.813,1,5.1719,4.99856,21.5349,33.8566,0.305882,0.0662447,0.615896,0.99881,0.210229,0.53574,0.287381,0.3159
937,773.633,1,5.21172,4.88759,21.7008,34.0674,0.308199,0.0671144,0.623397,0.998713,0.205329,0.550282,0.291006,0.31961
938,768.333,1,5.22773,5.15692,21.7018,33.9572,0.306715,0.0661616,0.632953,0.998983,0.210835,0.560476,0.293254,0.321912
939,763.527,1,5.21559,5.23321,21.6889,33.8777,0.305404,0.0642107,0.661294,0.998708,0.21104,0.536172,0.291255,0.319759
940,759.362,1,5.2196,5.1317,21.7067,33.9983,0.306768,0.062247,0.665959,0.998597,0.210322,0.538643,0.288124,0.320418
941,767.742,1,5.20389,5.13056,21.6813,34.0157,0.307631,0.0648132,0.647074,0.998514,0.212521,0.528527,0.286391,0.316952
942,767.822,1,5.20695,5.15683,21.7579,33.9065,0.30636,0.0642435,0.63493,0.998144,0.206336,0.542252,0.284651,0.313938
943,776.974,1,5.18119,4.80801,21.7665,33.9487,0.311239,0.0646646,0.635583,0.997404,0.217269,0.526487,0.282943,0.310849
944,774.817,1,5.16684,4.73042,21.5974,33.525,0.313742,0.0629263,0.652031,0.997894,0.217164,0.579968,0.291367,0.321529
945,764.401,1,5.17824,4.95806,21.7992,33.7664,0.306704,0.0619496,0.618181,0.997993,0.207298,0.578328,0.286071,0.315992
946,767.381,1,5.20509,4.92715,21.7677,33.6779,0.307563,0.0623691,0.635012,0.998019,0.209995,0.577083,0.290183,0.323131
947,765.293,1,5.23205,5.02007,21.6882,33.4339,0.301725,0.062845,0.621025,0.998159,0.206961,0.607562,0.289413,0.325434
948,773.579,1,5.20098,4.9354,21.8005,33.5486,0.303163,0.0643227,0.636946,0.997998,0.206666,0.663214,0.284797,0.322806
949,771.107,1,5.20107,4.86694,21.787,33.6851,0.306836,0.0625811,0.647894,0.997707,0.207926,0.645271,0.279424,0.319598
950,763.654,1,5.21359,4.95495,21.7829,33.6959,0.3087,0.0615657,0.630016,0.99842,0.21033,0.608199,0.285713,0.324727
951,766.58,1,5.19263,4.97884,21.76,33.6439,0.306482,0.0634895,0.645819,0.99866,0.211628,0.613022,0.288188,0.325635
952,765.049,1,5.22219,5.14424,21.7379,33.6547,0.306876,0.0614553,0.653975,0.998245,0.213707,0.611318,0.28961,0.329815
953,767.012,1,5.20085,4.97986,21.7247,33.8041,0.31128,0.0620923,0.668869,0.998542,0.213281,0.60349,0.290777,0.331588
954,753.177,1,5.18539,4.93449,21.7254,33.882,0.306611,0.0604269,0.63517,0.999,0.209555,0.585961,0.300311,0.340938
955,764.021,1,5.22966,5.04213,21.5647,33.6321,0.303235,0.0655173,0.623451,0.999,0.202681,0.588757,0.29608,0.33591
956,764.053,1,5.19984,5.04216,21.6669,33.8809,0.299893,0.0666036,0.612705,0.999,0.197601,0.565202,0.295653,0.337737
957,762.818,1,5.1823,5.05155,21.6313,33.9571,0.302444,0.065813,0.626715,0.999,0.206833,0.591061,0.292348,0.333306
958,765.92,1,5.17464,4.86587,21.5501,33.8418,0.303711,0.0660672,0.609148,0.998906,0.205552,0.564937,0.282809,0.324554
959,762.973,1,5.18674,4.92339,21.5038,33.7669,0.300229,0.0658726,0.620588,0.998995,0.204637,0.590018,0.282094,0.324514
960,757.512,1,5.16926,5.01287,21.466,33.6844,0.300901,0.0641349,0.631067,0.998965,0.209342,0.568639,0.278611,0.319624
961,760.22,1,5.16622,4.96436,21.4733,33.6426,0.304748,0.0659982,0.608326,0.999,0.204127,0.55426,0.273924,0.317233
962,757.995,1,5.17767,4.83018,21.5893,33.8549,0.303163,0.0659692,0.580668,0.999,0.210299,0.559493,0.273959,0.318533
963,762.307,1,5.16967,4.94942,21.7177,33.9684,0.299753,0.0671382,0.595035,0.999,0.209787,0.584915,0.275628,0.318992
964,764.399,1,5.18025,4.80998,21.6807,33.968,0.300723,0.0671642,0.607012,0.999,0.20368,0.575273,0.280049,0.326244
965,769.996,1,5.17847,4.85573,21.6324,33.8396,0.303595,0.0667025,0.618002,0.998816,0.202284,0.593093,0.282543,0.328193
966,766.05,1,5.18682,4.85148,21.6483,33.8261,0.302955,0.0659371,0.610233,0.99889,0.198578,0.588891,0.283704,0.330299
967,760.766,1,5.19161,4.86976,21.8469,34.2096,0.29924,0.0665497,0.59038,0.999,0.198787,0.547964,0.280341,0.326525
968,752.964,1,5.20377,4.92904,21.8862,34.1791,0.308212,0.0622121,0.618502,0.999,0.210238,0.5323,0.280054,0.327171
969,753.177,1,5.19767,4.94683,21.8178,34.0258,0.306927,0.0627852,0.619787,0.999,0.204458,0.53007,0.281385,0.329401
970,746.589,1,5.19849,4.96583,21.7421,33.9414,0.310563,0.0607018,0.642711,0.999,0.208313,0.515183,0.274802,0.321406
971,746.236,1,5.19193,4.85116,21.7348,33.9362,0.308381,0.0608287,0.637868,0.999,0.207325,0.48529,0.274283,0.32125
972,741.13,1,5.1917,4.93198,21.6706,33.8837,0.308513,0.060288,0.630838,0.999,0.207894,0.476444,0.276005,0.322094
973,751.478,1,5.22019,4.91468,21.7417,34.049,0.303208,0.0638012,0.610263,0.998936,0.206142,0.446011,0.277509,0.324924
974,759.709,1,5.23719,4.97993,21.689,33.8802,0.304119,0.0653803,0.624204,0.998772,0.205635,0.457409,0.279516,0.326335
975,760.823,1,5.22527,4.94827,21.8148,34.0888,0.301459,0.0654423,0.615244,0.998745,0.204732,0.514787,0.276226,0.320091
976,757.568,1,5.2277,5.06354,21.6328,33.8168,0.300598,0.0654521,0.61316,0.999,0.203618,0.516052,0.281775,0.326848
977,754.497,1,5.22336,5.03268,21.5451,33.7358,0.304943,0.0644467,0.618378,0.999,0.201913,0.505075,0.28699,0.328762
978,757.221,1,5.1973,5.17491,21.3616,33.326,0.305774,0.0629489,0.599613,0.999,0.208001,0.576444,0.292745,0.337494
979,754.206,1,5.20292,5.07983,21.423,33.342,0.305763,0.0621958,0.620765,0.999,0.208105,0.569882,0.290207,0.334087
980,755.164,1,5.22688,5.28332,21.3664,33.2349,0.301512,0.0625267,0.617228,0.998911,0.206784,0.572879,0.285802,0.329468
981,759.001,1,5.20001,5.18025,21.3489,33.1784,0.298634,0.0641134,0.591499,0.998953,0.207282,0.585763,0.289421,0.333979
982,761.941,1,5.25579,5.23248,21.3554,33.1382,0.301068,0.0646626,0.612868,0.998963,0.20236,0.602803,0.289084,0.331411
983,759.299,1,5.22825,5.21029,21.3672,33.0351,0.298323,0.0644056,0.582969,0.99898,0.202595,0.601608,0.288462,0.333682
984,761.826,1,5.21828,5.33096,21.2848,32.9299,0.303238,0.0643679,0.605201,0.999,0.204296,0.589213,0.288242,0.335977
985,765.007,1,5.21895,5.12446,21.3268,32.8908,0.301509,0.0657242,0.620705,0.999,0.212646,0.629666,0.28552,0.332305
986,752.405,1,5.20633,5.13347,21.3914,32.9896,0.30686,0.0604643,0.612849,0.999,0.207276,0.687346,0.288655,0.332502
987,755.096,1,5.21844,5.1831,21.4348,33.1025,0.304953,0.0607884,0.603742,0.999,0.210148,0.729075,0.290516,0.333623
988,764.641,1,5.20686,5.31481,21.2569,32.8423,0.310747,0.0593237,0.623864,0.998618,0.215042,0.760426,0.292593,0.338647
989,766.885,1,5.22494,5.27413,21.2163,32.8365,0.308758,0.0606762,0.643752,0.99885,0.219492,0.783402,0.293363,0.341519
990,762.899,1,5.24479,5.55754,20.9766,32.4021,0.306579,0.0617904,0.629059,0.999,0.209488,0.756309,0.296619,0.344915
991,759.49,1,5.21282,5.76911,20.9187,32.3487,0.302168,0.0624574,0.629658,0.999,0.207247,0.704585,0.290846,0.337568
992,763.028,1,5.23881,5.6897,20.9111,32.3589,0.307238,0.0626409,0.639629,0.999,0.206608,0.692815,0.289183,0.33625
993,773.325,1,5.24892,5.62469,21.0733,32.587,0.308224,0.0640044,0.639743,0.99877,0.213035,0.697376,0.290108,0.341298
994,774.307,1,5.25,5.53441,20.9426,32.3519,0.308297,0.0641892,0.63617,0.998326,0.204308,0.671009,0.282334,0.330318
995,764.286,1,5.21324,5.55553,20.834,32.1554,0.304843,0.0621123,0.627275,0.998494,0.206287,0.669729,0.28081,0.328773
996,763.466,1,5.23896,5.66618,20.8071,32.1535,0.305618,0.0625907,0.63437,0.998752,0.206408,0.652994,0.281801,0.334068
997,770.712,1,5.22775,5.49252,20.731,31.999,0.307611,0.0638053,0.642161,0.998595,0.203795,0.685659,0.280272,0.331562
998,775.991,1,5.22156,5.31542,20.8098,32.1609,0.310296,0.0644678,0.671085,0.998457,0.205408,0.658501,0.287456,0.337744
999,775.187,1,5.19581,5.34103,20.6222,31.8471,0.313225,0.0624438,0.65778,0.998532,0.213275,0.721709,0.290782,0.341066
1000,774.644,1,5.17932,5.40231,20.6654,31.9387,0.309042,0.062278,0.663424,0.998123,0.213174,0.728241,0.283588,0.33592
1001,769.176,1,5.18793,5.4599,20.5518,31.6922,0.305271,0.0621627,0.636611,0.998247,0.206418,0.697745,0.285231,0.337589
1002,772.564,1,5.21443,5.38102,20.5784,31.8217,0.309054,0.0634669,0.619237,0.998608,0.203137,0.722414,0.284217,0.335669
1003,773.108,1,5.214,5.68364,20.374,31.4909,0.300625,0.0658304,0.61561,0.99859,0.204863,0.677293,0.286025,0.336214
1004,772.486,1,5.20912,5.66488,20.416,31.654,0.303883,0.0644328,0.602272,0.998591,0.207598,0.707722,0.284421,0.336167
1005,763.958,1,5.23334,5.76025,20.2004,31.2615,0.308211,0.0617354,0.616498,0.998556,0.204606,0.653564,0.280822,0.331507
1006,769.841,1,5.24179,6.13352,20.1222,31.2267,0.308789,0.062742,0.635221,0.998596,0.209116,0.70306,0.280648,0.333554
1007,762.553,1,5.22138,5.95899,20.1533,31.1758,0.310765,0.0608595,0.655036,0.998842,0.212415,0.686062,0.28261,0.334572
1008,763.823,1,5.2007,5.5289,20.2032,31.226,0.310979,0.0615981,0.6359,0.999,0.211146,0.729195,0.281837,0.334149
1009,760.111,1,5.22532,5.66695,20.0624,31.0039,0.303981,0.0617765,0.644689,0.998917,0.207667,0.709206,0.279351,0.333306
1010,762.628,1,5.22295,5.74231,20.0986,31.1262,0.309186,0.060237,0.653819,0.998732,0.214932,0.757937,0.273789,0.329
1011,763.405,1,5.18409,5.91863,20.0621,31.045,0.307563,0.0620053,0.618764,0.998949,0.213286,0.720152,0.275719,0.332563
