iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,758.291,1,5.26205,6.34475,20.0673,22.8338,0.302053,0.0619132,0.605726,0.998867,0.204476,0.605872,0.306814,0.339997
607,751.611,1,5.24371,6.00544,20.3035,22.9808,0.303255,0.0590052,0.619443,0.998833,0.20739,0.621562,0.310971,0.338706
608,752.975,1,5.23118,6.01792,20.3889,23.0549,0.307928,0.0589023,0.61447,0.999,0.20901,0.645891,0.309276,0.33689
609,751.514,1,5.23286,6.2715,20.31,22.9569,0.30478,0.0598916,0.594657,0.999,0.203935,0.625643,0.31581,0.344183
610,752.817,1,5.23823,5.81086,20.4403,23.0703,0.302319,0.0609424,0.618533,0.999,0.210339,0.615672,0.317227,0.345334
611,746.197,1,5.24426,6.10714,20.5674,23.19,0.306506,0.0584735,0.609041,0.999,0.213731,0.607666,0.318158,0.347244
612,752.204,1,5.26744,6.48629,20.4168,23.0848,0.304723,0.0589898,0.61109,0.99892,0.213148,0.604023,0.31608,0.343345
613,751.08,1,5.23807,6.09156,20.3896,23.069,0.303098,0.0588856,0.625009,0.99888,0.209323,0.611463,0.314741,0.34357
614,753.8,1,5.24466,6.33002,20.4052,23.0583,0.307587,0.05986,0.630648,0.999,0.214898,0.656925,0.312741,0.346042
615,754.745,1,5.25127,6.24826,20.4133,23.0689,0.310613,0.0578424,0.642116,0.998612,0.210201,0.616317,0.308132,0.339318
616,752.178,1,5.2868,6.26672,20.4603,23.2049,0.305806,0.0585225,0.642554,0.998645,0.208828,0.609495,0.303722,0.3323
617,755.2,1,5.26513,6.18795,20.3431,23.0579,0.309997,0.0595055,0.634667,0.998896,0.207096,0.594999,0.30943,0.337874
618,750.125,1,5.26889,6.14893,20.4476,23.2859,0.304914,0.0581996,0.619955,0.998703,0.203379,0.631217,0.304417,0.330907
619,752.844,1,5.2592,6.20257,20.4383,23.2709,0.308302,0.0588822,0.626092,0.998755,0.212373,0.576157,0.306317,0.332025
620,742.349,1,5.2578,6.20381,20.3914,23.1706,0.309114,0.0574844,0.636697,0.999,0.208416,0.594346,0.307142,0.333375
621,748.305,1,5.23665,6.15014,20.4144,23.2455,0.311626,0.0578343,0.629203,0.999,0.208469,0.610538,0.303592,0.329278
622,747.353,1,5.21973,6.24582,20.3641,23.2142,0.305102,0.0585638,0.612765,0.99896,0.207239,0.612515,0.302386,0.325009
623,748.137,1,5.23738,6.15629,20.3645,23.2442,0.304549,0.0587109,0.624932,0.999,0.209347,0.639812,0.3072,0.327506
624,748.761,1,5.23669,6.00933,20.3839,23.3143,0.30742,0.0584966,0.617112,0.998947,0.208632,0.606766,0.304923,0.323181
625,747.141,1,5.25785,6.1361,20.3541,23.2747,0.305125,0.0585881,0.619362,0.999,0.207972,0.622502,0.303798,0.321194
626,748.909,1,5.26405,6.25299,20.3866,23.2616,0.305334,0.0594501,0.599319,0.999,0.206457,0.615886,0.302555,0.319424
627,750.001,1,5.24714,6.41164,20.3192,23.1505,0.306402,0.0600137,0.58747,0.999,0.210855,0.621556,0.303313,0.320978
628,754.462,1,5.24595,6.3311,20.4332,23.2484,0.303215,0.0608483,0.595651,0.99878,0.214847,0.604366,0.295295,0.310894
629,757.254,1,5.24896,6.51405,20.4566,23.2754,0.309028,0.0591509,0.630204,0.998327,0.214995,0.598398,0.295937,0.31485
630,753.947,1,5.27675,6.76393,20.3817,23.2171,0.303549,0.0602632,0.60662,0.99891,0.209956,0.661792,0.299491,0.315535
631,752.519,1,5.2755,6.35378,20.3476,23.2193,0.302611,0.0591234,0.598468,0.998782,0.204647,0.691569,0.30169,0.321783
632,760.555,1,5.27595,6.52451,20.4045,23.2525,0.307228,0.0598869,0.595998,0.998645,0.20812,0.691326,0.305683,0.325768
633,753.907,1,5.25617,6.3256,20.323,23.1927,0.30541,0.0597088,0.614432,0.998899,0.2041,0.639354,0.309858,0.329531
634,749.5,1,5.27364,6.27506,20.1733,22.9935,0.306009,0.0599335,0.623609,0.999,0.210309,0.640893,0.312949,0.328658
635,744.205,1,5.2717,6.37303,20.2238,23.0278,0.306707,0.0583872,0.63328,0.999,0.210811,0.625286,0.309564,0.327858
636,753.236,1,5.27121,6.54416,20.1837,23.0506,0.304842,0.0594988,0.633917,0.998799,0.202508,0.608035,0.316062,0.3321
637,748.87,1,5.25793,6.43108,20.1487,23.0248,0.308744,0.0583534,0.643271,0.999,0.20734,0.608948,0.315653,0.332537
638,755.799,1,5.24587,6.28178,20.1193,23.0258,0.304587,0.0616476,0.645655,0.999,0.206825,0.641433,0.315237,0.330995
639,758.161,1,5.22791,6.37317,20.1816,23.0883,0.302936,0.0636069,0.613511,0.999,0.206809,0.641141,0.314821,0.32511
640,750.052,1,5.23464,6.37671,20.4915,23.4439,0.305906,0.0596502,0.608509,0.998975,0.206234,0.604494,0.304666,0.315472
641,744.099,1,5.25781,6.40472,20.3972,23.2618,0.303391,0.0595014,0.626985,0.999,0.209116,0.577675,0.301464,0.313942
642,747.018,1,5.251,6.17801,20.5172,23.282,0.305351,0.0595754,0.634592,0.999,0.207694,0.599601,0.298003,0.314035
643,742.619,1,5.24646,6.07045,20.5145,23.3218,0.303123,0.0591954,0.628293,0.999,0.206199,0.579675,0.29914,0.315574
644,743.307,1,5.26493,6.20891,20.5469,23.3245,0.301266,0.0602565,0.633416,0.999,0.203364,0.594183,0.297011,0.310717
645,744.227,1,5.25996,6.31943,20.5632,23.3742,0.30799,0.0591454,0.639656,0.999,0.211518,0.58665,0.296662,0.310004
646,747.321,1,5.27483,6.36912,20.5095,23.3348,0.305809,0.0590644,0.647349,0.999,0.211682,0.629453,0.300628,0.316184
647,755.991,1,5.27485,6.25211,20.422,23.3118,0.306726,0.0610324,0.639265,0.999,0.210328,0.637473,0.304842,0.321438
648,757.288,1,5.25879,6.14492,20.5724,23.4417,0.30572,0.0602923,0.632092,0.998676,0.212819,0.597903,0.307608,0.325522
649,762.942,1,5.23876,6.38389,20.5495,23.416,0.306848,0.0613087,0.623016,0.998464,0.207965,0.61682,0.305467,0.321131
650,756.218,1,5.2591,6.1739,20.4751,23.3363,0.29849,0.0613647,0.609762,0.998514,0.207785,0.596737,0.305346,0.31919
651,766.327,1,5.23607,6.25721,20.5239,23.3514,0.30522,0.0611511,0.60789,0.997671,0.210536,0.584568,0.308815,0.320403
652,759.839,1,5.2467,6.13094,20.3373,23.0911,0.301594,0.0612666,0.598958,0.997785,0.207347,0.526302,0.302912,0.32101
653,763.906,1,5.25287,6.34552,20.2776,23.055,0.30783,0.0609201,0.627483,0.998093,0.21274,0.566818,0.305626,0.324235
654,764.324,1,5.2731,6.40538,20.5052,23.2364,0.306443,0.060994,0.634611,0.997993,0.211793,0.585939,0.304216,0.320295
655,761.15,1,5.26476,6.2764,20.4752,23.2367,0.307078,0.0611378,0.648291,0.998543,0.212504,0.561551,0.313184,0.32891
656,761.638,1,5.24507,6.42537,20.5068,23.2312,0.306608,0.0615113,0.634889,0.99866,0.209895,0.580071,0.314508,0.330085
657,765.985,1,5.26599,6.18852,20.5062,23.2556,0.301177,0.0626913,0.624189,0.998312,0.213286,0.602573,0.311578,0.326005
658,762.992,1,5.28361,6.37023,20.4101,23.0791,0.305166,0.0608285,0.622808,0.99809,0.210123,0.569236,0.311742,0.332303
659,763.688,1,5.26794,6.63088,20.2676,22.8807,0.305859,0.0606414,0.624694,0.998209,0.209502,0.608206,0.309659,0.334334
660,765.524,1,5.23054,6.13577,20.4455,23.0063,0.308404,0.0605346,0.639487,0.998073,0.206715,0.569162,0.318689,0.34636
661,763.287,1,5.2232,5.95135,20.3267,22.8357,0.305701,0.0616523,0.637509,0.998522,0.210892,0.548988,0.319216,0.347051
662,761.826,1,5.22674,5.82867,20.4695,22.9619,0.308125,0.0620435,0.625852,0.99886,0.208931,0.541387,0.31959,0.347762
663,762.013,1,5.22619,6.32056,20.5091,22.9416,0.309852,0.0618189,0.64009,0.998992,0.211643,0.563915,0.319113,0.34875
664,754.505,1,5.23211,6.08961,20.5042,22.9323,0.309234,0.0618161,0.637063,0.999,0.211054,0.555842,0.313728,0.34132
665,761.545,1,5.26099,6.09745,20.6153,23.134,0.301664,0.0635966,0.62076,0.998941,0.212027,0.542028,0.318019,0.344865
666,760.792,1,5.243,6.1568,20.4622,22.9364,0.301528,0.0627602,0.611159,0.998844,0.208244,0.564395,0.315613,0.347829
667,765.059,1,5.24281,5.96287,20.4445,22.9784,0.302571,0.0639709,0.630114,0.998706,0.202811,0.538961,0.317821,0.35012
668,763.736,1,5.25099,6.15363,20.4708,22.948,0.301504,0.0633901,0.633103,0.998692,0.202346,0.553689,0.317981,0.353371
669,755.33,1,5.22917,6.13575,20.4138,22.8915,0.305836,0.0618612,0.631664,0.999,0.205018,0.503866,0.322093,0.359838
670,758.235,1,5.24354,6.19216,20.4974,22.9276,0.305271,0.0628967,0.644257,0.999,0.200269,0.526739,0.318534,0.355896
671,757.075,1,5.24378,6.3119,20.4603,22.8505,0.303208,0.0630992,0.647266,0.999,0.206496,0.500464,0.316326,0.353242
672,760.099,1,5.2425,5.92,20.4951,22.8994,0.303395,0.0646533,0.629546,0.999,0.201317,0.476216,0.316546,0.351098
673,762.923,1,5.24859,6.16968,20.5583,22.9687,0.301998,0.0652528,0.620191,0.99899,0.204622,0.488932,0.317409,0.355285
674,759.322,1,5.26936,6.34701,20.5895,23.0374,0.299524,0.0647454,0.632406,0.999,0.201478,0.511465,0.319774,0.356894
675,768.016,1,5.30248,6.17106,20.5771,22.9468,0.304041,0.0668152,0.626672,0.998961,0.197132,0.491409,0.315776,0.354012
676,767.979,1,5.29235,6.28067,20.5353,22.8393,0.296968,0.0680155,0.604872,0.999,0.196382,0.515856,0.319266,0.360045
677,760.667,1,5.24456,6.04928,20.5316,22.7365,0.293889,0.0685455,0.601134,0.999,0.198469,0.458717,0.314235,0.359098
678,759.011,1,5.25539,5.97951,20.4796,22.6542,0.3004,0.0662232,0.623865,0.999,0.198668,0.455149,0.31215,0.358134
679,761.164,1,5.25004,5.89825,20.4921,22.8115,0.302997,0.0649727,0.645652,0.998911,0.202736,0.454753,0.311979,0.357092
680,766.594,1,5.23954,5.86439,20.3926,22.6711,0.304162,0.065395,0.638505,0.998682,0.203713,0.463234,0.3136,0.356966
681,763.911,1,5.25573,6.06177,20.3343,22.6372,0.298514,0.0650854,0.632789,0.998712,0.202306,0.497717,0.315048,0.359562
682,757.3,1,5.2827,6.59904,20.3824,22.557,0.302675,0.0632554,0.639279,0.999,0.202798,0.506477,0.31438,0.361156
683,756.598,1,5.23746,6.18525,20.3615,22.4581,0.306538,0.0626341,0.637245,0.999,0.21164,0.519876,0.316079,0.362272
684,766.986,1,5.23012,6.09202,20.4366,22.5761,0.304313,0.0633817,0.640181,0.998636,0.207676,0.549293,0.31445,0.362513
685,762.256,1,5.25866,6.42264,20.5364,22.7264,0.30108,0.0633949,0.625783,0.998967,0.206175,0.535421,0.326027,0.376693
686,760.909,1,5.24806,6.53686,20.5692,22.653,0.30711,0.0619844,0.62197,0.999,0.211644,0.540882,0.318861,0.370647
687,759.575,1,5.26155,6.12671,20.7337,22.9166,0.302174,0.0631243,0.631894,0.999,0.208021,0.526158,0.319678,0.372679
688,754.931,1,5.26604,6.12663,20.7409,22.9207,0.300075,0.0626147,0.621191,0.999,0.202897,0.544177,0.318194,0.367873
689,757.079,1,5.26662,6.06916,20.8537,23.0716,0.299684,0.0634459,0.612977,0.999,0.201041,0.517337,0.320508,0.370374
690,765.516,1,5.27789,6.27192,20.7674,23.0273,0.298424,0.0648042,0.585703,0.99893,0.201878,0.572119,0.32074,0.369186
691,761.032,1,5.25396,6.15697,20.7389,23.0634,0.301734,0.0636297,0.591808,0.999,0.20275,0.522933,0.324535,0.370491
692,758.161,1,5.27669,6.09638,20.6763,23.0278,0.299435,0.0634845,0.599524,0.999,0.205761,0.506736,0.326934,0.371811
693,758.83,1,5.23912,5.77551,20.699,23.0888,0.304652,0.0630535,0.605441,0.999,0.209599,0.518842,0.330656,0.375148
694,760.527,1,5.25237,5.90883,20.7805,23.1937,0.30324,0.0636766,0.633033,0.999,0.208994,0.515435,0.322305,0.364005
695,764.656,1,5.25779,6.0707,20.6514,23.0722,0.299774,0.0660343,0.625685,0.999,0.208712,0.50612,0.321819,0.362841
696,763.125,1,5.29038,6.11623,20.6739,23.1523,0.301987,0.065435,0.608826,0.998958,0.201322,0.46976,0.319468,0.363408
697,770.47,1,5.31748,6.3029,20.5307,23.0115,0.29863,0.067886,0.605663,0.998853,0.198583,0.500101,0.317645,0.361707
698,761.307,1,5.28273,6.25008,20.5078,23.0598,0.296457,0.0650455,0.582392,0.998831,0.203117,0.538136,0.302914,0.346939
699,765.389,1,5.2736,6.32508,20.5157,23.0743,0.298901,0.0657932,0.604219,0.998778,0.203855,0.514602,0.308348,0.351232
700,769.741,1,5.25868,6.32728,20.5116,23.1185,0.299082,0.0650568,0.619986,0.99848,0.199693,0.574328,0.312552,0.357084
701,771.339,1,5.25188,6.25463,20.5916,23.1204,0.301432,0.0657812,0.635835,0.998709,0.20355,0.580435,0.310666,0.351984
702,759.708,1,5.23979,6.2083,20.6124,23.1675,0.30444,0.0627119,0.639909,0.998955,0.209294,0.539695,0.308324,0.352703
703,763.439,1,5.23505,5.71435,20.6517,23.2586,0.302078,0.0632459,0.603452,0.998721,0.206827,0.558496,0.307956,0.354993
704,761.167,1,5.22556,5.68461,20.7249,23.3602,0.303311,0.0628692,0.602761,0.998802,0.199345,0.559634,0.309517,0.352989
705,759.516,1,5.2164,5.88938,20.6759,23.3639,0.300984,0.0625971,0.602468,0.998502,0.204086,0.529035,0.301675,0.342678
706,768.664,1,5.26664,5.83787,20.8413,23.5343,0.298142,0.0651996,0.606484,0.998197,0.206428,0.570216,0.292682,0.330474
707,768.741,1,5.24836,5.87123,20.6938,23.4262,0.302347,0.0641911,0.601137,0.998094,0.205822,0.563935,0.291198,0.332073
708,771.407,1,5.21988,5.60179,20.7861,23.622,0.299909,0.0644759,0.599238,0.9977,0.204077,0.571043,0.293336,0.337186
709,766.581,1,5.22736,5.75378,20.8445,23.5943,0.295785,0.0651149,0.594014,0.998168,0.205183,0.552307,0.292192,0.33734
710,774.184,1,5.23967,5.51484,20.8893,23.5357,0.300251,0.0657333,0.627962,0.997563,0.204868,0.545526,0.289182,0.332535
711,772.68,1,5.23371,5.67683,20.7779,23.4825,0.297342,0.0649523,0.610718,0.997207,0.202892,0.584679,0.285362,0.326128
712,774.249,1,5.23348,5.72549,20.6972,23.4234,0.30289,0.0625807,0.634527,0.996422,0.206898,0.621199,0.28211,0.323548
713,768.784,1,5.23737,5.47696,20.7066,23.5022,0.302979,0.0618153,0.624082,0.99701,0.204426,0.607731,0.285038,0.323704
714,770.669,1,5.21355,5.86149,20.6343,23.4613,0.304236,0.0629363,0.636673,0.997975,0.203854,0.673901,0.286621,0.325037
715,762.418,1,5.23447,5.72344,20.6055,23.4547,0.312298,0.0613805,0.623088,0.998712,0.203266,0.610385,0.289274,0.330412
716,759.374,1,5.20889,5.57923,20.6292,23.406,0.30548,0.0609591,0.603461,0.998323,0.203998,0.583576,0.289366,0.330113
717,752.911,1,5.20979,5.56424,20.697,23.4248,0.305274,0.0605161,0.618873,0.998714,0.201376,0.57227,0.289925,0.325866
718,758.483,1,5.1781,5.545,20.687,23.4753,0.305873,0.0608525,0.619499,0.998508,0.205302,0.605965,0.289165,0.325625
719,756.491,1,5.18846,5.32562,20.8181,23.6558,0.304462,0.0615041,0.609311,0.998697,0.202971,0.570211,0.293512,0.329704
720,759.184,1,5.21456,5.44506,20.8309,23.6414,0.30519,0.061463,0.611574,0.998663,0.206802,0.617456,0.289618,0.325385
721,754.256,1,5.237,5.6422,20.7778,23.6561,0.307461,0.0607379,0.623404,0.998658,0.205191,0.576849,0.279775,0.313619
722,751.362,1,5.2123,5.76769,20.8098,23.7819,0.307577,0.0604785,0.620171,0.998983,0.203968,0.616079,0.280526,0.313374
723,750.229,1,5.23723,5.85096,20.8614,23.8949,0.305471,0.0603632,0.625963,0.999,0.208456,0.621813,0.280266,0.314609
724,742.253,1,5.23105,5.86177,20.8432,23.7928,0.307287,0.0586163,0.622014,0.999,0.209997,0.571766,0.28448,0.320005
725,746.559,1,5.20354,5.80459,20.8917,23.8588,0.307781,0.0587476,0.621148,0.999,0.20765,0.600365,0.286224,0.320637
726,751.579,1,5.22716,5.78305,20.9415,23.9239,0.308421,0.0601679,0.638225,0.998976,0.204356,0.604927,0.286856,0.318041
727,754.069,1,5.24624,5.68382,20.9197,23.9041,0.305605,0.0604551,0.624044,0.998815,0.208667,0.609908,0.290362,0.319645
728,752.701,1,5.21033,5.65935,20.8742,23.8089,0.307222,0.0599567,0.62921,0.998835,0.207333,0.602886,0.287661,0.322091
729,757.763,1,5.25959,6.22273,20.6822,23.6033,0.300277,0.0620855,0.631788,0.998591,0.211026,0.597551,0.286763,0.321408
730,749.896,1,5.2874,6.37716,20.5948,23.4563,0.298081,0.0614085,0.6206,0.998906,0.204268,0.626857,0.280189,0.314679
731,753.572,1,5.29152,6.62442,20.5009,23.3992,0.29935,0.0615152,0.626184,0.99875,0.206216,0.646421,0.278036,0.311856
732,752.828,1,5.27484,6.51746,20.4325,23.268,0.302175,0.0608633,0.613518,0.998862,0.210141,0.640142,0.281824,0.313886
733,753.591,1,5.27548,6.235,20.4124,23.208,0.301587,0.0618667,0.626002,0.998694,0.207501,0.593546,0.275668,0.304604
734,750.965,1,5.26054,6.36367,20.4584,23.274,0.30535,0.0617544,0.631338,0.99899,0.210247,0.571994,0.273681,0.302498
735,754.21,1,5.30223,6.64401,20.5246,23.3534,0.306926,0.0619961,0.629208,0.998898,0.206661,0.587205,0.274482,0.301923
736,748.082,1,5.27286,6.34312,20.3952,23.2269,0.307344,0.0589412,0.629806,0.998714,0.209859,0.620269,0.270321,0.297798
737,747.668,1,5.26653,6.42171,20.276,23.1359,0.307943,0.0586904,0.629777,0.9988,0.208383,0.638595,0.27122,0.300891
738,754.179,1,5.25426,6.20657,20.209,23.0477,0.304375,0.0607261,0.607283,0.998845,0.208136,0.684555,0.275224,0.305363
739,756.273,1,5.24373,6.14212,20.4782,23.3944,0.309903,0.0594864,0.63687,0.998712,0.211061,0.670303,0.281251,0.312816
740,762.582,1,5.24754,6.12612,20.5196,23.4204,0.308804,0.0603025,0.651857,0.998252,0.211705,0.672665,0.279743,0.313509
741,760.744,1,5.25305,6.12542,20.6727,23.6463,0.304506,0.0595853,0.625198,0.997894,0.214438,0.684335,0.277262,0.31298
742,763.86,1,5.27059,5.99696,20.6845,23.6859,0.300883,0.0630068,0.633902,0.998284,0.212748,0.638937,0.272927,0.31465
743,753.381,1,5.24,5.90112,20.7839,23.7382,0.306546,0.061016,0.643004,0.998988,0.211002,0.62019,0.27557,0.317821
744,747.891,1,5.24048,6.02477,20.7328,23.5888,0.301434,0.0610241,0.630139,0.999,0.207971,0.661901,0.276093,0.317626
745,756.265,1,5.22937,6.16532,20.6967,23.6261,0.304938,0.0611962,0.615814,0.998806,0.207929,0.642748,0.277844,0.320065
746,755.155,1,5.26933,6.04578,20.7141,23.7323,0.300053,0.0615372,0.620339,0.998646,0.207327,0.596599,0.283653,0.328763
747,757.523,1,5.26583,6.33177,20.6312,23.6416,0.304809,0.0603047,0.630023,0.998311,0.205625,0.604864,0.283766,0.328502
748,757.879,1,5.25843,6.34856,20.6217,23.6274,0.305651,0.0595626,0.616326,0.998494,0.208202,0.656466,0.288288,0.337085
749,755.428,1,5.2487,6.26766,20.7519,23.7513,0.303266,0.0602193,0.603487,0.998942,0.207833,0.677683,0.295083,0.341955
750,762.109,1,5.27218,6.28291,20.7058,23.7326,0.299036,0.0628559,0.623224,0.998679,0.201536,0.663118,0.292832,0.338639
751,750.559,1,5.25716,6.26982,20.6853,23.6878,0.302324,0.0615376,0.612789,0.999,0.206848,0.605588,0.290988,0.338894
752,754.557,1,5.25285,6.39108,20.5334,23.4851,0.304921,0.0620259,0.634251,0.999,0.210947,0.614351,0.287595,0.337484
753,755.352,1,5.26434,6.3019,20.5029,23.5121,0.302233,0.0625849,0.633535,0.999,0.21692,0.562273,0.286337,0.33761
754,756.475,1,5.28415,6.7902,20.4468,23.3912,0.299381,0.063885,0.639207,0.999,0.209978,0.626949,0.286481,0.338464
755,750,1,5.28806,6.73884,20.5314,23.462,0.295879,0.0628851,0.596062,0.999,0.208509,0.588323,0.288561,0.342292
756,756.183,1,5.28288,6.58023,20.6066,23.5909,0.302979,0.0620079,0.625287,0.99893,0.207498,0.578228,0.289783,0.343832
757,758.285,1,5.30956,6.50035,20.6357,23.6443,0.303485,0.0619502,0.615297,0.998903,0.207942,0.611473,0.291363,0.341694
758,759.795,1,5.29686,6.31763,20.7428,23.8428,0.30062,0.0620086,0.605561,0.998707,0.210774,0.608616,0.296658,0.342938
759,753.847,1,5.30277,6.41744,20.6919,23.7689,0.302149,0.0601424,0.617372,0.998851,0.209481,0.630727,0.296115,0.340754
760,753.457,1,5.28968,6.21253,20.6387,23.7459,0.304073,0.0604965,0.627238,0.999,0.214717,0.624518,0.298476,0.347798
761,761.407,1,5.26293,6.04199,20.4924,23.4632,0.304196,0.0607764,0.622732,0.998601,0.218101,0.644488,0.293936,0.340431
762,762.409,1,5.25373,6.17503,20.5464,23.53,0.308056,0.060698,0.625065,0.998885,0.219397,0.676658,0.296831,0.342912
763,756.283,1,5.24929,6.16492,20.524,23.4941,0.306996,0.060169,0.606093,0.999,0.212729,0.644668,0.303837,0.348963
764,754.489,1,5.26234,6.1043,20.5415,23.5989,0.307673,0.0598895,0.605356,0.999,0.2099,0.642557,0.30418,0.350661
765,763.752,1,5.23955,6.07315,20.4996,23.6183,0.308657,0.0613483,0.629057,0.998926,0.216851,0.632781,0.304878,0.354162
766,757.784,1,5.26619,6.09755,20.4077,23.4566,0.305521,0.0601333,0.614587,0.998684,0.211232,0.597391,0.301675,0.349415
767,764.403,1,5.27021,6.0433,20.3243,23.4113,0.31076,0.0606737,0.618117,0.998518,0.212919,0.602439,0.298103,0.347552
768,757.46,1,5.25192,5.98745,20.3018,23.4321,0.303866,0.0605151,0.612414,0.998855,0.209473,0.643379,0.297323,0.349665
769,766.126,1,5.2336,5.77432,20.4733,23.7193,0.307434,0.0617684,0.628177,0.998556,0.207652,0.642328,0.295526,0.345939
770,757.565,1,5.22157,5.87337,20.4415,23.6617,0.306944,0.0605621,0.61765,0.99892,0.207656,0.619932,0.298391,0.349987
771,753.135,1,5.2403,5.78128,20.4514,23.6355,0.310283,0.0588409,0.620611,0.999,0.208924,0.604294,0.304111,0.357456
772,756.734,1,5.21578,5.75428,20.4653,23.6876,0.304942,0.0612202,0.597561,0.999,0.208051,0.624969,0.30445,0.356474
773,761.04,1,5.24085,5.78829,20.4384,23.6683,0.306324,0.0606953,0.597921,0.998661,0.206238,0.622824,0.300777,0.35332
774,764.275,1,5.23467,5.61787,20.6188,23.8737,0.303476,0.062442,0.609692,0.998307,0.202789,0.578348,0.295451,0.345186
775,762.773,1,5.24311,5.53909,20.6555,23.9591,0.30414,0.0615444,0.627218,0.99827,0.206598,0.583791,0.294502,0.343497
776,763.679,1,5.25377,5.77847,20.5456,23.8958,0.302533,0.0616251,0.613345,0.998643,0.209427,0.683711,0.296281,0.344666
777,767.249,1,5.26605,5.92909,20.6118,23.9767,0.304056,0.0629646,0.62264,0.998685,0.207135,0.636156,0.301489,0.35413
778,765.811,1,5.24142,5.58175,20.9183,24.4767,0.302481,0.0639084,0.624456,0.998806,0.204753,0.605316,0.297548,0.355795
779,766.101,1,5.24234,5.53789,20.9977,24.5577,0.299109,0.0655456,0.61501,0.999,0.209716,0.595613,0.298326,0.354942
780,762.003,1,5.23052,5.68641,20.9104,24.4251,0.298898,0.0623907,0.616238,0.99869,0.209176,0.63961,0.296396,0.352861
781,771.718,1,5.23461,5.61692,20.9149,24.4392,0.303127,0.0637477,0.630726,0.998737,0.210016,0.699487,0.301976,0.356055
782,771.495,1,5.26873,5.39221,21.1063,24.6654,0.305499,0.0642134,0.617367,0.998721,0.206334,0.643673,0.298538,0.354291
783,765.4,1,5.25655,5.2717,21.2771,24.8568,0.303939,0.0632219,0.621256,0.998938,0.213494,0.675184,0.290181,0.341507
784,763.532,1,5.26628,5.39449,21.3948,25.0529,0.308742,0.0635021,0.621869,0.999,0.211498,0.60287,0.286897,0.338039
785,764.132,1,5.26456,5.40257,21.3907,24.9377,0.303917,0.0644243,0.620409,0.998873,0.210694,0.572193,0.287615,0.336139
786,769.064,1,5.26602,5.62302,21.4223,24.8694,0.300884,0.066028,0.606717,0.998693,0.211615,0.582187,0.28357,0.334352
787,763.013,1,5.25397,5.30519,21.3098,24.8032,0.295693,0.0665072,0.597965,0.998997,0.20805,0.554926,0.289133,0.344977
788,761.562,1,5.27179,5.56555,21.1416,24.5257,0.291438,0.0684453,0.581933,0.999,0.200176,0.5695,0.294311,0.352337
789,761.614,1,5.2905,5.60393,21.2125,24.551,0.299677,0.0653673,0.602355,0.999,0.20829,0.558411,0.297731,0.358044
790,757.691,1,5.2406,5.65512,21.2564,24.5347,0.303085,0.0643939,0.610129,0.999,0.209378,0.553806,0.295053,0.357273
791,756.52,1,5.28406,5.84804,21.2253,24.4932,0.299939,0.0643672,0.623366,0.999,0.205595,0.545935,0.295838,0.357065
792,765.496,1,5.26249,5.8396,21.003,24.1366,0.301104,0.0647626,0.623235,0.998945,0.205153,0.593084,0.297989,0.358612
793,763.551,1,5.29126,5.87344,21.0585,24.2692,0.300328,0.0655921,0.609078,0.998909,0.200869,0.563765,0.285209,0.344515
794,761.58,1,5.30154,6.03537,21.091,24.2744,0.302231,0.0656454,0.621059,0.999,0.203649,0.563162,0.286575,0.347516
795,759.874,1,5.28423,5.86132,21.0783,24.2701,0.303122,0.0638485,0.61928,0.999,0.211927,0.574664,0.286828,0.348329
796,756.997,1,5.27232,5.81072,21.0777,24.2596,0.30366,0.0623606,0.593333,0.998971,0.207874,0.572969,0.286519,0.348348
797,753.654,1,5.25181,5.9015,20.9651,24.0603,0.304056,0.0606725,0.628914,0.998871,0.207392,0.574571,0.287836,0.351177
798,754.573,1,5.22911,5.82012,21.0161,24.0878,0.30382,0.0629394,0.626735,0.999,0.204157,0.567113,0.287184,0.352433
799,761.56,1,5.26822,5.54558,20.971,24.047,0.304075,0.0644041,0.658872,0.998934,0.20414,0.544841,0.28375,0.34594
800,762.734,1,5.27119,5.95503,21.1073,24.1253,0.299346,0.0672927,0.614372,0.999,0.203225,0.515948,0.286415,0.351623
801,765.985,1,5.27512,5.8444,20.9557,23.9071,0.297956,0.068108,0.647857,0.998985,0.203453,0.515152,0.282366,0.346886
802,762.53,1,5.29759,6.21299,21.0251,24.039,0.303235,0.0654541,0.630693,0.998911,0.213462,0.490472,0.281365,0.346137
803,756.998,1,5.27903,6.25431,20.8884,23.8219,0.299832,0.0632706,0.625153,0.998833,0.215208,0.532582,0.279949,0.343656
804,762.201,1,5.29449,5.90003,20.9416,23.9596,0.296999,0.0662801,0.616039,0.998895,0.211683,0.521616,0.279499,0.343076
805,757.408,1,5.28143,5.75733,21.0863,24.188,0.297799,0.0662562,0.611874,0.999,0.207508,0.532453,0.280204,0.343355
806,763.811,1,5.27346,5.75387,21.1411,24.3449,0.299881,0.0650971,0.623884,0.998732,0.209857,0.573963,0.275026,0.334697
807,764.809,1,5.2585,5.64859,21.1249,24.3207,0.301671,0.0655519,0.624715,0.998836,0.209926,0.575774,0.272438,0.333241
808,763.912,1,5.27432,5.70676,21.1896,24.3979,0.29828,0.0663994,0.621387,0.998837,0.20317,0.568331,0.272788,0.33404
