iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,761.142,1,5.25091,5.71152,20.5383,20.9234,0.303948,0.0614151,0.616616,0.998463,0.214431,0.589343,0.317999,0.309635
608,755.404,1,5.24487,5.79876,20.544,20.8997,0.305618,0.0603243,0.614319,0.998801,0.208136,0.614256,0.317217,0.308241
609,755.064,1,5.24452,6.22815,20.3446,20.7168,0.298813,0.0616564,0.597625,0.998783,0.200665,0.612148,0.322266,0.311053
610,758.756,1,5.24071,5.87434,20.5046,20.846,0.301192,0.062715,0.634777,0.998943,0.209207,0.600633,0.325555,0.310455
611,759.93,1,5.22881,5.92893,20.6352,20.9543,0.30502,0.0621237,0.619142,0.999,0.208605,0.629631,0.327253,0.313107
612,755.794,1,5.26645,6.38515,20.4525,20.7964,0.301193,0.0610138,0.625257,0.99883,0.208022,0.60955,0.32999,0.313504
613,761.392,1,5.25298,6.1819,20.3283,20.6211,0.300153,0.0631808,0.631483,0.998723,0.207737,0.594357,0.323279,0.309699
614,762.421,1,5.24867,6.38164,20.3692,20.7055,0.303972,0.0624825,0.637303,0.998505,0.21163,0.563145,0.318878,0.30856
615,768.719,1,5.25839,6.29058,20.5735,20.8759,0.305333,0.063364,0.636118,0.998198,0.209032,0.584613,0.315248,0.305948
616,762.639,1,5.27847,6.44726,20.7381,21.0264,0.302409,0.0631926,0.628783,0.99859,0.211083,0.58102,0.312279,0.304635
617,771.35,1,5.27932,6.50578,20.6201,20.9095,0.30403,0.0655229,0.631906,0.998645,0.207791,0.60523,0.315644,0.307756
618,760.035,1,5.2981,6.4227,20.4234,20.7851,0.303847,0.0637238,0.606883,0.999,0.208775,0.598924,0.311239,0.30151
619,758.266,1,5.29689,6.56156,20.4829,20.8573,0.301947,0.0637776,0.629569,0.998901,0.218597,0.527752,0.308789,0.300974
620,754.69,1,5.30606,6.26557,20.5855,20.9167,0.304138,0.0625143,0.636507,0.998969,0.212291,0.543048,0.307191,0.300282
621,761.31,1,5.26028,6.40222,20.5877,20.9374,0.305315,0.0632645,0.631161,0.998736,0.212412,0.561049,0.306538,0.298964
622,754.157,1,5.25347,6.43117,20.4404,20.7539,0.298742,0.0633473,0.614759,0.998884,0.205905,0.556199,0.305723,0.295748
623,763.017,1,5.24767,6.21237,20.4008,20.7112,0.301371,0.0637057,0.629175,0.998641,0.206173,0.629679,0.304383,0.295303
624,755.651,1,5.27185,6.06362,20.4824,20.8504,0.303863,0.0615332,0.607392,0.998597,0.206354,0.586558,0.301529,0.29002
625,756.955,1,5.26764,6.13663,20.4639,20.7685,0.299856,0.0625889,0.621261,0.998336,0.209105,0.544973,0.302,0.288383
626,752.421,1,5.27924,6.23521,20.4859,20.7329,0.304161,0.0610225,0.604237,0.998598,0.207469,0.568205,0.297309,0.283132
627,752.443,1,5.27454,6.39245,20.4831,20.7356,0.303906,0.0619797,0.591875,0.998918,0.209784,0.566831,0.299677,0.28669
628,751.606,1,5.28428,6.1724,20.6159,20.8601,0.302378,0.0621625,0.614048,0.99884,0.212171,0.551539,0.294975,0.281468
629,756.193,1,5.28149,6.58068,20.5123,20.7319,0.306356,0.0618387,0.625666,0.998601,0.214036,0.564764,0.291775,0.280023
630,752.659,1,5.27899,6.61773,20.4793,20.7244,0.298253,0.0629577,0.602107,0.998927,0.211727,0.594614,0.296169,0.283276
631,753.026,1,5.28021,6.43327,20.3928,20.687,0.299118,0.0631753,0.603065,0.998932,0.209199,0.568392,0.299965,0.287901
632,759.543,1,5.30116,6.69018,20.4568,20.754,0.302743,0.0635953,0.611354,0.998852,0.209637,0.597038,0.302429,0.290548
633,755.242,1,5.25719,6.31823,20.346,20.6521,0.303435,0.0635813,0.614587,0.999,0.201498,0.573776,0.305594,0.292904
634,755.963,1,5.26533,6.23669,20.2058,20.4583,0.301212,0.0649826,0.605668,0.999,0.204232,0.555002,0.311547,0.294634
635,752.829,1,5.25965,6.38923,20.2697,20.5042,0.300815,0.0634613,0.610342,0.999,0.203267,0.555146,0.309235,0.292696
636,759.62,1,5.28135,6.41385,20.2584,20.5066,0.298967,0.0654366,0.634892,0.998783,0.197324,0.514233,0.316726,0.298749
637,751.178,1,5.26294,6.53164,20.0371,20.3427,0.30479,0.0617954,0.627041,0.999,0.205142,0.534849,0.316758,0.29634
638,755.635,1,5.23411,6.28074,19.9424,20.3031,0.30131,0.0643882,0.631841,0.999,0.203739,0.53139,0.31392,0.291053
639,752.091,1,5.2513,6.48312,19.9036,20.2824,0.299553,0.0645719,0.604593,0.999,0.203411,0.531374,0.316338,0.290514
640,749.429,1,5.23797,6.5482,20.1085,20.4258,0.302662,0.0617781,0.601175,0.99886,0.202377,0.527687,0.308162,0.285641
641,749.881,1,5.2606,6.83507,19.9466,20.2466,0.300488,0.062702,0.608894,0.999,0.206735,0.541782,0.306663,0.285132
642,753.532,1,5.2548,6.4513,19.953,20.2478,0.301579,0.0630465,0.605521,0.998979,0.208772,0.551577,0.308186,0.288867
643,754.703,1,5.25877,6.40229,20.2587,20.5422,0.301283,0.0641701,0.614921,0.999,0.208269,0.55595,0.307146,0.289
644,755.531,1,5.2663,6.58472,20.2646,20.4858,0.301312,0.064464,0.623423,0.999,0.207259,0.570622,0.309624,0.288789
645,756.053,1,5.25772,6.67593,20.2752,20.5054,0.308868,0.06201,0.635031,0.998847,0.212799,0.536597,0.305162,0.288179
646,752.193,1,5.27006,6.50917,20.1579,20.4041,0.307473,0.0620207,0.609771,0.999,0.20374,0.564675,0.307921,0.292056
647,757.865,1,5.2803,6.51011,20.1725,20.4744,0.30518,0.0631211,0.618687,0.998925,0.211819,0.553926,0.308942,0.294222
648,761.276,1,5.27728,6.43548,20.2956,20.5481,0.303387,0.0645228,0.626943,0.998808,0.208097,0.522584,0.313046,0.301033
649,762.03,1,5.26885,6.58799,20.4565,20.6725,0.300487,0.0649264,0.620337,0.998483,0.203107,0.536288,0.303145,0.289237
650,762.82,1,5.26774,6.39089,20.4123,20.6066,0.293692,0.0668897,0.589683,0.998497,0.20473,0.52945,0.303576,0.286061
651,763.625,1,5.25188,6.22145,20.4206,20.5836,0.298997,0.0669558,0.602253,0.998652,0.207639,0.493626,0.305133,0.287319
652,751.863,1,5.23815,5.84861,20.408,20.5632,0.299124,0.0650283,0.580909,0.998868,0.204748,0.444337,0.300209,0.287317
653,759.082,1,5.23845,6.0349,20.4043,20.5412,0.302598,0.0661851,0.599529,0.998852,0.210548,0.461361,0.297904,0.285301
654,758.089,1,5.25138,5.86052,20.6184,20.7428,0.304776,0.0656939,0.607714,0.999,0.212975,0.478149,0.298599,0.286173
655,752.395,1,5.26422,5.9701,20.5884,20.6857,0.302137,0.0645558,0.622341,0.999,0.213644,0.468992,0.300704,0.288264
656,756.678,1,5.24186,6.11214,20.6157,20.6835,0.302745,0.0654818,0.618525,0.999,0.210004,0.487279,0.301284,0.288141
657,764.567,1,5.26521,5.89408,20.6405,20.6946,0.302681,0.0665605,0.616487,0.998806,0.210812,0.520845,0.300815,0.286264
658,764.42,1,5.28722,6.11476,20.6944,20.6773,0.301373,0.0658707,0.601301,0.998413,0.212699,0.477821,0.305448,0.290829
659,767.225,1,5.2858,6.46482,20.555,20.5189,0.301779,0.0664521,0.619341,0.998401,0.211083,0.490649,0.30513,0.293485
660,771.277,1,5.23054,6.02048,20.5916,20.5351,0.303486,0.0679492,0.625072,0.998369,0.204938,0.452173,0.312884,0.302294
661,771.463,1,5.23762,5.83219,20.5771,20.5068,0.298224,0.0699838,0.629468,0.998547,0.204888,0.429625,0.318731,0.306789
662,768.122,1,5.24175,5.60857,20.79,20.6401,0.305694,0.0681388,0.62999,0.998773,0.207036,0.420226,0.317337,0.305207
663,767.367,1,5.25556,6.08896,20.6726,20.5191,0.303939,0.0669769,0.637285,0.998718,0.206168,0.462061,0.318628,0.309436
664,761.95,1,5.25749,5.81872,20.7357,20.5506,0.30155,0.0676854,0.632933,0.999,0.203334,0.45546,0.315806,0.303926
665,766.646,1,5.26194,5.75367,20.7464,20.5964,0.294498,0.0706536,0.592735,0.998869,0.20746,0.417798,0.315974,0.306234
666,768.897,1,5.22762,5.67116,20.8616,20.6969,0.295524,0.0703127,0.612179,0.99876,0.204627,0.435707,0.317513,0.309528
667,760.577,1,5.25831,5.55621,20.8391,20.7576,0.299273,0.0675232,0.606843,0.999,0.202415,0.480191,0.316555,0.309083
668,769.544,1,5.24174,5.77009,20.7462,20.6052,0.300517,0.0683616,0.62639,0.999,0.205211,0.555609,0.31258,0.307641
669,761.179,1,5.21865,5.68332,20.7355,20.5673,0.302251,0.0650445,0.604947,0.998885,0.20729,0.509379,0.314927,0.30838
670,760.613,1,5.23239,5.82344,20.6147,20.4192,0.307303,0.0646564,0.62326,0.999,0.210309,0.503271,0.308209,0.302736
671,763.823,1,5.24559,5.99919,20.5942,20.3485,0.305698,0.0669699,0.625173,0.999,0.211158,0.52273,0.306718,0.300381
672,760.154,1,5.21641,5.58767,20.5707,20.4115,0.30358,0.0670738,0.614622,0.999,0.209259,0.499314,0.30655,0.301544
673,768.738,1,5.22252,5.75381,20.6673,20.5025,0.304734,0.0679132,0.622149,0.998942,0.210697,0.505294,0.303271,0.300323
674,763.159,1,5.23158,5.84168,20.5838,20.4312,0.302489,0.0664419,0.627496,0.999,0.203994,0.56232,0.301503,0.296208
675,763.391,1,5.27349,6.08023,20.6992,20.5522,0.303358,0.0669958,0.624689,0.999,0.202988,0.525135,0.303308,0.298754
676,767.845,1,5.25533,6.14303,20.4652,20.3182,0.301727,0.068032,0.600098,0.999,0.202949,0.562637,0.311217,0.305996
677,772.164,1,5.25026,5.97054,20.4281,20.3093,0.301147,0.0701954,0.600549,0.999,0.200222,0.532455,0.308015,0.304905
678,763.06,1,5.27622,6.40943,20.3049,20.1962,0.301243,0.0668855,0.620418,0.999,0.200049,0.511973,0.312526,0.309125
679,767.236,1,5.25134,6.22668,20.4133,20.3554,0.302996,0.0670661,0.637513,0.998844,0.203615,0.500782,0.314728,0.310551
680,765.906,1,5.24199,6.06241,20.4389,20.3357,0.300678,0.0667789,0.62827,0.998808,0.20416,0.503596,0.315965,0.312728
681,765.551,1,5.2491,6.08427,20.371,20.2598,0.296315,0.0689398,0.627149,0.999,0.206791,0.492243,0.31531,0.312564
682,764.912,1,5.27063,6.64132,20.3344,20.1677,0.30267,0.0671015,0.624165,0.999,0.202383,0.553216,0.307711,0.309673
683,764.927,1,5.2473,6.30136,20.3909,20.1735,0.300769,0.0676905,0.606734,0.999,0.210531,0.511746,0.307134,0.309506
684,761.306,1,5.24751,6.19115,20.5359,20.3184,0.303502,0.0653932,0.630668,0.999,0.208007,0.551466,0.30299,0.307435
685,763.092,1,5.25758,6.35464,20.494,20.2947,0.303578,0.065627,0.61466,0.999,0.208311,0.571633,0.304437,0.312736
686,766.39,1,5.25076,6.50696,20.4561,20.2272,0.305886,0.0661225,0.625907,0.999,0.212507,0.576728,0.301391,0.310941
687,761.947,1,5.26031,6.39739,20.6038,20.3809,0.305751,0.0641845,0.627206,0.998906,0.208601,0.551958,0.300815,0.310952
688,757.915,1,5.25592,6.16372,20.5573,20.3697,0.30175,0.0645727,0.624409,0.999,0.198492,0.597012,0.297704,0.30716
689,753.434,1,5.25594,6.26941,20.5327,20.4106,0.301222,0.0633717,0.613917,0.999,0.201969,0.595623,0.296789,0.307775
690,758.871,1,5.25439,6.60757,20.4538,20.3439,0.303137,0.0636699,0.613065,0.999,0.205514,0.613592,0.298929,0.307769
691,762.908,1,5.25427,6.70429,20.3678,20.2836,0.301481,0.0645445,0.600759,0.998959,0.207495,0.6188,0.301637,0.312611
692,759.713,1,5.28813,6.61754,20.3865,20.2935,0.299749,0.0641686,0.621139,0.998936,0.206656,0.586713,0.304035,0.313962
693,759.575,1,5.25218,6.19106,20.4327,20.3725,0.303963,0.0644717,0.610021,0.999,0.209325,0.552874,0.306571,0.314018
694,752.375,1,5.25432,6.48635,20.4546,20.385,0.304007,0.0629135,0.624495,0.999,0.209295,0.572064,0.299925,0.307117
695,760.145,1,5.25644,6.2638,20.3963,20.3831,0.302782,0.0640425,0.621524,0.998996,0.213287,0.580784,0.302072,0.305849
696,759.879,1,5.27333,6.4407,20.3107,20.3295,0.301081,0.0642562,0.611379,0.998738,0.204714,0.530145,0.303441,0.31197
697,771.434,1,5.29602,6.50559,20.3242,20.3177,0.299818,0.067044,0.61418,0.998579,0.202469,0.590487,0.301641,0.311945
698,765.553,1,5.26244,6.18561,20.4089,20.46,0.297646,0.064729,0.585451,0.998535,0.207149,0.608039,0.302945,0.314791
699,768.634,1,5.26349,6.34216,20.5146,20.5785,0.302601,0.0660529,0.608734,0.998773,0.200099,0.575973,0.308133,0.320662
700,772.176,1,5.24831,6.40929,20.4841,20.5875,0.298205,0.06663,0.604347,0.99867,0.202016,0.626007,0.313644,0.3259
701,772.511,1,5.23805,6.31545,20.4352,20.4797,0.300202,0.0674652,0.612459,0.998889,0.202248,0.611671,0.313097,0.324172
702,761.111,1,5.24999,6.50641,20.433,20.4853,0.301647,0.0647333,0.628299,0.999,0.208098,0.542173,0.310325,0.323143
703,762.154,1,5.25714,6.05178,20.3664,20.3981,0.304948,0.0635214,0.614549,0.998801,0.209869,0.541055,0.308746,0.323179
704,755.431,1,5.26449,6.23287,20.3788,20.3905,0.3067,0.0626236,0.599312,0.999,0.205616,0.543144,0.311071,0.322965
705,749.951,1,5.23903,6.20774,20.4158,20.3639,0.302015,0.0620065,0.616781,0.999,0.206146,0.522931,0.308965,0.321737
706,758.95,1,5.27833,6.25519,20.6531,20.6132,0.294186,0.0669758,0.631909,0.999,0.204007,0.53773,0.296663,0.309282
707,758.41,1,5.26933,6.11273,20.5543,20.5582,0.300437,0.0656282,0.594679,0.999,0.206723,0.541843,0.295213,0.311491
708,758.163,1,5.23502,5.87287,20.5309,20.5747,0.304415,0.0629411,0.591743,0.998775,0.208634,0.550092,0.294709,0.309835
709,749.766,1,5.23686,5.79924,20.586,20.594,0.299126,0.0636892,0.594612,0.999,0.208206,0.503427,0.297042,0.312073
710,763.888,1,5.23724,5.80888,20.6634,20.581,0.302444,0.0663039,0.623579,0.998795,0.207252,0.503917,0.295061,0.307795
711,761.437,1,5.24804,5.94199,20.5858,20.5774,0.298337,0.0675126,0.607783,0.999,0.200249,0.5397,0.292173,0.304796
712,757.666,1,5.25292,6.04905,20.456,20.4228,0.303451,0.0637994,0.630091,0.998812,0.206581,0.54342,0.288222,0.30084
713,756.915,1,5.25587,5.89924,20.5069,20.4834,0.303015,0.0646504,0.621224,0.998871,0.208268,0.492018,0.29092,0.300791
714,758.904,1,5.25382,6.31853,20.6745,20.736,0.302258,0.0662087,0.617775,0.999,0.206747,0.52469,0.296572,0.307727
715,753.46,1,5.26733,6.00282,20.6075,20.6959,0.305811,0.062973,0.622107,0.999,0.204599,0.516622,0.297164,0.306177
716,756.237,1,5.25693,5.90157,20.6414,20.7054,0.303902,0.0632785,0.613765,0.998913,0.205963,0.544313,0.295043,0.306143
717,746.037,1,5.24597,5.93402,20.6059,20.6421,0.304286,0.0615687,0.605655,0.999,0.203156,0.539869,0.294721,0.303608
718,761.725,1,5.24248,5.8285,20.6643,20.6835,0.305998,0.0636363,0.620337,0.99876,0.208505,0.573535,0.293149,0.302014
719,757.811,1,5.24446,5.75341,20.7695,20.7769,0.299918,0.0645265,0.598317,0.998811,0.203665,0.54804,0.292933,0.299928
720,763.861,1,5.243,5.72687,20.8694,20.873,0.301899,0.0657148,0.611641,0.99877,0.20414,0.558278,0.293762,0.30144
721,769.159,1,5.25809,5.86177,20.9383,21.0189,0.303743,0.0661857,0.6328,0.998289,0.205389,0.536567,0.290626,0.29491
722,768.934,1,5.25957,6.01088,21.0215,21.2714,0.307434,0.0647382,0.643329,0.998243,0.206919,0.556299,0.292673,0.294007
723,762.755,1,5.27222,6.08727,21.0449,21.3674,0.30382,0.0653002,0.64067,0.998782,0.208106,0.560078,0.286127,0.292309
724,758.105,1,5.22024,5.94438,20.8965,21.1632,0.306081,0.0636232,0.634504,0.998787,0.209103,0.536325,0.285662,0.293396
725,758.518,1,5.22423,6.02245,20.9796,21.2249,0.305812,0.0636689,0.62151,0.998787,0.209803,0.554611,0.281978,0.291086
726,761.484,1,5.25076,5.76756,21.0935,21.3639,0.302587,0.0656183,0.616399,0.998698,0.205809,0.526673,0.283047,0.292178
727,761.177,1,5.2608,5.77136,21.1195,21.3472,0.303647,0.0642443,0.609925,0.998525,0.210123,0.525204,0.288289,0.295494
728,759.133,1,5.25623,5.90524,21.1311,21.3252,0.302937,0.0642943,0.607146,0.998588,0.206709,0.513295,0.285948,0.297606
729,763.822,1,5.28174,6.26918,20.9758,21.1422,0.300619,0.0650845,0.63531,0.998466,0.213339,0.541443,0.287695,0.298761
730,761.893,1,5.29304,6.15612,20.9152,21.0833,0.296599,0.0653672,0.627007,0.998434,0.20402,0.582831,0.281295,0.291983
731,766.081,1,5.29148,6.3533,20.9301,21.1383,0.296364,0.0661518,0.626057,0.998355,0.202762,0.607252,0.283509,0.293692
732,765.088,1,5.30685,6.49279,20.9416,21.1151,0.298989,0.0648513,0.61064,0.998245,0.207719,0.600011,0.282879,0.293089
733,765.328,1,5.29392,6.12578,21.0133,21.2672,0.299574,0.0660661,0.609821,0.998444,0.207111,0.589815,0.274239,0.286991
734,762.51,1,5.26359,6.01635,21.0595,21.2663,0.30293,0.0646691,0.616526,0.998502,0.208178,0.575771,0.275595,0.287739
735,759.224,1,5.29192,6.08574,21.2233,21.3357,0.302657,0.0652863,0.60552,0.99885,0.207521,0.588793,0.26807,0.277608
736,752.9,1,5.28565,5.95048,21.116,21.2391,0.303918,0.0638197,0.624404,0.998968,0.205621,0.587963,0.26368,0.272857
737,753.163,1,5.2796,6.08591,21.1678,21.2857,0.303224,0.0645544,0.630776,0.999,0.206295,0.589065,0.260248,0.268683
738,755.115,1,5.26783,5.68458,20.9275,21.0592,0.301434,0.0657372,0.609125,0.999,0.207172,0.612368,0.266016,0.273858
739,761.404,1,5.26056,5.71821,21.1892,21.3097,0.303682,0.0654758,0.633102,0.998909,0.211564,0.599333,0.271974,0.280364
740,758.299,1,5.26137,5.67882,21.1973,21.3147,0.301109,0.0657381,0.641528,0.999,0.211283,0.604374,0.268308,0.278772
741,754.464,1,5.24029,5.46425,21.2323,21.3913,0.297652,0.065507,0.618785,0.998983,0.205887,0.579976,0.266435,0.28092
742,762.498,1,5.25299,5.41168,21.1306,21.2714,0.294064,0.0692287,0.617561,0.998955,0.210892,0.562915,0.2643,0.278484
743,754.377,1,5.25186,5.47112,21.3037,21.4247,0.299047,0.0666023,0.61131,0.999,0.210397,0.560251,0.258927,0.274177
744,755.58,1,5.23099,5.73529,21.2358,21.355,0.293768,0.0671304,0.617589,0.998953,0.204311,0.596323,0.256835,0.271086
745,762.585,1,5.22955,5.77269,21.1873,21.3593,0.298485,0.0676938,0.608644,0.998856,0.207446,0.59784,0.259006,0.274645
746,759.771,1,5.25761,5.67806,21.3063,21.516,0.300664,0.0656779,0.62743,0.998811,0.211341,0.597382,0.261249,0.27774
747,763.436,1,5.29371,5.76619,21.2416,21.4745,0.308372,0.0642348,0.645627,0.998422,0.207251,0.578783,0.263846,0.280346
748,771.311,1,5.26275,5.65329,21.2776,21.5086,0.305445,0.0670529,0.642459,0.998285,0.209545,0.570589,0.266515,0.281409
749,759.508,1,5.25564,5.68523,21.3313,21.5133,0.298062,0.0662475,0.615634,0.998712,0.2044,0.554627,0.269534,0.28547
750,761.904,1,5.2708,5.88848,21.1826,21.3971,0.29471,0.0675914,0.612315,0.998845,0.199494,0.589284,0.275347,0.291792
751,757.852,1,5.26422,5.84843,21.0519,21.2896,0.297172,0.0668966,0.601898,0.999,0.201412,0.570843,0.275946,0.293707
752,757.498,1,5.25844,6.00671,20.6302,20.8568,0.301535,0.0663501,0.621878,0.999,0.203453,0.599747,0.255262,0.272989
753,756.707,1,5.27055,5.9344,20.7457,20.9971,0.300549,0.0680239,0.617674,0.999,0.209031,0.565383,0.25726,0.275569
754,761.192,1,5.27873,6.31198,20.7413,20.9384,0.295431,0.0686454,0.61358,0.999,0.205035,0.601858,0.262313,0.280676
755,759.968,1,5.27503,6.16857,20.8657,21.0164,0.295553,0.0691338,0.594831,0.999,0.202554,0.56398,0.264618,0.284165
756,757.591,1,5.28026,6.04878,21.0126,21.1514,0.29692,0.0678545,0.607824,0.998956,0.202593,0.514316,0.264866,0.285461
757,756.105,1,5.29748,5.91897,21.082,21.2384,0.300369,0.0663596,0.613534,0.999,0.20533,0.554537,0.266535,0.285771
758,757.284,1,5.26809,5.952,20.9417,21.1219,0.301162,0.0652742,0.617291,0.998951,0.20867,0.565597,0.270511,0.288272
759,750.518,1,5.29379,6.12056,20.947,21.105,0.298406,0.0646362,0.613706,0.999,0.211159,0.535325,0.269527,0.286129
760,755.469,1,5.30453,6.16932,20.9242,21.0904,0.300861,0.0656431,0.610112,0.999,0.214019,0.544821,0.270261,0.28761
761,753.013,1,5.28396,5.98765,20.6228,20.7597,0.298477,0.0654819,0.61446,0.999,0.217145,0.560691,0.264467,0.281564
762,757.416,1,5.28516,6.11958,20.7253,20.8589,0.30344,0.0635685,0.618522,0.998913,0.223239,0.63711,0.262909,0.276544
763,754.684,1,5.26454,6.22834,20.4811,20.615,0.30667,0.0624563,0.6201,0.998982,0.216345,0.656991,0.261278,0.274022
764,752.603,1,5.27132,6.18914,20.5868,20.7815,0.304159,0.0625378,0.611017,0.998987,0.213653,0.646404,0.262082,0.274367
765,761.431,1,5.269,6.10804,20.5754,20.8001,0.306012,0.0631065,0.650458,0.9984,0.217245,0.613264,0.263448,0.278192
766,757.031,1,5.29085,6.2208,20.4849,20.7507,0.301559,0.0642448,0.613811,0.998393,0.208593,0.563428,0.256494,0.27013
767,761.542,1,5.28425,6.19385,20.4237,20.7428,0.306818,0.0645079,0.615617,0.99846,0.209372,0.578749,0.256052,0.272077
768,750.805,1,5.2545,6.01108,20.41,20.7576,0.299676,0.0638981,0.615604,0.99898,0.205149,0.62678,0.255923,0.269468
769,754.294,1,5.2693,5.87656,20.449,20.7862,0.302803,0.0653745,0.618133,0.999,0.206488,0.590562,0.256259,0.270297
770,747.707,1,5.2485,5.93674,20.5266,20.8067,0.302686,0.0635251,0.60834,0.999,0.202726,0.561795,0.257633,0.273706
771,748.537,1,5.25296,5.78025,20.5043,20.7813,0.303738,0.0634675,0.626996,0.999,0.207174,0.585621,0.256529,0.274543
772,753.95,1,5.22791,5.73809,20.4154,20.7305,0.303009,0.0657009,0.614394,0.999,0.206219,0.595119,0.259665,0.275677
773,758.955,1,5.24881,5.64092,20.4704,20.7694,0.300575,0.0660553,0.609307,0.998845,0.204033,0.602983,0.25774,0.274256
774,759.682,1,5.24783,5.70542,20.6473,20.9054,0.294418,0.0673428,0.590373,0.998755,0.197227,0.622482,0.257357,0.274732
775,748.811,1,5.24025,5.78313,20.6223,20.8906,0.30141,0.0621594,0.613034,0.99882,0.202679,0.626511,0.256444,0.273739
776,751.033,1,5.24509,5.80484,20.6819,20.989,0.304891,0.0618679,0.620001,0.99894,0.206378,0.675841,0.255541,0.272657
777,749.057,1,5.25695,5.87923,20.7775,21.051,0.301149,0.0626674,0.629915,0.998918,0.204104,0.616461,0.256494,0.276791
778,746.914,1,5.23146,5.74577,20.8769,21.1832,0.300884,0.0641506,0.614014,0.999,0.210424,0.612879,0.25266,0.277565
779,750.981,1,5.24324,5.72137,20.898,21.1411,0.299431,0.0632092,0.613019,0.998831,0.211412,0.611318,0.252485,0.276668
780,747.357,1,5.27059,5.88927,20.8794,21.1509,0.300646,0.0632267,0.60287,0.998946,0.207395,0.606585,0.243984,0.264179
781,754.831,1,5.25263,5.8223,20.8989,21.1753,0.299849,0.0647855,0.628575,0.998986,0.211785,0.671955,0.245859,0.26583
782,753.167,1,5.29917,5.81359,20.8938,21.1544,0.301981,0.063778,0.626875,0.998884,0.207586,0.668284,0.243518,0.262344
783,746.051,1,5.26149,5.69045,20.9342,21.199,0.302506,0.0624513,0.631217,0.999,0.212469,0.694048,0.242611,0.261037
784,749.628,1,5.26136,5.71043,21.0163,21.2783,0.306145,0.0619595,0.617642,0.998898,0.210284,0.638219,0.245938,0.264301
785,748.795,1,5.26789,5.73809,21.0697,21.3046,0.302916,0.0626204,0.621007,0.998954,0.209326,0.626767,0.249666,0.26535
786,753.957,1,5.27174,5.93005,21.097,21.2807,0.300372,0.0642877,0.609309,0.998871,0.209499,0.643527,0.247845,0.266418
787,745.116,1,5.24913,5.53231,21.0618,21.264,0.298766,0.0640809,0.614456,0.999,0.204953,0.591694,0.254563,0.274926
788,745.028,1,5.27619,5.67986,20.9873,21.1112,0.295141,0.0652574,0.60971,0.999,0.201496,0.643023,0.248507,0.269759
789,743.605,1,5.28138,5.68538,21.1305,21.2582,0.300868,0.0631469,0.614584,0.999,0.206279,0.619101,0.25247,0.273077
790,742.91,1,5.2485,5.56593,21.1733,21.3252,0.300722,0.062613,0.622303,0.999,0.207615,0.620434,0.256824,0.277321
791,748.65,1,5.26913,5.72338,21.1328,21.2619,0.296707,0.0653387,0.614567,0.999,0.201186,0.602651,0.256948,0.27844
792,754.796,1,5.24918,5.60004,21.1487,21.2668,0.298889,0.065119,0.597341,0.999,0.202477,0.659884,0.257872,0.277227
793,753.678,1,5.28516,5.71445,21.2075,21.3075,0.295294,0.0653819,0.608516,0.998907,0.204426,0.635531,0.253749,0.272029
794,755.784,1,5.28717,5.96255,21.2031,21.2952,0.300171,0.0661441,0.615361,0.998964,0.204057,0.590883,0.25204,0.269819
795,758.011,1,5.27202,5.75576,21.2314,21.3223,0.306604,0.0658411,0.617667,0.999,0.208491,0.575881,0.253848,0.271725
796,749.518,1,5.26636,5.82296,21.2335,21.3364,0.304508,0.0631785,0.605162,0.999,0.208869,0.622606,0.252438,0.273662
797,753.314,1,5.24449,5.87709,21.106,21.2189,0.306081,0.0633351,0.633338,0.999,0.208666,0.621885,0.254067,0.27772
798,754.394,1,5.24828,5.87144,21.1245,21.219,0.303482,0.0653031,0.621023,0.999,0.203593,0.644981,0.253173,0.280238
799,749.491,1,5.27246,5.67314,21.0155,21.1314,0.303536,0.0631604,0.63884,0.998909,0.204276,0.582467,0.249782,0.272961
800,757.564,1,5.27445,5.96765,21.1018,21.1946,0.296965,0.0678126,0.607681,0.998991,0.202644,0.556996,0.2557,0.278284
801,761.195,1,5.27258,5.62402,21.0368,21.0906,0.298586,0.0690596,0.618589,0.999,0.203876,0.587422,0.251102,0.274998
802,757.054,1,5.28178,5.98866,21.0086,21.0498,0.300208,0.0670293,0.625725,0.998963,0.206436,0.549937,0.250123,0.275495
803,753.184,1,5.27669,6.10876,21.0852,21.0962,0.297627,0.065259,0.617602,0.998941,0.206551,0.597018,0.252181,0.276269
804,754.373,1,5.29653,5.77668,21.1378,21.2031,0.296138,0.0663468,0.619587,0.999,0.212527,0.58545,0.249837,0.27706
805,757.526,1,5.2973,5.79258,21.3906,21.5314,0.297614,0.0679666,0.613979,0.999,0.207803,0.573849,0.255636,0.280786
806,763.208,1,5.29149,5.67027,21.3386,21.5568,0.299285,0.0673354,0.617418,0.998578,0.210533,0.568626,0.250685,0.274515
807,761.409,1,5.27403,5.66053,21.3179,21.466,0.301541,0.0670819,0.626265,0.998678,0.209976,0.566313,0.244598,0.268486
808,761.329,1,5.28123,5.81738,21.3092,21.4364,0.299216,0.0666392,0.624479,0.998468,0.202742,0.591917,0.246771,0.269579
809,766.832,1,5.27389,5.82244,21.3179,21.4814,0.292695,0.0696286,0.621959,0.998196,0.201114,0.581426,0.245311,0.268704
