iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,756.365,1,5.28369,5.9763,20.7184,18.8066,0.301637,0.0657957,0.629745,0.998901,0.209203,0.547449,0.279141,0.254962
608,745.409,1,5.25976,6.0232,20.7924,18.8331,0.300604,0.0638455,0.611715,0.999,0.208226,0.56526,0.276846,0.251034
609,753.58,1,5.26644,6.33313,20.6329,18.7303,0.300056,0.0658304,0.5948,0.999,0.200262,0.568337,0.28494,0.256285
610,755.336,1,5.24715,5.96182,20.7041,18.7725,0.301644,0.0655897,0.627215,0.999,0.211872,0.571499,0.284615,0.256869
611,755.897,1,5.24217,6.08756,20.7895,18.818,0.304377,0.0658999,0.61385,0.999,0.210658,0.562781,0.285209,0.257724
612,756.591,1,5.26561,6.37002,20.6935,18.7566,0.298921,0.0656871,0.624077,0.999,0.210293,0.597524,0.288588,0.25921
613,755.591,1,5.25751,6.12744,20.7409,18.7308,0.298899,0.0658895,0.629801,0.99899,0.20846,0.589462,0.27982,0.253567
614,758.21,1,5.26299,6.39344,20.7078,18.7287,0.300904,0.0666046,0.626517,0.998972,0.211536,0.563616,0.279014,0.253063
615,763.822,1,5.27049,6.25007,20.8427,18.8691,0.304734,0.0661339,0.642378,0.998869,0.207893,0.654999,0.27562,0.25154
616,759.446,1,5.29084,6.29206,20.9611,19.0145,0.298291,0.0656594,0.645822,0.998679,0.207593,0.637143,0.275226,0.249595
617,762.149,1,5.27878,6.28691,20.8927,18.9469,0.302536,0.0662351,0.643978,0.998908,0.206896,0.628177,0.282765,0.256031
618,756.909,1,5.31417,6.52831,20.7968,18.9243,0.302393,0.0656811,0.62139,0.999,0.204688,0.634764,0.274306,0.247535
619,752.22,1,5.30216,6.5939,20.8657,18.9764,0.300628,0.0648927,0.645127,0.999,0.212925,0.588437,0.271603,0.246523
620,751.559,1,5.30203,6.25242,20.9082,19.0685,0.303124,0.0641776,0.635744,0.999,0.208236,0.593195,0.272741,0.247781
621,747.262,1,5.24873,5.93981,20.8639,19.0559,0.309774,0.0616153,0.641084,0.999,0.208298,0.579601,0.275533,0.250457
622,743.845,1,5.24515,5.97101,20.8346,18.9867,0.299514,0.0634823,0.623645,0.999,0.207125,0.55514,0.2755,0.247857
623,750.173,1,5.25131,5.90477,20.8216,18.9719,0.303085,0.0645391,0.623161,0.999,0.206865,0.566875,0.277592,0.249575
624,750.664,1,5.24097,5.77065,20.9242,19.1326,0.306444,0.0648278,0.606854,0.999,0.210398,0.524556,0.266811,0.237208
625,748.101,1,5.25856,5.68869,20.8919,19.1029,0.300008,0.0647341,0.605556,0.998855,0.207111,0.518338,0.269467,0.23844
626,744.987,1,5.26506,5.82373,20.9652,19.1362,0.302077,0.0644812,0.59088,0.999,0.20462,0.510323,0.26652,0.235674
627,747.205,1,5.26132,6.07431,20.9377,19.1196,0.298543,0.066483,0.597244,0.999,0.207344,0.549683,0.267429,0.237473
628,754.471,1,5.27205,6.2122,21.0247,19.1831,0.300154,0.0688093,0.603895,0.999,0.206899,0.52878,0.268982,0.23816
629,763.816,1,5.28329,6.59301,20.9796,19.1349,0.304957,0.0679592,0.64242,0.9988,0.213668,0.554111,0.268176,0.238223
630,754.332,1,5.27986,6.25258,21.0924,19.2575,0.296018,0.0679004,0.617519,0.999,0.210812,0.577163,0.275053,0.243191
631,757.934,1,5.29474,6.23128,20.8547,19.0859,0.296396,0.0676529,0.604073,0.998763,0.206204,0.571128,0.269841,0.238207
632,758.958,1,5.30362,6.35533,21.0358,19.1911,0.29869,0.0666481,0.618003,0.998916,0.206761,0.635622,0.275519,0.243456
633,753.34,1,5.27097,6.20506,20.8836,19.0836,0.301735,0.065412,0.624613,0.999,0.204636,0.593954,0.279825,0.245799
634,744.308,1,5.28056,6.1209,20.8025,18.9581,0.30116,0.0642816,0.619104,0.999,0.207679,0.550799,0.28308,0.247064
635,747.169,1,5.28672,6.11721,20.8872,19.0035,0.302493,0.0642613,0.613312,0.999,0.2041,0.509793,0.282775,0.246853
636,750.383,1,5.28502,6.24725,20.9427,19.083,0.29809,0.0664979,0.612566,0.999,0.197069,0.490696,0.292223,0.252727
637,748.471,1,5.27051,6.18693,20.9205,19.0758,0.299881,0.0655999,0.614627,0.999,0.203723,0.48535,0.29494,0.254219
638,757.534,1,5.23971,5.88036,20.9624,19.1046,0.299366,0.0686861,0.621936,0.999,0.203677,0.484193,0.296116,0.254386
639,753.573,1,5.24234,5.86167,21.0324,19.1673,0.298265,0.067982,0.620636,0.999,0.203458,0.499057,0.297138,0.253259
640,755.437,1,5.22992,5.68026,21.0755,19.1571,0.299306,0.068459,0.597341,0.999,0.197711,0.522629,0.295262,0.250992
641,753.755,1,5.27186,5.77471,20.8975,18.9714,0.294077,0.0679032,0.591823,0.999,0.200387,0.522808,0.294037,0.248573
642,760.127,1,5.25259,5.71713,20.9255,18.9673,0.29753,0.0686025,0.603014,0.998929,0.204648,0.529423,0.289798,0.248137
643,760.358,1,5.24805,5.6319,20.858,18.9506,0.298726,0.0691115,0.605382,0.999,0.200206,0.54831,0.287,0.247846
644,764.936,1,5.28882,6.06213,20.8824,18.9343,0.296865,0.0705036,0.629595,0.998791,0.202954,0.522029,0.282678,0.244788
645,760.599,1,5.26007,6.10433,20.9262,18.9614,0.303897,0.0675657,0.622414,0.998893,0.208643,0.522428,0.280431,0.244782
646,757.835,1,5.2735,6.0316,20.9449,18.9876,0.299465,0.066366,0.639132,0.998598,0.200892,0.547261,0.280834,0.243956
647,757.301,1,5.27621,5.98143,20.8026,18.9218,0.301197,0.0666935,0.610512,0.998745,0.202961,0.531465,0.279845,0.240477
648,759.303,1,5.27947,5.67179,21.033,19.053,0.303324,0.0657933,0.61459,0.998372,0.206691,0.491888,0.285315,0.246847
649,759.311,1,5.24507,5.87016,21.1286,19.1038,0.30028,0.0660748,0.617321,0.998452,0.201014,0.550099,0.28439,0.243101
650,755.766,1,5.26133,5.86456,21.0803,19.061,0.296621,0.0671433,0.59353,0.99876,0.202509,0.521884,0.286093,0.242546
651,756.044,1,5.26659,5.974,21.0702,19.043,0.301544,0.0672287,0.602204,0.998891,0.206615,0.47803,0.28879,0.243146
652,749.153,1,5.25985,5.6181,20.944,19.0147,0.298147,0.0665022,0.589056,0.998903,0.20346,0.442272,0.28817,0.244717
653,753.622,1,5.25428,5.79923,20.8764,18.9971,0.303765,0.0668369,0.610312,0.998991,0.206736,0.452254,0.288628,0.244568
654,760.718,1,5.26638,5.88207,21.0121,19.0969,0.304387,0.0691391,0.609631,0.99887,0.209915,0.429927,0.28717,0.242343
655,750.6,1,5.27922,5.85205,20.9986,19.0705,0.30089,0.06745,0.613927,0.999,0.21176,0.400067,0.290335,0.243819
656,753.711,1,5.25565,5.88112,21.0035,19.0626,0.300696,0.0676662,0.603278,0.998909,0.208578,0.417904,0.293032,0.24552
657,759.293,1,5.25447,5.73239,21.0139,19.1035,0.301277,0.0685561,0.61287,0.998901,0.215006,0.454184,0.290011,0.242967
658,757.125,1,5.26837,5.96671,20.9486,19.0095,0.298953,0.0679727,0.595877,0.998753,0.208929,0.439309,0.292427,0.249085
659,758.093,1,5.26598,6.1066,21.0193,19.0331,0.301005,0.0677836,0.593529,0.998833,0.206441,0.455998,0.292875,0.252443
660,752.12,1,5.24804,5.86941,21.0455,19.0659,0.305556,0.0657948,0.615723,0.998951,0.204141,0.427297,0.293988,0.255892
661,756.528,1,5.22887,5.60526,20.9974,18.9811,0.304315,0.0660878,0.614428,0.998667,0.206957,0.428663,0.296823,0.258136
662,758.774,1,5.22899,5.32289,21.0733,19.0205,0.308124,0.0671883,0.606856,0.99886,0.20666,0.407578,0.298065,0.260096
663,760.441,1,5.2576,5.75291,21.0585,18.9763,0.302013,0.0677103,0.629192,0.998698,0.20744,0.446918,0.295784,0.257241
664,760.477,1,5.25771,5.53225,21.0935,19.0057,0.300413,0.0692165,0.628201,0.998803,0.203974,0.438291,0.292287,0.251461
665,764.199,1,5.26061,5.5378,21.1426,19.1136,0.294066,0.0719472,0.602344,0.998766,0.204284,0.416215,0.298194,0.258848
666,763.235,1,5.26138,5.62451,21.0815,19.0839,0.295711,0.0705257,0.601138,0.998619,0.205316,0.42753,0.293809,0.256483
667,758.697,1,5.2312,5.48743,21.0444,19.1318,0.296033,0.0708424,0.624658,0.998993,0.20189,0.416843,0.294151,0.256039
668,765.681,1,5.24693,5.5649,21.1119,19.1577,0.291745,0.0731148,0.615771,0.998927,0.199927,0.460381,0.294933,0.258481
669,762.072,1,5.24924,5.77917,21.0221,19.0755,0.296343,0.0709451,0.601469,0.998831,0.201442,0.428669,0.294152,0.256937
670,765.267,1,5.24014,5.74928,20.8873,18.9308,0.295902,0.0722677,0.605251,0.998979,0.194455,0.499903,0.286679,0.249972
671,763.376,1,5.25346,5.97568,20.8814,18.9248,0.295149,0.0724409,0.607661,0.999,0.204194,0.477643,0.286727,0.24857
672,763.182,1,5.23792,5.50302,20.9528,18.9754,0.29904,0.0720695,0.602598,0.998939,0.1965,0.43376,0.285103,0.247457
673,764.807,1,5.24577,5.79266,21.0068,19.0002,0.298974,0.0711339,0.607191,0.998745,0.205367,0.444421,0.285095,0.246639
674,762.749,1,5.23432,5.74476,20.8465,18.8965,0.302701,0.0702588,0.608293,0.998964,0.20427,0.467928,0.282247,0.243198
675,759.435,1,5.28877,5.83402,20.9674,18.9906,0.301913,0.0700285,0.628503,0.999,0.202108,0.485528,0.28233,0.243523
676,753.756,1,5.27641,5.94231,20.8033,18.8612,0.298359,0.069035,0.617411,0.999,0.197489,0.504453,0.282452,0.244495
677,750.519,1,5.25757,5.82744,20.789,18.857,0.298247,0.0692903,0.608383,0.999,0.196855,0.463639,0.280328,0.242445
678,756.389,1,5.25181,6.04565,20.647,18.7537,0.30231,0.0685456,0.617305,0.998917,0.197171,0.455266,0.280489,0.242698
679,756.644,1,5.25365,5.68829,20.769,18.8451,0.30268,0.0696286,0.641721,0.999,0.2027,0.423147,0.280362,0.242932
680,760.026,1,5.24867,5.66444,20.7894,18.8756,0.302116,0.0694918,0.629517,0.998843,0.201702,0.44594,0.280064,0.244387
681,752.042,1,5.25183,5.67737,20.715,18.8712,0.300376,0.0676752,0.645172,0.999,0.203661,0.448705,0.280772,0.244262
682,751.026,1,5.26325,6.04538,20.6414,18.7743,0.306002,0.0665075,0.623611,0.999,0.203185,0.486141,0.282192,0.247177
683,755.876,1,5.2291,5.8255,20.6518,18.7662,0.303536,0.0671008,0.621607,0.999,0.208998,0.515522,0.283849,0.248636
684,765.195,1,5.23108,5.94931,20.8082,18.9003,0.304662,0.0683179,0.614456,0.998798,0.207629,0.531088,0.282588,0.247407
685,759.752,1,5.26319,6.1445,20.7918,18.9116,0.301557,0.0680018,0.620795,0.999,0.205697,0.538897,0.2921,0.257564
686,764.225,1,5.25432,6.40259,20.7819,18.8553,0.303347,0.0687317,0.626199,0.999,0.211175,0.564229,0.286377,0.253656
687,757.749,1,5.26007,5.96375,20.896,18.9619,0.303125,0.0658568,0.623676,0.998918,0.206033,0.557273,0.285926,0.252511
688,749.145,1,5.24996,5.85225,20.8658,18.9403,0.298048,0.0658705,0.625894,0.999,0.201963,0.555173,0.286827,0.251543
689,750.638,1,5.2554,5.85434,21.0528,19.095,0.300048,0.0653142,0.617671,0.999,0.20182,0.515106,0.291686,0.257674
690,748.695,1,5.26356,5.81239,20.986,19.0555,0.300894,0.0648149,0.600774,0.999,0.200568,0.511646,0.2968,0.260354
691,753.451,1,5.27859,6.04093,20.8463,18.956,0.303507,0.0647347,0.600674,0.999,0.205488,0.535364,0.299263,0.26362
692,752.681,1,5.2812,5.94777,20.8169,18.9358,0.300856,0.0644946,0.613392,0.998942,0.206716,0.525644,0.298825,0.261784
693,750.634,1,5.25455,5.79101,20.7643,18.9204,0.302801,0.0646573,0.615649,0.999,0.204651,0.524712,0.299009,0.261416
694,748.906,1,5.26862,5.87394,20.8311,18.9606,0.301617,0.065054,0.607628,0.999,0.205923,0.48139,0.294787,0.256625
695,748.598,1,5.27146,6.2305,20.6529,18.9058,0.296803,0.0666291,0.61353,0.999,0.208875,0.516774,0.295408,0.255835
696,754.835,1,5.26047,6.35374,20.6664,18.9798,0.299028,0.0677892,0.624744,0.999,0.205498,0.463513,0.295222,0.258055
697,759.724,1,5.30673,6.59998,20.5859,18.8956,0.294939,0.0695911,0.610042,0.998901,0.200224,0.483784,0.293914,0.256313
698,752.144,1,5.2771,6.24728,20.6132,19.0119,0.295612,0.0668746,0.582806,0.999,0.202619,0.489678,0.296004,0.257952
699,750.087,1,5.27153,6.24156,20.6214,19.0256,0.299515,0.0666915,0.612237,0.999,0.202073,0.489461,0.299876,0.262548
700,762.787,1,5.25683,6.25084,20.6088,19.029,0.296054,0.069228,0.606425,0.998973,0.201452,0.530746,0.301084,0.264172
701,759.606,1,5.26313,6.2556,20.703,19.0705,0.294856,0.0694979,0.615959,0.999,0.201381,0.530519,0.301634,0.263552
702,756.372,1,5.25145,6.42281,20.7833,19.1192,0.301294,0.0670581,0.632667,0.999,0.208134,0.510881,0.298936,0.264167
703,753.856,1,5.26121,5.81234,20.7392,19.0876,0.300909,0.0669079,0.618802,0.999,0.207852,0.474256,0.29775,0.26394
704,753.054,1,5.26207,6.06132,20.7618,19.118,0.301056,0.0677849,0.606943,0.999,0.202173,0.458962,0.298649,0.263547
705,753.176,1,5.23478,6.05441,20.7218,19.0914,0.297198,0.0676558,0.609619,0.998821,0.19871,0.428461,0.291785,0.258427
706,762.573,1,5.25493,5.95215,20.8424,19.1637,0.291594,0.0722663,0.614969,0.998851,0.201461,0.455134,0.284908,0.252521
707,765.449,1,5.2463,5.93736,20.7141,19.0839,0.297562,0.0700735,0.606126,0.998604,0.202559,0.491594,0.282917,0.25303
708,761.168,1,5.22801,5.82835,20.7327,19.1581,0.298133,0.0671418,0.591468,0.998315,0.201426,0.514575,0.280465,0.253502
709,757.388,1,5.22504,5.632,20.9137,19.235,0.295098,0.0688851,0.589654,0.998807,0.204184,0.463429,0.283452,0.256666
710,760.595,1,5.25128,5.4869,21.0796,19.336,0.29451,0.0706545,0.642587,0.998923,0.200306,0.48017,0.283321,0.25397
711,759.639,1,5.22169,5.38989,20.9731,19.2997,0.29869,0.0692218,0.621575,0.999,0.205373,0.542909,0.283277,0.2533
712,766.85,1,5.24572,5.56958,21.0319,19.3095,0.302042,0.0690244,0.638055,0.998689,0.208435,0.525294,0.280907,0.251704
713,759.397,1,5.25123,5.55163,21.053,19.3498,0.299011,0.0666536,0.621312,0.998728,0.208172,0.520355,0.291952,0.259392
714,763.198,1,5.24317,5.62882,21.2966,19.5887,0.298186,0.0681857,0.63447,0.998844,0.204351,0.546426,0.292817,0.262778
715,751.676,1,5.26017,5.60563,21.3322,19.6315,0.30058,0.0653085,0.611331,0.999,0.202385,0.518126,0.29817,0.267442
716,750.627,1,5.25413,5.52503,21.3378,19.6298,0.29899,0.0647878,0.623573,0.998981,0.199401,0.509644,0.297559,0.269336
717,748.971,1,5.2467,5.37264,21.3431,19.6112,0.299893,0.065607,0.625749,0.999,0.202358,0.480137,0.291049,0.261384
718,759.508,1,5.21722,5.27115,21.4683,19.7217,0.301251,0.0674579,0.614624,0.998919,0.20371,0.49639,0.293651,0.263205
719,758.782,1,5.23885,5.28985,21.5485,19.7392,0.300983,0.0681022,0.612997,0.998807,0.20267,0.434796,0.295545,0.262383
720,766.548,1,5.23865,5.33577,21.5656,19.7004,0.298264,0.069236,0.623218,0.99833,0.203663,0.462361,0.29356,0.262044
721,764.317,1,5.25895,5.43395,21.5815,19.7658,0.302405,0.0668913,0.634771,0.997885,0.204828,0.473086,0.28301,0.249764
722,766.147,1,5.25332,5.29607,21.7708,20.0622,0.303432,0.0666256,0.62857,0.997686,0.205898,0.48485,0.283276,0.248259
723,758.321,1,5.23497,5.29756,21.6841,20.03,0.297236,0.0680746,0.612405,0.998684,0.207261,0.50031,0.275163,0.24513
724,756.148,1,5.20978,5.06588,21.8115,20.0729,0.305678,0.0665983,0.619828,0.998781,0.205963,0.447796,0.280886,0.248953
725,759.219,1,5.20752,4.95136,21.9001,20.1576,0.303644,0.0679063,0.608216,0.998647,0.206568,0.445469,0.277142,0.245406
726,762.947,1,5.22126,5.07899,21.9798,20.204,0.300098,0.069217,0.597909,0.998611,0.206301,0.479267,0.277117,0.244906
727,766.282,1,5.22963,4.89195,22.0337,20.2072,0.298981,0.0686174,0.615008,0.998121,0.212556,0.473718,0.283711,0.247746
728,766.233,1,5.23395,5.19477,21.9884,20.1631,0.300698,0.0686574,0.619376,0.998398,0.206884,0.501066,0.282912,0.249829
729,771.369,1,5.2798,5.804,21.7471,19.93,0.295381,0.070953,0.647182,0.998279,0.211185,0.517594,0.282257,0.248294
730,765.737,1,5.28903,5.7602,21.6867,19.9051,0.293989,0.0704719,0.61347,0.99843,0.200518,0.527572,0.275342,0.243663
731,764.247,1,5.29119,6.04181,21.4733,19.8012,0.291355,0.0709871,0.618589,0.998792,0.204298,0.536901,0.281669,0.251282
732,769.209,1,5.28688,6.13763,21.3207,19.6586,0.299168,0.0691095,0.606536,0.998422,0.208363,0.539598,0.284066,0.254508
733,769.247,1,5.26687,5.70259,21.4431,19.78,0.299665,0.0704799,0.612333,0.998526,0.20993,0.5017,0.278632,0.247997
734,757.88,1,5.25174,5.57816,21.3552,19.682,0.301622,0.0681019,0.605012,0.998852,0.208564,0.46889,0.275298,0.246955
735,756.156,1,5.2975,5.88036,21.4893,19.7512,0.301705,0.0677587,0.623827,0.998867,0.207257,0.477801,0.271594,0.241827
736,753.824,1,5.27851,5.70886,21.3241,19.6567,0.30078,0.0670305,0.628223,0.999,0.204028,0.520884,0.270861,0.243711
737,755.55,1,5.25412,5.73864,21.2543,19.6156,0.301314,0.0668824,0.631292,0.998981,0.205114,0.556067,0.268721,0.241506
738,765.192,1,5.27005,5.67707,21.1881,19.5614,0.304154,0.0690562,0.620085,0.999,0.207972,0.624693,0.271775,0.245134
739,762.498,1,5.25588,5.51242,21.5213,19.8512,0.305873,0.0666513,0.630646,0.998928,0.210933,0.576411,0.279578,0.251323
740,762.554,1,5.24993,5.48403,21.5297,19.819,0.302337,0.067099,0.631151,0.998855,0.21145,0.581657,0.277443,0.251171
741,759.849,1,5.23189,5.3227,21.4761,19.8287,0.301461,0.0659025,0.62302,0.998746,0.209491,0.586954,0.276104,0.252692
742,768.273,1,5.22748,5.26244,21.4887,19.8108,0.295884,0.0705098,0.615424,0.998699,0.20968,0.581432,0.269302,0.247868
743,761.094,1,5.22614,5.31703,21.6684,19.9469,0.298888,0.0687158,0.616175,0.998872,0.21006,0.554669,0.264179,0.24459
744,762.951,1,5.20583,5.31234,21.7336,19.968,0.300853,0.0703603,0.610405,0.999,0.205835,0.560531,0.266276,0.245529
745,770.689,1,5.24169,5.39835,21.6201,19.9445,0.30008,0.070513,0.598998,0.99853,0.20604,0.560218,0.2662,0.246545
746,764.1,1,5.23439,5.22278,21.6412,20.0018,0.301325,0.0671189,0.599242,0.998423,0.211192,0.552493,0.270175,0.250011
747,774.218,1,5.26437,5.42386,21.6419,19.992,0.306103,0.0681677,0.605885,0.997672,0.208881,0.519832,0.273476,0.253122
748,781.985,1,5.23786,5.40051,21.5643,20.0191,0.305569,0.070158,0.628308,0.997528,0.206335,0.547734,0.276077,0.256277
749,766.918,1,5.2566,5.36452,21.775,20.1652,0.296945,0.0694259,0.620367,0.998327,0.200704,0.500984,0.283453,0.260382
750,771.849,1,5.25321,5.49843,21.5891,20.0166,0.292516,0.0729653,0.629401,0.998594,0.195578,0.521444,0.284281,0.262389
751,770.88,1,5.25662,5.44034,21.4423,19.908,0.294794,0.072755,0.612023,0.998536,0.198756,0.466268,0.284637,0.264121
752,766.069,1,5.24518,5.47747,21.2657,19.7835,0.300218,0.0707423,0.637646,0.998937,0.203306,0.492981,0.282117,0.26045
753,769.231,1,5.27386,5.55087,21.4291,19.9841,0.299763,0.0716549,0.640848,0.998488,0.209207,0.407532,0.284277,0.263949
754,767.225,1,5.28642,6.0595,21.3083,19.8162,0.295706,0.0714905,0.627023,0.998464,0.200276,0.448084,0.282138,0.26027
755,766.855,1,5.29405,5.81267,21.3833,19.8551,0.29249,0.0723033,0.603134,0.998185,0.196991,0.410571,0.284557,0.259318
756,767.657,1,5.27764,5.72885,21.4309,19.8728,0.30411,0.0703943,0.625632,0.998238,0.202535,0.388148,0.283306,0.257395
757,770.011,1,5.28378,5.8083,21.4936,19.9034,0.302601,0.0704151,0.603646,0.998349,0.202013,0.449136,0.284526,0.257649
758,766.112,1,5.29906,5.78915,21.6056,20.0208,0.299511,0.0687909,0.610845,0.997995,0.203387,0.437692,0.287483,0.258368
759,759.009,1,5.29907,5.75104,21.5277,19.8855,0.299077,0.0685333,0.630445,0.998616,0.200947,0.437264,0.285273,0.255298
760,747.627,1,5.2798,5.5141,21.4923,19.9289,0.298294,0.0655659,0.640796,0.999,0.205642,0.446313,0.288301,0.261857
761,752.868,1,5.2726,5.41122,21.4636,19.8977,0.298066,0.0663956,0.623213,0.998884,0.212279,0.455559,0.287858,0.261486
762,758.796,1,5.27165,5.73886,21.4058,19.8375,0.302429,0.0648294,0.628754,0.998337,0.216197,0.494315,0.285096,0.257839
763,758.041,1,5.27989,6.00697,21.3434,19.7613,0.303846,0.0648402,0.620609,0.998602,0.21042,0.518438,0.286798,0.257833
764,749.592,1,5.28826,5.85817,21.3055,19.797,0.302249,0.0639695,0.61931,0.999,0.207308,0.536211,0.285854,0.256746
765,760.531,1,5.26955,5.9594,21.158,19.7058,0.303074,0.0652284,0.636214,0.99837,0.212049,0.50473,0.288029,0.258795
766,755.124,1,5.29222,5.85571,21.0463,19.6641,0.302585,0.066366,0.612314,0.998507,0.206479,0.417845,0.282129,0.2535
767,755.347,1,5.27574,5.68642,20.9877,19.6933,0.308486,0.064882,0.603617,0.998695,0.206719,0.461707,0.280481,0.254266
768,745.948,1,5.25686,5.63747,21.0044,19.7335,0.301001,0.0641913,0.614609,0.998983,0.201847,0.488679,0.280457,0.253741
769,748.652,1,5.24639,5.67656,20.985,19.7473,0.308032,0.0646186,0.616251,0.999,0.205623,0.488299,0.275234,0.249492
770,744.266,1,5.25361,5.80647,20.9847,19.7691,0.303419,0.064088,0.609406,0.999,0.201231,0.472562,0.276801,0.252702
771,748.235,1,5.23817,5.5773,21.0465,19.8343,0.30186,0.0656886,0.621176,0.999,0.203778,0.474069,0.2764,0.253554
772,749.566,1,5.21659,5.4453,21.0232,19.8105,0.302507,0.0656967,0.613282,0.999,0.203979,0.504661,0.275667,0.252632
773,753.433,1,5.25441,5.40585,21.18,19.9308,0.299172,0.0660723,0.611968,0.998893,0.202991,0.53005,0.275099,0.253992
774,758.068,1,5.25066,5.34676,21.1044,19.8792,0.29631,0.0686554,0.615399,0.998879,0.199298,0.514567,0.275233,0.25649
775,747.874,1,5.25027,5.4808,21.1856,19.9696,0.298731,0.0646555,0.622967,0.998896,0.200589,0.519271,0.272987,0.254402
776,746.464,1,5.25861,5.51099,21.1548,20.0062,0.300286,0.0642171,0.636717,0.999,0.207944,0.515925,0.272007,0.253114
777,752.019,1,5.27602,5.80839,21.2053,20.0519,0.300361,0.0648759,0.64707,0.998924,0.206128,0.544386,0.275267,0.258902
778,750.244,1,5.23803,5.61168,21.2586,20.1158,0.30155,0.0649099,0.62414,0.999,0.20542,0.527949,0.271779,0.259809
779,752.016,1,5.24555,5.38355,21.3535,20.1539,0.301264,0.0643885,0.63278,0.998728,0.208019,0.505291,0.274816,0.262648
780,750.7,1,5.26332,5.60112,21.3403,20.1636,0.296253,0.0659536,0.596249,0.99896,0.206047,0.539189,0.268455,0.255331
781,765.091,1,5.24163,5.26518,21.4324,20.2423,0.298681,0.0683239,0.61279,0.998774,0.209415,0.589078,0.271768,0.259718
782,759.984,1,5.25379,5.14402,21.5227,20.3661,0.304036,0.066079,0.615764,0.998773,0.206085,0.567638,0.2682,0.25725
783,757.522,1,5.25723,5.26132,21.45,20.3135,0.298691,0.0658433,0.599117,0.998906,0.208982,0.634574,0.267596,0.255319
784,755.736,1,5.26792,5.43229,21.5413,20.4009,0.305551,0.0649029,0.617757,0.998998,0.213711,0.585026,0.264191,0.253984
785,751.485,1,5.27404,5.5507,21.3624,20.2152,0.303754,0.0649765,0.604503,0.999,0.21385,0.587763,0.268602,0.255374
786,751.912,1,5.25783,5.71939,21.4195,20.2043,0.301737,0.0652225,0.600117,0.999,0.212965,0.544384,0.268247,0.255851
787,750.311,1,5.27007,5.55509,21.2597,20.1157,0.29592,0.0656983,0.605971,0.999,0.20537,0.550143,0.272764,0.262857
788,750.428,1,5.27396,5.51121,21.2301,20.0358,0.29447,0.0671705,0.602637,0.999,0.201205,0.579635,0.273417,0.265193
789,756.031,1,5.26663,5.23103,21.4165,20.2051,0.298538,0.0662327,0.594554,0.999,0.205856,0.577897,0.278879,0.269293
790,747.567,1,5.22456,5.42664,21.503,20.2519,0.301189,0.0653391,0.616262,0.999,0.20681,0.549978,0.27508,0.266362
791,754.978,1,5.25394,5.51377,21.4772,20.2239,0.301139,0.0665177,0.632345,0.999,0.204209,0.55499,0.274712,0.265816
792,765.685,1,5.22494,5.47758,21.2809,20.0032,0.303905,0.068458,0.61646,0.999,0.205233,0.599726,0.274894,0.265959
793,762.235,1,5.26065,5.35292,21.4103,20.1051,0.297775,0.0693594,0.625185,0.998891,0.202641,0.537906,0.268963,0.259712
794,763.619,1,5.26726,5.67046,21.4692,20.1428,0.295612,0.0698246,0.620519,0.998845,0.205065,0.544046,0.269063,0.262156
795,761.741,1,5.26081,5.37773,21.5407,20.198,0.303849,0.0682612,0.61359,0.999,0.208456,0.533129,0.266645,0.260145
796,753.372,1,5.24306,5.44598,21.4678,20.0922,0.301596,0.0653198,0.608887,0.999,0.205981,0.581532,0.266541,0.262898
797,757.663,1,5.25363,5.6565,21.3507,20.0307,0.306304,0.0648368,0.626493,0.998905,0.206236,0.577876,0.268928,0.265645
798,759.106,1,5.24236,5.62863,21.3825,20.0085,0.300566,0.0683424,0.608977,0.999,0.200918,0.540431,0.269997,0.268562
799,757.46,1,5.26737,5.46778,21.3705,19.9781,0.304865,0.0686015,0.638465,0.999,0.200929,0.501312,0.262068,0.260607
800,757.888,1,5.26213,5.71378,21.4669,20.0628,0.300209,0.0692639,0.607439,0.999,0.204724,0.480769,0.265415,0.263888
801,759.322,1,5.27295,5.46749,21.4045,19.9754,0.299518,0.0710871,0.638798,0.999,0.202637,0.496034,0.254808,0.255038
802,760.552,1,5.2735,5.82097,21.3656,19.9743,0.29972,0.0708679,0.649653,0.999,0.206684,0.469103,0.256412,0.258768
803,759.579,1,5.26719,5.78148,21.4062,19.9831,0.298736,0.0694703,0.640374,0.999,0.209899,0.508949,0.258185,0.259513
804,757.833,1,5.2834,5.71001,21.5865,20.2059,0.298615,0.0700518,0.640143,0.999,0.213928,0.488226,0.256911,0.259197
805,755.471,1,5.28948,5.52275,21.6125,20.2633,0.296973,0.0694829,0.611949,0.999,0.207902,0.479364,0.262871,0.262697
806,760.509,1,5.27896,5.52279,21.6087,20.3264,0.298245,0.0692164,0.62518,0.998833,0.204967,0.50616,0.260386,0.259203
807,754.376,1,5.26745,5.46996,21.551,20.2374,0.301644,0.0679171,0.636853,0.99897,0.204229,0.479921,0.253685,0.25369
808,757.334,1,5.29572,5.67631,21.5126,20.2235,0.29569,0.0703089,0.646942,0.999,0.20069,0.546586,0.259057,0.257189
809,766.353,1,5.27759,5.60412,21.4878,20.2368,0.295507,0.0720657,0.642722,0.998942,0.197775,0.556325,0.257905,0.257847
