iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,749.018,1,5.26573,6.44671,20.1866,23.1077,0.305394,0.0607818,0.600643,0.999,0.2061,0.631832,0.297479,0.280736
607,746.425,1,5.25772,6.0818,20.2033,23.0071,0.307009,0.0583621,0.633328,0.998866,0.210725,0.669173,0.294797,0.272783
608,743.714,1,5.23919,6.11411,20.3166,23.0829,0.307344,0.0586413,0.623939,0.999,0.205353,0.672834,0.297673,0.273256
609,755.777,1,5.2423,6.31479,20.1754,22.9742,0.30297,0.0622203,0.613219,0.998996,0.200505,0.70315,0.3035,0.277678
610,759.573,1,5.2361,5.96324,20.2657,23.0039,0.305165,0.0626515,0.628138,0.999,0.209856,0.685416,0.31008,0.283014
611,754.687,1,5.22358,6.0542,20.3853,23.0728,0.304846,0.0609673,0.612977,0.999,0.210741,0.690487,0.31097,0.283982
612,751.819,1,5.2631,6.21237,20.345,23.0964,0.305505,0.0597769,0.606994,0.998924,0.205532,0.670643,0.313913,0.286315
613,760.319,1,5.23969,5.86992,20.3833,23.116,0.3042,0.0611641,0.626308,0.998435,0.211047,0.653476,0.31025,0.286152
614,763.282,1,5.26282,6.29929,20.3705,23.1422,0.306531,0.0609776,0.633966,0.998209,0.21592,0.640093,0.30916,0.288609
615,763.127,1,5.26993,6.17602,20.516,23.2266,0.308851,0.0599658,0.643301,0.997852,0.209968,0.672136,0.301279,0.280513
616,761.496,1,5.29475,6.39676,20.5298,23.1991,0.302325,0.0609546,0.635616,0.997879,0.206215,0.665268,0.30274,0.28217
617,769.458,1,5.26453,6.5652,20.3237,23.0237,0.30944,0.062766,0.636705,0.998316,0.208512,0.675393,0.306125,0.282748
618,760.226,1,5.28499,6.3182,20.3692,23.1124,0.303061,0.0615035,0.598357,0.998394,0.204458,0.703557,0.299899,0.275841
619,755.344,1,5.28303,6.64165,20.3066,23.066,0.305243,0.05992,0.62876,0.99836,0.214915,0.648642,0.296223,0.272781
620,750.899,1,5.29422,6.39226,20.2867,23.0869,0.306243,0.0593629,0.649436,0.998661,0.209277,0.642638,0.298842,0.275837
621,750.088,1,5.26564,6.32609,20.2943,23.0931,0.30703,0.0598475,0.629871,0.998817,0.211075,0.625925,0.296536,0.271735
622,753.67,1,5.26237,6.41561,20.2627,23.0507,0.30123,0.0617198,0.601521,0.998674,0.209824,0.627384,0.297853,0.268991
623,757.69,1,5.27269,6.40322,20.1812,22.9681,0.304314,0.0612025,0.617128,0.998523,0.206436,0.65551,0.305932,0.275286
624,758.603,1,5.26438,6.47297,19.9284,22.7371,0.304893,0.0620233,0.595612,0.998524,0.209095,0.644342,0.296683,0.265427
625,753.868,1,5.2695,6.38248,19.9178,22.6733,0.304358,0.0600353,0.614502,0.998095,0.206866,0.623144,0.295083,0.262419
626,755.708,1,5.28028,6.40414,20.0215,22.7457,0.304571,0.061213,0.607618,0.998243,0.207665,0.604509,0.293874,0.262077
627,756.229,1,5.25929,6.50779,20.0092,22.7515,0.309047,0.0614831,0.615463,0.99892,0.212261,0.666779,0.295387,0.263714
628,757.807,1,5.26084,6.28668,20.1515,22.8811,0.303495,0.0633711,0.60558,0.998851,0.211952,0.642579,0.293197,0.260604
629,757.594,1,5.27094,6.56149,20.1247,22.8296,0.307781,0.0619563,0.640595,0.998835,0.214807,0.667711,0.292115,0.259671
630,746.506,1,5.28008,6.80004,20.1065,22.8147,0.298671,0.062434,0.60877,0.999,0.211351,0.652505,0.293772,0.259055
631,746.56,1,5.28558,6.60207,20.0986,22.8232,0.297823,0.0616995,0.59456,0.998989,0.206874,0.630313,0.297114,0.262068
632,750.385,1,5.29517,6.74089,20.1381,22.8197,0.304383,0.0615249,0.597562,0.999,0.207096,0.646327,0.298066,0.263586
633,752.108,1,5.28259,6.66562,20.0228,22.7329,0.306623,0.0611151,0.628695,0.999,0.209311,0.671108,0.299504,0.264513
634,750.053,1,5.27946,6.61541,19.8993,22.5733,0.303892,0.0622205,0.628504,0.999,0.208148,0.664001,0.304844,0.267322
635,752.894,1,5.26913,6.67313,20.0467,22.7116,0.303981,0.0611167,0.614882,0.998852,0.203844,0.660737,0.305837,0.268991
636,756.611,1,5.2782,6.70775,20.018,22.7301,0.302979,0.0617685,0.608282,0.998699,0.200315,0.658061,0.313897,0.273193
637,747.064,1,5.26342,6.41683,19.8869,22.6405,0.30617,0.0594376,0.622729,0.998958,0.205257,0.631853,0.309379,0.27116
638,753.007,1,5.2562,6.32425,19.8018,22.5456,0.304096,0.0610741,0.640349,0.998747,0.206819,0.619759,0.306744,0.271357
639,753.979,1,5.24158,6.52681,19.8125,22.6104,0.302446,0.0635417,0.616203,0.999,0.208258,0.62489,0.309835,0.271404
640,751.1,1,5.25102,6.61147,19.8709,22.6528,0.303077,0.0615058,0.586547,0.998969,0.209005,0.609509,0.310437,0.270962
641,745.372,1,5.26297,6.66402,19.8821,22.6207,0.301397,0.0605763,0.608861,0.998993,0.210316,0.582919,0.307749,0.270096
642,751.355,1,5.25642,6.32266,19.9308,22.6444,0.306764,0.0608427,0.610133,0.999,0.211168,0.65438,0.308071,0.27144
643,746.343,1,5.27002,6.51461,19.9497,22.6718,0.30479,0.060492,0.622716,0.999,0.208998,0.646205,0.310275,0.274747
644,753.284,1,5.28988,6.64033,19.9976,22.6725,0.304925,0.0603729,0.640862,0.998815,0.209673,0.661493,0.309965,0.27381
645,753.471,1,5.2552,6.7221,20.07,22.7271,0.310142,0.0593755,0.630468,0.999,0.217335,0.701204,0.310075,0.27422
646,756.771,1,5.27314,6.64889,19.9836,22.6578,0.310335,0.0597305,0.641318,0.998878,0.211769,0.707604,0.314241,0.277634
647,754.102,1,5.26488,6.57315,19.8533,22.584,0.309468,0.0598565,0.617593,0.998966,0.208626,0.687248,0.313129,0.276998
648,754.524,1,5.27077,6.58909,19.9691,22.69,0.308493,0.0605032,0.624582,0.998891,0.206697,0.621645,0.31884,0.282537
649,760.688,1,5.23722,6.5924,19.8825,22.5907,0.307835,0.0615425,0.621931,0.998829,0.206461,0.679684,0.320292,0.282005
650,753.006,1,5.25339,6.46989,19.8819,22.5583,0.301595,0.0612101,0.604709,0.998902,0.207776,0.637155,0.319053,0.281319
651,750.912,1,5.24432,6.28982,19.9448,22.5313,0.30641,0.0609801,0.608411,0.999,0.209762,0.588628,0.323153,0.282825
652,747.393,1,5.25054,6.13626,19.8127,22.3744,0.30566,0.0602493,0.598534,0.999,0.209878,0.555188,0.320907,0.28168
653,753.239,1,5.25287,6.50649,19.7507,22.3428,0.306507,0.0610643,0.609724,0.998847,0.211776,0.551973,0.321479,0.283012
654,755.171,1,5.2709,6.59298,19.937,22.5055,0.3078,0.0615728,0.608582,0.998816,0.211027,0.544789,0.319606,0.280889
655,749.56,1,5.27964,6.79132,19.9275,22.4486,0.304626,0.060533,0.631169,0.998817,0.214181,0.527132,0.319374,0.282776
656,750.051,1,5.26071,6.81119,19.9395,22.4234,0.303469,0.0601718,0.618297,0.99866,0.209956,0.546735,0.320668,0.283339
657,759.469,1,5.26553,6.39754,19.8657,22.3979,0.305337,0.0616141,0.621674,0.998443,0.21176,0.581615,0.318677,0.281291
658,758.926,1,5.29116,6.64348,19.8415,22.2707,0.304384,0.0614965,0.611905,0.99844,0.208175,0.592396,0.319948,0.283754
659,763.305,1,5.279,6.7041,19.7853,22.1925,0.306795,0.0613715,0.611773,0.99839,0.211007,0.627948,0.321825,0.29031
660,763.008,1,5.23524,6.34005,20.0628,22.4922,0.309011,0.0612883,0.619745,0.99861,0.20522,0.599574,0.336128,0.306211
661,761.996,1,5.24037,6.25312,20.0513,22.475,0.307334,0.0609787,0.626792,0.998592,0.20924,0.587375,0.340505,0.311712
662,759.72,1,5.23619,6.2091,20.1294,22.5048,0.309059,0.0606525,0.614066,0.998813,0.208969,0.585935,0.342516,0.311746
663,764.966,1,5.25538,6.67529,20.0976,22.5129,0.309993,0.0614132,0.636892,0.998613,0.207561,0.604414,0.337256,0.310107
664,754.943,1,5.26989,6.37092,20.2172,22.6069,0.305848,0.0607647,0.609022,0.999,0.206945,0.614731,0.335968,0.306603
665,756.366,1,5.27543,6.48456,20.1805,22.6392,0.302313,0.0622579,0.605779,0.999,0.208001,0.605368,0.336485,0.306292
666,754.747,1,5.24538,6.31799,20.1669,22.65,0.305009,0.0603325,0.604959,0.998949,0.209318,0.633509,0.330054,0.301701
667,756.139,1,5.24607,6.07251,20.2405,22.7974,0.304997,0.0611673,0.600731,0.998898,0.20261,0.612492,0.330777,0.300547
668,764.392,1,5.2481,6.19193,20.2639,22.7791,0.304056,0.063551,0.617806,0.998846,0.207987,0.622102,0.327543,0.300299
669,760.019,1,5.24751,6.36747,20.2547,22.7493,0.306174,0.0608875,0.618711,0.998399,0.205822,0.584608,0.328024,0.299441
670,761.461,1,5.24471,6.25179,20.2733,22.7047,0.308172,0.0622714,0.627236,0.998612,0.206649,0.564685,0.321137,0.292315
671,758.447,1,5.25552,6.27846,20.2184,22.6057,0.306411,0.0629163,0.618344,0.998945,0.213151,0.557599,0.318106,0.289267
672,756.668,1,5.26382,6.07778,20.3021,22.718,0.306832,0.0631734,0.596092,0.999,0.208434,0.531935,0.320663,0.290855
673,766.976,1,5.27992,6.54625,20.3662,22.7522,0.303989,0.0655722,0.616518,0.998733,0.209384,0.543359,0.322687,0.293072
674,763.354,1,5.28316,6.81863,20.333,22.7706,0.299937,0.0663541,0.621181,0.99885,0.202209,0.539387,0.318493,0.28874
675,754.964,1,5.30524,6.41317,20.5707,22.9521,0.301207,0.0641715,0.614112,0.998893,0.200782,0.521749,0.312551,0.282796
676,755.462,1,5.28769,6.14015,20.4438,22.7927,0.299385,0.0664758,0.604851,0.999,0.20239,0.541887,0.314906,0.284026
677,760.734,1,5.26797,6.09549,20.4474,22.7839,0.300082,0.0681136,0.606292,0.999,0.197153,0.522467,0.31351,0.285108
678,761.288,1,5.27866,6.13577,20.3449,22.6601,0.29898,0.0661455,0.62812,0.998814,0.198139,0.539425,0.31374,0.285789
679,758.529,1,5.25882,5.94486,20.42,22.8193,0.304743,0.0649349,0.650597,0.999,0.202588,0.521829,0.314203,0.287672
680,760.929,1,5.25264,5.96409,20.3886,22.7139,0.304732,0.0658014,0.633245,0.999,0.201253,0.547954,0.309896,0.283197
681,751.459,1,5.23899,6.00402,20.174,22.5246,0.30468,0.063913,0.644259,0.999,0.203995,0.545628,0.306593,0.279131
682,750.889,1,5.26178,6.3849,20.2653,22.5553,0.303413,0.0618252,0.627785,0.999,0.203396,0.609779,0.302848,0.278306
683,750.113,1,5.24619,6.20673,20.1788,22.462,0.307715,0.0612435,0.61878,0.999,0.209413,0.583614,0.304436,0.278682
684,758.722,1,5.23218,6.08221,20.109,22.3535,0.302897,0.0648575,0.631959,0.999,0.202993,0.605216,0.297557,0.273176
685,758.357,1,5.26771,6.32458,20.0753,22.3347,0.303281,0.064705,0.624946,0.999,0.202722,0.602383,0.306035,0.281492
686,762.539,1,5.26426,6.49502,19.9894,22.1765,0.308561,0.0644037,0.636388,0.999,0.210716,0.633175,0.304061,0.282492
687,759.946,1,5.2695,6.31312,20.0896,22.3034,0.306125,0.0627537,0.634741,0.99879,0.205658,0.630477,0.301139,0.282575
688,760.778,1,5.26806,6.43626,20.0301,22.2175,0.302794,0.0646087,0.628729,0.998954,0.204423,0.629521,0.298837,0.280648
689,755.817,1,5.25989,6.44493,20.1258,22.3149,0.301544,0.0642549,0.617107,0.999,0.20475,0.61374,0.302385,0.283688
690,755.334,1,5.26398,6.37575,20.1188,22.343,0.30485,0.0629697,0.606099,0.999,0.207419,0.653078,0.302441,0.283068
691,754.748,1,5.2462,6.45482,20.0563,22.3276,0.302084,0.0635006,0.60488,0.999,0.206249,0.635866,0.302927,0.283993
692,752.97,1,5.27627,6.29557,20.0768,22.3626,0.30337,0.0627006,0.60723,0.999,0.210209,0.581584,0.306449,0.285301
693,754.752,1,5.28147,6.24393,20.0701,22.3721,0.304255,0.0633358,0.590728,0.999,0.208825,0.559132,0.308364,0.28551
694,749.082,1,5.28427,6.52821,20.0858,22.3837,0.304413,0.0622638,0.606955,0.999,0.209829,0.583103,0.303949,0.279822
695,753.469,1,5.2862,6.6556,19.989,22.3198,0.302867,0.062271,0.613545,0.999,0.210465,0.620851,0.303016,0.276336
696,746.645,1,5.27422,6.72484,20.0845,22.4409,0.304342,0.0613316,0.611574,0.999,0.207662,0.600526,0.301412,0.27854
697,754.474,1,5.29692,6.86041,20.009,22.4006,0.302434,0.0632135,0.616822,0.998983,0.201258,0.601758,0.301964,0.279798
698,744.156,1,5.25816,6.50461,19.9947,22.5044,0.301186,0.0614626,0.595656,0.999,0.20204,0.613757,0.30271,0.280895
699,749.832,1,5.2697,6.76375,20.0531,22.5748,0.303051,0.0622655,0.603062,0.999,0.202772,0.569965,0.307304,0.282702
700,759.695,1,5.27551,6.5799,20.0662,22.6037,0.302339,0.0634178,0.627963,0.998858,0.204406,0.631992,0.309758,0.285119
701,759.492,1,5.25818,6.31547,20.1191,22.6387,0.306826,0.0632568,0.640058,0.999,0.203745,0.627784,0.3081,0.283092
702,747.061,1,5.2722,6.65093,20.1394,22.6851,0.307565,0.0604962,0.630101,0.999,0.205638,0.633895,0.303586,0.281647
703,757.749,1,5.25237,6.34349,20.1132,22.6798,0.308449,0.060903,0.622167,0.998689,0.207971,0.632274,0.306125,0.28386
704,760.873,1,5.24953,6.14675,20.1251,22.7286,0.308177,0.062017,0.614437,0.998684,0.20479,0.632733,0.308066,0.283883
705,756.399,1,5.22399,5.89736,20.2544,22.7785,0.306399,0.061072,0.626545,0.99856,0.202274,0.602773,0.30834,0.283833
706,766.923,1,5.25009,5.98973,20.4793,22.9503,0.298645,0.0648423,0.619553,0.997996,0.205749,0.607564,0.301227,0.276641
707,770.12,1,5.25203,5.96677,20.286,22.7934,0.304745,0.0639481,0.613724,0.997893,0.209261,0.638052,0.29807,0.27397
708,762.314,1,5.22875,5.66869,20.2575,22.9003,0.301952,0.0625988,0.576143,0.997897,0.203029,0.610368,0.299806,0.274035
709,760.694,1,5.22072,5.73087,20.3826,22.92,0.299396,0.0635345,0.593099,0.998151,0.20489,0.593084,0.297717,0.271231
710,771.766,1,5.22511,5.7476,20.4472,22.8773,0.30207,0.0662897,0.651287,0.997998,0.206887,0.600453,0.29681,0.267062
711,772.025,1,5.24083,6.01226,20.2947,22.7544,0.299331,0.0666452,0.633862,0.99802,0.204121,0.661444,0.288455,0.263304
712,771.118,1,5.24265,6.16381,20.2078,22.6527,0.297576,0.0655431,0.627334,0.997528,0.205083,0.689188,0.284182,0.258284
713,766.217,1,5.25573,5.96758,20.2507,22.7483,0.3036,0.0623659,0.62661,0.997369,0.208145,0.657883,0.288065,0.262246
714,766.988,1,5.24779,6.20851,20.2417,22.8278,0.303838,0.0617564,0.619162,0.997237,0.20923,0.698594,0.285796,0.264268
715,759.583,1,5.26902,6.18681,20.2894,22.8291,0.308978,0.059508,0.625338,0.997253,0.206452,0.647147,0.280775,0.260424
716,753.617,1,5.25602,6.05303,20.3601,22.9191,0.302997,0.0606828,0.620134,0.998129,0.205956,0.612939,0.283895,0.266857
717,740.865,1,5.22793,5.92246,20.365,22.8379,0.304898,0.0593577,0.635824,0.99894,0.203954,0.604023,0.279492,0.260772
718,748.75,1,5.21156,5.70773,20.4693,22.926,0.305009,0.0614668,0.62479,0.999,0.207252,0.63817,0.280002,0.263098
719,747.396,1,5.23084,5.6386,20.5301,22.9583,0.300806,0.0623505,0.610042,0.999,0.205972,0.611813,0.281906,0.262955
720,752.084,1,5.24991,5.81608,20.5558,22.9261,0.304212,0.0633458,0.633315,0.999,0.209057,0.673153,0.273705,0.254334
721,753.337,1,5.26374,6.12329,20.5392,22.9871,0.306423,0.0628749,0.629123,0.998766,0.204409,0.619703,0.268482,0.248759
722,746.971,1,5.25584,6.23288,20.5165,23.0037,0.308178,0.0618451,0.621158,0.999,0.204503,0.656936,0.267518,0.248368
723,744.096,1,5.25692,6.32515,20.5064,23.0496,0.301522,0.0622929,0.6253,0.999,0.208338,0.654796,0.265108,0.247511
724,745.836,1,5.22512,6.14668,20.248,22.7433,0.307018,0.060801,0.624281,0.998869,0.204272,0.627329,0.264862,0.24734
725,755.776,1,5.2151,6.29162,20.3131,22.8091,0.307422,0.06392,0.610939,0.999,0.205191,0.679934,0.264828,0.245381
726,753.491,1,5.22847,6.10321,20.3568,22.8542,0.30548,0.0630578,0.605917,0.998774,0.205825,0.635082,0.265244,0.246508
727,759.737,1,5.25044,5.9632,20.4005,22.8798,0.302497,0.0640037,0.616631,0.998307,0.211055,0.61131,0.272157,0.25006
728,761.957,1,5.22451,6.1201,20.4138,22.8897,0.305105,0.0640653,0.613269,0.998315,0.205621,0.63675,0.27028,0.25213
729,764.256,1,5.27872,6.64805,20.3086,22.8006,0.302566,0.0644891,0.627904,0.998191,0.210534,0.642917,0.273144,0.255903
730,757.201,1,5.29711,6.73935,20.1161,22.5788,0.303383,0.0623902,0.632762,0.997974,0.205569,0.638979,0.264492,0.246423
731,761.102,1,5.29477,7.12479,20.0159,22.5122,0.298755,0.0641092,0.624079,0.998208,0.207704,0.671519,0.272744,0.253649
732,759.651,1,5.29758,7.04809,19.9999,22.496,0.303585,0.062863,0.62307,0.998026,0.204781,0.640313,0.270791,0.251953
733,763.972,1,5.28521,6.99726,20.0055,22.5191,0.298761,0.0657387,0.631273,0.997972,0.203499,0.626343,0.268922,0.246775
734,763.291,1,5.2756,6.89811,19.9864,22.4374,0.30388,0.0643733,0.624457,0.997932,0.206182,0.607052,0.270278,0.248407
735,768.224,1,5.30448,7.00063,20.0631,22.4851,0.30635,0.0658341,0.636146,0.998165,0.203215,0.607093,0.276241,0.253227
736,761.048,1,5.27476,6.57338,19.8714,22.2921,0.305971,0.0628196,0.632186,0.997805,0.201467,0.626748,0.271397,0.247829
737,760.033,1,5.28147,6.93982,19.7412,22.2412,0.303498,0.0618248,0.636213,0.997451,0.203839,0.646606,0.272444,0.249676
738,766.116,1,5.26733,6.75038,19.7124,22.2224,0.304469,0.0647266,0.632669,0.99812,0.203143,0.633157,0.279404,0.257847
739,763.59,1,5.26401,6.62552,19.7835,22.2445,0.30788,0.0630142,0.659636,0.998216,0.206445,0.637122,0.282472,0.260447
740,769.082,1,5.26181,6.52961,19.8504,22.2975,0.306339,0.0645303,0.658863,0.998047,0.207158,0.649636,0.28059,0.262048
741,763.848,1,5.26414,6.45816,20.0201,22.5172,0.303369,0.0632056,0.621794,0.997781,0.20727,0.628809,0.278659,0.261328
742,769.89,1,5.2621,6.29606,20.0556,22.5277,0.300635,0.0668862,0.615716,0.997891,0.209468,0.587321,0.273667,0.258999
743,753.949,1,5.27005,6.29366,20.22,22.7113,0.303526,0.0637136,0.631872,0.99874,0.20831,0.572749,0.271338,0.257597
744,761.507,1,5.26002,6.7383,20.3401,22.764,0.297881,0.0665125,0.621144,0.998533,0.206394,0.59643,0.270409,0.257652
745,763.759,1,5.24278,6.63999,20.266,22.7421,0.301203,0.0665835,0.616942,0.998434,0.204487,0.588073,0.268289,0.256541
746,762.967,1,5.26796,6.3547,20.2301,22.6976,0.30316,0.0642954,0.613508,0.99819,0.209128,0.611648,0.272403,0.261143
747,765.586,1,5.29661,6.62423,20.2546,22.7652,0.307643,0.0631546,0.618682,0.997785,0.208372,0.622536,0.273459,0.260299
748,760.724,1,5.26481,6.57891,20.2078,22.722,0.304147,0.0632552,0.628209,0.998212,0.208098,0.619621,0.275454,0.260177
749,756.138,1,5.27168,6.49517,20.4304,22.9101,0.301249,0.0632488,0.635273,0.998487,0.203598,0.625168,0.275712,0.259715
750,763.088,1,5.27354,6.53906,20.2054,22.6888,0.296384,0.0661218,0.630058,0.998499,0.200633,0.655864,0.2785,0.263861
751,759.373,1,5.27237,6.47833,20.11,22.5779,0.300262,0.0640322,0.626766,0.998615,0.204353,0.654279,0.280487,0.267976
752,759.851,1,5.26555,6.64122,19.9886,22.4486,0.306344,0.0639327,0.64099,0.998894,0.206238,0.665854,0.276646,0.265193
753,765.377,1,5.25027,6.45214,20.0414,22.5434,0.306065,0.0656879,0.639667,0.998636,0.210343,0.607026,0.274606,0.263424
754,767.346,1,5.2757,7.12107,20.0816,22.4793,0.301954,0.0664499,0.637717,0.998674,0.204174,0.683801,0.276243,0.264154
755,760.907,1,5.27967,6.75468,20.1674,22.4743,0.296651,0.0680086,0.605173,0.999,0.202003,0.644397,0.277428,0.263593
756,756.782,1,5.28765,6.47572,20.2569,22.569,0.3036,0.0664594,0.620202,0.999,0.208103,0.574947,0.266453,0.254825
757,752.309,1,5.29562,6.55169,20.3194,22.6458,0.30115,0.0660509,0.619887,0.999,0.2108,0.619514,0.26549,0.254804
758,744.538,1,5.29567,6.51173,20.4459,22.6921,0.301353,0.0632535,0.596012,0.999,0.207348,0.600334,0.27114,0.261382
759,752.775,1,5.30331,6.64084,20.471,22.6939,0.298315,0.0650761,0.594239,0.998888,0.210259,0.561086,0.270714,0.259664
760,752.468,1,5.3059,6.2922,20.4959,22.7347,0.30281,0.0639219,0.613694,0.999,0.217506,0.572181,0.278549,0.266173
761,751.939,1,5.28141,6.31164,20.3272,22.4713,0.303011,0.0629815,0.615578,0.998881,0.219931,0.56848,0.275776,0.261622
762,749.518,1,5.27881,6.34575,20.5337,22.667,0.306172,0.0615018,0.629698,0.999,0.218997,0.620904,0.273739,0.258529
763,740.737,1,5.27557,6.41315,20.3937,22.5479,0.306101,0.0594421,0.615654,0.999,0.211142,0.660272,0.278464,0.263482
764,742.868,1,5.27422,6.46075,20.3913,22.6124,0.306708,0.0600183,0.620905,0.999,0.209752,0.658708,0.275974,0.261557
765,754.229,1,5.27292,6.4666,20.2789,22.5324,0.307879,0.0606459,0.653531,0.998628,0.218359,0.666924,0.272685,0.258647
766,752.214,1,5.28181,6.44946,20.2149,22.4796,0.299873,0.0626788,0.616073,0.998538,0.211624,0.587509,0.273807,0.259918
767,757.357,1,5.26643,6.34165,20.0764,22.3755,0.310521,0.0605532,0.619849,0.997987,0.211795,0.610827,0.270812,0.25798
768,751.907,1,5.26947,6.38089,20.0009,22.2986,0.300698,0.0609096,0.619511,0.998335,0.205962,0.660422,0.275475,0.261332
769,759.345,1,5.27626,6.30618,20.0517,22.391,0.305096,0.0620326,0.624116,0.998175,0.207614,0.648067,0.275099,0.263259
770,759.974,1,5.24503,6.17555,20.0681,22.3815,0.306182,0.0609808,0.616246,0.997917,0.207875,0.664685,0.278311,0.266187
771,762.913,1,5.23173,5.89691,20.129,22.3978,0.302152,0.0622388,0.623724,0.99786,0.206126,0.651157,0.286131,0.278097
772,761.669,1,5.21607,5.95261,20.1046,22.4244,0.303971,0.0637178,0.619127,0.998616,0.201138,0.62699,0.291763,0.281947
773,766.798,1,5.24551,6.04999,20.0847,22.3659,0.301446,0.0642918,0.594965,0.998038,0.205871,0.626721,0.288782,0.279744
774,765.939,1,5.25308,5.88321,20.2828,22.5578,0.297431,0.0661016,0.59995,0.998071,0.198605,0.601799,0.282162,0.273904
775,758.818,1,5.23438,5.74741,20.3666,22.6584,0.305373,0.0613303,0.624758,0.997944,0.204299,0.615595,0.279759,0.275145
776,760.594,1,5.23037,5.84433,20.3335,22.689,0.302444,0.061907,0.614316,0.998256,0.21149,0.690618,0.28115,0.27321
777,761.932,1,5.25465,6.0172,20.4464,22.7241,0.30409,0.0628062,0.622235,0.998422,0.210652,0.643321,0.284565,0.279997
778,757.642,1,5.22277,5.88406,20.576,22.8861,0.30311,0.0646041,0.602678,0.999,0.212241,0.618899,0.275298,0.27816
779,755.163,1,5.25812,5.94734,20.5272,22.7755,0.301202,0.0639844,0.611584,0.998994,0.211705,0.596104,0.280577,0.28184
780,755.969,1,5.29255,6.03523,20.7213,22.949,0.297982,0.0651107,0.609998,0.999,0.209899,0.610637,0.27957,0.279501
781,764.251,1,5.29168,5.98956,20.7856,23.0136,0.298426,0.0668728,0.631009,0.998922,0.208502,0.632929,0.281164,0.282954
782,763.676,1,5.3008,5.86496,20.7734,23.0225,0.300102,0.066742,0.623878,0.998855,0.205391,0.60429,0.279623,0.280541
783,762.622,1,5.29866,5.81654,20.8522,23.0448,0.301778,0.0652942,0.63508,0.998957,0.213679,0.673513,0.275862,0.276787
784,754.34,1,5.2818,5.82729,20.8297,23.0238,0.306983,0.0637533,0.635726,0.999,0.213178,0.626584,0.271383,0.271064
785,757.871,1,5.26897,5.76344,20.7988,22.9434,0.307742,0.06379,0.608361,0.99899,0.211302,0.626881,0.270171,0.270226
786,756.19,1,5.24954,6.04381,20.8648,22.9414,0.301353,0.0647443,0.599532,0.998879,0.20609,0.601921,0.268875,0.270243
787,749.675,1,5.24802,5.94858,20.7347,22.7927,0.297034,0.0649409,0.607624,0.999,0.204615,0.588917,0.27273,0.273986
788,751.738,1,5.282,5.94396,20.6822,22.6761,0.294397,0.0670162,0.617781,0.999,0.200717,0.60162,0.272864,0.274799
789,755.276,1,5.26663,5.80126,20.8176,22.8074,0.301975,0.0640095,0.627742,0.999,0.209046,0.608045,0.282107,0.282432
790,760.039,1,5.25792,6.11583,20.688,22.6363,0.30613,0.0647966,0.632267,0.999,0.208612,0.617082,0.292128,0.294161
791,755.409,1,5.28311,6.10991,20.6984,22.6278,0.30287,0.0641911,0.623541,0.999,0.205299,0.580687,0.293024,0.295623
792,763.609,1,5.2425,6.04407,20.6269,22.4419,0.304403,0.0649769,0.62545,0.998858,0.209456,0.630902,0.282051,0.284386
793,757.397,1,5.30375,6.22791,20.6742,22.5139,0.298947,0.0648529,0.620798,0.998688,0.206429,0.57395,0.276003,0.277904
794,760.276,1,5.29154,6.45204,20.654,22.482,0.30397,0.065344,0.622424,0.998894,0.205821,0.586402,0.27607,0.27887
795,754.971,1,5.2764,6.09673,20.6093,22.4908,0.308737,0.0636952,0.621787,0.999,0.211929,0.575555,0.276662,0.280085
796,751.822,1,5.25288,6.13325,20.6119,22.4536,0.304111,0.0622295,0.604099,0.999,0.205805,0.64039,0.275347,0.281052
797,753.527,1,5.24445,6.12997,20.4773,22.3382,0.307994,0.0616632,0.627243,0.998908,0.205773,0.615287,0.277307,0.284498
798,758.868,1,5.22633,6.06659,20.4578,22.3098,0.30813,0.0639464,0.629357,0.998947,0.203802,0.592993,0.276733,0.285986
799,757.414,1,5.25566,6.01116,20.4219,22.2805,0.306409,0.0630068,0.644526,0.998744,0.20786,0.582419,0.277324,0.284862
800,755.969,1,5.26197,6.39426,20.5263,22.4009,0.30256,0.0641647,0.621148,0.999,0.20789,0.60355,0.279277,0.288384
801,758.117,1,5.27377,6.31086,20.4031,22.2617,0.302815,0.0637273,0.624182,0.998797,0.207958,0.61382,0.276191,0.285119
802,765.558,1,5.27773,6.38539,20.4268,22.2582,0.308288,0.0638201,0.6399,0.998431,0.212936,0.584265,0.278559,0.290078
803,758.051,1,5.26227,6.33688,20.4529,22.2915,0.303935,0.0613441,0.612604,0.998386,0.212372,0.629365,0.282486,0.290401
804,761.572,1,5.26947,6.05038,20.6568,22.5552,0.301773,0.0629837,0.627554,0.998501,0.212647,0.647008,0.282252,0.291145
805,774.773,1,5.25236,6.07967,20.6573,22.6844,0.302492,0.0658806,0.622606,0.998117,0.213787,0.633105,0.291087,0.296513
806,777.635,1,5.24737,5.92938,20.6776,22.8041,0.30506,0.0660579,0.63495,0.997647,0.21462,0.643911,0.27654,0.28065
807,773.903,1,5.2608,6.0337,20.6196,22.6908,0.300682,0.0685364,0.621544,0.998208,0.209722,0.58149,0.273755,0.276347
808,766.166,1,5.28317,6.07975,20.7484,22.8939,0.303876,0.0659844,0.644077,0.998324,0.206856,0.563526,0.271424,0.275972
