time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-11.9755,6.70577,3.44125,4.45683,5.15339,5.78011,6.38782,7.05857,7.7968,8.62656,9.73372,11.748,All
-11.9039,8.16264,4.96255,5.94844,6.63916,7.24568,7.85028,8.48784,9.22336,10.0189,11.1472,13.1148,All
-11.8323,9.58602,6.26248,7.35252,8.05227,8.67116,9.26845,9.89378,10.611,11.4057,12.5531,14.4825,All
-11.7608,10.9534,7.38897,8.63745,9.4007,10.0366,10.6486,11.2841,11.9723,12.7748,13.8873,15.8183,All
-11.6892,12.2906,8.36249,9.83446,10.6591,11.3395,11.9584,12.6153,13.3083,14.109,15.2183,17.1777,All
-11.6176,13.5607,9.21171,10.9809,11.8416,12.5635,13.2288,13.8966,14.5886,15.4245,16.5493,18.5194,All
-11.546,14.7789,9.99755,12.0426,12.9677,13.7428,14.4367,15.1287,15.8353,16.6816,17.836,19.8277,All
-11.4745,15.9536,10.6894,13.0658,14.0459,14.8534,15.5821,16.3005,17.0386,17.9041,19.0917,21.099,All
-11.4029,17.0686,11.3908,14.0261,15.0867,15.9135,16.6835,17.4334,18.2073,19.0992,20.3185,22.3692,All
-11.3313,18.1392,11.9853,14.9571,16.0819,16.9282,17.7303,18.5241,19.322,20.2399,21.4989,23.6373,All
-11.2598,19.1742,12.5499,15.8301,17.0155,17.908,18.7348,19.5828,20.3925,21.3461,22.6484,24.8696,All
-11.1882,20.163,13.0902,16.6683,17.9324,18.8559,19.7123,20.5885,21.4344,22.425,23.7556,26.067,All
-11.1166,21.1218,13.566,17.464,18.8025,19.7635,20.642,21.5652,22.4322,23.4695,24.8257,27.1886,All
-11.045,22.0331,14.0497,18.2322,19.6378,20.6437,21.5432,22.4811,23.3968,24.4539,25.865,28.3428,All
-10.9735,22.9075,14.5088,18.9859,20.4239,21.478,22.4214,23.3809,24.3396,25.4585,26.8885,29.4712,All
-10.9019,23.7582,14.9426,19.6831,21.1886,22.298,23.2607,24.2455,25.2495,26.3858,27.8887,30.5608,All
-10.8303,24.5855,15.3883,20.3756,21.9367,23.0808,24.0712,25.0852,26.1312,27.2956,28.8673,31.6361,All
-10.7588,25.3812,15.7954,21.0416,22.6443,23.8505,24.8598,25.9082,26.9882,28.1824,29.8195,32.6401,All
-10.6872,26.1521,16.1887,21.6895,23.3278,24.5737,25.6097,26.7053,27.81,29.0512,30.732,33.6512,All
-10.6156,26.9132,16.5931,22.3047,24.0102,25.265,26.3491,27.4574,28.6289,29.8944,31.6285,34.6326,All
-10.544,27.6595,16.9688,22.9034,24.6762,25.9577,27.0695,28.2177,29.4202,30.711,32.4892,35.6084,All
-10.4725,28.3643,17.3165,23.4777,25.3066,26.6382,27.7679,28.9585,30.1816,31.5182,33.3231,36.5282,All
-10.4009,29.0591,17.69,24.0312,25.9193,27.2932,28.444,29.6661,30.9193,32.2795,34.1374,37.4374,All
-10.3293,29.736,18.0209,24.57,26.5136,27.9219,29.115,30.3567,31.6385,33.0272,34.9284,38.2977,All
-10.2578,30.4003,18.3377,25.1063,27.0947,28.5391,29.7659,31.0332,32.3129,33.7582,35.7182,39.1871,All
-10.1862,31.0317,18.656,25.6149,27.6614,29.1356,30.3929,31.6732,32.9886,34.4685,36.4865,40.0071,All
-10.1146,31.6415,18.9481,26.1248,28.1978,29.7127,31.0062,32.313,33.6475,35.1617,37.228,40.8278,All
-10.043,32.244,19.2278,26.6102,28.7238,30.2705,31.5982,32.9291,34.2943,35.8443,37.9562,41.5983,All
-9.97147,32.216,19.4943,26.5765,28.6842,30.2408,31.5729,32.8944,34.2702,35.8422,37.9575,41.5978,All
-9.8999,31.3081,19.6901,25.7254,27.8072,29.3441,30.654,31.964,33.3027,34.8555,36.9078,40.5159,All
-9.82833,30.4316,19.8382,24.9499,26.9872,28.4823,29.786,31.0854,32.404,33.9374,35.9088,39.4673,All
-9.75676,29.6115,19.8719,24.2379,26.2453,27.6918,28.9763,30.2191,31.5384,33.0726,34.9857,38.4414,All
-9.68519,28.8131,19.7811,23.6221,25.4902,26.9331,28.2123,29.4153,30.7238,32.2177,34.1083,37.5201,All
-9.61361,28.0656,19.6861,22.9926,24.81,26.2036,27.4921,28.6709,29.9514,31.4338,33.2708,36.669,All
-9.54204,27.3684,19.4218,22.4252,24.1609,25.5474,26.7878,27.9568,29.2191,30.6993,32.4713,35.8294,All
-9.47047,26.6949,19.2401,21.9044,23.5704,24.9115,26.1257,27.257,28.5434,29.9744,31.7291,35.025,All
-9.3989,26.0552,18.9772,21.4547,23.0248,24.3252,25.506,26.6176,27.8635,29.2946,31.0354,34.2739,All
-9.32733,25.4746,18.6796,20.9942,22.4998,23.7592,24.9221,26.0252,27.2267,28.642,30.3665,33.5722,All
-9.25576,24.9058,18.4142,20.5678,22.0317,23.2387,24.38,25.4547,26.6445,28.0505,29.7342,32.8601,All
-9.18418,24.3829,18.0911,20.1816,21.5722,22.7662,23.8509,24.9018,26.0794,27.4708,29.1501,32.2412,All
-9.11261,23.8824,17.7647,19.8139,21.1444,22.3242,23.3727,24.3938,25.5558,26.9186,28.5792,31.6192,All
-9.04104,23.4153,17.39,19.4199,20.7254,21.8968,22.9031,23.9203,25.0618,26.4165,28.0279,31.0421,All
-8.96947,22.9668,17.0273,19.0422,20.3509,21.4913,22.4898,23.4754,24.5715,25.918,27.5116,30.5115,All
-8.8979,22.5575,16.6712,18.6753,19.9711,21.0858,22.0742,23.0586,24.1463,25.4624,27.0429,30.006,All
-8.82633,22.1659,16.3186,18.3204,19.6068,20.7107,21.6767,22.6625,23.7334,25.0288,26.5922,29.4892,All
-8.75475,21.7937,15.9332,17.9545,19.2375,20.3388,21.3152,22.2881,23.3642,24.6161,26.1615,29.0051,All
-8.68318,21.4389,15.581,17.6047,18.8909,19.9657,20.9787,21.9275,22.9956,24.225,25.7593,28.5995,All
-8.61161,21.1049,15.2408,17.2586,18.54,19.6263,20.6163,21.5675,22.6215,23.844,25.3776,28.2268,All
-8.54004,20.751,14.9085,16.9225,18.1912,19.2826,20.275,21.2494,22.279,23.5076,25.0166,27.8787,All
-8.46847,20.4263,14.5824,16.5883,17.8656,18.9547,19.9529,20.9253,21.9725,23.1901,24.6888,27.4768,All
-8.3969,20.1116,14.2804,16.2748,17.5364,18.6275,19.631,20.6043,21.6734,22.8787,24.3706,27.1449,All
-8.32533,19.8055,13.9746,15.9756,17.2209,18.3138,19.3311,20.2985,21.3564,22.5702,24.0929,26.8404,All
-8.25375,19.5177,13.6621,15.6705,16.911,18.0045,19.0224,19.9949,21.0503,22.2847,23.7975,26.5836,All
-8.18218,19.2135,13.3902,15.3669,16.6151,17.702,18.7136,19.6951,20.7637,22.0027,23.5611,26.3185,All
-8.11061,18.9151,13.1211,15.0878,16.3381,17.3947,18.4256,19.41,20.4864,21.712,23.3032,26.122,All
-8.03904,18.6377,12.8659,14.823,16.0492,17.1137,18.1358,19.1167,20.2137,21.4449,23.0503,25.8819,All
-7.96747,18.3525,12.5915,14.5559,15.7729,16.8428,17.8418,18.8268,19.9316,21.1665,22.7773,25.6021,All
-7.8959,18.0673,12.3548,14.3063,15.4978,16.5683,17.5509,18.5499,19.6265,20.8372,22.4219,25.2061,All
-7.82432,17.7866,12.0864,14.05,15.2382,16.3028,17.2776,18.2602,19.3345,20.5235,22.0779,24.8388,All
-7.75275,17.5211,11.8533,13.8035,14.9906,16.0462,17.0123,17.9874,19.052,20.2308,21.7465,24.476,All
-7.68118,17.2532,11.6081,13.5595,14.7547,15.8029,16.7557,17.7262,18.7755,19.9371,21.4393,24.0912,All
-7.60961,16.9998,11.4025,13.3317,14.5134,15.5588,16.5033,17.4671,18.4952,19.6469,21.1232,23.7629,All
-7.53804,16.7447,11.1938,13.1097,14.2864,15.3179,16.2545,17.2196,18.2351,19.3878,20.8294,23.4389,All
-7.46647,16.5008,10.9976,12.8948,14.0661,15.0869,16.029,16.9684,17.9725,19.1143,20.5608,23.1415,All
-7.39489,16.2646,10.7988,12.6838,13.8554,14.862,15.7976,16.7234,17.7334,18.8556,20.3036,22.8538,All
-7.32332,16.0315,10.5963,12.4832,13.6494,14.6554,15.565,16.4877,17.4978,18.6051,20.0406,22.594,All
-7.25175,15.8043,10.4109,12.2788,13.4451,14.4424,15.3414,16.2639,17.2566,18.3729,19.7966,22.3236,All
-7.18018,15.5981,10.236,12.0869,13.2505,14.2306,15.1279,16.0367,17.0287,18.1469,19.5621,22.0659,All
-7.10861,15.3766,10.059,11.8967,13.0632,14.0338,14.9128,15.8257,16.8104,17.9239,19.3387,21.8381,All
-7.03704,15.1744,9.89347,11.7098,12.868,13.8222,14.7203,15.6249,16.592,17.7007,19.1137,21.6087,All
-6.96547,14.9741,9.72391,11.5258,12.6875,13.6306,14.5312,15.4291,16.3822,17.4958,18.8932,21.4008,All
-6.89389,14.7753,9.56158,11.3463,12.5065,13.4498,14.3367,15.2365,16.1982,17.295,18.68,21.1816,All
-6.82232,14.5868,9.40832,11.1855,12.3348,13.263,14.1525,15.0514,16.0003,17.0911,18.4759,20.9836,All
-6.75075,14.4099,9.24752,11.0239,12.1618,13.0802,13.972,14.8698,15.8057,16.8938,18.2875,20.7943,All
-6.67918,14.2388,9.10037,10.859,11.9899,12.9074,13.7936,14.6882,15.6225,16.7157,18.0873,20.5996,All
-6.60761,14.0681,8.94836,10.7,11.8332,12.7431,13.6211,14.5047,15.4456,16.5271,17.892,20.4016,All
-6.53604,13.8905,8.78978,10.5417,11.6751,12.5782,13.4471,14.3279,15.2679,16.3544,17.7147,20.214,All
-6.46446,13.7269,8.64788,10.3957,11.51,12.4181,13.2799,14.157,15.1108,16.1769,17.5419,20.042,All
-6.39289,13.5717,8.51511,10.2512,11.3584,12.2605,13.1162,13.9935,14.9447,16.0057,17.3619,19.8614,All
-6.32132,13.4039,8.37444,10.1081,11.2091,12.1062,12.9599,13.8357,14.7768,15.8316,17.1953,19.685,All
-6.24975,13.2506,8.24295,9.96405,11.0557,11.9459,12.8087,13.6828,14.6154,15.6638,17.0176,19.5179,All
-6.17818,13.1,8.10892,9.82839,10.9199,11.8003,12.6668,13.5289,14.4653,15.5041,16.8619,19.3577,All
-6.10661,12.952,7.98029,9.69181,10.7763,11.6612,12.5143,13.39,14.3152,15.3415,16.7025,19.2042,All
-6.03504,12.8073,7.86197,9.55774,10.6488,11.5225,12.3687,13.2496,14.1753,15.1838,16.5506,19.061,All
-5.96346,12.6659,7.73624,9.41704,10.5169,11.39,12.2234,13.1088,14.0338,15.0368,16.3955,18.915,All
-5.89189,12.5303,7.61912,9.29525,10.3866,11.2552,12.0876,12.9659,13.8878,14.8957,16.2469,18.7622,All
-5.82032,12.3963,7.49832,9.16225,10.2577,11.1221,11.9479,12.8387,13.7516,14.7603,16.1075,18.6042,All
-5.74875,12.2552,7.38039,9.04548,10.1276,10.9908,11.8202,12.7031,13.6147,14.6215,15.9749,18.462,All
-5.67718,12.1232,7.26805,8.92217,10.01,10.87,11.6962,12.5778,13.4871,14.4939,15.8339,18.3191,All
-5.60561,12.0021,7.16151,8.7989,9.88465,10.7403,11.5748,12.4446,13.3587,14.3582,15.7038,18.1722,All
-5.53403,11.8802,7.05168,8.69544,9.76862,10.6254,11.4495,12.3177,13.2293,14.2235,15.565,18.0431,All
-5.46246,11.7593,6.9464,8.58893,9.65714,10.5099,11.3251,12.189,13.1001,14.0951,15.4412,17.9186,All
-5.39089,11.6408,6.85435,8.49197,9.54411,10.3982,11.2102,12.077,12.9761,13.9752,15.3245,17.8076,All
-5.31932,11.5247,6.76634,8.38872,9.43659,10.2774,11.093,11.9609,12.8582,13.8565,15.205,17.6639,All
-5.24775,11.4124,6.673,8.2872,9.3262,10.1661,10.9825,11.8389,12.7374,13.7382,15.0955,17.5294,All
-5.17618,11.3073,6.58609,8.19068,9.22136,10.0535,10.8666,11.727,12.6306,13.6271,14.9728,17.4117,All
-5.1046,11.1982,6.50661,8.08899,9.11805,9.94192,10.7541,11.6183,12.5166,13.5115,14.8522,17.2777,All
-5.03303,11.0857,6.41931,7.9893,9.01561,9.83571,10.65,11.5103,12.405,13.4006,14.7365,17.1556,All
-4.96146,10.9826,6.33122,7.89601,8.91181,9.73493,10.5411,11.4057,12.2989,13.2878,14.6285,17.0444,All
-4.88989,10.8779,6.25031,7.80181,8.81085,9.63094,10.4409,11.3003,12.1947,13.1752,14.5265,16.9394,All
-4.81832,10.7764,6.1607,7.70318,8.71904,9.53745,10.3435,11.2009,12.0898,13.0622,14.4102,16.8203,All
-4.74675,10.6779,6.07434,7.61354,8.62478,9.44437,10.2449,11.0984,11.9867,12.9639,14.3074,16.7017,All
-4.67518,10.581,5.99167,7.52824,8.52543,9.34858,10.1449,11.0005,11.8865,12.852,14.2066,16.5991,All
-4.6036,10.4835,5.91399,7.44056,8.43311,9.25255,10.0438,10.9006,11.791,12.7501,14.0992,16.4947,All
-4.53203,10.3853,5.8362,7.35921,8.3406,9.16027,9.95248,10.8,11.6841,12.6468,13.9946,16.3836,All
-4.46046,10.2902,5.76257,7.27624,8.25685,9.06984,9.85829,10.7036,11.5878,12.5496,13.8942,16.2738,All
-4.38889,10.196,5.68582,7.1952,8.18094,8.98375,9.77306,10.6069,11.4975,12.4538,13.7988,16.1781,All
-4.31732,10.1027,5.62047,7.11657,8.09466,8.89865,9.683,10.5187,11.4011,12.3588,13.6993,16.0777,All
-4.24575,10.0154,5.55259,7.04309,8.01003,8.81409,9.59127,10.4262,11.3056,12.2617,13.607,15.9702,All
-4.17417,9.9266,5.49127,6.96591,7.92677,8.72764,9.50236,10.3344,11.2148,12.1611,13.5146,15.8642,All
-4.1026,9.84364,5.42485,6.88935,7.84592,8.64345,9.41942,10.2428,11.1303,12.0638,13.4239,15.7702,All
-4.03103,9.75844,5.36657,6.81033,7.77113,8.56193,9.33595,10.1579,11.041,11.9658,13.3308,15.6812,All
-3.95946,9.6723,5.30896,6.73532,7.69019,8.48316,9.25335,10.0695,10.9564,11.8747,13.2382,15.5811,All
-3.88789,9.59348,5.24707,6.66552,7.61681,8.40124,9.17215,9.98415,10.867,11.7926,13.1521,15.4831,All
-3.81632,9.51359,5.18253,6.59499,7.54429,8.32392,9.09752,9.89869,10.7787,11.7085,13.0634,15.3982,All
-3.74474,9.43653,5.12067,6.52577,7.46827,8.24537,9.01997,9.82085,10.6924,11.6239,12.9738,15.3168,All
-3.67317,9.35151,5.05582,6.44872,7.39958,8.16971,8.94572,9.73968,10.6091,11.5405,12.8844,15.2236,All
-3.6016,9.26877,4.99715,6.38245,7.32805,8.09338,8.86783,9.65945,10.527,11.458,12.7982,15.1329,All
-3.53003,9.19081,4.93343,6.3159,7.25382,8.02115,8.79066,9.58248,10.4433,11.3774,12.7163,15.04,All
-3.45846,9.11396,4.87191,6.2487,7.18071,7.95062,8.71378,9.5047,10.3674,11.3001,12.6285,14.9585,All
-3.38689,9.03792,4.80732,6.18915,7.10715,7.87761,8.63761,9.42834,10.2934,11.2176,12.5449,14.8746,All
-3.31532,8.96741,4.74858,6.12082,7.03997,7.80859,8.55931,9.35661,10.2121,11.1443,12.4638,14.7858,All
-3.24374,8.89005,4.69684,6.0578,6.97267,7.73791,8.48503,9.28403,10.1393,11.067,12.3839,14.6883,All
-3.17217,8.81533,4.64398,5.99401,6.90465,7.66618,8.41531,9.21124,10.0623,10.9897,12.2979,14.6004,All
-3.1006,8.7443,4.5866,5.93324,6.84074,7.59301,8.34602,9.13865,9.98403,10.9172,12.22,14.5126,All
-3.02903,8.67551,4.52771,5.87398,6.77907,7.52846,8.27736,9.06192,9.91627,10.8468,12.1471,14.4191,All
-2.95746,8.60523,4.47634,5.817,6.71695,7.45913,8.2103,8.99132,9.8441,10.776,12.071,14.3482,All
-2.88589,8.53618,4.42921,5.75704,6.6532,7.39343,8.14349,8.91893,9.77319,10.7025,11.9914,14.2627,All
-2.81431,8.46697,4.38083,5.69853,6.588,7.32908,8.0811,8.85012,9.69777,10.6329,11.9203,14.1849,All
-2.74274,8.39144,4.33105,5.64211,6.52667,7.26579,8.01167,8.77898,9.63167,10.559,11.8453,14.1096,All
-2.67117,8.32245,4.28108,5.58894,6.46663,7.20474,7.94447,8.70844,9.55938,10.4873,11.771,14.0274,All
-2.5996,8.25998,4.23395,5.53173,6.40513,7.14131,7.88338,8.64064,9.48544,10.4212,11.6955,13.9467,All
-2.52803,8.19597,4.18172,5.47973,6.3496,7.07795,7.82043,8.57314,9.41545,10.3475,11.6187,13.8651,All
-2.45646,8.1343,4.13455,5.42669,6.29054,7.01866,7.75379,8.50935,9.35227,10.2746,11.5472,13.7928,All
-2.38488,8.07086,4.09095,5.37642,6.23492,6.96134,7.6935,8.44099,9.28394,10.2096,11.4833,13.7318,All
-2.31331,8.00587,4.04685,5.32463,6.18046,6.90383,7.63261,8.37483,9.22099,10.1403,11.422,13.6628,All
-2.24174,7.94588,3.99796,5.27152,6.12586,6.84895,7.56993,8.3143,9.15761,10.0751,11.343,13.5923,All
-2.17017,7.88705,3.95704,5.21951,6.07179,6.78886,7.50951,8.25389,9.09797,10.0122,11.2791,13.5248,All
-2.0986,7.82194,3.9154,5.169,6.01962,6.72973,7.4471,8.19051,9.0365,9.95078,11.2052,13.4546,All
-2.02703,7.76235,3.86987,5.11938,5.96653,6.67493,7.38888,8.12751,8.97274,9.88771,11.1385,13.3754,All
-1.95546,7.70332,3.82908,5.07274,5.91017,6.62025,7.33394,8.06584,8.9109,9.82239,11.075,13.2998,All
-1.88388,7.64126,3.7911,5.02509,5.85762,6.56148,7.27864,8.0082,8.85078,9.75837,11.0084,13.2365,All
-1.81231,7.58309,3.75098,4.97419,5.80761,6.50905,7.22354,7.94964,8.78811,9.69725,10.9411,13.1658,All
-1.74074,7.52723,3.71249,4.92495,5.75344,6.45325,7.17141,7.89286,8.72395,9.64227,10.8715,13.0978,All
-1.66917,7.47383,3.67099,4.87966,5.70343,6.40304,7.114,7.83502,8.66392,9.57718,10.8122,13.0239,All
-1.5976,7.4182,3.63336,4.83281,5.65279,6.35289,7.05768,7.77586,8.60668,9.51412,10.751,12.9529,All
-1.52603,7.36212,3.59608,4.78762,5.60252,6.3065,7.00461,7.72446,8.54994,9.45626,10.687,12.8756,All
-1.45445,7.30803,3.55846,4.74717,5.55534,6.25482,6.95011,7.67553,8.49095,9.39508,10.6233,12.8089,All
-1.38288,7.25306,3.51954,4.70142,5.50692,6.20447,6.89826,7.62168,8.43517,9.33684,10.5587,12.74,All
-1.31131,7.20125,3.48244,4.6592,5.46172,6.15355,6.83872,7.56726,8.37897,9.28022,10.498,12.6867,All
-1.23974,7.15006,3.44605,4.61597,5.4162,6.10232,6.78861,7.51013,8.32389,9.22238,10.4358,12.6275,All
-1.16817,7.09514,3.40826,4.57375,5.36949,6.0475,6.73806,7.45553,8.2639,9.16439,10.372,12.5672,All
-1.0966,7.04259,3.37061,4.53117,5.32249,5.99906,6.68759,7.40415,8.21319,9.10679,10.3183,12.5005,All
-1.02503,6.99112,3.33758,4.48987,5.27753,5.94603,6.63764,7.34972,8.1607,9.04749,10.2514,12.4329,All
-0.953453,6.94204,3.30046,4.45163,5.23092,5.8962,6.5856,7.29714,8.11184,8.99512,10.1966,12.3752,All
-0.881882,6.89252,3.26788,4.41362,5.1853,5.85056,6.5374,7.24354,8.06028,8.93629,10.1401,12.3168,All
-0.81031,6.84109,3.23382,4.37414,5.13727,5.80464,6.49055,7.19435,8.00704,8.88398,10.0805,12.2535,All
-0.738739,6.78895,3.20007,4.33273,5.09473,5.76369,6.44423,7.14605,7.95699,8.83008,10.0238,12.1913,All
-0.667167,6.73845,3.16583,4.29351,5.05243,5.71548,6.398,7.09859,7.90816,8.77539,9.96494,12.1307,All
-0.595596,6.68809,3.13409,4.25522,5.01077,5.67203,6.3503,7.04974,7.85586,8.72067,9.91053,12.063,All
-0.524024,6.64041,3.10316,4.21513,4.9713,5.62919,6.30033,6.99969,7.80519,8.67106,9.85676,12.0007,All
-0.452452,6.59349,3.0731,4.17747,4.92884,5.58474,6.25341,6.9517,7.75048,8.61811,9.80205,11.9373,All
-0.380881,6.54693,3.0423,4.13652,4.88666,5.54131,6.20767,6.90425,7.70093,8.56595,9.74874,11.8765,All
-0.309309,6.50248,3.01307,4.10025,4.84419,5.49816,6.16505,6.8559,7.65618,8.51132,9.6965,11.8162,All
-0.237738,6.45708,2.98507,4.06313,4.80348,5.45579,6.11593,6.80668,7.60961,8.46073,9.64653,11.756,All
-0.166166,6.41227,2.95344,4.02282,4.76464,5.41216,6.06998,6.76164,7.56014,8.40917,9.59473,11.7032,All
-0.0945946,6.37021,2.92088,3.98509,4.72463,5.3729,6.02471,6.71582,7.51572,8.36055,9.54369,11.6447,All
-0.023023,6.32467,2.89122,3.94814,4.68574,5.33425,5.98152,6.6707,7.46608,8.31441,9.49402,11.5871,All
0.0485485,7.29761,4.02146,5.01339,5.71096,6.34351,6.9637,7.65308,8.41175,9.25893,10.4286,12.5279,All
0.12012,8.7439,5.46374,6.49421,7.17598,7.79605,8.42504,9.06308,9.81241,10.6427,11.8308,13.9047,All
0.191692,10.1426,6.70633,7.85662,8.57682,9.2127,9.82633,10.4733,11.2058,12.0205,13.1787,15.2283,All
0.263263,11.5094,7.80315,9.11316,9.91104,10.5666,11.1847,11.8377,12.5508,13.3802,14.516,16.5501,All
0.334835,12.8244,8.7376,10.2973,11.1499,11.8428,12.4842,13.1562,13.862,14.6927,15.8368,17.8572,All
0.406406,14.0765,9.56909,11.4235,12.3087,13.0519,13.7339,14.4231,15.1431,15.9841,17.1381,19.1956,All
0.477978,15.2803,10.3149,12.4585,13.4388,14.2122,14.9347,15.6326,16.3665,17.2449,18.4142,20.4937,All
0.54955,16.4443,10.999,13.4727,14.5025,15.3114,16.0577,16.794,17.5544,18.4308,19.675,21.7292,All
0.621121,17.5382,11.6536,14.4303,15.5302,16.3517,17.1371,17.9169,18.708,19.609,20.8716,22.9897,All
0.692693,18.6076,12.2675,15.3391,16.4979,17.3648,18.1782,18.9932,19.8154,20.7463,22.0581,24.2244,All
0.764264,19.6121,12.8242,16.2004,17.4352,18.3271,19.1808,20.0426,20.8667,21.8458,23.1844,25.4114,All
0.835836,20.5964,13.3615,17.0296,18.3315,19.265,20.1509,21.0376,21.8997,22.8996,24.2758,26.6147,All
0.907407,21.5348,13.8677,17.8414,19.1843,20.1597,21.0676,21.9934,22.8889,23.9381,25.3285,27.7632,All
0.978979,22.4432,14.3321,18.5976,20.0095,21.0341,21.9576,22.9017,23.8518,24.9331,26.3581,28.8832,All
1.05055,23.3093,14.7584,19.3225,20.7849,21.8589,22.8273,23.7942,24.7724,25.9039,27.3652,29.9941,All
1.12212,24.1428,15.1543,20.0258,21.5503,22.6687,23.6461,24.649,25.6716,26.8412,28.3572,31.0451,All
1.19369,24.9645,15.5947,20.6954,22.2892,23.4529,24.4549,25.4837,26.5431,27.7346,29.3226,32.0959,All
1.26527,25.7541,16.0317,21.3592,22.9901,24.2081,25.2313,26.2928,27.3897,28.6252,30.249,33.1487,All
1.33684,26.5304,16.4223,21.9948,23.6746,24.9238,25.9854,27.0845,28.2034,29.4683,31.1693,34.1579,All
1.40841,27.2793,16.8022,22.5987,24.3393,25.6163,26.718,27.8653,29.0028,30.3145,32.0523,35.1203,All
1.47998,28.0138,17.1665,23.1962,24.9923,26.294,27.4352,28.6134,29.785,31.1199,32.8957,36.0697,All
1.55155,28.7205,17.521,23.7595,25.6213,26.9687,28.1199,29.3394,30.5493,31.9134,33.7256,36.98,All
1.62312,29.4014,17.8671,24.3108,26.22,27.6114,28.8011,30.0324,31.2801,32.668,34.5382,37.8898,All
1.69469,30.0636,18.1859,24.8553,26.8028,28.2406,29.4628,30.7094,31.9855,33.4085,35.3424,38.7629,All
1.76627,30.7102,18.4985,25.4002,27.3864,28.8552,30.1007,31.3732,32.6598,34.1282,36.1039,39.6004,All
1.83784,31.3462,18.7998,25.9093,27.9483,29.437,30.7156,32.0093,33.3178,34.8225,36.857,40.4045,All
1.90941,31.9629,19.1026,26.4045,28.489,30.0123,31.3137,32.641,33.9791,35.5241,37.5995,41.1983,All
1.98098,32.5727,19.3947,26.8766,29.0157,30.5646,31.9088,33.2547,34.63,36.2082,38.32,41.9688,All
2.05255,32.0178,19.6074,26.366,28.4869,30.0442,31.376,32.6936,34.0464,35.6385,37.7298,41.3514,All
2.12412,31.121,19.8041,25.5612,27.6375,29.1514,30.4756,31.8037,33.1046,34.6918,36.6857,40.308,All
2.1957,30.2702,19.9413,24.7929,26.8398,28.315,29.6172,30.8959,32.2221,33.7877,35.7235,39.2626,All
2.26727,29.441,19.911,24.119,26.0803,27.532,28.8278,30.0541,31.3882,32.936,34.8141,38.3262,All
2.33884,28.6647,19.8236,23.4655,25.3483,26.7804,28.0751,29.2811,30.5786,32.1058,33.9447,37.3996,All
2.41041,27.9431,19.6573,22.8686,24.6574,26.0745,27.3561,28.5376,29.842,31.3337,33.1293,36.528,All
2.48198,27.2372,19.4491,22.3193,24.0609,25.4265,26.6559,27.8257,29.1202,30.5907,32.3582,35.691,All
2.55355,26.5833,19.2062,21.8057,23.4535,24.8092,26.0108,27.1608,28.4303,29.8808,31.647,34.9467,All
2.62513,25.9655,18.9604,21.367,22.9219,24.2377,25.3986,26.5244,27.7617,29.2048,30.97,34.214,All
2.6967,25.3784,18.6408,20.9171,22.4166,23.6735,24.8283,25.9285,27.1564,28.5915,30.3206,33.544,All
2.76827,24.8275,18.3479,20.4861,21.9455,23.1542,24.286,25.3617,26.5715,28.0064,29.7038,32.8815,All
2.83984,24.3032,18.0152,20.1333,21.5004,22.702,23.7783,24.8359,26.0271,27.4266,29.1244,32.2465,All
2.91141,23.8189,17.6731,19.7288,21.071,22.2745,23.3013,24.3348,25.4941,26.906,28.5566,31.6363,All
2.98298,23.3577,17.3086,19.3377,20.6709,21.8399,22.8514,23.8829,25.0002,26.3986,28.0065,31.0575,All
3.05455,22.9237,16.9432,18.9613,20.2923,21.4188,22.4359,23.43,24.5425,25.9093,27.5114,30.5274,All
3.12613,22.5277,16.5776,18.6006,19.9175,21.0338,22.0269,23.0293,24.1181,25.4635,27.0442,30.0023,All
3.1977,22.1408,16.2077,18.2515,19.548,20.647,21.6447,22.6495,23.7337,25.0292,26.6163,29.4884,All
3.26927,21.7737,15.8609,17.8769,19.1893,20.2785,21.2947,22.2706,23.3496,24.6255,26.1808,29.0472,All
3.34084,21.4322,15.4924,17.533,18.841,19.9301,20.9341,21.9024,22.9696,24.2337,25.7871,28.6544,All
3.41241,21.0922,15.1706,17.1848,18.4809,19.5861,20.5843,21.5551,22.6116,23.8787,25.4069,28.2729,All
3.48398,20.7521,14.8193,16.8552,18.1427,19.251,20.257,21.2424,22.2946,23.551,25.069,27.9055,All
3.55556,20.4231,14.5099,16.5275,17.8136,18.9266,19.9275,20.9183,21.9731,23.2316,24.739,27.544,All
3.62713,20.1095,14.2092,16.2233,17.4856,18.5992,19.615,20.6074,21.68,22.9204,24.4439,27.2409,All
3.6987,19.8004,13.8974,15.9178,17.1758,18.2761,19.319,20.3027,21.3745,22.6156,24.1719,26.9495,All
3.77027,19.5015,13.6055,15.6091,16.8675,17.9692,19.0024,20.0008,21.0815,22.3201,23.8813,26.6778,All
3.84184,19.1961,13.3279,15.3095,16.5782,17.6674,18.7105,19.7146,20.7918,22.0545,23.6413,26.4484,All
3.91341,18.9176,13.0637,15.0307,16.2897,17.3667,18.4121,19.4216,20.5228,21.7736,23.3879,26.2244,All
3.98498,18.6415,12.7925,14.7661,16.0142,17.0963,18.1208,19.1284,20.2529,21.5059,23.1599,26.0234,All
4.05656,18.3487,12.5448,14.5076,15.7283,16.8104,17.8244,18.8346,19.9452,21.1903,22.8314,25.6596,All
