time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-27.9359,9.89107,5.36879,6.8339,7.81411,8.64254,9.48427,10.3233,11.238,12.3616,14.0869,19.5748,All
-27.8644,9.80848,5.29862,6.75808,7.73716,8.56485,9.40923,10.2435,11.1511,12.275,13.9793,19.4249,All
-27.7928,9.7245,5.23672,6.68852,7.66059,8.48434,9.32455,10.1563,11.0683,12.1877,13.8872,19.2585,All
-27.7212,9.6473,5.17776,6.61546,7.5783,8.40725,9.24764,10.0723,10.9828,12.0974,13.792,19.0816,All
-27.6496,9.57025,5.12007,6.54059,7.50445,8.32681,9.16636,9.98575,10.8893,12.0151,13.6947,18.929,All
-27.5781,9.4913,5.06114,6.47427,7.43365,8.2538,9.08505,9.90255,10.8075,11.9314,13.597,18.8204,All
-27.5065,9.41553,5.00116,6.40805,7.36328,8.17724,9.00916,9.81763,10.7281,11.8482,13.5147,18.6946,All
-27.4349,9.33671,4.94493,6.34324,7.29381,8.10131,8.93291,9.74006,10.648,11.7701,13.4237,18.5742,All
-27.3634,9.26398,4.88934,6.27752,7.23044,8.02962,8.85622,9.6603,10.5677,11.6875,13.3349,18.474,All
-27.2918,9.18984,4.83763,6.20883,7.15921,7.95757,8.78192,9.58432,10.4909,11.5977,13.2468,18.3516,All
-27.2202,9.11747,4.78281,6.14563,7.08966,7.88619,8.70808,9.51118,10.4164,11.5232,13.1598,18.2364,All
-27.1486,9.04382,4.72712,6.08622,7.018,7.81404,8.63865,9.43263,10.3418,11.4443,13.0745,18.1439,All
-27.0771,8.97022,4.68131,6.02554,6.95348,7.7443,8.56866,9.35647,10.2648,11.3654,12.9871,18.0061,All
-27.0055,8.90277,4.63212,5.96205,6.89017,7.67621,8.49924,9.28392,10.1855,11.2886,12.8957,17.9038,All
-26.9339,8.8343,4.58264,5.90285,6.82776,7.6095,8.42583,9.20728,10.1158,11.2112,12.8121,17.7952,All
-26.8624,8.76414,4.53181,5.84194,6.76239,7.54022,8.35501,9.13789,10.0475,11.1342,12.7304,17.6607,All
-26.7908,8.69963,4.47873,5.78892,6.70261,7.47359,8.28662,9.06963,9.97271,11.0544,12.6495,17.5207,All
-26.7192,8.63216,4.42618,5.73336,6.63997,7.41038,8.21785,8.99907,9.89664,10.978,12.5635,17.4212,All
-26.6476,8.56187,4.37941,5.67643,6.57932,7.34931,8.15187,8.92736,9.82643,10.9045,12.4841,17.33,All
-26.5761,8.49526,4.33136,5.61984,6.51915,7.29004,8.08784,8.86091,9.75215,10.8331,12.4042,17.2273,All
-26.5045,8.42341,4.28152,5.55868,6.46179,7.22742,8.02316,8.79887,9.68537,10.7589,12.3282,17.1209,All
-26.4329,8.35703,4.23424,5.50223,6.40199,7.16387,7.96406,8.7333,9.62356,10.6903,12.253,17.0156,All
-26.3614,8.29113,4.19032,5.44901,6.34422,7.10832,7.8942,8.6694,9.55764,10.6158,12.1784,16.9176,All
-26.2898,8.2211,4.14332,5.39968,6.28756,7.04783,7.83014,8.6055,9.49059,10.5511,12.0999,16.8223,All
-26.2182,8.1586,4.09919,5.35301,6.23153,6.98456,7.76876,8.53667,9.4236,10.4771,12.0201,16.726,All
-26.1466,8.09586,4.05309,5.30005,6.17628,6.92499,7.70882,8.47482,9.35608,10.4023,11.9451,16.6043,All
-26.0751,8.03435,4.00725,5.24992,6.12463,6.86815,7.64677,8.41566,9.29379,10.3333,11.8714,16.4986,All
-26.0035,7.97083,3.96753,5.19984,6.06945,6.81108,7.58862,8.35389,9.22902,10.2597,11.7983,16.4175,All
-25.9319,7.91632,3.92494,5.1518,6.01038,6.75813,7.53038,8.29468,9.16436,10.189,11.7244,16.3263,All
-25.8604,7.85688,3.88597,5.10108,5.95225,6.70449,7.46796,8.23723,9.10285,10.1235,11.6557,16.2462,All
-25.7888,7.79352,3.84003,5.05248,5.9043,6.65187,7.4086,8.17794,9.04297,10.0573,11.5904,16.1508,All
-25.7172,7.73555,3.79764,5.00678,5.8557,6.59936,7.3513,8.11653,8.97975,9.99627,11.5144,16.0644,All
-25.6456,7.67682,3.75803,4.95901,5.80773,6.54853,7.29486,8.05919,8.9179,9.93177,11.443,15.9775,All
-25.5741,7.61965,3.72132,4.91131,5.75874,6.49748,7.23844,8.0053,8.85694,9.86858,11.3711,15.8673,All
-25.5025,7.56002,3.68578,4.86505,5.7077,6.44458,7.18484,7.9467,8.79905,9.80059,11.2979,15.7678,All
-25.4309,7.50544,3.64603,4.82131,5.65827,6.395,7.12958,7.89142,8.74586,9.74014,11.2365,15.6863,All
-25.3594,7.44874,3.61069,4.7754,5.61019,6.34259,7.07825,7.83519,8.69301,9.68235,11.1688,15.5951,All
-25.2878,7.39436,3.56921,4.73081,5.56632,6.29116,7.02543,7.77606,8.6312,9.6138,11.1068,15.5158,All
-25.2162,7.34285,3.53448,4.68468,5.51614,6.2409,6.9692,7.72298,8.57156,9.55419,11.0408,15.4309,All
-25.1446,7.29467,3.50117,4.63831,5.46922,6.19089,6.91755,7.66715,8.51284,9.49339,10.9665,15.3299,All
-25.0731,7.24508,3.46848,4.59487,5.42635,6.14207,6.86637,7.61198,8.45488,9.43179,10.9057,15.2434,All
-25.0015,7.1944,3.43291,4.55183,5.37862,6.09643,6.81615,7.5564,8.40064,9.37512,10.8415,15.1433,All
-24.9299,7.14228,3.39891,4.50972,5.33104,6.04955,6.76617,7.50598,8.34211,9.31671,10.7792,15.0599,All
-24.8584,7.09028,3.36183,4.47029,5.28652,6.00494,6.71376,7.4573,8.29173,9.25685,10.7116,14.9714,All
-24.7868,7.03694,3.32814,4.43182,5.24493,5.95851,6.66419,7.40921,8.23737,9.1987,10.6416,14.88,All
-24.7152,6.98642,3.29574,4.39392,5.19842,5.91234,6.61563,7.35957,8.1842,9.14013,10.5751,14.7834,All
-24.6436,6.93831,3.25672,4.34958,5.14995,5.86759,6.56761,7.30831,8.12972,9.07599,10.5178,14.6982,All
-24.5721,6.8852,3.2187,4.31209,5.10842,5.82359,6.51945,7.25884,8.07816,9.01777,10.4611,14.5972,All
-24.5005,6.83942,3.18175,4.27068,5.06515,5.77537,6.47116,7.20944,8.01998,8.96335,10.4057,14.5259,All
-24.4289,6.78569,3.1447,4.23192,5.02635,5.73233,6.42513,7.16141,7.96809,8.90964,10.347,14.4367,All
-24.3574,6.73313,3.11184,4.19486,4.9856,5.68865,6.37625,7.11301,7.91797,8.85741,10.285,14.3665,All
-24.2858,6.68447,3.07677,4.15983,4.946,5.6416,6.33026,7.06274,7.86569,8.8056,10.2248,14.2859,All
-24.2142,6.63517,3.04621,4.1232,4.90656,5.60052,6.28218,7.01513,7.81847,8.7546,10.1643,14.2116,All
-24.1426,6.58832,3.01275,4.08758,4.86679,5.5586,6.236,6.96772,7.76969,8.70878,10.1075,14.1307,All
-24.0711,6.54381,2.98732,4.0516,4.8279,5.51699,6.19049,6.92282,7.71934,8.65934,10.0488,14.0417,All
-23.9995,6.50636,2.96965,4.02791,4.80082,5.48897,6.15721,6.88916,7.68559,8.61417,10.0036,13.978,All
-23.9279,8.06076,4.60265,5.62524,6.35948,7.02306,7.71161,8.4235,9.21458,10.184,11.6634,16.3317,All
-23.8564,9.54549,5.99643,7.08364,7.82589,8.51631,9.21309,9.89399,10.7022,11.7011,13.2624,18.8071,All
-23.7848,10.9972,7.21054,8.4175,9.21918,9.94283,10.6334,11.3402,12.1914,13.2073,14.822,21.201,All
-23.7132,12.3728,8.26137,9.68215,10.5261,11.2853,12.0139,12.7373,13.5917,14.6632,16.3338,23.6033,All
-23.6416,13.6969,9.1876,10.8791,11.7728,12.564,13.3257,14.1127,14.9592,16.0864,17.7819,25.9507,All
-23.5701,14.9811,10.028,11.9792,12.9622,13.7989,14.587,15.4011,16.3035,17.4672,19.2717,28.0743,All
-23.4985,16.2081,10.7883,13.0299,14.0865,14.9593,15.7733,16.6398,17.6019,18.7988,20.6968,30.3942,All
-23.4269,17.3904,11.5243,14.02,15.172,16.0754,16.9328,17.8374,18.8256,20.1004,22.0866,32.5977,All
-23.3554,18.509,12.2569,14.985,16.1857,17.1382,18.055,18.9812,20.0186,21.3504,23.4622,34.5981,All
-23.2838,19.5878,12.9031,15.8941,17.1689,18.1628,19.1204,20.0836,21.1737,22.5656,24.8102,36.7849,All
-23.2122,20.626,13.508,16.7815,18.1164,19.152,20.1491,21.1383,22.2734,23.7194,26.0549,38.6988,All
-23.1406,21.6423,14.0816,17.6229,19.0405,20.0991,21.14,22.1692,23.3536,24.8617,27.2954,40.6594,All
-23.0691,22.6112,14.6512,18.4331,19.9044,21.0094,22.1026,23.1516,24.4063,25.9897,28.5025,42.3608,All
-22.9975,23.5508,15.191,19.2166,20.7378,21.8957,23.009,24.1225,25.3842,27.061,29.7031,44.1097,All
-22.9259,24.4711,15.684,19.9743,21.5467,22.7441,23.8871,25.0344,26.3589,28.1027,30.8588,45.7799,All
-22.8544,25.3572,16.1051,20.6777,22.3485,23.5685,24.7474,25.9443,27.3189,29.0988,31.9964,47.2836,All
-22.7828,26.2194,16.5733,21.3974,23.1015,24.3574,25.5817,26.8378,28.2367,30.0981,33.0725,48.8435,All
-22.7112,27.0454,17.0365,22.0708,23.825,25.134,26.3843,27.6789,29.1252,31.0406,34.1179,50.3386,All
-22.6396,27.8362,17.4354,22.7113,24.5235,25.8887,27.1715,28.506,30.005,31.9596,35.1417,51.805,All
-22.5681,28.6188,17.8682,23.3302,25.1921,26.6159,27.9297,29.3239,30.8375,32.876,36.1382,53.1179,All
-22.4965,29.3808,18.2569,23.927,25.851,27.3299,28.6595,30.0933,31.6518,33.7426,37.1246,54.532,All
-22.4249,30.1216,18.6006,24.5169,26.4923,27.9956,29.3847,30.8485,32.447,34.6116,38.0533,55.9583,All
-22.3534,30.8309,18.9347,25.0853,27.1299,28.674,30.0845,31.5869,33.2198,35.4569,38.9691,57.2738,All
-22.2818,31.5248,19.2858,25.6385,27.7404,29.3378,30.7682,32.3022,33.9674,36.2522,39.8605,58.677,All
-22.2102,32.2075,19.624,26.1792,28.3258,29.9707,31.4297,32.9941,34.7168,37.0438,40.7162,60.0293,All
-22.1386,32.8617,19.9714,26.7141,28.8986,30.5865,32.0876,33.6783,35.4356,37.8009,41.5679,61.202,All
-22.0671,33.4993,20.3377,27.2212,29.4479,31.1868,32.7165,34.3215,36.1348,38.5681,42.3691,62.4396,All
-21.9955,34.0355,20.6339,27.6235,29.8945,31.6874,33.2252,34.8586,36.7146,39.1847,43.0228,63.4276,All
-21.9239,33.0416,20.6578,26.7865,29.0151,30.7245,32.2841,33.8396,35.6741,38.0678,41.8092,61.4753,All
-21.8524,32.1199,20.8079,25.994,28.1772,29.8529,31.392,32.8962,34.6965,37.0297,40.716,59.8449,All
-21.7808,31.2465,20.8171,25.275,27.3657,29.0272,30.5092,31.9856,33.7873,36.0103,39.627,58.3398,All
-21.7092,30.3988,20.6623,24.6269,26.6074,28.2497,29.7063,31.1556,32.9312,35.0711,38.6077,57.0838,All
-21.6376,29.6198,20.4799,23.9883,25.9059,27.4946,28.928,30.3797,32.0979,34.1951,37.6679,55.4658,All
-21.5661,28.8799,20.2548,23.4293,25.2617,26.7993,28.1931,29.6274,31.3048,33.3441,36.7812,54.0709,All
-21.4945,28.1879,19.9657,22.8658,24.6639,26.1551,27.4928,28.9261,30.5584,32.5336,35.9351,52.8324,All
-21.4229,27.5353,19.6845,22.3481,24.0839,25.529,26.8566,28.2599,29.8408,31.7985,35.1623,51.6692,All
-21.3514,26.9073,19.3672,21.8753,23.5377,24.9415,26.2172,27.6144,29.1447,31.0985,34.4052,50.4529,All
-21.2798,26.3349,19.0787,21.4058,23.0042,24.3844,25.661,26.9993,28.5256,30.4285,33.6484,49.4391,All
-21.2082,25.7765,18.7355,20.9815,22.5444,23.8661,25.1204,26.4262,27.949,29.8198,32.9444,48.329,All
-21.1366,25.2488,18.3897,20.555,22.0789,23.3796,24.615,25.9153,27.3994,29.2005,32.3053,47.3591,All
-21.0651,24.7456,18.0273,20.1708,21.6536,22.9132,24.1259,25.4083,26.8752,28.6324,31.6748,46.538,All
-20.9935,24.2586,17.6686,19.7899,21.2328,22.4932,23.6607,24.9266,26.3786,28.1096,31.0966,45.6327,All
-20.9219,23.8193,17.3084,19.4023,20.8342,22.0677,23.2196,24.4719,25.8978,27.6116,30.5414,44.842,All
-20.8504,23.3827,16.9513,19.0287,20.4558,21.6626,22.8195,24.0455,25.457,27.1231,30.028,44.0764,All
-20.7788,22.9914,16.5766,18.6746,20.0716,21.2821,22.4284,23.6307,25.0149,26.6842,29.5414,43.4081,All
-20.7072,22.6131,16.2266,18.3232,19.7225,20.8937,22.0519,23.2255,24.6022,26.2478,29.0845,42.6503,All
-20.6356,22.2665,15.8722,17.9517,19.3661,20.5339,21.6789,22.8587,24.2258,25.8552,28.6511,41.8892,All
-20.5641,21.9096,15.5232,17.6081,19.0167,20.1776,21.317,22.49,23.8478,25.4549,28.2462,41.2494,All
-20.4925,21.5632,15.1876,17.2753,18.668,19.8525,20.9805,22.1627,23.4868,25.1113,27.8597,40.4615,All
-20.4209,21.2245,14.8548,16.948,18.3382,19.518,20.6474,21.8277,23.1531,24.7827,27.4718,39.8143,All
-20.3493,20.8985,14.558,16.6185,18.0024,19.1974,20.3244,21.5293,22.8346,24.4624,27.138,39.2265,All
-20.2778,20.5798,14.253,16.3017,17.6925,18.8708,20.0238,21.2236,22.5323,24.1626,26.8307,38.5589,All
-20.2062,20.2793,13.959,16.0062,17.3802,18.5538,19.733,20.9147,22.2201,23.8725,26.5042,38.0206,All
-20.1346,19.984,13.6798,15.7145,17.0716,18.2562,19.4158,20.6119,21.9244,23.5817,26.2264,37.4914,All
-20.0631,19.7004,13.3891,15.4274,16.7772,17.9668,19.1234,20.3308,21.636,23.3132,25.9861,37.1076,All
-19.9915,19.4181,13.1064,15.1451,16.4879,17.6804,18.8441,20.0463,21.3502,23.0492,25.6921,36.7037,All
-19.9199,19.1051,12.8428,14.89,16.215,17.4052,18.5414,19.7341,21.0092,22.6748,25.3031,36.1029,All
-19.8483,18.7992,12.5931,14.6315,15.951,17.1288,18.2624,19.437,20.6663,22.3195,24.872,35.4014,All
-19.7768,18.5133,12.35,14.3721,15.6923,16.8668,17.9917,19.1423,20.3614,21.975,24.4604,34.8677,All
-19.7052,18.2464,12.1302,14.1335,15.4524,16.5967,17.7067,18.8466,20.0588,21.6313,24.1241,34.3155,All
-19.6336,17.9665,11.9047,13.8931,15.2081,16.3283,17.4352,18.5767,19.7785,21.3275,23.754,33.6777,All
-19.5621,17.7103,11.6958,13.6668,14.9627,16.0724,17.1722,18.3046,19.4904,21.0227,23.4223,33.169,All
-19.4905,17.4519,11.48,13.4422,14.7322,15.8336,16.9092,18.0466,19.2209,20.7266,23.1139,32.73,All
-19.4189,17.2116,11.2687,13.2323,14.5143,15.6007,16.6645,17.7995,18.9524,20.4625,22.8098,32.268,All
-19.3473,16.9917,11.0585,13.0199,14.2906,15.3724,16.413,17.5544,18.6939,20.1854,22.4918,31.749,All
-19.2758,16.7539,10.8721,12.8144,14.0817,15.1476,16.1801,17.318,18.4655,19.9231,22.2101,31.3017,All
-19.2042,16.5244,10.6763,12.6063,13.871,14.9373,15.9652,17.0824,18.223,19.6609,21.9472,30.924,All
-19.1326,16.3046,10.4956,12.4137,13.6646,14.7365,15.75,16.8417,17.9957,19.4055,21.6757,30.5616,All
-19.0611,16.0833,10.3158,12.2311,13.4706,14.5324,15.5342,16.6183,17.7638,19.171,21.4278,30.2942,All
-18.9895,15.8799,10.1379,12.0436,13.278,14.3259,15.3322,16.4,17.5427,18.9527,21.1648,29.97,All
-18.9179,15.6745,9.97124,11.8664,13.091,14.1363,15.1328,16.1994,17.3208,18.7221,20.9326,29.5635,All
-18.8463,15.4767,9.79505,11.6999,12.905,13.9491,14.9424,15.9992,17.1116,18.5026,20.7105,29.2348,All
-18.7748,15.2834,9.61998,11.5359,12.7363,13.7574,14.7657,15.8057,16.91,18.2814,20.4964,28.9274,All
-18.7032,15.0861,9.47213,11.3756,12.5638,13.5765,14.5846,15.6149,16.7168,18.084,20.2674,28.61,All
-18.6316,14.8909,9.32337,11.2108,12.3935,13.3974,14.4007,15.4275,16.5264,17.8907,20.0747,28.2592,All
-18.5601,14.7105,9.17107,11.0515,12.2319,13.2242,14.2282,15.2437,16.339,17.6964,19.8792,27.9458,All
-18.4885,14.5355,9.02609,10.8954,12.0627,13.0612,14.058,15.07,16.1553,17.525,19.6849,27.7091,All
-18.4169,14.3627,8.88861,10.7408,11.8977,12.9013,13.8872,14.8981,15.9799,17.3497,19.4825,27.4176,All
-18.3453,14.1989,8.75139,10.5989,11.7373,12.7433,13.7226,14.7256,15.8022,17.1609,19.2853,27.1262,All
-18.2738,14.0481,8.6024,10.4454,11.59,12.5874,13.5617,14.5629,15.632,16.9932,19.1153,26.8258,All
-18.2022,13.8872,8.4688,10.304,11.4371,12.4286,13.3996,14.3958,15.4666,16.8174,18.9277,26.5648,All
-18.1306,13.7357,8.34549,10.1659,11.2901,12.288,13.2409,14.2455,15.2917,16.6353,18.7524,26.2811,All
-18.0591,13.5847,8.22555,10.0194,11.1439,12.1375,13.0896,14.0936,15.1436,16.4683,18.5748,26.0203,All
-17.9875,13.4422,8.10513,9.89511,11.0001,12.0024,12.9431,13.9433,14.9809,16.321,18.418,25.7659,All
-17.9159,13.2977,7.98392,9.77496,10.8696,11.8579,12.8051,13.7955,14.8324,16.167,18.2427,25.5121,All
-17.8443,13.1587,7.85803,9.64865,10.7405,11.7191,12.6709,13.6642,14.6855,16.0137,18.077,25.3287,All
-17.7728,13.0205,7.74651,9.52877,10.615,11.5851,12.5267,13.5292,14.5368,15.8687,17.9113,25.0912,All
-17.7012,12.8972,7.62876,9.3994,10.4893,11.4553,12.3942,13.3952,14.3949,15.7187,17.7631,24.8793,All
-17.6296,12.766,7.53089,9.28141,10.3647,11.3224,12.2597,13.2578,14.2594,15.5818,17.6034,24.6656,All
-17.5581,12.6416,7.41292,9.15829,10.2429,11.1906,12.1339,13.1254,14.115,15.4348,17.4494,24.4103,All
-17.4865,12.5137,7.30739,9.03472,10.1292,11.0586,12.0072,12.9887,13.9839,15.2935,17.3041,24.1682,All
-17.4149,12.3901,7.19693,8.91581,10.0122,10.9344,11.8889,12.8549,13.856,15.1584,17.1714,23.9862,All
-17.3433,12.2693,7.09367,8.80696,9.89712,10.8235,11.7718,12.7323,13.7314,15.0239,17.008,23.8438,All
-17.2718,12.1508,6.99896,8.68762,9.78614,10.708,11.6469,12.6086,13.6066,14.8944,16.8654,23.6633,All
-17.2002,12.0346,6.90352,8.58406,9.6762,10.591,11.5356,12.4952,13.4828,14.7664,16.7212,23.4785,All
-17.1286,11.9254,6.80873,8.47434,9.57258,10.479,11.4187,12.3814,13.3634,14.6381,16.5935,23.2613,All
-17.0571,11.8053,6.71616,8.36842,9.46001,10.3704,11.3052,12.2689,13.2527,14.5325,16.4671,23.0685,All
-16.9855,11.6897,6.6229,8.266,9.35892,10.2708,11.1939,12.156,13.1389,14.4066,16.3473,22.8489,All
-16.9139,11.5734,6.53952,8.16627,9.25619,10.1636,11.0889,12.0424,13.0245,14.2901,16.2163,22.6907,All
-16.8423,11.4593,6.44934,8.06982,9.16548,10.0608,10.9851,11.9328,12.9183,14.1761,16.0956,22.4532,All
-16.7708,11.3563,6.36985,7.97455,9.06692,9.95801,10.8779,11.8212,12.8114,14.0714,15.9824,22.2952,All
-16.6992,11.2538,6.28005,7.88078,8.9695,9.85873,10.7801,11.7171,12.6998,13.9601,15.8661,22.0858,All
-16.6276,11.1476,6.19059,7.79526,8.87556,9.76297,10.6762,11.6167,12.5957,13.8505,15.7535,21.9123,All
-16.5561,11.0536,6.11616,7.70692,8.78138,9.66139,10.5742,11.5134,12.4972,13.744,15.6381,21.7836,All
-16.4845,10.9538,6.0392,7.61835,8.68444,9.56925,10.4837,11.4174,12.3991,13.6441,15.5281,21.6363,All
-16.4129,10.849,5.97074,7.53251,8.59451,9.47537,10.3839,11.3194,12.3011,13.5421,15.4162,21.488,All
-16.3413,10.7543,5.90125,7.44293,8.50297,9.3806,10.2883,11.2213,12.1996,13.4362,15.3064,21.3477,All
-16.2698,10.6596,5.83303,7.36329,8.4178,9.29086,10.1938,11.1219,12.1012,13.3317,15.2042,21.2294,All
-16.1982,10.5722,5.76197,7.2796,8.32669,9.20441,10.1009,11.0266,12.0028,13.2336,15.1018,21.1177,All
-16.1266,10.4798,5.68814,7.20058,8.24408,9.1204,10.0121,10.9353,11.9099,13.1435,14.9951,20.9675,All
-16.0551,10.3937,5.62353,7.12236,8.16111,9.03431,9.92239,10.8433,11.8188,13.0422,14.8938,20.8023,All
-15.9835,10.2992,5.55353,7.04862,8.08081,8.94882,9.83656,10.7558,11.7244,12.9587,14.7932,20.6245,All
-15.9119,10.2171,5.48474,6.97803,8.00579,8.86897,9.74707,10.6662,11.6279,12.8675,14.6882,20.484,All
-15.8403,10.1288,5.41834,6.90463,7.92695,8.7878,9.6642,10.5753,11.5384,12.7728,14.5848,20.3552,All
-15.7688,10.0372,5.34983,6.83291,7.84646,8.70653,9.58291,10.4913,11.4476,12.6808,14.4796,20.161,All
-15.6972,9.9545,5.28611,6.76136,7.76896,8.62628,9.49844,10.4059,11.3595,12.5885,14.3832,20.0173,All
-15.6256,9.87439,5.21775,6.69098,7.69074,8.54647,9.4158,10.3233,11.2728,12.4986,14.2997,19.9187,All
-15.5541,9.79002,5.15901,6.61844,7.61788,8.46574,9.34085,10.2406,11.1835,12.4164,14.1972,19.7624,All
-15.4825,9.70696,5.1027,6.55117,7.54611,8.39261,9.26306,10.1598,11.0997,12.3234,14.1068,19.6215,All
-15.4109,9.62862,5.04467,6.48577,7.47706,8.31648,9.18904,10.0798,11.011,12.238,14.0178,19.5021,All
-15.3393,9.5505,4.99047,6.4176,7.39876,8.24116,9.11369,10.0035,10.9289,12.1514,13.9305,19.3655,All
-15.2678,9.47256,4.9307,6.35223,7.32824,8.16586,9.03909,9.92432,10.8496,12.0677,13.8269,19.2653,All
-15.1962,9.39699,4.8821,6.29079,7.26256,8.09794,8.96431,9.84359,10.7705,11.9812,13.7385,19.1232,All
-15.1246,9.317,4.83245,6.2244,7.1923,8.02272,8.88833,9.7677,10.6922,11.901,13.6514,18.9884,All
-15.0531,9.23817,4.77423,6.16122,7.12413,7.94999,8.81727,9.6926,10.615,11.8137,13.5628,18.87,All
-14.9815,9.16536,4.71578,6.1003,7.06066,7.87972,8.74592,9.61585,10.5366,11.7319,13.4731,18.7627,All
-14.9099,9.09527,4.65863,6.03969,6.99378,7.81322,8.67763,9.5365,10.4627,11.6501,13.3928,18.5997,All
-14.8383,9.02629,4.60562,5.9812,6.92774,7.74538,8.60639,9.46681,10.3928,11.574,13.3,18.483,All
-14.7668,8.95288,4.55737,5.92353,6.86016,7.68246,8.53837,9.39695,10.3161,11.4919,13.2132,18.381,All
-14.6952,8.88225,4.51056,5.86649,6.79687,7.61836,8.47227,9.32387,10.2452,11.4114,13.1306,18.2601,All
-14.6236,8.81686,4.46562,5.80622,6.73515,7.55445,8.40513,9.24867,10.1712,11.3363,13.0504,18.1569,All
-14.5521,8.75088,4.42172,5.75209,6.67341,7.49019,8.33665,9.17662,10.0982,11.2686,12.9695,18.0383,All
-14.4805,8.67696,4.36798,5.69368,6.61375,7.43066,8.27373,9.10106,10.0271,11.1909,12.8954,17.9269,All
-14.4089,8.61463,4.31819,5.6386,6.55262,7.37412,8.20682,9.03552,9.95908,11.1183,12.8202,17.8365,All
-14.3373,8.54687,4.27282,5.57904,6.49771,7.31424,8.14126,8.96212,9.89431,11.0456,12.7409,17.7105,All
-14.2658,8.48378,4.23263,5.52792,6.44015,7.24961,8.07998,8.89959,9.82814,10.9704,12.6641,17.5969,All
-14.1942,8.42057,4.18996,5.4764,6.38141,7.19155,8.01638,8.83189,9.76421,10.9013,12.5859,17.4942,All
-14.1226,8.3531,4.13965,5.41977,6.32619,7.13903,7.95412,8.76994,9.69615,10.8336,12.5042,17.389,All
-14.0511,8.29234,4.09523,5.36709,6.2713,7.07808,7.89512,8.70934,9.63148,10.7608,12.4205,17.2651,All
-13.9795,8.23128,4.05221,5.31568,6.2179,7.01741,7.83259,8.6468,9.56643,10.6892,12.3461,17.1641,All
-13.9079,8.16709,4.00951,5.26514,6.16421,6.9601,7.76992,8.5887,9.50073,10.6181,12.2656,17.0701,All
-13.8363,8.10594,3.9654,5.21449,6.11194,6.90551,7.71389,8.52949,9.43844,10.5514,12.1902,16.9797,All
-13.7648,8.04657,3.92571,5.16391,6.05738,6.85093,7.65697,8.47112,9.37552,10.4804,12.1153,16.8875,All
-13.6932,7.98768,3.88386,5.11573,6.00739,6.79245,7.6007,8.4079,9.30941,10.4136,12.0454,16.7826,All
-13.6216,7.92308,3.83717,5.06895,5.96032,6.73969,7.54174,8.34953,9.24641,10.343,11.9774,16.6762,All
-13.5501,7.86898,3.79776,5.02241,5.90814,6.6818,7.48195,8.28511,9.18055,10.2793,11.9097,16.5823,All
-13.4785,7.81203,3.75647,4.97607,5.85627,6.62666,7.42644,8.22312,9.11675,10.211,11.8441,16.4954,All
-13.4069,7.75188,3.71816,4.92902,5.80546,6.57409,7.36671,8.16425,9.06001,10.145,11.7722,16.4078,All
-13.3353,7.69266,3.68144,4.88595,5.75919,6.52475,7.31049,8.10549,9.00193,10.0796,11.7064,16.3209,All
-13.2638,7.63727,3.64372,4.84567,5.71156,6.47237,7.25648,8.04732,8.94379,10.0161,11.6341,16.2181,All
-13.1922,7.58459,3.60429,4.79839,5.66208,6.4222,7.20342,7.99046,8.88721,9.95261,11.5649,16.1312,All
-13.1206,7.5293,3.56559,4.75103,5.61275,6.37366,7.14725,7.93591,8.82871,9.89149,11.4956,16.0441,All
-13.049,7.47634,3.52955,4.71253,5.56568,6.32273,7.09379,7.88213,8.77104,9.82514,11.433,15.9393,All
-12.9775,7.416,3.49198,4.66813,5.51733,6.27365,7.03701,7.82835,8.71485,9.76471,11.367,15.8321,All
-12.9059,7.36434,3.45378,4.62157,5.46952,6.22309,6.98434,7.77448,8.65857,9.70304,11.2978,15.7434,All
-12.8343,7.31154,3.4175,4.58126,5.42228,6.17669,6.93381,7.72043,8.60167,9.64576,11.2259,15.6636,All
-12.7628,7.25534,3.38281,4.53906,5.38067,6.13117,6.88165,7.66847,8.54495,9.58634,11.1585,15.5671,All
-12.6912,7.19996,3.3416,4.49958,5.33841,6.08476,6.83763,7.61578,8.4912,9.52918,11.0936,15.4847,All
-12.6196,7.15035,3.29804,4.46149,5.29262,6.03885,6.78842,7.56534,8.43807,9.47273,11.0302,15.3932,All
-12.548,7.10254,3.26049,4.4224,5.25387,5.99787,6.73617,7.50988,8.38174,9.41791,10.966,15.3116,All
-12.4765,7.05397,3.2284,4.38356,5.20526,5.95071,6.68588,7.46229,8.32869,9.36245,10.9065,15.2147,All
-12.4049,7.00304,3.19714,4.34361,5.16592,5.90384,6.63738,7.41171,8.27152,9.30381,10.8396,15.1179,All
-12.3333,6.95765,3.16214,4.3048,5.12868,5.85795,6.58975,7.36134,8.22414,9.24538,10.7763,15.0383,All
-12.2618,6.90564,3.13145,4.26933,5.08474,5.81548,6.54281,7.31103,8.16964,9.18634,10.7172,14.9685,All
-12.1902,6.85891,3.09972,4.23403,5.04297,5.77197,6.49291,7.26437,8.1198,9.13356,10.66,14.8757,All
-12.1186,6.81512,3.07015,4.20283,5.00007,5.72723,6.44234,7.21239,8.06594,9.08322,10.6018,14.8126,All
-12.047,6.76914,3.04312,4.16331,4.96138,5.68189,6.3975,7.16305,8.01101,9.03137,10.5438,14.7375,All
-11.9755,7.2709,3.63156,4.69986,5.4811,6.18936,6.9068,7.67398,8.51328,9.5307,11.0745,15.4907,All
