pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.180025,0.48875,,,All
,,-0.17989,0.488958,,,All
,,-0.179807,0.489167,,,All
,,-0.179687,0.489375,,,All
,,-0.177942,0.489583,,,All
,,-0.177704,0.489792,,,All
,,-0.176874,0.49,,,All
,,-0.176824,0.490208,,,All
,,-0.176069,0.490417,,,All
,,-0.175953,0.490625,,,All
,,-0.175826,0.490833,,,All
,,-0.175391,0.491042,,,All
,,-0.175324,0.49125,,,All
,,-0.174774,0.491458,,,All
,,-0.174005,0.491667,,,All
,,-0.174,0.491875,,,All
,,-0.172444,0.492083,,,All
,,-0.172188,0.492292,,,All
,,-0.172033,0.4925,,,All
,,-0.171682,0.492708,,,All
,,-0.171653,0.492917,,,All
,,-0.170924,0.493125,,,All
,,-0.170877,0.493333,,,All
,,-0.169733,0.493542,,,All
,,-0.169345,0.49375,,,All
,,-0.168587,0.493958,,,All
,,-0.168254,0.494167,,,All
,,-0.168077,0.494375,,,All
,,-0.167436,0.494583,,,All
,,-0.167365,0.494792,,,All
,,-0.166855,0.495,,,All
,,-0.166276,0.495208,,,All
,,-0.165421,0.495417,,,All
,,-0.164803,0.495625,,,All
,,-0.164732,0.495833,,,All
,,-0.164436,0.496042,,,All
,,-0.164395,0.49625,,,All
,,-0.164376,0.496458,,,All
,,-0.164275,0.496667,,,All
,,-0.164092,0.496875,,,All
,,-0.163967,0.497083,,,All
,,-0.163905,0.497292,,,All
,,-0.163448,0.4975,,,All
,,-0.162656,0.497708,,,All
,,-0.162324,0.497917,,,All
,,-0.161937,0.498125,,,All
,,-0.161625,0.498333,,,All
,,-0.161456,0.498542,,,All
,,-0.161002,0.49875,,,All
,,-0.160514,0.498958,,,All
,,-0.160304,0.499167,,,All
,,-0.160253,0.499375,,,All
,,-0.160103,0.499583,,,All
,,-0.159558,0.499792,,,All
,,-0.158631,0.5,,,All
,,-0.157784,0.500208,,,All
,,-0.157627,0.500417,,,All
,,-0.15749,0.500625,,,All
,,-0.156945,0.500833,,,All
,,-0.156574,0.501042,,,All
,,-0.156511,0.50125,,,All
,,-0.155926,0.501458,,,All
,,-0.155778,0.501667,,,All
,,-0.155353,0.501875,,,All
,,-0.154462,0.502083,,,All
,,-0.154008,0.502292,,,All
,,-0.15387,0.5025,,,All
,,-0.153654,0.502708,,,All
,,-0.153543,0.502917,,,All
,,-0.153521,0.503125,,,All
,,-0.152945,0.503333,,,All
,,-0.152813,0.503542,,,All
,,-0.150298,0.50375,,,All
,,-0.15007,0.503958,,,All
,,-0.148594,0.504167,,,All
,,-0.148034,0.504375,,,All
,,-0.147831,0.504583,,,All
,,-0.147705,0.504792,,,All
,,-0.147374,0.505,,,All
,,-0.145997,0.505208,,,All
,,-0.145728,0.505417,,,All
,,-0.14544,0.505625,,,All
,,-0.145259,0.505833,,,All
,,-0.144445,0.506042,,,All
,,-0.144034,0.50625,,,All
,,-0.144008,0.506458,,,All
,,-0.143999,0.506667,,,All
,,-0.143418,0.506875,,,All
,,-0.14333,0.507083,,,All
,,-0.143207,0.507292,,,All
,,-0.142158,0.5075,,,All
,,-0.142147,0.507708,,,All
,,-0.142006,0.507917,,,All
,,-0.141614,0.508125,,,All
,,-0.140149,0.508333,,,All
,,-0.140067,0.508542,,,All
,,-0.140046,0.50875,,,All
,,-0.139523,0.508958,,,All
,,-0.138714,0.509167,,,All
,,-0.138645,0.509375,,,All
,,-0.138532,0.509583,,,All
,,-0.137799,0.509792,,,All
,,-0.137663,0.51,,,All
,,-0.137494,0.510208,,,All
,,-0.137344,0.510417,,,All
,,-0.13685,0.510625,,,All
,,-0.136838,0.510833,,,All
,,-0.136465,0.511042,,,All
,,-0.136086,0.51125,,,All
,,-0.136077,0.511458,,,All
,,-0.134784,0.511667,,,All
,,-0.134747,0.511875,,,All
,,-0.13406,0.512083,,,All
,,-0.133745,0.512292,,,All
,,-0.133167,0.5125,,,All
,,-0.133016,0.512708,,,All
,,-0.132935,0.512917,,,All
,,-0.132744,0.513125,,,All
,,-0.132696,0.513333,,,All
,,-0.132025,0.513542,,,All
,,-0.131849,0.51375,,,All
,,-0.131621,0.513958,,,All
,,-0.131364,0.514167,,,All
,,-0.131174,0.514375,,,All
,,-0.13111,0.514583,,,All
,,-0.13088,0.514792,,,All
,,-0.130653,0.515,,,All
,,-0.130337,0.515208,,,All
,,-0.130324,0.515417,,,All
,,-0.130194,0.515625,,,All
,,-0.130058,0.515833,,,All
,,-0.129971,0.516042,,,All
,,-0.129811,0.51625,,,All
,,-0.129758,0.516458,,,All
,,-0.129586,0.516667,,,All
,,-0.12938,0.516875,,,All
,,-0.1292,0.517083,,,All
,,-0.12796,0.517292,,,All
,,-0.127883,0.5175,,,All
,,-0.127655,0.517708,,,All
,,-0.126312,0.517917,,,All
,,-0.12622,0.518125,,,All
,,-0.124909,0.518333,,,All
,,-0.124607,0.518542,,,All
,,-0.123943,0.51875,,,All
,,-0.123847,0.518958,,,All
,,-0.123838,0.519167,,,All
,,-0.123778,0.519375,,,All
,,-0.123611,0.519583,,,All
,,-0.12318,0.519792,,,All
,,-0.122898,0.52,,,All
,,-0.12247,0.520208,,,All
,,-0.121815,0.520417,,,All
,,-0.121808,0.520625,,,All
,,-0.121549,0.520833,,,All
,,-0.121033,0.521042,,,All
,,-0.120782,0.52125,,,All
,,-0.119794,0.521458,,,All
,,-0.119727,0.521667,,,All
,,-0.118782,0.521875,,,All
,,-0.118415,0.522083,,,All
,,-0.118404,0.522292,,,All
,,-0.117736,0.5225,,,All
,,-0.117584,0.522708,,,All
,,-0.116805,0.522917,,,All
,,-0.116794,0.523125,,,All
,,-0.116728,0.523333,,,All
,,-0.116668,0.523542,,,All
,,-0.116665,0.52375,,,All
,,-0.116348,0.523958,,,All
,,-0.116331,0.524167,,,All
,,-0.11615,0.524375,,,All
,,-0.115879,0.524583,,,All
,,-0.115378,0.524792,,,All
,,-0.114849,0.525,,,All
,,-0.114672,0.525208,,,All
,,-0.114651,0.525417,,,All
,,-0.114173,0.525625,,,All
,,-0.114168,0.525833,,,All
,,-0.114005,0.526042,,,All
,,-0.113987,0.52625,,,All
,,-0.11398,0.526458,,,All
,,-0.113905,0.526667,,,All
,,-0.113858,0.526875,,,All
,,-0.113663,0.527083,,,All
,,-0.113482,0.527292,,,All
,,-0.113452,0.5275,,,All
,,-0.113108,0.527708,,,All
,,-0.112965,0.527917,,,All
,,-0.112715,0.528125,,,All
,,-0.112259,0.528333,,,All
,,-0.111396,0.528542,,,All
,,-0.110873,0.52875,,,All
,,-0.110358,0.528958,,,All
,,-0.110257,0.529167,,,All
,,-0.110219,0.529375,,,All
,,-0.109582,0.529583,,,All
,,-0.108973,0.529792,,,All
,,-0.108731,0.53,,,All
,,-0.108481,0.530208,,,All
,,-0.108365,0.530417,,,All
,,-0.108254,0.530625,,,All
,,-0.108208,0.530833,,,All
,,-0.107837,0.531042,,,All
,,-0.107736,0.53125,,,All
,,-0.107436,0.531458,,,All
,,-0.106886,0.531667,,,All
,,-0.106878,0.531875,,,All
,,-0.106851,0.532083,,,All
,,-0.106273,0.532292,,,All
,,-0.106011,0.5325,,,All
,,-0.105891,0.532708,,,All
,,-0.10573,0.532917,,,All
,,-0.104817,0.533125,,,All
,,-0.104391,0.533333,,,All
,,-0.104077,0.533542,,,All
,,-0.10336,0.53375,,,All
,,-0.10317,0.533958,,,All
,,-0.103002,0.534167,,,All
,,-0.102036,0.534375,,,All
,,-0.101555,0.534583,,,All
,,-0.101376,0.534792,,,All
,,-0.101358,0.535,,,All
,,-0.101316,0.535208,,,All
,,-0.101314,0.535417,,,All
,,-0.100652,0.535625,,,All
,,-0.100356,0.535833,,,All
,,-0.100349,0.536042,,,All
,,-0.099992,0.53625,,,All
,,-0.0998963,0.536458,,,All
,,-0.0997226,0.536667,,,All
,,-0.0996625,0.536875,,,All
,,-0.0993127,0.537083,,,All
,,-0.0991356,0.537292,,,All
,,-0.0975304,0.5375,,,All
,,-0.0968651,0.537708,,,All
,,-0.0965516,0.537917,,,All
,,-0.0955287,0.538125,,,All
,,-0.094735,0.538333,,,All
,,-0.0941324,0.538542,,,All
,,-0.0940114,0.53875,,,All
,,-0.093987,0.538958,,,All
,,-0.0934439,0.539167,,,All
,,-0.0932625,0.539375,,,All
,,-0.0919196,0.539583,,,All
,,-0.0918504,0.539792,,,All
,,-0.0910581,0.54,,,All
,,-0.0907812,0.540208,,,All
,,-0.0907152,0.540417,,,All
,,-0.0906476,0.540625,,,All
,,-0.0905001,0.540833,,,All
,,-0.0896916,0.541042,,,All
,,-0.0887743,0.54125,,,All
,,-0.0884315,0.541458,,,All
,,-0.0883371,0.541667,,,All
,,-0.0879701,0.541875,,,All
,,-0.0879513,0.542083,,,All
,,-0.0871392,0.542292,,,All
,,-0.0870263,0.5425,,,All
,,-0.0869647,0.542708,,,All
,,-0.0865762,0.542917,,,All
,,-0.0859461,0.543125,,,All
,,-0.0852257,0.543333,,,All
,,-0.0848599,0.543542,,,All
,,-0.0843712,0.54375,,,All
,,-0.0842338,0.543958,,,All
,,-0.0838507,0.544167,,,All
,,-0.0833933,0.544375,,,All
,,-0.083362,0.544583,,,All
,,-0.0817668,0.544792,,,All
,,-0.0816239,0.545,,,All
,,-0.0813932,0.545208,,,All
,,-0.0809193,0.545417,,,All
,,-0.0803693,0.545625,,,All
,,-0.0799142,0.545833,,,All
,,-0.0798125,0.546042,,,All
,,-0.079775,0.54625,,,All
,,-0.0797567,0.546458,,,All
,,-0.0796864,0.546667,,,All
,,-0.0796824,0.546875,,,All
,,-0.0794104,0.547083,,,All
,,-0.0783372,0.547292,,,All
,,-0.0782935,0.5475,,,All
,,-0.0779964,0.547708,,,All
,,-0.077906,0.547917,,,All
,,-0.0778942,0.548125,,,All
,,-0.0770431,0.548333,,,All
,,-0.0758491,0.548542,,,All
,,-0.0758403,0.54875,,,All
,,-0.0748172,0.548958,,,All
,,-0.0736903,0.549167,,,All
,,-0.0731263,0.549375,,,All
,,-0.0725651,0.549583,,,All
,,-0.0723596,0.549792,,,All
,,-0.0720627,0.55,,,All
,,-0.0705744,0.550208,,,All
,,-0.070279,0.550417,,,All
,,-0.0701219,0.550625,,,All
,,-0.0698391,0.550833,,,All
,,-0.0696633,0.551042,,,All
,,-0.0695659,0.55125,,,All
,,-0.0695112,0.551458,,,All
,,-0.0691206,0.551667,,,All
,,-0.0689271,0.551875,,,All
,,-0.0687694,0.552083,,,All
,,-0.0686973,0.552292,,,All
,,-0.0684763,0.5525,,,All
,,-0.0682083,0.552708,,,All
,,-0.06765,0.552917,,,All
,,-0.067574,0.553125,,,All
,,-0.0673894,0.553333,,,All
,,-0.0670959,0.553542,,,All
,,-0.0669827,0.55375,,,All
,,-0.0669697,0.553958,,,All
,,-0.0666944,0.554167,,,All
,,-0.0666159,0.554375,,,All
,,-0.0665366,0.554583,,,All
,,-0.0662876,0.554792,,,All
,,-0.0658656,0.555,,,All
,,-0.0658542,0.555208,,,All
,,-0.0640138,0.555417,,,All
,,-0.0639269,0.555625,,,All
,,-0.0634551,0.555833,,,All
,,-0.063439,0.556042,,,All
,,-0.0632794,0.55625,,,All
,,-0.0628786,0.556458,,,All
,,-0.0624911,0.556667,,,All
,,-0.0617278,0.556875,,,All
,,-0.0616921,0.557083,,,All
,,-0.0606231,0.557292,,,All
,,-0.0599905,0.5575,,,All
,,-0.058694,0.557708,,,All
,,-0.058449,0.557917,,,All
,,-0.0578776,0.558125,,,All
,,-0.0575221,0.558333,,,All
,,-0.0574122,0.558542,,,All
,,-0.0563232,0.55875,,,All
,,-0.056134,0.558958,,,All
,,-0.05572,0.559167,,,All
,,-0.0549339,0.559375,,,All
,,-0.0548704,0.559583,,,All
,,-0.054866,0.559792,,,All
,,-0.0547913,0.56,,,All
,,-0.0547559,0.560208,,,All
,,-0.0543628,0.560417,,,All
,,-0.0543387,0.560625,,,All
,,-0.0542137,0.560833,,,All
,,-0.0537493,0.561042,,,All
,,-0.0535817,0.56125,,,All
,,-0.0535308,0.561458,,,All
,,-0.0533518,0.561667,,,All
,,-0.0531409,0.561875,,,All
,,-0.0528811,0.562083,,,All
,,-0.0524212,0.562292,,,All
,,-0.0524014,0.5625,,,All
,,-0.0521388,0.562708,,,All
,,-0.0519471,0.562917,,,All
,,-0.0517612,0.563125,,,All
,,-0.0517461,0.563333,,,All
,,-0.0514706,0.563542,,,All
,,-0.0513523,0.56375,,,All
,,-0.0509764,0.563958,,,All
,,-0.0508038,0.564167,,,All
,,-0.0504342,0.564375,,,All
,,-0.0500096,0.564583,,,All
,,-0.0499402,0.564792,,,All
,,-0.0498772,0.565,,,All
,,-0.0490068,0.565208,,,All
,,-0.0482544,0.565417,,,All
,,-0.0477357,0.565625,,,All
,,-0.0475608,0.565833,,,All
,,-0.0468351,0.566042,,,All
,,-0.0464693,0.56625,,,All
,,-0.0461604,0.566458,,,All
,,-0.0441533,0.566667,,,All
,,-0.0437988,0.566875,,,All
,,-0.0437501,0.567083,,,All
,,-0.0433432,0.567292,,,All
,,-0.0433348,0.5675,,,All
,,-0.0431409,0.567708,,,All
,,-0.0420854,0.567917,,,All
,,-0.0419337,0.568125,,,All
,,-0.0417819,0.568333,,,All
,,-0.0417794,0.568542,,,All
,,-0.0417039,0.56875,,,All
,,-0.0416811,0.568958,,,All
,,-0.0416534,0.569167,,,All
,,-0.0414614,0.569375,,,All
,,-0.0402393,0.569583,,,All
,,-0.0395919,0.569792,,,All
,,-0.0392402,0.57,,,All
,,-0.0391905,0.570208,,,All
,,-0.0391569,0.570417,,,All
,,-0.0387168,0.570625,,,All
,,-0.0382996,0.570833,,,All
,,-0.0382253,0.571042,,,All
,,-0.0378388,0.57125,,,All
,,-0.0372776,0.571458,,,All
,,-0.0370666,0.571667,,,All
,,-0.0369693,0.571875,,,All
,,-0.036901,0.572083,,,All
,,-0.0365235,0.572292,,,All
,,-0.0361697,0.5725,,,All
,,-0.0358992,0.572708,,,All
,,-0.0354611,0.572917,,,All
,,-0.034354,0.573125,,,All
,,-0.0327538,0.573333,,,All
,,-0.0326628,0.573542,,,All
,,-0.032032,0.57375,,,All
,,-0.0320031,0.573958,,,All
,,-0.0319133,0.574167,,,All
,,-0.0306968,0.574375,,,All
,,-0.0305102,0.574583,,,All
,,-0.0302707,0.574792,,,All
,,-0.0301226,0.575,,,All
,,-0.0297852,0.575208,,,All
,,-0.0297764,0.575417,,,All
,,-0.0292142,0.575625,,,All
,,-0.0289103,0.575833,,,All
,,-0.0289075,0.576042,,,All
,,-0.02886,0.57625,,,All
,,-0.0282967,0.576458,,,All
,,-0.0280966,0.576667,,,All
,,-0.0280863,0.576875,,,All
,,-0.0277037,0.577083,,,All
,,-0.027644,0.577292,,,All
,,-0.0268085,0.5775,,,All
,,-0.0262418,0.577708,,,All
,,-0.0254363,0.577917,,,All
,,-0.0252425,0.578125,,,All
,,-0.0244606,0.578333,,,All
,,-0.0240617,0.578542,,,All
,,-0.0239822,0.57875,,,All
,,-0.0238012,0.578958,,,All
,,-0.0232234,0.579167,,,All
,,-0.0217694,0.579375,,,All
,,-0.0200994,0.579583,,,All
,,-0.0191183,0.579792,,,All
,,-0.0187074,0.58,,,All
,,-0.0181142,0.580208,,,All
,,-0.0178378,0.580417,,,All
,,-0.0172975,0.580625,,,All
,,-0.0160818,0.580833,,,All
,,-0.0160668,0.581042,,,All
,,-0.0151473,0.58125,,,All
,,-0.0134428,0.581458,,,All
,,-0.0133589,0.581667,,,All
,,-0.0127359,0.581875,,,All
,,-0.00963331,0.582083,,,All
,,-0.00957925,0.582292,,,All
,,-0.00935943,0.5825,,,All
,,-0.00926939,0.582708,,,All
,,-0.00836706,0.582917,,,All
,,-0.00832849,0.583125,,,All
,,-0.00823043,0.583333,,,All
,,-0.00779443,0.583542,,,All
,,-0.0077705,0.58375,,,All
,,-0.0072566,0.583958,,,All
,,-0.00706702,0.584167,,,All
,,-0.00670983,0.584375,,,All
,,-0.00665626,0.584583,,,All
,,-0.00618561,0.584792,,,All
,,-0.00608411,0.585,,,All
,,-0.0058117,0.585208,,,All
,,-0.00578063,0.585417,,,All
,,-0.00518688,0.585625,,,All
,,-0.00452926,0.585833,,,All
,,-0.00431941,0.586042,,,All
,,-0.00404777,0.58625,,,All
,,-0.00398716,0.586458,,,All
,,-0.00334654,0.586667,,,All
,,-0.00234841,0.586875,,,All
,,-0.00226923,0.587083,,,All
,,-0.00217299,0.587292,,,All
,,-0.00169271,0.5875,,,All
,,-0.00115217,0.587708,,,All
,,-0.00100229,0.587917,,,All
,,-0.00072997,0.588125,,,All
,,-0.000618843,0.588333,,,All
,,-0.000420397,0.588542,,,All
,,-0.0003014,0.58875,,,All
,,0.0022335,0.588958,,,All
,,0.00235629,0.589167,,,All
,,0.00332344,0.589375,,,All
,,0.00348772,0.589583,,,All
,,0.00351878,0.589792,,,All
,,0.0041213,0.59,,,All
,,0.00413471,0.590208,,,All
,,0.00434185,0.590417,,,All
,,0.00530293,0.590625,,,All
,,0.00565265,0.590833,,,All
,,0.00566916,0.591042,,,All
,,0.00576809,0.59125,,,All
,,0.00615608,0.591458,,,All
,,0.00655391,0.591667,,,All
,,0.00694256,0.591875,,,All
,,0.00729889,0.592083,,,All
,,0.00749717,0.592292,,,All
,,0.00802473,0.5925,,,All
,,0.00810893,0.592708,,,All
,,0.0096326,0.592917,,,All
,,0.00989532,0.593125,,,All
,,0.00989674,0.593333,,,All
,,0.0101809,0.593542,,,All
,,0.0106023,0.59375,,,All
,,0.0109276,0.593958,,,All
,,0.01148,0.594167,,,All
,,0.0115764,0.594375,,,All
,,0.0117879,0.594583,,,All
,,0.0120042,0.594792,,,All
,,0.0127757,0.595,,,All
,,0.0128545,0.595208,,,All
,,0.0135349,0.595417,,,All
,,0.0136815,0.595625,,,All
,,0.0140298,0.595833,,,All
,,0.0159555,0.596042,,,All
,,0.0160915,0.59625,,,All
,,0.0163163,0.596458,,,All
,,0.0173278,0.596667,,,All
,,0.0174052,0.596875,,,All
,,0.0174465,0.597083,,,All
,,0.0177697,0.597292,,,All
,,0.0177917,0.5975,,,All
,,0.0178664,0.597708,,,All
,,0.0185175,0.597917,,,All
,,0.0186301,0.598125,,,All
,,0.0186766,0.598333,,,All
,,0.0192209,0.598542,,,All
,,0.0203698,0.59875,,,All
,,0.0204363,0.598958,,,All
,,0.0209394,0.599167,,,All
,,0.0212415,0.599375,,,All
,,0.02154,0.599583,,,All
,,0.0218655,0.599792,,,All
,,0.0222875,0.6,,,All
,,0.0228018,0.600208,,,All
,,0.0234045,0.600417,,,All
,,0.0238141,0.600625,,,All
,,0.0242982,0.600833,,,All
,,0.0248222,0.601042,,,All
,,0.0250746,0.60125,,,All
,,0.0251787,0.601458,,,All
,,0.0253884,0.601667,,,All
,,0.0270158,0.601875,,,All
,,0.0277552,0.602083,,,All
,,0.0282922,0.602292,,,All
,,0.028474,0.6025,,,All
,,0.028636,0.602708,,,All
,,0.0287429,0.602917,,,All
,,0.0287589,0.603125,,,All
,,0.0293431,0.603333,,,All
,,0.0296058,0.603542,,,All
,,0.0296266,0.60375,,,All
,,0.0298185,0.603958,,,All
,,0.0300986,0.604167,,,All
,,0.0303899,0.604375,,,All
,,0.0307475,0.604583,,,All
,,0.0307637,0.604792,,,All
,,0.0307727,0.605,,,All
,,0.0308316,0.605208,,,All
,,0.0309442,0.605417,,,All
,,0.0316936,0.605625,,,All
,,0.0319863,0.605833,,,All
,,0.0320417,0.606042,,,All
,,0.0321189,0.60625,,,All
,,0.0322156,0.606458,,,All
,,0.0329312,0.606667,,,All
,,0.0337801,0.606875,,,All
,,0.0340557,0.607083,,,All
,,0.0343384,0.607292,,,All
,,0.0347773,0.6075,,,All
,,0.0353918,0.607708,,,All
,,0.0355145,0.607917,,,All
,,0.0357019,0.608125,,,All
,,0.0361446,0.608333,,,All
,,0.0369314,0.608542,,,All
,,0.0374683,0.60875,,,All
,,0.03797,0.608958,,,All
,,0.0381008,0.609167,,,All
,,0.038201,0.609375,,,All
,,0.039384,0.609583,,,All
,,0.0412026,0.609792,,,All
,,0.0412945,0.61,,,All
,,0.0413367,0.610208,,,All
,,0.0420166,0.610417,,,All
,,0.0420375,0.610625,,,All
,,0.0421626,0.610833,,,All
,,0.042749,0.611042,,,All
,,0.0438356,0.61125,,,All
,,0.0441139,0.611458,,,All
,,0.0445599,0.611667,,,All
,,0.0460553,0.611875,,,All
,,0.0464492,0.612083,,,All
,,0.0470474,0.612292,,,All
,,0.0470776,0.6125,,,All
,,0.0474404,0.612708,,,All
,,0.0481799,0.612917,,,All
,,0.0482967,0.613125,,,All
,,0.0486172,0.613333,,,All
,,0.0487098,0.613542,,,All
,,0.0494248,0.61375,,,All
,,0.0501302,0.613958,,,All
,,0.0507895,0.614167,,,All
,,0.0508776,0.614375,,,All
,,0.0514201,0.614583,,,All
,,0.0525106,0.614792,,,All
,,0.0539383,0.615,,,All
,,0.0541148,0.615208,,,All
,,0.0566972,0.615417,,,All
,,0.0567594,0.615625,,,All
,,0.0576065,0.615833,,,All
,,0.0577958,0.616042,,,All
,,0.0580248,0.61625,,,All
,,0.0593292,0.616458,,,All
,,0.0599274,0.616667,,,All
,,0.0618799,0.616875,,,All
,,0.0625526,0.617083,,,All
,,0.0625719,0.617292,,,All
,,0.0636509,0.6175,,,All
,,0.0643964,0.617708,,,All
,,0.0644281,0.617917,,,All
,,0.0644539,0.618125,,,All
,,0.0646739,0.618333,,,All
,,0.0647688,0.618542,,,All
,,0.0649357,0.61875,,,All
,,0.066803,0.618958,,,All
,,0.0669027,0.619167,,,All
,,0.0669219,0.619375,,,All
,,0.0670327,0.619583,,,All
,,0.0674457,0.619792,,,All
,,0.067958,0.62,,,All
,,0.06812,0.620208,,,All
,,0.0681814,0.620417,,,All
,,0.0682606,0.620625,,,All
,,0.0683567,0.620833,,,All
,,0.0685729,0.621042,,,All
,,0.0690834,0.62125,,,All
,,0.0697681,0.621458,,,All
,,0.0704448,0.621667,,,All
,,0.0706726,0.621875,,,All
,,0.0707909,0.622083,,,All
,,0.0722134,0.622292,,,All
,,0.0723295,0.6225,,,All
,,0.0724141,0.622708,,,All
,,0.0726245,0.622917,,,All
,,0.0732893,0.623125,,,All
,,0.0748019,0.623333,,,All
,,0.0752679,0.623542,,,All
,,0.075724,0.62375,,,All
,,0.0760064,0.623958,,,All
,,0.0766697,0.624167,,,All
,,0.0779943,0.624375,,,All
,,0.0786037,0.624583,,,All
,,0.0794263,0.624792,,,All
,,0.0795242,0.625,,,All
,,0.0800641,0.625208,,,All
,,0.0803092,0.625417,,,All
,,0.0805165,0.625625,,,All
,,0.0806369,0.625833,,,All
,,0.0810571,0.626042,,,All
,,0.0827866,0.62625,,,All
,,0.0841055,0.626458,,,All
,,0.0841238,0.626667,,,All
,,0.0847322,0.626875,,,All
,,0.0847637,0.627083,,,All
,,0.0848208,0.627292,,,All
,,0.08506,0.6275,,,All
,,0.0860704,0.627708,,,All
,,0.0861211,0.627917,,,All
,,0.0865339,0.628125,,,All
,,0.0880124,0.628333,,,All
,,0.0884515,0.628542,,,All
,,0.0899678,0.62875,,,All
,,0.0903871,0.628958,,,All
,,0.0905405,0.629167,,,All
,,0.0913859,0.629375,,,All
,,0.0927334,0.629583,,,All
,,0.0943866,0.629792,,,All
,,0.0949494,0.63,,,All
,,0.0954279,0.630208,,,All
,,0.0954705,0.630417,,,All
,,0.0969935,0.630625,,,All
,,0.0978638,0.630833,,,All
,,0.0979843,0.631042,,,All
,,0.100925,0.63125,,,All
,,0.101004,0.631458,,,All
,,0.101093,0.631667,,,All
,,0.101579,0.631875,,,All
,,0.101642,0.632083,,,All
,,0.101904,0.632292,,,All
,,0.102023,0.6325,,,All
,,0.102516,0.632708,,,All
,,0.102785,0.632917,,,All
,,0.103885,0.633125,,,All
,,0.104359,0.633333,,,All
,,0.104798,0.633542,,,All
,,0.104906,0.63375,,,All
,,0.106226,0.633958,,,All
,,0.107391,0.634167,,,All
,,0.107521,0.634375,,,All
,,0.109159,0.634583,,,All
,,0.110326,0.634792,,,All
,,0.112164,0.635,,,All
,,0.113289,0.635208,,,All
,,0.114464,0.635417,,,All
,,0.114776,0.635625,,,All
,,0.115315,0.635833,,,All
,,0.11603,0.636042,,,All
,,0.116374,0.63625,,,All
,,0.116553,0.636458,,,All
,,0.1166,0.636667,,,All
,,0.116804,0.636875,,,All
,,0.117532,0.637083,,,All
,,0.11945,0.637292,,,All
,,0.119675,0.6375,,,All
,,0.119865,0.637708,,,All
,,0.119991,0.637917,,,All
,,0.120072,0.638125,,,All
,,0.121508,0.638333,,,All
,,0.121541,0.638542,,,All
,,0.122112,0.63875,,,All
,,0.122228,0.638958,,,All
,,0.122385,0.639167,,,All
,,0.122548,0.639375,,,All
,,0.123406,0.639583,,,All
,,0.123532,0.639792,,,All
,,0.123842,0.64,,,All
,,0.125093,0.640208,,,All
,,0.125094,0.640417,,,All
,,0.125646,0.640625,,,All
,,0.125731,0.640833,,,All
,,0.125969,0.641042,,,All
,,0.126062,0.64125,,,All
,,0.127257,0.641458,,,All
,,0.128342,0.641667,,,All
,,0.131497,0.641875,,,All
,,0.132001,0.642083,,,All
,,0.132107,0.642292,,,All
,,0.132326,0.6425,,,All
,,0.132469,0.642708,,,All
,,0.132822,0.642917,,,All
,,0.133313,0.643125,,,All
,,0.133319,0.643333,,,All
,,0.133759,0.643542,,,All
,,0.133916,0.64375,,,All
,,0.13394,0.643958,,,All
,,0.133999,0.644167,,,All
,,0.134987,0.644375,,,All
,,0.134994,0.644583,,,All
,,0.136515,0.644792,,,All
,,0.137515,0.645,,,All
,,0.139025,0.645208,,,All
,,0.139216,0.645417,,,All
,,0.139495,0.645625,,,All
,,0.139498,0.645833,,,All
,,0.139541,0.646042,,,All
,,0.141535,0.64625,,,All
,,0.142091,0.646458,,,All
,,0.142622,0.646667,,,All
,,0.143345,0.646875,,,All
,,0.143591,0.647083,,,All
,,0.143964,0.647292,,,All
,,0.146044,0.6475,,,All
,,0.14629,0.647708,,,All
,,0.146316,0.647917,,,All
,,0.147932,0.648125,,,All
,,0.148707,0.648333,,,All
,,0.149418,0.648542,,,All
,,0.14961,0.64875,,,All
,,0.149899,0.648958,,,All
,,0.150361,0.649167,,,All
,,0.150414,0.649375,,,All
,,0.151471,0.649583,,,All
,,0.152548,0.649792,,,All
,,0.15325,0.65,,,All
,,0.153447,0.650208,,,All
,,0.154013,0.650417,,,All
,,0.154449,0.650625,,,All
,,0.154919,0.650833,,,All
,,0.155924,0.651042,,,All
,,0.157509,0.65125,,,All
,,0.157644,0.651458,,,All
,,0.158186,0.651667,,,All
,,0.158916,0.651875,,,All
,,0.159333,0.652083,,,All
,,0.160108,0.652292,,,All
,,0.16021,0.6525,,,All
,,0.161119,0.652708,,,All
,,0.161479,0.652917,,,All
,,0.161712,0.653125,,,All
,,0.161974,0.653333,,,All
,,0.162399,0.653542,,,All
,,0.162828,0.65375,,,All
,,0.164202,0.653958,,,All
,,0.164389,0.654167,,,All
,,0.164697,0.654375,,,All
,,0.165103,0.654583,,,All
,,0.165294,0.654792,,,All
,,0.16584,0.655,,,All
,,0.167234,0.655208,,,All
,,0.167392,0.655417,,,All
,,0.167624,0.655625,,,All
,,0.167827,0.655833,,,All
,,0.1684,0.656042,,,All
,,0.168765,0.65625,,,All
,,0.16912,0.656458,,,All
,,0.169543,0.656667,,,All
,,0.169604,0.656875,,,All
,,0.170043,0.657083,,,All
,,0.170238,0.657292,,,All
,,0.170353,0.6575,,,All
,,0.170927,0.657708,,,All
,,0.170996,0.657917,,,All
,,0.171035,0.658125,,,All
,,0.17118,0.658333,,,All
,,0.172766,0.658542,,,All
,,0.173335,0.65875,,,All
