iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
660,766.129,2,5.17024,6.35582,20.1985,23.6763,0.304186,0.061028,0.998821,0.25242,0.652532,0.282527,0.336563
661,770.359,2,5.17002,6.35553,20.1975,23.6744,0.304185,0.0610269,0.998818,0.252412,0.652049,0.28274,0.336809
662,765.406,2,5.16983,6.35526,20.1967,23.6728,0.3042,0.0610276,0.998819,0.252419,0.651436,0.282953,0.337053
663,757.914,2,5.16974,6.35702,20.1953,23.6707,0.304224,0.0610181,0.998823,0.252449,0.651227,0.283117,0.337261
664,762.598,2,5.16973,6.35656,20.1939,23.6685,0.30423,0.0610223,0.998826,0.252426,0.650962,0.283259,0.337444
665,766.791,2,5.16973,6.3567,20.1921,23.6663,0.304244,0.0610285,0.998828,0.252414,0.650665,0.283429,0.33765
666,769.675,2,5.16955,6.35716,20.1908,23.6642,0.304235,0.0610306,0.998826,0.252413,0.650651,0.283578,0.337843
667,767.55,2,5.16947,6.35625,20.1903,23.6641,0.304235,0.0610342,0.998827,0.252389,0.65061,0.283729,0.338015
668,775.913,2,5.1694,6.35663,20.1901,23.6635,0.30424,0.0610506,0.998827,0.252398,0.650703,0.283865,0.338209
669,762.767,2,5.16934,6.35818,20.1901,23.6633,0.30426,0.0610392,0.998827,0.252407,0.650465,0.284018,0.338377
670,763.486,2,5.1693,6.3582,20.1905,23.6635,0.304288,0.0610329,0.998828,0.252422,0.650225,0.284135,0.338503
671,757.364,2,5.16921,6.35882,20.1907,23.6632,0.304302,0.0610218,0.998831,0.252483,0.650253,0.284229,0.338609
672,756.174,2,5.16913,6.35697,20.1904,23.6626,0.304293,0.0610121,0.998831,0.252456,0.649905,0.284275,0.338663
673,767.87,2,5.1691,6.35738,20.1902,23.6622,0.304281,0.0610156,0.998829,0.252452,0.649793,0.284314,0.338705
674,761.551,2,5.169,6.35786,20.1899,23.6618,0.304271,0.0610159,0.998829,0.252427,0.649816,0.284357,0.338746
675,759.505,2,5.16906,6.35739,20.1901,23.6617,0.304273,0.0610182,0.998831,0.252407,0.649557,0.284377,0.338799
676,760.858,2,5.16919,6.35832,20.19,23.6617,0.30428,0.0610197,0.998834,0.252368,0.649435,0.28445,0.338885
677,758.837,2,5.16923,6.35957,20.1892,23.6607,0.304273,0.0610175,0.998835,0.252317,0.64928,0.284507,0.338965
678,759.518,2,5.1692,6.36,20.1885,23.6596,0.304273,0.0610131,0.998835,0.252305,0.649045,0.284567,0.339053
679,762.05,2,5.16922,6.35996,20.1884,23.6593,0.304285,0.0610137,0.998836,0.252316,0.648554,0.284628,0.33913
680,768.724,2,5.16925,6.36041,20.1882,23.6587,0.304292,0.0610264,0.998836,0.252322,0.648159,0.284687,0.339211
681,760.785,2,5.16922,6.36091,20.187,23.6568,0.304289,0.0610307,0.998838,0.252314,0.647831,0.284726,0.339267
682,768.572,2,5.16925,6.36345,20.1852,23.6542,0.304305,0.0610346,0.998838,0.252323,0.647791,0.284763,0.339352
683,764.499,2,5.16932,6.36457,20.1837,23.6517,0.30431,0.0610388,0.998839,0.252328,0.647611,0.28482,0.339423
684,778.627,2,5.16907,6.36435,20.1823,23.6492,0.304332,0.0610541,0.998837,0.252341,0.647675,0.284865,0.339465
685,771.895,2,5.16909,6.36539,20.1807,23.6469,0.30433,0.0610653,0.998837,0.25235,0.647849,0.284891,0.339513
686,766.544,2,5.1691,6.36691,20.1806,23.6463,0.304362,0.0610669,0.998837,0.252369,0.647776,0.284879,0.339508
687,766.424,2,5.16913,6.36769,20.1807,23.6465,0.304364,0.0610732,0.998837,0.252396,0.647719,0.284871,0.339497
688,767.616,2,5.16909,6.36732,20.181,23.6467,0.304373,0.0610866,0.998838,0.252398,0.64742,0.284861,0.339485
689,761.47,2,5.16918,6.36901,20.1811,23.6469,0.304368,0.061092,0.998839,0.252399,0.647132,0.284859,0.339485
690,761.461,2,5.16932,6.37053,20.1803,23.6461,0.304363,0.0610933,0.99884,0.252383,0.647276,0.284855,0.339475
691,763.315,2,5.16933,6.37385,20.1786,23.6438,0.304354,0.0610963,0.998841,0.252362,0.647401,0.284869,0.339494
692,758.311,2,5.16944,6.37544,20.1767,23.6412,0.304354,0.0610913,0.998841,0.25235,0.647338,0.284886,0.339515
693,765.136,2,5.16946,6.37681,20.1745,23.6382,0.304366,0.0611006,0.998843,0.252361,0.647052,0.28491,0.339521
694,763.199,2,5.16957,6.37948,20.1728,23.6358,0.304371,0.0611078,0.998845,0.252368,0.647053,0.28491,0.339514
695,766.115,2,5.16966,6.38167,20.1709,23.6338,0.304364,0.0611149,0.998845,0.252355,0.647094,0.284916,0.339508
696,766.379,2,5.16979,6.38361,20.1705,23.6337,0.30437,0.0611176,0.998844,0.252352,0.646862,0.28495,0.339562
697,765.321,2,5.16999,6.38453,20.1711,23.6348,0.30435,0.061128,0.998846,0.25234,0.646813,0.284997,0.339622
698,764.422,2,5.17004,6.38487,20.1709,23.6353,0.304345,0.0611317,0.998846,0.252332,0.646826,0.285013,0.339654
699,764.813,2,5.1701,6.38581,20.1711,23.6356,0.304357,0.0611256,0.998845,0.252346,0.646953,0.285046,0.339685
700,766.309,2,5.17007,6.38695,20.1713,23.6361,0.30434,0.0611303,0.998845,0.252333,0.647091,0.285085,0.339734
701,764.676,2,5.17005,6.38796,20.1724,23.6376,0.304315,0.0611437,0.998847,0.252308,0.647065,0.285138,0.339788
702,759.801,2,5.17002,6.38841,20.1741,23.6403,0.304321,0.0611365,0.998847,0.252317,0.646824,0.285181,0.339849
703,763.778,2,5.1699,6.38651,20.1762,23.6432,0.304315,0.0611379,0.998847,0.252302,0.646609,0.285227,0.339916
704,766.163,2,5.16986,6.38493,20.1784,23.6467,0.304305,0.0611456,0.998847,0.252269,0.646383,0.285289,0.339981
705,759.182,2,5.16974,6.38321,20.1807,23.6498,0.30429,0.0611465,0.998848,0.252243,0.646029,0.285347,0.340043
706,770.878,2,5.16985,6.38179,20.1839,23.6544,0.304258,0.0611605,0.998845,0.252223,0.645784,0.285364,0.340054
707,762.435,2,5.17001,6.38124,20.1851,23.6562,0.304256,0.0611673,0.998846,0.252219,0.645603,0.285324,0.340009
708,764.54,2,5.17002,6.37919,20.1864,23.6586,0.304237,0.0611701,0.998844,0.252183,0.645562,0.285288,0.339964
709,758.686,2,5.16982,6.37711,20.1885,23.6612,0.304211,0.0611779,0.998846,0.252154,0.645426,0.285276,0.339948
710,766.951,2,5.16971,6.37405,20.19,23.6628,0.304193,0.0611836,0.998844,0.252137,0.645337,0.285278,0.339934
711,763.181,2,5.16965,6.37287,20.1909,23.6642,0.304152,0.0611939,0.998845,0.252133,0.645476,0.285256,0.339919
