iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1647,330.713,1,5.19492,5.16708,21.9535,15.373,0.29716,0.0843802,-0.255982,0.999,0.285193,2.81723e-08,0.313699,0.188308
1648,333.184,1,5.2017,5.16708,22.0193,15.4024,0.296776,0.0836325,-0.244651,0.999,0.278961,3.00665e-08,0.322554,0.1927
1649,334.993,1,5.18563,5.16708,21.9027,15.3504,0.304892,0.0808246,-0.217366,0.998732,0.284239,2.97566e-08,0.315425,0.187775
1650,334.682,1,5.22135,5.16708,21.9425,15.3732,0.294817,0.084553,-0.244338,0.999,0.287246,3.01344e-08,0.318376,0.188982
1651,326.144,1,5.1998,5.16708,21.6999,15.2558,0.293744,0.0844109,-0.229202,0.999,0.283467,2.59612e-08,0.316306,0.188309
1652,327.896,1,5.15763,5.16708,21.5584,15.2041,0.299965,0.0824008,-0.225221,0.998987,0.285892,2.4421e-08,0.321178,0.190032
1653,333.28,1,5.14535,5.16708,21.3612,15.1129,0.305277,0.0814802,-0.221137,0.998711,0.280173,2.62907e-08,0.316741,0.187925
1654,330.225,1,5.14877,5.16708,21.3458,15.1074,0.300336,0.0808222,-0.228505,0.998827,0.277899,2.95034e-08,0.316009,0.188006
1655,328.833,1,5.16059,5.16708,21.3171,15.1125,0.298478,0.0819318,-0.243115,0.998934,0.277146,2.80829e-08,0.315406,0.188248
1656,335.338,1,5.17076,5.16708,21.1225,15.0195,0.296164,0.0832608,-0.228631,0.998676,0.281434,3.0173e-08,0.313436,0.185665
1657,342.932,1,5.14285,5.16708,21.3005,15.1076,0.292503,0.0863145,-0.241304,0.998699,0.274269,3.60023e-08,0.308961,0.182319
1658,326.277,1,5.24131,5.16708,21.258,15.0962,0.29469,0.0855168,0.602478,0.998824,0.198241,2.98909e-08,0.30646,0.17993
1659,322.859,1,5.23873,5.16708,21.2756,15.0976,0.298432,0.086095,0.605771,0.999,0.205189,2.48378e-08,0.308334,0.180832
1660,331.344,1,5.15474,5.16708,21.4071,15.1429,0.294642,0.0861284,-0.223146,0.999,0.277873,2.49087e-08,0.318871,0.189295
1661,330.076,1,5.12916,5.16708,21.0477,15.0191,0.292326,0.0851685,-0.22492,0.999,0.281475,2.7418e-08,0.31385,0.187093
1662,334.396,1,5.1343,5.16708,21.0792,15.0301,0.298524,0.0846718,-0.271147,0.999,0.283665,2.89839e-08,0.318959,0.188386
1663,331.274,1,5.12235,5.16708,21.0941,15.0392,0.292562,0.0843479,-0.242168,0.999,0.283571,3.09342e-08,0.317748,0.186737
1664,330.301,1,5.11654,5.16708,21.1016,15.0126,0.294506,0.0837289,-0.267636,0.99893,0.281542,2.84628e-08,0.31216,0.183511
1665,338.433,1,5.17378,5.16708,21.224,15.0725,0.289896,0.0875629,-0.276127,0.999,0.282052,3.11869e-08,0.318666,0.187529
1666,327.649,1,5.13266,5.16708,21.2179,15.0638,0.288887,0.0875623,-0.247326,0.999,0.283564,2.24472e-08,0.322259,0.187459
1667,324.393,1,5.14745,5.16708,21.1525,15.0284,0.284232,0.0889608,-0.280075,0.999,0.28303,2.22955e-08,0.318501,0.183929
1668,336.18,1,5.15823,5.16708,21.2278,15.0871,0.293776,0.0884999,-0.268746,0.999,0.287786,2.3726e-08,0.323381,0.184664
1669,322.588,1,5.1287,5.16708,21.2198,15.1099,0.292193,0.0854824,-0.241267,0.999,0.290155,2.36582e-08,0.323588,0.183761
1670,326.528,1,5.14897,5.16708,21.2328,15.1113,0.293834,0.086141,-0.262354,0.999,0.289298,2.08472e-08,0.325074,0.1863
1671,322.22,1,5.19435,5.16708,21.4522,15.1986,0.289898,0.0861937,-0.280385,0.999,0.286646,1.97812e-08,0.324924,0.187534
1672,327.843,1,5.16714,5.16708,21.5684,15.2793,0.297371,0.0877439,-0.282508,0.999,0.286613,1.81557e-08,0.327852,0.188714
1673,325.183,1,5.18188,5.16708,21.549,15.283,0.289519,0.0871821,-0.279021,0.998723,0.282238,1.71876e-08,0.327064,0.188041
1674,328.022,1,5.14907,5.16708,21.5364,15.2458,0.289192,0.0890741,-0.282861,0.998879,0.279017,1.80885e-08,0.323904,0.187447
1675,318.031,1,5.15924,5.16708,21.4726,15.2068,0.286902,0.0858365,-0.253128,0.999,0.284798,1.98802e-08,0.319541,0.185741
1676,316.759,1,5.15484,5.16708,21.5673,15.2302,0.29182,0.084721,-0.237592,0.999,0.288908,1.88733e-08,0.325524,0.187496
1677,313.392,1,5.15792,5.16708,21.438,15.1797,0.293718,0.082865,-0.252993,0.999,0.287825,1.80345e-08,0.322073,0.186919
1678,326.374,1,5.19097,5.16708,21.7917,15.3244,0.296823,0.0856979,-0.246649,0.999,0.282957,1.88466e-08,0.33008,0.191506
1679,326.743,1,5.19611,5.16708,21.7113,15.2968,0.298175,0.0852757,-0.255833,0.998867,0.282186,1.79371e-08,0.32726,0.192186
1680,331.467,1,5.16326,5.16708,21.812,15.3187,0.288998,0.0869264,-0.272887,0.998711,0.285508,2.10519e-08,0.329071,0.194116
1681,324.66,1,5.16527,5.16708,21.7717,15.3414,0.290349,0.085637,-0.252331,0.999,0.284939,2.33173e-08,0.32851,0.19348
1682,334.038,1,5.1842,5.16708,21.8365,15.3751,0.293057,0.0869105,-0.255765,0.99889,0.286388,2.27562e-08,0.327201,0.193548
1683,327.162,1,5.18577,5.16708,21.8,15.3557,0.291124,0.0883252,-0.254603,0.999,0.282145,1.98356e-08,0.331296,0.193923
1684,341.605,1,5.16245,5.16708,21.6601,15.2978,0.293806,0.0887601,-0.230294,0.998751,0.277035,2.38985e-08,0.33321,0.19651
1685,335.662,1,5.15929,5.16708,21.6263,15.2978,0.29962,0.0856578,-0.230449,0.998954,0.281243,2.29562e-08,0.332015,0.199425
1686,331.728,1,5.16182,5.16708,21.6482,15.3105,0.29467,0.0865693,-0.244397,0.999,0.282503,2.16153e-08,0.331729,0.197947
1687,330.307,1,5.17354,5.16708,21.7521,15.3345,0.299041,0.0852943,-0.215048,0.998996,0.283304,2.11352e-08,0.324974,0.193236
1688,323.883,1,5.17512,5.16708,21.6822,15.2868,0.296939,0.0846158,-0.2245,0.998773,0.279754,1.72547e-08,0.324929,0.191147
1689,325.797,1,5.17251,5.16708,21.6159,15.2784,0.298984,0.085478,-0.245992,0.998789,0.282649,1.67095e-08,0.321045,0.189673
1690,321.907,1,5.18114,5.16708,21.7226,15.365,0.294561,0.0861476,-0.224792,0.998958,0.284666,1.58098e-08,0.327198,0.19234
1691,321.424,1,5.15073,5.16708,21.6104,15.3002,0.292301,0.0891893,-0.22859,0.999,0.280764,1.49012e-08,0.325595,0.191324
1692,330.014,1,5.17311,5.16708,21.8642,15.3914,0.292339,0.0892258,-0.243695,0.998888,0.282627,1.65725e-08,0.331226,0.195419
1693,317.484,1,5.1479,5.16708,21.5414,15.2512,0.286713,0.0882266,-0.231043,0.998979,0.282354,1.49012e-08,0.324981,0.192195
1694,319.958,1,5.18129,5.16708,21.7047,15.3281,0.28978,0.0877614,-0.250586,0.99896,0.282571,1.49012e-08,0.323591,0.19213
1695,316.469,1,5.17258,5.16708,22.2433,15.5374,0.287914,0.0895351,-0.237899,0.999,0.28452,1.49012e-08,0.320423,0.192151
1696,314.083,1,5.18954,5.16708,22.3793,15.6153,0.285049,0.0880586,-0.240372,0.999,0.281879,1.55434e-08,0.314093,0.189989
1697,309.177,1,5.16949,5.16708,22.3775,15.6125,0.293825,0.0857656,-0.246158,0.999,0.282699,1.49012e-08,0.314675,0.191388
1698,310.036,1,5.17765,5.16708,22.2706,15.576,0.295595,0.0857809,-0.244721,0.999,0.282611,1.49012e-08,0.311258,0.190348
1699,313.6,1,5.16952,5.16708,22.3701,15.615,0.29031,0.085072,-0.268942,0.999,0.284355,1.60497e-08,0.314735,0.193114
1700,316.158,1,5.19005,5.16708,22.3715,15.6366,0.287355,0.0860993,-0.266286,0.999,0.283333,1.70341e-08,0.318278,0.196365
1701,317.771,1,5.19977,5.16708,22.3262,15.6094,0.286772,0.0863966,-0.272043,0.998963,0.282132,1.59703e-08,0.320594,0.199742
1702,315.053,1,5.19092,5.16708,22.297,15.5641,0.290047,0.0858058,-0.275036,0.999,0.280319,1.49012e-08,0.321173,0.201092
1703,319.757,1,5.19357,5.16708,22.2053,15.5409,0.295052,0.0844354,-0.260271,0.99898,0.27917,1.68047e-08,0.320924,0.199829
1704,321.306,1,5.14301,5.16708,22.029,15.4517,0.300455,0.08591,-0.238619,0.999,0.27862,1.61615e-08,0.31762,0.195865
1705,326.078,1,5.19419,5.16708,21.8719,15.3861,0.291387,0.0889,-0.261806,0.998882,0.279224,1.53673e-08,0.324078,0.198093
1706,324.195,1,5.20429,5.16708,21.9493,15.4429,0.286411,0.0906627,-0.28088,0.999,0.276305,1.59435e-08,0.324099,0.197614
1707,322.284,1,5.20598,5.16708,22.0393,15.4778,0.294377,0.086266,-0.248833,0.998896,0.280864,1.57906e-08,0.321292,0.194755
1708,314.235,1,5.19785,5.16708,22.1638,15.4932,0.288092,0.0862724,-0.247192,0.998692,0.282167,1.49012e-08,0.316817,0.190957
1709,310.263,1,5.1945,5.16708,22.3128,15.5557,0.291591,0.0841656,-0.223712,0.998979,0.281648,1.49012e-08,0.320536,0.193588
1710,316.75,1,5.20286,5.16708,22.0541,15.4492,0.293961,0.0856467,-0.24926,0.998971,0.279696,1.49012e-08,0.320877,0.194538
1711,313.138,1,5.18417,5.16708,22.123,15.4662,0.290368,0.0861288,-0.252642,0.999,0.283506,1.49012e-08,0.330827,0.197348
1712,321.261,1,5.20476,5.16708,22.1241,15.4846,0.287231,0.0885164,-0.262774,0.999,0.279019,1.55124e-08,0.330555,0.195755
1713,322.509,1,5.19863,5.16708,21.8047,15.3489,0.296497,0.0856983,-0.229728,0.998808,0.278128,1.54053e-08,0.326034,0.191935
1714,326.64,1,5.19252,5.16708,21.8859,15.3905,0.300185,0.0847273,-0.251157,0.998742,0.280392,1.70311e-08,0.326258,0.192871
1715,329.868,1,5.15834,5.16708,21.9744,15.4167,0.295667,0.0853805,-0.25059,0.998441,0.282978,1.81266e-08,0.325133,0.191246
1716,332.384,1,5.13359,5.16708,21.6407,15.2666,0.303312,0.0843663,-0.221559,0.998109,0.283392,1.71371e-08,0.317387,0.187245
1717,325.808,1,5.16124,5.16708,21.7223,15.296,0.301722,0.0822413,-0.213521,0.998174,0.285194,1.65639e-08,0.319016,0.190297
1718,324.794,1,5.14988,5.16708,21.6932,15.2871,0.299316,0.0836829,-0.227131,0.998078,0.284947,1.49012e-08,0.317128,0.190189
1719,330.961,1,5.17998,5.16708,21.7113,15.3155,0.288063,0.0882309,-0.266713,0.997819,0.279106,1.5629e-08,0.317772,0.193104
1720,336.891,1,5.20802,5.16708,21.8643,15.4456,0.294631,0.0881683,-0.253472,0.998,0.281622,1.67229e-08,0.322591,0.195744
1721,332.866,1,5.21889,5.16708,21.9425,15.4709,0.289757,0.0890737,-0.255535,0.998095,0.279858,1.57617e-08,0.320819,0.194919
1722,326.998,1,5.16993,5.16708,21.9279,15.5043,0.294307,0.086485,-0.245143,0.998356,0.280988,1.53947e-08,0.318664,0.192167
1723,324.977,1,5.20719,5.16708,21.8124,15.4779,0.290699,0.0868156,-0.26811,0.998011,0.282081,1.49012e-08,0.313246,0.189768
1724,322.159,1,5.20284,5.16708,21.9335,15.5204,0.287091,0.088838,-0.286547,0.998379,0.280319,1.49012e-08,0.305884,0.187681
1725,326.804,1,5.18672,5.16708,21.8411,15.4591,0.287007,0.0910925,-0.257777,0.998647,0.279243,1.57122e-08,0.300092,0.183277
1726,323.864,1,5.18466,5.16708,22.0811,15.5518,0.289643,0.0887534,-0.246784,0.998806,0.278888,1.62166e-08,0.30606,0.187602
1727,321.616,1,5.17555,5.16708,21.7262,15.429,0.290766,0.0881594,-0.238942,0.999,0.28094,1.95932e-08,0.28926,0.177025
1728,311.273,1,5.15826,5.16708,21.6043,15.3795,0.291904,0.0856723,-0.243758,0.999,0.283125,1.72144e-08,0.287505,0.174778
1729,320.94,1,5.18583,5.16708,21.7882,15.4733,0.293226,0.0860133,-0.2379,0.998913,0.28186,1.93387e-08,0.290288,0.176567
1730,312.51,1,5.14624,5.16708,21.7354,15.4589,0.290597,0.0870781,-0.26445,0.999,0.278795,1.61586e-08,0.286334,0.173942
1731,312.838,1,5.16292,5.16708,21.8023,15.4787,0.293543,0.0859999,-0.248621,0.999,0.284341,1.69569e-08,0.290011,0.174209
1732,311.847,1,5.19733,5.16708,22.0775,15.5965,0.291124,0.0859056,-0.241197,0.999,0.284608,1.49012e-08,0.319453,0.191116
1733,318.418,1,5.16881,5.16708,22.1015,15.6028,0.291925,0.0862827,-0.232954,0.999,0.284034,1.66896e-08,0.32117,0.191081
1734,319.517,1,5.13369,5.16708,22.1119,15.6112,0.299439,0.0847657,-0.204117,0.999,0.282733,1.62448e-08,0.31452,0.188774
1735,316.242,1,5.17151,5.16708,22.0161,15.5734,0.291816,0.086086,-0.237729,0.99896,0.281364,1.52302e-08,0.309976,0.186858
1736,315.343,1,5.15602,5.16708,21.9707,15.5381,0.290994,0.087588,-0.243598,0.999,0.279008,1.49531e-08,0.311705,0.186596
1737,316.458,1,5.14955,5.16708,21.9677,15.5647,0.291334,0.0875346,-0.254871,0.99899,0.282215,1.49012e-08,0.307248,0.183286
1738,315.71,1,5.17921,5.16708,21.9543,15.5852,0.285294,0.0879236,-0.25959,0.998845,0.278165,1.51382e-08,0.304514,0.181999
1739,315.587,1,5.1785,5.16708,21.8639,15.5545,0.285256,0.0891657,-0.264011,0.999,0.277091,1.58981e-08,0.304528,0.182119
1740,319.204,1,5.1342,5.16708,21.8312,15.5429,0.284145,0.0903451,-0.270275,0.999,0.278298,1.57554e-08,0.314712,0.186516
1741,322.807,1,5.18546,5.16708,21.8146,15.5312,0.288174,0.0887142,-0.263541,0.999,0.279788,1.72391e-08,0.319724,0.189389
1742,318.839,1,5.1753,5.16708,21.7883,15.4937,0.291708,0.0875008,-0.273141,0.999,0.282555,1.51843e-08,0.318915,0.18689
1743,314.065,1,5.13976,5.16708,21.5435,15.4026,0.290785,0.0856216,-0.258168,0.999,0.285031,1.58409e-08,0.320964,0.188717
1744,322.51,1,5.17135,5.16708,21.8227,15.5215,0.291367,0.0854544,-0.240432,0.999,0.277891,1.9669e-08,0.326114,0.191041
1745,319.492,1,5.15819,5.16708,21.9378,15.5646,0.295703,0.0840373,-0.227995,0.999,0.280868,1.95478e-08,0.32094,0.186877
1746,314.671,1,5.13131,5.16708,21.8703,15.5395,0.295656,0.0848425,-0.219613,0.999,0.282655,1.68248e-08,0.32204,0.186155
1747,309.628,1,5.14078,5.16708,21.9417,15.57,0.29954,0.0822515,-0.198825,0.999,0.282714,1.6133e-08,0.323589,0.186611
1748,315.212,1,5.1721,5.16708,22.0486,15.5806,0.298975,0.0821101,-0.214913,0.999,0.285721,1.76451e-08,0.323196,0.184896
1749,323.302,1,5.18783,5.16708,22.0461,15.5953,0.293558,0.0842119,-0.249652,0.998931,0.283051,2.02824e-08,0.3268,0.187385
1750,322.159,1,5.1742,5.16708,22.2474,15.6693,0.291032,0.0854842,-0.228717,0.999,0.281226,2.05739e-08,0.325002,0.186376
1751,327.134,1,5.1625,5.16708,22.2317,15.6648,0.290245,0.0861486,-0.223016,0.998828,0.282348,2.11574e-08,0.323686,0.184221
1752,318.159,1,5.13815,5.16708,22.1384,15.6212,0.297287,0.0833036,-0.222244,0.999,0.285337,1.90866e-08,0.31524,0.178947
1753,320.342,1,5.15865,5.16708,22.3163,15.7334,0.296963,0.0842268,-0.216027,0.999,0.288766,1.76173e-08,0.326976,0.185246
1754,320.429,1,5.17436,5.16708,22.1991,15.6983,0.295661,0.085307,-0.234169,0.998728,0.286574,1.49012e-08,0.325124,0.183562
1755,320.969,1,5.20035,5.16708,22.3227,15.7457,0.291085,0.0881466,-0.248924,0.999,0.281774,1.51968e-08,0.333135,0.18849
1756,324.982,1,5.18407,5.16708,22.4367,15.8055,0.292425,0.0874671,-0.248494,0.998923,0.283034,1.6673e-08,0.332378,0.187743
1757,321.475,1,5.20451,5.16708,22.4456,15.8093,0.290809,0.0868457,-0.261998,0.999,0.283143,1.69713e-08,0.33221,0.189475
1758,316.538,1,5.22259,5.16708,22.4505,15.8204,0.286176,0.0870695,-0.245987,0.999,0.284361,1.58328e-08,0.331793,0.189158
1759,320.32,1,5.16757,5.16708,22.7247,15.888,0.291651,0.0901721,-0.250266,0.999,0.280358,1.53902e-08,0.333116,0.190704
1760,326.219,1,5.18913,5.16708,22.5693,15.8412,0.296792,0.0879108,-0.206872,0.999,0.286285,1.54078e-08,0.342251,0.194962
1761,313.707,1,5.1898,5.16708,22.5616,15.8554,0.287834,0.0862046,-0.264258,0.999,0.285429,1.49012e-08,0.337716,0.194724
1762,315.89,1,5.18027,5.16708,22.3083,15.7655,0.290319,0.0857072,-0.26752,0.999,0.284805,1.49012e-08,0.334802,0.191081
1763,323.501,1,5.19241,5.16708,22.4313,15.7871,0.288242,0.08787,-0.257,0.998658,0.287086,1.49012e-08,0.332243,0.18899
1764,321.109,1,5.20927,5.16708,22.5196,15.8165,0.287048,0.0897428,-0.268947,0.998783,0.285868,1.49012e-08,0.340344,0.193507
1765,322.877,1,5.19185,5.16708,22.5495,15.8426,0.292305,0.0857561,-0.26806,0.998689,0.288227,1.51435e-08,0.337553,0.192996
1766,328.179,1,5.19945,5.16708,22.3893,15.7749,0.287644,0.0880696,-0.273503,0.998505,0.284776,1.61509e-08,0.337456,0.192874
1767,330.927,1,5.1611,5.16708,22.2019,15.6937,0.29613,0.0871061,-0.230928,0.998507,0.290445,1.53621e-08,0.338139,0.193498
1768,322.921,1,5.15797,5.16708,22.1996,15.7062,0.297024,0.0832123,-0.240556,0.998557,0.288842,1.63327e-08,0.332234,0.190743
1769,324.911,1,5.16503,5.16708,22.1329,15.6523,0.292364,0.0853359,-0.232931,0.99871,0.288554,1.71114e-08,0.334632,0.192691
1770,333.489,1,5.20096,5.16708,22.1669,15.6598,0.296317,0.0868601,-0.278884,0.99854,0.286342,1.74563e-08,0.337513,0.194655
1771,329.004,1,5.16296,5.16708,22.1325,15.6434,0.289532,0.0877765,-0.259891,0.998727,0.289713,1.68382e-08,0.337908,0.198273
1772,322.66,1,5.17996,5.16708,21.9525,15.5817,0.297424,0.0839164,-0.248035,0.998816,0.287369,1.63818e-08,0.331706,0.195859
1773,315.274,1,5.16684,5.16708,21.8997,15.5514,0.292717,0.0849408,-0.26927,0.99886,0.287194,1.49012e-08,0.330156,0.192706
1774,318.544,1,5.19599,5.16708,21.9225,15.5497,0.293318,0.0857588,-0.259519,0.998979,0.287391,1.49012e-08,0.330036,0.194143
1775,317.849,1,5.18339,5.16708,21.8283,15.5129,0.292713,0.0864363,-0.257422,0.999,0.284483,1.49012e-08,0.330906,0.196557
1776,314.825,1,5.20293,5.16708,21.8925,15.5651,0.29502,0.0851025,-0.257833,0.999,0.281164,1.49012e-08,0.33051,0.195439
1777,304.427,1,5.14107,5.16708,21.6045,15.4485,0.297422,0.0810283,-0.242991,0.999,0.28644,1.49012e-08,0.330395,0.194046
1778,307.372,1,5.13472,5.16708,21.6943,15.4537,0.293561,0.082324,-0.250713,0.999,0.285408,1.49012e-08,0.333861,0.196424
1779,307.068,1,5.18907,5.16708,21.8836,15.5003,0.290377,0.0831511,-0.260424,0.999,0.282206,1.49012e-08,0.337802,0.197555
1780,304.86,1,5.19579,5.16708,22.14,15.5963,0.293964,0.0839889,-0.226167,0.999,0.283161,1.49012e-08,0.337644,0.198987
1781,309.994,1,5.18307,5.16708,22.0926,15.5784,0.286549,0.0848105,-0.260521,0.999,0.285204,1.49012e-08,0.337303,0.198328
1782,321.671,1,5.178,5.16708,22.1503,15.5871,0.298167,0.0842496,-0.242158,0.99883,0.283979,1.50257e-08,0.336237,0.197987
1783,314.389,1,5.16362,5.16708,22.2188,15.6236,0.290287,0.0850633,-0.242487,0.999,0.283847,1.49012e-08,0.336498,0.198616
1784,314.775,1,5.16816,5.16708,22.328,15.6817,0.293454,0.0822591,-0.230858,0.99852,0.284145,1.49012e-08,0.331971,0.196133
1785,319.758,1,5.18231,5.16708,22.1686,15.6141,0.2936,0.0844233,-0.227418,0.998905,0.284496,1.6036e-08,0.3355,0.196428
1786,323.128,1,5.18255,5.16708,22.5337,15.7481,0.287156,0.0882655,-0.23389,0.999,0.282848,1.75502e-08,0.327266,0.19223
1787,319.661,1,5.1803,5.16708,22.4514,15.7253,0.288057,0.0865285,-0.229359,0.999,0.27957,1.86583e-08,0.323804,0.190157
1788,320.597,1,5.19121,5.16708,22.467,15.7448,0.28718,0.0867245,-0.256639,0.999,0.278942,1.98523e-08,0.317584,0.185651
1789,323.055,1,5.17749,5.16708,22.2998,15.6974,0.29063,0.0832441,-0.225162,0.998701,0.285152,2.07419e-08,0.325658,0.190354
1790,327.947,1,5.20764,5.16708,22.1737,15.6483,0.288725,0.0844947,-0.243388,0.998513,0.281648,2.19178e-08,0.327022,0.190922
1791,335.094,1,5.25217,5.16708,22.2012,15.6687,0.287696,0.0870659,-0.273946,0.998148,0.279964,2.18945e-08,0.322642,0.188078
1792,335.475,1,5.18666,5.16708,21.9873,15.559,0.287383,0.0879942,-0.251292,0.998612,0.278482,2.44501e-08,0.320256,0.187142
1793,335.815,1,5.15218,5.16708,21.8189,15.4989,0.291439,0.0849454,-0.238481,0.998018,0.283848,2.43449e-08,0.315729,0.183284
1794,336.478,1,5.17648,5.16708,21.9904,15.5474,0.291858,0.0847025,-0.231548,0.997852,0.284619,2.40983e-08,0.315292,0.183676
1795,339.205,1,5.15318,5.16708,21.8958,15.4829,0.291188,0.0867785,-0.241847,0.997922,0.287436,2.30777e-08,0.315031,0.1833
1796,341.756,1,5.16991,5.16708,22.0181,15.5672,0.297724,0.0851202,-0.24219,0.997557,0.291991,2.28509e-08,0.312515,0.181955
1797,341.198,1,5.16234,5.16708,22.066,15.5753,0.291072,0.0869502,-0.244928,0.997418,0.284698,2.23773e-08,0.312985,0.183081
1798,332.297,1,5.18948,5.16708,21.9304,15.5385,0.291479,0.0862515,-0.243957,0.997327,0.281381,1.75837e-08,0.308563,0.179025
1799,338.062,1,5.19783,5.16708,21.7737,15.4792,0.293497,0.0869093,-0.241106,0.996794,0.280583,1.7837e-08,0.309423,0.179285
1800,322.147,1,5.15174,5.16708,21.8015,15.5215,0.289097,0.0847856,-0.239256,0.99745,0.282543,1.51933e-08,0.307464,0.175541
1801,325.004,1,5.13392,5.16708,21.8148,15.5538,0.291329,0.0876327,-0.248188,0.998221,0.280217,1.56124e-08,0.30453,0.174362
1802,325.391,1,5.15996,5.16708,21.7425,15.5587,0.29631,0.0861061,-0.208891,0.998565,0.283522,1.77788e-08,0.302515,0.172715
1803,322.375,1,5.18243,5.16708,22.0342,15.6674,0.288558,0.0865609,-0.213726,0.998568,0.281175,1.81875e-08,0.306669,0.17459
1804,322.154,1,5.20782,5.16708,21.7236,15.5426,0.293354,0.085389,-0.215116,0.998674,0.282363,1.88498e-08,0.303004,0.171655
1805,322.502,1,5.17739,5.16708,21.5086,15.4403,0.291152,0.0877537,-0.286736,0.998507,0.274633,1.57915e-08,0.305938,0.173832
1806,305.499,1,5.16711,5.16708,21.7373,15.5355,0.290967,0.0855265,-0.236478,0.999,0.279347,1.49012e-08,0.309739,0.175957
1807,316.633,1,5.1882,5.16708,21.8471,15.5712,0.292478,0.0855383,-0.257031,0.998848,0.282528,1.56645e-08,0.313137,0.177459
1808,313.123,1,5.16118,5.16708,21.8514,15.5754,0.297826,0.0826316,-0.229819,0.999,0.284021,1.71758e-08,0.311892,0.177798
1809,306.783,1,5.18634,5.16708,22.0219,15.6425,0.293795,0.0837524,-0.234961,0.999,0.281793,1.57196e-08,0.308524,0.17544
1810,316.687,1,5.1702,5.16708,21.8792,15.6033,0.286792,0.0876434,-0.251277,0.998905,0.284044,1.61202e-08,0.305862,0.174746
1811,311.493,1,5.20104,5.16708,21.927,15.6314,0.289832,0.0860194,-0.26424,0.999,0.281987,1.60899e-08,0.304225,0.173446
1812,317.865,1,5.21079,5.16708,21.7394,15.5302,0.29016,0.0861138,-0.274458,0.998956,0.280417,1.80947e-08,0.306247,0.17524
1813,311.758,1,5.18059,5.16708,21.6897,15.5238,0.289348,0.0842926,-0.257808,0.999,0.278324,1.8099e-08,0.303686,0.172775
1814,314.314,1,5.21223,5.16708,21.7426,15.557,0.285703,0.088027,-0.281798,0.999,0.2845,1.80022e-08,0.305618,0.173098
1815,313.409,1,5.17409,5.16708,21.5129,15.4426,0.293239,0.0843744,-0.256836,0.999,0.278529,1.83761e-08,0.3031,0.171992
1816,314.14,1,5.16904,5.16708,21.5236,15.4487,0.292287,0.0852921,-0.249752,0.999,0.28216,1.826e-08,0.300325,0.171417
1817,313.715,1,5.17867,5.16708,21.7724,15.553,0.29183,0.0846849,-0.217593,0.999,0.282393,1.78118e-08,0.306772,0.175542
1818,310.505,1,5.20278,5.16708,21.9303,15.6039,0.28722,0.0857983,-0.24669,0.999,0.282552,1.91045e-08,0.313597,0.177828
1819,320.073,1,5.19545,5.16708,21.9698,15.6357,0.285065,0.0884727,-0.258107,0.999,0.286709,1.85993e-08,0.31467,0.180228
1820,318.655,1,5.1811,5.16708,21.8653,15.5583,0.288167,0.0880815,-0.276099,0.998894,0.284981,1.52922e-08,0.313203,0.179042
1821,316.252,1,5.19177,5.16708,21.9865,15.6006,0.291708,0.0857711,-0.262628,0.998657,0.281127,1.49012e-08,0.311359,0.178932
1822,314.215,1,5.18468,5.16708,21.9746,15.6023,0.29072,0.0874082,-0.275446,0.998846,0.27955,1.49012e-08,0.313588,0.178152
1823,307.392,1,5.21914,5.16708,21.8341,15.5604,0.288199,0.0877342,-0.271502,0.999,0.277832,1.49012e-08,0.31037,0.177388
1824,307.551,1,5.16244,5.16708,21.9612,15.6473,0.296276,0.084707,-0.219818,0.998855,0.281152,1.49012e-08,0.308528,0.17573
1825,302.785,1,5.20893,5.16708,22.0469,15.6833,0.292598,0.0849329,-0.282976,0.999,0.285165,1.49012e-08,0.30641,0.174935
1826,313.86,1,5.22288,5.16708,21.9626,15.6427,0.29318,0.0858859,-0.295539,0.999,0.281556,1.54923e-08,0.305598,0.173633
1827,309.574,1,5.19064,5.16708,21.9008,15.6282,0.29307,0.0843017,-0.265691,0.998834,0.27895,1.49012e-08,0.30931,0.176792
1828,318.952,1,5.19374,5.16708,21.7967,15.5555,0.29127,0.0860805,-0.25754,0.998696,0.279487,1.59028e-08,0.311483,0.178742
1829,319.123,1,5.18348,5.16708,21.867,15.612,0.296648,0.0835043,-0.257471,0.998918,0.27719,1.87819e-08,0.313032,0.182188
1830,314.146,1,5.17779,5.16708,22.1117,15.7147,0.291947,0.0854091,-0.248515,0.998969,0.279319,1.55488e-08,0.308432,0.181646
1831,309.154,1,5.16934,5.16708,22.0201,15.678,0.291194,0.0844233,-0.235643,0.999,0.277422,1.56498e-08,0.30853,0.181555
1832,310.827,1,5.21956,5.16708,22.1698,15.72,0.295359,0.0860139,-0.249252,0.998986,0.28384,1.49012e-08,0.310744,0.181913
1833,306.276,1,5.20317,5.16708,22.1843,15.7404,0.287088,0.0849049,-0.264685,0.998969,0.282108,1.49012e-08,0.312352,0.18247
1834,307.532,1,5.20116,5.16708,22.2927,15.7703,0.283653,0.0865492,-0.251554,0.998864,0.282128,1.49012e-08,0.312043,0.181064
1835,303.46,1,5.17101,5.16708,22.1738,15.7269,0.286721,0.0857682,-0.236766,0.999,0.281533,1.49012e-08,0.307139,0.177311
