iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1728,356.519,1,5.15336,3.64284,23.9937,11.1857,0.274432,0.110261,-0.277664,0.997963,0.273938,1.844e-08,0.247342,0.16698
1729,358.805,1,5.1785,3.64284,23.9873,11.1762,0.284942,0.106331,-0.273902,0.997845,0.276699,1.92768e-08,0.246604,0.165883
1730,357.846,1,5.12837,3.64284,23.8639,11.1588,0.279182,0.110119,-0.269472,0.997965,0.272357,1.78464e-08,0.244773,0.164979
1731,356.773,1,5.14027,3.64284,23.9689,11.1891,0.280559,0.110789,-0.284074,0.998536,0.275991,1.82058e-08,0.249302,0.164866
1732,352.393,1,5.1879,3.64284,24.1986,11.266,0.279722,0.10697,-0.27063,0.998826,0.277852,1.82552e-08,0.276579,0.182565
1733,358.56,1,5.15094,3.64284,24.0136,11.2111,0.273819,0.110598,-0.281046,0.998764,0.274166,1.91501e-08,0.287948,0.189449
1734,358.861,1,5.09363,3.64284,23.832,11.1651,0.284344,0.105903,-0.257522,0.998684,0.269584,2.01114e-08,0.285211,0.188616
1735,360.531,1,5.11143,3.64284,23.5889,11.0759,0.281467,0.107575,-0.279676,0.998535,0.26974,2.00406e-08,0.281844,0.185504
1736,360.543,1,5.11311,3.64284,23.6152,11.0689,0.278844,0.108773,-0.310886,0.998889,0.266394,2.26529e-08,0.285016,0.186565
1737,359.867,1,5.11251,3.64284,23.6353,11.0886,0.285986,0.107062,-0.306266,0.999,0.271627,2.15087e-08,0.285744,0.18812
1738,358.652,1,5.10336,3.64284,23.7527,11.1458,0.277866,0.109694,-0.299715,0.999,0.270932,2.34224e-08,0.2819,0.185118
1739,356.858,1,5.13115,3.64284,23.8564,11.1908,0.276276,0.110427,-0.33103,0.999,0.2736,2.23114e-08,0.282426,0.185658
1740,354.505,1,5.10508,3.64284,23.618,11.1289,0.277871,0.108266,-0.315399,0.999,0.269783,2.20076e-08,0.298487,0.19431
1741,355.969,1,5.16134,3.64284,23.7271,11.1586,0.274801,0.110879,-0.30279,0.999,0.274376,2.12957e-08,0.287615,0.186881
1742,357.705,1,5.12505,3.64284,23.6487,11.1088,0.279323,0.108945,-0.284235,0.999,0.274863,2.17253e-08,0.285223,0.185634
1743,352.873,1,5.0947,3.64284,23.4396,11.0648,0.278615,0.107466,-0.276885,0.999,0.272482,2.06897e-08,0.287366,0.186674
1744,356.578,1,5.14169,3.64284,23.7856,11.1783,0.276331,0.109048,-0.268306,0.999,0.269728,2.16091e-08,0.286567,0.185631
1745,352.552,1,5.13976,3.64284,23.9415,11.2187,0.28386,0.104494,-0.258286,0.998967,0.271781,2.11478e-08,0.280662,0.180726
1746,347.036,1,5.11355,3.64284,23.9266,11.2066,0.281915,0.106275,-0.267737,0.999,0.267362,2.22198e-08,0.278051,0.180327
1747,357.59,1,5.13529,3.64284,24.0665,11.2706,0.287612,0.106194,-0.258772,0.999,0.269775,2.242e-08,0.278564,0.179725
1748,351.801,1,5.1377,3.64284,24.2055,11.3007,0.289248,0.104469,-0.23317,0.999,0.271166,2.08736e-08,0.279304,0.179243
1749,353.319,1,5.1849,3.64284,24.469,11.3941,0.285619,0.105362,-0.270418,0.999,0.274059,2.17659e-08,0.279642,0.179026
1750,356.436,1,5.16148,3.64284,24.5402,11.4292,0.283029,0.108156,-0.244054,0.999,0.276518,2.01562e-08,0.280742,0.179722
1751,359.31,1,5.15295,3.64284,24.4049,11.3863,0.280308,0.108305,-0.267215,0.998878,0.275901,2.19463e-08,0.281227,0.178303
1752,357.775,1,5.12268,3.64284,24.5326,11.4201,0.292371,0.103577,-0.234944,0.999,0.281919,2.40989e-08,0.278518,0.175523
1753,354.278,1,5.15662,3.64284,24.7145,11.5015,0.2898,0.103066,-0.232374,0.999,0.285356,2.20003e-08,0.289106,0.183586
1754,351.901,1,5.17497,3.64284,24.518,11.4544,0.285195,0.104608,-0.259063,0.999,0.279973,1.91998e-08,0.288228,0.182975
1755,350.974,1,5.2327,3.64284,24.6883,11.5182,0.278901,0.109034,-0.293604,0.999,0.275037,1.77848e-08,0.30121,0.190619
1756,355.571,1,5.18004,3.64284,24.6485,11.5087,0.283499,0.106707,-0.276659,0.998951,0.276944,1.79092e-08,0.298494,0.190112
1757,348.388,1,5.221,3.64284,24.5853,11.498,0.281625,0.106013,-0.277819,0.999,0.277853,1.7335e-08,0.300128,0.192736
1758,355.47,1,5.18175,3.64284,24.5167,11.4974,0.279686,0.105564,-0.254667,0.998788,0.278749,1.88879e-08,0.303072,0.193195
1759,354.073,1,5.17389,3.64284,24.6828,11.5175,0.277822,0.10926,-0.263636,0.999,0.270885,1.91237e-08,0.29882,0.18946
1760,362.879,1,5.17009,3.64284,24.5924,11.4889,0.285902,0.10651,-0.23437,0.998766,0.274588,1.96242e-08,0.308386,0.193836
1761,359.801,1,5.16926,3.64284,24.4423,11.4454,0.281803,0.10621,-0.284888,0.998605,0.275858,1.9146e-08,0.302152,0.191438
1762,364.652,1,5.12236,3.64284,24.1669,11.3722,0.281972,0.107304,-0.276802,0.998735,0.276801,2.28189e-08,0.299275,0.187324
1763,371.369,1,5.12378,3.64284,24.1544,11.3587,0.280785,0.108258,-0.270649,0.998409,0.280857,2.52615e-08,0.295683,0.185369
1764,374.858,1,5.14703,3.64284,24.1851,11.3569,0.281844,0.11042,-0.274359,0.998335,0.27729,2.30086e-08,0.30269,0.189731
1765,374.689,1,5.13467,3.64284,24.3082,11.4032,0.283081,0.107185,-0.268371,0.997948,0.280048,2.31996e-08,0.309845,0.19392
1766,376.799,1,5.17292,3.64284,24.0766,11.3225,0.281345,0.109497,-0.281635,0.998069,0.279447,2.36018e-08,0.308813,0.191958
1767,378.066,1,5.14177,3.64284,23.9302,11.2747,0.288847,0.107049,-0.243986,0.997675,0.281348,2.20363e-08,0.306729,0.191126
1768,373.4,1,5.11089,3.64284,23.9697,11.2767,0.295411,0.101921,-0.266138,0.99767,0.283926,2.31478e-08,0.299651,0.187312
1769,374.645,1,5.1245,3.64284,23.8329,11.2279,0.289595,0.102423,-0.252937,0.99785,0.2818,2.75818e-08,0.303086,0.188832
1770,375.784,1,5.16211,3.64284,23.7839,11.2059,0.288569,0.104765,-0.302956,0.9981,0.27811,2.65269e-08,0.307088,0.190894
1771,373.327,1,5.1245,3.64284,23.6271,11.1352,0.277113,0.108614,-0.259335,0.998518,0.280828,2.67549e-08,0.31285,0.196726
1772,364.15,1,5.12111,3.64284,23.4801,11.1241,0.289386,0.102082,-0.238374,0.998508,0.283763,2.26328e-08,0.304217,0.193171
1773,359.17,1,5.10993,3.64284,23.603,11.1479,0.290541,0.101317,-0.242161,0.998485,0.281722,2.01967e-08,0.299188,0.188691
1774,365.161,1,5.1352,3.64284,23.551,11.1423,0.289386,0.103136,-0.267778,0.998331,0.281872,2.10473e-08,0.303999,0.191168
1775,359.837,1,5.1399,3.64284,23.7203,11.197,0.281791,0.104222,-0.270833,0.998409,0.281028,1.98926e-08,0.304109,0.191816
1776,358.02,1,5.19763,3.64284,23.8265,11.2405,0.283268,0.105076,-0.295989,0.998362,0.275813,1.81114e-08,0.295559,0.186119
1777,352.146,1,5.10153,3.64284,23.5735,11.1779,0.292931,0.101473,-0.261291,0.998694,0.281776,1.70852e-08,0.289435,0.180737
1778,340.574,1,5.11293,3.64284,23.5746,11.178,0.284977,0.101701,-0.257446,0.999,0.282,1.62554e-08,0.292954,0.18187
1779,344.082,1,5.14908,3.64284,23.7404,11.2273,0.279777,0.105087,-0.291924,0.999,0.277544,1.64203e-08,0.297854,0.18337
1780,336.486,1,5.14162,3.64284,23.9028,11.2669,0.278726,0.104709,-0.268747,0.999,0.272259,1.49012e-08,0.295261,0.182738
1781,339.889,1,5.13449,3.64284,23.8584,11.247,0.280676,0.102653,-0.285029,0.999,0.277763,1.61378e-08,0.293972,0.181597
1782,349.022,1,5.12183,3.64284,23.8517,11.2396,0.287346,0.103556,-0.263717,0.99877,0.275583,1.56478e-08,0.294295,0.181543
1783,340.375,1,5.11641,3.64284,23.9341,11.2659,0.289375,0.100719,-0.250861,0.999,0.278705,1.65526e-08,0.295251,0.183606
1784,341.664,1,5.13341,3.64284,24.2055,11.3343,0.289505,0.0988399,-0.217084,0.998971,0.280607,1.72087e-08,0.290595,0.180478
1785,347.998,1,5.16429,3.64284,24.0041,11.2942,0.287492,0.101434,-0.234836,0.998963,0.277554,1.81804e-08,0.300287,0.183353
1786,346.853,1,5.16733,3.64284,24.2717,11.3573,0.277758,0.106704,-0.256732,0.999,0.280642,1.85738e-08,0.289184,0.177505
1787,343.635,1,5.16143,3.64284,24.3452,11.3725,0.278817,0.10472,-0.255054,0.999,0.27591,1.8809e-08,0.294317,0.181684
1788,350.816,1,5.16296,3.64284,24.4486,11.4084,0.280796,0.104641,-0.261606,0.998983,0.275581,2.12488e-08,0.285112,0.176468
1789,358.58,1,5.11272,3.64284,24.1526,11.333,0.285142,0.103059,-0.242212,0.998517,0.280881,2.19906e-08,0.290537,0.179229
1790,362.797,1,5.16444,3.64284,24.0172,11.287,0.281417,0.105088,-0.281808,0.998561,0.278034,2.40164e-08,0.297016,0.183261
1791,366.747,1,5.21287,3.64284,23.9534,11.2801,0.280383,0.106445,-0.28798,0.998082,0.276279,2.34656e-08,0.291643,0.180087
1792,364.928,1,5.15961,3.64284,23.8674,11.2255,0.284887,0.105498,-0.306108,0.998478,0.276196,2.23703e-08,0.298568,0.185075
1793,365.606,1,5.11921,3.64284,23.509,11.1144,0.283466,0.108547,-0.290719,0.998753,0.277617,2.28748e-08,0.289638,0.178813
1794,356.412,1,5.14218,3.64284,23.6443,11.1499,0.281863,0.104024,-0.265213,0.998849,0.277479,2.43001e-08,0.287716,0.176871
1795,361.051,1,5.11668,3.64284,23.7339,11.1594,0.283571,0.106727,-0.273955,0.9989,0.280232,2.40935e-08,0.283578,0.174083
1796,358.628,1,5.12182,3.64284,23.8392,11.2123,0.288258,0.10435,-0.261572,0.998892,0.281943,2.33427e-08,0.279123,0.172912
1797,359.537,1,5.12479,3.64284,23.7738,11.1992,0.277571,0.108782,-0.297867,0.998828,0.274774,2.29022e-08,0.282361,0.174897
1798,360.213,1,5.17769,3.64284,23.7972,11.2216,0.276982,0.110734,-0.259228,0.998829,0.275656,2.11618e-08,0.281382,0.174267
1799,367.238,1,5.18095,3.64285,23.837,11.2221,0.28228,0.111645,-0.237411,0.998469,0.275561,2.00146e-08,0.27885,0.173617
1800,354.584,1,5.15111,3.64285,23.8672,11.2436,0.282381,0.107151,-0.246803,0.998562,0.270848,1.92508e-08,0.270301,0.164447
1801,361.063,1,5.08956,3.64285,23.9358,11.2793,0.280521,0.111514,-0.270154,0.998347,0.272359,1.77786e-08,0.271728,0.164839
1802,364.618,1,5.12682,3.64284,23.8246,11.255,0.288564,0.107849,-0.252087,0.998087,0.273726,1.94131e-08,0.270714,0.164817
1803,365.802,1,5.16485,3.64285,23.8431,11.2656,0.283772,0.108814,-0.248232,0.997733,0.275147,1.98039e-08,0.269501,0.1633
1804,362.316,1,5.17203,3.64285,23.7066,11.2383,0.288207,0.105149,-0.236952,0.997969,0.280377,1.99384e-08,0.274649,0.165671
1805,354.927,1,5.18772,3.64285,23.5485,11.1893,0.28546,0.106559,-0.284569,0.998553,0.270193,1.84132e-08,0.273214,0.165942
1806,348.073,1,5.11327,3.64285,23.7005,11.2418,0.28362,0.108636,-0.246265,0.999,0.275938,1.64117e-08,0.281708,0.171675
1807,350.593,1,5.13632,3.64285,23.7417,11.248,0.284832,0.109997,-0.279502,0.998944,0.278063,1.49012e-08,0.280405,0.170407
1808,338.737,1,5.12934,3.64285,23.7656,11.2582,0.290604,0.103708,-0.244032,0.999,0.279782,1.49012e-08,0.280895,0.17196
1809,339.66,1,5.15157,3.64285,23.7448,11.2517,0.288422,0.1039,-0.234945,0.998937,0.278006,1.49012e-08,0.271933,0.167686
1810,348.019,1,5.12395,3.64285,23.3581,11.1603,0.281891,0.110424,-0.250789,0.999,0.275388,1.61767e-08,0.271024,0.169656
1811,344.837,1,5.17485,3.64285,23.7109,11.2636,0.281871,0.109478,-0.273558,0.999,0.273674,1.57256e-08,0.278328,0.17421
1812,353.636,1,5.18147,3.64285,23.7421,11.2437,0.286053,0.105879,-0.317194,0.998541,0.272623,1.703e-08,0.275758,0.172631
1813,352.707,1,5.14403,3.64284,23.7063,11.249,0.284211,0.106451,-0.275649,0.998784,0.271969,1.80084e-08,0.277261,0.17371
1814,364.251,1,5.20232,3.64285,24.0379,11.3284,0.280764,0.111612,-0.309577,0.998874,0.277488,2.01554e-08,0.289482,0.17968
1815,357.056,1,5.1579,3.64285,23.7974,11.2591,0.286132,0.107298,-0.269937,0.998637,0.271794,1.72305e-08,0.282941,0.177628
1816,354.055,1,5.12857,3.64285,23.9221,11.3022,0.283441,0.109702,-0.276574,0.998676,0.275735,1.49012e-08,0.276473,0.173635
1817,350.626,1,5.15691,3.64285,23.8542,11.2748,0.285056,0.107352,-0.246092,0.99852,0.272822,1.49012e-08,0.269713,0.171365
1818,344.538,1,5.18925,3.64285,24.086,11.3349,0.277755,0.107753,-0.280149,0.998997,0.276489,1.575e-08,0.274292,0.174872
1819,348.809,1,5.13257,3.64285,23.863,11.2842,0.280525,0.109665,-0.296602,0.999,0.277975,1.53411e-08,0.273471,0.175098
1820,345.567,1,5.12577,3.64285,23.7805,11.2348,0.288299,0.106767,-0.299685,0.999,0.282809,1.49012e-08,0.270866,0.172855
1821,344.294,1,5.15624,3.64285,23.7835,11.2541,0.282843,0.106509,-0.277357,0.998681,0.27286,1.49012e-08,0.270306,0.173454
1822,347.183,1,5.15592,3.64285,23.813,11.2645,0.279112,0.109383,-0.316801,0.998883,0.275745,1.49012e-08,0.271979,0.174017
1823,340.748,1,5.17212,3.64284,23.7604,11.235,0.279004,0.10887,-0.296964,0.999,0.277031,1.49012e-08,0.270775,0.172927
1824,335.862,1,5.1461,3.64285,23.762,11.2448,0.280989,0.106064,-0.241726,0.999,0.277053,1.49012e-08,0.264368,0.167784
1825,336.831,1,5.17512,3.64284,23.9848,11.3098,0.281008,0.106363,-0.304241,0.999,0.279966,1.49012e-08,0.267027,0.170545
1826,339.094,1,5.17201,3.64284,23.7292,11.2436,0.281764,0.105451,-0.319837,0.998862,0.275944,1.49012e-08,0.260647,0.16597
1827,339.999,1,5.17011,3.64284,23.7672,11.2674,0.278143,0.106252,-0.310687,0.998739,0.274576,1.49012e-08,0.261615,0.166504
1828,343.923,1,5.14512,3.64284,23.6554,11.2194,0.28006,0.105954,-0.281233,0.998542,0.272008,1.49138e-08,0.263186,0.168389
1829,349.449,1,5.14733,3.64284,23.7134,11.2514,0.282836,0.103252,-0.297981,0.99831,0.274538,1.77301e-08,0.267719,0.174177
1830,348.644,1,5.1346,3.64284,24.0178,11.3615,0.282386,0.104935,-0.285036,0.998365,0.276137,1.61359e-08,0.265406,0.171573
1831,343.365,1,5.14872,3.64284,23.8924,11.3118,0.277562,0.10541,-0.268575,0.998771,0.268284,1.74126e-08,0.264934,0.17087
1832,336.002,1,5.16296,3.64284,24.1376,11.3688,0.28553,0.102079,-0.267122,0.998901,0.273088,1.49012e-08,0.266444,0.171464
1833,333.813,1,5.14373,3.64284,24.1289,11.3728,0.278444,0.105201,-0.30737,0.99897,0.273878,1.49012e-08,0.267041,0.172067
1834,339.956,1,5.14101,3.64284,24.1738,11.3942,0.269563,0.111074,-0.310184,0.998964,0.275564,1.49012e-08,0.268816,0.174132
1835,338.825,1,5.13567,3.64284,24.0793,11.3753,0.271036,0.110965,-0.304081,0.999,0.2693,1.49012e-08,0.266268,0.17239
1836,348.154,1,5.09904,3.64284,24.1405,11.3904,0.279684,0.111789,-0.260357,0.999,0.267503,1.49012e-08,0.271806,0.174662
1837,347.979,1,5.19735,3.64284,23.9417,11.3212,0.270901,0.112558,-0.345986,0.99869,0.271749,1.4958e-08,0.264518,0.169218
1838,350.987,1,5.1866,3.64284,23.7854,11.2706,0.271983,0.112847,-0.292943,0.998438,0.266112,1.55588e-08,0.259108,0.165303
1839,338.083,1,5.14631,3.64284,23.5944,11.2339,0.274361,0.108587,-0.295604,0.998587,0.266316,1.49012e-08,0.255494,0.164221
1840,337.701,1,5.13641,3.64284,23.6133,11.2817,0.276736,0.107217,-0.266877,0.998733,0.273493,1.49012e-08,0.259665,0.168077
1841,340.549,1,5.13633,3.64284,23.2826,11.1846,0.280331,0.107469,-0.259351,0.998623,0.267307,1.49012e-08,0.257982,0.165381
1842,347.402,1,5.12501,3.64284,23.2466,11.1749,0.2911,0.104326,-0.271333,0.998243,0.270932,1.49012e-08,0.255641,0.164444
1843,341.219,1,5.08362,3.64284,23.3574,11.1991,0.28784,0.101862,-0.247955,0.998519,0.271961,1.49012e-08,0.25921,0.167663
1844,345.089,1,5.11238,3.64284,23.3924,11.2557,0.28562,0.102771,-0.28127,0.998371,0.271993,1.61419e-08,0.260162,0.167232
1845,343.065,1,5.10698,3.64284,23.2395,11.1939,0.283012,0.102805,-0.277256,0.998467,0.27382,1.61839e-08,0.263347,0.166775
1846,337.477,1,5.12333,3.64284,23.4156,11.2536,0.282885,0.102325,-0.278099,0.998588,0.272101,1.52797e-08,0.257799,0.160489
1847,330.149,1,5.16159,3.64284,23.6264,11.3209,0.286974,0.101398,-0.281215,0.999,0.278257,1.49012e-08,0.261235,0.162477
1848,343.032,1,5.17329,3.64284,23.7652,11.3713,0.288469,0.100672,-0.248443,0.998622,0.278971,1.67889e-08,0.266569,0.166355
1849,348.711,1,5.19589,3.64284,23.7906,11.3817,0.283953,0.104815,-0.278102,0.99826,0.280552,1.49012e-08,0.273664,0.169828
1850,344.369,1,5.17419,3.64284,23.72,11.3956,0.281918,0.104634,-0.295196,0.998579,0.278072,1.49012e-08,0.277226,0.172717
1851,344.489,1,5.14766,3.64285,23.6266,11.3914,0.278605,0.108127,-0.303999,0.998838,0.273446,1.49012e-08,0.280035,0.174424
1852,343.337,1,5.1715,3.64285,23.6095,11.3801,0.27858,0.107763,-0.291765,0.999,0.278924,1.49012e-08,0.281085,0.176138
1853,345.164,1,5.16538,3.64285,23.6179,11.3892,0.273434,0.108873,-0.293023,0.998711,0.280931,1.49012e-08,0.283045,0.176962
1854,349.78,1,5.16844,3.64285,23.5777,11.3766,0.279516,0.108969,-0.294384,0.998667,0.276991,1.49012e-08,0.278198,0.173877
1855,345.646,1,5.18921,3.64285,23.9454,11.4693,0.280444,0.10964,-0.327166,0.998945,0.274524,1.49012e-08,0.269297,0.170931
1856,342.782,1,5.17037,3.64285,23.5245,11.3446,0.281873,0.110755,-0.290786,0.998994,0.27538,1.49012e-08,0.261285,0.165459
1857,345.07,1,5.12689,3.64285,23.7842,11.4246,0.286961,0.106307,-0.220076,0.998895,0.279478,1.49012e-08,0.263943,0.166059
1858,347.945,1,5.16793,3.64285,23.8978,11.4574,0.282106,0.107077,-0.247406,0.998692,0.2779,1.49146e-08,0.27367,0.17098
1859,347.85,1,5.14275,3.64285,23.6609,11.389,0.287208,0.105773,-0.236283,0.99864,0.275562,1.49012e-08,0.268294,0.169298
1860,348.616,1,5.10697,3.64285,23.4322,11.3182,0.297128,0.104249,-0.229728,0.998622,0.278528,1.49012e-08,0.258815,0.162581
1861,354.046,1,5.1246,3.64285,23.4521,11.3102,0.290859,0.106026,-0.215486,0.998706,0.280267,1.57872e-08,0.274144,0.17345
1862,353.112,1,5.08108,3.64285,23.5812,11.3284,0.289007,0.104878,-0.223678,0.998613,0.276879,1.66237e-08,0.274561,0.175076
1863,350.363,1,5.15312,3.64285,23.7078,11.3888,0.288361,0.104168,-0.26395,0.998807,0.275917,1.67182e-08,0.279118,0.178692
1864,351.346,1,5.14234,3.64285,23.4487,11.2977,0.286166,0.105803,-0.298285,0.998933,0.276618,1.76398e-08,0.275688,0.177411
1865,346.5,1,5.14766,3.64285,23.3916,11.2794,0.291046,0.103622,-0.268086,0.999,0.27747,1.68921e-08,0.271416,0.175624
1866,347.11,1,5.12566,3.64285,23.5653,11.3412,0.29787,0.102071,-0.251289,0.999,0.275379,1.58456e-08,0.275231,0.179161
1867,344.795,1,5.13518,3.64285,23.4571,11.3224,0.287341,0.105892,-0.236931,0.999,0.270524,1.49012e-08,0.277499,0.181496
1868,339.222,1,5.11566,3.64285,23.4826,11.3296,0.28691,0.103742,-0.246314,0.999,0.268383,1.49012e-08,0.275957,0.180231
1869,333.984,1,5.11582,3.64285,23.3302,11.2859,0.286782,0.102223,-0.262877,0.999,0.269403,1.49012e-08,0.270275,0.176547
1870,341.033,1,5.12066,3.64285,23.1271,11.2215,0.284876,0.104265,-0.296328,0.999,0.273448,1.58922e-08,0.266131,0.173798
1871,338.55,1,5.11558,3.64285,23.2055,11.2411,0.282553,0.105985,-0.278358,0.999,0.27116,1.49012e-08,0.263405,0.170554
1872,334.862,1,5.14879,3.64285,23.2785,11.2547,0.279906,0.10629,-0.271206,0.998941,0.273098,1.49012e-08,0.260404,0.168691
1873,333.944,1,5.14764,3.64285,23.483,11.3244,0.277687,0.1076,-0.300855,0.999,0.275048,1.49012e-08,0.263686,0.170757
1874,336.331,1,5.11816,3.64285,23.4807,11.3063,0.274069,0.110549,-0.319935,0.999,0.273373,1.49012e-08,0.263375,0.169211
1875,336.769,1,5.15957,3.64285,23.7331,11.3851,0.274104,0.108562,-0.316961,0.999,0.274227,1.49012e-08,0.264242,0.168555
1876,337.013,1,5.16493,3.64285,23.6718,11.363,0.282063,0.107796,-0.30855,0.999,0.275711,1.49012e-08,0.260268,0.165836
1877,340.774,1,5.16289,3.64285,23.6243,11.3451,0.287426,0.10616,-0.309976,0.999,0.275055,1.52471e-08,0.258702,0.164424
1878,343.541,1,5.14574,3.64285,23.5681,11.3421,0.284108,0.105575,-0.302257,0.999,0.277453,1.77616e-08,0.259114,0.164231
1879,340.728,1,5.12451,3.64285,23.2052,11.227,0.283585,0.107073,-0.291663,0.999,0.276006,1.49012e-08,0.261797,0.165635
1880,345.983,1,5.11557,3.64285,23.3732,11.2872,0.278083,0.111907,-0.297196,0.999,0.276604,1.59452e-08,0.26492,0.16752
1881,347.447,1,5.16266,3.64285,23.247,11.2519,0.277505,0.113076,-0.284069,0.999,0.27551,1.49012e-08,0.266072,0.16904
1882,341.364,1,5.17043,3.64285,23.3733,11.2955,0.274611,0.111598,-0.303851,0.999,0.272774,1.49012e-08,0.256025,0.163293
1883,341.721,1,5.14828,3.64285,23.2412,11.2572,0.277188,0.110857,-0.295082,0.999,0.276386,1.49012e-08,0.262876,0.167703
1884,340.442,1,5.15317,3.64285,23.3617,11.2987,0.28429,0.109147,-0.301865,0.999,0.278929,1.49012e-08,0.256793,0.163395
1885,337.994,1,5.16,3.64285,23.7045,11.4162,0.282797,0.10593,-0.287774,0.999,0.275835,1.49012e-08,0.26117,0.165707
1886,343.192,1,5.17057,3.64285,23.8365,11.4639,0.282799,0.108465,-0.308797,0.999,0.274822,1.49012e-08,0.262288,0.167575
1887,329.653,1,5.13922,3.64285,23.9511,11.4958,0.277345,0.106437,-0.271613,0.999,0.27501,1.49012e-08,0.262795,0.166651
1888,334.849,1,5.18412,3.64285,23.9051,11.4749,0.271852,0.107382,-0.275762,0.998888,0.277042,1.49012e-08,0.258339,0.163157
1889,339.129,1,5.19278,3.64285,23.8329,11.4453,0.281017,0.106001,-0.294232,0.998909,0.274814,1.53796e-08,0.252144,0.160065
1890,340.412,1,5.12029,3.64285,23.5319,11.3604,0.284212,0.105555,-0.253916,0.998933,0.278492,1.58697e-08,0.247352,0.157337
1891,343.949,1,5.12434,3.64285,23.4304,11.3327,0.287396,0.104917,-0.254264,0.998808,0.280574,1.62115e-08,0.250134,0.156716
1892,339.176,1,5.15823,3.64285,23.8144,11.4595,0.279678,0.105546,-0.261424,0.998689,0.275086,1.52654e-08,0.251047,0.157324
1893,344.768,1,5.17897,3.64285,23.708,11.4488,0.282621,0.106904,-0.280566,0.9988,0.278764,1.6786e-08,0.249271,0.154749
1894,339.689,1,5.13886,3.64285,23.6988,11.4579,0.284927,0.1054,-0.28763,0.999,0.2795,1.57961e-08,0.260479,0.160837
1895,339.657,1,5.17161,3.64285,23.6911,11.4751,0.288922,0.103152,-0.273286,0.999,0.276831,1.64306e-08,0.260215,0.158831
1896,336.698,1,5.16335,3.64285,23.9122,11.5293,0.286215,0.102655,-0.281138,0.999,0.277164,1.61378e-08,0.26594,0.162204
1897,339.604,1,5.18543,3.64285,23.9069,11.5328,0.285043,0.10297,-0.240262,0.999,0.274623,1.91843e-08,0.274852,0.167309
1898,339.725,1,5.19865,3.64285,24.0086,11.5862,0.287025,0.102172,-0.22768,0.999,0.273161,1.93249e-08,0.278625,0.171534
1899,343.638,1,5.17937,3.64285,24.0723,11.6005,0.286369,0.103893,-0.220123,0.999,0.276532,1.86459e-08,0.283493,0.1735
1900,346.185,1,5.19206,3.64285,23.9775,11.5668,0.282947,0.106267,-0.268438,0.999,0.273145,1.88558e-08,0.282794,0.173072
1901,347.503,1,5.17917,3.64285,23.8583,11.5395,0.287365,0.105225,-0.296851,0.999,0.279868,1.71417e-08,0.281514,0.171542
1902,339.868,1,5.15083,3.64285,23.8785,11.5751,0.282131,0.105078,-0.25442,0.999,0.278363,1.49012e-08,0.28879,0.176602
1903,342.35,1,5.15499,3.64285,23.8224,11.5707,0.279336,0.107235,-0.259088,0.999,0.273312,1.49012e-08,0.288897,0.177391
1904,341.477,1,5.14491,3.64285,23.7612,11.565,0.283045,0.106179,-0.24785,0.999,0.274295,1.49012e-08,0.284795,0.175957
1905,348.411,1,5.15217,3.64285,23.4289,11.4742,0.285909,0.105456,-0.261049,0.998821,0.272982,1.49012e-08,0.290397,0.179686
1906,353.403,1,5.13118,3.64285,23.3949,11.4563,0.282138,0.107311,-0.260773,0.998566,0.272135,1.58509e-08,0.287364,0.178744
1907,356.426,1,5.12791,3.64285,23.4788,11.482,0.276453,0.111951,-0.267568,0.998633,0.26989,1.57256e-08,0.286307,0.178939
1908,358.055,1,5.16641,3.64285,23.5678,11.5287,0.273588,0.110831,-0.238122,0.998303,0.274027,1.75177e-08,0.281893,0.175898
1909,359.348,1,5.12454,3.64285,23.4979,11.5236,0.281807,0.110412,-0.22731,0.998565,0.273797,1.61623e-08,0.286126,0.179367
1910,352.693,1,5.1567,3.64285,23.6719,11.5626,0.278648,0.108692,-0.242558,0.998662,0.274163,1.57498e-08,0.286367,0.180441
1911,349.8,1,5.15534,3.64285,23.7516,11.5743,0.286971,0.103516,-0.221822,0.998763,0.274742,1.68277e-08,0.286807,0.18019
1912,348.435,1,5.14936,3.64285,23.7743,11.5709,0.279434,0.109546,-0.232998,0.999,0.275731,1.60532e-08,0.290127,0.182808
1913,353.085,1,5.1854,3.64285,23.7931,11.5681,0.276258,0.109894,-0.284676,0.998717,0.271858,1.58611e-08,0.288131,0.182981
1914,342.604,1,5.16934,3.64285,23.6473,11.5229,0.278957,0.108663,-0.257798,0.999,0.272286,1.49012e-08,0.28526,0.181029
1915,345.908,1,5.11793,3.64285,23.3072,11.4271,0.283264,0.109062,-0.263806,0.999,0.26537,1.49012e-08,0.27449,0.175679
1916,347.05,1,5.11161,3.64285,23.0605,11.3531,0.285734,0.109464,-0.289091,0.998873,0.268828,1.49012e-08,0.264194,0.169918
1917,347.658,1,5.11705,3.64285,23.1961,11.4246,0.282676,0.109325,-0.304972,0.998839,0.268283,1.49012e-08,0.269929,0.173693
1918,346.845,1,5.13826,3.64285,23.3359,11.4816,0.277335,0.108548,-0.295105,0.998689,0.268476,1.55099e-08,0.267329,0.171299
