time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-12.3333,7.4197,-5.16574,3.00477,4.63164,5.80254,6.92006,7.95566,9.03705,10.3039,11.98,14.8984,All
-12.2618,7.37724,-5.21429,2.97092,4.59234,5.76016,6.87721,7.90347,8.98715,10.2508,11.9244,14.8397,All
-12.1902,7.33036,-5.27262,2.93038,4.54961,5.71698,6.83542,7.85372,8.94405,10.1979,11.877,14.7869,All
-12.1186,7.27774,-5.34076,2.89244,4.50576,5.67409,6.78983,7.81014,8.90169,10.1456,11.8233,14.7305,All
-12.047,7.23336,-5.39712,2.85448,4.46491,5.63247,6.74441,7.76666,8.85334,10.0928,11.7703,14.6673,All
-11.9755,7.72533,-4.95358,3.40815,4.98643,6.14328,7.23988,8.26951,9.32904,10.5692,12.2309,15.1432,All
-11.9039,9.24634,-3.44297,4.95031,6.50556,7.67189,8.71927,9.76638,10.7935,12.0406,13.6838,16.6066,All
-11.8323,10.6852,-1.97646,6.32492,7.92322,9.10831,10.1575,11.2148,12.2448,13.5195,15.0936,18.0677,All
-11.7608,12.0653,-0.488876,7.57403,9.25302,10.4796,11.5476,12.5972,13.6908,14.954,16.5566,19.464,All
-11.6892,13.3955,0.972754,8.71227,10.4778,11.786,12.8506,13.9612,15.0777,16.3608,17.9956,20.8931,All
-11.6176,14.6789,2.21444,9.74109,11.6727,13.0146,14.1236,15.2547,16.4211,17.6888,19.3752,22.3147,All
-11.546,15.9291,3.59853,10.7335,12.7772,14.1536,15.3384,16.5066,17.7097,19.0263,20.7198,23.6962,All
-11.4745,17.1367,4.83373,11.6519,13.8435,15.2924,16.5174,17.7214,18.9493,20.311,22.0584,25.1256,All
-11.4029,18.274,6.03538,12.5567,14.858,16.3671,17.6514,18.8853,20.1398,21.5705,23.3495,26.514,All
-11.3313,19.3878,7.12843,13.4244,15.8416,17.4109,18.7421,19.9834,21.2969,22.7652,24.6216,27.8571,All
-11.2598,20.4501,8.02777,14.2804,16.7908,18.3897,19.7875,21.0694,22.4266,23.9341,25.8339,29.1448,All
-11.1882,21.4645,8.93274,15.061,17.6781,19.3533,20.7893,22.1266,23.4869,25.0455,27.0105,30.4367,All
-11.1166,22.4468,9.70111,15.8031,18.5563,20.28,21.7437,23.1426,24.5288,26.1296,28.1724,31.695,All
-11.045,23.3865,10.4032,16.5132,19.3744,21.1925,22.6861,24.1243,25.5345,27.1677,29.302,32.9082,All
-10.9735,24.3278,11.1016,17.1962,20.1902,22.0534,23.5833,25.0707,26.5208,28.1845,30.3924,34.0887,All
-10.9019,25.2073,11.7867,17.8914,20.9955,22.8961,24.4577,25.9658,27.4615,29.1782,31.4367,35.2236,All
-10.8303,26.0692,12.4919,18.5633,21.7464,23.7063,25.2954,26.8532,28.3903,30.1394,32.4527,36.3069,All
-10.7588,26.9062,13.1077,19.2872,22.4773,24.4932,26.1191,27.6948,29.2814,31.0753,33.4292,37.3464,All
-10.6872,27.7271,13.7638,19.9071,23.2032,25.2533,26.9066,28.4994,30.1206,31.9851,34.3874,38.4079,All
-10.6156,28.511,14.3427,20.5321,23.8993,25.9967,27.6791,29.2899,30.9559,32.852,35.3393,39.4428,All
-10.544,29.2885,14.8299,21.1836,24.5826,26.7147,28.4337,30.0635,31.7803,33.715,36.2695,40.4352,All
-10.4725,30.0301,15.3882,21.7773,25.2575,27.4118,29.1767,30.8279,32.5758,34.5379,37.1519,41.4344,All
-10.4009,30.7529,15.909,22.3655,25.8916,28.111,29.9074,31.5645,33.3544,35.3452,38.0107,42.3802,All
-10.3293,31.4451,16.391,22.9486,26.5581,28.7562,30.5921,32.2825,34.1236,36.1462,38.8653,43.3187,All
-10.2578,32.1166,16.9096,23.487,27.1664,29.387,31.2687,32.9757,34.8494,36.9222,39.6852,44.2114,All
-10.1862,32.7811,17.3648,24.0527,27.7487,29.9992,31.9389,33.6689,35.5518,37.6868,40.5027,45.1353,All
-10.1146,33.4377,17.815,24.5861,28.3475,30.5912,32.5862,34.3419,36.2433,38.4144,41.2781,45.983,All
-10.043,34.0728,18.193,25.1169,28.9085,31.1791,33.2079,35.0031,36.9194,39.1282,42.0425,46.8448,All
-9.97147,34.0739,18.3644,25.1889,28.8911,31.1873,33.1988,34.9738,36.9187,39.1186,42.0276,46.8186,All
-9.8999,33.1782,18.1513,24.6068,28.0831,30.3287,32.273,34.0169,35.9091,38.086,40.9218,45.5986,All
-9.82833,32.3033,17.9507,24.0217,27.3082,29.498,31.4241,33.1198,34.9932,37.091,39.8891,44.4504,All
-9.75676,31.4618,17.7206,23.5012,26.5503,28.7166,30.5867,32.2842,34.0808,36.1524,38.8754,43.3884,All
-9.68519,30.6408,17.3918,22.9854,25.8863,27.9838,29.8039,31.4989,33.2555,35.2794,37.9299,42.3865,All
-9.61361,29.8918,17.1403,22.4582,25.24,27.2907,29.0647,30.7364,32.4797,34.4443,37.0707,41.4883,All
-9.54204,29.1705,16.7996,22.0298,24.6371,26.6196,28.3542,30.0115,31.7344,33.6769,36.2686,40.607,All
-9.47047,28.5184,16.4992,21.5408,24.0751,25.9954,27.6893,29.3051,31.041,32.9293,35.4843,39.7798,All
-9.3989,27.8725,16.0722,21.144,23.5504,25.4287,27.063,28.6445,30.3754,32.2232,34.7511,38.9729,All
-9.32733,27.2725,15.7009,20.7129,23.0571,24.8772,26.4927,28.0224,29.7308,31.5652,34.0728,38.247,All
-9.25576,26.7114,15.2713,20.2713,22.5899,24.3366,25.9459,27.4611,29.148,30.95,33.3865,37.5635,All
-9.18418,26.1823,14.8879,19.8383,22.1212,23.8512,25.4539,26.9319,28.5718,30.3497,32.7808,36.9016,All
-9.11261,25.6839,14.385,19.4181,21.6682,23.414,24.9479,26.4042,28.0471,29.8199,32.2052,36.2705,All
-9.04104,25.198,13.8732,19,21.257,22.9499,24.4601,25.9199,27.5437,29.298,31.6627,35.6678,All
-8.96947,24.7153,13.4681,18.6172,20.8347,22.5145,24.0236,25.4444,27.046,28.8215,31.0974,35.1051,All
-8.8979,24.2911,12.9997,18.2174,20.434,22.1035,23.5861,24.9998,26.5803,28.3606,30.5931,34.6381,All
-8.82633,23.8991,12.5598,17.823,20.0081,21.7052,23.1548,24.6097,26.1311,27.9142,30.1324,34.1127,All
-8.75475,23.4908,12.1251,17.4179,19.6238,21.3204,22.758,24.2343,25.7201,27.4936,29.6958,33.6419,All
-8.68318,23.0883,11.6445,17.051,19.2572,20.9644,22.3953,23.8399,25.327,27.1096,29.2823,33.1896,All
-8.61161,22.732,11.2446,16.6803,18.8775,20.5939,22.0274,23.4694,24.9738,26.7152,28.8958,32.7344,All
-8.54004,22.3714,10.904,16.3329,18.5254,20.2215,21.6572,23.1192,24.6263,26.336,28.5085,32.3213,All
-8.46847,22.0415,10.5556,15.9736,18.1661,19.8795,21.3186,22.7783,24.2799,25.9948,28.1697,31.987,All
-8.3969,21.7152,10.1643,15.6115,17.8322,19.5361,20.9857,22.4547,23.9515,25.6662,27.8246,31.6384,All
-8.32533,21.3899,9.80265,15.2836,17.4991,19.2038,20.6558,22.131,23.6496,25.3521,27.501,31.2874,All
-8.25375,21.0733,9.43049,14.9572,17.161,18.8794,20.3552,21.8198,23.351,25.0348,27.1861,31.032,All
-8.18218,20.7605,9.08544,14.6406,16.8606,18.5466,20.0492,21.5137,23.0555,24.7165,26.9035,30.7641,All
-8.11061,20.4748,8.73086,14.3368,16.5636,18.2491,19.7434,21.2146,22.7718,24.4515,26.6311,30.4955,All
-8.03904,20.171,8.41135,14.0404,16.2613,17.9533,19.4613,20.9462,22.4987,24.1794,26.3828,30.2594,All
-7.96747,19.856,8.13284,13.7366,15.9748,17.6693,19.1686,20.6596,22.1911,23.8677,26.0576,29.9649,All
-7.8959,19.5533,7.83349,13.4486,15.6932,17.3837,18.8683,20.3339,21.8545,23.5205,25.6998,29.5692,All
-7.82432,19.2552,7.56886,13.1858,15.4214,17.1028,18.5587,20.0208,21.5391,23.1797,25.3603,29.1842,All
-7.75275,18.9614,7.30584,12.9402,15.1646,16.8231,18.2751,19.7281,21.235,22.863,25.0292,28.8123,All
-7.68118,18.6773,7.0338,12.7026,14.9108,16.5512,17.993,19.443,20.9218,22.5551,24.7058,28.4687,All
-7.60961,18.4033,6.81968,12.456,14.654,16.2886,17.7277,19.17,20.6133,22.2597,24.3809,28.1548,All
-7.53804,18.1452,6.56806,12.2185,14.396,16.0318,17.4695,18.9086,20.3173,21.9881,24.0777,27.8341,All
-7.46647,17.8991,6.31737,11.9946,14.1482,15.789,17.2031,18.6422,20.0629,21.6922,23.7988,27.5288,All
-7.39489,17.6403,6.09215,11.7713,13.9216,15.5634,16.9589,18.374,19.8083,21.4248,23.5222,27.2321,All
-7.32332,17.3873,5.86646,11.5501,13.6758,15.3329,16.7157,18.133,19.5694,21.1733,23.2635,26.9434,All
-7.25175,17.1521,5.61577,11.3342,13.4588,15.1059,16.4849,17.8959,19.318,20.9324,23.024,26.6791,All
-7.18018,16.9299,5.38717,11.1249,13.2507,14.8808,16.2564,17.6665,19.0817,20.6878,22.7564,26.405,All
-7.10861,16.7131,5.17375,10.9133,13.0292,14.6623,16.0353,17.4372,18.8522,20.4596,22.5044,26.1082,All
-7.03704,16.4924,4.94745,10.7265,12.8232,14.443,15.8154,17.2081,18.6106,20.222,22.2747,25.8685,All
-6.96547,16.2873,4.76451,10.5443,12.6356,14.2385,15.6058,16.9954,18.3846,19.9932,22.0467,25.6354,All
-6.89389,16.0919,4.55291,10.3531,12.453,14.0489,15.4081,16.7858,18.1676,19.7734,21.8327,25.4127,All
-6.82232,15.8983,4.38684,10.1822,12.273,13.86,15.2027,16.581,17.9641,19.5496,21.6048,25.1922,All
-6.75075,15.7016,4.18786,10.0178,12.0956,13.6666,15.0097,16.3857,17.7635,19.3414,21.4036,24.9602,All
-6.67918,15.5098,4.00209,9.85056,11.932,13.4771,14.8236,16.1832,17.5663,19.1436,21.2128,24.7705,All
-6.60761,15.3262,3.82625,9.69327,11.7629,13.2936,14.6595,15.9893,17.3894,18.9461,20.9982,24.5653,All
-6.53604,15.1497,3.70019,9.52998,11.5858,13.1205,14.4696,15.8068,17.1948,18.7712,20.8138,24.3763,All
-6.46446,14.9842,3.53845,9.37594,11.4207,12.9439,14.291,15.6257,17.0037,18.5763,20.6256,24.1921,All
-6.39289,14.806,3.38059,9.22646,11.2548,12.778,14.1239,15.4565,16.8286,18.3941,20.4545,24.0234,All
-6.32132,14.6486,3.20728,9.08396,11.0952,12.6093,13.9648,15.2878,16.6649,18.2174,20.2642,23.8527,All
-6.24975,14.4848,3.04139,8.94317,10.9396,12.4557,13.8059,15.1291,16.4912,18.046,20.0879,23.6546,All
-6.17818,14.324,2.88018,8.80437,10.7939,12.298,13.6439,14.967,16.3297,17.879,19.9183,23.5102,All
-6.10661,14.1708,2.75549,8.67044,10.6623,12.1614,13.4918,14.8062,16.1674,17.7182,19.7481,23.3186,All
-6.03504,14.0249,2.61272,8.53055,10.5253,12.0235,13.3274,14.6478,16.0122,17.5622,19.5762,23.1333,All
-5.96346,13.8748,2.47311,8.39586,10.3886,11.8966,13.1829,14.5079,15.8554,17.4096,19.4109,22.967,All
-5.89189,13.7272,2.31794,8.25898,10.2584,11.7587,13.0489,14.3609,15.7074,17.2585,19.2477,22.7948,All
-5.82032,13.592,2.19218,8.13647,10.1248,11.6111,12.9061,14.2147,15.5607,17.1094,19.0937,22.6188,All
-5.74875,13.4533,2.0493,8.01699,9.99254,11.4797,12.7679,14.0891,15.4197,16.9677,18.9419,22.4604,All
-5.67718,13.3205,1.90217,7.89859,9.87118,11.3529,12.6317,13.9516,15.2783,16.8107,18.7926,22.2932,All
-5.60561,13.1989,1.77631,7.77512,9.75041,11.2329,12.5021,13.822,15.1393,16.6769,18.6587,22.138,All
-5.53403,13.071,1.63268,7.67501,9.63086,11.1122,12.3714,13.6902,15.0118,16.5419,18.5184,21.9886,All
-5.46246,12.9463,1.4982,7.56111,9.51565,10.9937,12.2483,13.5655,14.8827,16.4034,18.3661,21.8479,All
-5.39089,12.8135,1.37145,7.45678,9.39421,10.8797,12.1238,13.4408,14.7522,16.2765,18.2418,21.7187,All
-5.31932,12.6877,1.27246,7.34345,9.28305,10.7628,11.9993,13.3215,14.6261,16.1491,18.1084,21.5828,All
-5.24775,12.5667,1.15543,7.24,9.17441,10.6556,11.8822,13.2073,14.5035,16.0171,17.9745,21.4457,All
-5.17618,12.4462,1.0346,7.12697,9.06906,10.54,11.7703,13.0901,14.3926,15.9,17.8545,21.3156,All
-5.1046,12.3264,0.912112,7.02434,8.96398,10.4326,11.6574,12.978,14.2669,15.7783,17.7317,21.1829,All
-5.03303,12.2151,0.789427,6.91039,8.86032,10.3196,11.5528,12.8661,14.1478,15.6554,17.5988,21.0531,All
-4.96146,12.101,0.675961,6.81379,8.75558,10.2129,11.4429,12.76,14.0323,15.5367,17.487,20.9328,All
-4.88989,11.9943,0.548948,6.71498,8.65567,10.1061,11.3345,12.6523,13.9204,15.4135,17.3679,20.8104,All
-4.81832,11.8843,0.429102,6.62337,8.55742,9.99747,11.2307,12.5489,13.8143,15.3029,17.2534,20.6941,All
-4.74675,11.7797,0.2996,6.53468,8.46595,9.89994,11.1279,12.4373,13.7054,15.1897,17.1316,20.566,All
-4.67518,11.6774,0.194748,6.44413,8.37657,9.80244,11.0289,12.3409,13.599,15.0768,17.0204,20.462,All
-4.6036,11.584,0.0882982,6.36078,8.28207,9.70245,10.924,12.2385,13.499,14.9684,16.9056,20.3361,All
-4.53203,11.4877,-0.0244477,6.28045,8.19276,9.60291,10.8226,12.1358,13.3974,14.8672,16.7943,20.2219,All
-4.46046,11.3847,-0.134714,6.18866,8.10736,9.50448,10.7322,12.0356,13.2986,14.7618,16.6926,20.1013,All
-4.38889,11.2913,-0.248393,6.108,8.02201,9.408,10.6327,11.9284,13.1919,14.6628,16.5789,19.9944,All
-4.31732,11.2055,-0.353325,6.02111,7.93761,9.31858,10.5421,11.8317,13.1003,14.5636,16.4706,19.8899,All
-4.24575,11.112,-0.436636,5.94333,7.84563,9.22944,10.4516,11.7401,13.006,14.4651,16.3805,19.7773,All
-4.17417,11.0268,-0.537199,5.87066,7.75805,9.14136,10.3623,11.6513,12.9089,14.3569,16.2797,19.668,All
-4.1026,10.928,-0.643074,5.79706,7.67143,9.05461,10.2741,11.5593,12.8136,14.262,16.1788,19.5646,All
-4.03103,10.8443,-0.756521,5.72593,7.59851,8.97113,10.1869,11.4697,12.7178,14.167,16.0799,19.4527,All
-3.95946,10.7568,-0.867908,5.65312,7.51771,8.88985,10.108,11.3782,12.6296,14.068,15.9838,19.3499,All
-3.88789,10.6709,-0.974458,5.57615,7.44271,8.803,10.0279,11.2888,12.5427,13.9761,15.8898,19.2525,All
-3.81632,10.5829,-1.04346,5.50412,7.37163,8.72532,9.94996,11.2024,12.4487,13.8801,15.7914,19.1579,All
-3.74474,10.501,-1.13008,5.43549,7.2963,8.65109,9.87141,11.1195,12.3606,13.7873,15.696,19.0688,All
-3.67317,10.417,-1.21553,5.3679,7.21549,8.57884,9.79284,11.0314,12.2749,13.6944,15.6057,18.9836,All
-3.6016,10.3367,-1.31387,5.3138,7.14639,8.50545,9.71103,10.9454,12.1875,13.6073,15.5201,18.887,All
-3.53003,10.2584,-1.41692,5.24929,7.07894,8.42817,9.63825,10.8616,12.099,13.5233,15.4314,18.7942,All
-3.45846,10.1809,-1.49711,5.18346,7.00936,8.35693,9.56212,10.7788,12.0235,13.4375,15.3525,18.6841,All
-3.38689,10.1038,-1.568,5.11473,6.94042,8.27912,9.48714,10.6977,11.9462,13.3479,15.271,18.5951,All
-3.31532,10.0248,-1.67791,5.05742,6.87325,8.20738,9.41157,10.6264,11.8657,13.2716,15.1866,18.4948,All
-3.24374,9.94699,-1.77716,4.99147,6.80732,8.12916,9.33919,10.5461,11.7854,13.1895,15.1025,18.4053,All
-3.17217,9.87716,-1.86154,4.92974,6.73904,8.05842,9.2678,10.4718,11.7081,13.109,15.0159,18.3126,All
-3.1006,9.80092,-1.95293,4.86718,6.67745,7.98913,9.20234,10.3963,11.6311,13.022,14.9254,18.2349,All
-3.02903,9.72433,-2.03613,4.81339,6.61443,7.92184,9.13266,10.3227,11.5519,12.94,14.8449,18.1442,All
-2.95746,9.65698,-2.11773,4.75031,6.54418,7.85557,9.06687,10.2505,11.4739,12.8636,14.7673,18.0519,All
-2.88589,9.5834,-2.20104,4.69328,6.47937,7.78938,8.99815,10.1765,11.4001,12.7859,14.6897,17.9567,All
-2.81431,9.5137,-2.268,4.63228,6.41998,7.72226,8.93037,10.1077,11.324,12.7086,14.6043,17.8669,All
-2.74274,9.44433,-2.3507,4.57096,6.36025,7.65316,8.86073,10.0363,11.2583,12.6303,14.5271,17.7847,All
-2.67117,9.38112,-2.44494,4.51866,6.30136,7.59461,8.78958,9.97174,11.1873,12.5608,14.4506,17.6976,All
-2.5996,9.31446,-2.52643,4.46595,6.24756,7.53302,8.73154,9.90164,11.1113,12.4911,14.3723,17.616,All
-2.52803,9.24303,-2.59964,4.41529,6.18926,7.47226,8.67046,9.83633,11.0463,12.42,14.2918,17.5383,All
-2.45646,9.17482,-2.67549,4.35994,6.13574,7.41454,8.61124,9.76878,10.977,12.3499,14.2222,17.4572,All
-2.38488,9.10724,-2.76906,4.31637,6.08223,7.36031,8.5564,9.7029,10.9072,12.2812,14.1425,17.3738,All
-2.31331,9.04906,-2.8611,4.26497,6.02422,7.3061,8.49362,9.63288,10.8355,12.2141,14.0658,17.2922,All
-2.24174,8.98764,-2.9344,4.2094,5.97045,7.24217,8.43084,9.56672,10.766,12.1401,13.9936,17.214,All
-2.17017,8.9227,-3.00716,4.16274,5.91746,7.181,8.37304,9.50291,10.7015,12.0725,13.9237,17.1346,All
-2.0986,8.86185,-3.07969,4.11414,5.86383,7.12643,8.31268,9.43878,10.6302,12.0023,13.8605,17.0556,All
-2.02703,8.80141,-3.16045,4.06294,5.81222,7.07894,8.25611,9.37245,10.5694,11.932,13.7905,16.9796,All
-1.95546,8.74093,-3.23186,4.0184,5.75337,7.02216,8.20073,9.30899,10.5117,11.8587,13.7243,16.9047,All
-1.88388,8.68168,-3.30211,3.96193,5.70281,6.96425,8.1404,9.24998,10.4449,11.7899,13.647,16.8342,All
-1.81231,8.62003,-3.36744,3.91983,5.65552,6.9081,8.07936,9.18807,10.3831,11.7244,13.5778,16.7575,All
-1.74074,8.55787,-3.42828,3.87075,5.60521,6.85136,8.02392,9.13005,10.322,11.6589,13.5062,16.6841,All
-1.66917,8.49878,-3.49579,3.81792,5.55625,6.79753,7.96494,9.07633,10.2639,11.6014,13.4402,16.6171,All
-1.5976,8.44464,-3.56701,3.77062,5.50654,6.74464,7.90772,9.01275,10.2078,11.5389,13.3749,16.5508,All
-1.52603,8.39319,-3.63395,3.73963,5.458,6.69366,7.85048,8.95503,10.1434,11.477,13.3206,16.4817,All
-1.45445,8.33798,-3.69358,3.68975,5.40694,6.642,7.79075,8.89597,10.0886,11.4163,13.2461,16.4128,All
-1.38288,8.28283,-3.76132,3.63996,5.35866,6.59055,7.73669,8.84228,10.0292,11.3526,13.1781,16.3422,All
-1.31131,8.22903,-3.83142,3.60208,5.31031,6.53435,7.68278,8.78857,9.97096,11.2939,13.1151,16.277,All
-1.23974,8.17643,-3.89916,3.55422,5.26309,6.48149,7.63118,8.73245,9.90894,11.2304,13.0447,16.2117,All
-1.16817,8.1247,-3.97825,3.51894,5.21267,6.43316,7.58077,8.67476,9.85091,11.1717,12.9857,16.1521,All
-1.0966,8.07055,-4.03708,3.4794,5.16555,6.38212,7.53396,8.62231,9.79052,11.1108,12.9209,16.083,All
-1.02503,8.01705,-4.1053,3.43133,5.12257,6.33191,7.4865,8.57421,9.72807,11.047,12.8527,16.0144,All
-0.953453,7.96559,-4.17431,3.39331,5.07618,6.28247,7.43174,8.52328,9.67384,10.9847,12.7982,15.9421,All
-0.881882,7.91175,-4.24129,3.35295,5.03437,6.23419,7.38529,8.47083,9.61792,10.9305,12.7318,15.8797,All
-0.81031,7.86543,-4.30751,3.31086,4.98991,6.18536,7.339,8.41769,9.56421,10.8736,12.667,15.8211,All
-0.738739,7.81431,-4.37193,3.27055,4.94594,6.13933,7.28616,8.36341,9.51023,10.8189,12.6097,15.7629,All
-0.667167,7.76429,-4.4346,3.2335,4.90474,6.0958,7.23826,8.31348,9.45781,10.7609,12.5478,15.6947,All
-0.595596,7.71988,-4.49216,3.19136,4.85723,6.05315,7.1901,8.25967,9.40379,10.7014,12.4903,15.6251,All
-0.524024,7.67477,-4.55187,3.14953,4.81221,6.00918,7.14155,8.2114,9.35271,10.6449,12.432,15.5607,All
-0.452452,7.62617,-4.61913,3.11344,4.77509,5.96221,7.09375,8.16498,9.30432,10.5941,12.3774,15.497,All
-0.380881,7.5782,-4.67952,3.07359,4.73131,5.91854,7.04879,8.11506,9.24864,10.539,12.3189,15.4363,All
-0.309309,7.53644,-4.74102,3.04031,4.69237,5.87656,7.00457,8.06804,9.19874,10.484,12.2599,15.3687,All
-0.237738,7.49053,-4.81178,2.99966,4.6592,5.82956,6.96087,8.01905,9.15146,10.4277,12.1959,15.3135,All
-0.166166,7.44313,-4.8672,2.96232,4.61502,5.78471,6.90945,7.9715,9.10329,10.3701,12.1365,15.2617,All
-0.0945946,7.39731,-4.92219,2.92723,4.56914,5.74422,6.86645,7.92547,9.05395,10.3186,12.082,15.2039,All
-0.023023,7.35483,-4.98448,2.89445,4.51806,5.70237,6.82032,7.8767,9.0055,10.2674,12.0221,15.1568,All
0.0485485,8.35954,-4.05381,4.01049,5.57481,6.7549,7.85034,8.90258,9.99703,11.2637,13.0258,16.0834,All
0.12012,9.85502,-2.5565,5.50956,7.08335,8.25629,9.32214,10.3935,11.4439,12.7391,14.4451,17.5471,All
0.191692,11.2784,-1.10048,6.84487,8.46048,9.68255,10.7522,11.8349,12.8869,14.196,15.8347,18.9571,All
0.263263,12.6618,0.297911,8.04304,9.76389,11.0269,12.1108,13.2026,14.3112,15.6199,17.2753,20.3391,All
0.334835,13.9752,1.72122,9.13857,10.9809,12.3311,13.4229,14.5418,15.6734,16.9846,18.7192,21.713,All
0.406406,15.2426,3.00422,10.1859,12.1866,13.521,14.6726,15.8286,17.0256,18.3304,20.0814,23.0976,All
0.477978,16.4596,4.25984,11.1623,13.2586,14.655,15.8793,17.049,18.2924,19.6492,21.392,24.5042,All
0.54955,17.6545,5.50797,12.092,14.296,15.7821,17.057,18.2526,19.5131,20.9254,22.6885,25.8567,All
0.621121,18.8027,6.67486,12.979,15.3165,16.8581,18.1676,19.3937,20.6919,22.1713,23.9761,27.2462,All
0.692693,19.898,7.70695,13.8673,16.2828,17.8762,19.2447,20.5112,21.8314,23.3764,25.2176,28.5488,All
0.764264,20.9462,8.55322,14.6945,17.2309,18.8607,20.2747,21.5787,22.969,24.5049,26.4164,29.8391,All
0.835836,21.9504,9.38296,15.4704,18.1124,19.8153,21.2541,22.6219,24.0301,25.6051,27.5987,31.0813,All
0.907407,22.9353,10.125,16.1832,18.9685,20.7266,22.2054,23.6311,25.0428,26.6795,28.7308,32.3068,All
0.978979,23.8632,10.8591,16.9042,19.794,21.6116,23.1427,24.5975,26.0399,27.6927,29.8499,33.4845,All
1.05055,24.7777,11.5171,17.6109,20.6058,22.4773,24.0208,25.5217,27.0228,28.703,30.9442,34.6573,All
1.12212,25.6592,12.2435,18.2899,21.4142,23.3039,24.8965,26.4158,27.9681,29.697,31.9593,35.8159,All
1.19369,26.4996,12.9185,18.9884,22.1541,24.0959,25.7311,27.289,28.869,30.6357,32.9657,36.9127,All
1.26527,27.3506,13.4811,19.6607,22.8885,24.8952,26.5256,28.1237,29.748,31.5677,33.9402,37.9469,All
1.33684,28.166,14.0908,20.2966,23.6005,25.6578,27.3115,28.9352,30.5869,32.4533,34.9028,38.9521,All
1.40841,28.9428,14.66,20.9223,24.3068,26.3917,28.0793,29.7238,31.4016,33.3276,35.832,39.9894,All
1.47998,29.7028,15.2,21.5564,24.977,27.1124,28.8468,30.4938,32.2224,34.1702,36.7425,40.9357,All
1.55155,30.4331,15.7459,22.15,25.641,27.8029,29.5824,31.2435,33.0019,35.0057,37.6203,41.9194,All
1.62312,31.1289,16.2772,22.7211,26.2786,28.4812,30.2864,31.9665,33.7647,35.7951,38.4931,42.8681,All
1.69469,31.8375,16.7314,23.2953,26.9175,29.1166,30.9649,32.6853,34.5175,36.5633,39.3281,43.7865,All
1.76627,32.5161,17.2375,23.8411,27.5131,29.7472,31.6358,33.3835,35.2487,37.3408,40.1394,44.6825,All
1.83784,33.1832,17.6965,24.3888,28.1142,30.3564,32.292,34.0626,35.9599,38.086,40.9412,45.552,All
1.90941,33.8312,18.0531,24.914,28.678,30.9416,32.9377,34.7166,36.6432,38.8017,41.7092,46.4219,All
1.98098,34.4619,18.4632,25.4421,29.2316,31.5397,33.5584,35.3702,37.3174,39.525,42.4673,47.2746,All
2.05255,33.9582,18.5229,25.116,28.7506,31.0607,33.028,34.8059,36.7283,38.9099,41.8545,46.5688,All
2.12412,33.0608,18.2579,24.5634,27.9646,30.1823,32.1346,33.8844,35.7515,37.9057,40.7505,45.3891,All
2.1957,32.1456,18.0107,23.9594,27.1783,29.3691,31.2695,32.9854,34.8286,36.9447,39.7388,44.293,All
2.26727,31.3127,17.7835,23.4419,26.4643,28.608,30.4619,32.204,33.9763,36.0051,38.7208,43.2925,All
2.33884,30.5234,17.4958,22.9152,25.7744,27.8614,29.6908,31.398,33.1558,35.1902,37.86,42.3402,All
2.41041,29.7878,17.2271,22.4201,25.1183,27.1725,28.9571,30.6349,32.3902,34.3404,37.0015,41.3887,All
2.48198,29.0885,16.9191,21.9793,24.5561,26.52,28.2697,29.9213,31.6804,33.5875,36.1867,40.5759,All
2.55355,28.4182,16.4899,21.5243,23.9927,25.9432,27.6035,29.2285,30.9858,32.8602,35.4126,39.7432,All
2.62513,27.7819,16.1166,21.0928,23.4766,25.3555,27.0086,28.5912,30.3284,32.1993,34.7114,38.9733,All
2.6967,27.2064,15.7112,20.6597,23.0017,24.8032,26.4316,27.9902,29.6964,31.5395,34.0494,38.2796,All
2.76827,26.658,15.3257,20.199,22.5051,24.2925,25.9034,27.4245,29.0908,30.9288,33.3981,37.6072,All
2.83984,26.1303,14.9443,19.7742,22.048,23.8149,25.3958,26.8895,28.5276,30.3534,32.7976,36.9364,All
2.91141,25.6344,14.3991,19.3686,21.6144,23.3719,24.8982,26.3846,28.0182,29.8223,32.2083,36.3111,All
2.98298,25.1428,13.9089,18.9691,21.183,22.8991,24.4101,25.9014,27.496,29.3107,31.6574,35.7682,All
3.05455,24.679,13.4656,18.5934,20.7762,22.4776,23.9725,25.4508,27.0158,28.8374,31.1317,35.2457,All
3.12613,24.2861,13.0327,18.1636,20.3561,22.0744,23.5321,25.0373,26.5684,28.3784,30.6677,34.7489,All
3.1977,23.8724,12.6136,17.7672,19.9535,21.6575,23.1291,24.6328,26.1281,27.932,30.2198,34.2282,All
3.26927,23.4522,12.1821,17.3879,19.5746,21.287,22.7437,24.2378,25.736,27.529,29.81,33.7581,All
3.34084,23.0884,11.7021,17.0258,19.2037,20.9311,22.382,23.8424,25.3613,27.1281,29.3789,33.3163,All
3.41241,22.7325,11.301,16.6656,18.8272,20.5655,22.0224,23.4793,25.0189,26.7398,28.9942,32.8752,All
3.48398,22.3807,10.9205,16.293,18.4885,20.2035,21.6627,23.1378,24.675,26.3715,28.6153,32.4886,All
3.55556,22.0529,10.5639,15.9227,18.1304,19.8751,21.3313,22.7882,24.3174,26.0365,28.2741,32.1342,All
3.62713,21.736,10.1895,15.5737,17.7955,19.5316,20.9917,22.4577,23.9916,25.7181,27.9382,31.8068,All
