iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
660,771.784,2,5.18585,6.54436,20.1173,22.7387,0.304702,0.0617865,0.998745,0.252101,0.585692,0.300626,0.370733
661,773.79,2,5.18549,6.53635,20.1238,22.7464,0.304712,0.0617897,0.99874,0.252109,0.585223,0.300754,0.370921
662,770.375,2,5.18518,6.52611,20.1299,22.7542,0.304752,0.0617938,0.99874,0.252111,0.584579,0.30092,0.371115
663,764.036,2,5.18481,6.52209,20.1363,22.7623,0.304766,0.0617749,0.99874,0.25219,0.584004,0.301053,0.371254
664,765.984,2,5.18442,6.51702,20.1422,22.77,0.3048,0.0617772,0.998745,0.252203,0.583817,0.301124,0.3713
665,776.362,2,5.18425,6.51177,20.1467,22.7768,0.304763,0.0617994,0.99874,0.252209,0.583518,0.301236,0.371425
666,766.744,2,5.18372,6.50606,20.1495,22.781,0.304714,0.0618115,0.998741,0.252165,0.583228,0.301277,0.371531
667,766.879,2,5.18318,6.49675,20.1531,22.7876,0.304708,0.0618162,0.998745,0.252141,0.583201,0.301382,0.371641
668,779.511,2,5.18287,6.4915,20.1584,22.793,0.304713,0.0618346,0.99874,0.252148,0.58312,0.301531,0.371835
669,776.475,2,5.18252,6.49058,20.1628,22.7982,0.304752,0.0618528,0.998739,0.252156,0.582838,0.301692,0.372014
670,772.228,2,5.18247,6.48898,20.1672,22.8034,0.30475,0.0618736,0.99874,0.252109,0.582541,0.301776,0.372092
671,773.381,2,5.18227,6.48632,20.1705,22.8079,0.304762,0.061892,0.99874,0.252125,0.582282,0.301799,0.372145
672,770.157,2,5.18197,6.47977,20.175,22.8146,0.304766,0.061907,0.998741,0.252073,0.581878,0.301853,0.3722
673,772.751,2,5.18163,6.47243,20.1826,22.8243,0.304723,0.0619169,0.998737,0.252075,0.581764,0.3019,0.372274
674,767.588,2,5.18125,6.4659,20.1893,22.8335,0.304673,0.0619241,0.998737,0.252027,0.581922,0.301944,0.372268
675,770.243,2,5.18135,6.45707,20.1972,22.8445,0.304667,0.0619363,0.998737,0.251983,0.581679,0.301922,0.372266
676,768.409,2,5.18144,6.4495,20.2044,22.8534,0.304636,0.0619472,0.998737,0.251958,0.581559,0.301936,0.372272
677,766.539,2,5.18122,6.44269,20.2087,22.8602,0.304623,0.0619573,0.998739,0.251922,0.581131,0.301938,0.372313
678,768.081,2,5.18104,6.43582,20.2129,22.8666,0.304633,0.0619716,0.998743,0.25189,0.580641,0.302006,0.372415
679,767.7,2,5.18084,6.42677,20.2192,22.8758,0.304641,0.0619696,0.998743,0.251897,0.580128,0.302123,0.372561
680,769.008,2,5.18051,6.41881,20.2252,22.884,0.304652,0.061966,0.998743,0.251897,0.580002,0.30221,0.372696
681,761.198,2,5.18006,6.41056,20.2303,22.8919,0.304626,0.0619601,0.998747,0.251898,0.579766,0.30228,0.372796
682,772.134,2,5.17984,6.40669,20.2353,22.8992,0.304659,0.06195,0.998747,0.251937,0.580202,0.30238,0.372972
683,771.593,2,5.17949,6.40312,20.2393,22.9048,0.304684,0.0619479,0.998748,0.251959,0.580651,0.302466,0.373075
684,776.005,2,5.17901,6.39861,20.2428,22.9099,0.304709,0.0619589,0.99875,0.25199,0.581231,0.302559,0.373226
685,773.993,2,5.17892,6.39803,20.2465,22.9158,0.304746,0.061951,0.998749,0.252045,0.581313,0.302738,0.373479
686,778.488,2,5.17876,6.39686,20.251,22.921,0.304792,0.0619578,0.998749,0.252108,0.581598,0.302888,0.373701
687,773.69,2,5.17859,6.39675,20.2555,22.9271,0.304785,0.0619632,0.99875,0.25214,0.582,0.303028,0.373876
688,767.02,2,5.1784,6.39419,20.2594,22.9318,0.304752,0.0619628,0.998753,0.252094,0.582159,0.303201,0.374089
689,769.157,2,5.17826,6.39152,20.2635,22.937,0.304718,0.0619561,0.998751,0.252047,0.582302,0.303352,0.374297
690,770.438,2,5.17831,6.39183,20.2657,22.9405,0.304674,0.0619662,0.998756,0.251991,0.583088,0.30357,0.374542
691,773.349,2,5.1781,6.39305,20.2653,22.9403,0.304646,0.0619703,0.998756,0.251959,0.583525,0.303745,0.374764
692,767.538,2,5.17776,6.3915,20.2647,22.9399,0.304646,0.0619521,0.998756,0.251961,0.583715,0.303925,0.374989
693,771.502,2,5.17749,6.39024,20.2644,22.9392,0.304619,0.0619612,0.998758,0.251926,0.58409,0.304113,0.375189
694,771.788,2,5.1774,6.39038,20.2634,22.9375,0.304622,0.0619732,0.99876,0.251923,0.584258,0.304125,0.375212
695,768.501,2,5.17731,6.38986,20.2625,22.9368,0.304589,0.0619882,0.998763,0.251871,0.584474,0.304146,0.375219
696,770.447,2,5.17728,6.39148,20.264,22.9399,0.304573,0.0619925,0.998763,0.251814,0.584485,0.304195,0.375334
697,767.874,2,5.17757,6.39246,20.2671,22.9441,0.3045,0.0620116,0.998765,0.251742,0.584425,0.304275,0.375455
698,763.421,2,5.17778,6.39251,20.2695,22.9485,0.304442,0.0620073,0.998767,0.25172,0.584628,0.304374,0.375569
699,764.169,2,5.1777,6.39123,20.272,22.952,0.30442,0.0620024,0.99877,0.251721,0.584673,0.304468,0.375698
700,772.507,2,5.17754,6.39055,20.2745,22.9558,0.304362,0.0620065,0.998769,0.251687,0.585115,0.304593,0.375893
701,764.593,2,5.1773,6.38902,20.2785,22.9607,0.304352,0.0619988,0.998772,0.251673,0.585428,0.304735,0.376061
702,764.156,2,5.17708,6.3877,20.2824,22.9666,0.304351,0.0619779,0.998772,0.251665,0.585353,0.304844,0.376226
703,765.585,2,5.17703,6.38116,20.2873,22.9736,0.304351,0.0619674,0.998771,0.251647,0.585137,0.304933,0.376352
704,764.628,2,5.17689,6.37448,20.2934,22.9825,0.304354,0.0619659,0.998774,0.251619,0.584907,0.305002,0.376416
705,761.288,2,5.1766,6.3693,20.2991,22.9907,0.304329,0.0619512,0.998773,0.251628,0.58458,0.305027,0.376456
706,766.172,2,5.17654,6.36471,20.3051,22.9988,0.304277,0.06196,0.998773,0.251632,0.584352,0.305003,0.376399
707,768.485,2,5.17651,6.36051,20.3091,23.0043,0.30425,0.0619633,0.998771,0.251638,0.584313,0.30494,0.376348
708,766.393,2,5.17631,6.35633,20.3134,23.0111,0.304207,0.0619635,0.99877,0.251613,0.58433,0.304934,0.37634
709,764.259,2,5.17599,6.35145,20.3189,23.0185,0.304174,0.0619709,0.998773,0.251603,0.584306,0.304931,0.376356
710,773.838,2,5.17567,6.34505,20.3234,23.0235,0.304154,0.0619904,0.998773,0.251622,0.584245,0.304937,0.376337
711,772.124,2,5.17558,6.3415,20.3263,23.0277,0.304097,0.0620181,0.998775,0.251593,0.584229,0.304952,0.376374
712,775.443,2,5.17551,6.33771,20.3289,23.0304,0.304082,0.0620254,0.998772,0.251619,0.584244,0.304962,0.376375
713,772.779,2,5.17542,6.33397,20.3305,23.0333,0.304074,0.0620392,0.998772,0.251593,0.584292,0.30498,0.376387
714,777.049,2,5.17513,6.33271,20.3324,23.0364,0.304052,0.0620623,0.998771,0.251594,0.584341,0.304946,0.376385
715,771.723,2,5.17488,6.32708,20.3354,23.0411,0.304078,0.0620616,0.998771,0.251577,0.584287,0.304979,0.376411
716,773.11,2,5.17463,6.32162,20.3388,23.0457,0.304078,0.0620765,0.998771,0.25153,0.584165,0.30499,0.376437
717,763.346,2,5.17439,6.31667,20.3419,23.0497,0.30407,0.0620835,0.998774,0.251491,0.584076,0.30489,0.376309
718,775.455,2,5.17406,6.31325,20.3455,23.0546,0.304078,0.0621077,0.998775,0.251478,0.584266,0.304794,0.376212
719,775.025,2,5.17389,6.30887,20.3486,23.0585,0.304057,0.0621316,0.998774,0.25146,0.584185,0.304717,0.376094
720,779.272,2,5.17371,6.30455,20.3532,23.0645,0.304061,0.0621441,0.998772,0.2515,0.584544,0.304639,0.375991
721,775.255,2,5.17372,6.30165,20.3576,23.0711,0.304081,0.0621622,0.998771,0.251541,0.584381,0.30451,0.375812
722,768.79,2,5.17372,6.29834,20.3632,23.0796,0.304085,0.0621701,0.998771,0.25155,0.584503,0.304346,0.375614
723,772.897,2,5.1737,6.29696,20.3686,23.0876,0.30408,0.0621876,0.998771,0.25156,0.584553,0.30415,0.375382
724,769.657,2,5.17365,6.29524,20.3735,23.0946,0.304097,0.0621902,0.998769,0.251586,0.584411,0.303982,0.375163
725,779.178,2,5.17357,6.29325,20.3789,23.1018,0.304116,0.0622085,0.998766,0.25159,0.584574,0.303797,0.374954
726,771.777,2,5.1736,6.28994,20.3845,23.1093,0.304128,0.0622185,0.998764,0.251588,0.584383,0.303649,0.374774
727,774.834,2,5.17355,6.28471,20.3907,23.1174,0.304105,0.0622296,0.99876,0.25161,0.584377,0.303519,0.374612
728,769.197,2,5.17339,6.28006,20.3971,23.1259,0.304098,0.0622364,0.998759,0.251611,0.584336,0.303362,0.374424
729,779.899,2,5.17336,6.27758,20.4038,23.1348,0.304076,0.0622645,0.998757,0.251647,0.584449,0.303227,0.374245
730,772.323,2,5.17341,6.27328,20.4103,23.1442,0.304056,0.0622679,0.998752,0.251614,0.584427,0.30306,0.374046
731,765.873,2,5.17356,6.27036,20.4168,23.1538,0.304027,0.0622711,0.998751,0.251594,0.584568,0.302884,0.373823
732,779.058,2,5.17377,6.26818,20.4238,23.1634,0.304016,0.0622943,0.998749,0.251612,0.584742,0.302704,0.373614
733,772.207,2,5.17386,6.26487,20.4301,23.1723,0.304026,0.0623015,0.998747,0.251625,0.584961,0.302506,0.373342
734,766.616,2,5.17376,6.26017,20.436,23.1805,0.304045,0.0623032,0.998747,0.251659,0.585005,0.302305,0.37309
735,769.616,2,5.174,6.2565,20.4416,23.1879,0.304038,0.062314,0.998745,0.251681,0.584892,0.302083,0.372781
736,765.958,2,5.174,6.25111,20.4469,23.196,0.304042,0.0623143,0.998745,0.251701,0.585107,0.301852,0.372516
737,763.648,2,5.17404,6.24732,20.452,23.2038,0.304042,0.062308,0.998744,0.251709,0.585348,0.301624,0.37227
738,771.407,2,5.17408,6.24218,20.456,23.2095,0.304035,0.0623187,0.998745,0.251718,0.585971,0.301431,0.372019
739,773.125,2,5.17405,6.23915,20.4601,23.215,0.304065,0.062319,0.998744,0.25176,0.586322,0.301288,0.37184
740,777.899,2,5.1739,6.2354,20.4644,23.2206,0.304088,0.0623268,0.998741,0.251815,0.586571,0.301133,0.371667
741,773.697,2,5.17382,6.23222,20.4681,23.2262,0.304085,0.0623267,0.998738,0.251835,0.587172,0.300954,0.371477
742,778.242,2,5.17378,6.2286,20.4708,23.2302,0.304069,0.0623329,0.998732,0.251846,0.58747,0.30077,0.371281
743,762.144,2,5.17363,6.22447,20.4744,23.235,0.304086,0.0623231,0.998733,0.251885,0.58767,0.300603,0.371081
744,764.027,2,5.17336,6.22142,20.4781,23.2399,0.304076,0.0623136,0.998732,0.251916,0.587886,0.300477,0.370914
745,768.657,2,5.17313,6.21917,20.48,23.2434,0.30407,0.062309,0.998729,0.251909,0.587971,0.300325,0.370731
746,770.254,2,5.173,6.21543,20.4825,23.2472,0.30406,0.0623086,0.998726,0.251931,0.588143,0.300202,0.370581
747,768.537,2,5.17308,6.21355,20.4855,23.2514,0.304098,0.0622933,0.998723,0.251968,0.588278,0.300066,0.370434
748,759.663,2,5.17299,6.21165,20.4888,23.2562,0.304101,0.0622825,0.998724,0.251994,0.588435,0.299932,0.370266
749,764.109,2,5.17303,6.20983,20.4924,23.2614,0.304081,0.0622808,0.998724,0.251982,0.58861,0.299816,0.370123
750,773.637,2,5.17304,6.2082,20.495,23.2658,0.304047,0.0622848,0.99872,0.251967,0.588833,0.299715,0.370009
751,765.343,2,5.17298,6.20434,20.4976,23.2696,0.304016,0.0622876,0.99872,0.25194,0.589077,0.299574,0.369849
752,762.233,2,5.17284,6.20186,20.4995,23.2723,0.304018,0.062279,0.998719,0.251951,0.589113,0.299415,0.369674
753,772.651,2,5.17276,6.19994,20.5012,23.2749,0.304018,0.0622907,0.998717,0.252,0.588962,0.299253,0.369497
754,766.445,2,5.17279,6.20029,20.5037,23.2776,0.304,0.0622925,0.998716,0.252009,0.589096,0.299103,0.369311
755,763.478,2,5.1729,6.20017,20.5063,23.2806,0.303966,0.0622956,0.998715,0.252016,0.588879,0.298955,0.36913
756,760.077,2,5.17291,6.19838,20.5088,23.2839,0.303959,0.0622903,0.998714,0.252022,0.588499,0.298803,0.36895
757,769.914,2,5.17309,6.198,20.5117,23.2876,0.303952,0.0622957,0.998713,0.252052,0.588553,0.298697,0.368807
758,777.854,2,5.17309,6.19558,20.5147,23.2921,0.303933,0.0623082,0.998709,0.252064,0.588617,0.298601,0.368677
759,766.2,2,5.17307,6.19342,20.518,23.2967,0.303924,0.0623092,0.998709,0.252072,0.588656,0.298495,0.368533
760,768.374,2,5.1732,6.19033,20.5215,23.3017,0.303922,0.0623138,0.99871,0.252106,0.588814,0.298403,0.368436
761,770.256,2,5.17327,6.18657,20.5246,23.3056,0.303917,0.0623169,0.99871,0.25214,0.589013,0.298306,0.368297
762,774.555,2,5.17323,6.18499,20.5275,23.3095,0.303932,0.0623188,0.998708,0.252196,0.5893,0.298208,0.368178
763,764.782,2,5.17335,6.18432,20.5301,23.3134,0.303957,0.062313,0.998709,0.252217,0.589294,0.298137,0.368075
764,765.447,2,5.17345,6.18323,20.5327,23.318,0.303975,0.0623091,0.99871,0.252231,0.589459,0.298042,0.367967
765,781.364,2,5.17339,6.18013,20.5354,23.3222,0.303998,0.0623118,0.998705,0.252262,0.589463,0.297951,0.367832
766,764.885,2,5.17342,6.17813,20.537,23.3245,0.303987,0.0623246,0.998706,0.252246,0.589161,0.297818,0.367653
767,777.992,2,5.1734,6.17556,20.5392,23.3278,0.304012,0.0623414,0.998704,0.252241,0.589152,0.297645,0.367442
768,763.658,2,5.17335,6.17342,20.5414,23.3313,0.304,0.0623393,0.998703,0.252208,0.58916,0.297482,0.367223
769,768.949,2,5.17325,6.16927,20.5441,23.3351,0.303993,0.0623509,0.998703,0.25218,0.58915,0.297337,0.367042
770,764.736,2,5.17317,6.16607,20.5458,23.3375,0.303996,0.0623494,0.998701,0.252141,0.589096,0.297146,0.366804
771,764.481,2,5.17315,6.16148,20.5484,23.3411,0.303997,0.0623487,0.998701,0.252131,0.589434,0.296951,0.366561
772,775.165,2,5.17302,6.15795,20.5509,23.3449,0.303995,0.0623619,0.9987,0.252106,0.589854,0.296781,0.366347
773,778.046,2,5.17298,6.15417,20.5543,23.3492,0.303961,0.0623753,0.998695,0.25208,0.589974,0.296605,0.366132
774,771.38,2,5.17287,6.15065,20.5572,23.3531,0.303929,0.0623883,0.998693,0.25206,0.59024,0.29644,0.365916
775,761.458,2,5.17284,6.1475,20.5606,23.358,0.303912,0.0623874,0.998693,0.252042,0.590295,0.29627,0.365711
776,769.848,2,5.17282,6.14465,20.5637,23.3631,0.303912,0.0623843,0.99869,0.252063,0.590509,0.296108,0.365512
777,768.183,2,5.17278,6.14161,20.5674,23.3681,0.303912,0.0623828,0.998689,0.252079,0.590753,0.295978,0.365382
778,774.863,2,5.17258,6.13783,20.5714,23.3741,0.303914,0.0623907,0.998688,0.252095,0.591132,0.295837,0.365223
779,776.328,2,5.17245,6.13364,20.575,23.3788,0.303897,0.0624014,0.998686,0.252126,0.591375,0.295702,0.365063
780,766.009,2,5.17236,6.1314,20.5779,23.383,0.303865,0.0624016,0.998684,0.252148,0.591563,0.295537,0.364855
781,765.89,2,5.17234,6.12837,20.5807,23.3871,0.303856,0.0623992,0.998684,0.252165,0.592021,0.29539,0.364666
782,770.694,2,5.17242,6.12524,20.5833,23.3908,0.303861,0.0624033,0.998683,0.252159,0.592361,0.295236,0.364473
783,766.851,2,5.17246,6.12252,20.5859,23.3945,0.303869,0.0624011,0.998684,0.252185,0.592844,0.295086,0.364279
784,766.053,2,5.17248,6.12059,20.5881,23.3976,0.303874,0.0624035,0.998684,0.252207,0.59287,0.294936,0.3641
785,766.658,2,5.17252,6.11868,20.5907,23.4013,0.303866,0.0624058,0.998683,0.252218,0.592879,0.294807,0.363917
786,774.069,2,5.17245,6.11692,20.5938,23.4052,0.303853,0.0624103,0.99868,0.252227,0.593128,0.294682,0.363753
787,768.192,2,5.17239,6.11391,20.5966,23.4091,0.303844,0.0624081,0.998678,0.252228,0.593329,0.294562,0.363628
788,767.344,2,5.17237,6.11056,20.6,23.4132,0.303811,0.0624179,0.998679,0.252205,0.593518,0.294469,0.363505
789,771.491,2,5.17231,6.10694,20.6033,23.4176,0.303799,0.062418,0.998677,0.2522,0.593803,0.294389,0.363401
790,764.558,2,5.17214,6.10277,20.6068,23.4226,0.303807,0.0624156,0.998678,0.252227,0.593977,0.294284,0.36328
791,761.153,2,5.17207,6.09879,20.6103,23.4272,0.303801,0.0624137,0.998678,0.252224,0.593882,0.294172,0.363146
792,766.757,2,5.172,6.09584,20.6127,23.4298,0.303792,0.0624077,0.998676,0.252226,0.594148,0.294083,0.363013
793,763.839,2,5.17199,6.09366,20.6149,23.4331,0.303771,0.062407,0.998675,0.252202,0.594288,0.293949,0.362846
794,768.374,2,5.17201,6.09256,20.6171,23.4358,0.303764,0.0624045,0.998673,0.252189,0.594476,0.29383,0.362717
795,765.59,2,5.17195,6.09018,20.6196,23.4395,0.303763,0.0624071,0.998673,0.252201,0.594539,0.293701,0.362572
796,764.86,2,5.17182,6.08816,20.6215,23.4423,0.303762,0.062407,0.998674,0.252193,0.594725,0.293574,0.362423
797,768.084,2,5.17179,6.08673,20.6234,23.4454,0.303773,0.062406,0.998674,0.252213,0.59493,0.293449,0.362297
798,775.295,2,5.1717,6.08532,20.6256,23.4483,0.303773,0.0624148,0.998673,0.252198,0.595365,0.293316,0.362154
799,771.524,2,5.17166,6.08292,20.6268,23.4501,0.303793,0.062421,0.998673,0.252207,0.595448,0.293179,0.361976
800,767.814,2,5.17155,6.08202,20.6284,23.4525,0.303793,0.0624259,0.998672,0.252206,0.595383,0.293041,0.361817
801,772.282,2,5.17147,6.0802,20.6297,23.4545,0.303775,0.06244,0.998671,0.252229,0.5954,0.292893,0.361641
802,775.258,2,5.1715,6.07908,20.631,23.4567,0.303772,0.0624471,0.998668,0.252274,0.595344,0.292724,0.361443
803,769.708,2,5.1715,6.07714,20.6324,23.4586,0.30376,0.0624483,0.998665,0.252308,0.59543,0.292571,0.361238
804,778.083,2,5.17148,6.07584,20.6329,23.4594,0.303748,0.0624595,0.998661,0.25234,0.595449,0.292415,0.361052
805,782.947,2,5.17159,6.0752,20.634,23.4615,0.303729,0.0624806,0.998658,0.252365,0.595477,0.292302,0.3609
806,785.312,2,5.17164,6.07438,20.6349,23.4631,0.303721,0.0624951,0.998654,0.252394,0.595638,0.292166,0.360723
807,776.245,2,5.17158,6.07363,20.6358,23.4639,0.303708,0.0625095,0.998651,0.252419,0.595584,0.292011,0.360541
808,777.383,2,5.17161,6.07287,20.6366,23.465,0.303692,0.062519,0.998647,0.252416,0.59567,0.29188,0.360356
809,780.749,2,5.17161,6.07232,20.6375,23.4664,0.303671,0.0625459,0.998646,0.252419,0.595629,0.291753,0.360204
810,773.097,2,5.1714,6.07063,20.6377,23.4667,0.303652,0.062559,0.998645,0.25243,0.595508,0.291632,0.360062
811,783.047,2,5.17128,6.06902,20.6377,23.467,0.303649,0.062573,0.998641,0.252435,0.595481,0.291525,0.359929
812,778.949,2,5.17117,6.06736,20.6379,23.4671,0.303651,0.0625898,0.99864,0.252455,0.595438,0.291415,0.359802
813,771.419,2,5.17118,6.0668,20.638,23.4673,0.303643,0.0625973,0.998639,0.252452,0.595384,0.291323,0.359695
814,773.278,2,5.1711,6.06626,20.6385,23.4681,0.303642,0.0626075,0.998639,0.252456,0.595372,0.291244,0.359598
815,772.363,2,5.17104,6.06565,20.6394,23.4694,0.303636,0.0626151,0.998638,0.252458,0.595424,0.291163,0.359495
816,771.223,2,5.17093,6.06489,20.6399,23.4702,0.30363,0.0626198,0.998638,0.25245,0.595653,0.291086,0.359402
817,771.57,2,5.17084,6.06392,20.6409,23.4715,0.303624,0.0626328,0.998639,0.252455,0.595606,0.290992,0.359295
818,775.287,2,5.17069,6.06183,20.6421,23.4732,0.303621,0.062643,0.998638,0.252449,0.595608,0.290906,0.359192
819,773.427,2,5.17064,6.06029,20.6436,23.475,0.30361,0.0626522,0.998637,0.252447,0.595629,0.290821,0.359069
820,780.125,2,5.1706,6.05802,20.645,23.4775,0.303599,0.0626681,0.998635,0.252442,0.595688,0.290742,0.35897
821,773.957,2,5.17061,6.05573,20.6465,23.4798,0.3036,0.0626821,0.998635,0.252456,0.595591,0.290633,0.358848
822,778.954,2,5.1706,6.05456,20.6482,23.4823,0.303599,0.0626929,0.998633,0.252467,0.595715,0.29053,0.358724
823,779.026,2,5.17051,6.0526,20.6496,23.4846,0.303592,0.0626959,0.99863,0.252475,0.595981,0.290447,0.358615
824,779.816,2,5.17049,6.05039,20.6511,23.4866,0.3036,0.0627081,0.998629,0.252474,0.596175,0.290368,0.35852
825,781.483,2,5.17049,6.04722,20.6529,23.4892,0.303585,0.0627265,0.998628,0.252459,0.596304,0.290305,0.358444
826,775.723,2,5.17044,6.04449,20.6548,23.4914,0.303572,0.0627399,0.998627,0.252437,0.596342,0.290221,0.358353
827,777.847,2,5.17033,6.04198,20.656,23.493,0.303577,0.0627498,0.998626,0.252438,0.596364,0.290116,0.358232
828,767.52,2,5.17037,6.0413,20.6569,23.4945,0.303573,0.062747,0.998625,0.252443,0.596722,0.290012,0.358106
829,776.165,2,5.17039,6.04114,20.6576,23.4956,0.30357,0.0627567,0.998625,0.252443,0.59715,0.28991,0.357986
830,771.946,2,5.17047,6.04084,20.6584,23.4966,0.303567,0.0627577,0.998625,0.252452,0.597495,0.289815,0.357856
831,771.366,2,5.17051,6.0397,20.6597,23.4979,0.303579,0.0627575,0.998624,0.252451,0.597861,0.28972,0.357732
832,765.147,2,5.17052,6.03925,20.66,23.4984,0.303575,0.0627516,0.998624,0.252457,0.598212,0.28963,0.357596
833,765.517,2,5.17041,6.03896,20.6597,23.4978,0.303567,0.0627473,0.998624,0.252472,0.598478,0.289539,0.357485
834,771.431,2,5.17038,6.03772,20.6595,23.4976,0.303564,0.0627508,0.998624,0.252476,0.598741,0.289448,0.357378
835,767.99,2,5.17032,6.03731,20.6596,23.4979,0.303553,0.0627544,0.998624,0.252482,0.598934,0.289356,0.357272
836,769.365,2,5.1702,6.03646,20.6599,23.4981,0.303555,0.0627516,0.998623,0.252489,0.599167,0.289271,0.357169
837,774.236,2,5.1702,6.03565,20.6599,23.4983,0.303535,0.0627606,0.998622,0.252486,0.59937,0.289185,0.357063
838,777.14,2,5.17013,6.0355,20.6589,23.4974,0.303519,0.0627661,0.99862,0.252496,0.599748,0.289098,0.356947
839,775.345,2,5.17013,6.03573,20.6583,23.4968,0.303512,0.0627692,0.998618,0.252501,0.599985,0.289015,0.356834
840,780.502,2,5.17004,6.03563,20.6579,23.496,0.303504,0.0627786,0.998616,0.252502,0.600163,0.288961,0.35676
841,770.975,2,5.17001,6.03606,20.6574,23.4951,0.303495,0.0627827,0.998616,0.252494,0.60052,0.288897,0.356676
842,779.372,2,5.1699,6.03638,20.6569,23.4939,0.303508,0.0627847,0.998614,0.252542,0.600706,0.288823,0.356589
843,777.027,2,5.16979,6.03694,20.656,23.4933,0.303501,0.0627975,0.998615,0.252592,0.6009,0.288749,0.356506
844,776.123,2,5.1697,6.0374,20.6559,23.4932,0.303509,0.0628041,0.998615,0.252596,0.601128,0.288687,0.356436
845,775.634,2,5.16961,6.03838,20.6557,23.4933,0.303506,0.0628085,0.998615,0.252607,0.601443,0.288642,0.356369
846,774.078,2,5.16957,6.03838,20.6556,23.4931,0.303512,0.0628076,0.998613,0.252621,0.601572,0.288595,0.356311
847,766.613,2,5.16949,6.03748,20.6558,23.4934,0.303507,0.0628093,0.998614,0.252636,0.60156,0.288544,0.356247
848,767.258,2,5.1695,6.03773,20.655,23.4923,0.303518,0.0628062,0.998614,0.252665,0.60159,0.288489,0.356177
849,773.739,2,5.16956,6.03813,20.6552,23.4922,0.303507,0.0628131,0.998614,0.252673,0.60174,0.288442,0.356111
850,769.255,2,5.1696,6.03861,20.6552,23.4923,0.303474,0.0628234,0.998614,0.252668,0.601597,0.288418,0.356077
851,770.046,2,5.16968,6.03942,20.6554,23.4929,0.303456,0.0628263,0.998613,0.25266,0.60161,0.288373,0.356017
852,765.349,2,5.16967,6.0391,20.656,23.4939,0.303439,0.0628267,0.998613,0.252649,0.601615,0.288327,0.355952
853,768.25,2,5.16963,6.03887,20.6563,23.4945,0.303446,0.0628244,0.998611,0.252669,0.601469,0.288269,0.355867
854,762.317,2,5.16955,6.03899,20.6567,23.4951,0.30343,0.0628234,0.998611,0.252671,0.601354,0.288212,0.355805
855,769.043,2,5.16946,6.03881,20.6565,23.495,0.303427,0.0628271,0.998611,0.252673,0.601216,0.288159,0.355734
856,766.722,2,5.16938,6.03836,20.6561,23.4944,0.303413,0.0628335,0.998611,0.252665,0.601045,0.288098,0.355669
857,765.173,2,5.16934,6.03782,20.6559,23.4941,0.303415,0.0628326,0.998611,0.252657,0.600903,0.288043,0.355605
858,766.746,2,5.1693,6.03812,20.656,23.4945,0.303423,0.0628269,0.998611,0.252701,0.600923,0.287998,0.355544
859,767.87,2,5.1694,6.03864,20.6561,23.4947,0.303431,0.0628221,0.99861,0.252721,0.600966,0.287948,0.355474
860,778.029,2,5.16934,6.03844,20.6562,23.4947,0.303448,0.0628231,0.998609,0.252744,0.601169,0.28789,0.355405
