iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,761.548,1,5.19392,6.30419,20.4361,23.6195,0.305465,0.0661376,0.998982,0.255722,0.679196,0.225077,0.230765
442,757.195,1,5.22698,6.26912,20.4427,23.684,0.301262,0.0664365,0.999,0.253656,0.656644,0.222338,0.230308
443,752.695,1,5.19028,6.49641,20.1798,23.3193,0.302128,0.0660711,0.999,0.253932,0.628837,0.226959,0.235765
444,760.72,1,5.21074,6.2885,20.4441,23.5913,0.304983,0.0666524,0.999,0.25409,0.668777,0.221892,0.230566
445,765.943,1,5.22102,6.49138,20.3673,23.4983,0.299363,0.0682846,0.99887,0.252691,0.713912,0.222996,0.229697
446,763.16,1,5.21024,6.45083,20.3351,23.442,0.302693,0.0679749,0.999,0.252076,0.682377,0.222324,0.227709
447,759.666,1,5.15057,6.35753,20.1855,23.2458,0.306986,0.0655961,0.998948,0.252742,0.681667,0.220467,0.223306
448,756.651,1,5.1957,6.36151,20.1547,23.2371,0.297119,0.06799,0.999,0.245893,0.695136,0.221368,0.222413
449,762.201,1,5.18837,6.55919,20.2023,23.3282,0.295513,0.068716,0.998853,0.246036,0.680418,0.223331,0.224594
450,759.144,1,5.17627,6.53311,20.1576,23.2588,0.298728,0.0684424,0.999,0.252817,0.660171,0.220515,0.221366
451,751.554,1,5.18083,6.46094,20.2038,23.3265,0.304767,0.0647787,0.999,0.252122,0.636785,0.22359,0.226359
452,748.549,1,5.20731,6.3307,20.2598,23.4136,0.302965,0.0652246,0.999,0.252962,0.662861,0.221344,0.223114
453,756.956,1,5.18359,6.53141,20.2414,23.3397,0.304677,0.064252,0.999,0.256978,0.707791,0.230449,0.231078
454,753.124,1,5.1736,6.31318,20.2774,23.4665,0.302124,0.0639835,0.999,0.251254,0.687375,0.233912,0.23477
455,761.125,1,5.17374,6.43982,20.3706,23.5899,0.306725,0.0637733,0.998619,0.25224,0.699625,0.231639,0.232846
456,758.858,1,5.21119,6.26338,20.2897,23.5404,0.304791,0.0634059,0.998623,0.250091,0.700989,0.23177,0.235064
457,760.344,1,5.19928,6.41922,20.3235,23.5194,0.304021,0.0630992,0.998159,0.249289,0.716673,0.223444,0.229595
458,759.341,1,5.17835,6.13106,20.3381,23.5276,0.305965,0.0634087,0.998349,0.254912,0.679061,0.220815,0.226119
459,761.401,1,5.186,6.28384,20.3172,23.5228,0.303682,0.065359,0.998734,0.259026,0.6784,0.224427,0.230342
460,757.816,1,5.17318,6.2669,20.4205,23.6746,0.301426,0.065017,0.998773,0.25811,0.65486,0.225633,0.232273
461,755.482,1,5.17721,6.13391,20.4002,23.6567,0.295882,0.0654829,0.998828,0.251152,0.690161,0.22434,0.231871
462,755.422,1,5.16943,6.25122,20.4753,23.7929,0.302539,0.0647874,0.998981,0.253767,0.64328,0.229389,0.238066
463,752.872,1,5.16951,6.12391,20.3214,23.5756,0.301802,0.0655663,0.999,0.25113,0.689156,0.226862,0.235133
464,755.985,1,5.16946,6.55075,20.1871,23.3629,0.299336,0.0652888,0.999,0.255717,0.730993,0.226756,0.232834
465,763.477,1,5.18175,6.11437,20.2146,23.4071,0.30186,0.0659336,0.998745,0.256782,0.726891,0.225458,0.229137
466,761.218,1,5.15358,5.99363,20.2771,23.4796,0.304591,0.0651115,0.998823,0.256049,0.682138,0.230193,0.23412
467,756.058,1,5.149,5.94072,20.473,23.6065,0.300654,0.0642289,0.998983,0.257114,0.696208,0.235583,0.239689
468,750.747,1,5.16194,5.8152,20.4705,23.6278,0.303562,0.0611041,0.998689,0.259331,0.688085,0.23096,0.235566
469,750.636,1,5.18444,6.00266,20.5319,23.6923,0.306223,0.061212,0.999,0.25916,0.720686,0.235851,0.24056
470,751.68,1,5.19648,6.06783,20.6452,23.8271,0.300432,0.0633365,0.999,0.25585,0.693688,0.232173,0.238158
471,753.273,1,5.18881,6.04544,20.5671,23.6807,0.296569,0.0652834,0.999,0.256002,0.679917,0.233296,0.240213
472,754.73,1,5.17578,5.90469,20.7286,23.8842,0.300576,0.0642963,0.999,0.255977,0.696251,0.234732,0.243329
473,757.727,1,5.1673,5.81286,20.5241,23.6374,0.305952,0.0640101,0.999,0.255579,0.710433,0.232225,0.240678
474,756.94,1,5.18204,5.89026,20.4951,23.6327,0.298914,0.0655774,0.999,0.252032,0.683057,0.233451,0.242541
475,758.717,1,5.18,5.99379,20.5492,23.6973,0.297982,0.0659023,0.999,0.25245,0.676332,0.243292,0.254329
476,757.438,1,5.18542,6.28473,20.4493,23.609,0.300119,0.0648275,0.999,0.247389,0.701597,0.246347,0.256629
477,758.517,1,5.18956,6.50789,20.4466,23.6591,0.301161,0.063537,0.99891,0.255063,0.72821,0.241584,0.252942
478,753.754,1,5.21505,6.34547,20.4759,23.6471,0.302563,0.0632701,0.999,0.25259,0.670446,0.244933,0.256784
479,757.856,1,5.19172,6.18859,20.6593,23.8674,0.30272,0.0636447,0.998989,0.256661,0.682394,0.244937,0.255998
480,758.672,1,5.17423,6.16449,20.7131,23.896,0.302602,0.0636778,0.998829,0.253141,0.651339,0.248006,0.256773
481,762.192,1,5.16987,5.84777,20.9022,24.1182,0.306314,0.0641583,0.998857,0.253408,0.642419,0.251349,0.257183
482,759.957,1,5.18654,5.994,20.8885,24.123,0.304418,0.0638885,0.998999,0.255876,0.673457,0.251398,0.257502
483,766.774,1,5.1942,5.84008,20.9909,24.2344,0.308105,0.0646174,0.998808,0.253039,0.671814,0.253002,0.258232
484,768.914,1,5.1812,5.73195,21.1478,24.3526,0.308937,0.0659126,0.998901,0.257159,0.621657,0.25753,0.259894
485,770.867,1,5.15173,5.68411,21.1387,24.3379,0.304476,0.0667137,0.998683,0.257477,0.639982,0.252732,0.255905
486,760.753,1,5.18668,5.67073,21.0907,24.2961,0.30741,0.0636499,0.998887,0.257743,0.627537,0.25359,0.25457
487,753.693,1,5.17279,5.78793,21.141,24.3171,0.304179,0.0620858,0.998829,0.259864,0.626439,0.249703,0.248173
488,753.176,1,5.17679,5.58214,21.1402,24.2427,0.306006,0.0623383,0.998985,0.258881,0.62275,0.247993,0.24828
489,753.772,1,5.19361,5.81412,21.1656,24.281,0.300663,0.0638489,0.999,0.253219,0.629167,0.250374,0.250159
490,755.277,1,5.21078,5.99756,21.1397,24.2554,0.301245,0.0649731,0.999,0.261305,0.643808,0.253696,0.25414
491,758.083,1,5.19491,5.77925,21.0432,24.196,0.297745,0.0645483,0.998924,0.255906,0.667085,0.252091,0.253676
492,760.1,1,5.20165,5.80047,20.9926,24.1534,0.304534,0.0652996,0.999,0.254676,0.668808,0.246772,0.249682
493,762.318,1,5.18322,5.94426,20.8626,24.032,0.308393,0.0637314,0.998966,0.256391,0.709578,0.244588,0.249658
494,767.621,1,5.18739,5.59787,20.8547,24.082,0.308209,0.0655664,0.998814,0.248158,0.696073,0.243769,0.246043
495,759.579,1,5.15945,5.90814,20.729,23.9133,0.303409,0.0647585,0.999,0.252636,0.687865,0.243497,0.245113
496,756.467,1,5.18742,6.11719,20.7411,23.8862,0.300374,0.065253,0.999,0.25344,0.689973,0.243995,0.243627
497,759.074,1,5.1698,5.73942,20.8482,24.0058,0.299144,0.0647555,0.998896,0.252227,0.700109,0.244021,0.245478
498,744.383,1,5.16136,6.01039,20.8531,24.0178,0.301894,0.0623301,0.999,0.250229,0.703616,0.246172,0.244322
499,755.007,1,5.16939,6.04605,20.8074,23.9963,0.300308,0.0630436,0.998934,0.252052,0.708711,0.247651,0.246163
500,751.765,1,5.16558,5.89033,20.7592,23.9821,0.299225,0.0619306,0.99888,0.249271,0.711703,0.249305,0.247904
501,749.336,1,5.15937,5.8661,20.6532,23.8355,0.304953,0.0597397,0.998957,0.255233,0.735866,0.25009,0.249266
502,747.324,1,5.18061,5.97805,20.5524,23.6995,0.302074,0.061341,0.999,0.252342,0.712599,0.247702,0.245858
503,744.312,1,5.17007,6.16651,20.5335,23.6959,0.302508,0.0601079,0.999,0.254012,0.715309,0.248372,0.245585
504,747.5,1,5.16506,6.01362,20.5238,23.7257,0.307214,0.060676,0.999,0.253535,0.692888,0.247682,0.244933
505,749.011,1,5.15226,5.95417,20.6355,23.8315,0.304071,0.0622495,0.999,0.256262,0.672328,0.245421,0.243383
506,751.431,1,5.14683,5.95979,20.672,23.8343,0.307606,0.0616926,0.999,0.257947,0.661918,0.244119,0.241496
507,753.437,1,5.16633,6.13308,20.7359,23.9401,0.304653,0.0617704,0.998868,0.25636,0.686652,0.24476,0.241754
508,749.189,1,5.16662,5.90434,20.6412,23.8458,0.304114,0.0605639,0.998812,0.256448,0.657789,0.246216,0.243714
509,752.724,1,5.15401,5.91074,20.6326,23.844,0.307892,0.0600309,0.998538,0.262645,0.636623,0.246876,0.244879
510,750.112,1,5.16618,5.93842,20.6653,23.9461,0.308916,0.0601873,0.998809,0.255012,0.628427,0.246915,0.247596
511,747.97,1,5.18164,5.74778,20.6293,23.931,0.303174,0.0604599,0.998852,0.252524,0.662882,0.245929,0.247518
512,750.955,1,5.18822,5.92457,20.5516,23.8503,0.306759,0.0605952,0.998769,0.26054,0.624236,0.245112,0.249507
513,760.067,1,5.17894,5.75441,20.5442,23.8198,0.307169,0.0618225,0.998457,0.258581,0.691242,0.240673,0.246968
514,761.01,1,5.16656,5.85475,20.5091,23.7965,0.308513,0.0622576,0.998682,0.258091,0.698631,0.24315,0.250813
515,767.503,2,5.17705,6.0538,20.5913,23.8107,0.304371,0.0639505,0.998138,0.258048,0.683993,0.241767,0.249561
516,765.983,2,5.18826,6.32807,20.6177,23.8228,0.302647,0.0640862,0.998431,0.252088,0.706853,0.246841,0.255981
517,760.469,2,5.20052,5.84514,20.8051,23.9547,0.301693,0.0632737,0.998536,0.249077,0.690039,0.244028,0.254573
518,764.818,2,5.16562,5.9758,20.7696,23.8814,0.304353,0.063109,0.998149,0.25375,0.656142,0.247066,0.257782
519,753.642,2,5.16697,5.78511,20.8778,23.9601,0.29941,0.0635026,0.998719,0.247113,0.618999,0.243102,0.252309
520,765.403,2,5.17624,5.69706,20.9747,24.0863,0.299784,0.0657306,0.998392,0.249287,0.639509,0.240048,0.248264
521,763.585,2,5.18028,5.87902,20.9514,24.0532,0.29905,0.0651134,0.998313,0.243973,0.670013,0.239397,0.249142
522,763.617,2,5.17008,5.85433,21.0118,24.1052,0.303172,0.0642159,0.998622,0.246207,0.715826,0.244365,0.251365
523,758.318,2,5.17316,5.76388,20.9515,24.0387,0.303876,0.0631743,0.998803,0.251794,0.693662,0.246681,0.252977
524,760.439,2,5.16282,5.74612,20.9928,24.0847,0.30218,0.0635564,0.998717,0.25012,0.703307,0.244536,0.252478
525,760.577,2,5.17516,5.89807,21.041,24.0701,0.299498,0.0639993,0.998587,0.255432,0.658689,0.248194,0.25442
526,760.946,2,5.16457,5.95287,20.9437,23.9108,0.301177,0.0637385,0.998621,0.26056,0.63021,0.253961,0.258342
527,763.806,2,5.17319,5.89355,20.8995,23.8386,0.30322,0.0643989,0.998726,0.259804,0.620635,0.255081,0.260548
528,755.714,2,5.16912,5.88982,20.8478,23.7642,0.303858,0.0632679,0.998813,0.256688,0.621474,0.25305,0.258408
529,749.797,2,5.16903,5.91038,20.775,23.7068,0.304764,0.061206,0.998741,0.258837,0.603142,0.25461,0.260377
530,753.936,2,5.18024,5.77216,20.8496,23.8212,0.306075,0.0615788,0.998818,0.258459,0.587893,0.255872,0.261052
531,757.223,2,5.17054,5.75877,20.8661,23.8544,0.306224,0.0619576,0.998766,0.259664,0.577736,0.25816,0.263953
532,752.624,2,5.17333,5.72661,20.9218,23.9105,0.301856,0.0631574,0.998931,0.257811,0.556346,0.261944,0.267853
533,757.33,2,5.17924,5.74995,20.959,23.9364,0.301457,0.0643511,0.999,0.25814,0.5365,0.263188,0.270072
534,759.95,2,5.19918,5.89904,20.9556,23.9191,0.299798,0.065,0.998933,0.252338,0.542776,0.265183,0.272903
535,766.973,2,5.18666,5.95338,21.0076,23.959,0.299594,0.0655584,0.998763,0.250817,0.544816,0.268521,0.276819
536,761.331,2,5.17762,5.82547,21.0462,23.9814,0.301131,0.0645514,0.998769,0.250855,0.576067,0.270106,0.277504
537,766.324,2,5.17329,5.75459,21.0455,24.0324,0.301103,0.0647162,0.998674,0.250115,0.579698,0.271899,0.278312
538,760.511,2,5.17594,5.79316,21.0187,23.9708,0.300823,0.0649942,0.998816,0.249537,0.58055,0.271044,0.276965
539,760.608,2,5.18018,5.80823,20.9853,23.9405,0.300585,0.0649578,0.998877,0.249041,0.587956,0.271119,0.276804
540,766.106,2,5.18151,5.92064,20.987,23.9515,0.30028,0.0655831,0.99891,0.25022,0.593119,0.270221,0.276524
541,769.493,2,5.18499,6.00587,20.9655,23.9265,0.299108,0.0662747,0.998916,0.251469,0.608132,0.270068,0.276516
542,764.002,2,5.19528,6.03051,20.9568,23.9288,0.297895,0.0665719,0.998953,0.251257,0.610646,0.26937,0.276562
543,766.684,2,5.19507,5.98216,21.002,23.9932,0.298827,0.066558,0.998936,0.252349,0.601886,0.269149,0.277074
544,773.85,2,5.19285,5.94459,21.0003,23.9934,0.302056,0.0663593,0.998886,0.25382,0.598552,0.269769,0.277845
545,768.535,2,5.19047,5.93226,21.0002,23.9949,0.303395,0.0663063,0.998881,0.25436,0.586743,0.269648,0.277391
546,757.84,2,5.19244,5.95348,20.9663,23.9573,0.301691,0.0663831,0.998961,0.253383,0.580856,0.269136,0.276761
547,759.216,2,5.18804,5.91939,20.9518,23.9261,0.30175,0.0660797,0.998983,0.253748,0.573848,0.26921,0.276822
548,761.394,2,5.18502,5.85547,20.9601,23.9329,0.301775,0.0657597,0.998955,0.253576,0.570769,0.270037,0.277266
549,758.773,2,5.17565,5.82067,20.9818,23.9635,0.301256,0.065639,0.998986,0.25325,0.571704,0.270835,0.277877
550,767.382,2,5.16818,5.78624,20.9649,23.9493,0.301466,0.065393,0.998941,0.254839,0.585882,0.270768,0.278379
551,763.309,2,5.16084,5.75217,20.9334,23.9083,0.301911,0.0652201,0.998919,0.255053,0.584202,0.270518,0.278081
552,761.445,2,5.16097,5.72835,20.8865,23.8591,0.301813,0.064974,0.998881,0.254166,0.585659,0.270532,0.278072
553,756.366,2,5.15611,5.70842,20.8696,23.8294,0.301778,0.0645461,0.998886,0.253641,0.593371,0.270948,0.277909
554,760.205,2,5.15589,5.71221,20.8497,23.8064,0.301856,0.0641521,0.998857,0.252811,0.60375,0.271419,0.278407
555,758.976,2,5.15832,5.70483,20.8803,23.8381,0.301022,0.0643337,0.998882,0.251668,0.603711,0.271522,0.278754
556,763.446,2,5.16153,5.71596,20.8888,23.8406,0.301295,0.0643813,0.99888,0.251606,0.600477,0.271733,0.279054
557,762.037,2,5.1616,5.74365,20.8687,23.817,0.301375,0.0642924,0.998849,0.251791,0.600662,0.271123,0.278119
558,750.241,2,5.16028,5.78154,20.8358,23.7803,0.301439,0.0640363,0.998865,0.251824,0.599258,0.269662,0.276717
559,749.821,2,5.15935,5.79644,20.8112,23.7546,0.30133,0.0636816,0.998845,0.251907,0.598008,0.268853,0.275979
560,751.633,2,5.15896,5.79835,20.7885,23.733,0.301255,0.0634749,0.998847,0.25182,0.599209,0.268407,0.275393
561,750.253,2,5.15754,5.76614,20.7952,23.7408,0.301242,0.0632987,0.99885,0.251641,0.601594,0.267035,0.274128
562,755.438,2,5.15587,5.73961,20.7972,23.739,0.301269,0.0631295,0.998815,0.251538,0.604162,0.265833,0.272993
563,758.112,2,5.15566,5.71493,20.8065,23.745,0.301644,0.0630394,0.998809,0.251684,0.606789,0.265227,0.272273
564,760.756,2,5.15404,5.67583,20.8245,23.7613,0.301861,0.063022,0.998807,0.251734,0.6102,0.264958,0.272079
565,748.77,2,5.15422,5.67103,20.8325,23.7711,0.302091,0.0628236,0.998834,0.252026,0.613753,0.264758,0.271861
566,748.366,2,5.15365,5.66909,20.8348,23.7735,0.302201,0.0627513,0.99884,0.252218,0.614241,0.264778,0.271902
567,752.082,2,5.15365,5.66676,20.8382,23.7783,0.302302,0.062696,0.998841,0.252393,0.613604,0.264842,0.272031
568,754.471,2,5.15407,5.66769,20.842,23.7835,0.302349,0.0626616,0.99884,0.252473,0.612954,0.26503,0.272243
569,757.157,2,5.1544,5.66766,20.8465,23.789,0.302339,0.0626895,0.998848,0.252514,0.611988,0.265249,0.272506
570,759.567,2,5.15487,5.66938,20.8514,23.7949,0.302317,0.0627052,0.998849,0.252506,0.61174,0.265465,0.272724
571,756.471,2,5.15516,5.67186,20.8559,23.8001,0.302277,0.06273,0.998856,0.252406,0.611141,0.265724,0.273005
572,757.975,2,5.15584,5.67099,20.8597,23.805,0.302265,0.0627464,0.998862,0.252361,0.610798,0.266056,0.273335
573,755.586,2,5.15646,5.66799,20.8656,23.8124,0.302241,0.0627457,0.998866,0.252296,0.610562,0.266393,0.273644
574,753.744,2,5.15709,5.66624,20.8715,23.8208,0.302184,0.0627247,0.998868,0.252287,0.610709,0.266636,0.273951
575,752.132,2,5.15733,5.66544,20.878,23.8279,0.302109,0.0627294,0.998874,0.252209,0.610233,0.266883,0.27422
576,758.577,2,5.15773,5.66434,20.8837,23.8351,0.302066,0.0627442,0.998876,0.252158,0.609892,0.267133,0.274509
577,758.008,2,5.15801,5.66438,20.8882,23.8396,0.302072,0.0627332,0.998877,0.252149,0.61056,0.267319,0.274707
578,763.394,2,5.15844,5.66643,20.8909,23.842,0.302127,0.0627241,0.998877,0.252212,0.611436,0.267506,0.274918
579,759.059,2,5.15878,5.66975,20.8932,23.8461,0.302083,0.0627347,0.99888,0.252214,0.612217,0.267675,0.27508
580,762.538,2,5.15928,5.67262,20.8968,23.8516,0.302103,0.0627399,0.99888,0.252309,0.612931,0.267732,0.275153
581,757.908,2,5.15946,5.67042,20.9014,23.8571,0.302155,0.0627415,0.998885,0.252372,0.613247,0.267795,0.275225
582,755.008,2,5.15979,5.66893,20.9061,23.8626,0.302208,0.0627322,0.99889,0.25237,0.613355,0.267893,0.275319
583,758.787,2,5.15962,5.66564,20.9098,23.867,0.302236,0.0627219,0.998889,0.252442,0.613673,0.267938,0.275353
584,761.911,2,5.15939,5.66446,20.915,23.8727,0.302332,0.062719,0.99889,0.252506,0.613909,0.267965,0.275375
585,763.723,2,5.15947,5.66049,20.9202,23.8791,0.302409,0.0627165,0.99889,0.252542,0.614772,0.268009,0.275419
586,765.272,2,5.15963,5.66111,20.923,23.8833,0.302435,0.0627191,0.998886,0.2526,0.615658,0.267995,0.275377
587,757.066,2,5.16005,5.66051,20.9245,23.8854,0.302399,0.0627264,0.998887,0.2526,0.616175,0.267897,0.275297
588,755.302,2,5.16032,5.65866,20.9264,23.8869,0.302403,0.0627188,0.998889,0.252667,0.617083,0.267793,0.275167
589,756.49,2,5.16051,5.66042,20.927,23.8874,0.302461,0.0626849,0.998886,0.252727,0.617452,0.267733,0.275076
590,757.105,2,5.16064,5.66463,20.9248,23.8848,0.302486,0.0626657,0.998885,0.252829,0.618157,0.267646,0.274975
591,756.179,2,5.16063,5.66692,20.9225,23.881,0.302508,0.0626685,0.998883,0.252792,0.617783,0.267498,0.274818
592,753.629,2,5.16061,5.66878,20.9212,23.8794,0.302517,0.0626733,0.998884,0.252798,0.616893,0.267395,0.274703
593,755.81,2,5.16054,5.66837,20.9217,23.8792,0.302523,0.0626825,0.998884,0.252784,0.616095,0.267314,0.274622
594,759.903,2,5.16052,5.66638,20.9213,23.8792,0.302551,0.062689,0.998883,0.252836,0.615961,0.267232,0.274558
595,763.195,2,5.16051,5.66476,20.9217,23.8798,0.302583,0.0627094,0.998884,0.252787,0.616154,0.267223,0.274546
596,761.892,2,5.16063,5.66592,20.9238,23.8815,0.30256,0.0627385,0.998884,0.252714,0.616301,0.267178,0.274504
597,765.133,2,5.16078,5.66696,20.9257,23.8838,0.302571,0.0627499,0.99888,0.252689,0.616352,0.267136,0.2745
598,767.426,2,5.16097,5.6676,20.9266,23.8854,0.302623,0.0627769,0.998878,0.252651,0.615872,0.26718,0.274558
599,756.327,2,5.16102,5.67078,20.9275,23.8869,0.302682,0.0627697,0.99888,0.252702,0.61531,0.26725,0.274615
600,756.698,2,5.16114,5.66989,20.9282,23.8881,0.302766,0.0627584,0.998883,0.252728,0.61518,0.267306,0.27468
601,757.343,2,5.16118,5.66875,20.9299,23.8903,0.302793,0.0627603,0.998888,0.25276,0.615015,0.26748,0.274861
602,758.735,2,5.1614,5.66903,20.931,23.8914,0.302823,0.0627536,0.998888,0.252817,0.614411,0.267649,0.275044
603,758.352,2,5.16143,5.66888,20.9318,23.8925,0.302824,0.062742,0.998885,0.252838,0.614209,0.267714,0.275116
604,763.098,2,5.16145,5.67204,20.9316,23.8926,0.30287,0.0627478,0.998887,0.252867,0.614186,0.267827,0.275278
605,764.793,2,5.16168,5.67289,20.9314,23.8929,0.302876,0.0627442,0.998883,0.252885,0.614609,0.267953,0.275402
606,755.618,2,5.16199,5.67314,20.9314,23.8931,0.302883,0.0627368,0.998887,0.252846,0.614897,0.2681,0.275581
607,765.329,2,5.162,5.67271,20.9309,23.8918,0.302883,0.062723,0.998882,0.252846,0.61583,0.268239,0.275666
608,756.633,2,5.1617,5.67092,20.931,23.8912,0.302943,0.0626951,0.998884,0.252857,0.61655,0.268335,0.275779
609,757.823,2,5.16133,5.67123,20.9286,23.8884,0.302935,0.0626961,0.998887,0.252756,0.616726,0.268499,0.275946
610,762.747,2,5.1611,5.67049,20.9251,23.884,0.302955,0.0626992,0.998887,0.252827,0.616705,0.268623,0.27607
611,756.845,2,5.16093,5.67324,20.9218,23.8802,0.302951,0.0626969,0.998888,0.252864,0.616455,0.268714,0.276197
612,752.162,2,5.16085,5.67575,20.9185,23.8765,0.302933,0.0626875,0.998891,0.252884,0.616119,0.268847,0.276302
613,758.009,2,5.16074,5.67656,20.9161,23.8723,0.302945,0.062672,0.99889,0.252967,0.616091,0.268936,0.276417
614,758.901,2,5.16079,5.68158,20.9133,23.8688,0.302924,0.0626666,0.998889,0.253056,0.61635,0.26902,0.276504
615,758.725,2,5.16093,5.68495,20.9112,23.8661,0.302971,0.0626399,0.998888,0.253114,0.617021,0.26907,0.276571
616,758.436,2,5.16116,5.68919,20.9097,23.8644,0.302993,0.0626112,0.998886,0.253161,0.617722,0.269139,0.276634
617,757.966,2,5.16119,5.69175,20.9082,23.8626,0.303007,0.062599,0.998886,0.253154,0.617937,0.269226,0.276708
618,758.394,2,5.16146,5.69263,20.9073,23.8624,0.302995,0.0626031,0.998887,0.253085,0.618019,0.269318,0.276766
619,756.619,2,5.16169,5.69506,20.907,23.8614,0.302975,0.0626114,0.998888,0.25311,0.617564,0.269383,0.276816
620,747.882,2,5.162,5.69782,20.9056,23.8597,0.30294,0.0625988,0.998891,0.253069,0.617368,0.269414,0.276859
621,755.035,2,5.16193,5.69965,20.9038,23.8581,0.302965,0.0625948,0.998891,0.253041,0.616807,0.269417,0.276852
622,761.449,2,5.16187,5.70213,20.9015,23.8557,0.30293,0.0626086,0.998888,0.253,0.616493,0.269421,0.276824
623,763.747,2,5.162,5.70587,20.8988,23.8528,0.302895,0.0626251,0.998887,0.252977,0.616858,0.26945,0.276833
624,764.503,2,5.16212,5.70877,20.8967,23.8509,0.302934,0.0626357,0.998885,0.252949,0.616744,0.269425,0.276799
625,753.52,2,5.16231,5.70947,20.8959,23.8492,0.302911,0.0626311,0.998885,0.25293,0.616572,0.26939,0.276777
626,759.889,2,5.16253,5.70987,20.8945,23.8476,0.302886,0.0626447,0.998884,0.252874,0.616354,0.269369,0.27676
627,764.407,2,5.16275,5.71131,20.8949,23.848,0.302855,0.062672,0.998885,0.252847,0.616595,0.269346,0.27675
628,766.367,2,5.16284,5.71042,20.8975,23.8507,0.302857,0.0626914,0.998884,0.25287,0.616756,0.2693,0.276681
629,766.978,2,5.16288,5.71059,20.9001,23.8533,0.302916,0.0626912,0.998882,0.252942,0.617176,0.269261,0.276629
630,752.468,2,5.16304,5.71387,20.8988,23.852,0.302899,0.0626834,0.998884,0.252974,0.617921,0.269175,0.276528
631,760.589,2,5.16334,5.71612,20.8966,23.8493,0.30289,0.0626816,0.998884,0.252987,0.618784,0.269119,0.276488
632,760.481,2,5.16356,5.72098,20.8952,23.8472,0.302895,0.0626777,0.998884,0.252995,0.619455,0.269087,0.27647
633,753.903,2,5.16363,5.72387,20.8926,23.8444,0.302884,0.0626744,0.998885,0.253005,0.619587,0.269066,0.276436
634,758.067,2,5.16365,5.72579,20.8887,23.8391,0.302893,0.0626764,0.998887,0.25303,0.619827,0.269068,0.27641
635,758.435,2,5.16365,5.72799,20.8846,23.834,0.302917,0.0626766,0.998889,0.253022,0.62014,0.269066,0.276412
636,765.085,2,5.1638,5.73159,20.8803,23.8291,0.302921,0.0626896,0.998889,0.252971,0.620235,0.269137,0.276449
637,758.582,2,5.16373,5.7331,20.876,23.8242,0.302936,0.0626882,0.998889,0.252961,0.620127,0.269191,0.276501
638,768.376,2,5.16354,5.7346,20.8721,23.82,0.30295,0.0627136,0.99889,0.252971,0.619969,0.269231,0.276561
639,761.948,2,5.16352,5.73726,20.8679,23.815,0.302913,0.0627332,0.998891,0.252998,0.619949,0.269301,0.276616
640,764.788,2,5.16351,5.74032,20.8645,23.8107,0.302935,0.0627437,0.998891,0.25302,0.619894,0.269336,0.276657
641,758.304,2,5.16365,5.74303,20.862,23.8076,0.302935,0.0627379,0.998891,0.253054,0.619971,0.269372,0.276704
642,754.625,2,5.16364,5.74543,20.8597,23.8047,0.302925,0.0627309,0.998893,0.25306,0.620265,0.269387,0.276759
643,759.358,2,5.16372,5.74823,20.8575,23.802,0.302904,0.0627303,0.998893,0.25309,0.62062,0.269422,0.276815
644,760.062,2,5.16403,5.75192,20.8547,23.7985,0.302903,0.0627302,0.998894,0.253122,0.62074,0.269461,0.27686
645,761.727,2,5.16411,5.75741,20.8522,23.7958,0.302937,0.0627259,0.998895,0.253206,0.621134,0.26953,0.276923
646,762.446,2,5.16415,5.76043,20.8504,23.7937,0.302962,0.0627242,0.998897,0.253244,0.621495,0.269606,0.277013
647,761.788,2,5.16427,5.76235,20.8483,23.7915,0.30298,0.0627246,0.998897,0.253256,0.621459,0.269713,0.277119
648,763.405,2,5.16436,5.76345,20.8478,23.7904,0.303007,0.0627191,0.998896,0.253289,0.621151,0.269854,0.277274
649,766.628,2,5.16439,5.76595,20.8467,23.789,0.303023,0.0627217,0.998896,0.2533,0.621473,0.270003,0.277431
650,764.446,2,5.16445,5.7668,20.8455,23.7874,0.302996,0.0627292,0.998896,0.253306,0.621578,0.270161,0.277598
651,760.614,2,5.16444,5.76798,20.8442,23.7855,0.302993,0.0627259,0.998895,0.253286,0.621342,0.27033,0.277748
652,750.261,2,5.16442,5.7675,20.8424,23.7834,0.302993,0.0627167,0.9989,0.253237,0.621071,0.270508,0.27794
653,761.212,2,5.16429,5.76721,20.8406,23.7818,0.303011,0.0627155,0.998901,0.253231,0.620834,0.270694,0.278136
654,762.324,2,5.16421,5.76726,20.8403,23.7811,0.303034,0.0627173,0.998902,0.253265,0.620347,0.270858,0.27832
655,760.7,2,5.16417,5.76914,20.8397,23.7802,0.303041,0.0627185,0.998904,0.253317,0.62024,0.271045,0.27852
656,758.568,2,5.16413,5.77139,20.8391,23.7794,0.303047,0.0627077,0.998905,0.253334,0.620188,0.271234,0.278734
657,756.988,2,5.16414,5.77077,20.8396,23.7805,0.303062,0.062689,0.998906,0.25335,0.62007,0.27151,0.27899
658,756.485,2,5.16424,5.7717,20.8399,23.7808,0.303059,0.0626728,0.998907,0.25337,0.619887,0.271783,0.27929
659,760.407,2,5.16426,5.77258,20.8406,23.7811,0.303069,0.0626717,0.99891,0.253366,0.619476,0.272072,0.279609
