iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1684,349.654,1,5.17685,3.8923,23.6113,11.2803,0.277867,0.107454,-0.264056,0.998595,0.271024,1.80406e-08,0.303054,0.145393
1685,342.085,1,5.15881,3.8923,23.4645,11.2462,0.283917,0.101952,-0.245016,0.998867,0.277999,1.87485e-08,0.298753,0.145384
1686,343.918,1,5.12805,3.8923,23.395,11.2236,0.282018,0.105982,-0.279451,0.998976,0.273791,1.70416e-08,0.299951,0.145827
1687,337.438,1,5.16252,3.8923,23.475,11.2179,0.281871,0.104597,-0.260401,0.999,0.280312,1.50194e-08,0.296728,0.144099
1688,328.902,1,5.16506,3.8923,23.383,11.1975,0.286637,0.101875,-0.260866,0.999,0.279032,1.49012e-08,0.295684,0.143534
1689,335.195,1,5.17649,3.8923,23.3045,11.1789,0.284738,0.103346,-0.267064,0.998979,0.278659,1.49012e-08,0.290777,0.14121
1690,342.865,1,5.16391,3.8923,23.2066,11.1788,0.284206,0.104955,-0.291428,0.99881,0.277502,1.62712e-08,0.289729,0.141343
1691,343.82,1,5.14875,3.8923,23.2149,11.1832,0.289683,0.105805,-0.267975,0.999,0.27618,1.5344e-08,0.299589,0.144697
1692,343.55,1,5.09971,3.8923,23.4433,11.2388,0.291292,0.104942,-0.259976,0.999,0.275649,1.49012e-08,0.306095,0.147952
1693,332.384,1,5.10993,3.8923,23.241,11.1853,0.285392,0.101941,-0.278159,0.999,0.277686,1.49012e-08,0.301318,0.147277
1694,338.469,1,5.15607,3.8923,23.3833,11.2238,0.284623,0.105122,-0.258809,0.999,0.280272,1.49012e-08,0.305926,0.149845
1695,339.919,1,5.14983,3.8923,23.759,11.3133,0.287096,0.104188,-0.258849,0.998896,0.282243,1.49012e-08,0.294095,0.143479
1696,341.296,1,5.18027,3.8923,23.8283,11.3402,0.277983,0.107993,-0.258248,0.999,0.2794,1.5411e-08,0.295453,0.144262
1697,342.02,1,5.14953,3.8923,23.7853,11.3291,0.285209,0.103504,-0.288996,0.99887,0.278477,1.65373e-08,0.295386,0.145305
1698,336.472,1,5.13579,3.8923,23.907,11.3524,0.287646,0.104558,-0.262979,0.999,0.275721,1.49012e-08,0.291259,0.144038
1699,337.887,1,5.17684,3.8923,24.371,11.4598,0.282133,0.105089,-0.294917,0.999,0.27753,1.70919e-08,0.296139,0.145899
1700,346.726,1,5.17255,3.8923,24.4224,11.4753,0.281072,0.108364,-0.26391,0.999,0.281143,1.74348e-08,0.298454,0.147422
1701,346.57,1,5.19331,3.8923,24.5686,11.5148,0.280693,0.105935,-0.263905,0.998775,0.276606,1.72164e-08,0.300008,0.148779
1702,343.906,1,5.2093,3.8923,24.4685,11.4894,0.28051,0.105288,-0.29741,0.998449,0.276093,1.49012e-08,0.296131,0.148254
1703,343.979,1,5.1905,3.8923,24.2491,11.4683,0.278749,0.107628,-0.285113,0.998577,0.273022,1.49012e-08,0.295703,0.146932
1704,343.632,1,5.14847,3.8923,24.1469,11.4407,0.287784,0.105292,-0.282752,0.998828,0.275009,1.49012e-08,0.292946,0.143239
1705,342.08,1,5.1382,3.8923,23.8564,11.3739,0.282358,0.105959,-0.278121,0.998762,0.276613,1.51499e-08,0.290888,0.141667
1706,338.92,1,5.1785,3.8923,24.0617,11.4137,0.286791,0.106237,-0.282068,0.999,0.275753,1.49012e-08,0.292599,0.14284
1707,333.447,1,5.18321,3.8923,23.8544,11.3579,0.291708,0.101782,-0.267408,0.999,0.276428,1.49012e-08,0.292448,0.143446
1708,336.375,1,5.17716,3.8923,24.1076,11.4049,0.283924,0.103556,-0.26196,0.998744,0.275208,1.49012e-08,0.295003,0.144747
1709,333.287,1,5.17521,3.8923,24.0661,11.4037,0.284625,0.101447,-0.262318,0.998891,0.276332,1.49012e-08,0.295733,0.144965
1710,345.318,1,5.17707,3.8923,24.0598,11.4098,0.284226,0.105373,-0.291965,0.998855,0.274887,1.64071e-08,0.300563,0.147594
1711,341.065,1,5.15956,3.8923,24.1335,11.4283,0.281436,0.105433,-0.30063,0.999,0.277112,1.62112e-08,0.299421,0.145905
1712,342.301,1,5.18078,3.8923,24.1285,11.4251,0.27849,0.107454,-0.319617,0.999,0.273338,1.65658e-08,0.301229,0.145729
1713,340.029,1,5.16499,3.8923,23.678,11.3376,0.281552,0.104715,-0.286793,0.998863,0.271779,1.61147e-08,0.296994,0.142367
1714,341.946,1,5.18394,3.8923,23.7791,11.349,0.288051,0.103361,-0.287309,0.998715,0.27296,1.55869e-08,0.292105,0.14034
1715,337.654,1,5.14043,3.8923,23.7742,11.3551,0.28554,0.102713,-0.274351,0.99865,0.271263,1.49012e-08,0.294679,0.141669
1716,333.793,1,5.1189,3.8923,23.365,11.2603,0.296507,0.0974498,-0.241683,0.998472,0.274364,1.49012e-08,0.280691,0.136629
1717,334.904,1,5.11535,3.8923,23.1756,11.216,0.294292,0.0977691,-0.231729,0.998358,0.276143,1.49012e-08,0.277039,0.136
1718,337.839,1,5.07987,3.8923,23.0946,11.1956,0.293218,0.0985596,-0.258683,0.997954,0.277052,1.49012e-08,0.273662,0.13389
1719,336.773,1,5.14782,3.8923,23.1383,11.2212,0.286829,0.101679,-0.274963,0.997992,0.275326,1.49012e-08,0.276151,0.136253
1720,337.153,1,5.16111,3.8923,23.207,11.2579,0.292107,0.100193,-0.269016,0.998448,0.276698,1.49012e-08,0.275247,0.136411
1721,337.203,1,5.16109,3.8923,23.2024,11.2577,0.288976,0.101539,-0.276597,0.998224,0.271841,1.49012e-08,0.27144,0.134522
1722,336.59,1,5.12179,3.8923,23.2513,11.2643,0.292037,0.101087,-0.264046,0.998531,0.272566,1.49012e-08,0.269638,0.133736
1723,335.212,1,5.19322,3.8923,23.2808,11.284,0.289424,0.103624,-0.325626,0.998906,0.278991,1.49012e-08,0.27268,0.135073
1724,334.583,1,5.16189,3.8923,23.2444,11.2727,0.287822,0.105016,-0.317029,0.999,0.272431,1.49012e-08,0.267614,0.133178
1725,333.361,1,5.16179,3.8923,23.2835,11.2744,0.28361,0.105243,-0.275414,0.998964,0.270386,1.49012e-08,0.272243,0.135178
1726,337.522,1,5.16927,3.8923,23.6535,11.3434,0.281606,0.106655,-0.267882,0.999,0.276949,1.57952e-08,0.272581,0.136345
1727,339.268,1,5.14156,3.8923,23.2475,11.2643,0.282467,0.107303,-0.25979,0.999,0.275349,1.78177e-08,0.256982,0.128224
1728,330.209,1,5.15946,3.8923,23.33,11.2799,0.275738,0.108186,-0.27844,0.999,0.278672,1.62579e-08,0.258723,0.127843
1729,338.818,1,5.14943,3.8923,23.3356,11.282,0.282294,0.103785,-0.246268,0.998736,0.272235,1.92888e-08,0.259025,0.129123
1730,335.325,1,5.09437,3.8923,23.2613,11.2807,0.28306,0.105623,-0.254896,0.999,0.265499,1.76881e-08,0.258025,0.128512
1731,332.55,1,5.12603,3.8923,23.3375,11.2918,0.289755,0.102603,-0.267268,0.999,0.271943,1.60271e-08,0.260638,0.128764
1732,329.392,1,5.19383,3.8923,23.5816,11.3452,0.285746,0.0999353,-0.254233,0.999,0.276093,1.74901e-08,0.290162,0.143437
1733,335.175,1,5.15227,3.8923,23.5031,11.3206,0.284831,0.10366,-0.248596,0.999,0.275931,1.50051e-08,0.293231,0.143978
1734,330.291,1,5.09809,3.8923,23.4574,11.3283,0.290775,0.100213,-0.242812,0.999,0.274385,1.49012e-08,0.28593,0.141125
1735,331.135,1,5.14146,3.8923,23.4019,11.3034,0.28777,0.101445,-0.259619,0.999,0.275719,1.49012e-08,0.28283,0.139903
1736,336.185,1,5.11966,3.8923,23.344,11.2806,0.28085,0.104446,-0.275654,0.999,0.275599,1.65763e-08,0.285161,0.140364
1737,338.696,1,5.12931,3.8923,23.4431,11.3171,0.282813,0.105109,-0.293716,0.998891,0.277077,1.5675e-08,0.280556,0.138656
1738,334.061,1,5.13408,3.8923,23.5161,11.3462,0.277936,0.106351,-0.287935,0.99895,0.270945,1.49012e-08,0.279201,0.137873
1739,334.808,1,5.14751,3.8923,23.5831,11.3673,0.277164,0.10724,-0.286816,0.999,0.271591,1.56769e-08,0.287311,0.142098
1740,339.421,1,5.10223,3.8923,23.3272,11.3283,0.281036,0.103606,-0.309133,0.999,0.271927,1.74234e-08,0.304695,0.149658
1741,341.9,1,5.17324,3.8923,23.4778,11.3567,0.282032,0.104894,-0.309879,0.999,0.273996,1.88884e-08,0.300167,0.146178
1742,341.731,1,5.15905,3.8923,23.5358,11.3597,0.286388,0.104919,-0.297119,0.999,0.276642,1.57401e-08,0.298525,0.145568
1743,333.972,1,5.12605,3.8923,23.2244,11.3019,0.282724,0.10433,-0.291831,0.999,0.281443,1.49012e-08,0.297066,0.144948
1744,340.526,1,5.13406,3.8923,23.4611,11.3657,0.277024,0.105264,-0.288657,0.998846,0.271147,1.68431e-08,0.301463,0.146524
1745,330.125,1,5.14124,3.8923,23.5568,11.395,0.281326,0.101715,-0.289853,0.999,0.272004,1.56149e-08,0.297077,0.142983
1746,333.217,1,5.11304,3.8923,23.5866,11.4049,0.288709,0.103333,-0.248453,0.999,0.275099,1.49012e-08,0.298367,0.143207
1747,332.819,1,5.09384,3.8923,23.562,11.4103,0.292044,0.102407,-0.249741,0.999,0.275208,1.49012e-08,0.30067,0.143387
1748,331.538,1,5.11962,3.8923,23.6963,11.4217,0.291122,0.0993731,-0.243094,0.999,0.276958,1.50803e-08,0.301389,0.143448
1749,331.207,1,5.12684,3.8923,23.5677,11.395,0.289464,0.0999731,-0.285715,0.999,0.278417,1.49012e-08,0.296124,0.141072
1750,328.452,1,5.12561,3.8923,23.5289,11.3951,0.28293,0.103493,-0.268438,0.999,0.275843,1.49012e-08,0.293736,0.140108
1751,332.162,1,5.11343,3.8923,23.3615,11.3615,0.283594,0.103711,-0.263341,0.999,0.27571,1.49012e-08,0.292857,0.138594
1752,332.518,1,5.07694,3.8923,23.5191,11.3979,0.296431,0.0987788,-0.22958,0.999,0.281325,1.53164e-08,0.294521,0.137914
1753,340.346,1,5.11195,3.8923,23.3914,11.3733,0.297944,0.0993422,-0.231664,0.998992,0.2869,1.58333e-08,0.300819,0.141723
1754,335.508,1,5.10542,3.8923,23.263,11.3519,0.296089,0.0994221,-0.257088,0.998989,0.283177,1.49012e-08,0.301071,0.140864
1755,333.363,1,5.16045,3.8923,23.6755,11.4435,0.287632,0.102144,-0.28638,0.999,0.279673,1.49012e-08,0.312502,0.146433
1756,334.931,1,5.12764,3.8923,23.672,11.4445,0.284042,0.102568,-0.258635,0.999,0.277457,1.56228e-08,0.309953,0.145288
1757,335.265,1,5.14612,3.8923,23.7514,11.4745,0.284155,0.101129,-0.276655,0.999,0.277185,1.65715e-08,0.306911,0.143583
1758,334.64,1,5.12723,3.8923,23.6839,11.4817,0.284846,0.100658,-0.263896,0.999,0.280556,1.6309e-08,0.308476,0.143875
1759,335.437,1,5.13994,3.8923,23.965,11.5213,0.282512,0.105102,-0.271309,0.999,0.275237,1.63659e-08,0.299036,0.138394
1760,343.475,1,5.14904,3.8923,23.8145,11.4851,0.287267,0.102248,-0.247604,0.998936,0.27803,1.78686e-08,0.311963,0.143332
1761,341.151,1,5.16564,3.8923,23.7539,11.4699,0.280389,0.104093,-0.2829,0.998912,0.28256,1.7056e-08,0.307751,0.142336
1762,338.204,1,5.14077,3.8923,23.6655,11.4529,0.284479,0.100703,-0.271,0.99891,0.281038,1.78532e-08,0.306922,0.140086
1763,342.312,1,5.15223,3.8923,23.7095,11.4429,0.281517,0.103045,-0.284676,0.998745,0.278971,1.81282e-08,0.304163,0.138926
1764,341.685,1,5.12582,3.8923,23.7934,11.4635,0.286244,0.102959,-0.254377,0.998653,0.281238,1.49012e-08,0.309213,0.141097
1765,347.434,1,5.131,3.8923,23.8192,11.4769,0.288056,0.103147,-0.265213,0.9984,0.284228,1.5571e-08,0.308965,0.141022
1766,351.462,1,5.15702,3.8923,23.6861,11.4423,0.281608,0.106132,-0.291473,0.998334,0.281646,1.70511e-08,0.30972,0.140921
1767,353.309,1,5.151,3.8923,23.5807,11.4218,0.289344,0.102334,-0.245251,0.998325,0.286967,1.851e-08,0.313803,0.142812
1768,355.957,1,5.12917,3.8923,23.7749,11.4389,0.296913,0.0990527,-0.249524,0.998299,0.289116,2.12147e-08,0.309706,0.143161
1769,364.263,1,5.12988,3.8923,23.5439,11.3773,0.291299,0.102522,-0.236738,0.998381,0.285905,2.64547e-08,0.311163,0.14347
1770,362.393,1,5.18265,3.8923,23.4898,11.3722,0.286244,0.10299,-0.303915,0.998227,0.278373,2.63002e-08,0.315112,0.142985
1771,353.251,1,5.13481,3.8923,23.3193,11.3254,0.278643,0.103053,-0.292712,0.99857,0.27974,2.46266e-08,0.319333,0.144233
1772,345.221,1,5.14919,3.8923,23.0764,11.287,0.29284,0.0964577,-0.275647,0.998808,0.280343,2.35698e-08,0.31343,0.141015
1773,346.306,1,5.12471,3.8923,23.014,11.2715,0.286876,0.0985501,-0.284004,0.998663,0.2778,2.29359e-08,0.316157,0.141403
1774,350.108,1,5.12815,3.8923,23.1185,11.2987,0.291357,0.0978987,-0.285662,0.998835,0.28353,2.53588e-08,0.319023,0.14341
1775,350.217,1,5.12242,3.8923,23.1182,11.2909,0.288579,0.098468,-0.272499,0.998839,0.280044,2.58375e-08,0.321022,0.146161
1776,354.197,1,5.15948,3.8923,23.1168,11.3029,0.289457,0.10013,-0.287565,0.998552,0.279499,2.33201e-08,0.321235,0.146146
1777,347.13,1,5.08158,3.8923,22.8776,11.2502,0.29723,0.095613,-0.261391,0.998777,0.281385,2.34469e-08,0.315724,0.142095
1778,337.658,1,5.08316,3.8923,22.8422,11.2385,0.291083,0.0961534,-0.275271,0.999,0.281678,2.2697e-08,0.315452,0.141572
1779,342.364,1,5.15089,3.8923,22.9835,11.2659,0.28793,0.0992404,-0.303018,0.999,0.281033,2.29134e-08,0.320199,0.143328
1780,341.966,1,5.1301,3.8923,23.2341,11.3046,0.288507,0.0995502,-0.291563,0.998991,0.2757,1.99702e-08,0.318529,0.143725
1781,341.568,1,5.13118,3.8923,23.3823,11.3277,0.282262,0.101691,-0.310724,0.99884,0.281635,1.7855e-08,0.320694,0.144339
1782,342.172,1,5.15662,3.8923,23.5153,11.3351,0.288026,0.0996998,-0.281092,0.998847,0.280595,1.85831e-08,0.317942,0.143424
1783,331.952,1,5.12742,3.8923,23.6255,11.355,0.285963,0.0986496,-0.270766,0.999,0.280903,1.82402e-08,0.315193,0.142409
1784,334.098,1,5.13378,3.8923,23.7432,11.365,0.284127,0.0984154,-0.248729,0.999,0.281711,1.83478e-08,0.31318,0.143114
1785,345.315,1,5.15816,3.8923,23.5864,11.3445,0.287683,0.100035,-0.252588,0.998889,0.27919,2.08337e-08,0.318377,0.144236
1786,343.485,1,5.16034,3.8923,23.6695,11.3552,0.277376,0.103878,-0.269239,0.998904,0.279379,2.10247e-08,0.305849,0.139012
1787,343.053,1,5.16815,3.8923,24.0674,11.4491,0.283502,0.101906,-0.264591,0.999,0.276144,2.25435e-08,0.311551,0.141859
1788,343.43,1,5.18022,3.8923,24.1472,11.4717,0.281163,0.104247,-0.299711,0.999,0.274181,2.10662e-08,0.302545,0.136917
1789,352.384,1,5.12912,3.8923,24.0353,11.4608,0.281842,0.102742,-0.277607,0.998473,0.283268,2.27689e-08,0.311235,0.140027
1790,351.012,1,5.15673,3.8923,23.937,11.4301,0.28331,0.101189,-0.283751,0.998325,0.278474,2.20583e-08,0.314669,0.141604
1791,351.143,1,5.24,3.8923,23.9143,11.4134,0.280371,0.101855,-0.2987,0.997856,0.277604,2.13732e-08,0.305383,0.137769
1792,350.713,1,5.18364,3.8923,23.7596,11.3708,0.283896,0.102113,-0.293662,0.998394,0.275587,2.14899e-08,0.31006,0.139524
1793,347.202,1,5.14612,3.8923,23.4809,11.3161,0.281647,0.102011,-0.2792,0.998788,0.276999,2.34942e-08,0.307224,0.138324
1794,339.415,1,5.16453,3.8923,23.7247,11.3617,0.279987,0.100754,-0.280126,0.999,0.278468,2.22823e-08,0.307454,0.138221
1795,343.185,1,5.14457,3.8923,23.7877,11.3741,0.286438,0.100651,-0.276436,0.998965,0.281619,2.16072e-08,0.303468,0.137167
1796,345.24,1,5.14519,3.8923,23.9624,11.4258,0.295271,0.0986027,-0.264051,0.998475,0.288921,1.77029e-08,0.300133,0.136741
1797,346.614,1,5.14359,3.8923,24.0495,11.4531,0.281523,0.103878,-0.286101,0.998408,0.280455,1.7593e-08,0.305826,0.138722
1798,344.685,1,5.17796,3.8923,23.8384,11.4208,0.278554,0.104904,-0.257902,0.998361,0.282517,1.67575e-08,0.300597,0.136027
1799,346.094,1,5.22724,3.8923,23.8702,11.4181,0.283993,0.104761,-0.247548,0.998288,0.274423,1.57069e-08,0.301805,0.135388
1800,342.405,1,5.16057,3.8923,23.5681,11.3778,0.284408,0.103865,-0.267553,0.998495,0.275376,1.68171e-08,0.291213,0.128206
1801,351.297,1,5.09112,3.8923,23.5091,11.3861,0.282145,0.106779,-0.267069,0.998132,0.274661,1.82003e-08,0.290875,0.128115
1802,354.668,1,5.12758,3.8923,23.429,11.3784,0.283884,0.106129,-0.238405,0.998311,0.276901,2.09357e-08,0.291965,0.130531
1803,347.264,1,5.15587,3.8923,23.3511,11.348,0.285108,0.104539,-0.23332,0.99893,0.27651,2.15477e-08,0.294074,0.1309
1804,336.305,1,5.14948,3.8923,22.9871,11.2733,0.291549,0.099136,-0.254507,0.999,0.273801,2.00552e-08,0.296543,0.132469
1805,334.1,1,5.13161,3.8923,22.8605,11.2439,0.28697,0.100916,-0.286926,0.999,0.266817,1.76824e-08,0.297595,0.132708
1806,324.628,1,5.12888,3.8923,23.0396,11.2879,0.285801,0.102017,-0.276686,0.999,0.275243,1.49012e-08,0.301545,0.134242
1807,342.544,1,5.15971,3.8923,23.2742,11.3281,0.284176,0.106197,-0.310174,0.998723,0.274366,1.49012e-08,0.30444,0.135621
1808,337.658,1,5.14344,3.8923,23.2188,11.3193,0.289577,0.101368,-0.271777,0.998793,0.278568,1.49012e-08,0.308643,0.136868
1809,332.333,1,5.15317,3.8923,23.3133,11.3399,0.291123,0.0964758,-0.26753,0.99828,0.278808,1.49012e-08,0.303557,0.134134
1810,347.932,1,5.10983,3.8923,23.0004,11.2757,0.288187,0.101437,-0.273718,0.997713,0.282017,1.62606e-08,0.300691,0.133146
1811,336.822,1,5.14269,3.8923,23.0574,11.2926,0.286261,0.101708,-0.276633,0.998528,0.27701,1.49012e-08,0.295802,0.131772
1812,342.504,1,5.15664,3.8923,22.9059,11.2525,0.289827,0.101344,-0.298731,0.998358,0.279407,1.61722e-08,0.29217,0.130856
1813,346.508,1,5.13597,3.8923,22.8197,11.2414,0.292527,0.102049,-0.262196,0.99838,0.275978,1.71226e-08,0.291837,0.13017
1814,351.79,1,5.17163,3.8923,22.9057,11.2476,0.286292,0.105406,-0.27723,0.998479,0.281152,1.94297e-08,0.293596,0.129546
1815,341.501,1,5.15164,3.8923,22.7364,11.1896,0.292322,0.0981988,-0.261603,0.997993,0.276837,1.69456e-08,0.29164,0.128992
1816,345.074,1,5.11708,3.8923,22.8884,11.2157,0.294539,0.101343,-0.242059,0.998386,0.280384,1.65476e-08,0.289469,0.127328
1817,344.588,1,5.16337,3.8923,23.1426,11.2811,0.292538,0.100821,-0.226085,0.998362,0.27864,1.70023e-08,0.294112,0.129972
1818,341.427,1,5.17428,3.8923,23.1983,11.2972,0.283278,0.104521,-0.271539,0.999,0.271351,1.95602e-08,0.303035,0.133049
1819,349.334,1,5.14259,3.8923,23.1415,11.2835,0.282365,0.106511,-0.273958,0.999,0.275604,2.10694e-08,0.311218,0.136775
1820,354.022,1,5.12656,3.8923,22.9767,11.2454,0.286842,0.107856,-0.284917,0.999,0.280899,1.98571e-08,0.309446,0.135871
1821,349.536,1,5.15226,3.8923,23.1106,11.2777,0.284904,0.104924,-0.32033,0.99898,0.276234,2.21778e-08,0.304055,0.134028
1822,353.36,1,5.14549,3.8923,23.0646,11.2509,0.27978,0.108878,-0.325032,0.998951,0.272441,2.28375e-08,0.301677,0.132142
1823,346.039,1,5.16208,3.8923,23.085,11.2433,0.277793,0.109673,-0.31752,0.999,0.272743,2.01597e-08,0.302112,0.132712
1824,342.442,1,5.14274,3.8923,23.1008,11.2511,0.288544,0.102081,-0.278981,0.99887,0.274239,1.88205e-08,0.300151,0.131549
1825,332.179,1,5.18397,3.8923,23.4117,11.3162,0.286417,0.100305,-0.309041,0.999,0.278856,1.6851e-08,0.302711,0.133313
1826,340.236,1,5.19301,3.8923,23.2238,11.2684,0.283928,0.102063,-0.322988,0.998848,0.278906,1.92118e-08,0.298055,0.130592
1827,340.04,1,5.14946,3.8923,23.2642,11.2831,0.28024,0.102954,-0.28383,0.998575,0.277118,1.76147e-08,0.300018,0.131051
1828,344.749,1,5.12147,3.8923,23.0089,11.2328,0.284117,0.102961,-0.269363,0.998451,0.271218,1.81901e-08,0.301162,0.133353
1829,349.511,1,5.12699,3.8923,23.0804,11.2523,0.28744,0.0997807,-0.29628,0.998097,0.272375,2.11063e-08,0.306717,0.137595
1830,347.588,1,5.13961,3.8923,23.4178,11.3301,0.281152,0.102509,-0.281528,0.99824,0.272959,1.97159e-08,0.305594,0.138515
1831,345.401,1,5.11643,3.8923,23.2866,11.29,0.282489,0.101856,-0.271116,0.998144,0.271077,1.87545e-08,0.299543,0.136269
1832,351.455,1,5.15129,3.8923,23.4724,11.3173,0.295411,0.0990696,-0.256588,0.998175,0.282579,1.97645e-08,0.303083,0.1366
1833,337.102,1,5.16546,3.8923,23.5731,11.3515,0.283859,0.0989992,-0.305729,0.998642,0.276441,1.88696e-08,0.301544,0.134843
1834,335.235,1,5.16867,3.8923,23.7431,11.372,0.278011,0.102866,-0.305476,0.998917,0.277398,1.71383e-08,0.301354,0.137518
1835,329.922,1,5.13743,3.8923,23.5478,11.3411,0.280924,0.101461,-0.287751,0.998985,0.273914,1.5527e-08,0.298826,0.135528
1836,333.832,1,5.10071,3.8923,23.5285,11.329,0.288671,0.100799,-0.23818,0.999,0.274132,1.61008e-08,0.296671,0.133184
1837,332.388,1,5.20033,3.8923,23.5164,11.3191,0.28441,0.101335,-0.322276,0.998937,0.276387,1.58128e-08,0.294193,0.132482
1838,331.755,1,5.1647,3.8923,23.3409,11.276,0.28583,0.100293,-0.276692,0.99882,0.2699,1.61193e-08,0.288942,0.130413
1839,325.938,1,5.1205,3.8923,23.0876,11.2229,0.289429,0.100301,-0.301658,0.999,0.26942,1.49012e-08,0.285524,0.130321
1840,325.777,1,5.1101,3.8923,23.2237,11.2693,0.283241,0.101634,-0.267918,0.999,0.274617,1.49012e-08,0.292946,0.133431
1841,316.774,1,5.13209,3.8923,23.0436,11.2251,0.284369,0.0993184,-0.270528,0.999,0.271792,1.49012e-08,0.287024,0.130334
1842,323.152,1,5.10447,3.8923,23.1613,11.2506,0.294832,0.0963583,-0.254813,0.999,0.276806,1.49012e-08,0.288851,0.130067
1843,325.968,1,5.10043,3.8923,23.1823,11.2515,0.292639,0.0981899,-0.243139,0.999,0.279592,1.49012e-08,0.284263,0.128735
1844,324.302,1,5.13277,3.8923,23.3316,11.2998,0.28997,0.0981906,-0.269951,0.999,0.280356,1.52937e-08,0.289497,0.131157
1845,322.194,1,5.11201,3.8923,22.9814,11.2301,0.288401,0.098224,-0.265895,0.999,0.278801,1.5064e-08,0.288031,0.129557
1846,321.4,1,5.12563,3.8923,23.0725,11.2479,0.288509,0.0963891,-0.262813,0.998737,0.275359,1.49012e-08,0.284234,0.127266
1847,321.778,1,5.14957,3.8923,22.9634,11.2395,0.29312,0.0959577,-0.280844,0.998887,0.282518,1.49012e-08,0.286822,0.127855
1848,334.067,1,5.13936,3.8923,23.21,11.2918,0.292238,0.0962994,-0.241162,0.998247,0.280821,1.56881e-08,0.290566,0.129565
1849,346.512,1,5.18441,3.8923,23.3551,11.3034,0.287983,0.0994632,-0.278404,0.997428,0.280847,1.70949e-08,0.298142,0.1322
1850,342.761,1,5.14128,3.8923,23.1614,11.3174,0.285918,0.101181,-0.265485,0.998043,0.276283,1.57211e-08,0.302418,0.134916
1851,347.252,1,5.15053,3.8923,23.495,11.3933,0.283035,0.101883,-0.271544,0.998013,0.271424,1.80856e-08,0.310054,0.13869
1852,344.113,1,5.18608,3.8923,23.443,11.39,0.280972,0.102644,-0.279141,0.998497,0.281481,1.83262e-08,0.308989,0.135991
1853,341.538,1,5.17511,3.8923,23.4394,11.3874,0.276516,0.105414,-0.303397,0.998879,0.280843,1.74789e-08,0.313896,0.138075
1854,347.248,1,5.18697,3.8923,23.3056,11.3623,0.281022,0.106597,-0.318335,0.99881,0.278315,1.82762e-08,0.307533,0.134235
1855,340.987,1,5.2203,3.8923,23.5858,11.4216,0.280405,0.10589,-0.331834,0.999,0.27483,1.80999e-08,0.298069,0.131964
1856,333.863,1,5.18312,3.8923,23.468,11.4038,0.27956,0.104303,-0.326132,0.999,0.273854,1.68612e-08,0.296097,0.131278
1857,331.335,1,5.14309,3.8923,23.5875,11.4321,0.287927,0.100242,-0.27331,0.998624,0.279251,1.49012e-08,0.291486,0.128291
1858,332.943,1,5.15168,3.8923,23.443,11.397,0.286224,0.101462,-0.284231,0.998378,0.273604,1.49012e-08,0.295443,0.130487
1859,331.739,1,5.15046,3.8923,23.489,11.4171,0.285165,0.101709,-0.271897,0.998963,0.278618,1.50533e-08,0.293304,0.131137
1860,339.132,1,5.14369,3.8923,23.3261,11.3752,0.291223,0.101994,-0.280631,0.998862,0.280259,1.5692e-08,0.293712,0.131887
1861,334.259,1,5.16237,3.8923,23.4895,11.3974,0.286752,0.101357,-0.244643,0.999,0.280634,1.5502e-08,0.307215,0.138147
1862,336.768,1,5.11704,3.8923,23.4452,11.3746,0.287425,0.101431,-0.240012,0.998839,0.276837,1.49012e-08,0.308202,0.139019
1863,332.58,1,5.18737,3.8923,23.5796,11.4252,0.289517,0.100875,-0.295898,0.998949,0.274776,1.49012e-08,0.312205,0.140414
1864,335.662,1,5.14649,3.8923,23.3819,11.3758,0.289365,0.099314,-0.298458,0.9986,0.279666,1.49012e-08,0.302455,0.137409
1865,331.899,1,5.14731,3.8923,23.1468,11.3232,0.29456,0.0971556,-0.259332,0.998564,0.279851,1.49012e-08,0.290088,0.132255
1866,336.238,1,5.13806,3.8923,23.2054,11.3544,0.295143,0.0989232,-0.274034,0.998677,0.276538,1.49012e-08,0.298491,0.135922
1867,334.491,1,5.14527,3.8923,23.1092,11.3645,0.287012,0.10117,-0.240716,0.998804,0.270156,1.49012e-08,0.301515,0.135546
1868,332.936,1,5.10764,3.8923,23.1564,11.386,0.289342,0.0992551,-0.241811,0.998823,0.271213,1.56886e-08,0.297873,0.133425
1869,337.281,1,5.12763,3.8923,23.0221,11.3652,0.28616,0.101566,-0.285898,0.998909,0.2722,1.80173e-08,0.294551,0.130825
1870,345.698,1,5.15441,3.8923,22.9889,11.3545,0.288958,0.10402,-0.283341,0.999,0.274183,2.02963e-08,0.293622,0.130001
1871,345.163,1,5.13277,3.8923,22.9185,11.322,0.289366,0.104994,-0.271681,0.999,0.274096,1.98262e-08,0.28835,0.127137
1872,335.241,1,5.1205,3.8923,22.7108,11.2785,0.283522,0.104872,-0.267909,0.999,0.27321,1.7084e-08,0.294872,0.130515
1873,332.352,1,5.1508,3.8923,22.9128,11.3111,0.281804,0.105474,-0.287117,0.999,0.278844,1.49012e-08,0.293081,0.129217
1874,336.437,1,5.12671,3.8923,22.9601,11.315,0.285169,0.104752,-0.325243,0.999,0.282868,1.54703e-08,0.290415,0.127867
