iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1734,325.103,1,5.09965,4.38412,22.2824,14.0703,0.300307,0.0871028,-0.207497,0.999,0.284313,1.73553e-08,0.309677,0.173417
1735,322.425,1,5.14669,4.38412,22.2879,14.0702,0.294176,0.0905264,-0.257956,0.999,0.277395,1.67181e-08,0.308419,0.172598
1736,324.646,1,5.12063,4.38412,22.3529,14.0734,0.288153,0.091716,-0.271556,0.999,0.27304,1.87444e-08,0.310121,0.173404
1737,329.508,1,5.13748,4.38412,22.3785,14.0927,0.289484,0.0912522,-0.279478,0.998873,0.278331,1.83564e-08,0.306006,0.173479
1738,329.185,1,5.14567,4.38412,22.4112,14.1145,0.287284,0.0930563,-0.260725,0.998913,0.273613,1.7445e-08,0.305315,0.172632
1739,323.553,1,5.14596,4.38412,22.5235,14.1584,0.288807,0.0914057,-0.268544,0.999,0.273374,1.77169e-08,0.306895,0.174161
1740,325.949,1,5.09591,4.38412,22.4707,14.1465,0.28907,0.0901464,-0.276663,0.999,0.274448,1.86694e-08,0.320055,0.181101
1741,332.239,1,5.18152,4.38412,22.516,14.1679,0.291036,0.0924648,-0.253328,0.999,0.280682,1.84101e-08,0.320578,0.181529
1742,327.775,1,5.14711,4.38412,22.4608,14.1331,0.295537,0.0913004,-0.252376,0.999,0.284633,1.54539e-08,0.318522,0.181314
1743,324.012,1,5.12607,4.38412,22.2093,14.0469,0.295085,0.0922979,-0.251017,0.999,0.284602,1.49012e-08,0.322319,0.1845
1744,331.605,1,5.15808,4.38412,22.5452,14.1614,0.290519,0.0902186,-0.251129,0.998781,0.279186,1.73176e-08,0.327959,0.187027
1745,327.603,1,5.15204,4.38412,22.6718,14.2123,0.293335,0.0881835,-0.249292,0.998617,0.280639,1.58298e-08,0.322948,0.184132
1746,327.507,1,5.1288,4.38412,22.6055,14.1881,0.293931,0.0878651,-0.269242,0.998809,0.277725,1.70411e-08,0.329271,0.184044
1747,324.181,1,5.11795,4.38412,22.7597,14.2494,0.297722,0.0872198,-0.229176,0.999,0.281017,1.68961e-08,0.326549,0.183586
1748,321.075,1,5.12866,4.38412,22.8484,14.2472,0.300383,0.0857979,-0.227297,0.999,0.28139,1.66647e-08,0.32684,0.18259
1749,319.165,1,5.17193,4.38412,22.7477,14.2346,0.292414,0.0872107,-0.263434,0.998929,0.279558,1.58868e-08,0.313801,0.175678
1750,323.25,1,5.14698,4.38412,22.7604,14.2539,0.289348,0.0895055,-0.249004,0.999,0.277424,1.79365e-08,0.314621,0.176613
1751,325.401,1,5.13102,4.38412,22.5759,14.211,0.28542,0.0917475,-0.247794,0.998797,0.279035,1.56913e-08,0.314149,0.175034
1752,323.279,1,5.11374,4.38412,22.5442,14.2193,0.294037,0.0880259,-0.21808,0.99863,0.278909,1.49222e-08,0.313305,0.173743
1753,316.782,1,5.14058,4.38412,22.5614,14.2581,0.297605,0.087337,-0.229437,0.999,0.28358,1.49012e-08,0.322444,0.17731
1754,315.501,1,5.13612,4.38412,22.4804,14.2451,0.294437,0.0873949,-0.241817,0.998853,0.284483,1.49012e-08,0.319714,0.174655
1755,320.072,1,5.16911,4.38412,22.4195,14.2223,0.290013,0.0894564,-0.277483,0.998957,0.279009,1.49012e-08,0.317425,0.174075
1756,320.992,1,5.13844,4.38412,22.4034,14.2142,0.291437,0.087998,-0.255664,0.99882,0.278493,1.5934e-08,0.313702,0.172069
1757,322.134,1,5.15569,4.38412,22.4595,14.2437,0.292332,0.0891244,-0.267766,0.998848,0.280842,1.52627e-08,0.309629,0.170762
1758,322.508,1,5.15431,4.38412,22.5065,14.2826,0.287359,0.0904551,-0.234542,0.998816,0.282487,1.53689e-08,0.310949,0.17054
1759,323.813,1,5.1367,4.38412,22.7842,14.3317,0.294235,0.0913389,-0.234402,0.998994,0.277931,1.51733e-08,0.300475,0.164265
1760,330.558,1,5.12583,4.38412,22.5596,14.2648,0.297686,0.0910032,-0.201851,0.998757,0.282505,1.50242e-08,0.311574,0.170608
1761,327.34,1,5.11679,4.38412,22.4162,14.1973,0.289278,0.0932773,-0.248453,0.998681,0.278851,1.49012e-08,0.304217,0.167738
1762,323.68,1,5.14266,4.38412,22.2009,14.1276,0.294349,0.0889585,-0.270175,0.998805,0.279785,1.61432e-08,0.303528,0.165732
1763,330.373,1,5.1372,4.38412,22.3112,14.1445,0.291756,0.0915556,-0.247229,0.998813,0.281429,1.7695e-08,0.305639,0.165963
1764,319.529,1,5.16433,4.38412,22.4608,14.1941,0.289497,0.0916061,-0.259404,0.999,0.28142,1.49012e-08,0.310454,0.168297
1765,322.374,1,5.15021,4.38412,22.5602,14.2273,0.296296,0.0891416,-0.251097,0.999,0.287473,1.53919e-08,0.306789,0.166169
1766,328.274,1,5.16074,4.38412,22.4486,14.1984,0.290523,0.0918133,-0.255896,0.998997,0.283861,1.81851e-08,0.302819,0.164688
1767,329.608,1,5.14328,4.38412,22.3002,14.152,0.297371,0.0904306,-0.231142,0.999,0.286701,1.8955e-08,0.302867,0.165017
1768,327.388,1,5.12757,4.38412,22.4971,14.2142,0.299275,0.0868348,-0.24404,0.998923,0.286031,2.05002e-08,0.29835,0.164505
1769,333.566,1,5.12766,4.38412,22.4314,14.1731,0.296773,0.0887367,-0.232997,0.998942,0.288939,2.31905e-08,0.299715,0.164591
1770,341.054,1,5.16317,4.38412,22.3678,14.1606,0.287452,0.0929702,-0.278618,0.998454,0.27871,2.34009e-08,0.301643,0.164213
1771,342.069,1,5.15083,4.38412,22.1712,14.1035,0.283825,0.0940519,-0.281691,0.998407,0.281741,2.37148e-08,0.301628,0.165024
1772,341.937,1,5.13814,4.38412,22.0249,14.0795,0.296309,0.0898823,-0.245787,0.998442,0.2807,2.47242e-08,0.298593,0.164085
1773,336.779,1,5.1227,4.38412,22.0853,14.0601,0.296247,0.0888568,-0.246632,0.998315,0.282397,2.16768e-08,0.296685,0.16225
1774,337.993,1,5.15034,4.38412,22.1058,14.0763,0.293055,0.0896883,-0.269802,0.998386,0.282893,2.28968e-08,0.299566,0.163702
1775,327.87,1,5.1605,4.38412,22.1744,14.0892,0.290836,0.0894581,-0.254287,0.998753,0.279752,1.93313e-08,0.301054,0.165814
1776,329.708,1,5.1609,4.38412,22.2931,14.1261,0.290046,0.0905228,-0.248642,0.998702,0.278155,1.90416e-08,0.302513,0.165679
1777,324.793,1,5.09584,4.38412,21.9328,14.0231,0.302604,0.0856059,-0.217543,0.998878,0.283089,1.84388e-08,0.303814,0.165652
1778,318.876,1,5.10558,4.38412,22.1016,14.0715,0.293438,0.0869858,-0.23467,0.999,0.281934,1.864e-08,0.30739,0.168114
1779,323.099,1,5.14423,4.38412,22.2709,14.1009,0.291922,0.0875723,-0.255792,0.999,0.278715,1.9587e-08,0.315074,0.172737
1780,326.319,1,5.12529,4.38412,22.3021,14.1058,0.294639,0.0879382,-0.243353,0.99872,0.277511,1.72805e-08,0.313499,0.172492
1781,323.371,1,5.13346,4.38412,22.3285,14.1094,0.285593,0.089763,-0.29381,0.998624,0.278073,1.63481e-08,0.311229,0.171168
1782,328.488,1,5.12578,4.38412,22.4651,14.1324,0.294162,0.089469,-0.250448,0.998673,0.279803,1.67938e-08,0.308726,0.170463
1783,318.143,1,5.14343,4.38412,22.5431,14.1618,0.291309,0.0878565,-0.259012,0.998956,0.278606,1.57489e-08,0.309395,0.171819
1784,313.536,1,5.14595,4.38412,22.6631,14.1984,0.293118,0.0850792,-0.23237,0.99894,0.279697,1.60437e-08,0.304901,0.17151
1785,318.398,1,5.16779,4.38412,22.4518,14.1301,0.292498,0.0877009,-0.245174,0.999,0.280241,1.58353e-08,0.311363,0.174309
1786,319.028,1,5.16212,4.38412,22.8196,14.2545,0.284639,0.092194,-0.23589,0.999,0.279874,1.57934e-08,0.298833,0.168399
1787,320.637,1,5.16352,4.38412,22.8704,14.2751,0.287014,0.0907552,-0.243266,0.999,0.275085,1.77664e-08,0.299007,0.168769
1788,328.901,1,5.19431,4.38412,23.058,14.3503,0.287843,0.0930898,-0.268484,0.998773,0.272829,1.77941e-08,0.290207,0.163787
1789,325.194,1,5.14397,4.38412,22.9582,14.3525,0.289421,0.0902553,-0.262957,0.998795,0.282877,1.68069e-08,0.302335,0.16892
1790,325.925,1,5.1716,4.38412,22.8085,14.308,0.289896,0.0896883,-0.272847,0.998856,0.280983,1.81343e-08,0.304271,0.170368
1791,331.946,1,5.21611,4.38412,22.7764,14.3214,0.290719,0.0903053,-0.27495,0.998619,0.276891,1.96291e-08,0.303854,0.168858
1792,328.622,1,5.17246,4.38412,22.7795,14.2863,0.283986,0.0913863,-0.274811,0.998788,0.277041,1.98704e-08,0.305112,0.170326
1793,330.112,1,5.1395,4.38412,22.6094,14.2347,0.284752,0.091771,-0.261358,0.998575,0.280173,1.85983e-08,0.301372,0.169047
1794,319.032,1,5.16414,4.38412,22.6491,14.2533,0.28861,0.0874116,-0.238993,0.998692,0.280164,1.69027e-08,0.298777,0.16787
1795,317.485,1,5.13781,4.38412,22.6659,14.2684,0.294135,0.088133,-0.232034,0.99886,0.284483,1.49012e-08,0.292993,0.165836
1796,322.184,1,5.16615,4.38412,22.8059,14.3242,0.293952,0.0878359,-0.231527,0.998466,0.287518,1.56057e-08,0.286992,0.162556
1797,321.724,1,5.17128,4.38412,22.9389,14.3804,0.286309,0.0899456,-0.258403,0.998094,0.281071,1.49012e-08,0.291297,0.164337
1798,325.254,1,5.20913,4.38412,22.8906,14.3805,0.284441,0.0931789,-0.247474,0.998379,0.281045,1.49012e-08,0.29157,0.162968
1799,323.111,1,5.21935,4.38412,23.0163,14.3899,0.285798,0.0930536,-0.241968,0.998564,0.277587,1.49012e-08,0.293095,0.162152
1800,320.557,1,5.17234,4.38412,22.9418,14.3849,0.287045,0.0899408,-0.250705,0.998473,0.277381,1.58201e-08,0.287975,0.156783
1801,326.308,1,5.12114,4.38412,22.8063,14.3611,0.289468,0.092324,-0.245911,0.998705,0.282254,1.62621e-08,0.289477,0.156843
1802,323.206,1,5.16232,4.38412,22.6701,14.3587,0.289038,0.0915084,-0.224421,0.998851,0.280927,1.66375e-08,0.289499,0.157179
1803,322.255,1,5.164,4.38412,22.6004,14.334,0.289529,0.0916646,-0.222607,0.998799,0.279457,1.57456e-08,0.288188,0.154872
1804,320.163,1,5.17148,4.38412,22.4231,14.2928,0.296956,0.0870932,-0.203663,0.998786,0.281699,1.71453e-08,0.289445,0.154809
1805,316.883,1,5.1655,4.38412,22.3421,14.2748,0.292088,0.0886465,-0.242219,0.998834,0.271651,1.60554e-08,0.289301,0.154469
1806,306.438,1,5.14495,4.38412,22.3864,14.2927,0.292292,0.0891134,-0.244613,0.999,0.277923,1.49012e-08,0.293553,0.156485
1807,323.996,1,5.15715,4.38412,22.6201,14.3606,0.295326,0.0893604,-0.260842,0.998584,0.278213,1.51988e-08,0.297976,0.158791
1808,314.996,1,5.14802,4.38412,22.5802,14.3503,0.296132,0.0873396,-0.222568,0.998951,0.282626,1.49012e-08,0.300257,0.160643
1809,316.604,1,5.18574,4.38412,22.7881,14.4235,0.296944,0.0883179,-0.229389,0.998782,0.281961,1.49012e-08,0.289386,0.155588
1810,321.743,1,5.1541,4.38412,22.5752,14.377,0.29242,0.0883488,-0.231454,0.998422,0.284772,1.55058e-08,0.292077,0.156888
1811,315.642,1,5.18782,4.38412,22.6579,14.3929,0.293567,0.0882759,-0.235707,0.998643,0.280226,1.49012e-08,0.289536,0.155453
1812,322.706,1,5.19598,4.38412,22.6724,14.3747,0.293645,0.0901469,-0.283687,0.998714,0.27909,1.58157e-08,0.287158,0.154907
1813,312.163,1,5.16814,4.38412,22.5203,14.3338,0.290208,0.0868434,-0.250438,0.998777,0.277414,1.59513e-08,0.28538,0.153215
1814,320.394,1,5.20563,4.38412,22.6285,14.3559,0.285003,0.0913742,-0.269242,0.998781,0.282565,1.68557e-08,0.28574,0.152641
1815,314.295,1,5.1949,4.38412,22.4998,14.3098,0.290111,0.0884804,-0.252686,0.998785,0.281144,1.497e-08,0.286088,0.153417
1816,316.614,1,5.16853,4.38412,22.4184,14.2723,0.291022,0.0895276,-0.246029,0.998848,0.27872,1.60232e-08,0.278983,0.149359
1817,315.242,1,5.17844,4.38412,22.5734,14.3382,0.293227,0.0889524,-0.230208,0.998878,0.278536,1.49012e-08,0.283327,0.152754
1818,313.417,1,5.18243,4.38412,22.646,14.3457,0.29141,0.0896005,-0.273491,0.999,0.277787,1.59368e-08,0.288364,0.155195
1819,321.312,1,5.17285,4.38412,22.5054,14.2913,0.287392,0.0933879,-0.278517,0.999,0.2797,1.75729e-08,0.292431,0.158811
1820,327.422,1,5.15412,4.38412,22.3773,14.2374,0.292379,0.0925,-0.281391,0.998985,0.282128,1.73359e-08,0.291708,0.15821
1821,322.957,1,5.16876,4.38412,22.4264,14.2839,0.291109,0.0906425,-0.284028,0.999,0.27862,1.81972e-08,0.289013,0.157341
1822,324.18,1,5.15993,4.38412,22.3741,14.2649,0.288557,0.0939869,-0.307248,0.999,0.27829,1.58149e-08,0.293582,0.158107
1823,315.842,1,5.17501,4.38412,22.3213,14.2346,0.290002,0.0944097,-0.291668,0.999,0.278712,1.49012e-08,0.291805,0.157053
1824,320.821,1,5.15077,4.38412,22.4545,14.2856,0.291925,0.091309,-0.233739,0.998868,0.278895,1.50465e-08,0.286652,0.155087
1825,315.062,1,5.18047,4.38412,22.87,14.4134,0.291742,0.089755,-0.277946,0.998869,0.280939,1.49012e-08,0.285091,0.156027
1826,322.111,1,5.18915,4.38412,22.6406,14.3414,0.28885,0.0922506,-0.301951,0.998761,0.280383,1.52178e-08,0.283643,0.154662
1827,315.059,1,5.1868,4.38412,22.6219,14.3469,0.290114,0.0896345,-0.293308,0.998747,0.278224,1.49012e-08,0.28218,0.154834
1828,316.506,1,5.15883,4.38412,22.4441,14.2762,0.290098,0.0895951,-0.273983,0.998929,0.276091,1.60528e-08,0.284228,0.155129
1829,320.751,1,5.16151,4.38412,22.446,14.2809,0.295305,0.0869832,-0.296495,0.998838,0.275352,1.87774e-08,0.288186,0.158897
1830,321.338,1,5.15254,4.38412,22.6635,14.3618,0.294361,0.0897817,-0.269805,0.998989,0.278745,1.70962e-08,0.285419,0.156733
1831,316.94,1,5.15133,4.38412,22.6707,14.3554,0.29371,0.0883557,-0.25797,0.999,0.278031,1.80617e-08,0.285834,0.158613
1832,321.067,1,5.19109,4.38412,22.8076,14.4053,0.296254,0.0892375,-0.263581,0.999,0.284144,1.75306e-08,0.288928,0.159544
1833,323.797,1,5.1665,4.38412,22.8081,14.4152,0.285855,0.0934983,-0.288824,0.998967,0.276503,1.63971e-08,0.29156,0.161329
1834,319.658,1,5.16865,4.38412,22.9159,14.4606,0.281163,0.0949816,-0.265888,0.998921,0.28005,1.49012e-08,0.287053,0.160207
1835,318.431,1,5.13784,4.38412,22.8284,14.447,0.282529,0.095053,-0.242487,0.998996,0.277038,1.49012e-08,0.285317,0.158114
1836,323.916,1,5.0996,4.38412,22.8738,14.4475,0.2914,0.0937724,-0.22737,0.998997,0.274987,1.49012e-08,0.290272,0.158854
1837,318.409,1,5.22319,4.38412,22.8358,14.4189,0.284717,0.0932868,-0.275653,0.998695,0.275755,1.49012e-08,0.277448,0.151664
1838,325.901,1,5.21031,4.38412,22.6325,14.3541,0.287211,0.0932752,-0.262058,0.998501,0.27276,1.6517e-08,0.275452,0.151345
1839,316.255,1,5.15684,4.38412,22.2964,14.2427,0.289547,0.0923973,-0.269062,0.998839,0.271913,1.49012e-08,0.274478,0.150874
1840,314.078,1,5.13414,4.38412,22.2847,14.2735,0.285978,0.0924279,-0.240583,0.998926,0.275989,1.49012e-08,0.280289,0.153446
1841,317.86,1,5.16334,4.38412,22.0998,14.1864,0.287994,0.0920539,-0.247653,0.998962,0.274569,1.5739e-08,0.278636,0.151057
1842,313.949,1,5.14003,4.38412,22.1629,14.1848,0.29998,0.0881462,-0.238551,0.998898,0.273591,1.49012e-08,0.282083,0.151683
1843,320.371,1,5.12412,4.38412,22.3339,14.2454,0.297207,0.0904248,-0.233036,0.999,0.278231,1.53301e-08,0.288046,0.153844
1844,318.513,1,5.14937,4.38412,22.2748,14.2483,0.296554,0.0907896,-0.241511,0.999,0.276394,1.556e-08,0.289324,0.154084
1845,319.523,1,5.12103,4.38412,22.1547,14.2086,0.289126,0.091347,-0.227341,0.998972,0.275258,1.55373e-08,0.296229,0.157117
1846,318.141,1,5.1395,4.38412,22.1564,14.2103,0.292786,0.0901449,-0.244295,0.998915,0.273307,1.49875e-08,0.292693,0.154536
1847,311.142,1,5.16857,4.38412,22.1348,14.2037,0.294071,0.0906849,-0.256211,0.999,0.279602,1.49012e-08,0.291833,0.154409
1848,317.401,1,5.16993,4.38412,22.3247,14.2754,0.290814,0.0903458,-0.260119,0.998724,0.28034,1.49012e-08,0.294451,0.154582
1849,324.72,1,5.1838,4.38412,22.2972,14.2703,0.293542,0.090417,-0.268103,0.998383,0.281646,1.49012e-08,0.297857,0.154434
1850,321.527,1,5.14795,4.38412,22.2235,14.3055,0.296298,0.0903634,-0.265036,0.998702,0.276249,1.49012e-08,0.300703,0.156988
1851,322.591,1,5.17679,4.38412,22.2662,14.3188,0.287234,0.0919062,-0.272269,0.998981,0.273502,1.69255e-08,0.304708,0.158663
1852,321.048,1,5.17163,4.38412,22.2172,14.2973,0.286655,0.0920755,-0.281144,0.999,0.279229,1.81433e-08,0.298815,0.155456
1853,329.516,1,5.17218,4.38412,22.1723,14.2966,0.286634,0.0933897,-0.273702,0.998969,0.283168,1.94012e-08,0.300684,0.156826
1854,331.148,1,5.16466,4.38412,22.198,14.3033,0.289535,0.0933873,-0.276527,0.998973,0.277583,1.9528e-08,0.300708,0.157556
1855,333.275,1,5.20038,4.38412,22.528,14.4166,0.290566,0.0939505,-0.275138,0.998724,0.279031,1.82796e-08,0.29471,0.154878
1856,332.467,1,5.17155,4.38412,22.2652,14.3485,0.289944,0.0944777,-0.271239,0.998251,0.28035,1.49012e-08,0.294272,0.153853
1857,323.573,1,5.1441,4.38412,22.4575,14.402,0.300028,0.0894903,-0.22127,0.998719,0.281923,1.49012e-08,0.291947,0.150264
1858,316.613,1,5.15049,4.38412,22.4762,14.4094,0.294285,0.0894569,-0.236452,0.998845,0.279202,1.49012e-08,0.297886,0.154041
1859,315.73,1,5.14178,4.38412,22.4636,14.4086,0.294448,0.0907197,-0.216328,0.999,0.283307,1.49012e-08,0.296185,0.155439
1860,325.288,1,5.12831,4.38412,22.4206,14.3842,0.295999,0.0919496,-0.212334,0.998839,0.279164,1.49012e-08,0.297404,0.157122
1861,325.142,1,5.16421,4.38412,22.5342,14.4187,0.293117,0.0911432,-0.222396,0.999,0.277687,1.69233e-08,0.306915,0.162048
1862,331.091,1,5.14231,4.38412,22.6484,14.4365,0.294026,0.0897294,-0.222171,0.998587,0.277452,1.86369e-08,0.30695,0.162907
1863,332.171,1,5.1722,4.38412,22.7171,14.4992,0.294936,0.0877548,-0.243297,0.998454,0.276932,2.07517e-08,0.309881,0.164554
1864,324.04,1,5.17244,4.38412,22.7237,14.4907,0.293039,0.086025,-0.254861,0.998378,0.277589,1.89565e-08,0.301067,0.161831
1865,324.117,1,5.16062,4.38412,22.7603,14.482,0.296615,0.0862968,-0.236304,0.998641,0.282045,1.89309e-08,0.296341,0.159837
1866,327.023,1,5.16069,4.38412,22.7659,14.5049,0.295925,0.0880724,-0.23467,0.998622,0.280064,1.84618e-08,0.296567,0.160538
1867,321.242,1,5.16174,4.38412,22.4008,14.4131,0.293716,0.08767,-0.222715,0.998799,0.27553,1.78073e-08,0.297212,0.159788
1868,319.641,1,5.13689,4.38412,22.3618,14.4125,0.292331,0.0869882,-0.236558,0.998822,0.274021,1.92869e-08,0.291938,0.156916
1869,325.922,1,5.15866,4.38412,22.3819,14.4379,0.29605,0.0876876,-0.237241,0.998891,0.278163,2.15676e-08,0.290508,0.155566
1870,325.782,1,5.15245,4.38412,22.4586,14.4496,0.295243,0.0868351,-0.257639,0.999,0.280539,2.38494e-08,0.296091,0.158038
1871,322.016,1,5.15429,4.38412,22.6537,14.4922,0.292431,0.087316,-0.237349,0.999,0.278352,2.22116e-08,0.291478,0.155015
1872,317.766,1,5.17962,4.38412,22.6457,14.4629,0.294765,0.0861253,-0.247519,0.999,0.278331,2.09572e-08,0.291712,0.156308
1873,309.692,1,5.15471,4.38412,22.4893,14.4017,0.289205,0.0868741,-0.246496,0.999,0.27936,1.7977e-08,0.290071,0.154881
1874,310.637,1,5.14802,4.38412,22.4431,14.3736,0.288993,0.087915,-0.270617,0.999,0.28317,1.54495e-08,0.292361,0.154823
1875,311.334,1,5.19509,4.38412,22.6431,14.4445,0.284536,0.0897793,-0.292105,0.999,0.277623,1.62601e-08,0.292947,0.154634
1876,309.593,1,5.17766,4.38412,22.5352,14.4172,0.289744,0.0903206,-0.27417,0.999,0.27865,1.49012e-08,0.292014,0.153562
1877,309.81,1,5.13436,4.38412,22.506,14.4062,0.289639,0.0916113,-0.257704,0.999,0.277646,1.49012e-08,0.290925,0.153453
1878,317.547,1,5.16958,4.38412,22.5612,14.4188,0.28751,0.0924789,-0.283654,0.999,0.276756,1.62763e-08,0.291485,0.154432
1879,318.803,1,5.19171,4.38412,22.427,14.3572,0.288986,0.0914467,-0.276034,0.999,0.280263,1.53155e-08,0.294258,0.155995
1880,322.165,1,5.13381,4.38412,22.495,14.3852,0.292459,0.0916318,-0.242273,0.999,0.281028,1.65305e-08,0.29327,0.156478
1881,320.183,1,5.19236,4.38412,22.3853,14.3483,0.293773,0.0905159,-0.255149,0.999,0.278901,1.69178e-08,0.29023,0.155833
1882,325.562,1,5.19371,4.38412,22.5275,14.3791,0.285815,0.0933152,-0.254906,0.998718,0.277274,1.72635e-08,0.283411,0.152465
1883,324.629,1,5.19184,4.38412,22.4263,14.3343,0.28787,0.0919312,-0.250516,0.998783,0.275499,1.71682e-08,0.292329,0.156631
1884,322.508,1,5.1974,4.38412,22.5541,14.3643,0.289632,0.0923224,-0.29626,0.998787,0.278882,1.52275e-08,0.286652,0.153903
1885,316.009,1,5.17696,4.38412,23.0383,14.5465,0.289614,0.0902955,-0.250167,0.998815,0.276649,1.49012e-08,0.287372,0.153519
1886,311.096,1,5.19461,4.38412,23.0265,14.5503,0.293324,0.0895542,-0.266227,0.999,0.278876,1.49012e-08,0.285342,0.153183
1887,305.861,1,5.17255,4.38412,23.0748,14.5594,0.287444,0.0904756,-0.260061,0.999,0.27839,1.49012e-08,0.289408,0.153831
1888,319.02,1,5.19941,4.38412,23.1835,14.5911,0.286199,0.0924885,-0.259191,0.998646,0.283793,1.49012e-08,0.28892,0.152326
1889,323.117,1,5.24164,4.38412,23.2029,14.5842,0.290893,0.0914574,-0.294736,0.998498,0.283699,1.49012e-08,0.283301,0.149799
1890,324.035,1,5.17852,4.38412,22.9706,14.503,0.289877,0.0926775,-0.246326,0.998542,0.284191,1.49012e-08,0.28351,0.149825
1891,323.753,1,5.17018,4.38412,22.7294,14.443,0.28939,0.0919372,-0.238534,0.998279,0.283766,1.49012e-08,0.279892,0.147188
1892,324.647,1,5.20118,4.38412,23.0738,14.5424,0.290499,0.091606,-0.245165,0.998288,0.282891,1.49012e-08,0.282777,0.147889
1893,329.45,1,5.17911,4.38412,22.9545,14.5256,0.290509,0.0917757,-0.27666,0.99799,0.283767,1.66634e-08,0.279069,0.144201
1894,331.245,1,5.16186,4.38412,22.7401,14.4639,0.2924,0.0929054,-0.261255,0.998012,0.281203,1.56048e-08,0.281448,0.145277
1895,332.762,1,5.18209,4.38412,22.6973,14.4452,0.294136,0.0919785,-0.251382,0.99811,0.28206,1.72124e-08,0.28406,0.144854
1896,320.829,1,5.17669,4.38412,22.9491,14.5378,0.290809,0.0894605,-0.264785,0.998257,0.283413,1.49012e-08,0.290476,0.149797
1897,324.172,1,5.19922,4.38412,22.9946,14.5478,0.287483,0.0932848,-0.23373,0.998391,0.276255,1.49012e-08,0.301365,0.154744
1898,316.001,1,5.20686,4.38412,23.2895,14.6735,0.287746,0.0902286,-0.202124,0.998948,0.273937,1.51761e-08,0.302157,0.155313
1899,311.297,1,5.18969,4.38412,23.3474,14.6894,0.291108,0.0890425,-0.20516,0.999,0.278489,1.59514e-08,0.301672,0.154704
1900,314.774,1,5.20249,4.38412,23.1983,14.6371,0.288347,0.0899765,-0.229657,0.999,0.2767,1.66887e-08,0.300648,0.153204
1901,316.969,1,5.19861,4.38412,23.0753,14.6173,0.290583,0.0899742,-0.275067,0.998955,0.282351,1.51078e-08,0.298803,0.151589
1902,314.601,1,5.18041,4.38412,23.2428,14.6982,0.286719,0.0920957,-0.237842,0.999,0.28219,1.49012e-08,0.308205,0.157037
1903,321.5,1,5.18885,4.38412,23.2677,14.6965,0.290857,0.0916213,-0.256052,0.999,0.277707,1.64036e-08,0.308304,0.157499
1904,312.153,1,5.16838,4.38412,23.1748,14.667,0.289597,0.0895324,-0.222606,0.999,0.278506,1.49012e-08,0.30582,0.156374
1905,319.348,1,5.18897,4.38412,23.1437,14.6694,0.289695,0.0907291,-0.250038,0.998612,0.277226,1.49012e-08,0.310652,0.160173
1906,319.135,1,5.15216,4.38412,23.0337,14.6378,0.283838,0.0932368,-0.247512,0.998887,0.275505,1.49012e-08,0.309855,0.160389
1907,321.129,1,5.14764,4.38412,23.0178,14.6171,0.281201,0.0953821,-0.234597,0.99878,0.271251,1.49012e-08,0.306324,0.159586
1908,322.005,1,5.18045,4.38412,22.8263,14.5694,0.280425,0.0936846,-0.212782,0.998852,0.272715,1.63893e-08,0.302214,0.158019
1909,322.244,1,5.15875,4.38412,22.8708,14.5858,0.286972,0.0914144,-0.213041,0.999,0.273599,1.75492e-08,0.305509,0.15983
1910,319.209,1,5.13672,4.38412,22.7688,14.5376,0.292936,0.0902307,-0.239459,0.999,0.27449,1.54967e-08,0.307656,0.162216
1911,313.991,1,5.15225,4.38412,22.7288,14.5259,0.292244,0.0878292,-0.233042,0.998964,0.275196,1.49012e-08,0.308131,0.162973
1912,316.65,1,5.14164,4.38412,22.7201,14.5192,0.287159,0.0913379,-0.247354,0.999,0.279885,1.49012e-08,0.306352,0.163399
1913,321.476,1,5.16898,4.38412,22.6532,14.4843,0.285442,0.0914496,-0.272024,0.998573,0.282233,1.49012e-08,0.303497,0.163215
1914,318.985,1,5.1785,4.38412,22.5815,14.4492,0.287039,0.0917461,-0.255004,0.998898,0.278035,1.49012e-08,0.302448,0.163691
1915,313.648,1,5.14292,4.38412,22.7088,14.4868,0.289254,0.0899418,-0.240958,0.998892,0.276494,1.49012e-08,0.301338,0.164382
1916,319.695,1,5.15652,4.38412,22.5685,14.44,0.294338,0.0884582,-0.237897,0.998529,0.276872,1.49012e-08,0.298777,0.163823
1917,319.84,1,5.15841,4.38412,22.5655,14.4547,0.291693,0.0865811,-0.25165,0.997751,0.277419,1.49012e-08,0.299773,0.163856
1918,325.589,1,5.15729,4.38412,22.8306,14.5814,0.288975,0.0905997,-0.243083,0.998341,0.279657,1.49012e-08,0.303292,0.165703
1919,316.931,1,5.13718,4.38412,22.8258,14.6215,0.28891,0.0916549,-0.247584,0.999,0.279098,1.49012e-08,0.302135,0.164692
1920,327.626,1,5.1582,4.38412,22.8626,14.6534,0.289833,0.0928859,-0.232037,0.998801,0.27964,1.49438e-08,0.304947,0.169414
1921,321.367,1,5.15171,4.38412,22.6413,14.5639,0.288447,0.0918502,-0.238971,0.998674,0.275167,1.49012e-08,0.292963,0.164842
1922,319.051,1,5.1953,4.38412,22.5412,14.5695,0.290106,0.0908731,-0.263112,0.998932,0.278401,1.49012e-08,0.298069,0.168224
