iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1743,313.155,1,5.16993,5.21725,21.7752,15.0385,0.287352,0.0893105,-0.257822,0.999,0.28567,1.49012e-08,0.305044,0.176763
1744,324.971,1,5.18375,5.21725,21.9875,15.1282,0.289427,0.0896402,-0.246075,0.998915,0.280625,1.68474e-08,0.312518,0.180064
1745,322.991,1,5.17052,5.21725,22.154,15.1776,0.294499,0.0869447,-0.230473,0.998757,0.281662,1.68295e-08,0.30527,0.175123
1746,321.326,1,5.15148,5.21725,22.1245,15.1707,0.292004,0.0897588,-0.245793,0.998978,0.282043,1.51641e-08,0.302913,0.173229
1747,313.523,1,5.15549,5.21725,22.139,15.1854,0.295376,0.0888008,-0.228696,0.999,0.282878,1.49012e-08,0.307924,0.1756
1748,316.456,1,5.1735,5.21725,22.2401,15.2022,0.294108,0.087097,-0.199588,0.999,0.282474,1.5007e-08,0.309411,0.174847
1749,313.518,1,5.17281,5.21725,22.036,15.1547,0.290504,0.0865754,-0.250687,0.999,0.279404,1.6486e-08,0.301712,0.169772
1750,319.171,1,5.1498,5.21725,22.1038,15.1964,0.285879,0.0903305,-0.235379,0.999,0.281161,1.6247e-08,0.305363,0.17242
1751,328.01,1,5.16665,5.21725,22.0548,15.2036,0.288013,0.0903188,-0.234404,0.998627,0.280471,1.74934e-08,0.305734,0.172604
1752,327.164,1,5.13604,5.21725,22.1005,15.2313,0.291801,0.0881667,-0.224109,0.998536,0.283883,1.72973e-08,0.307992,0.173509
1753,325.342,1,5.16931,5.21725,22.2421,15.3424,0.294898,0.0874679,-0.215083,0.998714,0.287375,1.57438e-08,0.315751,0.180337
1754,323.828,1,5.16807,5.21725,22.0687,15.3049,0.287412,0.0909925,-0.238031,0.998739,0.284791,1.49012e-08,0.315143,0.179445
1755,320.081,1,5.2229,5.21725,22.1742,15.3424,0.288019,0.0916878,-0.262255,0.999,0.279823,1.49012e-08,0.313913,0.179846
1756,312.266,1,5.19739,5.21725,22.0927,15.3027,0.287474,0.0878049,-0.260865,0.999,0.282936,1.49012e-08,0.310164,0.178197
1757,311.651,1,5.19393,5.21725,22.1125,15.3282,0.286713,0.0880185,-0.263317,0.99886,0.282175,1.49012e-08,0.304955,0.176091
1758,314.553,1,5.16939,5.21725,22.0837,15.3367,0.28588,0.0890136,-0.234147,0.999,0.28586,1.49012e-08,0.302525,0.175994
1759,318.869,1,5.17372,5.21725,22.3574,15.4207,0.284366,0.0927113,-0.256926,0.999,0.276868,1.49012e-08,0.294968,0.171233
1760,323.432,1,5.17639,5.21725,22.2077,15.3631,0.291639,0.0910609,-0.22025,0.998788,0.283562,1.49012e-08,0.306481,0.177075
1761,319.347,1,5.17289,5.21725,22.1675,15.353,0.287124,0.0905548,-0.25813,0.998907,0.282709,1.49012e-08,0.30322,0.177707
1762,324.205,1,5.19716,5.21725,22.1772,15.3614,0.291949,0.0883666,-0.256159,0.998597,0.282476,1.5483e-08,0.303783,0.178086
1763,327.34,1,5.18921,5.21725,22.2846,15.3574,0.28625,0.0888501,-0.253628,0.998074,0.282805,1.6142e-08,0.305216,0.178777
1764,327.557,1,5.1911,5.21725,22.2376,15.3279,0.286827,0.0897981,-0.245038,0.998204,0.282701,1.49221e-08,0.310645,0.181888
1765,329.617,1,5.17727,5.21725,22.3901,15.4094,0.295553,0.0873213,-0.226573,0.998274,0.291429,1.59399e-08,0.308256,0.180269
1766,337.166,1,5.17351,5.21725,22.2646,15.3556,0.293256,0.0903281,-0.247298,0.997988,0.287355,1.64194e-08,0.307188,0.180683
1767,336.216,1,5.19488,5.21725,22.2762,15.3343,0.298003,0.0883116,-0.22895,0.997964,0.290708,1.59527e-08,0.31152,0.182183
1768,330.805,1,5.17715,5.21725,22.4334,15.3887,0.302091,0.0835216,-0.244591,0.997786,0.289467,1.76009e-08,0.303794,0.179449
1769,334.057,1,5.15024,5.21725,22.1555,15.2736,0.296731,0.0873205,-0.21921,0.998112,0.289869,1.77054e-08,0.304315,0.180237
1770,335.082,1,5.20006,5.21725,22.212,15.2748,0.291208,0.0899656,-0.290317,0.998101,0.283715,1.73361e-08,0.306129,0.179242
1771,331.794,1,5.1773,5.21725,22.0571,15.1936,0.288384,0.0893246,-0.276789,0.998069,0.283173,1.6754e-08,0.30925,0.182174
1772,323.51,1,5.16717,5.21725,21.8292,15.1343,0.296837,0.0860114,-0.262838,0.998458,0.28205,1.54859e-08,0.301175,0.179754
1773,317.65,1,5.16005,5.21725,21.7073,15.0828,0.292687,0.085679,-0.243473,0.998502,0.285003,1.49012e-08,0.302712,0.177576
1774,323.533,1,5.18445,5.21725,21.6622,15.0408,0.291297,0.0882786,-0.247869,0.998666,0.284596,1.54191e-08,0.305644,0.180544
1775,321.104,1,5.17762,5.21725,21.5715,15.0245,0.289909,0.089868,-0.255619,0.999,0.28391,1.50747e-08,0.306047,0.18247
1776,319.793,1,5.18633,5.21725,21.7275,15.0963,0.294997,0.0883462,-0.273202,0.999,0.283527,1.50046e-08,0.30497,0.180398
1777,309.583,1,5.12641,5.21725,21.1963,14.8758,0.29581,0.0860613,-0.242495,0.999,0.286458,1.49012e-08,0.307128,0.179817
1778,310.971,1,5.1342,5.21725,21.4178,14.9525,0.289673,0.0856654,-0.257703,0.999,0.286497,1.60842e-08,0.31026,0.18157
1779,312.421,1,5.19711,5.21725,21.6546,15.0235,0.288068,0.0859686,-0.2775,0.999,0.2838,1.59305e-08,0.31677,0.186658
1780,308.94,1,5.16831,5.21725,21.8503,15.0856,0.292585,0.0842783,-0.247694,0.999,0.281851,1.49012e-08,0.316498,0.189412
1781,305.117,1,5.15661,5.21725,21.8755,15.0726,0.286619,0.0854318,-0.26639,0.999,0.282997,1.49012e-08,0.315699,0.188811
1782,320.01,1,5.15744,5.21725,21.9158,15.0773,0.296011,0.0835733,-0.236577,0.998709,0.282403,1.73936e-08,0.310476,0.185654
1783,317,1,5.1852,5.21725,22.0464,15.1191,0.292103,0.0842436,-0.242369,0.998964,0.28352,1.81298e-08,0.308495,0.18563
1784,309.954,1,5.18659,5.21725,22.2044,15.1476,0.293876,0.0817091,-0.225637,0.99895,0.285526,1.64614e-08,0.307734,0.185877
1785,311.153,1,5.20037,5.21725,22.0025,15.0759,0.292622,0.08433,-0.226162,0.999,0.285657,1.56528e-08,0.315954,0.189073
1786,310.405,1,5.2062,5.21725,22.3093,15.1873,0.285508,0.086343,-0.247992,0.999,0.28459,1.51441e-08,0.314785,0.188815
1787,312.202,1,5.18067,5.21725,22.2634,15.1622,0.288905,0.0856029,-0.230442,0.999,0.283736,1.62336e-08,0.310666,0.18752
1788,316.084,1,5.19565,5.21725,22.3949,15.2127,0.287842,0.0859896,-0.255729,0.998982,0.279063,1.80416e-08,0.300952,0.182208
1789,321.272,1,5.16187,5.21725,22.3947,15.2353,0.289809,0.084353,-0.24406,0.998751,0.287606,2.04027e-08,0.304333,0.182937
1790,324.259,1,5.18978,5.21725,22.1948,15.1698,0.287904,0.0861702,-0.256523,0.998482,0.283066,1.86196e-08,0.307151,0.184124
1791,324.023,1,5.21011,5.21725,22.199,15.1572,0.286606,0.0862379,-0.255258,0.998241,0.278853,1.83281e-08,0.303408,0.181654
1792,328.654,1,5.19313,5.21725,22.1205,15.1043,0.290246,0.0866643,-0.25471,0.998625,0.28457,2.00295e-08,0.312481,0.187069
1793,325.846,1,5.1677,5.21725,21.9232,15.0308,0.28843,0.0874655,-0.238118,0.998711,0.285477,1.85913e-08,0.310908,0.184923
1794,319.729,1,5.18686,5.21725,22.0467,15.066,0.289458,0.0845945,-0.212139,0.998681,0.283711,1.86165e-08,0.30883,0.182363
1795,320.973,1,5.16426,5.21725,22.0865,15.0734,0.29012,0.0861599,-0.228418,0.998937,0.284642,1.92655e-08,0.304099,0.180319
1796,318.549,1,5.17745,5.21725,22.1969,15.1359,0.291795,0.08579,-0.209504,0.998981,0.289051,1.80622e-08,0.299187,0.178502
1797,315.672,1,5.18952,5.21725,22.262,15.1838,0.284481,0.0875855,-0.229892,0.999,0.280379,1.78296e-08,0.303684,0.180746
1798,323.099,1,5.23154,5.21725,22.3305,15.2199,0.284216,0.0907754,-0.222513,0.99883,0.28052,1.61364e-08,0.305112,0.180294
1799,323.006,1,5.22077,5.21725,22.4328,15.2425,0.287043,0.0921932,-0.20877,0.998917,0.28109,1.49012e-08,0.306539,0.17966
1800,312.997,1,5.1744,5.21725,22.39,15.2482,0.287422,0.0872253,-0.220379,0.999,0.27608,1.61882e-08,0.307628,0.177556
1801,314.719,1,5.18028,5.21725,22.2978,15.2558,0.287145,0.0872297,-0.233639,0.999,0.278416,1.68995e-08,0.306213,0.177911
1802,319.702,1,5.16871,5.21725,22.2323,15.2493,0.290773,0.0873553,-0.228349,0.999,0.281042,1.96365e-08,0.305787,0.178234
1803,323.597,1,5.19492,5.21725,22.1989,15.2286,0.288728,0.087054,-0.197401,0.998867,0.28435,1.99067e-08,0.305154,0.17834
1804,322.992,1,5.18847,5.21725,22.0617,15.171,0.292485,0.0849772,-0.217267,0.998941,0.288165,2.05251e-08,0.312627,0.182115
1805,323.573,1,5.21868,5.21725,21.8548,15.1012,0.285608,0.0888048,-0.264884,0.999,0.275524,2.13649e-08,0.311552,0.18224
1806,325.428,1,5.15784,5.21725,22.0587,15.1844,0.285333,0.0900203,-0.230471,0.999,0.280513,2.32918e-08,0.316782,0.185369
1807,336.474,1,5.18346,5.21725,22.2662,15.2448,0.287084,0.0894125,-0.250538,0.998882,0.281919,2.51416e-08,0.320181,0.187351
1808,328.027,1,5.16268,5.21725,22.2559,15.2391,0.292303,0.0859921,-0.213431,0.999,0.28435,2.29353e-08,0.322201,0.187134
1809,320.124,1,5.20402,5.21725,22.4027,15.3235,0.29198,0.0866553,-0.218113,0.99898,0.280146,1.73221e-08,0.311911,0.181081
1810,326.423,1,5.18822,5.21725,22.103,15.2227,0.286811,0.0884214,-0.225759,0.998801,0.286797,1.99054e-08,0.305914,0.178408
1811,326.125,1,5.21215,5.21725,22.1278,15.2326,0.285841,0.0890544,-0.237742,0.99878,0.285586,1.89206e-08,0.307684,0.17918
1812,329.892,1,5.21465,5.21725,22.0277,15.1959,0.290173,0.0880188,-0.274062,0.998881,0.281634,2.19583e-08,0.310133,0.181334
1813,330.885,1,5.19148,5.21725,21.7873,15.1082,0.292867,0.0869725,-0.232685,0.998792,0.277071,2.30945e-08,0.306659,0.180046
1814,341.962,1,5.25873,5.21725,21.9484,15.1551,0.28884,0.0920382,-0.259139,0.998765,0.287274,2.44987e-08,0.307519,0.178868
1815,332.883,1,5.18136,5.21725,21.6078,15.0155,0.291895,0.0864711,-0.25614,0.998841,0.28564,2.6294e-08,0.305833,0.179471
1816,329.629,1,5.16071,5.21725,21.6043,15.0135,0.291938,0.0863426,-0.232963,0.998795,0.282114,2.37121e-08,0.303714,0.178836
1817,329.378,1,5.1863,5.21725,21.8662,15.1465,0.288423,0.0866673,-0.230475,0.998627,0.277758,2.25959e-08,0.310578,0.183264
1818,321.41,1,5.19847,5.21725,21.9727,15.1867,0.287644,0.0846156,-0.231807,0.998886,0.278082,2.2387e-08,0.313564,0.183488
1819,328.974,1,5.18502,5.21725,22.1863,15.2783,0.288042,0.0859428,-0.244541,0.998774,0.281425,2.40084e-08,0.31694,0.18597
1820,327.658,1,5.17283,5.21725,22.0935,15.2398,0.290791,0.0859003,-0.26063,0.998664,0.281779,2.03758e-08,0.317291,0.187882
1821,324.334,1,5.22366,5.21725,21.9968,15.2176,0.290102,0.086314,-0.2497,0.998896,0.279881,1.987e-08,0.315104,0.187646
1822,327.228,1,5.1783,5.21725,21.9988,15.2126,0.289431,0.0881735,-0.270016,0.998644,0.281811,1.71177e-08,0.31848,0.187984
1823,325.768,1,5.17461,5.21725,22.0651,15.2136,0.28928,0.0876981,-0.249721,0.99864,0.279847,1.67953e-08,0.320043,0.189536
1824,324.18,1,5.16643,5.21725,22.0701,15.2135,0.292313,0.086294,-0.196089,0.998498,0.277955,1.61653e-08,0.316445,0.187481
1825,317.224,1,5.18878,5.21725,22.0015,15.1783,0.291511,0.0861099,-0.251143,0.998129,0.282678,1.49012e-08,0.308527,0.183185
1826,316.038,1,5.19456,5.21725,21.8604,15.1037,0.290782,0.0872,-0.271412,0.998751,0.280561,1.49012e-08,0.308852,0.181411
1827,311.537,1,5.16354,5.21725,21.768,15.0964,0.289022,0.0865787,-0.252607,0.999,0.282117,1.49012e-08,0.312148,0.184802
1828,315.842,1,5.17502,5.21725,21.6629,15.0368,0.288511,0.0879932,-0.23634,0.998937,0.27757,1.49012e-08,0.313964,0.187071
1829,318.924,1,5.15698,5.21725,21.7193,15.066,0.294793,0.085582,-0.237316,0.998825,0.28128,1.49012e-08,0.3184,0.19119
1830,313.697,1,5.16486,5.21725,21.8793,15.1686,0.289918,0.0876025,-0.240433,0.998977,0.281764,1.49012e-08,0.311165,0.187353
1831,312.378,1,5.152,5.21725,22.0349,15.2147,0.288233,0.0863665,-0.24542,0.999,0.278317,1.54217e-08,0.313855,0.189008
1832,318.057,1,5.18583,5.21725,22.3158,15.3256,0.290941,0.0868696,-0.260435,0.998958,0.283997,1.49012e-08,0.320695,0.191718
1833,314.198,1,5.18498,5.21725,22.1856,15.2854,0.288387,0.0871236,-0.252715,0.998848,0.284976,1.49012e-08,0.318444,0.189294
1834,312.438,1,5.20362,5.21725,22.3191,15.3428,0.283238,0.0888043,-0.273456,0.998819,0.283464,1.49012e-08,0.316088,0.188987
1835,310.978,1,5.15571,5.21725,22.1634,15.3027,0.288177,0.086302,-0.237667,0.999,0.280837,1.49012e-08,0.316375,0.187382
1836,316.997,1,5.12713,5.21725,22.1139,15.2586,0.292849,0.0866317,-0.238561,0.998854,0.282107,1.49012e-08,0.313001,0.183707
1837,312.926,1,5.21797,5.21725,22.0171,15.2064,0.289551,0.0859698,-0.274805,0.998495,0.282361,1.49012e-08,0.305141,0.17785
1838,320.714,1,5.20412,5.21725,21.8566,15.1573,0.291855,0.0860822,-0.238739,0.997869,0.277853,1.49012e-08,0.300936,0.174724
1839,316.944,1,5.15858,5.21725,21.6422,15.0928,0.291638,0.0861718,-0.270501,0.998122,0.276748,1.49012e-08,0.302897,0.175748
1840,316.13,1,5.15335,5.21725,21.6789,15.1547,0.292834,0.084828,-0.236486,0.998404,0.281661,1.49012e-08,0.304565,0.177586
1841,314.971,1,5.17694,5.21725,21.4966,15.0868,0.291665,0.0851114,-0.228713,0.998679,0.276589,1.52378e-08,0.304377,0.177964
1842,320.298,1,5.14867,5.21725,21.8365,15.2201,0.296577,0.0841099,-0.232858,0.997899,0.283559,1.49012e-08,0.306025,0.178875
1843,326.96,1,5.14635,5.21725,21.9816,15.3043,0.296391,0.0857234,-0.21428,0.997902,0.283672,1.49096e-08,0.309268,0.181273
1844,323.436,1,5.1799,5.21725,21.9968,15.3615,0.297571,0.0831555,-0.24436,0.998122,0.279718,1.69061e-08,0.308081,0.181802
1845,321.532,1,5.15133,5.21725,21.7224,15.2513,0.290886,0.0850554,-0.225162,0.998457,0.28178,1.76441e-08,0.30648,0.179338
1846,321.039,1,5.16959,5.21725,21.7344,15.2631,0.290469,0.0849693,-0.247108,0.998083,0.279596,1.64898e-08,0.301296,0.176329
1847,315.263,1,5.18066,5.21725,21.561,15.1834,0.295239,0.0829103,-0.247175,0.998127,0.283305,1.49012e-08,0.300562,0.175638
1848,312.471,1,5.16852,5.21725,21.7587,15.2638,0.293287,0.0833147,-0.210345,0.998103,0.282739,1.49012e-08,0.304015,0.178244
1849,328.359,1,5.18392,5.21725,21.5189,15.1768,0.293835,0.0856981,-0.237354,0.997438,0.280127,1.63234e-08,0.300927,0.174313
1850,324.758,1,5.17823,5.21725,21.4321,15.1865,0.298109,0.0852055,-0.270971,0.998157,0.276404,1.59703e-08,0.301678,0.175935
1851,325.356,1,5.19721,5.21725,21.6873,15.2882,0.297384,0.0842808,-0.251196,0.99809,0.275501,1.67156e-08,0.309438,0.180766
1852,323.316,1,5.1938,5.21725,21.5449,15.2216,0.291667,0.0839347,-0.251928,0.998199,0.282025,1.82304e-08,0.311711,0.180852
1853,322.772,1,5.17094,5.21725,21.5966,15.2624,0.285042,0.0856936,-0.238354,0.998563,0.283395,1.95739e-08,0.316044,0.184318
1854,331.322,1,5.18554,5.21725,21.5623,15.2532,0.286435,0.0894033,-0.284026,0.99878,0.277373,2.12861e-08,0.315867,0.184543
1855,329,1,5.23134,5.21725,21.8537,15.3555,0.282911,0.0897759,-0.277941,0.998704,0.279135,2.09927e-08,0.308278,0.18005
1856,324.158,1,5.21194,5.21725,21.7791,15.3404,0.288103,0.08921,-0.2811,0.99871,0.281122,1.66634e-08,0.304185,0.177412
1857,313.904,1,5.1885,5.21725,21.9052,15.3826,0.292207,0.0853512,-0.24362,0.998821,0.280975,1.49348e-08,0.303757,0.176786
1858,314.674,1,5.16726,5.21725,21.8899,15.3671,0.292091,0.0866045,-0.227075,0.998772,0.27687,1.49012e-08,0.313279,0.181451
1859,315.066,1,5.17953,5.21725,21.8283,15.3612,0.294016,0.0855948,-0.219359,0.998878,0.28354,1.49012e-08,0.310803,0.181555
1860,319.291,1,5.14287,5.21725,21.7873,15.3562,0.293354,0.0870033,-0.224472,0.998602,0.28322,1.49012e-08,0.312378,0.181031
1861,312.965,1,5.18844,5.21725,22.0479,15.4306,0.293023,0.084385,-0.222276,0.998848,0.285225,1.49012e-08,0.319579,0.187476
1862,310.669,1,5.17603,5.21725,22.2183,15.4621,0.293356,0.0837738,-0.220404,0.998963,0.284812,1.49012e-08,0.32139,0.189321
1863,314.638,1,5.2009,5.21725,22.2187,15.509,0.2917,0.0837469,-0.25403,0.998871,0.282282,1.55613e-08,0.324619,0.191052
1864,311.994,1,5.21072,5.21725,22.1666,15.4494,0.291274,0.0848274,-0.287176,0.998948,0.286207,1.49012e-08,0.326391,0.192824
1865,314.725,1,5.18582,5.21725,22.122,15.4237,0.294435,0.0842795,-0.24659,0.998841,0.28912,1.49012e-08,0.318657,0.18916
1866,307.541,1,5.18974,5.21725,22.1057,15.4591,0.295488,0.0820756,-0.242991,0.999,0.28161,1.49012e-08,0.318576,0.190764
1867,309.939,1,5.19721,5.21725,21.9716,15.4475,0.298815,0.0810786,-0.216813,0.998943,0.280902,1.49012e-08,0.319267,0.191126
1868,309.678,1,5.18733,5.21725,22.0948,15.4894,0.298569,0.081509,-0.236715,0.998876,0.280971,1.49012e-08,0.315078,0.187901
1869,310.208,1,5.18727,5.21725,22.0887,15.5074,0.292805,0.0832267,-0.238482,0.998973,0.280536,1.5323e-08,0.311228,0.185305
1870,315.465,1,5.1832,5.21725,21.943,15.4619,0.289979,0.084643,-0.260914,0.998797,0.283242,1.72586e-08,0.30138,0.178627
1871,309.199,1,5.17861,5.21725,21.9529,15.4671,0.28785,0.0844682,-0.241963,0.998853,0.280778,1.56595e-08,0.296834,0.176093
1872,305.251,1,5.20434,5.21725,21.8271,15.4154,0.291407,0.0836438,-0.244255,0.999,0.28305,1.49012e-08,0.297758,0.176784
1873,302.148,1,5.17305,5.21725,21.7292,15.367,0.292204,0.0832062,-0.238096,0.99896,0.28292,1.49012e-08,0.292115,0.171885
1874,309.03,1,5.14465,5.21725,21.7515,15.3734,0.288481,0.0846454,-0.253072,0.998812,0.284347,1.49012e-08,0.296624,0.173466
1875,311.123,1,5.19069,5.21725,21.771,15.3688,0.288269,0.0854994,-0.272801,0.998751,0.279212,1.51759e-08,0.295111,0.171923
1876,307.102,1,5.18353,5.21725,21.5634,15.2884,0.293454,0.0837587,-0.266146,0.998927,0.278985,1.49012e-08,0.29767,0.171917
1877,305.326,1,5.178,5.21725,21.4961,15.2743,0.296453,0.0835073,-0.257231,0.999,0.283048,1.49012e-08,0.295418,0.170208
1878,307.573,1,5.17339,5.21725,21.5172,15.2771,0.293409,0.08516,-0.261338,0.999,0.278864,1.57828e-08,0.294745,0.17068
1879,304.496,1,5.17862,5.21725,21.4019,15.2154,0.291978,0.0844194,-0.258607,0.999,0.281037,1.52937e-08,0.301825,0.174914
1880,309.928,1,5.14351,5.21725,21.4832,15.2577,0.29403,0.0862139,-0.263484,0.999,0.277695,1.49012e-08,0.301283,0.175968
1881,313.245,1,5.18491,5.21725,21.4068,15.2276,0.294356,0.0853207,-0.264708,0.998641,0.281991,1.49012e-08,0.299502,0.175122
1882,310.608,1,5.17819,5.21725,21.5287,15.2599,0.288664,0.086497,-0.265349,0.998925,0.282913,1.49012e-08,0.29346,0.172493
1883,313.021,1,5.17069,5.21725,21.3283,15.1583,0.294943,0.0848406,-0.239041,0.998916,0.27815,1.54355e-08,0.295984,0.175094
1884,322.189,1,5.17412,5.21725,21.3289,15.137,0.291845,0.0884025,-0.271661,0.998767,0.280383,1.76424e-08,0.283403,0.167457
1885,321.276,1,5.16235,5.21725,21.5299,15.2473,0.292057,0.0892804,-0.243965,0.999,0.282484,1.91417e-08,0.283486,0.16621
1886,322.174,1,5.17096,5.21725,21.6326,15.2848,0.292072,0.0888675,-0.270969,0.999,0.279519,2.02245e-08,0.286053,0.168277
1887,310.375,1,5.16689,5.21725,21.7018,15.3101,0.288828,0.0858746,-0.261077,0.999,0.279356,1.89517e-08,0.286919,0.168183
1888,318.83,1,5.17813,5.21725,21.8583,15.3755,0.286448,0.0872631,-0.252751,0.998521,0.283903,1.73121e-08,0.28655,0.167682
1889,324.409,1,5.20496,5.21725,21.8017,15.3608,0.294025,0.0856803,-0.245712,0.998368,0.278786,1.98554e-08,0.282955,0.166091
1890,322.399,1,5.16526,5.21725,21.7353,15.3686,0.293459,0.086432,-0.216205,0.998502,0.280103,1.83414e-08,0.282285,0.166288
1891,320.798,1,5.15721,5.21725,21.6618,15.3678,0.293749,0.08707,-0.224867,0.9985,0.280458,1.65517e-08,0.280279,0.165246
1892,320.061,1,5.16841,5.21725,22.0145,15.5045,0.295189,0.0844495,-0.21418,0.997933,0.280738,1.60868e-08,0.284218,0.165736
1893,322.767,1,5.18596,5.21725,21.9321,15.4979,0.298314,0.0835949,-0.226335,0.997906,0.282683,1.81775e-08,0.280885,0.160895
1894,322.912,1,5.18899,5.21725,21.7378,15.4463,0.296671,0.0854877,-0.25887,0.998407,0.285301,1.83755e-08,0.282528,0.160915
1895,323.018,1,5.18825,5.21725,21.7115,15.4477,0.299579,0.0842113,-0.253711,0.99818,0.281978,1.79582e-08,0.284764,0.161002
1896,320.121,1,5.19012,5.21725,21.8362,15.5175,0.295402,0.0834031,-0.25506,0.997772,0.284472,1.65599e-08,0.287628,0.164281
1897,327.999,1,5.19103,5.21725,21.8139,15.5261,0.292218,0.0877373,-0.215441,0.998065,0.27893,1.73244e-08,0.296236,0.168215
1898,312.813,1,5.2172,5.21725,22.0525,15.6475,0.291587,0.0870978,-0.206938,0.99893,0.279751,1.49012e-08,0.29564,0.169925
1899,307.695,1,5.201,5.21725,22.2092,15.6794,0.290772,0.0873093,-0.202363,0.999,0.281457,1.49012e-08,0.30085,0.170696
1900,307.677,1,5.23456,5.21725,22.1689,15.6601,0.289135,0.0869257,-0.23699,0.999,0.277181,1.52577e-08,0.299254,0.168285
1901,309.984,1,5.22268,5.21725,22.0806,15.6409,0.293447,0.0867443,-0.267661,0.999,0.282802,1.50186e-08,0.297008,0.166504
1902,315.144,1,5.19369,5.21725,22.2658,15.7327,0.287764,0.0898073,-0.25004,0.998998,0.281996,1.49012e-08,0.301119,0.168848
1903,316.342,1,5.19177,5.21725,22.3152,15.747,0.288504,0.089771,-0.254372,0.999,0.282635,1.55378e-08,0.300182,0.168173
1904,303.333,1,5.17172,5.21725,22.1152,15.6537,0.288007,0.0861943,-0.232278,0.999,0.280935,1.49012e-08,0.292346,0.164195
1905,318.147,1,5.21473,5.21725,21.9534,15.5915,0.286693,0.08932,-0.262183,0.998735,0.277496,1.49875e-08,0.301072,0.168666
1906,308.844,1,5.17638,5.21725,21.8402,15.5419,0.283424,0.0885541,-0.242959,0.999,0.276798,1.49012e-08,0.297051,0.16738
1907,314.72,1,5.20188,5.21725,21.8922,15.5707,0.280986,0.0915992,-0.23732,0.999,0.275812,1.5378e-08,0.296144,0.16881
1908,320.176,1,5.21776,5.21725,21.8945,15.5919,0.279552,0.092899,-0.211039,0.998879,0.274757,1.66462e-08,0.288508,0.166014
1909,323.681,1,5.18585,5.21725,21.8878,15.5942,0.2899,0.0901765,-0.197644,0.998862,0.279502,1.72912e-08,0.290766,0.167571
1910,318.179,1,5.18005,5.21725,21.8436,15.5702,0.287786,0.0906909,-0.215045,0.999,0.275958,1.53576e-08,0.294429,0.16938
1911,316.556,1,5.19442,5.21725,21.8658,15.606,0.292766,0.0882965,-0.196734,0.998944,0.278503,1.49012e-08,0.292519,0.169273
1912,313.452,1,5.16869,5.21725,21.8603,15.5975,0.288263,0.0906909,-0.222348,0.999,0.28195,1.49012e-08,0.295501,0.171355
1913,315.887,1,5.20378,5.21725,21.8615,15.5915,0.285798,0.0910828,-0.255826,0.998996,0.2831,1.49012e-08,0.295052,0.172494
1914,311.719,1,5.20878,5.21725,21.9832,15.6369,0.289864,0.0892659,-0.235768,0.998906,0.282503,1.49012e-08,0.29242,0.171141
1915,314.092,1,5.17302,5.21725,21.9657,15.6289,0.288233,0.0895613,-0.234142,0.998845,0.276296,1.49012e-08,0.287507,0.168079
1916,311.858,1,5.19628,5.21725,21.8007,15.572,0.289049,0.087337,-0.230581,0.998807,0.277794,1.49012e-08,0.28377,0.167615
1917,309.976,1,5.18097,5.21725,21.6028,15.4875,0.292432,0.084722,-0.227625,0.998857,0.276061,1.51111e-08,0.291768,0.17098
1918,308.982,1,5.18799,5.21725,21.7618,15.5701,0.289948,0.0859251,-0.222885,0.99892,0.276396,1.49012e-08,0.293063,0.170189
1919,301.023,1,5.16589,5.21725,21.7174,15.5901,0.29401,0.0842231,-0.217151,0.999,0.278425,1.49012e-08,0.292309,0.169879
1920,310.826,1,5.16318,5.21725,21.6359,15.5575,0.295959,0.0854607,-0.237011,0.999,0.278513,1.49012e-08,0.293051,0.171626
1921,311.315,1,5.14179,5.21725,21.5402,15.498,0.290544,0.0860959,-0.225186,0.999,0.274756,1.56959e-08,0.29561,0.175452
1922,312.934,1,5.17963,5.21725,21.3117,15.4377,0.292109,0.0865474,-0.240188,0.999,0.277459,1.52803e-08,0.300506,0.178505
1923,323.656,1,5.17435,5.21725,21.5056,15.5364,0.292445,0.0901514,-0.25364,0.998707,0.278267,1.49012e-08,0.303202,0.181851
1924,319.581,1,5.17077,5.21725,21.6811,15.6123,0.290514,0.0871047,-0.233565,0.998637,0.275444,1.57363e-08,0.299004,0.17922
1925,323.459,1,5.15992,5.21725,21.791,15.6427,0.289694,0.0884104,-0.219731,0.998543,0.27715,1.58507e-08,0.300841,0.179766
1926,329.13,1,5.21198,5.21725,21.9921,15.7308,0.292982,0.0880164,-0.260817,0.998241,0.279171,1.69003e-08,0.299784,0.178682
1927,325.293,1,5.22154,5.21725,22.1253,15.8376,0.297842,0.0854039,-0.231893,0.998239,0.277294,1.72012e-08,0.288696,0.17569
1928,323.524,1,5.1997,5.21725,22.2612,15.9034,0.297734,0.0862175,-0.211395,0.998325,0.27343,1.60004e-08,0.288109,0.173543
1929,321.343,1,5.21857,5.21725,22.2594,15.8899,0.288108,0.0880523,-0.271556,0.998391,0.276101,1.55746e-08,0.29354,0.177334
1930,322.269,1,5.18742,5.21725,22.0769,15.7991,0.293881,0.0858436,-0.252181,0.997895,0.276071,1.56442e-08,0.283343,0.171772
1931,317.824,1,5.20099,5.21725,22.1179,15.8438,0.297251,0.08475,-0.224813,0.998562,0.279701,1.63064e-08,0.282114,0.170273
