iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,758.217,1,5.22067,5.55367,20.4561,23.9007,0.306772,0.0613221,0.61807,0.999,0.212956,0.692408,0.270891,0.333705
608,759.482,1,5.19742,5.52974,20.5663,24.005,0.304942,0.0630457,0.593542,0.999,0.209026,0.700272,0.269166,0.33009
609,760.242,1,5.20202,6.05396,20.3887,23.7172,0.29843,0.0648313,0.584709,0.999,0.199049,0.719249,0.274218,0.335376
610,761.874,1,5.22381,5.68105,20.4961,23.7941,0.302494,0.0632257,0.617986,0.999,0.20681,0.716517,0.274342,0.331073
611,750.63,1,5.22222,5.66476,20.5847,23.8836,0.304984,0.0609058,0.605183,0.999,0.207896,0.669831,0.274671,0.331335
612,753.656,1,5.25777,6.12699,20.4564,23.6889,0.304029,0.0593787,0.61209,0.998863,0.213113,0.698508,0.279992,0.334072
613,749.974,1,5.23123,5.90651,20.5106,23.6738,0.30568,0.0596132,0.637171,0.999,0.21178,0.674009,0.276831,0.335962
614,759.021,1,5.23991,6.075,20.5877,23.7971,0.307096,0.0612201,0.629533,0.998885,0.211868,0.654806,0.27643,0.336214
615,759.632,1,5.25237,5.93096,20.5821,23.7751,0.306276,0.0608388,0.655296,0.998417,0.211423,0.625698,0.269849,0.329467
616,754.238,1,5.26663,5.88565,20.6578,23.9513,0.303806,0.0593767,0.654679,0.998523,0.209356,0.668544,0.270748,0.330945
617,755.404,1,5.2563,6.0238,20.5805,23.8125,0.308626,0.0596474,0.638429,0.99885,0.207989,0.684216,0.273229,0.331645
618,750.373,1,5.28144,5.67431,20.9032,24.3447,0.30612,0.0592816,0.608054,0.998858,0.20968,0.641492,0.271419,0.326565
619,744.759,1,5.26859,5.80998,20.864,24.2908,0.303033,0.0594458,0.629532,0.999,0.214248,0.590419,0.273401,0.3308
620,743.26,1,5.27467,5.62197,20.903,24.3729,0.308718,0.0585021,0.642235,0.999,0.208596,0.586911,0.272571,0.33137
621,747.319,1,5.24803,5.71341,20.9132,24.4463,0.308556,0.0593662,0.635964,0.999,0.212624,0.562368,0.273107,0.331857
622,746.942,1,5.23633,5.88447,20.8491,24.372,0.303646,0.060073,0.609857,0.999,0.210071,0.592968,0.272352,0.32798
623,753.161,1,5.23295,5.61972,20.8519,24.3388,0.30511,0.0604434,0.625914,0.999,0.211927,0.652924,0.277627,0.332555
624,747.868,1,5.22603,5.6414,20.6836,24.1665,0.304725,0.0598954,0.606137,0.999,0.210201,0.62678,0.272999,0.327552
625,746.706,1,5.23129,5.48606,20.7551,24.2306,0.302781,0.0607284,0.605791,0.999,0.212258,0.643741,0.27086,0.325345
626,749.699,1,5.23367,5.6398,20.7738,24.2239,0.303126,0.060137,0.60696,0.998919,0.209408,0.631287,0.271326,0.32346
627,757.383,1,5.23787,5.69365,20.7815,24.1965,0.304211,0.0620793,0.601878,0.998974,0.210766,0.654482,0.273553,0.325863
628,756.829,1,5.24565,5.62445,20.9347,24.3958,0.30324,0.0629134,0.612854,0.999,0.212506,0.654761,0.272433,0.323235
629,757.636,1,5.23673,5.7761,20.9927,24.4687,0.306521,0.0613304,0.631602,0.998894,0.215322,0.637871,0.274746,0.326668
630,749.643,1,5.25314,5.69939,20.9069,24.3818,0.301257,0.0616118,0.612177,0.999,0.216429,0.653158,0.278057,0.328676
631,746.559,1,5.24867,5.80142,20.8497,24.3414,0.302223,0.0601892,0.605214,0.999,0.20682,0.642847,0.280572,0.331813
632,754.014,1,5.28526,5.76454,20.9503,24.4229,0.307906,0.0594756,0.617619,0.998934,0.211229,0.680399,0.27982,0.328327
633,748.28,1,5.24987,5.73113,20.899,24.3947,0.304361,0.0596264,0.625153,0.999,0.207225,0.670039,0.275218,0.324324
634,746.675,1,5.26548,5.7842,20.8174,24.1936,0.305505,0.0591357,0.639555,0.999,0.211255,0.634505,0.284175,0.331938
635,743.449,1,5.25574,5.75244,20.8166,24.2275,0.30842,0.0576054,0.625778,0.999,0.206572,0.629529,0.284961,0.334845
636,751.163,1,5.27086,5.84014,20.9766,24.5049,0.305002,0.0598951,0.626058,0.999,0.202869,0.64081,0.29681,0.342644
637,752.971,1,5.26488,5.7871,21.0212,24.4656,0.306122,0.0612464,0.625153,0.999,0.211007,0.588712,0.299469,0.345138
638,759.024,1,5.26245,5.80623,21.0095,24.4877,0.302594,0.0635979,0.617582,0.998982,0.209059,0.553745,0.291889,0.340322
639,758.232,1,5.24316,5.59248,21.023,24.4868,0.298701,0.0657304,0.598537,0.999,0.204232,0.566829,0.293463,0.339915
640,756.807,1,5.24328,5.5669,21.2466,24.7387,0.300266,0.0640647,0.605082,0.998974,0.203718,0.546142,0.287532,0.331758
641,759.531,1,5.23612,5.71714,21.1844,24.601,0.298115,0.0651318,0.61807,0.998874,0.208214,0.528655,0.286422,0.33223
642,756.935,1,5.25515,5.63368,21.1216,24.4698,0.301518,0.0637683,0.615427,0.999,0.208655,0.586823,0.286024,0.335466
643,757.134,1,5.26331,5.65378,21.0475,24.3923,0.304076,0.0637183,0.624715,0.999,0.2071,0.583168,0.287932,0.338905
644,757.762,1,5.28172,5.82938,21.0736,24.3476,0.300547,0.0634468,0.635578,0.998994,0.206277,0.594466,0.286715,0.334974
645,759.632,1,5.24525,5.80463,21.0843,24.4004,0.307284,0.0614601,0.628428,0.998833,0.212561,0.615748,0.285723,0.33402
646,757.944,1,5.25646,5.81154,20.986,24.3062,0.303471,0.0615484,0.628723,0.998913,0.210185,0.641705,0.288319,0.337966
647,759.609,1,5.26135,5.77361,20.901,24.264,0.306804,0.063068,0.634322,0.999,0.213457,0.601047,0.28803,0.334645
648,758.887,1,5.25695,5.76654,21.0636,24.4241,0.305611,0.0627473,0.627102,0.998922,0.20974,0.553819,0.28943,0.338991
649,762.621,1,5.24825,5.70119,21.2811,24.7472,0.302325,0.0643631,0.631782,0.998651,0.204009,0.560842,0.279987,0.328719
650,762.964,1,5.24739,5.41265,21.1277,24.5479,0.298159,0.0643,0.613068,0.998097,0.205485,0.528471,0.27939,0.32763
651,771.066,1,5.24092,5.64629,21.1231,24.5003,0.305187,0.0651889,0.601877,0.998025,0.210133,0.51443,0.282135,0.331475
652,763.971,1,5.24064,5.30553,21.0964,24.4601,0.29996,0.0652875,0.590079,0.998401,0.206678,0.49099,0.284162,0.336912
653,763.549,1,5.24916,5.49505,21.0237,24.4588,0.303262,0.0647571,0.607294,0.998599,0.211642,0.494041,0.284773,0.336877
654,764.483,1,5.25648,5.67624,21.2169,24.7044,0.303795,0.0650277,0.612512,0.998565,0.210668,0.49834,0.281469,0.332905
655,763.257,1,5.27217,5.67453,21.2534,24.7182,0.303244,0.0660501,0.633079,0.998954,0.216775,0.49005,0.283601,0.333106
656,760.434,1,5.25299,5.78457,21.2994,24.7231,0.302674,0.0656751,0.624153,0.999,0.211775,0.49048,0.285886,0.335029
657,759.045,1,5.26318,5.44812,21.5244,25.0776,0.300861,0.063326,0.607381,0.998894,0.213354,0.52723,0.299371,0.351239
658,757.112,1,5.24218,5.4162,21.4542,24.912,0.301199,0.0626033,0.616091,0.998723,0.21204,0.483833,0.30055,0.357729
659,757.476,1,5.23989,5.56995,21.3838,24.8481,0.302427,0.0624393,0.606696,0.998726,0.208845,0.488868,0.300767,0.360767
660,764.769,1,5.21504,5.22813,21.369,24.8019,0.308076,0.0643857,0.620103,0.998813,0.206401,0.484306,0.296484,0.358545
661,760.417,1,5.22212,5.13935,21.3086,24.6981,0.30329,0.062693,0.623454,0.998737,0.208331,0.515474,0.301021,0.364566
662,762.042,1,5.2223,5.12805,21.4302,24.8173,0.307724,0.0638254,0.619915,0.999,0.209867,0.514865,0.304098,0.367653
663,756.492,1,5.24688,5.59024,21.2811,24.5361,0.304948,0.0625491,0.635014,0.999,0.208117,0.501015,0.30276,0.366447
664,765.349,1,5.24794,5.57826,21.0627,24.2208,0.302703,0.0666179,0.622457,0.999,0.205645,0.510154,0.30023,0.360877
665,768.609,1,5.27247,5.66098,21.133,24.2751,0.296905,0.0677187,0.606986,0.998937,0.208096,0.515562,0.301707,0.362681
666,766.876,1,5.23645,5.56385,21.0331,24.1561,0.295867,0.067381,0.609108,0.999,0.207998,0.528087,0.303049,0.367702
667,761.757,1,5.23068,5.43127,20.9186,24.1355,0.301016,0.0650725,0.631528,0.999,0.203573,0.552479,0.300003,0.366384
668,766.226,1,5.24319,5.74106,20.8369,23.9217,0.298984,0.0652294,0.63019,0.998945,0.204697,0.590852,0.299907,0.367677
669,765.827,1,5.23018,5.89044,20.7703,23.7167,0.304033,0.0642577,0.621351,0.998983,0.207948,0.547731,0.307481,0.377882
670,760.209,1,5.23861,5.93692,20.7554,23.5348,0.303789,0.063488,0.61457,0.999,0.207332,0.563551,0.303555,0.372823
671,769.412,1,5.24433,5.95145,20.722,23.43,0.307145,0.0657654,0.617895,0.998972,0.209699,0.510219,0.300845,0.369661
672,764.805,1,5.2396,5.58031,20.8164,23.5728,0.300053,0.0658248,0.595786,0.999,0.204602,0.538396,0.29821,0.366441
673,763.21,1,5.24294,5.79542,20.8662,23.609,0.296797,0.0649498,0.613718,0.998814,0.208851,0.533875,0.298517,0.367496
674,758.744,1,5.24151,5.88612,20.6553,23.3573,0.297303,0.0643454,0.616463,0.999,0.208032,0.569854,0.294854,0.362544
675,761.736,1,5.28579,5.70421,20.8906,23.6612,0.298631,0.0658882,0.642756,0.999,0.2029,0.565881,0.285907,0.351854
676,751.396,1,5.2574,5.83749,20.7264,23.3918,0.300037,0.0625264,0.606898,0.999,0.202714,0.580737,0.28971,0.356268
677,754.375,1,5.23182,5.73762,20.71,23.3826,0.299595,0.0643333,0.593377,0.999,0.203483,0.554187,0.283444,0.352777
678,759.808,1,5.23327,5.83836,20.5911,23.2286,0.304154,0.0633315,0.623231,0.999,0.201504,0.583863,0.286772,0.35542
679,753.719,1,5.23717,5.64176,20.627,23.263,0.305398,0.061673,0.634225,0.999,0.201476,0.56323,0.285898,0.354185
680,761.578,1,5.23075,5.66007,20.6605,23.2849,0.306747,0.0638853,0.624195,0.999,0.202176,0.608517,0.284774,0.356678
681,752.061,1,5.23078,5.55682,20.7221,23.3845,0.299683,0.0634857,0.627937,0.999,0.203486,0.548341,0.285667,0.355663
682,753.019,1,5.2635,6.02583,20.7415,23.3431,0.305337,0.0626078,0.618758,0.999,0.204166,0.594857,0.287076,0.357368
683,755.779,1,5.23107,5.85907,20.7785,23.3053,0.305747,0.0612711,0.611769,0.999,0.211139,0.583568,0.289531,0.358382
684,765.015,1,5.22193,5.64519,20.8621,23.4172,0.306536,0.0629227,0.634335,0.998709,0.20717,0.58569,0.28713,0.357536
685,759.606,1,5.24644,5.99009,20.887,23.5701,0.302381,0.0632419,0.631624,0.999,0.212512,0.594539,0.290908,0.362773
686,760.603,1,5.26622,6.37886,20.755,23.3217,0.304473,0.0637397,0.625066,0.999,0.214531,0.605065,0.28829,0.361549
687,765.648,1,5.2648,6.0702,20.875,23.4365,0.302648,0.0637723,0.638675,0.998829,0.206886,0.627419,0.286175,0.358576
688,754.667,1,5.26086,5.8792,20.8087,23.3145,0.298443,0.0632306,0.624337,0.999,0.204528,0.566228,0.285392,0.356869
689,756.107,1,5.27151,6.00737,20.9639,23.532,0.30099,0.0635637,0.618233,0.999,0.204416,0.561283,0.290819,0.362153
690,755.036,1,5.28411,6.13886,20.8721,23.4836,0.301632,0.0626984,0.612419,0.999,0.204127,0.61127,0.292535,0.36375
691,762.52,1,5.27658,6.2308,20.7388,23.3683,0.30244,0.063515,0.616785,0.999,0.203811,0.617672,0.293581,0.364281
692,757.66,1,5.27729,6.13587,20.7086,23.3441,0.302002,0.0627036,0.622019,0.999,0.207097,0.609663,0.294929,0.365541
693,756.822,1,5.24801,5.87869,20.7103,23.3649,0.301109,0.0632292,0.616171,0.999,0.209285,0.549488,0.296818,0.365641
694,751.855,1,5.27071,6.17073,20.7542,23.4615,0.30142,0.062887,0.616234,0.999,0.209068,0.510256,0.289646,0.358603
695,753.031,1,5.28207,6.26446,20.7685,23.6062,0.298752,0.0629514,0.605994,0.999,0.207195,0.531487,0.289967,0.357305
696,753.713,1,5.27884,6.06356,20.8446,23.7611,0.298037,0.0626574,0.596937,0.998882,0.205034,0.523363,0.289204,0.359532
697,758.893,1,5.29225,6.04304,20.8083,23.7685,0.299209,0.0646952,0.617562,0.998873,0.202782,0.496145,0.28767,0.361174
698,752.549,1,5.26581,5.88409,20.7733,23.9158,0.298496,0.0620569,0.593199,0.998866,0.205013,0.526606,0.287561,0.361925
699,758.314,1,5.25892,5.90808,20.8482,24.0152,0.302182,0.0633468,0.613794,0.998868,0.204,0.499811,0.293744,0.368251
700,768.09,1,5.22579,5.67055,20.8807,24.0638,0.301009,0.064663,0.599393,0.998586,0.205613,0.555408,0.295097,0.370358
701,763.474,1,5.21848,5.5579,20.925,24.0596,0.301395,0.0638886,0.599993,0.998814,0.201693,0.559778,0.296117,0.37218
702,762.612,1,5.22135,5.76009,20.9653,24.1298,0.301259,0.0631123,0.6063,0.998669,0.208976,0.533804,0.296988,0.374959
703,765.96,1,5.20934,5.30285,20.8676,23.9778,0.302779,0.0636447,0.592402,0.998379,0.20216,0.508104,0.297953,0.378093
704,767.837,1,5.22122,5.39972,20.9351,24.0155,0.304572,0.0644441,0.591013,0.998506,0.198759,0.513276,0.296038,0.376213
705,771.458,1,5.21743,5.50301,20.9095,23.9597,0.302634,0.0647993,0.627755,0.998118,0.203275,0.510162,0.296916,0.37646
706,771.514,1,5.24768,5.54541,21.0717,24.1824,0.296667,0.0662889,0.619138,0.998133,0.204731,0.523304,0.290233,0.367917
707,775.628,1,5.25427,5.59823,20.8363,23.9176,0.298145,0.066544,0.586525,0.997994,0.205883,0.55129,0.287523,0.368735
708,775.869,1,5.23723,5.49748,20.7429,23.945,0.294914,0.0668897,0.568025,0.997836,0.198924,0.567612,0.290042,0.371079
709,767.65,1,5.20614,5.46102,20.7713,23.9138,0.294817,0.0667004,0.598326,0.9986,0.202906,0.526823,0.289564,0.371851
710,770.905,1,5.20609,5.43416,20.841,23.8297,0.303442,0.0666127,0.630137,0.998726,0.20755,0.511347,0.288044,0.367146
711,772.746,1,5.22696,5.70301,20.7389,23.7358,0.295757,0.0678845,0.612228,0.998663,0.202755,0.578487,0.286557,0.364518
712,770.879,1,5.25636,5.80651,20.72,23.6895,0.297627,0.0669597,0.627821,0.998636,0.203178,0.571781,0.285306,0.360249
713,774.427,1,5.26675,5.97542,20.6419,23.6313,0.30114,0.0675307,0.613326,0.99864,0.20457,0.550721,0.288479,0.363594
714,775.828,1,5.24934,6.29473,20.7105,23.785,0.296076,0.0684619,0.617673,0.998607,0.202631,0.581202,0.290417,0.367
715,766.86,1,5.24612,5.91045,20.6407,23.6806,0.304009,0.0645222,0.607538,0.99878,0.19782,0.573806,0.291555,0.368446
716,763.601,1,5.26201,5.73379,20.6758,23.6234,0.300933,0.0643863,0.606176,0.998721,0.198958,0.540842,0.290394,0.369059
717,751.801,1,5.23285,5.85723,20.6997,23.606,0.303473,0.063032,0.646444,0.999,0.199108,0.530707,0.285002,0.360376
718,763.29,1,5.21565,5.78203,20.769,23.6148,0.305447,0.0642352,0.63294,0.99899,0.205807,0.549234,0.286994,0.363069
719,756.158,1,5.24079,5.73115,20.8721,23.6937,0.299668,0.0647269,0.625195,0.999,0.204704,0.525391,0.287098,0.361238
720,759.271,1,5.2321,5.60675,20.9284,23.692,0.304915,0.0640731,0.620822,0.999,0.209098,0.558277,0.286328,0.361112
721,757.471,1,5.23954,5.78717,20.9187,23.7482,0.306594,0.0622683,0.610496,0.998983,0.207857,0.580385,0.275971,0.345387
722,760.708,1,5.25054,5.7887,21.0297,23.9268,0.304477,0.0629913,0.621979,0.99889,0.20784,0.604923,0.276031,0.34494
723,754.692,1,5.2325,5.75201,21.0631,24.1264,0.302785,0.0621701,0.620427,0.999,0.210413,0.603506,0.275645,0.346751
724,749.48,1,5.23288,5.75606,20.9721,23.9391,0.304859,0.0601522,0.619753,0.998998,0.208223,0.566279,0.278695,0.349264
725,750.768,1,5.21758,5.686,21.0871,24.0885,0.305307,0.0617868,0.60589,0.999,0.204377,0.56608,0.279507,0.348582
726,755.001,1,5.20853,5.49363,21.209,24.2993,0.305934,0.0614679,0.623191,0.998814,0.207339,0.534413,0.279116,0.349637
727,752.068,1,5.22481,5.29054,21.2623,24.3571,0.302684,0.0605407,0.627329,0.998724,0.214627,0.522476,0.283552,0.352654
728,756.557,1,5.2254,5.48958,21.2887,24.3489,0.303091,0.0617167,0.626515,0.998655,0.208905,0.535659,0.281803,0.352972
729,769.23,1,5.2421,5.87271,21.1574,24.097,0.300765,0.0643162,0.621264,0.998408,0.216442,0.601493,0.28073,0.349804
730,761.989,1,5.25531,5.7371,20.9965,23.848,0.299533,0.0633623,0.620379,0.998538,0.207591,0.601236,0.274501,0.34259
731,762.576,1,5.24242,5.92234,20.8413,23.7329,0.296391,0.0650939,0.6061,0.998924,0.208624,0.597413,0.28381,0.352918
732,766.159,1,5.25701,6.25114,20.8314,23.6487,0.299838,0.0652132,0.599762,0.998881,0.208872,0.598857,0.285321,0.35555
733,767.975,1,5.25576,5.96735,20.8998,23.7541,0.300256,0.0666335,0.621202,0.998894,0.206031,0.581143,0.280842,0.346071
734,765.362,1,5.24299,5.89629,20.8838,23.7321,0.306518,0.0662471,0.618662,0.999,0.208759,0.536571,0.280724,0.345429
735,770.212,1,5.28731,6.02936,20.8321,23.6603,0.30428,0.0660196,0.612503,0.998681,0.204842,0.551661,0.285224,0.348315
736,765.941,1,5.22606,5.81082,20.7668,23.6018,0.301953,0.0643366,0.604741,0.99865,0.204399,0.596266,0.281438,0.349456
737,765.204,1,5.25906,6.04609,20.7732,23.6053,0.301443,0.0640497,0.624028,0.998795,0.205561,0.634826,0.281059,0.351445
738,767.056,1,5.25278,6.02891,20.695,23.4883,0.302567,0.0644947,0.607104,0.999,0.207925,0.667326,0.289098,0.360462
739,770.339,1,5.23751,5.92157,20.7442,23.5612,0.308979,0.0635593,0.645544,0.999,0.209706,0.686495,0.293781,0.367941
740,769.765,1,5.25781,5.91293,20.7901,23.5567,0.306627,0.0640565,0.640769,0.999,0.209907,0.69206,0.290662,0.364787
741,762.262,1,5.26187,5.83967,20.9212,23.7697,0.304112,0.0618255,0.638736,0.99893,0.208746,0.675341,0.287472,0.364524
742,769.567,1,5.24639,5.52072,20.8014,23.5857,0.298614,0.0644036,0.633112,0.998447,0.207915,0.647093,0.281571,0.35988
743,759.813,1,5.23342,5.46519,20.93,23.7588,0.304693,0.063624,0.627492,0.999,0.208537,0.64037,0.278677,0.357551
744,758.14,1,5.21376,5.9062,20.8624,23.6385,0.304577,0.0628053,0.624799,0.999,0.206622,0.596679,0.276824,0.353806
745,761.011,1,5.21764,6.03309,20.7641,23.5622,0.301498,0.0637744,0.608207,0.998919,0.207465,0.601033,0.273815,0.353066
746,757.402,1,5.25955,5.94344,20.7849,23.598,0.298074,0.0633889,0.618372,0.998974,0.208385,0.594442,0.27805,0.355939
747,760.811,1,5.277,6.25474,20.7637,23.5809,0.306587,0.0617552,0.633627,0.998756,0.206327,0.599796,0.279007,0.359122
748,763.118,1,5.25399,6.20987,20.6618,23.4409,0.303764,0.0631276,0.637945,0.998952,0.208204,0.644758,0.278005,0.360262
749,753.947,1,5.25419,6.18755,20.6003,23.3622,0.302908,0.0617215,0.626749,0.999,0.205785,0.646863,0.282867,0.364249
750,754.9,1,5.25782,6.10368,20.5205,23.2581,0.299456,0.0613763,0.63941,0.99897,0.203888,0.637767,0.283711,0.366612
751,755.253,1,5.24479,6.11693,20.3973,23.1267,0.30167,0.061708,0.610344,0.998981,0.204521,0.593778,0.283378,0.36671
752,758.922,1,5.24229,6.26171,20.2045,22.8486,0.305842,0.0621903,0.638547,0.999,0.208196,0.613648,0.280521,0.364358
753,760.424,1,5.25391,6.25807,20.2133,22.9357,0.302608,0.0636659,0.624553,0.999,0.213247,0.564207,0.280256,0.368112
754,758.272,1,5.27553,6.93222,20.2266,22.8924,0.297782,0.0642395,0.617287,0.999,0.206762,0.613344,0.284948,0.371334
755,758.427,1,5.2708,6.66954,20.2871,22.9754,0.296725,0.0638028,0.601807,0.999,0.203478,0.585344,0.288575,0.374516
756,759.179,1,5.26869,6.51991,20.316,22.9624,0.300668,0.0629509,0.618308,0.998948,0.205349,0.576479,0.287229,0.37498
757,761.186,1,5.28972,6.41289,20.4315,23.0344,0.304402,0.0638411,0.617459,0.999,0.206772,0.619166,0.288535,0.374403
758,763.968,1,5.27134,6.22082,20.5295,23.2372,0.30086,0.0625884,0.614706,0.998636,0.207694,0.605838,0.291648,0.374997
759,753.309,1,5.28579,6.51322,20.5151,23.1712,0.302424,0.0605171,0.616956,0.999,0.208289,0.596408,0.291085,0.372152
760,755.227,1,5.27743,6.24906,20.5555,23.2345,0.302789,0.0611949,0.62755,0.999,0.216571,0.586287,0.29486,0.37656
761,756.731,1,5.2471,6.11859,20.4138,22.9733,0.302442,0.0610009,0.62848,0.998877,0.214997,0.588229,0.288423,0.369369
762,758.504,1,5.24587,6.15152,20.5319,23.1275,0.303431,0.0616678,0.633038,0.999,0.217873,0.619961,0.292121,0.37107
763,753.521,1,5.25829,6.27026,20.4379,22.959,0.306807,0.0599511,0.631475,0.999,0.212012,0.618654,0.300065,0.380128
764,751.625,1,5.27246,6.36207,20.4664,23.0661,0.305153,0.0594017,0.623181,0.999,0.209488,0.622422,0.298539,0.378771
765,764.416,1,5.25321,6.31745,20.4589,23.0845,0.306302,0.0613031,0.648679,0.998623,0.212457,0.603343,0.295253,0.374956
766,760.501,1,5.2635,6.42995,20.3828,23.0314,0.304255,0.0615074,0.619632,0.998704,0.209882,0.560786,0.294537,0.375425
767,766.576,1,5.26386,6.33676,20.2381,22.9094,0.307206,0.062483,0.616899,0.998721,0.207483,0.597307,0.293123,0.376524
768,761.081,1,5.25057,6.22488,20.1548,22.9157,0.302229,0.0617299,0.614777,0.99895,0.206519,0.641203,0.297596,0.382561
769,766.85,1,5.23772,6.00948,20.2177,23.0775,0.30678,0.0616516,0.614759,0.998614,0.20776,0.644843,0.292044,0.375338
770,759.564,1,5.21477,5.99602,20.223,22.9964,0.30676,0.0597279,0.613546,0.998806,0.206595,0.669558,0.293676,0.373279
771,761.772,1,5.22321,5.8576,20.2151,22.9703,0.305489,0.0619714,0.613671,0.999,0.206755,0.651469,0.301007,0.383524
772,767.312,1,5.21117,5.82032,20.2399,23.0358,0.307049,0.0635484,0.611805,0.999,0.206035,0.638308,0.301535,0.382011
773,767.361,1,5.22837,5.96448,20.2907,22.9811,0.305825,0.0643095,0.598421,0.998996,0.205456,0.577032,0.298103,0.380267
774,764.757,1,5.24512,5.72261,20.2955,23.0239,0.299539,0.065424,0.59834,0.998864,0.202806,0.511958,0.298084,0.381165
775,761.817,1,5.21561,5.56396,20.3346,23.0336,0.305653,0.0621057,0.602358,0.99877,0.204685,0.55455,0.294262,0.380201
776,757.175,1,5.22211,5.7954,20.4092,23.1112,0.306406,0.0592531,0.594682,0.998845,0.209887,0.644258,0.294381,0.378643
777,759.726,1,5.23703,6.06547,20.5518,23.2325,0.305676,0.0601979,0.613138,0.998884,0.210726,0.623112,0.300167,0.388592
778,763.35,1,5.22486,5.75701,20.7484,23.5407,0.305266,0.0611146,0.620894,0.998613,0.21049,0.602237,0.292766,0.383436
779,761.487,1,5.22851,5.88753,20.6521,23.2918,0.302394,0.0614974,0.619621,0.998781,0.209706,0.601658,0.297361,0.386964
780,750.36,1,5.2729,6.15552,20.6637,23.355,0.298924,0.0601099,0.603419,0.999,0.203435,0.609664,0.294171,0.380566
781,761.894,1,5.26236,5.91305,20.6998,23.4117,0.301357,0.0622807,0.635825,0.998959,0.208039,0.626922,0.297228,0.385884
782,757.662,1,5.27969,5.81854,20.699,23.4039,0.304573,0.0615526,0.61364,0.999,0.205132,0.584153,0.294571,0.382595
783,763.707,1,5.28361,5.84085,20.8617,23.684,0.30602,0.0623304,0.621589,0.998882,0.212723,0.61243,0.285814,0.37021
784,758.063,1,5.28313,6.02711,20.9778,23.8835,0.304978,0.0615762,0.607069,0.998895,0.211297,0.582686,0.281289,0.364199
785,756.75,1,5.2928,6.08969,20.8875,23.7146,0.303858,0.0611228,0.607212,0.99879,0.208408,0.571844,0.285654,0.364624
786,759.07,1,5.26204,5.98274,20.9384,23.7054,0.301516,0.0619932,0.60804,0.998801,0.207512,0.589077,0.286353,0.37035
787,752.318,1,5.25781,5.79166,20.8263,23.6168,0.297239,0.0618477,0.598083,0.999,0.20512,0.579678,0.291528,0.378826
788,754.863,1,5.272,6.00807,20.6208,23.2177,0.295535,0.0633131,0.612461,0.999,0.200878,0.623181,0.296998,0.385044
789,759.301,1,5.27413,5.88502,20.606,23.1048,0.303091,0.0621873,0.591637,0.999,0.204095,0.608518,0.30033,0.389974
790,755.999,1,5.24153,5.87646,20.6879,23.1038,0.304086,0.0617655,0.596374,0.999,0.205558,0.552244,0.298567,0.387479
791,753.543,1,5.24927,5.99924,20.7367,23.0867,0.300711,0.0619569,0.621261,0.999,0.199893,0.554425,0.300863,0.388098
792,761.572,1,5.26324,6.17189,20.5744,22.7574,0.30199,0.06232,0.625105,0.99892,0.202624,0.603532,0.301778,0.386199
793,752.084,1,5.275,6.37189,20.6074,22.7836,0.300747,0.0612255,0.597074,0.999,0.206768,0.610074,0.292801,0.374367
794,763.609,1,5.28016,6.49537,20.6154,22.7514,0.301519,0.0626162,0.617414,0.998852,0.210267,0.624727,0.293932,0.376642
795,768.882,1,5.2549,5.83065,20.711,22.8768,0.308156,0.0636004,0.63299,0.998869,0.212105,0.594463,0.290542,0.373766
796,759.667,1,5.24133,5.97141,20.723,22.8636,0.306067,0.0607883,0.598868,0.998778,0.206397,0.601594,0.290353,0.375641
797,760.677,1,5.25835,6.09467,20.614,22.7505,0.307562,0.0598359,0.620927,0.998458,0.207904,0.592004,0.290413,0.376893
798,763.924,1,5.25421,6.10204,20.6787,22.7371,0.303388,0.0621671,0.623036,0.998627,0.201989,0.595197,0.29372,0.383626
799,757.553,1,5.27669,6.10383,20.5676,22.5706,0.303401,0.0617164,0.633772,0.998837,0.204562,0.56133,0.287016,0.373772
800,762.168,1,5.26271,6.3705,20.6968,22.6648,0.300955,0.0634746,0.61294,0.998799,0.20448,0.564039,0.288494,0.374465
801,768.695,1,5.26573,6.12849,20.5989,22.5492,0.300385,0.0652319,0.627387,0.998548,0.203747,0.576979,0.281533,0.363244
802,766.06,1,5.27634,6.10055,20.6409,22.5666,0.302355,0.064894,0.618761,0.998669,0.206989,0.55261,0.275257,0.359637
803,757.487,1,5.2761,6.16718,20.7378,22.6255,0.301198,0.0625141,0.615067,0.998808,0.208248,0.564457,0.277945,0.357726
804,751.867,1,5.28354,5.91122,20.8267,22.8698,0.295589,0.0633977,0.629004,0.999,0.207836,0.561858,0.277118,0.355821
805,757.691,1,5.2835,5.9694,21.0112,23.2036,0.300443,0.0636037,0.625898,0.999,0.207582,0.563144,0.280407,0.360693
806,764.54,1,5.29837,5.98588,21.0277,23.2759,0.301701,0.0642448,0.642284,0.998773,0.209014,0.587583,0.278187,0.355493
807,760.246,1,5.28265,6.04695,21.0404,23.2684,0.299714,0.0655179,0.641527,0.999,0.208672,0.512712,0.277767,0.355763
808,764.857,1,5.30186,6.17434,21.0782,23.3377,0.302417,0.0663273,0.630818,0.998997,0.206455,0.518283,0.280687,0.357676
809,772.404,1,5.27388,5.86781,21.0714,23.3678,0.298986,0.0696403,0.623203,0.998867,0.203096,0.503072,0.279582,0.358603
