iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,760.103,1,5.1863,4.72549,22.0263,39.3841,0.305557,0.0648388,0.634969,0.998271,0.21764,0.576026,0.263032,0.227922
607,755.716,1,5.16115,4.47347,22.0693,39.2535,0.307953,0.0626522,0.655522,0.998347,0.219089,0.59085,0.265945,0.228947
608,747.889,1,5.13876,4.50887,22.1088,39.2411,0.30713,0.0619012,0.636687,0.998816,0.214134,0.604462,0.264484,0.227553
609,752.016,1,5.13295,4.59494,21.9943,39.0769,0.30097,0.0634113,0.606449,0.998482,0.207125,0.614897,0.267176,0.228157
610,755.756,1,5.11935,4.3766,22.0745,39.2005,0.305939,0.0636218,0.645405,0.998641,0.214653,0.626318,0.268094,0.227335
611,754.439,1,5.12577,4.56057,22.0444,39.1676,0.303883,0.0638331,0.621856,0.998521,0.214454,0.599252,0.26491,0.225336
612,755.808,1,5.16007,4.69153,22.0406,39.1418,0.303781,0.0636324,0.596378,0.998381,0.213254,0.604276,0.26829,0.228128
613,755.957,1,5.13775,4.5191,22.0559,39.1127,0.303591,0.0636603,0.635866,0.998418,0.215529,0.611896,0.265965,0.228948
614,754.399,1,5.1447,4.57816,22.1201,39.1983,0.306623,0.0644281,0.643216,0.998867,0.221148,0.562197,0.268196,0.231557
615,747.503,1,5.16295,4.61276,22.1322,39.1313,0.307621,0.062083,0.657692,0.998691,0.218924,0.536743,0.264339,0.228061
616,744.992,1,5.17284,4.57974,22.197,39.2329,0.30786,0.0615276,0.646111,0.998842,0.217378,0.554703,0.265323,0.227685
617,749.191,1,5.16184,4.60705,22.1354,39.1812,0.308333,0.0623274,0.644458,0.998708,0.21655,0.564047,0.263992,0.225034
618,751.201,1,5.2058,4.75365,22.2586,39.3851,0.305164,0.0645743,0.613219,0.998984,0.209908,0.592628,0.265176,0.224406
619,743.167,1,5.19056,4.91358,22.2634,39.3547,0.299909,0.0645425,0.607961,0.999,0.215486,0.533911,0.266622,0.225566
620,737.984,1,5.19031,4.75691,22.2641,39.2977,0.306089,0.062369,0.611574,0.999,0.210338,0.546535,0.265788,0.224359
621,748.554,1,5.17211,4.80217,22.1369,39.1597,0.3098,0.0625577,0.640679,0.998947,0.215105,0.582252,0.264929,0.223402
622,745.776,1,5.15511,4.72518,22.0719,38.9951,0.300145,0.0637815,0.616889,0.998932,0.214309,0.571581,0.264953,0.22351
623,750.219,1,5.15033,4.65539,22.0745,39.0158,0.301172,0.0634386,0.606267,0.998821,0.213209,0.632486,0.269038,0.226005
624,750.619,1,5.16187,4.70199,22.0114,38.9534,0.304467,0.0641711,0.623261,0.998932,0.211325,0.595432,0.266762,0.223354
625,751.202,1,5.17235,4.62605,21.9456,38.8183,0.303866,0.0635156,0.624031,0.998916,0.215101,0.617124,0.273509,0.227632
626,751.067,1,5.17191,4.66762,21.9371,38.8447,0.303058,0.0637844,0.601502,0.998865,0.21296,0.601077,0.273156,0.227364
627,755.602,1,5.17274,4.69264,21.9417,38.8377,0.302249,0.0650326,0.606258,0.998947,0.215333,0.640239,0.275086,0.228207
628,753.077,1,5.17965,4.75455,22.0582,39.0218,0.300898,0.0651039,0.622218,0.999,0.217059,0.636707,0.272325,0.223837
629,752.028,1,5.1583,4.80899,22.119,39.127,0.305493,0.0638391,0.637511,0.999,0.217216,0.625302,0.274049,0.226112
630,752.431,1,5.155,4.76291,22.0809,39.1105,0.301555,0.0645503,0.607595,0.999,0.217204,0.649076,0.271892,0.224075
631,748.832,1,5.15443,4.59598,22.0599,39.0841,0.301689,0.0639313,0.598264,0.998977,0.208323,0.618475,0.271814,0.22418
632,753.985,1,5.19369,4.82744,22.2602,39.293,0.303697,0.0642244,0.608987,0.999,0.211033,0.674441,0.275723,0.227145
633,743.431,1,5.158,4.69135,22.1481,39.1249,0.307023,0.0611765,0.618267,0.999,0.214378,0.639288,0.273356,0.224434
634,752.594,1,5.14748,4.59835,22.0389,38.8834,0.304996,0.0634295,0.625314,0.998947,0.213793,0.637128,0.278793,0.228324
635,746.207,1,5.14563,4.53165,22.1514,39.0133,0.307091,0.062017,0.623361,0.999,0.212318,0.607992,0.276925,0.226895
636,748.611,1,5.15876,4.57146,22.0941,38.9679,0.307177,0.062849,0.640483,0.999,0.209501,0.600497,0.281977,0.229156
637,743.887,1,5.1528,4.64133,21.8555,38.6334,0.309068,0.0613119,0.629943,0.999,0.213849,0.576752,0.286815,0.231845
638,754.428,1,5.13834,4.68703,21.8526,38.6281,0.306129,0.0642867,0.647731,0.998963,0.216098,0.585893,0.284216,0.230521
639,751.968,1,5.1142,4.54,21.9908,38.8281,0.301458,0.0657416,0.625634,0.999,0.211735,0.584243,0.283303,0.229602
640,752.202,1,5.13089,4.54719,22.1044,38.971,0.30466,0.0646329,0.61092,0.999,0.214015,0.619056,0.28271,0.230718
641,749.601,1,5.16193,4.62394,22.1395,38.9545,0.300077,0.0642445,0.614877,0.999,0.214176,0.592738,0.285273,0.232762
642,754.674,1,5.17456,4.52804,22.2257,38.9927,0.305269,0.0657513,0.61929,0.999,0.219589,0.619299,0.282891,0.23194
643,753.259,1,5.17291,4.47549,22.3492,39.2029,0.304093,0.0656795,0.614947,0.999,0.214749,0.647421,0.279526,0.229319
644,762.219,1,5.18649,4.6779,22.2955,39.0613,0.303949,0.066629,0.615933,0.998909,0.211507,0.661428,0.276856,0.226556
645,759.757,1,5.18307,4.86557,22.255,38.9857,0.306923,0.0647957,0.616172,0.998898,0.214973,0.670664,0.276704,0.227096
646,755.021,1,5.20203,4.84547,22.2427,38.9636,0.306385,0.0641452,0.640847,0.999,0.209066,0.687172,0.274996,0.226258
647,748.911,1,5.18661,4.52785,22.3389,39.1376,0.307696,0.0644452,0.628155,0.999,0.21317,0.598533,0.273172,0.223952
648,755.124,1,5.17436,4.5482,22.4383,39.1457,0.310211,0.065068,0.650862,0.998926,0.214049,0.526796,0.274533,0.226837
649,755.23,1,5.17087,4.77893,22.4506,39.2151,0.302998,0.0660594,0.655551,0.999,0.209967,0.600497,0.273757,0.225707
650,753.217,1,5.18035,4.7307,22.3841,39.1398,0.299342,0.0674851,0.6466,0.999,0.212534,0.583495,0.274249,0.223996
651,752.048,1,5.18425,4.80817,22.3139,38.9338,0.306962,0.0638938,0.63424,0.998874,0.211372,0.566648,0.275944,0.226452
652,745.7,1,5.17174,4.64946,22.2815,38.8961,0.305919,0.0630123,0.609248,0.998946,0.210259,0.528436,0.274175,0.22796
653,747.823,1,5.18343,4.6281,22.3245,38.9071,0.31308,0.0629895,0.622407,0.999,0.215156,0.543617,0.274312,0.226758
654,757.463,1,5.19029,4.69674,22.3779,38.8896,0.30697,0.065742,0.621729,0.998861,0.216223,0.533183,0.278249,0.231428
655,753.38,1,5.18583,4.64668,22.3787,38.8858,0.308554,0.0637911,0.640168,0.998808,0.21784,0.524267,0.280478,0.232394
656,750.683,1,5.1708,4.71175,22.3968,38.8324,0.306859,0.064455,0.640325,0.999,0.212282,0.522887,0.281224,0.232815
657,760.282,1,5.17226,4.63474,22.3224,38.7543,0.308486,0.0665253,0.618421,0.998876,0.217804,0.53792,0.27495,0.22875
658,755.066,1,5.1855,4.69906,22.1734,38.3968,0.305634,0.0650135,0.62215,0.998816,0.214973,0.529527,0.279064,0.234037
659,755.434,1,5.19474,4.90174,22.088,38.2308,0.30903,0.0633306,0.639929,0.998738,0.212353,0.561722,0.283532,0.239393
660,761.27,1,5.1253,4.50547,22.2292,38.4187,0.308903,0.0649007,0.630195,0.998558,0.209005,0.531683,0.289182,0.246143
661,762.725,1,5.13047,4.27882,22.2431,38.4403,0.305982,0.0668384,0.634151,0.998747,0.20999,0.496994,0.295568,0.252766
662,765.952,1,5.12882,4.30269,22.4565,38.6752,0.310666,0.0672743,0.645153,0.998764,0.212119,0.476993,0.295393,0.254049
663,758.197,1,5.1403,4.43723,22.6086,38.8498,0.309789,0.06506,0.6436,0.99872,0.210755,0.481991,0.288041,0.247953
664,760.193,1,5.14696,4.2085,22.7642,39.1075,0.309884,0.0675924,0.632737,0.998876,0.206023,0.446638,0.283823,0.2444
665,759.923,1,5.16421,4.29603,22.655,39.0457,0.302066,0.0691498,0.622079,0.998949,0.211674,0.443835,0.286527,0.247547
666,756.235,1,5.1424,4.16166,22.7343,39.1438,0.302165,0.0678569,0.629385,0.998906,0.208484,0.44425,0.283729,0.247476
667,759.612,1,5.13145,4.0726,22.5842,39.1054,0.304725,0.0683128,0.636643,0.998863,0.209273,0.445194,0.282333,0.24658
668,760.563,1,5.15384,4.30302,22.5236,38.8961,0.306652,0.0662551,0.641727,0.998744,0.20824,0.523138,0.281575,0.245828
669,761.795,1,5.14488,4.51394,22.5201,38.8597,0.30737,0.0661221,0.639596,0.998577,0.211721,0.498454,0.284237,0.24626
670,765.156,1,5.16555,4.5183,22.5029,38.6795,0.306155,0.0671312,0.630804,0.998511,0.206878,0.531899,0.28017,0.244621
671,762.777,1,5.16216,4.57281,22.4515,38.5222,0.303142,0.0674274,0.64091,0.998615,0.2119,0.529158,0.277159,0.239963
672,758.507,1,5.16227,4.38385,22.5309,38.6918,0.297526,0.0680673,0.60866,0.998754,0.208194,0.532876,0.274204,0.236495
673,763.735,1,5.13388,4.38366,22.6036,38.7951,0.303384,0.0669143,0.627428,0.998533,0.212924,0.569547,0.274761,0.235865
674,762.93,1,5.15145,4.55487,22.4254,38.523,0.301226,0.0662967,0.646168,0.99805,0.208665,0.565556,0.271937,0.231046
675,761.563,1,5.18591,4.44106,22.5194,38.6313,0.303854,0.0666141,0.627036,0.998532,0.207384,0.556181,0.275345,0.233631
676,757.759,1,5.17106,4.39973,22.4518,38.4604,0.303573,0.06678,0.62467,0.998887,0.203957,0.559347,0.275913,0.233757
677,755.594,1,5.14305,4.32459,22.4205,38.4154,0.306644,0.0661488,0.63862,0.999,0.20626,0.552294,0.273731,0.234696
678,754.23,1,5.15005,4.45038,22.3051,38.2693,0.305122,0.0674374,0.658499,0.999,0.203783,0.542269,0.279422,0.239391
679,754.071,1,5.18464,4.42792,22.3236,38.3702,0.304242,0.0660126,0.665752,0.998936,0.204073,0.514164,0.279791,0.239563
680,754.881,1,5.17486,4.4346,22.2904,38.3017,0.305195,0.0653407,0.656941,0.998873,0.203489,0.552691,0.275235,0.238582
681,742.465,1,5.1539,4.42217,22.3207,38.4156,0.305115,0.0635482,0.657498,0.999,0.203328,0.539438,0.273748,0.236492
682,749.357,1,5.18316,4.64207,22.2161,38.1647,0.309126,0.063372,0.661358,0.999,0.209163,0.584455,0.27634,0.23881
683,755.806,1,5.14706,4.43202,22.2122,38.1357,0.308612,0.0643454,0.645497,0.998978,0.216969,0.57778,0.276123,0.23845
684,757.146,1,5.1096,4.37583,22.2874,38.3156,0.307659,0.0648957,0.647793,0.999,0.209942,0.634053,0.2732,0.234435
685,763.046,1,5.17413,4.58817,22.367,38.5796,0.30969,0.0661504,0.617181,0.998878,0.213007,0.606386,0.271829,0.234678
686,765.943,1,5.16616,4.63996,22.3545,38.4964,0.311341,0.0690689,0.631417,0.999,0.218633,0.600868,0.264121,0.22958
687,760.223,1,5.17026,4.45594,22.4514,38.6289,0.307336,0.0665691,0.652165,0.999,0.215863,0.608067,0.265287,0.231801
688,758.577,1,5.15436,4.37589,22.2702,38.3014,0.303894,0.0667348,0.64798,0.998792,0.205907,0.57742,0.264147,0.23099
689,758.036,1,5.16672,4.58672,22.2117,38.2067,0.30161,0.0684217,0.650679,0.999,0.205982,0.57774,0.262885,0.229464
690,755.318,1,5.18242,4.60253,22.0947,38.0706,0.30065,0.0673167,0.601943,0.999,0.203129,0.653136,0.263232,0.231844
691,757.442,1,5.13692,4.38082,22.2125,38.2787,0.301767,0.0678271,0.618815,0.999,0.208012,0.581772,0.264267,0.231744
692,753.887,1,5.14025,4.34003,22.2673,38.3122,0.305615,0.0661374,0.638765,0.999,0.212734,0.574496,0.26447,0.231818
693,750.457,1,5.13998,4.28578,22.214,38.2501,0.308027,0.0657696,0.640597,0.999,0.21203,0.549566,0.264751,0.231239
694,746.591,1,5.16095,4.52602,22.3027,38.3332,0.304551,0.0661264,0.644436,0.999,0.210699,0.541415,0.25775,0.225812
695,751.488,1,5.16074,4.53793,22.195,38.268,0.302711,0.0663588,0.644506,0.999,0.208128,0.579103,0.262846,0.228222
696,750.138,1,5.18098,4.64464,22.331,38.5184,0.302487,0.0661885,0.638281,0.999,0.205247,0.588113,0.266223,0.232822
697,758.232,1,5.20863,4.61332,22.4598,38.7803,0.297846,0.0679478,0.641669,0.998882,0.206386,0.568447,0.270367,0.238136
698,754.638,1,5.17245,4.5172,22.3821,38.7916,0.300669,0.0664123,0.619308,0.999,0.208005,0.595638,0.27116,0.238522
699,751.856,1,5.17656,4.71484,22.406,38.7834,0.3005,0.0664725,0.622626,0.999,0.207557,0.577116,0.271675,0.239157
700,757.664,1,5.17237,4.68414,22.3871,38.7831,0.300495,0.0680475,0.622559,0.999,0.209763,0.576971,0.273858,0.242882
701,755.752,1,5.16954,4.67714,22.318,38.6626,0.305993,0.0662358,0.645714,0.999,0.210278,0.547789,0.270057,0.239215
702,751.696,1,5.1538,4.6537,22.3713,38.7219,0.305058,0.065928,0.644379,0.999,0.211437,0.525272,0.269804,0.242092
703,762.135,1,5.134,4.32775,22.2575,38.5645,0.304742,0.066702,0.62407,0.998572,0.210535,0.551741,0.266723,0.240665
704,760.014,1,5.14923,4.39532,22.4063,38.8202,0.29999,0.0681319,0.627747,0.998707,0.206014,0.55045,0.262594,0.234978
705,760.387,1,5.12175,4.46827,22.4173,38.8182,0.302325,0.0683947,0.633479,0.998871,0.205424,0.552236,0.263033,0.234789
706,762.341,1,5.16543,4.45531,22.5429,38.973,0.293701,0.0710146,0.640281,0.998831,0.209448,0.538509,0.263333,0.234265
707,767.739,1,5.17931,4.62423,22.5176,39.0188,0.299885,0.0691923,0.632661,0.998491,0.214744,0.588372,0.261023,0.233304
708,765.624,1,5.14802,4.36,22.5896,39.1762,0.298079,0.068858,0.597762,0.99839,0.20591,0.591758,0.260557,0.234425
709,762.443,1,5.16063,4.43219,22.5568,39.0359,0.294778,0.0702887,0.598198,0.998961,0.211749,0.6084,0.258464,0.232848
710,764.622,1,5.13383,4.27554,22.5484,38.9231,0.297433,0.0711795,0.637253,0.998895,0.212195,0.557795,0.257588,0.229903
711,756.515,1,5.14544,4.59125,22.3602,38.682,0.292598,0.0699982,0.615777,0.999,0.211886,0.594914,0.255563,0.229019
712,758.037,1,5.16928,4.56477,22.2957,38.5547,0.297272,0.0687405,0.632776,0.998885,0.210476,0.583832,0.252844,0.226299
713,757.955,1,5.17132,4.51171,22.4075,38.7644,0.304686,0.0663251,0.636594,0.998742,0.211558,0.582762,0.25508,0.226537
714,756.103,1,5.14752,4.60976,22.3763,38.8201,0.301368,0.0667142,0.649065,0.998825,0.211986,0.588495,0.25243,0.22686
715,752.306,1,5.15284,4.46676,22.4804,39.021,0.309155,0.0643858,0.639432,0.999,0.210635,0.584137,0.256687,0.231363
716,741.34,1,5.1391,4.4024,22.4877,38.9604,0.303215,0.062788,0.627668,0.999,0.209779,0.552001,0.256158,0.23309
717,745.27,1,5.13594,4.35528,22.5313,38.9357,0.304659,0.0641962,0.643989,0.999,0.20964,0.515773,0.256037,0.230132
718,751.721,1,5.11713,4.42009,22.4351,38.7827,0.306506,0.065747,0.633421,0.999,0.216539,0.554816,0.255156,0.230557
719,750.43,1,5.13555,4.26626,22.4784,38.7735,0.305133,0.0658218,0.631288,0.999,0.213847,0.533946,0.256654,0.230541
720,760.314,1,5.1203,4.45131,22.3941,38.5334,0.302436,0.0679205,0.623889,0.998764,0.212424,0.572155,0.252538,0.227665
721,758.682,1,5.11184,4.3744,22.3818,38.5992,0.305382,0.0673139,0.641194,0.998589,0.21489,0.526395,0.245605,0.221015
722,756.483,1,5.14386,4.44721,22.4324,38.711,0.308156,0.0649065,0.638,0.998388,0.212698,0.566863,0.243682,0.218083
723,751.943,1,5.16682,4.54944,22.4389,38.8417,0.300887,0.0661941,0.632324,0.998773,0.212962,0.571982,0.241978,0.218115
724,746.996,1,5.13337,4.59165,22.3161,38.657,0.3076,0.0631972,0.624415,0.998545,0.209594,0.531987,0.241141,0.217332
725,751.877,1,5.12203,4.59727,22.3201,38.6797,0.30858,0.0653294,0.622048,0.998762,0.213013,0.53773,0.2388,0.214855
726,751.531,1,5.14155,4.602,22.45,38.8438,0.302784,0.0656772,0.630911,0.998545,0.209363,0.540063,0.2419,0.214999
727,757.667,1,5.15033,4.40319,22.5011,38.9065,0.304838,0.0661181,0.646701,0.998215,0.21639,0.507743,0.249594,0.219798
728,756.041,1,5.14092,4.65974,22.4469,38.8986,0.305664,0.0657859,0.63119,0.998485,0.210246,0.547784,0.246763,0.22071
729,764.724,1,5.19561,4.90025,22.3234,38.7422,0.304702,0.0676855,0.642348,0.998334,0.216267,0.567721,0.250132,0.223254
730,755.305,1,5.17796,4.64672,22.3248,38.7854,0.300776,0.0652568,0.621863,0.998201,0.208464,0.602834,0.243026,0.216694
731,755.245,1,5.17729,4.86963,22.2801,38.7949,0.300664,0.0657863,0.622586,0.998567,0.20997,0.616517,0.245794,0.220619
732,758.793,1,5.18627,4.93227,22.2946,38.7607,0.307271,0.0641915,0.626523,0.997958,0.213848,0.591618,0.244555,0.219898
733,756.34,1,5.1758,4.82894,22.1731,38.5884,0.304429,0.0659177,0.633461,0.998347,0.209405,0.586157,0.237052,0.211519
734,750.797,1,5.1684,4.75456,22.1963,38.5958,0.308185,0.0638622,0.632958,0.998606,0.214992,0.559624,0.241202,0.216494
735,756.436,1,5.21303,4.84668,22.1953,38.5675,0.306339,0.0658497,0.644516,0.998549,0.211168,0.580989,0.239945,0.21601
736,759.682,1,5.16136,4.64889,22.1096,38.494,0.306401,0.0663521,0.638015,0.998651,0.210435,0.646812,0.239958,0.214986
737,755.978,1,5.17529,4.71783,22.0678,38.4421,0.308086,0.0647751,0.659788,0.99869,0.211044,0.64986,0.240331,0.21508
738,762.067,1,5.16856,4.48655,22.2027,38.588,0.307725,0.0678977,0.652757,0.998951,0.206615,0.673745,0.240789,0.214435
739,762.474,1,5.17109,4.5599,22.3154,38.7395,0.311336,0.0663869,0.662658,0.998794,0.212333,0.653321,0.242825,0.217483
740,766.112,1,5.17995,4.55526,22.3228,38.6955,0.308871,0.0669969,0.662035,0.998362,0.211845,0.643249,0.240609,0.21659
741,762.305,1,5.17077,4.66626,22.3795,38.8985,0.305332,0.065685,0.638299,0.99818,0.210757,0.653523,0.241459,0.219144
742,765.462,1,5.17751,4.50286,22.3441,38.8564,0.302033,0.0685488,0.637868,0.998395,0.216033,0.617823,0.240454,0.217622
743,759.831,1,5.14382,4.51156,22.5647,39.2367,0.309082,0.0655444,0.647068,0.998336,0.216003,0.586837,0.238278,0.215587
744,753.6,1,5.15914,4.65218,22.5985,39.2155,0.301906,0.0649499,0.635136,0.998513,0.214274,0.620206,0.239597,0.216537
745,758.053,1,5.13987,4.68559,22.5606,39.2858,0.301466,0.0669987,0.633157,0.998651,0.208942,0.62034,0.241444,0.221396
746,750.248,1,5.15784,4.57627,22.5469,39.387,0.302235,0.0654414,0.636515,0.999,0.216374,0.618482,0.242169,0.219797
747,756.361,1,5.18098,4.70579,22.4201,39.1628,0.305773,0.0651212,0.647651,0.99858,0.21196,0.617199,0.242742,0.220699
748,759.639,1,5.192,4.80758,22.3636,39.1263,0.303302,0.0668243,0.645043,0.998637,0.212406,0.616,0.244108,0.223024
749,757.191,1,5.19376,4.77468,22.6606,39.5733,0.298372,0.0674594,0.628392,0.998699,0.209594,0.608846,0.244965,0.22406
750,760.256,1,5.18443,4.78815,22.5525,39.3798,0.297006,0.0692646,0.646292,0.99875,0.206592,0.615625,0.241944,0.223061
751,753.612,1,5.17996,4.79327,22.4448,39.1986,0.29938,0.0676246,0.631462,0.998936,0.206263,0.582387,0.242278,0.225077
752,754.794,1,5.15837,4.62592,22.354,39.0979,0.305316,0.0675355,0.671689,0.999,0.209845,0.585455,0.238083,0.221225
753,755.387,1,5.16087,4.57326,22.3641,39.1559,0.307513,0.066834,0.6423,0.998918,0.217617,0.537209,0.240306,0.222219
754,747.922,1,5.15955,4.85576,22.3201,38.9862,0.303017,0.0665164,0.640453,0.999,0.209689,0.539517,0.237361,0.217941
755,748.807,1,5.1731,4.72227,22.2717,38.9053,0.301417,0.0668462,0.648509,0.998909,0.205091,0.533263,0.236877,0.21732
756,748.969,1,5.15948,4.69326,22.2339,38.7793,0.303086,0.0664854,0.646388,0.998796,0.207986,0.499759,0.238186,0.217587
757,753.091,1,5.19953,4.57821,22.3458,38.9105,0.303082,0.0671916,0.633196,0.999,0.210869,0.568814,0.244068,0.220443
758,751.174,1,5.15874,4.58451,22.4835,39.064,0.301461,0.0665579,0.614449,0.999,0.215054,0.568386,0.245658,0.221879
759,741.688,1,5.17383,4.65992,22.557,39.0856,0.297869,0.0661219,0.616717,0.999,0.213695,0.536975,0.242694,0.217934
760,749.49,1,5.17794,4.48827,22.603,39.1235,0.301397,0.0661486,0.627942,0.999,0.216938,0.538836,0.252814,0.227164
761,747.978,1,5.15931,4.50136,22.5649,39.0519,0.301659,0.0648062,0.622149,0.998842,0.22209,0.516782,0.252421,0.225262
762,750.997,1,5.15659,4.61877,22.6364,39.1588,0.302738,0.0664821,0.624622,0.999,0.224119,0.534022,0.253362,0.22501
763,743.206,1,5.17134,4.756,22.6473,39.123,0.3043,0.0643883,0.629477,0.999,0.212975,0.521763,0.255333,0.226808
764,742.757,1,5.1902,4.6742,22.6716,39.23,0.306202,0.0625683,0.634712,0.998973,0.211828,0.546393,0.253336,0.225291
765,751.59,1,5.15417,4.57165,22.5654,39.1697,0.306924,0.0655937,0.666311,0.999,0.217789,0.543619,0.25551,0.226992
766,745.035,1,5.17744,4.5506,22.6742,39.2604,0.306464,0.0639681,0.635243,0.999,0.213162,0.497617,0.257395,0.227854
767,752.444,1,5.16648,4.53401,22.5721,39.1764,0.309824,0.064881,0.643147,0.998824,0.213559,0.515644,0.252665,0.225496
768,748.716,1,5.15619,4.44013,22.4532,39.1033,0.3032,0.0648991,0.634354,0.998848,0.210167,0.520193,0.256472,0.229071
769,755.781,1,5.1531,4.31035,22.4375,39.1184,0.305013,0.0678423,0.623358,0.998827,0.210661,0.465093,0.257495,0.229941
770,750.629,1,5.14509,4.40273,22.435,39.0385,0.305173,0.0655382,0.617115,0.99879,0.207806,0.487611,0.256956,0.230495
771,751.729,1,5.1488,4.31154,22.5057,39.1892,0.307184,0.065502,0.646599,0.998848,0.209838,0.506269,0.253703,0.22776
772,750.411,1,5.11582,4.29311,22.5542,39.3194,0.30293,0.066692,0.632798,0.998996,0.206102,0.505199,0.255728,0.229123
773,752.277,1,5.14442,4.27723,22.6255,39.3979,0.302927,0.0669502,0.649144,0.998916,0.206555,0.518293,0.252433,0.226182
774,758.11,1,5.15761,4.26639,22.5942,39.4562,0.299127,0.0686434,0.627998,0.998514,0.202097,0.497724,0.255863,0.229589
775,747.678,1,5.15261,4.32935,22.5346,39.45,0.303502,0.0664611,0.656299,0.999,0.204398,0.51,0.250685,0.22666
776,748.275,1,5.14265,4.41656,22.461,39.426,0.306383,0.0646905,0.64891,0.998932,0.212592,0.512877,0.252019,0.227476
777,744.976,1,5.16477,4.54752,22.3715,39.29,0.302797,0.0648154,0.637518,0.999,0.20961,0.545095,0.250258,0.229394
778,747.3,1,5.12796,4.42232,22.5172,39.5306,0.306108,0.0638915,0.639562,0.998994,0.21371,0.5565,0.248902,0.230205
779,740.627,1,5.14495,4.43357,22.5345,39.5264,0.304685,0.0621003,0.650914,0.998981,0.214145,0.528105,0.252772,0.234188
780,741.726,1,5.17948,4.57813,22.5283,39.5158,0.303594,0.06173,0.633244,0.99885,0.211772,0.562897,0.252065,0.232854
781,748.863,1,5.1703,4.39465,22.5868,39.6555,0.30276,0.0641212,0.646264,0.998927,0.211681,0.57787,0.255701,0.234669
782,749.594,1,5.18438,4.38659,22.6932,39.8214,0.308112,0.0631507,0.649714,0.99881,0.211947,0.553182,0.255676,0.235014
783,751.381,1,5.17441,4.3233,22.5279,39.4847,0.307782,0.0640891,0.64752,0.998907,0.212511,0.579293,0.251477,0.230375
784,740.68,1,5.15729,4.54376,22.5673,39.5135,0.30984,0.0623011,0.644676,0.999,0.216402,0.546519,0.247443,0.22868
785,753.521,1,5.17471,4.47854,22.6069,39.4942,0.307222,0.0651925,0.620855,0.998798,0.217546,0.530661,0.250038,0.229058
786,752.303,1,5.16688,4.77712,22.42,39.118,0.302098,0.0653752,0.623913,0.998729,0.213237,0.562983,0.24844,0.227313
787,750.481,1,5.18341,4.67113,22.3439,38.9756,0.300116,0.066164,0.642437,0.999,0.211489,0.541635,0.25798,0.236644
788,750.451,1,5.17515,4.5074,22.4057,39.0007,0.296822,0.0682052,0.620558,0.999,0.202654,0.571361,0.256977,0.237043
789,751.561,1,5.15622,4.39103,22.6533,39.3651,0.299489,0.0662222,0.62579,0.999,0.208769,0.566358,0.264387,0.241617
790,748.96,1,5.13617,4.38854,22.6129,39.2212,0.302653,0.0658014,0.644468,0.999,0.208297,0.56997,0.264638,0.242854
791,746.68,1,5.15947,4.48469,22.4627,38.9943,0.301321,0.0664168,0.635294,0.999,0.204028,0.546403,0.262606,0.240623
792,756.716,1,5.13992,4.42518,22.5007,38.8822,0.304205,0.0652262,0.618958,0.99871,0.208112,0.597663,0.260117,0.235816
793,749.943,1,5.1611,4.51545,22.5408,38.9315,0.304276,0.0639358,0.617869,0.998978,0.212416,0.619388,0.255577,0.229133
794,748.48,1,5.15325,4.62374,22.5325,38.8996,0.302284,0.0653332,0.62297,0.999,0.215062,0.582306,0.254475,0.230151
795,751.144,1,5.14696,4.38526,22.4562,38.8237,0.30984,0.0639818,0.646246,0.999,0.219393,0.573897,0.258018,0.234687
796,751.419,1,5.14858,4.45492,22.3908,38.7091,0.30914,0.0631389,0.635326,0.998865,0.213344,0.578034,0.257823,0.236954
797,762.214,1,5.14509,4.51011,22.2306,38.5046,0.310434,0.0638199,0.65085,0.998159,0.212059,0.599569,0.258572,0.238929
798,766.169,1,5.16618,4.60052,22.1604,38.2569,0.308022,0.0649877,0.648917,0.997858,0.208042,0.617603,0.254353,0.239095
799,755.683,1,5.15848,4.60919,22.1088,38.1185,0.305972,0.0639242,0.660607,0.998361,0.210617,0.585406,0.250166,0.233432
800,760.582,1,5.17926,4.80228,22.1943,38.1545,0.301909,0.0659729,0.635376,0.998176,0.207602,0.575139,0.253839,0.236805
801,766.743,1,5.20092,4.76975,22.0289,37.887,0.30742,0.0657372,0.684362,0.997956,0.209573,0.626071,0.249388,0.233725
802,765.051,1,5.20749,4.97287,21.9061,37.617,0.306361,0.0650943,0.676424,0.997636,0.215797,0.570693,0.25188,0.23645
803,769.79,1,5.18426,4.89689,21.8388,37.5402,0.306312,0.0655258,0.66118,0.997396,0.216909,0.603107,0.255847,0.236622
804,771.804,1,5.18553,4.81236,21.8633,37.6126,0.304554,0.0671816,0.672822,0.997518,0.216517,0.591266,0.254318,0.234698
805,772.094,1,5.16855,4.64573,22.1238,38.1829,0.301959,0.0671291,0.650316,0.997186,0.216354,0.590418,0.256334,0.236094
806,780.414,1,5.16138,4.47376,22.2777,38.4248,0.306686,0.0685118,0.662327,0.996447,0.218619,0.583241,0.248669,0.228328
807,776.467,1,5.16267,4.62882,22.1172,38.0246,0.30277,0.0681011,0.646639,0.995564,0.211685,0.539754,0.245774,0.228117
808,771.198,1,5.19025,4.70325,22.1937,38.1579,0.305539,0.0650784,0.667689,0.994957,0.208141,0.54128,0.247023,0.229443
