iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,757.061,1,5.26023,6.41383,19.9823,21.1702,0.303146,0.0625185,0.629017,0.998967,0.207284,0.704595,0.290372,0.278707
608,755.667,1,5.24237,6.56378,20.1032,21.2554,0.3036,0.0621084,0.613464,0.999,0.204948,0.733071,0.288182,0.276073
609,749.684,1,5.24335,6.67635,19.8765,21.0556,0.30069,0.0626883,0.601907,0.999,0.202107,0.676869,0.288405,0.274582
610,756.922,1,5.22074,6.5203,19.943,21.1042,0.305792,0.0625974,0.624319,0.999,0.208815,0.678658,0.289093,0.275438
611,756.327,1,5.21913,6.61613,19.9758,21.1285,0.308066,0.0622632,0.60753,0.999,0.210806,0.672444,0.289154,0.276586
612,752.416,1,5.24652,6.50981,19.9364,21.1463,0.306369,0.0610269,0.610972,0.99896,0.206005,0.655852,0.292182,0.277432
613,753.97,1,5.23951,6.56881,19.9829,21.1326,0.305154,0.0615693,0.628737,0.998964,0.210623,0.6579,0.291451,0.27782
614,759.145,1,5.24726,6.93145,19.9883,21.17,0.309098,0.0622234,0.644346,0.999,0.215173,0.675278,0.291057,0.276926
615,761.537,1,5.28001,6.74714,20.1351,21.2854,0.308571,0.0621773,0.6405,0.998795,0.212635,0.718712,0.285486,0.27061
616,759.914,1,5.2791,6.70109,20.2519,21.4044,0.304092,0.0632069,0.650965,0.99882,0.209361,0.687626,0.286074,0.270048
617,765.123,1,5.26826,6.52944,20.2032,21.3333,0.30538,0.0642887,0.644963,0.998714,0.206056,0.678954,0.291172,0.272427
618,754.47,1,5.28466,6.57194,20.0637,21.2734,0.304733,0.0612296,0.617577,0.998738,0.210621,0.687211,0.284472,0.263566
619,754.51,1,5.27724,6.68303,20.0811,21.2897,0.303234,0.0623919,0.616203,0.9989,0.213547,0.651188,0.28605,0.266084
620,745.175,1,5.27359,6.69773,20.0311,21.2435,0.304953,0.0608836,0.621984,0.999,0.208475,0.639787,0.285977,0.267727
621,749.885,1,5.25621,6.59008,19.9894,21.2403,0.307406,0.0612583,0.638601,0.999,0.206048,0.639892,0.286668,0.26795
622,749.886,1,5.25455,6.79725,19.9054,21.1732,0.301441,0.0616197,0.627901,0.998836,0.207406,0.639474,0.283135,0.263505
623,750.363,1,5.25393,6.76444,19.8654,21.1216,0.302864,0.0615501,0.627586,0.999,0.209659,0.666484,0.287088,0.26621
624,742.184,1,5.25341,6.66007,19.9174,21.2754,0.305601,0.0590564,0.617627,0.999,0.209306,0.647809,0.283845,0.261157
625,747.557,1,5.26763,6.45999,19.9258,21.2864,0.302526,0.0601942,0.61469,0.998668,0.210306,0.62768,0.283414,0.26061
626,743.458,1,5.2768,6.55827,19.9548,21.2864,0.304602,0.0592736,0.602508,0.998772,0.208356,0.612775,0.281126,0.259207
627,747.965,1,5.26811,6.83863,19.9529,21.2711,0.306139,0.0608815,0.601385,0.999,0.208208,0.650975,0.283645,0.26171
628,746.082,1,5.28111,6.64342,20.0451,21.3363,0.303718,0.0621692,0.623111,0.999,0.210884,0.618132,0.279663,0.257054
629,754.685,1,5.27344,6.92002,20.0403,21.279,0.307757,0.0618628,0.654946,0.998597,0.213801,0.596883,0.276644,0.255869
630,747.841,1,5.29088,6.89996,19.9345,21.1753,0.300419,0.0630167,0.627095,0.999,0.211561,0.618788,0.278346,0.256298
631,744.862,1,5.27905,6.85859,19.8794,21.1226,0.30029,0.0618707,0.601201,0.999,0.206712,0.625435,0.282432,0.260213
632,747.094,1,5.28378,7.2357,19.9343,21.0858,0.30589,0.0620102,0.602446,0.999,0.206504,0.648468,0.286028,0.26283
633,750.03,1,5.27901,6.78584,19.8041,20.9589,0.303814,0.0627924,0.637955,0.999,0.204964,0.616181,0.288121,0.264744
634,748.561,1,5.27731,6.69034,19.7726,20.8902,0.304881,0.0623823,0.627375,0.999,0.208051,0.619411,0.292057,0.266765
635,745.501,1,5.27093,6.79175,19.8314,20.9267,0.305451,0.0608129,0.628525,0.999,0.206245,0.66316,0.293606,0.269146
636,748.031,1,5.28184,6.86371,19.8025,20.9551,0.300779,0.0612364,0.628472,0.998955,0.200666,0.621347,0.30173,0.275198
637,750.894,1,5.26925,6.80717,19.8042,20.9611,0.305321,0.062148,0.63853,0.999,0.205358,0.629892,0.307236,0.27918
638,758.739,1,5.24315,6.6398,19.7765,20.9541,0.305804,0.0629008,0.648151,0.998967,0.206116,0.632533,0.30901,0.281482
639,757.834,1,5.24275,6.7177,19.8979,21.0651,0.303611,0.0637832,0.61676,0.999,0.205927,0.652119,0.311928,0.280985
640,757.703,1,5.24761,6.56274,19.9228,21.0648,0.304071,0.0626239,0.583497,0.99879,0.203038,0.616912,0.309218,0.279415
641,753.597,1,5.28448,6.72491,19.8751,20.9907,0.300071,0.0623803,0.599169,0.998862,0.204315,0.614443,0.309145,0.279242
642,759.086,1,5.26114,6.57352,19.9653,21.0456,0.305752,0.0620822,0.59404,0.998789,0.211078,0.645185,0.304703,0.279902
643,749.556,1,5.26626,6.57774,19.9583,21.0562,0.299988,0.0611794,0.623333,0.998969,0.207578,0.620468,0.306758,0.285539
644,754.091,1,5.27957,6.80866,20.041,21.0519,0.30072,0.0620112,0.630104,0.998774,0.2078,0.613886,0.302669,0.282479
645,753.557,1,5.27482,6.85091,20.0291,21.1315,0.307281,0.0611907,0.636683,0.998885,0.212874,0.57833,0.303263,0.283886
646,751.101,1,5.27234,6.85928,20.0152,21.1228,0.307852,0.0597278,0.62849,0.999,0.211763,0.639938,0.306342,0.288359
647,750.582,1,5.29137,6.88329,19.9089,21.0307,0.306482,0.0604319,0.608674,0.998993,0.208923,0.608121,0.305793,0.286264
648,757.607,1,5.28644,6.82757,19.9781,21.0827,0.305348,0.0614195,0.616308,0.998412,0.207667,0.563918,0.30736,0.290357
649,761.539,1,5.24729,6.77023,20.0749,21.1473,0.306906,0.0610672,0.623066,0.997685,0.209484,0.576582,0.297803,0.278214
650,757.365,1,5.26231,6.58022,20.0678,21.0721,0.299961,0.0622671,0.606275,0.998173,0.208553,0.572502,0.298859,0.278361
651,764.521,1,5.23699,6.3746,20.0597,21.0572,0.304473,0.0644522,0.603156,0.998188,0.207407,0.521158,0.301124,0.281981
652,759.731,1,5.24622,6.23103,19.9339,20.9552,0.303154,0.0632632,0.584974,0.997924,0.207918,0.501782,0.292564,0.277141
653,763.342,1,5.24481,6.43994,19.8518,20.9233,0.306289,0.0631384,0.603548,0.997989,0.211623,0.525642,0.294835,0.281599
654,769.286,1,5.25601,6.4239,20.0972,21.0859,0.307315,0.0637478,0.606626,0.99725,0.21025,0.525491,0.291127,0.277873
655,769.373,1,5.26635,6.42177,20.1866,21.1983,0.305715,0.0656755,0.629671,0.998079,0.213756,0.519359,0.29215,0.279427
656,765.938,1,5.2611,6.52018,20.1724,21.2118,0.305565,0.0636484,0.626569,0.997634,0.2097,0.531572,0.289797,0.278166
657,768.947,1,5.28167,6.43102,20.2136,21.3921,0.301438,0.0647702,0.604552,0.997091,0.210827,0.551247,0.283766,0.266478
658,766.379,1,5.29379,6.42056,20.2653,21.4041,0.30066,0.063962,0.615083,0.996484,0.20526,0.504278,0.285675,0.273661
659,768.07,1,5.29212,6.68921,20.1589,21.3381,0.303481,0.0650938,0.623433,0.997511,0.204916,0.539505,0.280278,0.274143
660,764.985,1,5.25867,6.27408,20.3204,21.5297,0.301356,0.0647397,0.60716,0.997333,0.20248,0.502342,0.281175,0.279981
661,760.619,1,5.24972,6.12109,20.2952,21.4433,0.303044,0.0639578,0.61883,0.99816,0.204982,0.509919,0.289536,0.285011
662,761.438,1,5.24479,5.89871,20.4826,21.6117,0.309212,0.0636579,0.615017,0.99846,0.208892,0.495271,0.293347,0.287748
663,765.63,1,5.25855,6.58406,20.4658,21.5821,0.306301,0.0645363,0.632623,0.998416,0.209023,0.553298,0.291172,0.28848
664,768.711,1,5.25591,6.2208,20.3918,21.4604,0.304505,0.067441,0.624416,0.998464,0.202823,0.543198,0.280834,0.274022
665,764.363,1,5.26266,5.99044,20.4765,21.6257,0.289383,0.0695064,0.586532,0.998497,0.204427,0.526039,0.283923,0.27712
666,761.432,1,5.24276,6.01166,20.3444,21.5351,0.29832,0.0656858,0.584217,0.998339,0.203851,0.535427,0.284967,0.278796
667,763.19,1,5.24088,6.0057,20.2265,21.4854,0.303549,0.0658812,0.610911,0.998536,0.204322,0.522157,0.286701,0.279644
668,769.493,1,5.24652,6.1945,20.268,21.4555,0.302766,0.0668957,0.621775,0.998424,0.208655,0.557534,0.288724,0.28174
669,764.184,1,5.23744,6.39119,20.2418,21.368,0.304077,0.064429,0.623158,0.99823,0.206026,0.546069,0.29182,0.282688
670,761.118,1,5.24609,6.31882,20.307,21.3537,0.304557,0.0656353,0.633611,0.998944,0.205836,0.573066,0.286751,0.277268
671,762.841,1,5.25685,6.40207,20.2356,21.2269,0.303754,0.0676558,0.627729,0.999,0.214513,0.529092,0.283121,0.27218
672,754.893,1,5.24752,5.94199,20.4038,21.4364,0.30279,0.0656503,0.62477,0.999,0.208332,0.533086,0.286144,0.274765
673,759.234,1,5.23478,6.08633,20.4715,21.4879,0.301941,0.0651402,0.627007,0.998639,0.208214,0.527202,0.285412,0.275507
674,758.981,1,5.24181,5.99449,20.4499,21.5469,0.300778,0.0660831,0.616789,0.99888,0.201981,0.55346,0.286385,0.274053
675,759.043,1,5.26382,5.68888,20.793,21.8391,0.303903,0.0659964,0.630273,0.998864,0.203804,0.532812,0.282022,0.267936
676,749.988,1,5.27153,6.16066,20.6025,21.6393,0.301326,0.0652608,0.613322,0.999,0.205873,0.55512,0.278029,0.264115
677,747.669,1,5.24412,6.13866,20.6128,21.6715,0.299754,0.0661006,0.607729,0.999,0.203171,0.537595,0.274573,0.264054
678,746.375,1,5.24861,5.97823,20.4706,21.5086,0.306806,0.0634264,0.635705,0.999,0.202608,0.528468,0.277151,0.266088
679,751.854,1,5.22867,5.7145,20.524,21.6087,0.304657,0.0641312,0.657689,0.999,0.20585,0.529852,0.278284,0.266855
680,753.43,1,5.22798,5.71313,20.5659,21.5934,0.304574,0.0645825,0.639742,0.999,0.206091,0.541242,0.276951,0.266021
681,748.149,1,5.23282,5.82624,20.4296,21.4138,0.302974,0.0638727,0.646225,0.999,0.207408,0.542921,0.276548,0.262628
682,751.99,1,5.27427,6.36976,20.4451,21.3901,0.305533,0.0644045,0.646209,0.999,0.208113,0.567522,0.278913,0.268617
683,755.362,1,5.25445,6.07548,20.4614,21.3874,0.306791,0.0646635,0.647465,0.999,0.212497,0.577645,0.281089,0.269638
684,756.56,1,5.23282,5.94422,20.5856,21.5284,0.304506,0.0639001,0.632163,0.998864,0.206886,0.589275,0.280379,0.270435
685,754.277,1,5.25701,6.09919,20.5375,21.5454,0.301436,0.0641869,0.620769,0.998916,0.203228,0.558824,0.287015,0.278206
686,756.154,1,5.27763,6.35532,20.5357,21.4827,0.305882,0.063488,0.622209,0.998881,0.208829,0.563801,0.284869,0.277425
687,750.157,1,5.27524,6.11988,20.6603,21.612,0.303373,0.0626066,0.6363,0.998949,0.206165,0.563241,0.281006,0.276527
688,743.599,1,5.25607,6.0404,20.606,21.5452,0.299081,0.0629336,0.631457,0.999,0.201844,0.535475,0.279452,0.273701
689,746.777,1,5.27091,6.10373,20.6498,21.5389,0.297606,0.0631178,0.615622,0.998875,0.202026,0.533597,0.281291,0.274986
690,749.417,1,5.26677,6.28178,20.52,21.4473,0.300845,0.0629406,0.604917,0.998898,0.198757,0.564295,0.283339,0.275781
691,746.196,1,5.25656,6.31984,20.4163,21.3509,0.301459,0.0618317,0.594947,0.999,0.202391,0.563036,0.287167,0.279215
692,748.555,1,5.2876,6.33642,20.4666,21.3808,0.305242,0.0610245,0.616657,0.998953,0.211357,0.571008,0.289779,0.279014
693,748.146,1,5.25912,6.06111,20.3754,21.3191,0.304061,0.0616002,0.603946,0.999,0.213156,0.569565,0.292947,0.283005
694,748.455,1,5.273,6.39645,20.4927,21.4495,0.303448,0.0624736,0.61285,0.999,0.207626,0.574227,0.290476,0.281779
695,752.131,1,5.27719,6.5677,20.361,21.404,0.301165,0.0636775,0.623142,0.999,0.208498,0.560172,0.289382,0.278079
696,748.944,1,5.28791,6.79906,20.4995,21.5608,0.301696,0.0638627,0.607544,0.999,0.206781,0.564728,0.288164,0.279195
697,757.673,1,5.30715,6.84547,20.5329,21.5956,0.295592,0.0673311,0.61463,0.999,0.202673,0.559622,0.292412,0.283643
698,750.408,1,5.27581,6.4684,20.5371,21.6971,0.297126,0.0649346,0.592474,0.999,0.205079,0.577002,0.295063,0.285178
699,750.241,1,5.25597,6.10485,20.5457,21.7178,0.300225,0.0630307,0.616964,0.999,0.20342,0.585153,0.299091,0.288986
700,761.472,1,5.26236,6.18723,20.5029,21.7159,0.297604,0.0653379,0.616925,0.998732,0.201509,0.588763,0.300836,0.293555
701,759.791,1,5.25716,6.20587,20.566,21.7024,0.298969,0.0648254,0.624436,0.998719,0.202903,0.565604,0.299989,0.29167
702,759.012,1,5.2684,6.41044,20.6132,21.7329,0.302947,0.0636001,0.616082,0.998601,0.208721,0.531267,0.299213,0.293171
703,755.837,1,5.24383,5.84703,20.593,21.7553,0.30543,0.0624193,0.617655,0.998688,0.209002,0.523229,0.298719,0.295235
704,750.895,1,5.25187,5.90826,20.6378,21.837,0.307948,0.0614298,0.61082,0.998965,0.205678,0.52261,0.300831,0.296825
705,751.34,1,5.2352,6.1008,20.6204,21.7745,0.298939,0.0631257,0.605402,0.998903,0.205079,0.546719,0.294391,0.291764
706,763.687,1,5.27805,6.16431,20.7873,21.934,0.295283,0.0659331,0.626077,0.998354,0.209098,0.570813,0.289036,0.286047
707,763.608,1,5.26882,6.13387,20.6162,21.8028,0.300257,0.0648749,0.599658,0.998457,0.209315,0.576092,0.289573,0.290039
708,759.741,1,5.23794,5.98892,20.6459,21.8478,0.296972,0.063688,0.578752,0.998261,0.203078,0.579759,0.292975,0.294803
709,759.235,1,5.22755,5.89691,20.5417,21.6728,0.296784,0.0651872,0.587827,0.998532,0.203397,0.531951,0.293082,0.293517
710,765.994,1,5.25007,5.70123,20.7668,21.8084,0.300842,0.0659868,0.638999,0.998418,0.198659,0.571292,0.291233,0.28943
711,765.166,1,5.25026,5.8376,20.7476,21.8795,0.296614,0.0664858,0.638923,0.998471,0.202031,0.588461,0.28837,0.28827
712,761.832,1,5.23893,5.79837,20.7076,21.8261,0.303667,0.0635599,0.642944,0.998427,0.206438,0.598273,0.285119,0.284673
713,760.237,1,5.24399,5.58276,20.7231,21.8294,0.301628,0.0618047,0.630705,0.997479,0.202118,0.572054,0.288731,0.284436
714,770.39,1,5.24768,5.99314,20.8182,21.942,0.303319,0.0635383,0.6374,0.996945,0.204491,0.580891,0.289653,0.286856
715,765.179,1,5.25745,5.78833,20.7832,21.924,0.308479,0.062055,0.634664,0.997824,0.202322,0.575969,0.295034,0.295711
716,767.712,1,5.25265,5.7526,20.7608,21.9167,0.306984,0.0627019,0.638489,0.99773,0.200671,0.593165,0.297203,0.296607
717,752.541,1,5.23522,5.73501,20.5814,21.6936,0.304191,0.062189,0.63492,0.99831,0.198906,0.546529,0.273544,0.26793
718,753.236,1,5.21315,5.53725,20.6794,21.769,0.304734,0.0624251,0.61943,0.998632,0.203519,0.561449,0.279726,0.273349
719,748.919,1,5.21864,5.45733,20.8245,21.8988,0.302097,0.063207,0.60447,0.998818,0.201417,0.498423,0.283563,0.275786
720,755.898,1,5.23901,5.5013,20.8285,21.8581,0.301973,0.0642681,0.610256,0.998725,0.204842,0.554423,0.279901,0.272907
721,755.009,1,5.25125,5.83594,20.7979,21.9046,0.305743,0.0627734,0.624013,0.998487,0.203955,0.579344,0.269547,0.261483
722,759.686,1,5.23422,5.86561,20.8077,21.9728,0.307342,0.0628295,0.608599,0.998274,0.201303,0.627916,0.268536,0.260326
723,755.128,1,5.25037,6.03327,20.8684,22.1522,0.299062,0.0639361,0.606833,0.998619,0.203328,0.637768,0.266685,0.259705
724,744.44,1,5.23883,5.96179,20.8277,22.0232,0.306128,0.0597334,0.615991,0.998741,0.206807,0.603106,0.268329,0.260576
725,748.011,1,5.23248,5.77652,20.9421,22.148,0.309947,0.0601975,0.617809,0.998891,0.209471,0.63235,0.267634,0.259341
726,746.67,1,5.23114,5.77035,21.0166,22.2151,0.307503,0.0614728,0.592906,0.999,0.210561,0.631416,0.267156,0.259381
727,755.047,1,5.24737,5.74081,20.9605,22.1563,0.30563,0.0617788,0.61499,0.998411,0.208939,0.615642,0.269946,0.262169
728,749.292,1,5.24111,5.75279,20.9753,22.1611,0.304902,0.0610188,0.631143,0.998468,0.204266,0.579575,0.268264,0.262983
729,758.694,1,5.25965,6.35741,20.7004,21.87,0.303234,0.0629224,0.647347,0.998137,0.211,0.59102,0.26922,0.265478
730,751.702,1,5.29428,6.30527,20.6081,21.7728,0.299541,0.0618422,0.6359,0.997975,0.203545,0.59577,0.260679,0.258011
731,754.383,1,5.29338,6.62236,20.5971,21.8355,0.295543,0.0626407,0.623486,0.997761,0.205506,0.608029,0.26247,0.261409
732,763.721,1,5.30121,6.53659,20.5375,21.7304,0.300157,0.0645178,0.623363,0.997676,0.207707,0.593152,0.265356,0.263892
733,761.799,1,5.28917,6.42015,20.5968,21.827,0.296585,0.0653896,0.624833,0.997543,0.204724,0.578361,0.257008,0.254872
734,758.078,1,5.2821,6.23195,20.7009,21.8495,0.298137,0.0647508,0.630418,0.997911,0.205456,0.53809,0.264158,0.26027
735,770.054,1,5.31457,6.39667,20.7557,21.8837,0.303202,0.0658122,0.624309,0.997514,0.207609,0.575427,0.269438,0.264557
736,756.018,1,5.25893,6.05699,20.7522,21.9263,0.303426,0.0626006,0.604179,0.99826,0.209321,0.578163,0.268344,0.266156
737,757.61,1,5.25993,6.08125,20.704,21.9015,0.302091,0.0633018,0.630473,0.998149,0.20923,0.588105,0.262377,0.262381
738,763.775,1,5.27266,6.03543,20.6022,21.7813,0.304064,0.0637772,0.622034,0.998248,0.208002,0.649821,0.270414,0.269737
739,762.775,1,5.27108,5.90192,20.8482,22,0.305677,0.0630737,0.65575,0.998337,0.208616,0.64789,0.274883,0.273482
740,764.881,1,5.27139,5.82728,20.8151,21.9449,0.307953,0.0637754,0.650793,0.998581,0.209836,0.668525,0.272536,0.273195
741,757.286,1,5.26438,5.86299,20.9382,22.1497,0.302836,0.0624524,0.629523,0.998636,0.208186,0.673095,0.272915,0.275073
742,760.007,1,5.25703,5.76631,20.8365,22.0819,0.298212,0.0638179,0.621182,0.998073,0.207836,0.622529,0.265201,0.27245
743,754.097,1,5.2545,5.81921,20.9655,22.1564,0.305244,0.0605967,0.634809,0.998247,0.209959,0.642935,0.263723,0.270952
744,752.014,1,5.23774,6.0483,20.8761,22.0293,0.301775,0.0606617,0.619791,0.998082,0.211235,0.62816,0.259854,0.266569
745,748.15,1,5.25076,6.14111,20.7511,22.0408,0.303321,0.0606222,0.6141,0.99851,0.203552,0.624619,0.258578,0.267973
746,752.432,1,5.27196,5.90877,20.8493,22.2138,0.301985,0.0609641,0.629667,0.998048,0.210373,0.596671,0.26236,0.270133
747,755.049,1,5.29629,6.23368,20.8179,22.2091,0.305838,0.0600964,0.615551,0.997827,0.206791,0.629094,0.263397,0.27328
748,762.611,1,5.2511,6.0624,20.7179,22.1332,0.309764,0.0615389,0.625199,0.998119,0.208619,0.653595,0.269217,0.279709
749,751.765,1,5.23714,5.95016,20.9223,22.3501,0.304003,0.0599734,0.618136,0.998333,0.209058,0.632787,0.270919,0.280312
750,760.326,1,5.23278,5.74456,20.774,22.2277,0.299647,0.0640333,0.628234,0.998565,0.205471,0.641767,0.275136,0.28554
751,756.287,1,5.25332,5.80907,20.6692,22.0841,0.30067,0.0635118,0.60328,0.998981,0.206188,0.662213,0.277116,0.29054
752,752.961,1,5.26963,6.14615,20.4766,21.8242,0.3067,0.0618742,0.627154,0.999,0.206938,0.661849,0.274874,0.286912
753,755.24,1,5.28225,6.28514,20.596,21.9761,0.303754,0.0637847,0.636396,0.999,0.213576,0.619016,0.275339,0.290057
754,751.742,1,5.29607,6.42725,20.5951,21.9053,0.298159,0.0641714,0.611462,0.999,0.207996,0.64471,0.274084,0.288444
755,751.313,1,5.29743,6.03537,20.7316,22.0321,0.296049,0.0647288,0.599633,0.999,0.205427,0.607226,0.274411,0.288734
756,752.836,1,5.27488,6.23044,20.6873,21.9918,0.301368,0.0635989,0.609429,0.999,0.207252,0.631754,0.275725,0.288008
757,755.884,1,5.29028,6.02676,20.7654,22.0066,0.299481,0.0643773,0.602109,0.999,0.21088,0.66565,0.278811,0.29063
758,749.865,1,5.2727,6.02071,20.8113,22.0206,0.301731,0.06266,0.5901,0.999,0.209957,0.619432,0.280524,0.291398
759,751.485,1,5.27556,6.22189,20.8149,21.9969,0.299227,0.0632245,0.592779,0.998948,0.208561,0.582691,0.278326,0.287266
760,754.027,1,5.26879,5.9796,20.7371,21.8827,0.300867,0.0638787,0.612474,0.999,0.214094,0.597876,0.280143,0.290223
761,754.945,1,5.2491,5.75141,20.5993,21.7271,0.301726,0.0636425,0.61692,0.998995,0.216939,0.59855,0.275149,0.284337
762,748.51,1,5.2555,6.05439,20.6112,21.7081,0.305425,0.0597599,0.61515,0.998966,0.215523,0.65761,0.278524,0.285529
763,746.964,1,5.26565,6.19992,20.6257,21.6906,0.303943,0.0603306,0.603472,0.999,0.209903,0.637371,0.287882,0.293626
764,749.784,1,5.27446,6.13568,20.6111,21.7447,0.306417,0.0606349,0.611221,0.999,0.209622,0.646914,0.284634,0.291126
765,753.778,1,5.27614,6.09006,20.6855,21.8618,0.307238,0.0604353,0.637945,0.998769,0.213897,0.6481,0.280665,0.284836
766,745.76,1,5.27651,6.21356,20.5735,21.6891,0.30457,0.0602556,0.627335,0.998968,0.210554,0.587902,0.280086,0.284065
767,752.055,1,5.27163,6.00563,20.432,21.6163,0.311336,0.061118,0.605764,0.999,0.211646,0.608103,0.277392,0.281064
768,743.856,1,5.25266,5.99152,20.4224,21.6097,0.305326,0.060016,0.607431,0.999,0.208824,0.657145,0.277645,0.282278
769,746.603,1,5.22815,5.69206,20.4463,21.6798,0.309173,0.0602097,0.613482,0.999,0.212481,0.615447,0.274323,0.2792
770,741.867,1,5.23508,5.81029,20.4499,21.6871,0.309076,0.0592367,0.605031,0.999,0.209328,0.599812,0.274717,0.280923
771,745.116,1,5.24413,5.76734,20.5502,21.797,0.310158,0.0601588,0.631796,0.999,0.206521,0.600394,0.275438,0.283712
772,755.025,1,5.2188,5.70991,20.587,21.8465,0.30649,0.0627533,0.612543,0.999,0.205131,0.631445,0.279065,0.286388
773,750.176,1,5.23282,5.69227,20.6097,21.8105,0.301608,0.0620248,0.60332,0.998932,0.207632,0.609051,0.275311,0.285467
774,750.042,1,5.24778,5.60566,20.6619,21.8766,0.296229,0.0626337,0.588021,0.998883,0.201211,0.653213,0.275265,0.282939
775,742.93,1,5.24091,5.594,20.6143,21.8802,0.305309,0.0599371,0.615483,0.999,0.203346,0.606636,0.27075,0.278969
776,747.176,1,5.25817,5.86144,20.5229,21.7907,0.306505,0.0600107,0.614627,0.999,0.209271,0.652004,0.273342,0.282212
777,747.398,1,5.25632,5.90925,20.5589,21.8325,0.30642,0.0601904,0.622985,0.999,0.206882,0.661407,0.275136,0.287484
778,747.082,1,5.23424,5.7579,20.6229,21.9078,0.306505,0.0602023,0.616367,0.999,0.2065,0.660879,0.272091,0.286123
779,754.361,1,5.24844,5.85142,20.6443,21.8927,0.300593,0.0620534,0.614058,0.998724,0.206023,0.663106,0.273935,0.287958
780,754.35,1,5.26061,6.2152,20.5631,21.8487,0.303442,0.0614348,0.624083,0.998786,0.21038,0.663954,0.275116,0.288462
781,753.988,1,5.28519,6.02126,20.5879,21.8813,0.302063,0.0615543,0.625029,0.998835,0.210065,0.680052,0.27699,0.287483
782,748.649,1,5.29048,6.0695,20.5459,21.7858,0.303038,0.0605947,0.615809,0.998883,0.207641,0.645624,0.273943,0.284682
783,754.092,1,5.27342,5.79964,20.7843,22.0366,0.306028,0.0605702,0.613296,0.998796,0.211467,0.707108,0.272099,0.28192
784,750.693,1,5.27088,5.77209,20.7405,22.0289,0.307961,0.0601676,0.630218,0.998767,0.20944,0.647657,0.267053,0.277806
785,747.015,1,5.26166,5.64919,20.789,22.0553,0.304518,0.0613825,0.609342,0.999,0.207004,0.62221,0.271076,0.278783
786,744.048,1,5.25926,5.96094,20.814,22.004,0.302559,0.0607959,0.609777,0.999,0.207831,0.629548,0.267627,0.276519
787,740.637,1,5.26519,5.77619,20.7248,21.9596,0.294714,0.0620156,0.60267,0.999,0.202689,0.603094,0.273479,0.283116
788,748.366,1,5.27135,5.61102,20.6978,21.889,0.298408,0.063667,0.611676,0.999,0.202043,0.668372,0.272515,0.280999
789,748.151,1,5.27511,5.48611,20.7552,21.9208,0.303364,0.0612864,0.612875,0.999,0.208253,0.64704,0.277504,0.283021
790,746.629,1,5.23021,5.76017,20.7336,21.9116,0.300859,0.0614314,0.615148,0.999,0.205618,0.655532,0.273552,0.279953
791,743.109,1,5.25486,5.75576,20.7202,21.9159,0.303575,0.0601778,0.604442,0.999,0.205765,0.624992,0.273138,0.281764
792,753.581,1,5.24139,6.00163,20.5986,21.7195,0.307059,0.0602488,0.618387,0.998599,0.206006,0.665037,0.273039,0.282902
793,753.902,1,5.27493,5.8298,20.6026,21.7487,0.301998,0.0609678,0.61471,0.998306,0.207742,0.645214,0.269598,0.27832
794,755.291,1,5.26839,6.03218,20.6814,21.7611,0.300144,0.0623093,0.609848,0.998434,0.204929,0.637805,0.269803,0.280029
795,743.352,1,5.24556,5.65308,20.7446,21.8638,0.304744,0.06031,0.609573,0.999,0.210243,0.621689,0.266691,0.278936
796,747.355,1,5.24016,5.70922,20.7042,21.8172,0.304476,0.0603365,0.601172,0.998949,0.206196,0.650097,0.268988,0.284544
797,746.641,1,5.23833,5.85026,20.5706,21.709,0.307776,0.058919,0.626359,0.998889,0.205531,0.660002,0.27116,0.289108
798,753.935,1,5.24286,6.06654,20.5755,21.7108,0.305258,0.0613193,0.61767,0.998804,0.202689,0.681005,0.26852,0.28875
799,745.256,1,5.26906,5.77203,20.5332,21.6706,0.302344,0.0611715,0.652431,0.999,0.204757,0.608889,0.269267,0.28736
800,749.995,1,5.26437,6.13066,20.6267,21.7472,0.301021,0.0636565,0.621849,0.999,0.205454,0.622701,0.269036,0.290185
801,755.83,1,5.27882,5.9984,20.5747,21.6616,0.298988,0.0657574,0.642463,0.999,0.206717,0.614958,0.262351,0.28211
802,751.282,1,5.28389,6.2593,20.6459,21.7796,0.301523,0.0625631,0.650864,0.998892,0.205846,0.61916,0.264532,0.284315
803,752.446,1,5.26619,6.26128,20.6676,21.7984,0.298916,0.0626538,0.641061,0.998868,0.210031,0.642607,0.268902,0.286258
804,750.259,1,5.27559,6.00271,20.6554,21.8721,0.302146,0.0625373,0.639803,0.999,0.212774,0.617784,0.26627,0.283537
805,754.295,1,5.28004,5.93092,20.7158,21.9923,0.301393,0.0636931,0.628983,0.998892,0.209611,0.583413,0.271128,0.285686
806,754.24,1,5.28696,5.9929,20.6607,21.947,0.299574,0.0628446,0.632141,0.998566,0.207381,0.62613,0.264019,0.27697
807,756.624,1,5.28237,5.89967,20.6853,21.9442,0.296847,0.0657995,0.631583,0.99883,0.202742,0.601974,0.263861,0.276221
808,754.715,1,5.28327,5.85313,20.8241,22.1044,0.301203,0.0643415,0.641088,0.998933,0.203271,0.639115,0.259897,0.271861
809,761.972,1,5.2506,5.75033,20.8199,22.1298,0.297785,0.0671357,0.616738,0.998726,0.205203,0.605271,0.259017,0.273462
