iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
659,765.68,2,5.17261,6.10958,20.5612,24.2653,0.303432,0.061801,0.998868,0.252778,0.587652,0.299211,0.346804
660,772.858,2,5.17236,6.10806,20.5612,24.2653,0.303446,0.0618161,0.998871,0.252753,0.587769,0.299337,0.346961
661,775.426,2,5.17216,6.10609,20.5611,24.2651,0.303436,0.0618268,0.99887,0.252738,0.587866,0.29947,0.347111
662,771.723,2,5.17199,6.10372,20.5613,24.2648,0.303451,0.0618333,0.99887,0.25274,0.587801,0.299579,0.347231
663,761.887,2,5.17183,6.1035,20.5612,24.2644,0.303471,0.0618264,0.998871,0.252754,0.587684,0.299662,0.347325
664,759.314,2,5.17175,6.102,20.5609,24.2639,0.303485,0.061819,0.998873,0.252733,0.587635,0.299727,0.347402
665,764.236,2,5.17162,6.10005,20.5602,24.2634,0.303479,0.0618143,0.998872,0.252711,0.587687,0.299807,0.347496
666,763.208,2,5.17144,6.09797,20.5595,24.2623,0.30347,0.0618108,0.998873,0.252686,0.587773,0.299877,0.347601
667,758.963,2,5.1712,6.09565,20.5592,24.2624,0.303479,0.0617965,0.998873,0.252693,0.587798,0.299973,0.347721
668,772.569,2,5.1711,6.09544,20.5591,24.262,0.303478,0.0617998,0.998873,0.252699,0.588118,0.300085,0.347861
669,773.659,2,5.17107,6.09672,20.5594,24.2623,0.303483,0.0618002,0.998872,0.252686,0.588281,0.300208,0.348004
670,767.349,2,5.17105,6.09773,20.559,24.2613,0.303493,0.0618021,0.998872,0.252665,0.588365,0.300272,0.348081
671,770.845,2,5.17095,6.09873,20.5583,24.2598,0.3035,0.0618068,0.998872,0.252674,0.588388,0.300319,0.348123
672,761.316,2,5.17081,6.09704,20.5571,24.2583,0.303482,0.0618038,0.998871,0.252647,0.588396,0.30034,0.348143
673,765.479,2,5.17073,6.09717,20.5564,24.2574,0.303471,0.0617997,0.998869,0.252661,0.588286,0.300343,0.348143
674,761.193,2,5.17066,6.09723,20.5555,24.2562,0.303467,0.0617937,0.998868,0.25264,0.588322,0.300326,0.348106
675,764.273,2,5.17083,6.09671,20.5548,24.255,0.303456,0.0618043,0.998868,0.252607,0.588246,0.300282,0.348057
676,759.815,2,5.17097,6.0967,20.5544,24.2541,0.303448,0.061803,0.998869,0.252578,0.588283,0.300267,0.348037
677,757.771,2,5.17101,6.09689,20.553,24.2523,0.303426,0.0618072,0.99887,0.252538,0.588169,0.300222,0.348003
678,764.895,2,5.17106,6.09734,20.5516,24.2505,0.30345,0.0618078,0.998871,0.252531,0.588118,0.30021,0.348004
679,760.034,2,5.17108,6.09675,20.5509,24.2497,0.303459,0.0618045,0.998871,0.252531,0.587891,0.3002,0.347991
680,764.517,2,5.17102,6.09633,20.55,24.2487,0.30347,0.0617972,0.99887,0.252535,0.587925,0.30019,0.347994
681,752.815,2,5.171,6.09615,20.5488,24.2469,0.303469,0.0617915,0.998872,0.252538,0.58778,0.300184,0.347993
