iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,753.12,1,5.15667,4.83224,21.535,36.8321,0.307041,0.0605982,0.609385,0.998943,0.213522,0.609204,0.285044,0.310655
607,756.887,1,5.15353,4.5635,21.6586,36.8279,0.309167,0.0597679,0.639482,0.998602,0.214182,0.645397,0.283953,0.306169
608,753.613,1,5.13503,4.70731,21.7503,36.8781,0.30999,0.0593163,0.633972,0.998761,0.214295,0.644667,0.280202,0.303445
609,752.389,1,5.14934,4.79955,21.6577,36.7138,0.303192,0.0609465,0.599986,0.998904,0.205153,0.643198,0.285834,0.306393
610,758.206,1,5.12994,4.56729,21.7529,36.8025,0.300921,0.062042,0.632338,0.998631,0.210094,0.648371,0.286216,0.304221
611,756.916,1,5.12945,4.5887,21.7893,36.7785,0.307282,0.0607848,0.610594,0.998729,0.210051,0.640911,0.284805,0.305645
612,755.672,1,5.14893,4.68426,21.7565,36.7764,0.303241,0.0606375,0.623002,0.998388,0.212388,0.610753,0.284187,0.300647
613,754.914,1,5.13461,4.62262,21.7764,36.6668,0.304865,0.0600578,0.621864,0.998386,0.21374,0.614489,0.282484,0.299121
614,761.16,1,5.14271,4.78224,21.8479,36.8349,0.304725,0.0613949,0.636219,0.99827,0.216081,0.622267,0.284134,0.30258
615,757.281,1,5.14114,4.66045,21.8911,36.9153,0.307342,0.0593034,0.631919,0.997665,0.214892,0.607619,0.273275,0.290385
616,758.436,1,5.20269,4.84913,22.006,37.1187,0.301461,0.0608269,0.636437,0.997564,0.211584,0.607522,0.274305,0.287665
617,760.098,1,5.17623,4.89784,21.9243,36.9418,0.308641,0.0601497,0.642716,0.997777,0.213995,0.62287,0.27178,0.285753
618,754.995,1,5.21249,4.83079,22.0024,37.2329,0.304798,0.0604837,0.615294,0.998418,0.212874,0.657607,0.271062,0.282727
619,754.697,1,5.19151,4.96883,21.9356,37.1659,0.30409,0.0616098,0.618062,0.998757,0.221434,0.620621,0.272915,0.285784
620,747.932,1,5.20495,4.95417,21.8695,37.0688,0.306313,0.0600935,0.626915,0.998924,0.211287,0.619354,0.27322,0.285627
621,750.387,1,5.16864,5.00312,21.5677,36.5758,0.309779,0.0594916,0.654371,0.998932,0.214217,0.655595,0.275109,0.287298
622,753.37,1,5.16563,4.90331,21.5292,36.4931,0.305041,0.0618167,0.628116,0.998908,0.213004,0.623747,0.275655,0.284915
623,756.743,1,5.1671,4.8302,21.5392,36.4392,0.303904,0.0615853,0.611001,0.998804,0.211258,0.702389,0.278617,0.286348
624,757.186,1,5.20031,5.12977,21.3179,36.1041,0.308898,0.0603907,0.624728,0.998794,0.210357,0.70437,0.285161,0.289986
625,756.222,1,5.19087,5.10515,21.3721,36.1446,0.304423,0.0607241,0.624465,0.99873,0.211311,0.69541,0.287446,0.290624
626,754.056,1,5.19036,5.09581,21.5077,36.3412,0.303412,0.0615368,0.60558,0.998787,0.209043,0.638061,0.282448,0.288191
627,753.204,1,5.20492,5.11511,21.4528,36.2735,0.305812,0.0614891,0.605788,0.999,0.210064,0.667387,0.284619,0.290577
628,754.276,1,5.18921,4.90938,21.6116,36.5342,0.303888,0.0631491,0.599711,0.999,0.211859,0.677401,0.281326,0.285059
629,756.181,1,5.17608,5.07352,21.6408,36.466,0.309062,0.0597159,0.636344,0.998646,0.217104,0.677673,0.283779,0.287469
630,757.199,1,5.21294,5.21602,21.5079,36.3539,0.301834,0.0625094,0.588913,0.999,0.216576,0.722851,0.289024,0.292937
631,752.464,1,5.20611,5.25994,21.2163,35.8621,0.307764,0.0595215,0.621872,0.999,0.208613,0.757346,0.290852,0.29581
632,748.862,1,5.21723,5.49248,21.2977,35.901,0.308752,0.0584249,0.621622,0.999,0.212398,0.746645,0.288186,0.292319
633,749.602,1,5.20867,5.29631,21.2249,35.8253,0.305276,0.0591451,0.644022,0.998923,0.208927,0.702298,0.289427,0.291249
634,752.157,1,5.20388,5.35223,21.0316,35.4493,0.305495,0.0594954,0.634239,0.999,0.213336,0.741306,0.294757,0.293805
635,744.418,1,5.20957,5.29797,21.1006,35.5286,0.307758,0.0580015,0.633606,0.999,0.210473,0.710599,0.294269,0.294433
636,752.658,1,5.20319,5.29744,21.0401,35.4823,0.305581,0.0602943,0.630418,0.999,0.200983,0.70412,0.301595,0.297422
637,744.532,1,5.20152,5.41084,20.8101,35.1109,0.308691,0.0575687,0.630559,0.999,0.20816,0.697078,0.306724,0.300683
638,757.313,1,5.19318,5.37097,20.7918,35.0796,0.307486,0.0616893,0.636341,0.999,0.208048,0.671134,0.30656,0.302555
639,757.301,1,5.19794,5.29181,20.9465,35.3371,0.300169,0.0630704,0.634384,0.999,0.20691,0.701662,0.307273,0.300092
640,754.365,1,5.18667,5.38374,20.953,35.2794,0.305049,0.0611846,0.608713,0.999,0.20312,0.703233,0.302255,0.293602
641,751.817,1,5.20804,5.45108,20.9711,35.2898,0.305168,0.0597162,0.619046,0.998927,0.209844,0.686138,0.298217,0.293079
642,762.631,1,5.21815,5.25168,21.0718,35.3405,0.306373,0.0634159,0.608458,0.999,0.212177,0.705493,0.29547,0.296341
643,751.156,1,5.19025,5.22997,21.0979,35.4067,0.306122,0.0610365,0.619532,0.999,0.210053,0.70151,0.296966,0.299107
644,758.699,1,5.20562,5.43063,21.1177,35.4162,0.304167,0.0614271,0.641991,0.998968,0.211436,0.737777,0.296326,0.299202
645,753.886,1,5.17883,5.49049,21.1268,35.5329,0.311193,0.0587903,0.647121,0.999,0.216964,0.751538,0.295634,0.299986
646,754.92,1,5.19265,5.3734,21.1684,35.6417,0.311156,0.058611,0.635392,0.999,0.211409,0.773698,0.300325,0.303821
647,756.054,1,5.17749,5.35481,21.1484,35.6644,0.310541,0.0596408,0.640417,0.999,0.214512,0.755342,0.3012,0.303866
648,754.762,1,5.18472,5.1638,21.3059,35.914,0.310157,0.0594956,0.636533,0.999,0.215149,0.704258,0.303706,0.30874
649,761.848,1,5.18104,5.27796,21.2392,35.7948,0.30901,0.060423,0.635035,0.998735,0.207703,0.701849,0.30832,0.312461
650,759.446,1,5.19238,5.26457,21.2235,35.7208,0.305152,0.0604787,0.618549,0.998742,0.211424,0.694537,0.307061,0.310439
651,754.977,1,5.18027,5.43891,21.2162,35.7274,0.308547,0.0582738,0.624293,0.998794,0.213261,0.703973,0.309956,0.313133
652,758.431,1,5.1915,5.25523,21.0993,35.5975,0.30756,0.0599182,0.630213,0.998833,0.212543,0.691489,0.307181,0.313495
653,760.813,1,5.18531,5.32728,21.1173,35.6371,0.308815,0.0597098,0.616323,0.998757,0.212079,0.725704,0.309082,0.312671
654,764.26,1,5.21106,5.31564,21.328,35.9021,0.306712,0.0613816,0.624309,0.998689,0.215925,0.69089,0.307203,0.310025
655,758.887,1,5.19692,5.37298,21.2706,35.8207,0.308516,0.0597566,0.64763,0.99885,0.21757,0.688396,0.308934,0.312323
656,754.145,1,5.20524,5.43354,21.3125,35.771,0.308852,0.0596084,0.63208,0.999,0.213314,0.661795,0.309556,0.313817
657,758.621,1,5.19827,5.16796,21.4221,36.0185,0.304036,0.0616787,0.624771,0.999,0.212247,0.678423,0.308373,0.311982
658,758.17,1,5.19601,5.14172,21.491,36.0108,0.306183,0.0602264,0.63338,0.998793,0.211106,0.664648,0.308814,0.316841
659,763.409,1,5.18012,5.19102,21.4905,35.9522,0.307442,0.0611956,0.643585,0.998736,0.209334,0.680046,0.311306,0.31817
660,766.777,1,5.13991,4.83272,21.6286,36.1749,0.30948,0.0626487,0.648779,0.99869,0.205811,0.601436,0.315099,0.325795
661,766.291,1,5.14411,4.77022,21.6373,36.1427,0.303754,0.0640978,0.6268,0.998835,0.204593,0.600941,0.318723,0.328368
662,768.489,1,5.15037,4.71878,21.7731,36.2397,0.309674,0.0635844,0.630877,0.998819,0.207302,0.576163,0.322528,0.332165
663,761.386,1,5.18086,5.18909,21.6678,35.9132,0.307835,0.0615784,0.647551,0.998742,0.208028,0.591098,0.31353,0.323922
664,762.218,1,5.18853,5.08886,21.7748,36.1055,0.30992,0.0626276,0.653265,0.99898,0.207312,0.590549,0.311579,0.318429
665,759.872,1,5.20766,5.0648,21.7009,36.0721,0.301249,0.0635851,0.634957,0.999,0.207781,0.604976,0.313817,0.320308
666,765.656,1,5.18219,4.8963,21.6285,35.9955,0.304797,0.0639696,0.622104,0.998897,0.211264,0.589357,0.317192,0.324159
667,765.274,1,5.17864,4.81883,21.531,35.9624,0.305023,0.0639796,0.630324,0.998899,0.210023,0.601222,0.309682,0.321303
668,766.672,1,5.18999,5.09438,21.4809,35.6685,0.306444,0.0647484,0.635126,0.999,0.211157,0.661634,0.306871,0.320028
669,770.558,1,5.172,5.07894,21.5017,35.6185,0.309771,0.064052,0.611319,0.998879,0.21333,0.623518,0.311862,0.323526
670,760.658,1,5.16969,4.95611,21.585,35.6354,0.309201,0.061483,0.625993,0.998918,0.209929,0.621563,0.308725,0.319279
671,762.935,1,5.15839,4.97777,21.572,35.5436,0.30404,0.0635657,0.6266,0.998898,0.213278,0.590876,0.307214,0.318851
672,767.861,1,5.15749,4.59719,21.6135,35.6132,0.307152,0.065086,0.622279,0.999,0.207395,0.609105,0.306345,0.317788
673,775.986,1,5.15594,4.88314,21.6354,35.6759,0.305267,0.0663988,0.629728,0.998835,0.21323,0.640554,0.312967,0.323007
674,769.183,1,5.16103,4.92762,21.4914,35.4495,0.302783,0.0662244,0.617975,0.999,0.206724,0.672742,0.30863,0.319914
675,769.363,1,5.20416,5.00062,21.5391,35.45,0.299646,0.0663137,0.643093,0.999,0.207541,0.647838,0.312752,0.324297
676,769.538,1,5.21816,5.23566,21.5296,35.4051,0.304315,0.0660449,0.623326,0.999,0.205539,0.706335,0.316418,0.330052
677,771.746,1,5.18212,5.03435,21.4715,35.2714,0.304418,0.0661442,0.643776,0.999,0.203333,0.710165,0.311386,0.326968
678,764.114,1,5.18423,5.25714,21.3429,35.0015,0.3041,0.0638302,0.631246,0.999,0.201288,0.680184,0.311379,0.329799
679,765.543,1,5.17989,5.05029,21.3767,35.2078,0.304804,0.0620201,0.638091,0.998667,0.207531,0.678676,0.310708,0.327676
680,765.346,1,5.16647,4.91229,21.4134,35.1498,0.308197,0.0615885,0.629958,0.998744,0.210847,0.658754,0.311593,0.329512
681,758.084,1,5.1706,5.06597,21.5561,35.4833,0.305659,0.0605063,0.627225,0.998843,0.216271,0.626833,0.309542,0.326489
682,759.897,1,5.20942,5.25347,21.6011,35.4744,0.31179,0.0601521,0.63632,0.998916,0.210779,0.640561,0.310075,0.32776
683,757.715,1,5.1766,5.00261,21.6356,35.4853,0.313831,0.0601096,0.635987,0.999,0.216882,0.58969,0.310497,0.326389
684,771.322,1,5.16273,4.94537,21.6103,35.4216,0.311058,0.0632861,0.653451,0.998633,0.210875,0.62694,0.30793,0.323868
685,771.293,1,5.18947,5.24535,21.6191,35.5118,0.307221,0.0629514,0.621187,0.998565,0.21403,0.662555,0.311716,0.328344
686,772.014,1,5.19498,5.30134,21.6287,35.3225,0.308739,0.063784,0.643053,0.998731,0.216137,0.653475,0.305339,0.324402
687,768.823,1,5.19719,5.03608,21.7368,35.4497,0.308381,0.0642865,0.649647,0.999,0.212873,0.649228,0.303968,0.323276
688,765.369,1,5.20393,4.92572,21.7276,35.4405,0.305365,0.0643821,0.642006,0.999,0.207451,0.671552,0.303278,0.322004
689,764.389,1,5.19542,5.00149,21.8409,35.6459,0.30358,0.0638155,0.633061,0.998883,0.207048,0.618875,0.305343,0.324702
690,765.735,1,5.19101,5.13817,21.6032,35.2237,0.301875,0.062708,0.616842,0.998833,0.213489,0.702974,0.310067,0.328433
691,769.576,1,5.19336,5.23609,21.6093,35.3217,0.30529,0.063423,0.621084,0.998721,0.210442,0.667679,0.312008,0.327261
692,764.299,1,5.20167,5.01059,21.585,35.3232,0.307524,0.0617842,0.632717,0.998923,0.212055,0.672301,0.313771,0.329418
693,764.118,1,5.17785,4.97399,21.4958,35.167,0.307744,0.0622565,0.616893,0.999,0.213013,0.655521,0.318854,0.33413
694,758.993,1,5.19254,5.33483,21.5398,35.2864,0.303978,0.0631618,0.63988,0.999,0.212902,0.627084,0.318442,0.332451
695,763.231,1,5.20194,5.44169,21.2988,34.9321,0.305734,0.0625786,0.632899,0.999,0.21442,0.654058,0.324617,0.336427
696,758.946,1,5.20383,5.4023,21.3767,35.0635,0.30698,0.0608407,0.618964,0.999,0.213706,0.654081,0.317773,0.33324
697,764.871,1,5.22524,5.36613,21.4984,35.2857,0.300607,0.0631181,0.618548,0.998931,0.20431,0.668938,0.326551,0.341455
698,757.546,1,5.19824,5.20213,21.5066,35.4725,0.302883,0.0601327,0.615416,0.999,0.205115,0.720717,0.326718,0.343844
699,764.805,1,5.17405,5.23954,21.3876,35.2513,0.304058,0.0633118,0.633222,0.999,0.209654,0.657627,0.32636,0.34306
700,767.407,1,5.18697,5.14438,21.3564,35.2123,0.303641,0.0642056,0.621766,0.999,0.205142,0.662153,0.329923,0.348274
701,764.408,1,5.18507,5.31141,21.2293,34.9343,0.305624,0.063282,0.626091,0.999,0.202398,0.710862,0.326614,0.34378
702,761.191,1,5.16597,5.34667,21.2389,34.9585,0.310407,0.059429,0.643561,0.99899,0.217112,0.691914,0.323741,0.342907
703,763.76,1,5.16383,5.0203,21.1974,34.963,0.308902,0.0602615,0.619736,0.998833,0.20944,0.695441,0.321541,0.341276
704,763.538,1,5.16735,5.06141,21.1902,34.9925,0.30824,0.0601084,0.612956,0.998789,0.206548,0.706879,0.322545,0.341284
705,768.725,1,5.14379,5.01204,21.2336,35.0065,0.303379,0.0618668,0.615841,0.998454,0.206694,0.666484,0.327441,0.34731
706,780.451,1,5.18143,5.33312,21.1992,34.969,0.303199,0.0637308,0.621823,0.997819,0.209632,0.689376,0.328349,0.346271
707,778.461,1,5.19612,5.30386,21.2155,35.0584,0.306011,0.0624112,0.604072,0.997758,0.209952,0.70483,0.323732,0.341312
708,778.03,1,5.16436,5.14888,21.2,35.2199,0.305311,0.0608899,0.601248,0.997136,0.208226,0.731688,0.326732,0.344374
709,775.662,1,5.15864,4.98252,21.2885,35.2361,0.300126,0.0617846,0.603101,0.997341,0.209603,0.70319,0.327623,0.344521
710,784.042,1,5.15638,4.89304,21.362,35.1697,0.308753,0.0624624,0.641025,0.99711,0.210858,0.696565,0.325348,0.344154
711,785.076,1,5.17073,5.18735,21.0206,34.6994,0.299992,0.0649878,0.617129,0.996745,0.202827,0.697424,0.313581,0.336567
712,784.105,1,5.18646,5.36464,20.8303,34.4277,0.303807,0.0632281,0.625642,0.996256,0.207687,0.718431,0.304687,0.327429
713,784.288,1,5.1561,5.15624,20.7998,34.4951,0.306414,0.0615112,0.625798,0.99537,0.210073,0.712821,0.306775,0.334137
714,788.689,1,5.17363,5.46872,20.9066,34.7889,0.301509,0.0636353,0.625183,0.995754,0.208373,0.766737,0.306261,0.339203
715,778.202,1,5.20205,5.29213,20.9211,34.6187,0.306274,0.0611264,0.632798,0.99661,0.204143,0.71967,0.30812,0.33379
716,777.068,1,5.17067,5.07648,20.9508,34.5547,0.307212,0.0617286,0.615259,0.997242,0.204937,0.715638,0.304653,0.329609
717,766.497,1,5.16791,5.14743,21.0175,34.5272,0.302215,0.0616037,0.624355,0.998146,0.209009,0.666535,0.304428,0.329437
718,769.885,1,5.1447,5.12722,21.047,34.6437,0.31035,0.0608993,0.612461,0.998323,0.210969,0.700887,0.305137,0.331352
719,770.061,1,5.16137,5.05539,21.1394,34.7701,0.306828,0.0617649,0.599985,0.998174,0.208706,0.680016,0.304173,0.327869
720,780.048,1,5.1624,5.10715,21.1866,34.9716,0.303535,0.0643319,0.598295,0.997421,0.207293,0.691641,0.297611,0.324799
721,781.819,1,5.16967,5.30581,21.2092,35.1671,0.306717,0.0635767,0.628873,0.996894,0.212541,0.69693,0.289379,0.316911
722,773.75,1,5.1753,5.31735,21.1945,35.2347,0.308487,0.0612469,0.629999,0.997488,0.212151,0.706139,0.293276,0.319946
723,767.668,1,5.20288,5.48144,21.256,35.3579,0.302669,0.061431,0.617792,0.997974,0.211752,0.716678,0.289936,0.319535
724,764.14,1,5.18153,5.32107,21.2986,35.3976,0.307352,0.05961,0.623709,0.997727,0.209614,0.665978,0.288687,0.321263
725,770.484,1,5.15941,5.17817,21.3754,35.5407,0.308366,0.0619669,0.607024,0.997818,0.209377,0.648879,0.285718,0.320014
726,771.572,1,5.1833,5.12071,21.4705,35.6455,0.307783,0.0625684,0.618964,0.997887,0.211494,0.632316,0.288104,0.322918
727,776.025,1,5.18046,4.91415,21.4683,35.4598,0.306046,0.0638314,0.632018,0.997659,0.215406,0.627809,0.289824,0.320492
728,774.586,1,5.1718,4.95606,21.5963,35.6148,0.307355,0.0634018,0.621762,0.997631,0.208995,0.620261,0.290806,0.320117
729,777.503,1,5.19541,5.24041,21.4275,35.2331,0.303328,0.0639445,0.637939,0.997291,0.209888,0.658278,0.291886,0.320655
730,770.762,1,5.22139,5.10888,21.4273,35.1236,0.302115,0.0626332,0.628114,0.99741,0.202821,0.659776,0.288838,0.318657
731,771.339,1,5.21589,5.38274,21.4697,35.2861,0.300371,0.0627833,0.627807,0.997504,0.20543,0.691453,0.290107,0.318091
732,774.699,1,5.21926,5.35588,21.499,35.2813,0.306893,0.0628315,0.642642,0.997198,0.208309,0.629855,0.287768,0.317213
733,768.732,1,5.20841,5.28052,21.2564,34.9403,0.302964,0.0632839,0.650582,0.997978,0.206884,0.662172,0.279531,0.309306
734,755.524,1,5.19922,5.21126,21.3205,35.0625,0.306322,0.0602881,0.642602,0.998622,0.211432,0.632756,0.278982,0.310052
735,764.591,1,5.24514,5.39133,21.2307,34.8605,0.30564,0.0626728,0.647661,0.998613,0.20787,0.649299,0.288225,0.319011
736,763.929,1,5.20538,5.25802,21.1105,34.5861,0.300108,0.0621567,0.639978,0.998159,0.206364,0.66873,0.286588,0.319149
737,760.504,1,5.19464,5.40106,21.1148,34.546,0.304003,0.060948,0.644745,0.99838,0.20701,0.661108,0.284898,0.319752
738,767.628,1,5.18875,5.14328,21.0775,34.4821,0.302549,0.0634403,0.617977,0.998647,0.208376,0.705131,0.29018,0.324023
739,766.244,1,5.20323,5.22704,21.2956,34.8774,0.306119,0.0618616,0.63424,0.99873,0.214105,0.715667,0.294641,0.329649
740,768.492,1,5.20172,5.29858,21.347,34.8767,0.304342,0.0631168,0.638672,0.998797,0.213059,0.728717,0.2925,0.330868
741,766.607,1,5.19144,5.0572,21.583,35.402,0.304416,0.0620075,0.628991,0.99848,0.213072,0.685839,0.291276,0.331028
742,777.389,1,5.18959,4.94643,21.5047,35.3978,0.303668,0.0648229,0.633835,0.998101,0.21379,0.667519,0.290257,0.335497
743,758.624,1,5.15382,4.92266,21.6569,35.7,0.303963,0.0613596,0.643748,0.998798,0.211922,0.65409,0.28398,0.328542
744,760.68,1,5.15896,5.18904,21.5758,35.5162,0.302044,0.0611208,0.638631,0.9985,0.212119,0.668673,0.2865,0.328984
745,763.104,1,5.16643,5.21323,21.5385,35.3712,0.305414,0.0608039,0.640275,0.998434,0.214299,0.671009,0.287076,0.331873
746,763.91,1,5.20294,5.1875,21.5601,35.3726,0.305971,0.0600347,0.628779,0.998227,0.21744,0.691613,0.286971,0.330987
747,770.061,1,5.22903,5.40445,21.3167,34.9322,0.303294,0.0616565,0.635119,0.997794,0.210372,0.690326,0.289448,0.335683
748,771.924,1,5.19431,5.47009,21.2204,34.6908,0.307729,0.0601111,0.657005,0.997465,0.210468,0.714159,0.292708,0.344579
749,767.736,1,5.1941,5.36338,21.3537,34.707,0.303008,0.060411,0.64589,0.997879,0.212303,0.702826,0.295225,0.348119
750,771.642,1,5.18459,5.33273,21.2564,34.6029,0.29894,0.0628842,0.641396,0.998051,0.207037,0.711406,0.296942,0.350393
751,765.545,1,5.17289,5.39859,21.1289,34.3544,0.299484,0.0623811,0.604937,0.998658,0.204121,0.705935,0.300943,0.35737
752,769.547,1,5.18089,5.44573,21.0232,34.1734,0.306289,0.0627189,0.652036,0.99878,0.20451,0.715993,0.298543,0.35425
753,768.654,1,5.19874,5.54631,20.9513,34.1319,0.305625,0.0631483,0.631671,0.998631,0.21294,0.625714,0.29509,0.348886
754,768.933,1,5.22169,5.92945,21.036,34.1243,0.304631,0.0643207,0.635702,0.99899,0.204978,0.678677,0.297537,0.35121
755,760.661,1,5.25689,5.7647,21.0854,34.1562,0.30022,0.0631327,0.608768,0.99893,0.203222,0.635009,0.294298,0.347675
756,756.629,1,5.22969,5.62851,21.1657,34.2734,0.305513,0.0615945,0.617679,0.999,0.20454,0.604042,0.292909,0.346395
757,759.881,1,5.23219,5.55744,21.2303,34.3619,0.306408,0.0626151,0.608422,0.999,0.207467,0.655987,0.29684,0.350441
758,758.956,1,5.21905,5.64267,21.1705,34.2572,0.303337,0.0630608,0.60846,0.999,0.21042,0.640769,0.301683,0.354534
759,761.843,1,5.22057,5.52996,21.0737,33.9667,0.301779,0.0627299,0.616596,0.999,0.208504,0.68359,0.303197,0.354195
760,758.858,1,5.2047,5.31632,21.1745,34.2517,0.304555,0.0611763,0.622715,0.999,0.213628,0.70954,0.31109,0.365008
761,765.179,1,5.184,5.10673,21.1312,34.1021,0.303577,0.0621849,0.628827,0.998953,0.214305,0.675104,0.309075,0.36044
762,766.006,1,5.19715,5.53396,21.1765,34.1207,0.305518,0.0621834,0.619212,0.999,0.216322,0.686709,0.310314,0.355245
763,766.655,1,5.19843,5.39689,21.1534,34.0392,0.308279,0.0616355,0.61635,0.999,0.210403,0.706496,0.312464,0.358586
764,760.736,1,5.20482,5.42944,21.0924,34.03,0.309134,0.0602534,0.625309,0.999,0.209695,0.725803,0.314096,0.360849
765,771.009,1,5.18764,5.24598,21.1819,34.2178,0.310809,0.0608759,0.648594,0.998492,0.217723,0.667547,0.31163,0.359569
766,772.93,1,5.21192,5.40381,21.161,34.2313,0.305947,0.0632688,0.613561,0.998569,0.211,0.639766,0.313801,0.361654
767,776.852,1,5.19789,5.41366,21.0189,34.0139,0.310338,0.0631029,0.620305,0.998401,0.20824,0.671886,0.307657,0.357564
768,773.513,1,5.16806,5.07384,20.9744,33.9296,0.301302,0.0651103,0.596494,0.99891,0.206049,0.691,0.313967,0.365685
769,772.129,1,5.13748,4.93528,21.0706,34.2293,0.308072,0.0644639,0.607031,0.999,0.209887,0.651297,0.307487,0.3567
770,765.382,1,5.15575,4.99534,21.0758,34.2327,0.308303,0.0618727,0.626788,0.998972,0.210125,0.657273,0.308376,0.358261
771,761.232,1,5.16357,5.02655,21.1496,34.3701,0.309782,0.0608137,0.633758,0.999,0.210105,0.672163,0.306712,0.359542
772,762.874,1,5.12566,5.00947,21.139,34.4607,0.308305,0.0628238,0.611994,0.999,0.207481,0.675552,0.307915,0.358596
773,767.866,1,5.14719,4.98266,21.182,34.5401,0.305055,0.063496,0.599917,0.99896,0.207549,0.666412,0.303509,0.355496
774,772.934,1,5.16746,4.92528,21.2476,34.6426,0.299884,0.0658163,0.597335,0.998832,0.200408,0.659476,0.310947,0.36105
775,768.071,1,5.14292,4.79305,21.268,34.6032,0.305917,0.0645752,0.629438,0.999,0.204206,0.61464,0.308499,0.361176
776,766.835,1,5.1626,4.98452,21.2505,34.5941,0.305848,0.0630398,0.611033,0.998991,0.20696,0.663603,0.306507,0.358092
777,768.75,1,5.19209,5.36689,21.263,34.5586,0.304235,0.0645552,0.613425,0.999,0.209887,0.689958,0.310713,0.368638
778,768.994,1,5.17321,5.27617,21.3842,34.7201,0.302342,0.0633955,0.621954,0.998878,0.211489,0.687002,0.303293,0.364809
779,764.557,1,5.19599,5.25952,21.3305,34.446,0.299843,0.0625431,0.628165,0.99894,0.209224,0.687033,0.309053,0.369187
780,764.157,1,5.2068,5.47191,21.2449,34.338,0.299967,0.0622403,0.601678,0.998895,0.206987,0.695849,0.307945,0.368051
781,763.912,1,5.21036,5.26422,21.3658,34.619,0.30041,0.0641127,0.642206,0.999,0.21155,0.669049,0.306838,0.368368
782,761.69,1,5.21565,5.16584,21.4428,34.7073,0.302478,0.0635976,0.623524,0.999,0.209135,0.638594,0.304203,0.364611
783,764.255,1,5.20948,5.21622,21.4715,34.8028,0.30509,0.0626141,0.625962,0.999,0.217294,0.6587,0.304382,0.363346
784,759.512,1,5.22002,5.33113,21.4953,34.8003,0.309708,0.0618129,0.622304,0.999,0.216677,0.620417,0.299886,0.357544
785,764.883,1,5.21817,5.24693,21.5078,34.7939,0.303294,0.0641675,0.597003,0.999,0.213518,0.623425,0.300308,0.355821
786,766.564,1,5.20879,5.50822,21.4173,34.4728,0.302091,0.0653325,0.591782,0.999,0.212802,0.688521,0.289403,0.343212
787,761.923,1,5.21304,5.34201,21.35,34.4009,0.300603,0.064906,0.612906,0.999,0.208078,0.646492,0.295942,0.353501
788,763.694,1,5.23875,5.36875,21.252,34.1417,0.296009,0.0665521,0.630083,0.999,0.204318,0.664487,0.294678,0.353538
789,773.539,1,5.2252,5.26576,21.3781,34.398,0.299054,0.0660448,0.619813,0.998688,0.208856,0.650677,0.295382,0.354642
790,767.773,1,5.18644,5.16168,21.3908,34.4115,0.305465,0.0635277,0.637141,0.99882,0.209104,0.632528,0.294418,0.354083
791,762.74,1,5.2217,5.31626,21.3225,34.2064,0.302966,0.0642479,0.642426,0.999,0.207137,0.616354,0.289472,0.351044
792,768.574,1,5.19247,5.26505,21.2619,34.0081,0.305119,0.0650783,0.650168,0.998933,0.203432,0.633499,0.285335,0.346693
793,761.371,1,5.23339,5.24381,21.2321,34.0556,0.299459,0.063766,0.617336,0.998978,0.205172,0.681117,0.279157,0.337544
794,756.466,1,5.22889,5.38364,21.3206,34.1607,0.30153,0.0628926,0.641583,0.999,0.205307,0.678002,0.279889,0.33965
795,760.723,1,5.21771,5.34294,21.3666,34.2206,0.308569,0.0616397,0.649962,0.999,0.211935,0.681946,0.283527,0.344741
796,759.193,1,5.2106,5.51351,21.3184,34.1242,0.306184,0.0613101,0.635228,0.999,0.207712,0.703788,0.28499,0.348453
797,763.415,1,5.19911,5.45468,21.2086,33.8795,0.308777,0.0614289,0.65074,0.999,0.20987,0.704099,0.289495,0.353714
798,768.168,1,5.19421,5.31099,21.3275,34.043,0.305012,0.0644144,0.644696,0.999,0.20782,0.712326,0.28973,0.354913
799,768.732,1,5.20645,5.20939,21.2549,33.8885,0.308152,0.0642677,0.656239,0.999,0.208213,0.657356,0.286521,0.349404
800,772.888,1,5.20016,5.35822,21.3286,33.9877,0.300962,0.0671222,0.633875,0.999,0.205375,0.64843,0.29056,0.355249
801,779.096,1,5.20938,5.27425,21.2305,33.8265,0.300215,0.0686099,0.654332,0.998824,0.199261,0.692364,0.286011,0.348532
802,777.171,1,5.2285,5.61478,21.105,33.5648,0.306495,0.0655558,0.661697,0.998577,0.21214,0.640009,0.289271,0.352324
803,774.462,1,5.20984,5.59071,21.143,33.5764,0.301009,0.0652619,0.637312,0.998561,0.210168,0.667032,0.293314,0.354649
804,779.956,1,5.20735,5.18251,21.2394,33.8104,0.302595,0.0673822,0.652312,0.998598,0.21273,0.658341,0.28699,0.346508
805,779.888,1,5.20682,5.23566,21.5033,34.5076,0.300854,0.0687432,0.63514,0.998866,0.210866,0.655588,0.290023,0.349518
806,775.839,1,5.2203,5.23898,21.6845,34.9863,0.303531,0.0661831,0.650434,0.998553,0.210946,0.637796,0.284049,0.342896
807,783.839,1,5.20955,5.15297,21.5601,34.6659,0.305273,0.0685004,0.646333,0.998398,0.215008,0.625994,0.277396,0.337092
808,781.765,1,5.18915,5.05885,21.7745,35.1254,0.305469,0.0671831,0.645754,0.998093,0.21232,0.64155,0.271542,0.329404
