iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,751.072,1,5.27109,6.51025,19.8101,23.5237,0.307043,0.0606801,0.609984,0.999,0.207902,0.667901,0.302635,0.284794
607,756.034,1,5.24604,6.0496,19.8187,23.4164,0.307025,0.059948,0.635034,0.998899,0.207318,0.754983,0.303602,0.283992
608,754.839,1,5.2214,6.13386,19.9102,23.4574,0.31,0.0604046,0.631183,0.999,0.209224,0.743605,0.304124,0.285377
609,751.252,1,5.22041,6.39385,19.7972,23.3329,0.303501,0.060698,0.596019,0.999,0.203703,0.706229,0.309867,0.289322
610,758.471,1,5.22569,5.99858,19.8617,23.4273,0.305421,0.0609255,0.620911,0.998919,0.211054,0.718913,0.312077,0.290988
611,757.797,1,5.21914,6.21898,19.9318,23.5144,0.306098,0.0604755,0.604934,0.998958,0.211312,0.737808,0.311857,0.292103
612,757.969,1,5.25485,6.42391,19.9645,23.5532,0.304586,0.0609159,0.612438,0.998965,0.207027,0.729587,0.317567,0.294242
613,763.261,1,5.23462,6.11606,20.0124,23.5504,0.303878,0.061682,0.644701,0.998588,0.209172,0.6999,0.316279,0.293966
614,765.716,1,5.25063,6.46857,20.1307,23.65,0.304898,0.0632174,0.642395,0.998853,0.213316,0.678233,0.316785,0.29705
615,760.339,1,5.28106,6.4377,20.3584,23.8837,0.307629,0.0610339,0.640886,0.998659,0.207353,0.657011,0.310461,0.29404
616,752.426,1,5.29956,6.67482,20.3847,23.947,0.30351,0.0610885,0.623138,0.999,0.208033,0.655017,0.309292,0.294769
617,760.088,1,5.28248,6.56247,20.2308,23.772,0.309804,0.0623589,0.63261,0.999,0.208572,0.6668,0.312876,0.29961
618,758.612,1,5.30332,6.60627,20.1369,23.7054,0.304146,0.0621726,0.613076,0.998963,0.205995,0.688242,0.306899,0.291079
619,752.465,1,5.28778,6.73141,20.0853,23.6645,0.302728,0.0610411,0.619633,0.999,0.214789,0.665809,0.302167,0.286236
620,750.86,1,5.27764,6.61489,19.9955,23.5814,0.306588,0.0609563,0.624683,0.999,0.212373,0.665825,0.301822,0.286837
621,748.507,1,5.25949,6.73007,19.9858,23.6125,0.309916,0.0591422,0.636567,0.999,0.211505,0.695673,0.300636,0.286427
622,745.893,1,5.27364,6.66299,19.9491,23.6291,0.30458,0.0600317,0.613676,0.999,0.207482,0.649593,0.301052,0.284434
623,746.556,1,5.25644,6.75097,19.8177,23.5248,0.305182,0.0590695,0.617739,0.999,0.211447,0.67612,0.30386,0.285351
624,744.436,1,5.2581,6.56421,19.8278,23.5768,0.307674,0.0579222,0.61649,0.999,0.209871,0.663512,0.30236,0.280921
625,751.023,1,5.27199,6.46372,19.8542,23.6137,0.30595,0.0591957,0.623768,0.998707,0.209275,0.651555,0.303259,0.281202
626,749.239,1,5.27765,6.48058,19.9383,23.6834,0.305728,0.058428,0.617059,0.998437,0.210005,0.629028,0.298922,0.276219
627,759.535,1,5.2856,6.73191,19.99,23.763,0.306736,0.0605869,0.614233,0.998534,0.21477,0.702157,0.297511,0.276408
628,753.158,1,5.28612,6.52056,20.1849,23.898,0.302364,0.0607109,0.61357,0.998835,0.214634,0.713323,0.292468,0.269233
629,758.506,1,5.27442,6.70774,20.157,23.8716,0.308054,0.0606132,0.644796,0.998796,0.220553,0.732308,0.292536,0.270332
630,749.19,1,5.26876,6.74367,20.0957,23.8461,0.303545,0.060366,0.623998,0.999,0.219938,0.691167,0.296557,0.272238
631,747.687,1,5.28815,6.64114,20.05,23.8196,0.303039,0.0595026,0.606632,0.998968,0.215144,0.689953,0.295533,0.271366
632,752.462,1,5.30113,6.56392,20.1448,23.8477,0.308519,0.0605262,0.607525,0.999,0.216121,0.688237,0.297153,0.272993
633,754.063,1,5.28632,6.48506,20.1136,23.8108,0.307809,0.0614551,0.633687,0.999,0.211696,0.669072,0.297166,0.271772
634,747.02,1,5.28011,6.47729,19.9665,23.5811,0.30544,0.0606836,0.630659,0.999,0.212066,0.659433,0.298475,0.270639
635,742.521,1,5.26465,6.45072,20.0537,23.6557,0.305686,0.0577551,0.614841,0.998991,0.210241,0.685483,0.297061,0.270372
636,748.618,1,5.29398,6.8138,20.031,23.6645,0.30531,0.0598336,0.626154,0.999,0.204338,0.670975,0.307624,0.278884
637,749.064,1,5.27114,6.73174,19.9183,23.5418,0.3074,0.0595749,0.633384,0.999,0.208084,0.670859,0.302139,0.275945
638,750.617,1,5.25018,6.60595,19.7723,23.4234,0.305376,0.0601916,0.629266,0.999,0.208409,0.700522,0.299879,0.274111
639,747.648,1,5.26322,6.70069,19.7979,23.4677,0.302949,0.0601259,0.611404,0.999,0.209856,0.723281,0.301615,0.273506
640,744.065,1,5.26045,6.94523,19.8527,23.4866,0.309088,0.0572413,0.602941,0.999,0.210052,0.705858,0.301143,0.272504
641,737.32,1,5.26686,6.91591,19.8971,23.4798,0.305169,0.0566686,0.635657,0.999,0.20813,0.705037,0.30192,0.274081
642,746.724,1,5.26377,6.49918,19.9288,23.4637,0.306507,0.0591016,0.614186,0.999,0.209648,0.747958,0.29868,0.276399
643,746.749,1,5.28038,6.53185,19.907,23.4629,0.302675,0.0600377,0.625748,0.999,0.206335,0.726288,0.300493,0.280466
644,747.379,1,5.28963,6.79832,19.8992,23.4328,0.30442,0.0593296,0.643916,0.999,0.207189,0.711999,0.298498,0.280779
645,748.292,1,5.25885,6.77315,19.9098,23.4865,0.311707,0.0581316,0.640414,0.998943,0.212183,0.661315,0.295829,0.28006
646,747.888,1,5.27519,6.74203,19.8877,23.4371,0.309388,0.05802,0.63432,0.999,0.208881,0.722029,0.299281,0.283838
647,748.627,1,5.2663,6.63187,19.7008,23.2621,0.31115,0.0582689,0.644718,0.999,0.213692,0.696992,0.295638,0.278489
648,751.34,1,5.27019,6.4298,19.8881,23.4289,0.312023,0.0583359,0.630122,0.998837,0.213526,0.654976,0.30132,0.28428
649,748.738,1,5.24738,6.66473,19.927,23.4803,0.306462,0.0581122,0.635468,0.998691,0.207539,0.681385,0.299463,0.282196
650,746.126,1,5.25362,6.50712,19.8552,23.3815,0.302447,0.0588501,0.620732,0.998756,0.206771,0.656857,0.296079,0.27882
651,754.263,1,5.24255,6.52369,19.8631,23.3684,0.304549,0.0598907,0.61495,0.998629,0.211914,0.674205,0.299635,0.282083
652,754.427,1,5.25972,6.38163,19.7302,23.2244,0.307691,0.0595693,0.601491,0.998408,0.211151,0.620657,0.295809,0.281269
653,758.078,1,5.26491,6.62381,19.7032,23.2345,0.308527,0.0607028,0.60351,0.99872,0.214551,0.654701,0.298835,0.284591
654,765.348,1,5.28838,6.84158,19.8836,23.389,0.309676,0.0619103,0.623393,0.998143,0.216132,0.618273,0.293537,0.279312
655,761.963,1,5.26659,6.88972,19.8633,23.3577,0.30871,0.0605238,0.63674,0.998057,0.217925,0.647405,0.28982,0.276949
656,758.9,1,5.26781,7.02222,19.8352,23.3543,0.309115,0.0600959,0.63791,0.998313,0.212473,0.654307,0.291246,0.279969
657,760.688,1,5.26375,6.58026,19.8203,23.3845,0.308162,0.0598856,0.624147,0.99785,0.212321,0.679743,0.284833,0.272419
658,755.933,1,5.28018,6.84766,19.5849,23.0771,0.307561,0.0579983,0.626778,0.997533,0.21186,0.669081,0.285922,0.274785
659,761.496,1,5.26271,6.95159,19.6705,23.1303,0.308375,0.058531,0.6397,0.996988,0.210232,0.672276,0.286316,0.280272
660,769.8,1,5.23684,6.53312,19.7495,23.2022,0.309051,0.0606671,0.632906,0.996734,0.206116,0.648449,0.291311,0.289913
661,763.551,1,5.24881,6.48833,19.7962,23.191,0.307701,0.0593044,0.635327,0.996871,0.206669,0.628686,0.294061,0.290753
662,759.268,1,5.25886,6.56236,19.9266,23.2288,0.308965,0.0595352,0.625507,0.997926,0.20842,0.62979,0.292653,0.288523
663,761.068,1,5.25779,6.9747,19.886,23.1479,0.308295,0.0596137,0.638955,0.997839,0.206956,0.667956,0.291398,0.289155
664,764.183,1,5.27433,6.92919,19.7532,23.0362,0.304622,0.0620644,0.611109,0.997953,0.208155,0.658533,0.28534,0.281614
665,767.441,1,5.29462,7.10607,19.622,22.9602,0.297704,0.0647639,0.599824,0.997913,0.210503,0.628479,0.286454,0.282691
666,766.532,1,5.25224,6.91327,19.4897,22.8074,0.303258,0.0617809,0.609446,0.997375,0.208852,0.679554,0.284165,0.279149
667,758.41,1,5.24633,6.68105,19.5907,23.0115,0.307663,0.0594229,0.634666,0.997744,0.208694,0.653502,0.284103,0.277373
668,758.879,1,5.25484,7.10239,19.6384,22.9735,0.307306,0.0603025,0.639734,0.998144,0.210298,0.648978,0.286721,0.280598
669,755.831,1,5.24115,7.18556,19.6666,22.9904,0.310472,0.0591621,0.626467,0.998366,0.213913,0.609875,0.295476,0.289273
670,757.56,1,5.25661,6.95411,19.6345,22.8581,0.309209,0.0608003,0.609279,0.998721,0.210767,0.662144,0.288856,0.283601
671,758.488,1,5.26352,7.218,19.6351,22.8295,0.304638,0.061361,0.616546,0.998574,0.215119,0.683952,0.283622,0.278861
672,751.972,1,5.25249,6.5133,19.7986,23.0557,0.304217,0.0611571,0.598384,0.998888,0.206294,0.651042,0.286164,0.280572
673,755.523,1,5.27047,6.91897,19.8665,23.109,0.303114,0.0613378,0.627329,0.998443,0.208038,0.62026,0.285782,0.281921
674,755.899,1,5.27459,6.96927,19.7949,23.0315,0.304541,0.0602297,0.622569,0.998127,0.207396,0.635536,0.2856,0.28007
675,763.742,1,5.29472,6.97184,19.7011,22.9303,0.305832,0.0621464,0.630019,0.998165,0.204944,0.666632,0.286028,0.282612
676,759.12,1,5.29244,6.96734,19.6066,22.8066,0.303702,0.0627399,0.61488,0.998734,0.203492,0.67085,0.285766,0.28396
677,758.615,1,5.26908,6.90928,19.6329,22.8724,0.301589,0.0637901,0.622923,0.99875,0.203724,0.623473,0.284651,0.283547
678,757.631,1,5.25691,6.6454,19.5928,22.8486,0.304537,0.0630331,0.646026,0.998784,0.202921,0.623537,0.284554,0.282983
679,755.426,1,5.25942,6.65202,19.6234,22.907,0.308623,0.0611584,0.659086,0.998754,0.203722,0.63304,0.285876,0.283284
680,763.57,1,5.24829,6.61632,19.5724,22.7919,0.306805,0.0630379,0.633062,0.998476,0.204661,0.630245,0.289026,0.286725
681,755.937,1,5.2467,6.7406,19.44,22.6718,0.30349,0.060382,0.63549,0.998261,0.207126,0.667439,0.283202,0.281619
682,758.456,1,5.25835,7.15092,19.4354,22.6029,0.306732,0.0606421,0.648413,0.99843,0.20533,0.711265,0.278714,0.281563
683,752.745,1,5.251,6.98855,19.3964,22.5153,0.308186,0.0586461,0.635513,0.998322,0.212866,0.671265,0.276669,0.278488
684,759.98,1,5.2403,6.95619,19.4963,22.6195,0.309439,0.0591199,0.65409,0.997529,0.211655,0.677723,0.274105,0.275063
685,762.279,1,5.27635,7.31284,19.5173,22.6576,0.305474,0.060094,0.627964,0.997175,0.207781,0.676047,0.276402,0.276226
686,764.744,1,5.27382,7.56611,19.447,22.3904,0.30702,0.0610414,0.630177,0.997642,0.212831,0.687426,0.275988,0.275422
687,757.688,1,5.29113,7.54052,19.4753,22.5238,0.307339,0.0593321,0.643943,0.997888,0.209497,0.684048,0.276067,0.278524
688,768.193,1,5.26812,7.2555,19.4837,22.5579,0.305056,0.0621845,0.636049,0.997511,0.207233,0.707023,0.27767,0.276904
689,764.475,1,5.27889,7.39243,19.4706,22.5958,0.305171,0.0622041,0.62388,0.998159,0.208027,0.695712,0.279851,0.281878
690,767.192,1,5.28174,7.44708,19.4116,22.5726,0.302228,0.0637718,0.606786,0.998385,0.211441,0.742516,0.277298,0.277929
691,764.072,1,5.27721,7.73578,19.2188,22.4153,0.301028,0.0620893,0.605505,0.998236,0.208457,0.754673,0.283761,0.28638
692,762.562,1,5.2839,7.44418,19.2034,22.4344,0.306762,0.060181,0.626698,0.998185,0.212882,0.736344,0.288149,0.287739
693,758.349,1,5.26619,7.13919,19.1767,22.4376,0.306595,0.0600904,0.613865,0.998477,0.210939,0.721607,0.285672,0.284676
694,755.742,1,5.27425,7.5142,19.3102,22.5987,0.30693,0.0607008,0.618352,0.998897,0.214592,0.699117,0.286358,0.285626
695,749.679,1,5.26936,7.62455,19.2746,22.594,0.304106,0.0604517,0.613142,0.999,0.21143,0.681388,0.287893,0.282875
696,745.123,1,5.2824,7.69916,19.3938,22.7367,0.304664,0.0596074,0.610829,0.999,0.207283,0.665079,0.287607,0.285463
697,748.667,1,5.28982,7.58321,19.416,22.765,0.300932,0.0610458,0.615664,0.999,0.206291,0.656808,0.292545,0.289511
698,748.448,1,5.28127,7.2937,19.3907,22.7977,0.302408,0.0601791,0.598157,0.998932,0.205248,0.657466,0.290576,0.287973
699,752.966,1,5.28356,7.49343,19.4484,22.84,0.303805,0.0608912,0.605485,0.998874,0.205078,0.656958,0.294381,0.291186
700,753.452,1,5.28234,7.41114,19.4457,22.8354,0.304226,0.0608101,0.610848,0.998965,0.204907,0.681744,0.295673,0.296581
701,753.855,1,5.25899,7.22677,19.3523,22.6616,0.305501,0.0605229,0.632721,0.998754,0.204149,0.660887,0.290703,0.289926
702,747.427,1,5.24675,7.30985,19.3466,22.6885,0.30678,0.0584291,0.635333,0.998777,0.211242,0.651708,0.285645,0.287076
703,751.608,1,5.25959,6.82768,19.3478,22.7069,0.308958,0.0595951,0.606853,0.998797,0.209885,0.642046,0.284681,0.28659
704,744.046,1,5.26453,6.97554,19.3832,22.7814,0.306454,0.0597102,0.600833,0.999,0.205857,0.64326,0.286009,0.286295
705,741.412,1,5.25731,6.97725,19.3596,22.7863,0.300707,0.059693,0.598356,0.998974,0.202411,0.613082,0.281633,0.281747
706,753.751,1,5.27113,7.51868,19.3209,22.7165,0.298232,0.0635014,0.619425,0.998957,0.211029,0.627937,0.282171,0.280934
707,761.359,1,5.2795,7.49667,19.1694,22.5885,0.303021,0.063461,0.608882,0.998758,0.210651,0.681633,0.283163,0.279874
708,753.233,1,5.25192,7.10899,19.2378,22.7096,0.303236,0.0602566,0.598843,0.99844,0.205907,0.660112,0.283516,0.279758
709,742.979,1,5.2501,6.98021,19.3885,22.837,0.296949,0.061047,0.59384,0.999,0.208236,0.616423,0.288304,0.284005
710,753.831,1,5.23643,7.01087,19.3748,22.7647,0.306893,0.0611629,0.643324,0.998773,0.206851,0.614446,0.287881,0.282179
711,763.032,1,5.25638,7.00855,19.2855,22.6192,0.299084,0.0650704,0.621387,0.998703,0.205811,0.646931,0.28906,0.282923
712,764.947,1,5.26487,7.02398,19.2822,22.5713,0.298328,0.0650122,0.601063,0.998487,0.201251,0.669219,0.289657,0.283301
713,761.436,1,5.25363,6.86819,19.306,22.597,0.302495,0.062679,0.600568,0.998663,0.206719,0.666422,0.30007,0.293035
714,769.194,1,5.25076,7.36736,19.4734,22.8575,0.305223,0.0638956,0.634967,0.99872,0.206759,0.718233,0.303645,0.298567
715,760.219,1,5.25539,6.82063,19.4689,22.9127,0.309765,0.0609984,0.611456,0.998936,0.204476,0.682166,0.310769,0.307032
716,756.721,1,5.24833,6.85337,19.5152,22.9543,0.307921,0.0606326,0.616957,0.99893,0.20347,0.657236,0.309221,0.307614
717,752.116,1,5.23674,6.7352,19.4894,22.8569,0.309565,0.0606001,0.623847,0.999,0.20318,0.645587,0.301239,0.296339
718,754.913,1,5.21889,6.79492,19.5158,22.8482,0.307417,0.061486,0.610088,0.999,0.208187,0.654435,0.299838,0.296737
719,752.171,1,5.24385,6.7396,19.5687,22.825,0.304259,0.0610593,0.606896,0.998908,0.204824,0.606261,0.300464,0.296731
720,760.176,1,5.23198,6.71899,19.5325,22.6722,0.302727,0.0630796,0.613307,0.998874,0.208408,0.658186,0.29709,0.294844
721,754.885,1,5.25469,7.07465,19.5333,22.7547,0.310228,0.0605503,0.645195,0.998878,0.213337,0.625702,0.291043,0.287099
722,757.24,1,5.2589,7.11551,19.4712,22.6907,0.307411,0.0613704,0.608344,0.998841,0.204538,0.671099,0.293698,0.287441
723,759.298,1,5.24934,7.16832,19.4929,22.7756,0.301411,0.0633845,0.618186,0.99888,0.208203,0.668554,0.292099,0.286257
724,759.269,1,5.25062,7.24948,19.5273,22.7846,0.303076,0.0639283,0.591889,0.998895,0.202721,0.600597,0.299355,0.291741
725,762.481,1,5.2534,7.33847,19.5664,22.8168,0.305832,0.0638744,0.593969,0.998881,0.206325,0.626188,0.299084,0.289865
726,764.954,1,5.24828,7.2265,19.7,22.9584,0.306032,0.0641691,0.603862,0.998872,0.20553,0.654828,0.29983,0.291341
727,765.801,1,5.25531,6.87185,19.7123,22.9463,0.305335,0.0632108,0.604417,0.998553,0.216279,0.637551,0.302025,0.28926
728,763.927,1,5.24782,6.94957,19.7283,22.9424,0.303499,0.0640185,0.614401,0.998832,0.209311,0.644431,0.301021,0.295066
729,766.418,1,5.25853,7.11656,19.6213,22.7579,0.303987,0.0637534,0.624222,0.998683,0.21507,0.651324,0.302168,0.296503
730,761.259,1,5.27806,7.15597,19.5975,22.6909,0.300846,0.0629202,0.621234,0.998529,0.205719,0.672885,0.291996,0.287147
731,763.4,1,5.27775,7.65018,19.6168,22.7612,0.297561,0.0639104,0.618672,0.998573,0.208772,0.69722,0.294722,0.287231
732,766.26,1,5.2812,7.53342,19.5372,22.6216,0.304564,0.063262,0.622659,0.998669,0.212517,0.699906,0.296574,0.29288
733,760.403,1,5.27069,7.40889,19.6193,22.7288,0.30261,0.0642923,0.625219,0.998938,0.209082,0.654402,0.283994,0.282511
734,758.906,1,5.2603,7.26594,19.655,22.7814,0.305502,0.0636097,0.618068,0.999,0.212794,0.645834,0.283243,0.279483
735,765.631,1,5.32587,7.46937,19.6625,22.7796,0.302818,0.0653079,0.621796,0.998702,0.207539,0.661777,0.281754,0.276392
736,760.693,1,5.29379,7.01717,19.6139,22.7833,0.302358,0.0636529,0.604979,0.998784,0.206118,0.688734,0.281379,0.279444
737,764.039,1,5.27532,7.10886,19.5823,22.7262,0.303978,0.0638156,0.627022,0.998561,0.209119,0.693194,0.273835,0.276007
738,766.339,1,5.28268,7.20395,19.4185,22.5665,0.306275,0.0643549,0.620065,0.9989,0.208804,0.741421,0.279125,0.282223
739,763.031,1,5.25955,6.98469,19.6367,22.7981,0.310171,0.0625724,0.627525,0.998911,0.216301,0.68415,0.28353,0.288494
740,759.035,1,5.26389,7.03516,19.6676,22.7902,0.308739,0.0614382,0.646918,0.998868,0.213586,0.698414,0.281278,0.287099
741,757.424,1,5.28478,7.05321,19.6628,22.8384,0.3027,0.0619081,0.627723,0.998807,0.209402,0.711562,0.280224,0.288427
742,763.92,1,5.27928,6.72615,19.6901,22.9002,0.29653,0.0667504,0.638765,0.99899,0.208933,0.675966,0.278848,0.287907
743,762.36,1,5.27233,6.61999,19.7535,22.9665,0.302655,0.0652908,0.639125,0.999,0.20836,0.676903,0.273044,0.284403
744,763.824,1,5.23362,6.86825,19.7251,22.8877,0.297597,0.065788,0.634027,0.998874,0.204875,0.724082,0.274156,0.283617
745,764.014,1,5.25751,7.07881,19.7177,22.9453,0.301854,0.0647197,0.613355,0.998738,0.203799,0.717963,0.270646,0.281188
746,762.791,1,5.28706,6.88261,19.8856,23.2307,0.298399,0.0649673,0.628739,0.998648,0.211267,0.690868,0.267835,0.27776
747,761.032,1,5.29574,7.09973,19.8353,23.2,0.305454,0.0640101,0.638253,0.998808,0.208135,0.661237,0.26801,0.277674
748,762.71,1,5.29359,7.34816,19.8523,23.2123,0.30373,0.0631897,0.639362,0.998707,0.209337,0.746354,0.270525,0.280564
749,756.812,1,5.29243,7.15123,20.0366,23.4117,0.302521,0.0636606,0.630301,0.999,0.208066,0.704878,0.266358,0.276063
750,766.162,1,5.28252,7.11339,19.9611,23.3648,0.297687,0.0667082,0.626802,0.998689,0.203123,0.706079,0.265939,0.276446
751,763.863,1,5.28149,6.98085,19.9155,23.3086,0.301103,0.0655227,0.615507,0.998776,0.206918,0.702627,0.26278,0.275236
752,754.329,1,5.26729,7.15564,19.7176,23.1287,0.303491,0.0634822,0.639847,0.999,0.210803,0.681631,0.260011,0.274568
753,761.335,1,5.29725,7.07675,19.7801,23.2101,0.301176,0.0648861,0.633957,0.99884,0.216746,0.667917,0.262049,0.277703
754,766.831,1,5.30863,7.8664,19.7609,23.1281,0.301442,0.0659732,0.617199,0.998673,0.213494,0.697474,0.260089,0.2744
755,763.7,1,5.31251,7.43098,19.7546,23.0774,0.298652,0.0678942,0.619899,0.999,0.211886,0.662342,0.262782,0.274442
756,758.009,1,5.28301,7.14104,19.874,23.1672,0.300528,0.0662722,0.628808,0.999,0.206749,0.607713,0.259476,0.272136
757,758.065,1,5.31243,6.84944,19.8064,23.0684,0.305735,0.0651163,0.626629,0.999,0.208184,0.620106,0.258834,0.270807
758,758.534,1,5.2783,6.76677,19.8774,23.1218,0.304105,0.0644119,0.603883,0.998979,0.207513,0.67026,0.26218,0.274064
759,751.256,1,5.26975,7.05891,19.8709,23.1076,0.300584,0.0636571,0.618911,0.999,0.207799,0.671904,0.263164,0.274991
760,757.391,1,5.29102,6.64902,19.9607,23.2612,0.302882,0.0649408,0.623243,0.999,0.214275,0.651249,0.269493,0.28334
761,756.494,1,5.26639,6.57233,19.6817,22.9162,0.301514,0.0632175,0.619289,0.99889,0.216473,0.685405,0.262383,0.276074
762,758.615,1,5.2634,6.90978,19.7589,22.9975,0.305194,0.06214,0.623233,0.99872,0.219201,0.711247,0.261726,0.273946
763,753.223,1,5.2624,7.08194,19.7103,22.9366,0.304741,0.061714,0.617564,0.998972,0.212724,0.684981,0.267964,0.278947
764,749.406,1,5.28968,6.82148,19.7481,23.0436,0.306029,0.0602282,0.624974,0.998931,0.211078,0.681144,0.266962,0.278789
765,763.486,1,5.28186,7.06525,19.7661,23.0912,0.30737,0.0618151,0.651811,0.998178,0.216102,0.696591,0.26476,0.276193
766,755.876,1,5.31051,7.28001,19.7546,23.1019,0.304419,0.0617522,0.632256,0.998365,0.211174,0.645903,0.259305,0.269355
767,760.79,1,5.28365,7.0475,19.6031,22.9319,0.307887,0.0622096,0.640319,0.998182,0.209032,0.667837,0.254508,0.266584
768,753.337,1,5.27618,7.0198,19.5644,22.9076,0.301869,0.0622328,0.630262,0.998617,0.20256,0.684345,0.256481,0.267248
769,768.889,1,5.26764,6.75923,19.5037,22.8628,0.304944,0.0662885,0.636631,0.998285,0.208203,0.657534,0.250762,0.262113
770,760.367,1,5.24941,6.91607,19.4982,22.8211,0.303249,0.064966,0.618883,0.998637,0.204027,0.643017,0.253539,0.267014
771,757.11,1,5.25054,6.57762,19.6063,22.9626,0.305707,0.0640405,0.648825,0.99882,0.200064,0.64804,0.25379,0.269545
772,758.313,1,5.25383,6.56416,19.6036,22.9967,0.302304,0.0650093,0.633205,0.999,0.203114,0.697549,0.258711,0.272684
773,759.008,1,5.2632,6.4183,19.727,23.0821,0.296931,0.0662005,0.630357,0.998943,0.202496,0.673767,0.260373,0.274534
774,767.687,1,5.25164,6.10051,19.9135,23.3069,0.297296,0.0687149,0.623746,0.998425,0.203265,0.600186,0.254913,0.26902
775,758.589,1,5.24756,5.90954,20.0607,23.4781,0.302153,0.0647408,0.633228,0.998411,0.201232,0.597695,0.253641,0.265678
776,757.383,1,5.2503,5.87441,20.0857,23.537,0.304797,0.0643636,0.615264,0.99879,0.205224,0.630079,0.254562,0.264989
777,755.895,1,5.2762,6.04275,20.3608,23.8428,0.302804,0.0655563,0.618621,0.999,0.205306,0.572026,0.261645,0.276526
778,753.961,1,5.24168,5.96023,20.5856,24.1326,0.302839,0.0665139,0.61658,0.999,0.209803,0.533337,0.261408,0.280222
779,755.291,1,5.25265,6.0217,20.4622,23.9368,0.30102,0.064614,0.614539,0.998849,0.21002,0.554327,0.26537,0.284914
780,757.478,1,5.26488,6.10954,20.6459,24.2265,0.301614,0.064702,0.619715,0.999,0.210563,0.610709,0.270834,0.29034
781,753.022,1,5.26619,5.75918,20.7629,24.4006,0.298678,0.0652568,0.613741,0.999,0.209359,0.595133,0.272703,0.293383
782,756.153,1,5.28676,5.83317,20.6781,24.3086,0.303737,0.064793,0.613966,0.999,0.203405,0.583739,0.267396,0.288801
783,752.33,1,5.28639,5.78775,20.7842,24.4662,0.303397,0.063329,0.635088,0.999,0.211906,0.635381,0.269822,0.288262
784,753.443,1,5.27872,5.976,20.7879,24.446,0.307972,0.0623856,0.625272,0.999,0.216191,0.61392,0.266245,0.286225
785,751.468,1,5.27506,5.94191,20.813,24.4393,0.306397,0.062769,0.61624,0.999,0.212246,0.594042,0.268249,0.288518
786,757.114,1,5.27232,6.10055,20.8224,24.3933,0.303483,0.0647799,0.610365,0.999,0.209876,0.613998,0.26712,0.288817
787,753.266,1,5.27464,5.94369,20.6954,24.2793,0.297608,0.064315,0.610507,0.999,0.207352,0.585089,0.273035,0.297438
788,754.862,1,5.28885,6.0173,20.6618,24.1632,0.297614,0.0660954,0.617837,0.999,0.206773,0.604871,0.274127,0.299557
789,749.808,1,5.28058,5.7603,20.7061,24.1374,0.302812,0.0619273,0.623173,0.999,0.208282,0.584685,0.275542,0.299599
790,759.371,1,5.26151,5.95452,20.634,23.9887,0.304909,0.0631361,0.631643,0.998886,0.20635,0.615256,0.282538,0.309605
791,752.686,1,5.29052,6.09701,20.5646,23.9153,0.300375,0.0639837,0.633792,0.999,0.202195,0.575641,0.280496,0.306716
792,756.307,1,5.25054,6.149,20.4995,23.7645,0.302295,0.0626952,0.602816,0.998756,0.204799,0.613069,0.276489,0.302083
793,753.109,1,5.27915,6.09073,20.5284,23.86,0.300919,0.0628581,0.597978,0.998929,0.203263,0.619533,0.274118,0.296078
794,752.921,1,5.28123,6.3355,20.427,23.7161,0.30436,0.0625192,0.600907,0.999,0.205141,0.623736,0.273124,0.295933
795,751.18,1,5.26529,6.02527,20.3693,23.6419,0.306018,0.0620701,0.617572,0.999,0.20713,0.628921,0.274492,0.299177
796,747.839,1,5.26518,6.23452,20.3826,23.6087,0.305149,0.0605388,0.60449,0.999,0.205281,0.647808,0.273066,0.298878
797,745.599,1,5.24453,6.30178,20.2268,23.4558,0.306544,0.0595386,0.633543,0.999,0.205604,0.638689,0.27387,0.302929
798,750.025,1,5.23157,6.28047,20.2988,23.54,0.306193,0.0613834,0.629578,0.999,0.203975,0.657214,0.27476,0.305131
799,747.152,1,5.28036,6.26963,20.3167,23.5103,0.303658,0.0619142,0.63128,0.999,0.202592,0.601711,0.27863,0.307504
800,754.84,1,5.28801,6.70081,20.422,23.6087,0.296475,0.0651774,0.621617,0.999,0.201611,0.593409,0.277084,0.307982
801,762.728,1,5.29263,6.37647,20.2813,23.4348,0.300368,0.0672503,0.641484,0.999,0.202028,0.594192,0.272304,0.301
802,758.239,1,5.30112,6.54506,20.3387,23.4695,0.3042,0.0652536,0.65193,0.999,0.208214,0.556197,0.273019,0.302094
803,753.74,1,5.28353,6.7472,20.1933,23.2336,0.300965,0.0640685,0.638338,0.999,0.209057,0.598284,0.266964,0.293295
804,759.288,1,5.28667,6.48395,20.3045,23.4245,0.299739,0.065723,0.645973,0.999,0.210915,0.638278,0.26931,0.295609
805,759.164,1,5.28085,6.20919,20.4402,23.6807,0.303885,0.0648177,0.615759,0.999,0.212989,0.61533,0.269877,0.294314
806,762.481,1,5.28695,6.42363,20.4598,23.7812,0.304192,0.0645585,0.629263,0.998917,0.213242,0.658044,0.268254,0.29168
807,757.758,1,5.28842,6.42454,20.4685,23.7798,0.302061,0.0645698,0.624795,0.999,0.209423,0.650754,0.263801,0.286996
808,764.246,1,5.28981,6.32348,20.6275,24.0047,0.3011,0.0651851,0.64546,0.99847,0.206731,0.631729,0.264322,0.286155
