iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
660,763.512,2,5.16632,5.72162,20.9497,25.8992,0.303661,0.061823,0.999,0.252753,0.613491,0.29852,0.332758
661,769.127,2,5.16607,5.72074,20.9472,25.8957,0.303667,0.0618303,0.999,0.252729,0.613169,0.298683,0.332935
662,762.548,2,5.16583,5.7187,20.9449,25.8924,0.303703,0.0618277,0.999,0.252741,0.612682,0.29883,0.333108
663,762.514,2,5.16573,5.72109,20.9423,25.8883,0.303747,0.0618227,0.999,0.252765,0.612355,0.298989,0.333282
664,761.341,2,5.16573,5.7216,20.9396,25.8843,0.303779,0.0618196,0.999,0.252732,0.612343,0.299099,0.333426
665,762.301,2,5.16574,5.72258,20.9366,25.8804,0.303757,0.0618208,0.999,0.252689,0.612221,0.299262,0.333603
666,766.776,2,5.1657,5.72333,20.9329,25.8749,0.303758,0.0618238,0.999,0.252665,0.612155,0.299389,0.333777
667,756.522,2,5.16553,5.72273,20.9292,25.8707,0.303775,0.0618064,0.999,0.252685,0.61217,0.299514,0.333912
668,769.908,2,5.16535,5.72341,20.9253,25.8646,0.303801,0.0617991,0.999,0.252735,0.612507,0.299655,0.334071
669,760.585,2,5.16513,5.72654,20.9211,25.8586,0.303832,0.0617825,0.999,0.252767,0.612521,0.299785,0.334204
670,757.539,2,5.16507,5.73009,20.9165,25.8518,0.303841,0.0617635,0.999,0.252763,0.612664,0.299877,0.334328
671,763.249,2,5.16498,5.73371,20.9113,25.8445,0.303851,0.0617688,0.999,0.252785,0.612671,0.299968,0.334408
672,760.063,2,5.16487,5.73415,20.9071,25.8383,0.303881,0.0617565,0.999,0.252778,0.612746,0.300026,0.334483
673,758.849,2,5.16481,5.73696,20.9044,25.8344,0.303887,0.0617415,0.999,0.252799,0.612774,0.300066,0.334532
674,757.979,2,5.16485,5.73999,20.9021,25.8314,0.30385,0.0617424,0.999,0.252772,0.612895,0.300077,0.334528
675,758.616,2,5.16498,5.74079,20.9011,25.8296,0.303842,0.0617478,0.999,0.252731,0.612633,0.30003,0.334477
676,758.844,2,5.16504,5.741,20.9,25.8278,0.303819,0.0617572,0.999,0.252694,0.612538,0.299989,0.334447
677,762.483,2,5.16488,5.74065,20.8981,25.825,0.30381,0.06177,0.999,0.252666,0.612341,0.299943,0.334408
678,767.665,2,5.16468,5.7406,20.8963,25.8224,0.303844,0.0617761,0.999,0.252653,0.612397,0.299928,0.334411
679,766.132,2,5.16444,5.73878,20.8953,25.8214,0.303885,0.0617699,0.999,0.252673,0.612223,0.299912,0.334401
680,768.86,2,5.16421,5.73745,20.8938,25.8197,0.303903,0.0617832,0.999,0.252679,0.611895,0.299897,0.334405
681,762.409,2,5.16408,5.7359,20.8922,25.8181,0.30391,0.0617853,0.999,0.252681,0.611406,0.299891,0.334414
682,769.872,2,5.16413,5.73801,20.8897,25.8146,0.303952,0.0617805,0.999,0.252704,0.611676,0.299881,0.334432
683,763.809,2,5.164,5.73994,20.8863,25.8098,0.303975,0.0617757,0.999,0.252737,0.611716,0.299904,0.334431
684,766.066,2,5.16375,5.74011,20.883,25.805,0.303992,0.0617818,0.999,0.252739,0.611646,0.299898,0.334424
685,765.576,2,5.16371,5.74159,20.8803,25.8018,0.304019,0.0617749,0.999,0.252753,0.612022,0.299869,0.334405
686,763.682,2,5.16361,5.74371,20.878,25.7983,0.304052,0.0617675,0.999,0.252751,0.612464,0.299834,0.334368
687,764.271,2,5.16369,5.74505,20.876,25.7956,0.304071,0.0617572,0.999,0.252759,0.612614,0.299813,0.334334
688,760.549,2,5.16369,5.7455,20.8741,25.7927,0.304075,0.0617591,0.999,0.252735,0.61267,0.299779,0.334302
689,757.576,2,5.16372,5.74637,20.8725,25.7904,0.304068,0.061759,0.999,0.252731,0.612329,0.299743,0.33427
690,764.835,2,5.16377,5.74626,20.8704,25.7875,0.304044,0.0617635,0.999,0.252676,0.612625,0.299724,0.33425
691,767.56,2,5.16358,5.74762,20.8681,25.7841,0.30403,0.0617795,0.999,0.252642,0.612789,0.299768,0.334317
692,762.872,2,5.16344,5.74753,20.8654,25.7806,0.304034,0.0617761,0.999,0.252627,0.612787,0.299822,0.334379
693,760.448,2,5.16312,5.74565,20.8635,25.7781,0.304044,0.0617793,0.999,0.252612,0.612742,0.299889,0.334429
694,768.562,2,5.16288,5.7462,20.8616,25.7754,0.304057,0.0617924,0.999,0.252629,0.612768,0.2999,0.33444
695,763.264,2,5.16271,5.74676,20.8597,25.7727,0.304039,0.0618037,0.999,0.252627,0.612673,0.299917,0.334456
696,760.361,2,5.16276,5.74848,20.8581,25.7711,0.30405,0.0617966,0.999,0.252616,0.612734,0.299948,0.334509
697,759.814,2,5.1629,5.75094,20.8572,25.7698,0.304038,0.0617962,0.999,0.252599,0.612956,0.300002,0.334567
698,759.319,2,5.16298,5.75173,20.8558,25.7687,0.304022,0.0617938,0.999,0.252593,0.613131,0.300054,0.334622
699,762.471,2,5.16298,5.75305,20.855,25.7676,0.304017,0.0617913,0.999,0.252581,0.613315,0.30014,0.334719
700,778.048,2,5.163,5.7546,20.8542,25.7667,0.304012,0.0618054,0.999,0.252562,0.613737,0.300228,0.334823
701,771.151,2,5.16303,5.75659,20.8536,25.7656,0.30401,0.0618216,0.999,0.252553,0.613983,0.300296,0.334885
702,765.665,2,5.16303,5.75869,20.8533,25.7649,0.304023,0.0618188,0.999,0.252578,0.614163,0.30034,0.334956
703,767.752,2,5.16306,5.75809,20.8524,25.7639,0.304032,0.0618225,0.999,0.252571,0.613986,0.300372,0.335017
704,758.563,2,5.16302,5.75756,20.8528,25.7647,0.304044,0.0618168,0.999,0.252534,0.61381,0.300409,0.335046
705,760.665,2,5.16282,5.75781,20.8532,25.7651,0.304032,0.0618177,0.999,0.252508,0.613774,0.300438,0.335078
706,766.855,2,5.16273,5.75642,20.8543,25.7668,0.303985,0.0618312,0.999,0.252498,0.613697,0.300439,0.335074
707,768.19,2,5.16271,5.756,20.8541,25.767,0.303975,0.0618301,0.999,0.252505,0.613937,0.300423,0.335066
708,767.625,2,5.1626,5.75423,20.8536,25.7666,0.303946,0.0618356,0.999,0.252462,0.614206,0.300417,0.335052
709,762.836,2,5.16247,5.75308,20.8541,25.7667,0.303911,0.061846,0.999,0.252432,0.614155,0.300435,0.335095
710,767.194,2,5.16229,5.75145,20.8541,25.7659,0.303915,0.0618491,0.999,0.252446,0.614164,0.300437,0.335096
711,771.941,2,5.16209,5.75028,20.8534,25.7651,0.303884,0.0618709,0.999,0.252432,0.614394,0.300433,0.335106
712,765.812,2,5.16206,5.74988,20.8518,25.7626,0.30388,0.0618694,0.999,0.252459,0.614659,0.300428,0.3351
713,764.213,2,5.16197,5.74958,20.8498,25.7598,0.303884,0.0618678,0.999,0.252463,0.614693,0.300438,0.335092
714,765.64,2,5.16182,5.75114,20.8478,25.7571,0.303875,0.0618669,0.999,0.252477,0.614989,0.300428,0.335104
715,758.433,2,5.16181,5.75174,20.8462,25.7551,0.303886,0.06185,0.999,0.252474,0.615225,0.300425,0.335104
716,758.518,2,5.1617,5.75162,20.8451,25.7532,0.30388,0.0618424,0.999,0.252467,0.615495,0.300415,0.335111
717,759.929,2,5.16155,5.75108,20.8446,25.7524,0.303882,0.0618372,0.999,0.252463,0.615594,0.300438,0.335111
718,768.428,2,5.16132,5.7503,20.8433,25.7505,0.303898,0.0618411,0.999,0.252468,0.615791,0.300431,0.335104
719,768.322,2,5.16126,5.74879,20.8424,25.7489,0.303895,0.0618518,0.999,0.252448,0.615812,0.30042,0.335091
720,770.741,2,5.16121,5.74952,20.8418,25.748,0.303887,0.061856,0.999,0.252462,0.61614,0.300397,0.335069
721,767.959,2,5.16118,5.74994,20.8413,25.7479,0.303895,0.0618593,0.999,0.252486,0.616152,0.300342,0.334992
722,768.637,2,5.16111,5.75117,20.8409,25.7477,0.303927,0.0618598,0.999,0.252483,0.616184,0.300269,0.334907
723,754.812,2,5.16111,5.75194,20.8412,25.7486,0.303923,0.0618547,0.999,0.252496,0.616328,0.300178,0.334813
724,760.967,2,5.16114,5.75276,20.8414,25.7486,0.303932,0.0618523,0.999,0.252507,0.616293,0.300099,0.334731
725,763.249,2,5.16118,5.75377,20.8415,25.7487,0.303924,0.0618574,0.999,0.252496,0.616517,0.299996,0.334619
726,764.316,2,5.1611,5.75436,20.8417,25.7486,0.303937,0.0618568,0.999,0.252501,0.616525,0.299921,0.334539
727,760.403,2,5.16105,5.75337,20.8424,25.7495,0.303935,0.0618483,0.999,0.252517,0.616486,0.299874,0.334473
728,764.735,2,5.16094,5.75192,20.8452,25.753,0.303922,0.06185,0.999,0.252517,0.616531,0.299851,0.334457
729,775.376,2,5.16103,5.75259,20.8476,25.7563,0.303922,0.0618568,0.999,0.252542,0.616649,0.299834,0.334432
730,760.747,2,5.1612,5.75227,20.8498,25.7592,0.303911,0.0618568,0.999,0.252518,0.61665,0.2998,0.334396
731,758.451,2,5.16138,5.753,20.852,25.7624,0.303895,0.0618532,0.999,0.25252,0.616719,0.299781,0.334376
