iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
662,763.439,2,5.17221,6.17341,20.4146,23.1325,0.304455,0.0616744,0.999,0.253976,0.662401,0.279179,0.279646
663,760.032,2,5.17207,6.17327,20.4152,23.1332,0.304471,0.0616779,0.999,0.253981,0.662264,0.279274,0.279738
664,759.975,2,5.17195,6.17196,20.416,23.1341,0.304485,0.0616827,0.999,0.253959,0.66234,0.279369,0.279829
665,764.931,2,5.172,6.17186,20.4164,23.1347,0.304463,0.0616966,0.999,0.253945,0.662251,0.279466,0.279919
666,763.962,2,5.17196,6.17068,20.4165,23.1348,0.304453,0.0617015,0.999,0.253917,0.661898,0.279551,0.280026
667,756.812,2,5.17187,6.16855,20.4169,23.1358,0.304456,0.061701,0.999,0.25391,0.661664,0.279656,0.280139
668,770.801,2,5.17182,6.16823,20.4171,23.1356,0.304449,0.0617136,0.999,0.253915,0.661692,0.279783,0.280268
669,764.754,2,5.17165,6.16878,20.417,23.1355,0.304467,0.0617181,0.999,0.253916,0.66151,0.279912,0.28039
670,762.527,2,5.17164,6.16973,20.417,23.135,0.304467,0.0617231,0.999,0.253897,0.661544,0.279997,0.280475
671,764.074,2,5.17158,6.1712,20.4167,23.1346,0.304452,0.061732,0.999,0.253905,0.661624,0.280069,0.280533
672,764.523,2,5.17149,6.1698,20.4164,23.1345,0.30444,0.0617427,0.999,0.253874,0.661564,0.280106,0.280577
673,770.243,2,5.17148,6.16958,20.4165,23.1347,0.304423,0.0617638,0.999,0.253865,0.661388,0.280135,0.280601
674,759.105,2,5.17139,6.17032,20.4167,23.1348,0.304392,0.0617741,0.999,0.253858,0.661382,0.280154,0.280606
675,763.82,2,5.17154,6.17011,20.4172,23.1351,0.304381,0.061786,0.999,0.253843,0.661144,0.280177,0.28064
676,763.155,2,5.17175,6.17086,20.4174,23.1353,0.304367,0.0618041,0.999,0.253823,0.661006,0.28023,0.280685
677,760.855,2,5.17185,6.17175,20.4167,23.1347,0.304365,0.0618177,0.999,0.253822,0.660783,0.28027,0.280727
678,754.621,2,5.17189,6.17245,20.4157,23.1337,0.304377,0.061815,0.999,0.253823,0.660603,0.280302,0.280765
679,762.959,2,5.1719,6.17258,20.4152,23.1333,0.304383,0.0618184,0.999,0.253833,0.660299,0.280301,0.28077
680,758.847,2,5.17196,6.17307,20.4147,23.1326,0.304383,0.0618204,0.999,0.25383,0.66014,0.280299,0.28078
681,757.071,2,5.17204,6.17447,20.414,23.132,0.304368,0.0618259,0.999,0.253832,0.659911,0.280299,0.280784
682,759.849,2,5.17218,6.17628,20.4136,23.1315,0.304391,0.0618249,0.999,0.25385,0.659644,0.280302,0.280792
683,760.184,2,5.17224,6.17692,20.4129,23.1306,0.304399,0.061829,0.999,0.253852,0.659491,0.280292,0.280792
684,766.522,2,5.17211,6.17622,20.4123,23.1299,0.304409,0.0618397,0.999,0.253859,0.659378,0.280278,0.28078
685,765.76,2,5.17225,6.17729,20.412,23.1297,0.304401,0.0618478,0.999,0.253848,0.659318,0.280277,0.280781
686,761.628,2,5.1723,6.17885,20.4119,23.1295,0.304414,0.0618521,0.999,0.253865,0.659307,0.280251,0.28076
687,756.549,2,5.1724,6.181,20.4114,23.1287,0.304416,0.061851,0.999,0.253877,0.659368,0.280268,0.280781
688,755.859,2,5.17246,6.18199,20.4108,23.128,0.304411,0.0618525,0.999,0.253855,0.659197,0.280281,0.280797
689,752.161,2,5.17256,6.18371,20.4103,23.1276,0.304393,0.0618528,0.999,0.253827,0.658995,0.280302,0.280817
690,755.955,2,5.17271,6.18589,20.4093,23.1266,0.304372,0.0618517,0.999,0.253805,0.659205,0.280325,0.280844
691,764.093,2,5.17266,6.18828,20.4081,23.1253,0.30436,0.0618562,0.999,0.253785,0.659426,0.280397,0.280918
692,759.451,2,5.17269,6.18951,20.4069,23.1241,0.30435,0.0618541,0.999,0.253792,0.659401,0.280473,0.280992
693,758.99,2,5.17264,6.19047,20.4065,23.1236,0.304354,0.0618539,0.999,0.253786,0.659271,0.28057,0.281079
694,758.436,2,5.17264,6.19197,20.4058,23.1228,0.304338,0.0618618,0.999,0.253794,0.659069,0.280628,0.281127
695,752.13,2,5.17272,6.19379,20.4051,23.1223,0.304326,0.0618599,0.999,0.253801,0.658913,0.28069,0.281178
696,752.377,2,5.17282,6.19599,20.4048,23.1222,0.30431,0.0618606,0.999,0.253777,0.658711,0.280727,0.281225
