iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,760.922,1,5.25316,6.04563,20.4455,18.5998,0.302998,0.0639496,0.618465,0.998621,0.210587,0.565647,0.321214,0.263774
608,751.181,1,5.22351,6.09444,20.4209,18.5715,0.305992,0.0626329,0.597419,0.999,0.212328,0.566473,0.32089,0.262523
609,756.188,1,5.23375,6.55207,20.2123,18.4316,0.3018,0.0645804,0.586395,0.999,0.20331,0.575946,0.322827,0.264394
610,762.311,1,5.22755,6.15105,20.277,18.4571,0.30426,0.0660028,0.629333,0.999,0.211032,0.563635,0.319732,0.261451
611,757.33,1,5.21257,6.31821,20.2743,18.4431,0.306647,0.0645347,0.611454,0.999,0.211694,0.597645,0.318616,0.262579
612,753.968,1,5.26252,6.66,20.2383,18.43,0.301081,0.0641128,0.606219,0.999,0.20793,0.564665,0.319418,0.262714
613,758.448,1,5.2466,6.2835,20.3808,18.5125,0.303004,0.0646842,0.635219,0.998852,0.206369,0.547836,0.317316,0.260928
614,754.046,1,5.25136,6.66679,20.3766,18.5109,0.303048,0.064718,0.631085,0.999,0.210942,0.553601,0.316253,0.260959
615,762.316,1,5.26984,6.26996,20.6332,18.6874,0.306886,0.0641701,0.652593,0.998582,0.210787,0.538037,0.316571,0.260757
616,764.269,1,5.27656,6.45671,20.7788,18.7766,0.302095,0.0654706,0.634672,0.998162,0.210893,0.5127,0.309714,0.255554
617,764.366,1,5.25754,6.43445,20.7755,18.7876,0.307124,0.0653206,0.637585,0.998474,0.209055,0.500093,0.315519,0.259163
618,760.844,1,5.29991,6.53812,20.7495,18.8346,0.303792,0.0655997,0.598103,0.998452,0.205359,0.50765,0.303247,0.247795
619,758.475,1,5.28919,6.63505,20.7235,18.8477,0.299592,0.0668241,0.617511,0.998561,0.213106,0.456704,0.301019,0.247002
620,758.735,1,5.29,6.39456,20.6727,18.7953,0.30196,0.0653237,0.619047,0.998529,0.20982,0.50717,0.301251,0.249468
621,758.699,1,5.24743,6.21864,20.7383,18.872,0.309224,0.0637609,0.62999,0.998663,0.206698,0.543862,0.301017,0.248309
622,753.861,1,5.26064,6.21796,20.7296,18.8515,0.299791,0.0650182,0.607976,0.998657,0.205977,0.512292,0.297365,0.243152
623,758.313,1,5.25724,6.34419,20.6441,18.768,0.301507,0.0669553,0.620874,0.998911,0.206028,0.52999,0.296608,0.241126
624,756.595,1,5.2635,6.04854,20.6102,18.7889,0.305113,0.0670653,0.599868,0.998931,0.206567,0.503048,0.283776,0.229144
625,752.908,1,5.2477,5.71824,20.694,18.8345,0.302142,0.0653649,0.620303,0.998763,0.208933,0.509565,0.286448,0.230263
626,752.228,1,5.26415,5.95822,20.7519,18.8527,0.303678,0.0643275,0.611091,0.998611,0.205117,0.524066,0.285721,0.226992
627,753.24,1,5.24781,6.21075,20.8346,18.8938,0.304373,0.0652799,0.601842,0.998937,0.208235,0.543863,0.285986,0.227005
628,751.267,1,5.27969,5.96876,21.0939,19.0655,0.299026,0.0659673,0.593256,0.998891,0.207217,0.531609,0.284606,0.224872
629,755.069,1,5.26407,6.21294,21.072,19.0348,0.301613,0.0660154,0.625981,0.998755,0.207593,0.545963,0.281926,0.223716
630,757.748,1,5.26976,6.379,20.7961,18.8898,0.299023,0.0663837,0.594351,0.998676,0.209904,0.586007,0.283035,0.223814
631,756.562,1,5.26343,6.04086,20.6761,18.8487,0.297277,0.0674543,0.59329,0.998872,0.203483,0.570852,0.287371,0.226069
632,756.264,1,5.27128,6.19579,20.8164,18.9185,0.299901,0.068172,0.603149,0.999,0.204778,0.589842,0.291952,0.228089
633,753.243,1,5.27324,6.16244,20.7532,18.8772,0.300984,0.067386,0.639979,0.999,0.204118,0.477937,0.299026,0.233682
634,750.031,1,5.28137,6.19565,20.634,18.777,0.300394,0.0669585,0.619731,0.999,0.208687,0.487036,0.307356,0.236966
635,747.723,1,5.27142,6.3609,20.7182,18.8065,0.301929,0.0656118,0.605296,0.999,0.206128,0.450151,0.306829,0.237253
636,751.004,1,5.29739,6.46085,20.7348,18.8514,0.298166,0.0668495,0.612934,0.999,0.200049,0.458487,0.316034,0.243041
637,755.196,1,5.27331,6.24325,20.725,18.8202,0.302234,0.0668624,0.613249,0.999,0.202521,0.477629,0.316581,0.24515
638,760.797,1,5.25022,5.99306,20.6927,18.8548,0.301593,0.0685579,0.632294,0.999,0.205446,0.482715,0.32308,0.248059
639,761.496,1,5.24288,6.24106,20.6914,18.855,0.296784,0.0696915,0.616063,0.999,0.203074,0.517453,0.326111,0.247718
640,762.949,1,5.23859,6.11247,20.8321,18.9387,0.299696,0.0692707,0.59352,0.999,0.200348,0.526148,0.325504,0.249028
641,759.04,1,5.25174,5.93013,20.8015,18.9306,0.298663,0.0678264,0.605829,0.998931,0.201477,0.496775,0.320694,0.246108
642,756.812,1,5.25537,5.71104,20.8344,18.915,0.300938,0.0656727,0.601746,0.998904,0.206621,0.519962,0.320267,0.248068
643,759.361,1,5.27073,5.74592,20.9159,18.9857,0.305687,0.0673912,0.612737,0.999,0.206268,0.513373,0.313648,0.245187
644,766.201,1,5.26698,5.90137,21.0023,18.9829,0.298485,0.0694084,0.618403,0.998801,0.205839,0.526043,0.311935,0.244531
645,769.774,1,5.2542,6.17074,21.0446,19.0444,0.307304,0.0696193,0.622101,0.998851,0.212179,0.47583,0.311336,0.244547
646,761.447,1,5.28165,5.90543,21.0831,19.0739,0.304868,0.0663444,0.628659,0.998641,0.206781,0.477408,0.315543,0.247777
647,762.203,1,5.2571,5.75225,20.812,18.9316,0.309344,0.0649439,0.626497,0.998349,0.210518,0.476488,0.310588,0.241861
648,769.726,1,5.2528,5.72857,20.9362,18.9907,0.303795,0.066313,0.614955,0.997556,0.208314,0.492857,0.31337,0.247134
649,770.971,1,5.24362,5.66953,21.0227,19.0779,0.303943,0.0659929,0.607387,0.997653,0.207066,0.518855,0.322687,0.252109
650,772.029,1,5.23469,5.61405,20.9431,18.9573,0.297062,0.067,0.608827,0.997186,0.20588,0.527307,0.320771,0.251043
651,773.736,1,5.22987,5.8112,20.9479,18.9239,0.304932,0.06708,0.605489,0.997495,0.211639,0.462219,0.32538,0.256498
652,769.962,1,5.23125,5.82627,20.6672,18.7367,0.301574,0.0678671,0.579954,0.997681,0.208506,0.43071,0.321012,0.256169
653,772.715,1,5.24582,6.02598,20.6267,18.7745,0.305078,0.0679972,0.592062,0.998012,0.212599,0.458708,0.319946,0.257125
654,773.173,1,5.27605,5.90537,20.8362,18.884,0.303626,0.0689631,0.608268,0.997677,0.210099,0.428608,0.313923,0.250365
655,774.407,1,5.27456,5.96534,20.8397,18.9084,0.302801,0.0700163,0.643856,0.997733,0.209656,0.41298,0.314932,0.252153
656,774.692,1,5.23689,6.10899,20.8421,18.9191,0.304725,0.0685703,0.619976,0.997563,0.207033,0.451077,0.312903,0.253269
657,771.338,1,5.25483,6.09842,20.8931,19.055,0.30279,0.0689166,0.602286,0.99784,0.21096,0.445827,0.305806,0.244681
658,763.849,1,5.27878,6.19831,20.8669,18.994,0.296711,0.0687767,0.593327,0.998329,0.205528,0.447478,0.311247,0.249284
659,770.182,1,5.26371,6.3195,20.8632,18.9972,0.29807,0.0710043,0.589505,0.998461,0.206274,0.454635,0.309748,0.249944
660,771.707,1,5.24273,5.98418,20.8709,18.9687,0.304074,0.0694951,0.620379,0.998201,0.203596,0.439349,0.314576,0.254665
661,770.069,1,5.23691,5.83989,21.1027,19.1343,0.298448,0.0692384,0.604438,0.997678,0.204319,0.414651,0.31809,0.257421
662,767.573,1,5.24607,5.66951,21.1982,19.1419,0.301054,0.0692468,0.623208,0.998028,0.206293,0.390124,0.315121,0.255569
663,759.755,1,5.26451,5.74543,21.2168,19.111,0.304248,0.0663487,0.631805,0.998114,0.206803,0.389792,0.308482,0.251373
664,767.047,1,5.2504,5.52559,21.2308,19.1225,0.304933,0.0701181,0.620338,0.998351,0.202855,0.377065,0.306682,0.249273
665,765.928,1,5.26315,5.4986,21.181,19.1331,0.294412,0.0718046,0.593661,0.998359,0.206694,0.379013,0.308616,0.251752
666,762.35,1,5.24072,5.52941,21.1367,19.0985,0.295027,0.0704784,0.600898,0.998385,0.205448,0.387441,0.304285,0.249722
667,767.116,1,5.24728,5.24492,21.2436,19.2375,0.295843,0.0726558,0.626202,0.998536,0.201291,0.392269,0.305703,0.248561
668,770.298,1,5.26868,5.70516,21.2667,19.2314,0.294446,0.0726791,0.620908,0.998448,0.204311,0.421565,0.309019,0.25278
669,769.008,1,5.24687,5.92758,21.3032,19.2183,0.298809,0.0717809,0.598238,0.998598,0.205884,0.404024,0.312858,0.255765
670,767.195,1,5.25341,5.83576,21.0693,18.9934,0.299978,0.0714676,0.619048,0.998744,0.203656,0.427438,0.304808,0.249149
671,768.652,1,5.26055,5.99692,21.173,19.0102,0.300737,0.0718499,0.611534,0.998708,0.210994,0.420417,0.302081,0.242841
672,762.812,1,5.23413,5.49403,21.1681,19.0275,0.29773,0.0710961,0.611455,0.998866,0.206762,0.43328,0.29915,0.242293
673,764.346,1,5.24619,5.84339,21.2679,19.1016,0.298383,0.0726755,0.60632,0.998828,0.203635,0.384046,0.299664,0.243913
674,762.482,1,5.25235,5.81814,21.3351,19.1911,0.295499,0.0731298,0.614987,0.998991,0.200333,0.40847,0.298757,0.241523
675,755.033,1,5.28432,5.73698,21.4985,19.2913,0.294744,0.0726651,0.607442,0.999,0.195589,0.362871,0.29814,0.242731
676,761.789,1,5.26536,5.48723,21.2007,19.0515,0.298114,0.0728549,0.597889,0.998874,0.197788,0.367862,0.29804,0.242899
677,760.163,1,5.2579,5.34636,21.1984,19.0181,0.296032,0.073471,0.601169,0.999,0.202224,0.362368,0.295596,0.241783
678,762.171,1,5.24253,5.54491,21.0258,18.8737,0.30021,0.0719531,0.638093,0.998882,0.197087,0.380272,0.301044,0.246546
679,766.01,1,5.26706,5.56072,20.9425,18.8197,0.301701,0.0744651,0.647281,0.998875,0.198088,0.338495,0.297441,0.243526
680,766.479,1,5.26274,5.54698,20.9511,18.8136,0.299488,0.075323,0.638164,0.998928,0.197289,0.345281,0.296363,0.243724
681,755.751,1,5.2579,5.56213,20.812,18.7381,0.291706,0.0750976,0.644863,0.999,0.201687,0.336141,0.2951,0.242866
682,756.367,1,5.27284,5.86703,20.9427,18.8361,0.300532,0.0714648,0.636631,0.999,0.200606,0.397182,0.295837,0.247004
683,763.274,1,5.25567,5.7077,20.9517,18.8245,0.305838,0.0717561,0.639818,0.999,0.208912,0.377198,0.300614,0.25093
684,766.683,1,5.23202,5.43358,21.1152,18.9201,0.303955,0.0710846,0.625259,0.99898,0.208335,0.442671,0.296767,0.249487
685,763.448,1,5.27412,6.09819,21.1758,18.9455,0.298655,0.0707607,0.622423,0.999,0.204855,0.460487,0.305816,0.259507
686,767.112,1,5.28742,6.31836,21.2063,18.9312,0.303026,0.0711501,0.623691,0.999,0.210199,0.484304,0.301609,0.258706
687,761.018,1,5.29694,6.07036,21.3405,19.0728,0.300071,0.0693596,0.624605,0.998936,0.20474,0.447077,0.299623,0.257422
688,755.048,1,5.26068,5.89145,21.2803,19.0281,0.296355,0.0686668,0.628885,0.999,0.199111,0.459755,0.298967,0.255975
689,756.59,1,5.25949,5.95932,21.3826,19.1345,0.302122,0.0677107,0.636441,0.999,0.199014,0.481172,0.302046,0.258592
690,757.551,1,5.29032,5.97004,21.2751,19.0592,0.297303,0.0685877,0.614817,0.999,0.201167,0.536463,0.302312,0.258414
691,765.26,1,5.2564,5.96735,21.2322,19.0356,0.297942,0.0692179,0.619477,0.998867,0.20385,0.515882,0.30652,0.262948
692,756.828,1,5.28282,5.6958,21.1972,18.9886,0.294804,0.0681628,0.621404,0.999,0.206234,0.475685,0.308907,0.264956
693,757.421,1,5.26007,5.47845,21.1546,18.9921,0.302136,0.0673615,0.617273,0.999,0.208671,0.474295,0.311687,0.264686
694,752.685,1,5.26623,5.65829,21.2212,19.013,0.301231,0.0672202,0.628052,0.999,0.20709,0.475005,0.302603,0.257298
695,759.952,1,5.27146,5.82894,21.1884,19.0441,0.297664,0.06929,0.628365,0.999,0.206172,0.484838,0.304203,0.257442
696,750.705,1,5.27978,5.87446,21.3249,19.1861,0.296845,0.0675185,0.608076,0.999,0.20454,0.45639,0.304001,0.258543
697,758.597,1,5.31431,6.13196,21.2024,19.1033,0.297953,0.0694739,0.640544,0.999,0.205375,0.467832,0.297497,0.254702
698,750.862,1,5.2739,5.83639,21.3442,19.246,0.297216,0.0672247,0.603982,0.999,0.208477,0.488199,0.2976,0.255473
699,760.788,1,5.25802,5.65742,21.3483,19.227,0.299097,0.0703084,0.604361,0.999,0.202868,0.488717,0.303521,0.262086
700,765.597,1,5.25758,5.77774,21.298,19.2208,0.295404,0.0706896,0.611071,0.998999,0.205389,0.494295,0.308299,0.267619
701,763.717,1,5.2686,5.78664,21.3255,19.254,0.300185,0.0692544,0.613514,0.999,0.205609,0.487996,0.308419,0.266501
702,761.03,1,5.26543,5.97785,21.4352,19.3652,0.300885,0.068862,0.623401,0.99891,0.211889,0.420794,0.305572,0.264089
703,767.325,1,5.25299,5.59924,21.2635,19.2425,0.301175,0.0711968,0.619284,0.998816,0.206374,0.416047,0.301401,0.26401
704,767.717,1,5.24641,5.50103,21.2462,19.2654,0.303447,0.0715416,0.60149,0.998898,0.202308,0.408529,0.301492,0.264818
705,758.127,1,5.24214,5.60791,21.1917,19.2122,0.297743,0.0693262,0.583594,0.998801,0.200104,0.406814,0.297561,0.262086
706,766.544,1,5.26166,5.55025,21.2179,19.2568,0.291417,0.0737865,0.608988,0.998708,0.205283,0.400641,0.294961,0.257222
707,772.74,1,5.26131,5.58607,21.2231,19.2954,0.294541,0.0732001,0.584939,0.998282,0.205696,0.411645,0.299023,0.261821
708,771.525,1,5.24286,5.55967,21.2157,19.3314,0.292815,0.0710038,0.571638,0.997373,0.20195,0.419829,0.298067,0.260678
709,765.467,1,5.22013,5.52362,21.2276,19.3039,0.290585,0.0720325,0.576451,0.998481,0.206847,0.388954,0.306416,0.270183
710,764.875,1,5.26264,5.39546,21.4382,19.3987,0.295609,0.0718505,0.632776,0.998686,0.202721,0.380248,0.306779,0.268285
711,762.517,1,5.25046,5.5967,21.3322,19.3521,0.292596,0.0721807,0.630877,0.998921,0.201378,0.417025,0.300437,0.26508
712,762.672,1,5.26607,5.62261,21.1767,19.2421,0.296295,0.0711076,0.609394,0.998689,0.200966,0.388835,0.300537,0.264199
713,759.752,1,5.2578,5.42927,21.0748,19.2147,0.29954,0.0713705,0.608952,0.999,0.200649,0.378062,0.30228,0.26519
714,761.514,1,5.24514,5.75577,21.2671,19.402,0.29887,0.0705011,0.608341,0.999,0.201298,0.427327,0.300757,0.264901
715,757.122,1,5.24975,5.48158,21.1179,19.3205,0.305574,0.0673961,0.607742,0.998937,0.199134,0.410635,0.302674,0.266914
716,759.719,1,5.24393,5.3646,21.1357,19.2869,0.305692,0.0682762,0.614804,0.998986,0.197223,0.425792,0.300849,0.268014
717,751.908,1,5.22545,5.45715,21.0679,19.1871,0.300759,0.0679123,0.611759,0.999,0.198256,0.424692,0.298364,0.263054
718,756.324,1,5.2133,5.41401,21.0507,19.171,0.299871,0.0687947,0.587079,0.999,0.201411,0.436802,0.297813,0.262027
719,759.053,1,5.22884,5.48851,21.1264,19.2113,0.297379,0.0704675,0.596326,0.999,0.202729,0.437111,0.300661,0.262305
720,764.02,1,5.23665,5.52608,21.2915,19.2891,0.297121,0.0707388,0.610669,0.998994,0.207076,0.467686,0.297997,0.261864
721,763.419,1,5.27249,5.71838,21.394,19.4655,0.303134,0.0679622,0.613589,0.998741,0.20951,0.493714,0.289624,0.253161
722,757.755,1,5.26868,5.6729,21.398,19.5363,0.306584,0.0668589,0.605977,0.999,0.202329,0.511613,0.283962,0.248673
723,759.063,1,5.26225,5.72946,21.3644,19.5702,0.297801,0.0684915,0.597494,0.998883,0.202773,0.51627,0.281999,0.249909
724,757.93,1,5.24052,5.62688,21.3426,19.5235,0.30158,0.0675947,0.605007,0.998753,0.204965,0.452854,0.286453,0.253302
725,759.756,1,5.23952,5.58032,21.349,19.5458,0.303019,0.0687499,0.599242,0.9989,0.205679,0.461932,0.280238,0.247698
726,767.189,1,5.25869,5.4565,21.4335,19.6467,0.300728,0.0710325,0.600526,0.998515,0.205176,0.43908,0.280049,0.24705
727,771.768,1,5.26697,5.4008,21.5279,19.6975,0.298306,0.0706483,0.600818,0.997822,0.210692,0.45575,0.282571,0.245061
728,771.502,1,5.24438,5.50091,21.4419,19.6085,0.298549,0.0710155,0.592961,0.997822,0.203053,0.447191,0.280977,0.247784
729,779.169,1,5.27909,5.93632,21.3973,19.5872,0.296401,0.0732026,0.617628,0.997514,0.20826,0.441051,0.286915,0.252007
730,773.001,1,5.28329,5.73194,21.478,19.6114,0.296678,0.0698272,0.622993,0.997001,0.205128,0.460815,0.285327,0.247065
731,772.402,1,5.28468,5.93345,21.3923,19.5928,0.293711,0.0700671,0.608655,0.997001,0.202984,0.478197,0.285448,0.246332
732,776.211,1,5.30166,5.94935,21.4872,19.632,0.300044,0.069803,0.617079,0.997269,0.203087,0.502929,0.285467,0.249162
733,775.046,1,5.29107,5.73917,21.4862,19.6449,0.298549,0.0693199,0.613207,0.996583,0.202127,0.499046,0.276791,0.242223
734,773.863,1,5.27008,5.77097,21.4239,19.618,0.298194,0.0693507,0.596928,0.995972,0.206661,0.436234,0.276858,0.240472
735,771.282,1,5.31321,5.86661,21.3642,19.52,0.299864,0.0690745,0.629952,0.996967,0.205723,0.430855,0.286464,0.245673
736,769.208,1,5.2439,5.40602,21.3697,19.5385,0.303863,0.0679364,0.624004,0.997082,0.203211,0.43168,0.284518,0.242129
737,772.851,1,5.27833,5.63872,21.2916,19.4725,0.301011,0.069082,0.633458,0.996814,0.206499,0.439774,0.286928,0.24047
738,782.402,1,5.28789,5.7065,21.2079,19.4327,0.30272,0.069954,0.618341,0.996475,0.203788,0.505087,0.291709,0.246339
739,777.403,1,5.274,5.58458,21.3873,19.5555,0.304898,0.0660622,0.650914,0.995865,0.206249,0.541625,0.292055,0.24687
740,780.467,1,5.27249,5.69101,21.3976,19.591,0.305287,0.0659974,0.644474,0.995029,0.211696,0.552781,0.286877,0.24366
741,776.737,1,5.24508,5.5571,21.2829,19.5977,0.301268,0.0660068,0.615447,0.994901,0.209381,0.562633,0.276237,0.237684
742,781.3,1,5.26276,5.38167,21.3689,19.6671,0.296874,0.069569,0.61316,0.994951,0.207731,0.526089,0.273078,0.236439
743,773.069,1,5.23951,5.39833,21.5307,19.6951,0.299843,0.0677409,0.633862,0.996666,0.211167,0.533672,0.272624,0.23606
744,766.101,1,5.23392,5.44917,21.5076,19.6956,0.299386,0.0655616,0.61667,0.996615,0.205583,0.54752,0.270325,0.233232
745,772.145,1,5.24011,5.54674,21.3546,19.6883,0.299574,0.0677095,0.59519,0.996992,0.205078,0.567017,0.270919,0.236706
746,774.124,1,5.23432,5.3974,21.3524,19.7878,0.299794,0.0688085,0.603034,0.997226,0.20948,0.544248,0.273418,0.238182
747,768.472,1,5.27155,5.63146,21.3621,19.8065,0.304096,0.0666883,0.614428,0.997303,0.209049,0.503851,0.274118,0.239549
748,768.639,1,5.25961,5.69567,21.2904,19.7483,0.301224,0.0668987,0.624865,0.997515,0.207226,0.544269,0.274925,0.244116
749,764.787,1,5.25065,5.65929,21.3962,19.8463,0.295938,0.0675508,0.601665,0.997953,0.203398,0.528265,0.283939,0.251651
750,772.402,1,5.24974,5.65627,21.3736,19.8763,0.293614,0.0702917,0.614031,0.997968,0.197296,0.574775,0.283812,0.252534
751,763.709,1,5.25608,5.65409,21.261,19.7429,0.293643,0.0682753,0.581333,0.998071,0.206036,0.508961,0.282854,0.251565
752,757.352,1,5.26729,5.85401,20.9959,19.5203,0.299394,0.0667264,0.620921,0.998085,0.205305,0.494924,0.260398,0.231095
753,764.973,1,5.27812,5.93471,21.0474,19.604,0.296828,0.0677333,0.633897,0.997382,0.21097,0.498139,0.264378,0.236582
754,772.016,1,5.2937,6.35352,21.0611,19.5899,0.294922,0.0702909,0.637211,0.997072,0.203357,0.503619,0.26618,0.237689
755,770.328,1,5.3008,6.25941,21.0187,19.5878,0.295877,0.0700116,0.609354,0.997369,0.199961,0.493474,0.272816,0.240296
756,770.65,1,5.2763,5.98408,21.0572,19.64,0.297787,0.0696575,0.614613,0.997154,0.204412,0.47194,0.272383,0.237195
757,769.382,1,5.29745,6.13899,21.1848,19.7668,0.295127,0.0695693,0.619407,0.997535,0.203258,0.519882,0.274423,0.236756
758,768.565,1,5.28487,6.0403,21.2309,19.8494,0.299474,0.0678603,0.614088,0.997224,0.206345,0.493963,0.277426,0.238441
759,766.948,1,5.30515,6.19866,21.1751,19.8011,0.296633,0.0685889,0.618637,0.997343,0.206614,0.486525,0.273867,0.234398
760,759.371,1,5.28987,5.88241,21.1075,19.832,0.298496,0.0664391,0.622099,0.998195,0.212385,0.494927,0.28084,0.241067
761,762.994,1,5.26129,5.59256,21.0908,19.8321,0.302081,0.066097,0.622628,0.998071,0.21621,0.514662,0.279987,0.240076
762,764.736,1,5.26577,5.92022,21.1979,19.8947,0.301089,0.0657237,0.614559,0.997938,0.214284,0.563942,0.281893,0.240343
763,765.368,1,5.28067,6.03269,21.1878,19.8374,0.299188,0.0676125,0.614553,0.998438,0.212343,0.559752,0.285229,0.244064
764,759.023,1,5.28816,6.04461,21.1094,19.8661,0.299284,0.066181,0.618362,0.998699,0.208407,0.582226,0.2831,0.243054
765,768.934,1,5.27218,6.01204,21.0522,19.8627,0.304949,0.0682815,0.655707,0.998667,0.215138,0.57155,0.280545,0.241808
766,763.113,1,5.29436,6.22194,20.825,19.686,0.302869,0.0686526,0.613264,0.998674,0.208788,0.504342,0.275502,0.236523
767,768.118,1,5.27166,5.96184,20.5802,19.5316,0.307796,0.0689058,0.612128,0.998343,0.210864,0.501158,0.264914,0.228821
768,752.816,1,5.26238,5.99064,20.5785,19.5447,0.300588,0.0655756,0.618397,0.998719,0.204075,0.545567,0.270771,0.231208
769,755.011,1,5.25346,5.85661,20.6125,19.5738,0.305061,0.065171,0.600459,0.998696,0.205325,0.556522,0.26917,0.229004
770,747.992,1,5.23768,5.87738,20.5941,19.5828,0.30435,0.0637083,0.590131,0.998875,0.201777,0.556263,0.270929,0.230451
771,748.141,1,5.25786,5.9299,20.5987,19.6241,0.304589,0.0640943,0.607977,0.998945,0.202096,0.563255,0.266815,0.228607
772,753.154,1,5.23369,5.78074,20.5665,19.6296,0.30371,0.0652461,0.60502,0.998917,0.203533,0.594219,0.26763,0.228559
773,757.472,1,5.24452,5.69745,20.6162,19.6589,0.300425,0.0659864,0.603968,0.998552,0.204401,0.604848,0.265762,0.226617
774,760.654,1,5.23728,5.434,20.7383,19.7688,0.297295,0.0676544,0.58019,0.99845,0.203327,0.60283,0.265057,0.224703
775,758.573,1,5.23967,5.43461,20.9856,19.9248,0.303744,0.0654374,0.618964,0.99857,0.207675,0.596021,0.268043,0.230636
776,756.754,1,5.23823,5.42011,20.9089,19.8995,0.303909,0.0644549,0.602644,0.998625,0.209959,0.628133,0.266725,0.229802
777,758.19,1,5.24864,5.74511,21.0351,19.9745,0.299657,0.0661231,0.595957,0.998542,0.205789,0.60784,0.26489,0.230518
778,753.717,1,5.22298,5.65625,21.1279,20.1066,0.303318,0.0652128,0.60369,0.998745,0.207101,0.581874,0.258519,0.227868
779,750.826,1,5.25203,5.64068,21.1421,20.0694,0.299165,0.0655984,0.621686,0.998902,0.209368,0.565301,0.263712,0.231539
780,752.691,1,5.26234,5.88932,21.1618,20.1141,0.29865,0.0661598,0.618486,0.998879,0.210558,0.569753,0.264008,0.230323
781,759.336,1,5.27898,5.5305,21.1887,20.1622,0.297797,0.0691689,0.620733,0.999,0.208161,0.587847,0.265809,0.233318
782,758.331,1,5.2925,5.52088,21.3016,20.2659,0.30351,0.0690292,0.614547,0.999,0.203079,0.520463,0.26367,0.230827
783,753.248,1,5.26731,5.43625,21.4776,20.3739,0.300245,0.0663204,0.628312,0.999,0.214278,0.636253,0.25977,0.227454
784,743.194,1,5.2572,5.49866,21.4718,20.3871,0.3078,0.0635649,0.617605,0.999,0.212242,0.577528,0.255603,0.225151
785,749.263,1,5.24391,5.52739,21.4906,20.4013,0.30547,0.0651156,0.609822,0.999,0.213031,0.578525,0.259129,0.228261
786,745.992,1,5.26037,5.69608,21.5146,20.4103,0.301576,0.0646757,0.603985,0.999,0.21293,0.576562,0.257754,0.226756
787,747.259,1,5.25864,5.4837,21.281,20.3027,0.296789,0.0661231,0.603066,0.999,0.20985,0.544346,0.2609,0.231683
788,744.96,1,5.27135,5.48161,21.3704,20.3674,0.292011,0.0680879,0.604721,0.999,0.203992,0.534231,0.266944,0.239263
789,750.606,1,5.26993,5.53548,21.3798,20.3772,0.29963,0.0660803,0.623966,0.999,0.211057,0.522238,0.268158,0.242604
790,744.798,1,5.24735,5.63961,21.4642,20.4199,0.300521,0.0653828,0.616098,0.999,0.208917,0.508755,0.265162,0.239636
791,746.333,1,5.26461,5.59837,21.574,20.4874,0.300442,0.0660924,0.624397,0.999,0.207162,0.500254,0.26727,0.2408
792,761.112,1,5.2623,5.57392,21.3125,20.1968,0.300986,0.0687421,0.61383,0.999,0.20883,0.574604,0.268648,0.240175
793,758.755,1,5.30384,6.04561,21.3949,20.2152,0.296665,0.0688432,0.608971,0.998807,0.207576,0.55777,0.259927,0.232551
794,758.188,1,5.30642,6.25932,21.3082,20.1257,0.296956,0.0696206,0.625561,0.99894,0.204736,0.55255,0.255532,0.231486
795,753.506,1,5.2809,6.02634,21.2535,20.0987,0.301515,0.0681568,0.631347,0.999,0.207671,0.541909,0.255129,0.230203
796,758.963,1,5.26288,6.07665,21.2023,20.0453,0.300979,0.0659741,0.61507,0.998471,0.205217,0.615463,0.256729,0.232984
797,760.011,1,5.26393,6.0893,20.9614,19.8384,0.304633,0.0666333,0.651226,0.998704,0.207582,0.582427,0.256756,0.236015
798,761.095,1,5.24831,5.99076,20.8841,19.7539,0.297652,0.0688014,0.627657,0.998815,0.20733,0.584614,0.25764,0.239999
799,756.115,1,5.26417,5.85206,20.8998,19.7918,0.299895,0.06916,0.618181,0.999,0.205332,0.56594,0.251627,0.232937
800,757.145,1,5.26399,6.24692,20.9734,19.8364,0.294632,0.0703432,0.601093,0.999,0.203452,0.546723,0.254986,0.235763
801,757.868,1,5.26866,6.17812,20.7991,19.701,0.297708,0.0697895,0.628524,0.998913,0.204947,0.523309,0.253316,0.232506
802,752.08,1,5.30408,6.31522,20.9013,19.7753,0.297679,0.068398,0.640315,0.998939,0.20475,0.496484,0.252703,0.232494
803,750.849,1,5.28823,6.3309,20.9475,19.8019,0.30031,0.0669951,0.628371,0.998872,0.209288,0.485205,0.254557,0.232713
804,758.316,1,5.30386,5.95953,21.0209,19.8906,0.298019,0.0707967,0.639332,0.998983,0.208934,0.487526,0.253312,0.23137
805,754.787,1,5.29237,5.90536,21.2792,20.1542,0.294423,0.0707287,0.623753,0.999,0.205823,0.477736,0.261604,0.238355
806,756.584,1,5.2898,6.0012,21.1691,20.0574,0.295154,0.069754,0.631837,0.998877,0.204886,0.519056,0.255302,0.232712
807,762.394,1,5.28278,5.87479,21.1745,20.0324,0.300958,0.0689256,0.624779,0.998673,0.206102,0.540815,0.257766,0.236452
808,757.925,1,5.28056,6.05143,21.1067,19.9809,0.300956,0.067567,0.638886,0.998805,0.204786,0.553687,0.258963,0.238251
809,758.472,1,5.26635,6.01666,21.0779,19.9671,0.298893,0.0685894,0.631833,0.998835,0.203348,0.553221,0.256656,0.236667
