iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,762.785,1,5.27546,6.67624,20.1094,18.4059,0.301059,0.0658346,0.597955,0.998482,0.200696,0.512301,0.313803,0.272797
607,761.12,1,5.25485,6.22248,20.3547,18.5056,0.305392,0.0637141,0.630989,0.998801,0.20804,0.585295,0.317289,0.274088
608,760.184,1,5.233,6.19829,20.353,18.5064,0.30236,0.0644473,0.614879,0.998856,0.20113,0.602032,0.315418,0.271805
609,767.469,1,5.24261,6.61036,20.1115,18.347,0.298379,0.0675736,0.588668,0.998846,0.195521,0.612853,0.321905,0.275119
610,766.403,1,5.22506,6.30138,20.1648,18.3887,0.302291,0.0662416,0.629081,0.99886,0.207203,0.595038,0.320556,0.272595
611,768.117,1,5.22581,6.42382,20.1891,18.4009,0.305992,0.064736,0.610969,0.99859,0.207845,0.609968,0.31937,0.27395
612,765.761,1,5.24415,6.48793,20.1444,18.4263,0.30374,0.0646244,0.623844,0.99865,0.206398,0.609339,0.320177,0.275488
613,767.125,1,5.24404,6.33854,20.3352,18.5372,0.302141,0.0660357,0.641875,0.998707,0.207518,0.601304,0.312654,0.272793
614,766.314,1,5.26108,6.56161,20.3716,18.5796,0.303915,0.0663824,0.629587,0.998915,0.208991,0.586135,0.311391,0.274134
615,770.384,1,5.27153,6.36703,20.4614,18.6671,0.307709,0.0670217,0.640441,0.998702,0.20879,0.549024,0.307097,0.27014
616,763.398,1,5.29303,6.44319,20.6285,18.8281,0.304437,0.0657841,0.649804,0.998707,0.205011,0.536856,0.304998,0.270425
617,762.251,1,5.28698,6.34822,20.6916,18.9361,0.301262,0.0665229,0.638219,0.998686,0.200714,0.527976,0.303892,0.267192
618,758.946,1,5.31013,6.40362,20.5541,18.8652,0.301008,0.0666228,0.60229,0.99883,0.202798,0.523996,0.295688,0.256637
619,757.984,1,5.30626,6.72473,20.5434,18.8674,0.298209,0.066113,0.6131,0.998581,0.212218,0.490725,0.295486,0.258421
620,756.147,1,5.30749,6.80084,20.3729,18.722,0.300091,0.0658481,0.62265,0.99882,0.207102,0.496731,0.297379,0.262799
621,748.281,1,5.28432,6.8886,20.3112,18.7024,0.303861,0.0628685,0.64604,0.998898,0.206047,0.490272,0.298029,0.263078
622,754.185,1,5.2769,6.74141,20.2606,18.668,0.29683,0.0661333,0.618198,0.998778,0.205584,0.485783,0.296461,0.260342
623,758.753,1,5.28247,6.79714,20.2466,18.6652,0.299497,0.0669408,0.619915,0.998851,0.206714,0.494634,0.301611,0.262537
624,759.358,1,5.24036,6.4177,20.2007,18.6419,0.305414,0.0658403,0.61085,0.998784,0.211265,0.49392,0.296053,0.255132
625,748.581,1,5.25908,6.40878,20.1345,18.576,0.301678,0.0630111,0.627743,0.998726,0.209408,0.488441,0.296393,0.254108
626,746.076,1,5.27754,6.53953,20.1971,18.6009,0.301837,0.0628076,0.596041,0.998854,0.207098,0.488753,0.296857,0.251814
627,750.551,1,5.28106,6.59482,20.2656,18.6425,0.305754,0.0650349,0.61918,0.999,0.209319,0.484803,0.300485,0.253191
628,749.714,1,5.28243,6.29994,20.476,18.8129,0.304322,0.0640772,0.627809,0.998938,0.208113,0.472533,0.299156,0.25075
629,757.354,1,5.28646,6.58558,20.483,18.7685,0.308275,0.065446,0.648964,0.998819,0.212922,0.460985,0.296655,0.24985
630,749.104,1,5.28544,6.69555,20.4242,18.7372,0.300318,0.0642478,0.629093,0.999,0.212713,0.506703,0.298501,0.249514
631,747.208,1,5.29303,6.73607,20.2113,18.5768,0.296148,0.0646304,0.609117,0.999,0.205681,0.509984,0.298995,0.251827
632,753.191,1,5.32212,6.98461,20.2864,18.6161,0.299268,0.0659076,0.614892,0.999,0.202079,0.549331,0.300893,0.252314
633,753.388,1,5.29149,6.56232,20.2892,18.5973,0.303945,0.067347,0.643139,0.999,0.201776,0.501976,0.299597,0.250324
634,749.87,1,5.271,6.41208,20.2171,18.5452,0.298945,0.0672721,0.623394,0.999,0.201009,0.453641,0.304278,0.251885
635,749.478,1,5.26292,6.58068,20.29,18.5616,0.299781,0.0659661,0.617674,0.999,0.199562,0.478242,0.303859,0.251455
636,757.257,1,5.27928,6.78773,20.3631,18.6396,0.301633,0.0670656,0.606908,0.998949,0.194721,0.482959,0.314228,0.255454
637,760.794,1,5.27584,6.43199,20.4558,18.7065,0.304694,0.0674482,0.611739,0.999,0.200854,0.502932,0.32133,0.260474
638,762.324,1,5.25127,6.08232,20.4945,18.7526,0.304169,0.0679315,0.628813,0.999,0.201957,0.481504,0.32159,0.260213
639,758.965,1,5.24696,5.93755,20.6157,18.8546,0.297212,0.0693823,0.622031,0.999,0.202737,0.486625,0.323806,0.26215
640,754.918,1,5.23769,5.89878,20.9409,19.0605,0.300652,0.0677618,0.592561,0.999,0.200264,0.44978,0.310749,0.254168
641,761.716,1,5.24479,5.97392,20.844,18.9697,0.298255,0.0680817,0.623879,0.998587,0.206846,0.455597,0.310351,0.254335
642,765.555,1,5.27086,5.9036,20.8065,18.9266,0.301646,0.0678903,0.613287,0.998388,0.206123,0.465751,0.307358,0.25543
643,761.129,1,5.25688,6.05651,20.7337,18.856,0.304041,0.0664274,0.608059,0.998677,0.203528,0.482799,0.308801,0.257461
644,768,1,5.27819,6.18085,20.7771,18.8467,0.303068,0.0675078,0.617255,0.998282,0.204779,0.503649,0.304752,0.255087
645,764.795,1,5.24841,6.33666,20.8605,18.926,0.305237,0.0668159,0.613838,0.998559,0.209914,0.477413,0.307518,0.258923
646,755.886,1,5.27519,6.08085,20.9192,19.0034,0.302464,0.0647734,0.626758,0.998826,0.205841,0.503421,0.310709,0.263112
647,753.426,1,5.26637,5.91168,20.7695,18.9397,0.305184,0.0652266,0.621152,0.999,0.208976,0.462267,0.308881,0.261545
648,756.548,1,5.26133,5.90676,20.8402,18.9767,0.305224,0.0657721,0.615951,0.998809,0.207014,0.427878,0.311019,0.264395
649,757.302,1,5.24676,6.00979,20.915,19.0521,0.303068,0.0661152,0.612202,0.998589,0.205057,0.440488,0.301788,0.255509
650,760.6,1,5.2521,6.01543,20.9205,19.078,0.295484,0.0674421,0.602786,0.997985,0.206491,0.441017,0.298374,0.250569
651,765.58,1,5.25335,6.00442,20.9633,19.0378,0.300947,0.0679734,0.596202,0.997678,0.208963,0.389122,0.303109,0.256971
652,755.08,1,5.24058,5.64482,20.9335,19.0143,0.296842,0.0663333,0.596471,0.997973,0.206753,0.383716,0.29933,0.254873
653,762.034,1,5.2549,5.77254,20.9056,19.0086,0.305314,0.0655314,0.61757,0.998065,0.212704,0.432221,0.302523,0.255826
654,768.738,1,5.26905,5.71161,21.0946,19.1214,0.302156,0.0675757,0.612514,0.9977,0.209012,0.453112,0.300942,0.25317
655,767.035,1,5.26675,5.75491,21.1346,19.1505,0.300294,0.0678719,0.633848,0.998013,0.212164,0.451169,0.303517,0.254547
656,760.738,1,5.2694,5.93205,21.1847,19.167,0.300821,0.0665113,0.620534,0.99836,0.206538,0.452326,0.306549,0.257671
657,765.55,1,5.2773,5.72052,21.1599,19.2387,0.299492,0.0669103,0.599159,0.997844,0.209149,0.478047,0.302559,0.24999
658,768.618,1,5.27522,5.96135,20.9617,19.0409,0.299307,0.0674629,0.592499,0.997825,0.209023,0.478712,0.308413,0.258361
659,768.402,1,5.27071,6.16192,20.9512,19.0278,0.301536,0.06691,0.616941,0.997934,0.207973,0.48677,0.309562,0.260474
660,766.676,1,5.24741,6.00117,20.907,19.0104,0.299637,0.0684569,0.615938,0.998385,0.203401,0.454085,0.314255,0.267018
661,763.187,1,5.23908,5.8129,21.0489,19.1237,0.29813,0.0672014,0.607537,0.998219,0.202975,0.435132,0.318003,0.272618
662,761.198,1,5.25289,5.65375,21.055,19.0971,0.300942,0.0669336,0.608415,0.998491,0.20626,0.422058,0.315494,0.27189
663,762.289,1,5.25607,6.15437,21.0453,19.059,0.304624,0.066119,0.635988,0.998686,0.209636,0.457768,0.317561,0.273173
664,764.022,1,5.2607,6.09056,20.9148,18.9306,0.304877,0.067131,0.624224,0.998813,0.20837,0.470774,0.314601,0.270479
665,769.345,1,5.27833,5.82091,20.9068,18.9776,0.296656,0.070281,0.595595,0.998866,0.212179,0.486352,0.321421,0.2742
666,766.939,1,5.25221,5.92643,20.8823,18.9594,0.296903,0.0686834,0.599239,0.99853,0.209722,0.470393,0.316073,0.273786
667,770.736,1,5.23879,5.54378,20.8785,19.0185,0.2956,0.0701951,0.634675,0.998407,0.204083,0.470016,0.31631,0.274778
668,771.93,1,5.25862,5.87937,20.8969,19.0294,0.295111,0.070185,0.611151,0.99852,0.201678,0.518986,0.316497,0.275791
669,768.408,1,5.22873,5.97052,20.8525,18.9844,0.299195,0.0679438,0.595235,0.998661,0.208088,0.510536,0.323136,0.280529
670,762.773,1,5.23249,5.86691,20.8882,18.9795,0.303262,0.0667767,0.59962,0.998946,0.206277,0.505522,0.317015,0.275629
671,759.96,1,5.24485,5.90291,20.8896,18.9659,0.302183,0.0666143,0.612258,0.999,0.208959,0.530337,0.314537,0.271413
672,760.972,1,5.23453,5.70588,21.004,19.0948,0.303512,0.0675743,0.606142,0.999,0.206754,0.50399,0.314624,0.270258
673,762.063,1,5.2442,5.78292,20.9631,19.0898,0.304739,0.0670931,0.605364,0.9989,0.211917,0.454115,0.314287,0.26917
674,752.394,1,5.2413,5.86315,20.8994,19.0982,0.299938,0.0660611,0.596964,0.999,0.205296,0.489383,0.312846,0.266315
675,763.958,1,5.2795,5.82664,21.0066,19.153,0.298962,0.0700257,0.611126,0.999,0.200767,0.468129,0.311474,0.266331
676,763.014,1,5.23608,5.89777,20.861,19.0223,0.296601,0.0698773,0.581267,0.999,0.202432,0.509291,0.316256,0.271729
677,766.71,1,5.22395,5.69669,20.8321,19.0016,0.294913,0.0710878,0.584858,0.998945,0.203513,0.481661,0.312662,0.269724
678,762.896,1,5.25376,5.81474,20.8173,18.9932,0.296797,0.0684077,0.620498,0.998677,0.202211,0.484468,0.309042,0.265091
679,766.279,1,5.25229,5.70958,20.8472,19.0579,0.301875,0.0685603,0.645437,0.998413,0.203974,0.44181,0.305772,0.263067
680,770.011,1,5.24998,5.72865,20.8044,19.0196,0.302121,0.0689842,0.62803,0.998295,0.203612,0.463001,0.305472,0.264497
681,762.881,1,5.23988,5.96206,20.5489,18.8854,0.297205,0.0688795,0.625321,0.99855,0.203816,0.449315,0.302566,0.261303
682,768.711,1,5.2852,6.55402,20.5261,18.8381,0.305075,0.0672991,0.632137,0.9984,0.202563,0.517112,0.301756,0.263231
683,767.083,1,5.26071,6.22275,20.5249,18.7904,0.304953,0.0674168,0.619542,0.998561,0.205329,0.497815,0.303642,0.264252
684,766.29,1,5.20603,5.9057,20.5558,18.7921,0.302065,0.067951,0.611225,0.998612,0.207268,0.52206,0.294918,0.257187
685,770.312,1,5.24987,6.23464,20.6341,18.8957,0.305677,0.0687204,0.600711,0.998813,0.213803,0.512736,0.301582,0.264411
686,772.872,1,5.23844,6.22751,20.6541,18.8602,0.306014,0.0687978,0.587753,0.99854,0.21177,0.522012,0.295551,0.260403
687,764.167,1,5.25523,6.17832,20.8046,19.0228,0.303893,0.0660398,0.605656,0.998527,0.207278,0.537713,0.29454,0.262525
688,749.925,1,5.25211,5.97822,20.8306,19.0527,0.298004,0.0661212,0.601371,0.999,0.199276,0.498965,0.291422,0.257508
689,756.095,1,5.25416,6.00968,21.0278,19.2031,0.301517,0.0680471,0.607928,0.999,0.199381,0.457435,0.293041,0.258679
690,758.392,1,5.28176,6.06048,20.9788,19.21,0.302876,0.0667197,0.607799,0.998868,0.203259,0.494557,0.293644,0.258482
691,757.599,1,5.27083,6.25604,20.8758,19.1323,0.300574,0.0664141,0.607341,0.998753,0.204759,0.493657,0.29388,0.258681
692,750.868,1,5.28119,6.10177,20.8636,19.1391,0.298159,0.0664884,0.601842,0.999,0.206269,0.458953,0.294643,0.257879
693,755.576,1,5.25461,5.77028,20.8886,19.1319,0.30139,0.0674645,0.597508,0.999,0.206986,0.455844,0.299539,0.260643
694,760.671,1,5.26624,5.94462,21.0136,19.2537,0.305298,0.0685472,0.623616,0.999,0.207642,0.496214,0.291131,0.252934
695,761.18,1,5.28528,6.22153,20.8934,19.2041,0.298469,0.0694905,0.621922,0.999,0.205877,0.514833,0.292613,0.25318
696,753.088,1,5.28818,6.0964,20.9485,19.2677,0.298076,0.0696999,0.594321,0.999,0.202821,0.45948,0.289701,0.253096
697,764.325,1,5.29918,6.02801,21.1007,19.385,0.295198,0.0718908,0.611577,0.999,0.19749,0.480672,0.296265,0.259157
698,753.663,1,5.28312,5.76426,21.1382,19.4767,0.295762,0.0684898,0.587563,0.999,0.200622,0.499053,0.297414,0.260323
699,755.817,1,5.28147,5.92687,21.1913,19.4968,0.294067,0.0695812,0.592545,0.999,0.196818,0.490258,0.296746,0.260126
700,761.159,1,5.26498,5.94397,21.2023,19.5125,0.293871,0.0703237,0.603582,0.999,0.19885,0.516005,0.299786,0.26288
701,759.997,1,5.25926,5.87871,21.3153,19.569,0.298695,0.0693116,0.619,0.999,0.203895,0.494798,0.302484,0.264085
702,753.375,1,5.27009,5.87869,21.3281,19.592,0.304545,0.0670028,0.632297,0.999,0.206864,0.475854,0.300377,0.26326
703,760.544,1,5.24249,5.48083,21.2329,19.5304,0.304982,0.0676608,0.612241,0.998995,0.206489,0.462237,0.299097,0.265313
704,759.029,1,5.25301,5.4557,21.2673,19.5526,0.302248,0.0681556,0.606731,0.998838,0.199882,0.429997,0.298015,0.263626
705,756.64,1,5.22652,5.5263,21.2583,19.5439,0.296998,0.0683393,0.620659,0.998726,0.198407,0.440119,0.291346,0.257606
706,765.213,1,5.25583,5.489,21.3947,19.6458,0.290022,0.0726407,0.632894,0.998446,0.203966,0.438809,0.2817,0.247588
707,768.23,1,5.2835,5.42404,21.2861,19.5689,0.296275,0.0713555,0.610476,0.998274,0.204041,0.447802,0.282148,0.2499
708,766.997,1,5.23555,5.41982,21.3365,19.6606,0.299213,0.0687634,0.590143,0.997751,0.202325,0.449622,0.283888,0.251971
709,757.35,1,5.25149,5.35537,21.4139,19.6403,0.290634,0.0696099,0.591907,0.998584,0.207138,0.4231,0.289446,0.257002
710,763.363,1,5.24005,5.13585,21.4962,19.6509,0.293274,0.0712285,0.616574,0.998477,0.201102,0.421389,0.289401,0.255117
711,769.231,1,5.2526,5.42194,21.3649,19.5673,0.289511,0.072528,0.597432,0.99831,0.200809,0.46827,0.291425,0.257963
712,770.629,1,5.25528,5.32858,21.3541,19.5579,0.294765,0.0713269,0.622202,0.997841,0.198589,0.438266,0.291347,0.257087
713,772.817,1,5.2605,5.14941,21.535,19.7033,0.294614,0.0719725,0.625871,0.997661,0.20269,0.402604,0.298241,0.262487
714,778.019,1,5.23786,5.29173,21.6307,19.8543,0.297569,0.0723081,0.625292,0.99787,0.202634,0.464801,0.295463,0.26201
715,768.777,1,5.25236,5.23586,21.559,19.7909,0.301803,0.0683128,0.601923,0.997908,0.206244,0.436399,0.297831,0.26445
716,768.482,1,5.25265,5.26632,21.6155,19.8213,0.301916,0.0679543,0.619228,0.998017,0.202927,0.455543,0.300463,0.268213
717,757.645,1,5.24961,5.2329,21.5274,19.7022,0.298931,0.0675224,0.62713,0.998448,0.199486,0.444716,0.285513,0.252466
718,761.678,1,5.22759,5.13623,21.5677,19.7191,0.300227,0.0685598,0.617366,0.9986,0.20306,0.469158,0.282438,0.252692
719,763.082,1,5.22599,4.90942,21.7396,19.833,0.298063,0.0695513,0.614606,0.998452,0.201946,0.439084,0.285976,0.255358
720,762.996,1,5.23052,5.03042,21.6803,19.7795,0.296147,0.0695141,0.602346,0.998195,0.20631,0.42822,0.28004,0.253499
721,765.76,1,5.26313,5.35728,21.679,19.8381,0.304463,0.0689483,0.627214,0.99802,0.20481,0.426818,0.271752,0.243361
722,763.923,1,5.25449,5.35458,21.7182,19.9106,0.303499,0.0678741,0.609589,0.997708,0.200759,0.440151,0.269262,0.240718
723,756.898,1,5.22921,5.52356,21.5334,19.8449,0.296517,0.0693466,0.620638,0.998611,0.206293,0.462868,0.261012,0.232494
724,751.181,1,5.2265,5.27884,21.4456,19.7182,0.302659,0.068241,0.614299,0.998889,0.205747,0.402838,0.263889,0.234334
725,754.013,1,5.24224,5.41564,21.4999,19.759,0.30239,0.069123,0.623607,0.99897,0.208791,0.427304,0.261884,0.232198
726,753.707,1,5.23209,5.31028,21.6103,19.8251,0.302142,0.0694424,0.620699,0.999,0.205297,0.424297,0.264173,0.234766
727,757.325,1,5.2607,5.22166,21.5946,19.8108,0.300021,0.0696551,0.613968,0.999,0.206656,0.463772,0.273601,0.242354
728,761.371,1,5.24816,5.40372,21.5611,19.7891,0.297849,0.0705057,0.617373,0.998839,0.204645,0.467517,0.274934,0.244718
729,765.307,1,5.27817,5.70127,21.5433,19.7803,0.295922,0.071732,0.644968,0.998882,0.213095,0.501971,0.270744,0.24215
730,751.882,1,5.27974,5.66955,21.4883,19.7099,0.29423,0.0683779,0.604448,0.998886,0.205467,0.493741,0.262335,0.235989
731,756.967,1,5.28128,5.88578,21.4216,19.6963,0.294105,0.0690692,0.601219,0.998799,0.203522,0.533287,0.263662,0.237297
732,758.711,1,5.26763,5.93846,21.4066,19.6638,0.300968,0.067623,0.596236,0.998794,0.207748,0.545272,0.263736,0.238312
733,755.038,1,5.2722,5.74805,21.4976,19.7078,0.298282,0.0681945,0.616804,0.998817,0.2066,0.522628,0.255305,0.229586
734,749.221,1,5.25738,5.61246,21.5083,19.6824,0.299553,0.0673692,0.614074,0.998978,0.209929,0.477683,0.25489,0.228472
735,754.888,1,5.30829,5.86073,21.4891,19.6328,0.301144,0.0683312,0.622967,0.998923,0.20631,0.498515,0.257849,0.229773
736,749.665,1,5.26132,5.53476,21.5056,19.6462,0.302194,0.0661223,0.604652,0.999,0.206372,0.529379,0.26062,0.234073
737,750.68,1,5.26006,5.57418,21.401,19.5796,0.303071,0.0656737,0.61952,0.999,0.210173,0.550747,0.259617,0.236564
738,761.574,1,5.26169,5.42545,21.2504,19.4572,0.304156,0.0681686,0.608178,0.999,0.209135,0.621656,0.264251,0.240024
739,767.232,1,5.23599,5.4044,21.4319,19.5835,0.307554,0.0672059,0.632501,0.998839,0.217485,0.622889,0.267658,0.244042
740,767.164,1,5.24785,5.36827,21.3919,19.5353,0.308614,0.0666766,0.630852,0.998665,0.21671,0.614554,0.263616,0.241723
741,764.48,1,5.24142,5.42529,21.4006,19.5275,0.301056,0.0666217,0.606565,0.998385,0.214522,0.608863,0.262475,0.243819
742,769.059,1,5.25168,5.34792,21.3718,19.441,0.299312,0.0692724,0.620433,0.998505,0.214148,0.611395,0.257263,0.241823
743,751.114,1,5.23794,5.27682,21.4462,19.5141,0.3003,0.0663781,0.633506,0.999,0.2146,0.574515,0.253471,0.237882
744,752.808,1,5.21075,5.36119,21.5447,19.5759,0.301145,0.0648174,0.613368,0.998857,0.212286,0.609224,0.255806,0.238453
745,759.328,1,5.23258,5.33706,21.4997,19.5995,0.304176,0.0659654,0.612948,0.998651,0.206887,0.599636,0.256071,0.238811
746,751.931,1,5.24125,5.23344,21.437,19.628,0.303514,0.0647912,0.614813,0.998864,0.210073,0.551325,0.259674,0.242278
747,750.783,1,5.25702,5.50828,21.4123,19.6267,0.30485,0.0639015,0.614208,0.998782,0.212665,0.531464,0.261211,0.24407
748,758.334,1,5.25395,5.46546,21.3663,19.5784,0.307317,0.0654023,0.622282,0.998694,0.209638,0.542711,0.263247,0.245513
749,755.311,1,5.25291,5.44166,21.5309,19.6996,0.29952,0.0657898,0.610537,0.998617,0.205267,0.537949,0.266945,0.249309
750,759.003,1,5.28219,5.91967,21.3885,19.6062,0.294994,0.0683865,0.611291,0.998808,0.196863,0.569148,0.271365,0.252777
751,756.673,1,5.25006,5.71296,21.2582,19.5156,0.298132,0.0673173,0.584309,0.998915,0.200738,0.570273,0.267909,0.250522
752,756.825,1,5.26056,5.80245,21.1722,19.4251,0.300683,0.0663769,0.638987,0.99869,0.205594,0.558496,0.260658,0.243928
753,763.972,1,5.27839,5.81195,21.2009,19.547,0.300968,0.0678379,0.623433,0.998352,0.213489,0.527106,0.260851,0.245006
754,763.034,1,5.29036,6.28125,21.2893,19.6022,0.29494,0.068874,0.623475,0.998368,0.207372,0.550355,0.259277,0.244533
755,756.534,1,5.2903,5.96582,21.3248,19.6074,0.293005,0.068275,0.597992,0.998565,0.205311,0.514222,0.262064,0.245611
756,753.415,1,5.27968,5.95792,21.3123,19.6089,0.300242,0.0666223,0.610181,0.998659,0.206004,0.472649,0.263441,0.245364
757,752.897,1,5.29071,5.94549,21.4145,19.6838,0.298366,0.068056,0.617379,0.999,0.208991,0.498607,0.266681,0.247005
758,751.677,1,5.28124,5.85389,21.5274,19.7669,0.299305,0.0671158,0.608363,0.999,0.212711,0.476033,0.269135,0.249085
759,746.726,1,5.29722,5.73026,21.5008,19.7616,0.298113,0.0655648,0.612091,0.999,0.209819,0.494624,0.269251,0.248409
760,749.593,1,5.30075,5.85615,21.454,19.6951,0.29977,0.0664982,0.627241,0.999,0.211003,0.512719,0.270502,0.252308
761,750.787,1,5.27388,5.59612,21.344,19.553,0.297721,0.066797,0.616905,0.999,0.210365,0.522948,0.265054,0.245359
762,753.768,1,5.27913,5.96246,21.3797,19.5651,0.30098,0.0656349,0.628236,0.999,0.214622,0.59046,0.267045,0.247821
763,753.58,1,5.263,5.9323,21.2334,19.4346,0.301901,0.0656368,0.609735,0.999,0.210485,0.581385,0.274556,0.254002
764,752.43,1,5.27978,5.84544,21.2478,19.4888,0.301414,0.0649603,0.603709,0.999,0.20823,0.587962,0.27299,0.252196
765,766.566,1,5.25007,5.76753,21.1968,19.4701,0.304606,0.066662,0.627345,0.998546,0.212952,0.594139,0.272652,0.252744
766,754.256,1,5.27625,5.93992,21.0219,19.3745,0.300616,0.0657965,0.606067,0.998772,0.205198,0.515977,0.272895,0.253316
767,762.501,1,5.25345,5.81847,20.983,19.3777,0.310206,0.0648495,0.621398,0.998544,0.211782,0.558608,0.269228,0.252249
768,756.954,1,5.26521,5.72206,20.9493,19.4265,0.302459,0.0654212,0.608126,0.998812,0.206956,0.578495,0.269596,0.253212
769,764.065,1,5.2495,5.71421,20.9211,19.444,0.303792,0.0671539,0.612886,0.998607,0.209087,0.560798,0.2682,0.250862
770,755.2,1,5.24958,5.77451,20.881,19.3651,0.304345,0.0653814,0.616759,0.998835,0.20684,0.521316,0.271302,0.254985
771,754.089,1,5.24931,5.6612,20.9974,19.4878,0.303076,0.0653044,0.612331,0.998767,0.206697,0.511269,0.26827,0.254969
772,758.756,1,5.22976,5.65825,20.9769,19.4862,0.301766,0.0678704,0.597251,0.999,0.206339,0.53839,0.268617,0.252437
773,754.967,1,5.25706,5.68307,21.1025,19.5659,0.295878,0.0687245,0.610158,0.998991,0.205619,0.513474,0.261834,0.247765
774,759.447,1,5.27164,5.39403,21.2353,19.6793,0.291557,0.0720131,0.596897,0.99896,0.200393,0.501686,0.259128,0.244027
775,747.934,1,5.25462,5.36401,21.2923,19.7481,0.298761,0.0658767,0.612185,0.998936,0.203624,0.514267,0.256466,0.241624
776,752.157,1,5.24832,5.23272,21.254,19.7362,0.300091,0.0675358,0.626378,0.999,0.207456,0.563309,0.255417,0.241066
777,749.942,1,5.24544,5.39578,21.368,19.8158,0.30009,0.0668084,0.629722,0.999,0.203551,0.542644,0.255684,0.243899
778,752.404,1,5.23307,5.32925,21.4842,19.9053,0.296447,0.0689452,0.621124,0.999,0.207549,0.507159,0.251592,0.242229
779,749.379,1,5.23347,5.21253,21.5065,19.9159,0.296752,0.0661402,0.63508,0.998802,0.207547,0.498213,0.256468,0.247509
780,744.535,1,5.27606,5.68669,21.4709,19.9111,0.294066,0.065373,0.612592,0.998825,0.201724,0.478722,0.263144,0.252983
781,754.936,1,5.26927,5.42883,21.4938,19.9167,0.299937,0.0660146,0.628644,0.998878,0.211168,0.550098,0.264937,0.253062
782,748.454,1,5.28424,5.32383,21.6563,20.0612,0.302317,0.0647508,0.621821,0.998859,0.206733,0.491344,0.261132,0.249785
783,747.223,1,5.28803,5.24155,21.6719,20.0612,0.302768,0.0643845,0.62037,0.999,0.211644,0.534827,0.257427,0.245676
784,743.461,1,5.29784,5.1582,21.7442,20.1534,0.305511,0.065389,0.61752,0.999,0.210432,0.490532,0.252159,0.242787
785,746.909,1,5.27913,5.34613,21.6841,20.0966,0.302971,0.0654166,0.604279,0.999,0.209101,0.493787,0.256361,0.24417
786,753.147,1,5.27076,5.61055,21.7668,20.1327,0.298042,0.0688748,0.597392,0.999,0.20826,0.512989,0.252167,0.242663
787,748.841,1,5.27461,5.49867,21.6136,20.0067,0.29176,0.0690513,0.603099,0.999,0.207167,0.478913,0.258626,0.25082
788,749.011,1,5.28547,5.36874,21.7014,20.0251,0.293133,0.069313,0.597925,0.999,0.208786,0.466505,0.259045,0.252549
789,748.953,1,5.28948,5.26751,21.7773,20.0445,0.300805,0.0655663,0.595335,0.999,0.210009,0.501203,0.263644,0.258876
790,749.349,1,5.24976,5.318,21.6261,19.898,0.301031,0.0656519,0.61839,0.999,0.209508,0.509805,0.259902,0.258098
791,748.17,1,5.26902,5.25042,21.6371,19.9203,0.296955,0.066955,0.605384,0.999,0.201265,0.483561,0.259513,0.256597
792,755.516,1,5.23877,5.24149,21.4451,19.6364,0.296203,0.0672821,0.600441,0.998995,0.203687,0.591958,0.261004,0.255313
793,753.501,1,5.26599,5.41202,21.4903,19.6761,0.296739,0.0676976,0.58981,0.999,0.205323,0.570892,0.254481,0.248757
794,751.805,1,5.26737,5.63949,21.4779,19.6265,0.300266,0.0665969,0.617403,0.999,0.207635,0.55105,0.254219,0.249824
795,753.88,1,5.25243,5.35606,21.4961,19.6686,0.303213,0.0672624,0.61209,0.999,0.208825,0.552564,0.25379,0.251352
796,749.389,1,5.23676,5.53304,21.4533,19.6195,0.302739,0.0644638,0.613152,0.999,0.209545,0.598002,0.253299,0.252246
797,749.889,1,5.25037,5.63014,21.4047,19.6089,0.303424,0.06402,0.639391,0.999,0.210908,0.593179,0.255506,0.255792
798,756.37,1,5.23111,5.47659,21.3989,19.5749,0.303086,0.0669793,0.614209,0.999,0.205475,0.576166,0.25548,0.258895
799,750.307,1,5.25763,5.68607,21.2663,19.4333,0.301722,0.0662751,0.626897,0.999,0.208263,0.553452,0.253145,0.254114
800,755.686,1,5.24918,5.80254,21.3445,19.5118,0.29797,0.0686702,0.603058,0.999,0.207599,0.54395,0.257791,0.256944
801,760.479,1,5.28051,5.71167,21.2503,19.4359,0.298264,0.0688892,0.606163,0.998968,0.204515,0.574117,0.25614,0.255281
802,756.837,1,5.30442,6.13109,21.2989,19.4979,0.299424,0.0676941,0.626843,0.998942,0.206955,0.539057,0.255641,0.256341
803,754.54,1,5.29276,5.92075,21.3581,19.5467,0.298236,0.0662922,0.611584,0.998866,0.209505,0.564172,0.255249,0.255758
804,764.063,1,5.30548,5.8176,21.3226,19.5745,0.297635,0.0697685,0.617963,0.998812,0.211441,0.556691,0.252934,0.254098
805,764.83,1,5.29874,6.00684,21.4341,19.7542,0.297675,0.0693039,0.604317,0.998632,0.21065,0.550414,0.255177,0.256133
806,764.982,1,5.28977,5.85094,21.3615,19.7062,0.295698,0.0688309,0.62096,0.998122,0.212223,0.551351,0.246746,0.247173
807,763.633,1,5.27946,5.71083,21.3353,19.6786,0.297566,0.0699679,0.609879,0.998706,0.20319,0.557903,0.248641,0.24874
808,764.234,1,5.29877,6.02572,21.1992,19.5692,0.301825,0.0676066,0.631749,0.998487,0.20491,0.600086,0.249048,0.248338
