iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,749.932,1,4.95665,4.28858,23.0565,61.6717,0.303449,0.0703648,0.66452,0.999,0.222206,0.419016,0.258289,0.179107
607,750.003,1,4.9425,4.04357,23.1648,61.6456,0.302175,0.0679399,0.686155,0.998656,0.224838,0.447824,0.259671,0.178048
608,747.317,1,4.91823,4.11848,23.1782,61.5841,0.304392,0.0667847,0.679469,0.998803,0.22456,0.473838,0.255403,0.176473
609,743.242,1,4.91556,4.16937,23.0279,61.4002,0.299362,0.0681545,0.652826,0.999,0.218168,0.451655,0.261294,0.180297
610,748.552,1,4.90256,4.00273,23.1587,61.5766,0.300509,0.0692465,0.674889,0.999,0.227827,0.461475,0.261659,0.178913
611,747.606,1,4.90392,4.19256,23.0999,61.4541,0.30356,0.0683245,0.676979,0.999,0.233528,0.456931,0.257878,0.177634
612,746.309,1,4.92125,4.22835,23.1137,61.4898,0.304172,0.0666489,0.679914,0.998936,0.230046,0.464601,0.260721,0.179454
613,753.982,1,4.8973,4.06424,23.1635,61.5107,0.306841,0.0679336,0.697945,0.998843,0.233991,0.476068,0.258973,0.180618
614,751.691,1,4.91925,4.19116,23.2,61.5569,0.306009,0.0687006,0.713558,0.999,0.239327,0.456698,0.25866,0.180543
615,749.966,1,4.92475,4.11113,23.3895,61.8989,0.30684,0.0675268,0.72668,0.998641,0.230105,0.42958,0.251028,0.174905
616,749.962,1,4.95633,4.17204,23.5081,62.1085,0.302914,0.0671988,0.722461,0.998321,0.227919,0.431426,0.253839,0.176686
617,755.385,1,4.936,4.2579,23.5237,62.0959,0.307594,0.0682076,0.704432,0.998464,0.226316,0.442131,0.255769,0.177735
618,757.141,1,4.97968,4.16456,23.5563,62.2444,0.300955,0.0700406,0.677967,0.998361,0.219929,0.475759,0.251586,0.172451
619,757.294,1,4.96318,4.29887,23.4466,62.047,0.30415,0.0708799,0.690582,0.998739,0.231662,0.430589,0.254359,0.175805
620,752.566,1,4.95475,4.27977,23.3565,61.8188,0.304893,0.0694914,0.686339,0.99878,0.227023,0.430865,0.251528,0.175328
621,757.86,1,4.94337,4.25175,23.3498,61.866,0.303476,0.0705572,0.697203,0.998485,0.222236,0.440033,0.252705,0.176059
622,755.09,1,4.942,4.27028,23.3165,61.7447,0.298041,0.0718917,0.670523,0.998676,0.220205,0.435195,0.252055,0.173686
623,760.931,1,4.93654,4.22999,23.3198,61.7574,0.297948,0.0724708,0.671868,0.998564,0.218796,0.480232,0.25556,0.175338
624,759.938,1,4.94154,4.15318,23.1812,61.5372,0.303858,0.0705438,0.650184,0.998226,0.221456,0.463344,0.247574,0.169212
625,749.835,1,4.93942,4.10743,23.2964,61.6123,0.301308,0.0680485,0.674645,0.99813,0.223217,0.419711,0.249881,0.169072
626,753.469,1,4.94086,4.11406,23.325,61.5881,0.305528,0.0676677,0.672723,0.997833,0.222755,0.42646,0.248463,0.16759
627,754.906,1,4.93217,4.0302,23.2969,61.6124,0.303399,0.0687218,0.672512,0.997747,0.224213,0.398523,0.253621,0.170041
628,760.989,1,4.95347,3.98487,23.46,61.7718,0.301801,0.0705801,0.678956,0.997411,0.223983,0.420598,0.249124,0.164361
629,761.165,1,4.95006,4.22561,23.4276,61.7619,0.308022,0.0697264,0.702205,0.997955,0.231898,0.432118,0.249436,0.165132
630,755.019,1,4.99106,4.3265,23.1879,61.4176,0.300219,0.0700174,0.678625,0.998388,0.227805,0.447722,0.255352,0.166041
631,756.139,1,4.97708,4.11755,23.2585,61.6068,0.301884,0.0709916,0.655554,0.998415,0.221068,0.429495,0.253461,0.165186
632,758.878,1,5.00279,4.31931,23.4538,61.9086,0.303548,0.0701869,0.668812,0.998575,0.224511,0.487917,0.258733,0.169893
633,757.344,1,4.96371,4.27993,23.4064,61.8629,0.305309,0.0694998,0.696221,0.998644,0.224764,0.485492,0.258988,0.169969
634,754.043,1,4.97147,4.26206,23.2485,61.5472,0.304238,0.0687961,0.68425,0.998768,0.227822,0.478332,0.263628,0.171239
635,744.446,1,4.9648,4.30316,23.3506,61.6231,0.304585,0.0679447,0.67481,0.999,0.227475,0.464203,0.264856,0.171708
636,747.514,1,4.9906,4.44389,23.378,61.737,0.300242,0.0692543,0.657492,0.999,0.217343,0.454896,0.273871,0.176816
637,749.133,1,4.95832,4.30927,23.2945,61.6433,0.309045,0.0684246,0.68985,0.999,0.226063,0.436111,0.271717,0.176079
638,756.73,1,4.92842,4.2275,23.1904,61.5176,0.305522,0.0709747,0.719568,0.999,0.224516,0.456721,0.275399,0.17722
639,765.88,1,4.91131,4.12981,23.1232,61.3927,0.297132,0.0764788,0.679021,0.999,0.221233,0.457964,0.275712,0.175326
640,754.286,1,4.92103,4.07669,23.1485,61.4182,0.304061,0.0725905,0.661929,0.999,0.220343,0.411393,0.275841,0.175577
641,752.811,1,4.9397,4.11039,23.1033,61.2565,0.303027,0.0708461,0.676946,0.998862,0.220306,0.405617,0.269268,0.171072
642,763.117,1,4.94728,4.04258,23.2775,61.5204,0.303391,0.0732354,0.682154,0.998724,0.224529,0.417702,0.270985,0.174629
643,763.5,1,4.94595,4.0109,23.3969,61.7641,0.300968,0.072126,0.67233,0.998542,0.226125,0.46063,0.27112,0.174846
644,766.609,1,4.96171,4.05201,23.4124,61.692,0.304023,0.0718589,0.70268,0.998374,0.223443,0.485404,0.267885,0.172122
645,764.462,1,4.94092,4.27464,23.4141,61.7739,0.307422,0.0709012,0.705382,0.998546,0.233083,0.456522,0.269426,0.173592
646,755.725,1,4.97323,4.24551,23.5249,61.9308,0.306003,0.0693569,0.709272,0.998902,0.223771,0.477083,0.270559,0.174209
647,760.412,1,4.96197,4.1616,23.4558,61.9216,0.306947,0.0716461,0.676735,0.998832,0.222867,0.437563,0.268015,0.172919
648,761.63,1,4.95386,4.06078,23.535,62.0508,0.306395,0.0731543,0.687256,0.998885,0.225999,0.391579,0.272265,0.175982
649,759.29,1,4.95406,4.20785,23.5176,61.9713,0.302524,0.0731642,0.690527,0.99895,0.22129,0.407178,0.274128,0.177323
650,747.738,1,4.93378,4.08477,23.541,62.0478,0.294142,0.073342,0.67381,0.999,0.225889,0.383481,0.271406,0.17535
651,753.672,1,4.94673,4.18154,23.5286,62.0056,0.304317,0.0703685,0.648688,0.998707,0.224144,0.380211,0.271086,0.175401
652,755.084,1,4.95257,4.12966,23.371,61.8213,0.303723,0.0702676,0.641478,0.998541,0.227123,0.391699,0.266121,0.17345
653,756.003,1,4.98109,4.15804,23.4334,61.8798,0.303037,0.0711264,0.663059,0.998414,0.227817,0.361597,0.266987,0.172913
654,755.391,1,4.95251,4.09666,23.7142,62.2343,0.306874,0.0701322,0.680719,0.99817,0.233297,0.339424,0.262659,0.168274
655,755.872,1,4.95552,4.12806,23.7264,62.1484,0.302176,0.070588,0.700382,0.998333,0.235568,0.36427,0.269399,0.171587
656,756.289,1,4.94921,4.21324,23.7531,62.2136,0.305038,0.0714527,0.71604,0.998599,0.229879,0.359643,0.26718,0.171445
657,749.852,1,4.94769,4.02361,23.7795,62.3957,0.303114,0.0689991,0.669681,0.998579,0.227577,0.374368,0.271745,0.171248
658,751.188,1,4.94378,4.05066,23.6403,62.0984,0.306976,0.0686437,0.687865,0.998742,0.228889,0.379999,0.275583,0.175138
659,757.07,1,4.94505,4.10875,23.7246,62.177,0.308965,0.0685135,0.695489,0.998456,0.229568,0.39195,0.28124,0.179063
660,756.463,1,4.93159,4.09197,23.5118,61.8304,0.308111,0.0687154,0.69736,0.998591,0.22247,0.44859,0.267843,0.17346
661,757.734,1,4.90168,3.90635,23.473,61.7661,0.306749,0.0703523,0.667742,0.998581,0.219543,0.407482,0.272087,0.174218
662,760.722,1,4.91693,3.88142,23.6078,61.985,0.306399,0.0717959,0.668569,0.998718,0.224016,0.405229,0.27334,0.175408
663,749.635,1,4.93843,4.2135,23.5873,61.8811,0.306786,0.0681301,0.694135,0.99895,0.224193,0.435728,0.270104,0.174197
664,750.725,1,4.94837,4.17126,23.4084,61.5769,0.309425,0.0701646,0.695732,0.999,0.223102,0.38777,0.266265,0.172302
665,751.567,1,4.94794,4.09191,23.2278,61.347,0.3018,0.0710122,0.673912,0.998882,0.223807,0.384736,0.267974,0.174237
666,749.546,1,4.90448,3.94099,23.2499,61.4229,0.302876,0.0700785,0.672052,0.998835,0.223035,0.374981,0.267806,0.174823
667,754.811,1,4.9112,3.84975,23.1536,61.3453,0.308641,0.071206,0.706764,0.998997,0.226134,0.379956,0.266381,0.175238
668,764.657,1,4.9163,3.92833,23.2115,61.3701,0.305371,0.073534,0.689755,0.998818,0.222448,0.435865,0.265154,0.176225
669,756.921,1,4.90651,4.09248,23.3329,61.5169,0.307679,0.0709392,0.697916,0.998838,0.230447,0.405171,0.261408,0.172574
670,753.165,1,4.93611,4.03764,23.4273,61.4858,0.308008,0.0714973,0.686989,0.999,0.222489,0.385918,0.257819,0.169366
671,754.618,1,4.92851,4.12834,23.3622,61.4119,0.302408,0.0737767,0.677276,0.999,0.231113,0.386224,0.257188,0.167815
672,746.915,1,4.93024,3.93797,23.4365,61.5419,0.302835,0.070664,0.663497,0.998966,0.219967,0.390521,0.253077,0.16454
673,759.125,1,4.93101,4.10443,23.4889,61.6232,0.303841,0.0725717,0.675115,0.998602,0.227646,0.404333,0.253873,0.165792
674,758.705,1,4.94296,4.18989,23.3701,61.4135,0.300799,0.0731132,0.694004,0.998549,0.224958,0.407598,0.252984,0.164429
675,762.211,1,4.99469,4.13686,23.407,61.4493,0.301002,0.0772843,0.699021,0.999,0.218061,0.392252,0.254438,0.165506
676,757.437,1,4.9798,4.16769,23.372,61.389,0.303841,0.0753178,0.66576,0.999,0.21866,0.404952,0.256983,0.166411
677,756.844,1,4.95262,4.09333,23.4024,61.4532,0.300431,0.0754099,0.697086,0.999,0.214216,0.397389,0.252814,0.165403
678,759.655,1,4.95376,4.15086,23.2904,61.2401,0.305101,0.0749202,0.685337,0.999,0.209482,0.413411,0.262713,0.173054
679,760.032,1,4.9456,4.08687,23.3964,61.4072,0.303983,0.0747008,0.708399,0.999,0.216624,0.40056,0.263664,0.173983
680,757.707,1,4.9396,4.0463,23.2734,61.1121,0.307078,0.0721721,0.701868,0.998813,0.217067,0.390554,0.262556,0.173433
681,750.638,1,4.94851,4.10803,23.2546,61.0478,0.302327,0.0724706,0.71193,0.999,0.220148,0.366158,0.264367,0.172324
682,753.583,1,4.97679,4.20119,23.2135,60.9718,0.308787,0.0708102,0.690306,0.999,0.218475,0.428449,0.26231,0.172946
683,751.905,1,4.96328,4.23118,23.1141,60.7887,0.309542,0.0691163,0.71301,0.999,0.22849,0.448522,0.263024,0.171593
684,753.284,1,4.94376,4.13605,23.2243,60.9066,0.307842,0.0698278,0.703784,0.999,0.225999,0.458358,0.25941,0.169845
685,754.389,1,4.97309,4.33421,23.3411,61.2049,0.305389,0.070325,0.690128,0.998949,0.223342,0.457542,0.259655,0.170375
686,755.28,1,4.98189,4.43166,23.475,61.2869,0.308758,0.0700289,0.689097,0.9987,0.226264,0.414368,0.254812,0.167656
687,757.876,1,4.98647,4.25264,23.5396,61.4909,0.306019,0.0692347,0.682403,0.99821,0.222052,0.457578,0.252652,0.167723
688,759.633,1,4.96358,4.18679,23.4488,61.2525,0.301733,0.0712807,0.686425,0.998445,0.219757,0.475755,0.254764,0.166594
689,762.172,1,4.96095,4.32055,23.3788,61.1541,0.301858,0.0719152,0.691882,0.998088,0.220138,0.43535,0.25701,0.166962
690,756.073,1,4.99279,4.35706,23.2507,61.0053,0.303403,0.0696623,0.662493,0.998509,0.217539,0.481095,0.258428,0.166284
691,761.285,1,4.95951,4.34808,23.0704,60.8561,0.301771,0.0717476,0.644426,0.998541,0.225034,0.477015,0.258638,0.167227
692,759.902,1,4.9867,4.29537,23.02,60.8659,0.303808,0.0717142,0.655504,0.998733,0.224272,0.465481,0.260925,0.166784
693,756.311,1,4.94004,4.09345,22.9588,60.6651,0.304176,0.0707185,0.654971,0.998739,0.221134,0.464332,0.259037,0.164336
694,758.401,1,4.92919,4.26934,23.1505,60.9848,0.305844,0.0712641,0.664014,0.999,0.231327,0.505394,0.259255,0.164255
695,751.21,1,4.95287,4.28266,23.1187,60.9339,0.304336,0.0699192,0.653967,0.999,0.23003,0.485172,0.257202,0.16286
696,745.839,1,4.95892,4.33072,23.1233,60.9701,0.305794,0.0680775,0.64052,0.998998,0.220597,0.456366,0.256424,0.163574
697,739.869,1,5.02364,4.27662,23.2898,61.2248,0.301243,0.0682393,0.647445,0.999,0.217778,0.452137,0.259452,0.166753
698,736.527,1,4.99763,4.22066,23.27,61.2692,0.304523,0.0654617,0.642517,0.999,0.22177,0.484069,0.260281,0.167978
699,746.946,1,4.96211,4.32946,23.3123,61.335,0.304092,0.0679386,0.660407,0.99897,0.22392,0.462711,0.261046,0.168845
700,745.596,1,4.95434,4.29089,23.2703,61.3191,0.302038,0.068076,0.651721,0.999,0.219775,0.465883,0.266029,0.171504
701,749.061,1,4.9295,4.19955,23.2929,61.2932,0.30294,0.0694243,0.656488,0.999,0.223728,0.463702,0.264215,0.169989
702,739.783,1,4.95628,4.21941,23.3528,61.3786,0.305196,0.0667158,0.693425,0.999,0.226412,0.430256,0.261347,0.17102
703,746.128,1,4.93438,4.04071,23.288,61.2826,0.304714,0.0667772,0.662567,0.9988,0.221724,0.453482,0.263489,0.17213
704,749.232,1,4.93333,4.1461,23.399,61.5086,0.306888,0.0690435,0.664283,0.999,0.224842,0.44582,0.258492,0.168596
705,744.516,1,4.92813,4.19002,23.4681,61.5945,0.302745,0.0690803,0.66177,0.999,0.219459,0.444851,0.255505,0.166576
706,754.32,1,4.95268,4.20085,23.4742,61.6315,0.294458,0.0738346,0.666771,0.998964,0.220862,0.44264,0.257532,0.165804
707,758.662,1,4.97075,4.26369,23.4567,61.6419,0.297889,0.0728758,0.64283,0.998664,0.220788,0.46092,0.257113,0.165806
708,762.566,1,4.95159,4.14071,23.5187,61.7649,0.296262,0.0733134,0.612434,0.998305,0.217381,0.473364,0.257447,0.166548
709,758.718,1,4.94107,4.12678,23.5962,61.6717,0.292346,0.0748542,0.651093,0.998871,0.220353,0.471423,0.256933,0.167689
710,763.947,1,4.94361,3.87703,23.5551,61.5026,0.29227,0.0781912,0.685368,0.998739,0.214023,0.420565,0.254397,0.16558
711,764.95,1,4.93593,4.10727,23.3485,61.179,0.295493,0.0760934,0.678348,0.99873,0.221047,0.476097,0.252228,0.164895
712,771.908,1,4.94044,3.9934,23.1823,60.8206,0.296113,0.075765,0.668764,0.998022,0.218761,0.511007,0.249709,0.163612
713,762.296,1,4.9469,4.02045,23.0821,60.6249,0.300913,0.0711748,0.653159,0.998402,0.220753,0.520902,0.258122,0.166936
714,767.195,1,4.93762,4.32079,23.1146,60.7927,0.304149,0.0722659,0.678193,0.998547,0.221563,0.540994,0.257139,0.168139
715,762.304,1,4.93375,4.10791,23.2413,60.9951,0.307334,0.06991,0.650358,0.99842,0.220213,0.492991,0.261253,0.171929
716,756.586,1,4.94216,4.10188,23.204,60.9281,0.302187,0.0708933,0.671876,0.99877,0.212507,0.481363,0.25932,0.173291
717,752.668,1,4.92371,4.01701,23.2461,60.9342,0.299643,0.0728325,0.683772,0.999,0.209372,0.434105,0.256317,0.169968
718,760.305,1,4.92388,4.05262,23.298,60.9986,0.304871,0.0718133,0.67515,0.998867,0.221534,0.482019,0.257978,0.171038
719,762.19,1,4.93649,3.88216,23.4469,61.136,0.300999,0.0736089,0.690353,0.998719,0.215959,0.452117,0.260202,0.171992
720,765.934,1,4.93347,4.02941,23.4306,60.9915,0.300012,0.0742181,0.68725,0.998453,0.22547,0.44845,0.254925,0.170411
721,763.404,1,4.94369,3.98252,23.4372,61.0917,0.303824,0.0729297,0.674884,0.99813,0.220999,0.41897,0.248445,0.164106
722,761.198,1,4.95418,4.07018,23.2928,60.972,0.304551,0.0703168,0.678234,0.997402,0.217343,0.450414,0.241453,0.158231
723,762.157,1,4.94326,4.25305,23.3507,61.0895,0.300763,0.0717795,0.690544,0.997502,0.221283,0.448081,0.238625,0.157863
724,754.579,1,4.94107,4.18749,23.2756,60.87,0.30286,0.0698175,0.670759,0.997886,0.222066,0.426116,0.238276,0.158359
725,763.245,1,4.9304,4.27263,23.3957,61.133,0.306433,0.0701707,0.684071,0.997559,0.223887,0.490137,0.234626,0.156789
726,766.953,1,4.94239,4.1793,23.5879,61.3871,0.305239,0.074187,0.661616,0.998209,0.224575,0.457387,0.235231,0.156131
727,766.29,1,4.96099,4.03902,23.4686,61.1489,0.299622,0.0732015,0.676763,0.997561,0.228629,0.448097,0.242484,0.158238
728,767.551,1,4.95525,4.1603,23.4644,61.1445,0.300762,0.0746626,0.664777,0.998075,0.222909,0.462699,0.240546,0.158709
729,764.524,1,4.98554,4.35087,23.3885,61.0632,0.299574,0.0728795,0.668795,0.998052,0.226082,0.483188,0.242769,0.160645
730,763.489,1,5.0052,4.42802,23.2817,60.8763,0.299147,0.0724006,0.655835,0.997938,0.219836,0.508983,0.238275,0.158137
731,759.263,1,4.99968,4.53292,23.1867,60.8278,0.298229,0.0728354,0.654267,0.99853,0.215139,0.529941,0.235107,0.15698
732,756.714,1,4.99546,4.54497,23.2714,60.9139,0.306883,0.0707903,0.689108,0.998638,0.226244,0.484784,0.232533,0.156386
733,761.857,1,5.0043,4.41954,23.1601,60.7885,0.300242,0.0746058,0.671086,0.998568,0.221776,0.505523,0.224818,0.150315
734,758.068,1,4.98894,4.4263,23.297,60.9979,0.300017,0.0738395,0.666977,0.998457,0.224371,0.442464,0.227779,0.152119
735,765.564,1,5.04126,4.55195,23.2686,60.859,0.302373,0.0742299,0.68859,0.997979,0.220953,0.475231,0.226406,0.151068
736,765.053,1,5.01007,4.33791,23.2129,60.7556,0.300301,0.0734254,0.669037,0.997755,0.214446,0.503765,0.227883,0.153521
737,765.46,1,4.9902,4.42698,23.1558,60.5753,0.303515,0.0735199,0.717239,0.998083,0.220658,0.490114,0.23027,0.153517
738,776.116,1,4.97407,4.13361,23.158,60.5864,0.302118,0.0775253,0.658964,0.998433,0.220273,0.535822,0.237078,0.158597
739,773.994,1,4.98806,4.27853,23.1872,60.606,0.306975,0.0731844,0.677722,0.99803,0.229084,0.544101,0.241271,0.162404
740,774.448,1,5.00178,4.31063,23.2512,60.66,0.305379,0.0732006,0.703278,0.997736,0.228086,0.542328,0.239012,0.16208
741,773.772,1,4.98505,4.30367,23.335,60.9279,0.30664,0.0720166,0.696116,0.99726,0.225525,0.545812,0.23397,0.160525
742,782.147,1,4.98004,4.20493,23.2633,60.8413,0.301369,0.0764064,0.68801,0.996719,0.227776,0.509772,0.229774,0.160329
743,770.649,1,4.95346,4.1467,23.4492,61.1965,0.300288,0.0739399,0.696316,0.997192,0.224658,0.478279,0.230165,0.159125
744,762.053,1,4.92528,4.22644,23.5932,61.4487,0.295774,0.0729784,0.665951,0.998015,0.22252,0.512912,0.230204,0.159049
745,763.714,1,4.95308,4.16312,23.5394,61.4256,0.30138,0.0724447,0.666007,0.997987,0.218512,0.498398,0.231306,0.161596
746,753.871,1,4.94393,4.05534,23.3939,61.2382,0.30159,0.0709658,0.671966,0.998603,0.225164,0.458954,0.234156,0.162843
747,762.385,1,4.95352,3.98204,23.375,61.1683,0.306384,0.0715428,0.681425,0.998016,0.22617,0.446519,0.231816,0.162562
748,759.095,1,4.94731,4.11532,23.344,61.2272,0.30387,0.0724056,0.679934,0.99857,0.223488,0.449547,0.233072,0.165862
749,752.145,1,4.97889,4.1338,23.5196,61.6032,0.298863,0.073307,0.663058,0.998904,0.214635,0.423204,0.234059,0.167595
750,756.709,1,4.97982,4.23164,23.406,61.3899,0.294645,0.0740871,0.669339,0.998557,0.211355,0.448149,0.234075,0.169052
751,755.854,1,4.97419,4.26489,23.24,61.0229,0.294257,0.0743776,0.662444,0.998763,0.213363,0.435923,0.240518,0.1724
752,759.647,1,4.97464,4.29476,23.1547,60.9512,0.306436,0.0727508,0.721171,0.998864,0.221125,0.435951,0.242607,0.173644
753,769.448,1,4.96813,4.42671,23.0093,60.8468,0.308099,0.0745725,0.693382,0.99859,0.229883,0.424734,0.246045,0.175125
754,766.554,1,4.9951,4.63721,22.9561,60.6005,0.299193,0.0758905,0.678481,0.998614,0.220602,0.434502,0.245849,0.176091
755,754.932,1,4.98648,4.46113,23.0927,60.8036,0.297191,0.0748971,0.658772,0.999,0.217186,0.406115,0.246035,0.174674
756,756.447,1,4.95523,4.35973,23.1874,60.9627,0.303819,0.0734575,0.682797,0.998929,0.224119,0.389857,0.243679,0.173885
757,764.579,1,5.00127,4.32065,23.3179,61.2009,0.301604,0.0745524,0.659173,0.998689,0.225076,0.437163,0.246333,0.175378
758,758.676,1,4.99931,4.3646,23.4336,61.4912,0.302613,0.0714976,0.628618,0.998587,0.227486,0.428741,0.249828,0.177226
759,758.607,1,5.01571,4.43672,23.4522,61.4003,0.299153,0.0729642,0.649775,0.998627,0.22654,0.425123,0.245991,0.173655
760,763.546,1,4.98563,4.13369,23.5757,61.6517,0.303151,0.0727764,0.668246,0.998489,0.229149,0.415627,0.25344,0.180107
761,764.576,1,4.92745,4.06083,23.5524,61.48,0.301231,0.073857,0.692123,0.998457,0.227697,0.40721,0.25298,0.179682
762,760.523,1,4.95899,4.13252,23.5227,61.4432,0.301185,0.0727138,0.697348,0.998492,0.235182,0.389853,0.25239,0.177585
763,756.778,1,4.95598,4.14283,23.5432,61.3998,0.305162,0.0703404,0.688619,0.998767,0.226805,0.437421,0.255426,0.179966
764,755.819,1,4.96968,4.1386,23.5319,61.4561,0.30517,0.0691613,0.679737,0.998662,0.226185,0.464497,0.253299,0.178512
765,762.662,1,4.95062,4.10167,23.4882,61.4493,0.309847,0.0705367,0.719976,0.998394,0.232977,0.418909,0.251923,0.177275
766,758.619,1,4.99037,4.26649,23.2835,61.1664,0.304113,0.0723468,0.680646,0.998642,0.2206,0.406897,0.25029,0.174454
767,764.034,1,4.96178,4.2781,23.4056,61.4833,0.308585,0.0731246,0.673103,0.998636,0.227982,0.423507,0.243495,0.169682
768,754.407,1,4.96072,4.06676,23.3234,61.4286,0.299215,0.0738315,0.664671,0.999,0.218613,0.418091,0.246057,0.172102
769,756.04,1,4.9413,4.00347,23.2402,61.3649,0.30152,0.0757518,0.662172,0.999,0.22088,0.393202,0.244193,0.170694
770,756.224,1,4.93904,4.12925,23.1998,61.338,0.303528,0.074486,0.656562,0.999,0.222023,0.417447,0.246069,0.174058
771,755.105,1,4.93359,3.96694,23.279,61.4611,0.303518,0.0716985,0.682464,0.99892,0.22501,0.439884,0.243377,0.173505
772,756.122,1,4.91919,4.03759,23.2577,61.4968,0.303972,0.0728325,0.67082,0.999,0.221912,0.462267,0.244576,0.172497
773,757.461,1,4.93404,4.06634,23.3103,61.5793,0.300945,0.0735386,0.681502,0.99891,0.216938,0.443313,0.243249,0.172302
774,757.912,1,4.95296,4.03699,23.3242,61.5671,0.298325,0.0754092,0.663176,0.999,0.220144,0.431267,0.241699,0.170891
775,747.804,1,4.93305,3.92926,23.4518,61.8299,0.301205,0.0731157,0.67229,0.999,0.21803,0.406996,0.240145,0.170846
776,752.401,1,4.93524,3.87347,23.3825,61.7004,0.304548,0.0720016,0.667931,0.999,0.22352,0.420397,0.241977,0.172298
777,748.786,1,4.9421,4.05155,23.336,61.5403,0.296757,0.0726848,0.684854,0.999,0.224604,0.445619,0.237829,0.170856
778,747.768,1,4.93115,3.98489,23.4488,61.8608,0.299166,0.0721153,0.682421,0.999,0.221478,0.426065,0.235124,0.171885
779,748.697,1,4.94024,3.97366,23.4581,61.8717,0.299812,0.0705448,0.701336,0.998751,0.223625,0.399677,0.239263,0.175726
780,750.748,1,4.95308,4.10481,23.4635,61.886,0.299982,0.0721088,0.702933,0.998887,0.221489,0.39707,0.239821,0.174085
781,757.953,1,4.96977,4.05757,23.4984,61.9351,0.300012,0.0721783,0.698486,0.998776,0.220513,0.472021,0.24366,0.177239
782,751.026,1,4.98147,4.08671,23.6098,62.1441,0.301458,0.070743,0.681515,0.998847,0.217722,0.429353,0.243231,0.176609
783,753.539,1,4.99314,4.18432,23.327,61.6036,0.300426,0.071355,0.688332,0.999,0.230757,0.493596,0.242793,0.175964
784,755.896,1,4.97736,4.2626,23.3803,61.6736,0.305471,0.0710916,0.665598,0.999,0.232136,0.464008,0.242859,0.176481
785,755.4,1,4.97392,4.34224,23.2738,61.3726,0.303678,0.0709866,0.641596,0.998951,0.228477,0.46358,0.244589,0.176488
786,751.469,1,4.97533,4.45663,23.3399,61.3917,0.298359,0.0719472,0.64863,0.999,0.223976,0.476284,0.240078,0.174589
787,745.923,1,4.98135,4.33809,23.2007,61.1204,0.292517,0.0714319,0.64583,0.999,0.219795,0.464695,0.249997,0.181909
788,746.979,1,4.976,4.238,23.2949,61.3068,0.295563,0.0720862,0.638837,0.999,0.216547,0.46481,0.24657,0.181352
789,752.212,1,4.96988,4.14293,23.3641,61.4142,0.298906,0.0710662,0.638486,0.999,0.221128,0.499863,0.249216,0.183934
790,745.327,1,4.94978,4.19739,23.2532,61.201,0.30059,0.0701095,0.676707,0.999,0.217427,0.442395,0.248854,0.184777
791,746.829,1,5.01135,4.18277,23.2782,61.2118,0.298651,0.071715,0.63935,0.999,0.210733,0.437282,0.250207,0.185383
792,759.421,1,4.97196,4.11992,23.2855,61.0867,0.297064,0.0735127,0.653129,0.998938,0.21045,0.49892,0.249331,0.183351
793,756.301,1,5.00606,4.3025,23.291,61.1865,0.298531,0.0735709,0.649852,0.999,0.215459,0.492801,0.239541,0.175655
794,755.096,1,4.99575,4.30651,23.2969,61.0803,0.298419,0.0728702,0.688259,0.999,0.216921,0.48193,0.239648,0.176571
795,753.796,1,4.96878,4.13363,23.1976,60.9452,0.305178,0.0714367,0.667795,0.999,0.223127,0.448364,0.240778,0.178021
796,750.405,1,4.94668,4.1673,23.1766,60.872,0.305143,0.0692596,0.655099,0.999,0.222711,0.484595,0.240047,0.178153
797,750.962,1,4.93372,4.14793,23.1201,60.784,0.309873,0.0689749,0.681394,0.999,0.219405,0.495549,0.239156,0.178543
798,752.383,1,4.92946,4.10151,22.9709,60.476,0.309641,0.0694521,0.691984,0.999,0.217773,0.493887,0.235693,0.177606
799,754.11,1,4.95595,4.1263,22.8582,60.2312,0.310404,0.0703178,0.710323,0.999,0.217428,0.469385,0.235292,0.175785
800,751.371,1,4.95129,4.30009,22.9319,60.3221,0.305421,0.0725294,0.663334,0.999,0.21795,0.439383,0.235945,0.177136
801,759.769,1,4.96194,4.11681,22.7897,59.9988,0.3031,0.0731696,0.684851,0.998912,0.219419,0.486561,0.232532,0.174004
802,749.133,1,4.98852,4.38787,22.7067,59.8492,0.303889,0.0696117,0.673621,0.998899,0.222816,0.44241,0.234616,0.175585
803,751.8,1,4.97095,4.32706,22.7321,59.8081,0.306527,0.0693345,0.66619,0.998981,0.225827,0.463689,0.23912,0.179564
804,757.593,1,4.98201,4.23336,22.8558,60.0839,0.305683,0.0722315,0.685761,0.999,0.228783,0.442681,0.241071,0.180383
805,757.149,1,4.98397,4.2393,22.9495,60.3394,0.303474,0.0721741,0.689576,0.999,0.224052,0.46595,0.247008,0.185425
806,759.167,1,4.99582,4.29746,22.9681,60.4111,0.302716,0.0710853,0.70596,0.998554,0.224143,0.440483,0.245889,0.185744
807,762.339,1,5.00929,4.47927,22.968,60.2789,0.304786,0.0722491,0.698191,0.998785,0.222627,0.462874,0.245161,0.186192
808,756.012,1,4.99661,4.38438,23.0684,60.5349,0.305467,0.0693303,0.693472,0.998487,0.221886,0.453442,0.240378,0.181703
