iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
659,774.189,2,5.15136,5.41875,21.3374,27.8012,0.30205,0.0643103,0.998674,0.252706,0.564706,0.283625,0.426856
660,778.137,2,5.15096,5.41739,21.335,27.7963,0.302107,0.0643158,0.998678,0.252677,0.564245,0.283793,0.427142
661,782.43,2,5.15043,5.41537,21.3322,27.7901,0.302126,0.0643228,0.998676,0.252659,0.563932,0.28399,0.427482
662,782.518,2,5.14994,5.41267,21.3298,27.7838,0.302166,0.0643294,0.998676,0.252632,0.563563,0.284214,0.427841
663,769.854,2,5.14973,5.41482,21.3264,27.7763,0.302182,0.0643114,0.99868,0.252614,0.563108,0.284408,0.428142
664,765.94,2,5.14971,5.41512,21.3235,27.7698,0.302193,0.0642993,0.998687,0.252514,0.562658,0.28455,0.428346
665,779.748,2,5.14972,5.41676,21.3193,27.7618,0.302165,0.0643045,0.998685,0.252454,0.562499,0.28473,0.428612
666,777.666,2,5.14949,5.41741,21.3139,27.7515,0.302161,0.0643125,0.998686,0.252438,0.562247,0.284827,0.428826
667,774.696,2,5.14921,5.41734,21.3086,27.7431,0.302167,0.064301,0.998686,0.252417,0.562316,0.284927,0.428995
668,787.578,2,5.14902,5.42086,21.3024,27.7296,0.302198,0.0643041,0.998684,0.252465,0.563004,0.285068,0.429219
669,785.82,2,5.14871,5.42496,21.2966,27.7181,0.302226,0.0643168,0.998685,0.252482,0.563601,0.285209,0.429414
670,777.902,2,5.14859,5.42805,21.2916,27.7068,0.302218,0.0643162,0.998685,0.252436,0.563979,0.285281,0.429485
671,778.954,2,5.1484,5.43216,21.2858,27.6952,0.302196,0.0643152,0.998684,0.252449,0.564448,0.285304,0.429517
672,775.745,2,5.14814,5.43183,21.2816,27.6872,0.302176,0.0643216,0.998685,0.25238,0.564506,0.285314,0.429531
673,784.867,2,5.14806,5.43379,21.2779,27.6797,0.302148,0.064339,0.99868,0.252343,0.564603,0.285288,0.429497
674,777.786,2,5.1481,5.43797,21.2727,27.6703,0.302103,0.0643627,0.998681,0.252274,0.564636,0.285264,0.429457
675,777.381,2,5.14849,5.44058,21.2693,27.663,0.302104,0.0643826,0.998682,0.252196,0.564342,0.285196,0.42936
676,779.502,2,5.14872,5.44448,21.265,27.6533,0.302089,0.0644057,0.998685,0.252111,0.564535,0.285182,0.429347
677,783.098,2,5.14873,5.4464,21.259,27.6416,0.302081,0.0644405,0.998686,0.252049,0.564245,0.285157,0.429343
678,782.219,2,5.14852,5.44839,21.2537,27.6316,0.30211,0.0644509,0.998685,0.251998,0.564191,0.285179,0.429408
679,781.764,2,5.1484,5.44927,21.2498,27.6244,0.302148,0.0644587,0.998685,0.252,0.564041,0.285208,0.429468
680,785.572,2,5.14834,5.45025,21.246,27.617,0.30217,0.0644745,0.998684,0.251995,0.564264,0.285223,0.429528
681,772.646,2,5.14819,5.44981,21.2416,27.609,0.30219,0.0644737,0.998688,0.251982,0.564098,0.285232,0.429545
682,783.746,2,5.14834,5.45487,21.2359,27.5969,0.302243,0.0644694,0.998688,0.251973,0.564868,0.285236,0.429575
683,781.974,2,5.14817,5.4586,21.2297,27.5839,0.302273,0.064478,0.998689,0.251976,0.565191,0.28523,0.42959
684,788.146,2,5.148,5.46062,21.2241,27.5733,0.302285,0.0644974,0.998686,0.25195,0.565574,0.285188,0.429545
685,783.438,2,5.14799,5.46412,21.2186,27.5637,0.302305,0.0645026,0.998686,0.251952,0.566004,0.285183,0.42956
686,783.4,2,5.148,5.46841,21.2144,27.5538,0.302359,0.0645022,0.998686,0.251992,0.56655,0.285144,0.429535
687,774.35,2,5.1481,5.47241,21.2103,27.5453,0.302354,0.0644933,0.998687,0.252008,0.56698,0.285127,0.429504
688,773.475,2,5.14805,5.47397,21.2056,27.5358,0.302338,0.0644934,0.998687,0.25198,0.56683,0.285097,0.42947
689,771.39,2,5.14812,5.47746,21.2007,27.5262,0.302328,0.064491,0.99869,0.251943,0.56695,0.2851,0.429477
690,777.006,2,5.14827,5.4827,21.195,27.5155,0.302289,0.0645009,0.998694,0.251893,0.567637,0.285122,0.429493
691,780.668,2,5.1483,5.48773,21.1888,27.5047,0.302259,0.0645027,0.998693,0.251847,0.568298,0.285162,0.429569
692,773.101,2,5.14826,5.49038,21.1833,27.4941,0.302278,0.0644761,0.998692,0.251845,0.568771,0.285196,0.429648
693,777.121,2,5.14813,5.4923,21.1804,27.4885,0.302301,0.0644669,0.998694,0.251866,0.569161,0.285267,0.429726
694,774.054,2,5.14802,5.49426,21.1776,27.4828,0.302316,0.0644634,0.998695,0.251887,0.569072,0.285244,0.429703
695,780.618,2,5.14798,5.49544,21.1745,27.478,0.302301,0.0644733,0.998696,0.251878,0.569489,0.285241,0.42966
696,775.395,2,5.1481,5.49715,21.1732,27.4758,0.302299,0.0644688,0.998697,0.251857,0.569825,0.285218,0.429644
697,782.728,2,5.14821,5.49804,21.1732,27.4755,0.30228,0.0644853,0.998697,0.251831,0.570057,0.285246,0.429689
698,773.827,2,5.14822,5.49742,21.1736,27.4776,0.30225,0.0644848,0.998699,0.251805,0.570267,0.285279,0.429757
699,778.399,2,5.14803,5.49782,21.1723,27.4751,0.302271,0.0644853,0.998701,0.251782,0.570526,0.285328,0.429851
700,787.928,2,5.14788,5.49857,21.1706,27.4724,0.302245,0.0645143,0.998702,0.251739,0.570875,0.285401,0.429991
701,778.138,2,5.14767,5.4999,21.1703,27.4709,0.302236,0.0645266,0.998705,0.251662,0.571001,0.285488,0.430097
702,777.765,2,5.14752,5.50091,21.1699,27.4702,0.302236,0.064529,0.998707,0.251639,0.571178,0.285536,0.430191
703,787.377,2,5.1472,5.49826,21.1697,27.4699,0.302237,0.0645558,0.998707,0.25159,0.571132,0.285573,0.430268
704,781.751,2,5.14707,5.49609,21.1706,27.4725,0.302239,0.0645673,0.998706,0.251495,0.570997,0.285611,0.430307
705,782.148,2,5.14676,5.49616,21.1714,27.4735,0.302214,0.0645774,0.998704,0.251423,0.571152,0.285644,0.430349
706,785.545,2,5.14676,5.496,21.1732,27.477,0.302165,0.0646025,0.998703,0.251418,0.571371,0.285618,0.430283
707,783.814,2,5.14672,5.49695,21.174,27.4798,0.302133,0.0646111,0.9987,0.251414,0.571763,0.285583,0.430241
708,777.423,2,5.14669,5.49608,21.1747,27.4813,0.302103,0.0646024,0.998697,0.251362,0.572201,0.285553,0.430204
709,775.499,2,5.14646,5.49511,21.176,27.4828,0.302052,0.0646204,0.9987,0.251334,0.572243,0.285559,0.430221
710,781.695,2,5.14622,5.4927,21.1765,27.4822,0.30202,0.0646348,0.998699,0.251317,0.572403,0.285541,0.430158
711,783.119,2,5.14593,5.49255,21.1764,27.482,0.30195,0.0646653,0.9987,0.251284,0.572713,0.285509,0.430143
712,785.507,2,5.14586,5.49365,21.1746,27.4783,0.30191,0.0646743,0.998697,0.251275,0.573442,0.285481,0.430083
713,774.195,2,5.1458,5.49376,21.1711,27.4716,0.301907,0.0646689,0.998698,0.251286,0.573999,0.28536,0.429907
714,779.449,2,5.1457,5.49719,21.1678,27.4657,0.301895,0.0646759,0.998699,0.25129,0.574801,0.285237,0.429733
715,773.863,2,5.14578,5.49828,21.1651,27.4611,0.301909,0.0646634,0.9987,0.251296,0.575397,0.285137,0.42959
716,776.488,2,5.14586,5.49831,21.1629,27.4559,0.301911,0.0646584,0.998699,0.25128,0.5758,0.285042,0.42942
717,768.696,2,5.14585,5.49759,21.1615,27.4527,0.301905,0.0646475,0.9987,0.251257,0.57595,0.284977,0.429299
718,781.645,2,5.14547,5.49715,21.1597,27.4493,0.301912,0.0646502,0.998698,0.251268,0.576194,0.284902,0.42917
719,772.396,2,5.14532,5.4967,21.1583,27.4454,0.301892,0.0646537,0.9987,0.251276,0.576247,0.28483,0.429053
720,782.311,2,5.1453,5.49632,21.1582,27.4448,0.301874,0.0646606,0.998698,0.251275,0.576595,0.28476,0.428951
721,783.52,2,5.14515,5.49667,21.1575,27.4445,0.301894,0.064667,0.998696,0.251275,0.576827,0.284652,0.42878
722,783.652,2,5.14511,5.49766,21.1573,27.4447,0.301923,0.0646641,0.998693,0.251267,0.577349,0.284531,0.428589
723,772.982,2,5.14514,5.49892,21.1582,27.4476,0.301906,0.0646642,0.998694,0.251256,0.577684,0.284395,0.428391
724,771.871,2,5.14495,5.49903,21.1589,27.4487,0.301912,0.0646547,0.998692,0.251257,0.577655,0.28428,0.428202
725,777.115,2,5.14481,5.49943,21.1596,27.4501,0.30191,0.0646613,0.998692,0.251231,0.577695,0.284156,0.428009
726,778.249,2,5.14479,5.49993,21.1604,27.4519,0.301912,0.0646691,0.998691,0.251218,0.577543,0.284041,0.427845
727,778.47,2,5.14479,5.49915,21.162,27.4544,0.301898,0.0646657,0.998686,0.25124,0.577331,0.283982,0.427708
728,777.884,2,5.14467,5.49913,21.1633,27.4568,0.301887,0.0646688,0.998684,0.251228,0.57728,0.283889,0.427583
729,777.519,2,5.14473,5.4999,21.1646,27.4599,0.301866,0.0646683,0.998683,0.251281,0.577572,0.283813,0.427452
730,771.95,2,5.14484,5.50035,21.1664,27.4633,0.301828,0.0646664,0.998681,0.25125,0.577748,0.283704,0.427275
731,772.068,2,5.14504,5.50224,21.1682,27.4674,0.301786,0.0646628,0.99868,0.25123,0.577988,0.283608,0.42712
732,780.572,2,5.14518,5.50402,21.1708,27.4726,0.301784,0.0646668,0.998678,0.251241,0.578129,0.283504,0.426971
733,779.49,2,5.14527,5.50421,21.1734,27.4775,0.301777,0.0646806,0.998678,0.251259,0.578257,0.283376,0.426749
734,771.555,2,5.14528,5.50367,21.1759,27.4821,0.301781,0.0646801,0.998679,0.251299,0.57823,0.283232,0.426519
735,776.299,2,5.14547,5.5036,21.1783,27.4862,0.301787,0.0646891,0.99868,0.251325,0.578347,0.28307,0.426265
736,771.593,2,5.14556,5.50217,21.1806,27.4905,0.301781,0.0646895,0.998681,0.251303,0.578532,0.28291,0.426044
737,776.701,2,5.14556,5.50057,21.1829,27.4951,0.301775,0.0646894,0.998679,0.251289,0.578815,0.282745,0.425815
738,781.666,2,5.14551,5.49892,21.1843,27.498,0.301781,0.0647014,0.998679,0.251293,0.579201,0.282603,0.425606
739,780.15,2,5.14544,5.49705,21.1861,27.5009,0.301811,0.0647002,0.998678,0.251307,0.579349,0.282486,0.425443
740,788.995,2,5.14544,5.49552,21.1883,27.5049,0.301819,0.0647058,0.998674,0.251331,0.579908,0.282367,0.425287
741,787.36,2,5.14544,5.49412,21.1899,27.5083,0.30181,0.0647106,0.99867,0.251345,0.580462,0.282237,0.425105
742,784.778,2,5.14533,5.49158,21.1908,27.5096,0.30178,0.0647309,0.998668,0.251337,0.580688,0.28211,0.424937
743,777.382,2,5.14512,5.48798,21.1925,27.5124,0.301803,0.0647315,0.998668,0.251363,0.580682,0.28201,0.424781
744,775.852,2,5.14478,5.48629,21.1936,27.5142,0.30181,0.0647265,0.998668,0.251378,0.580948,0.281955,0.424685
745,780.695,2,5.14456,5.4867,21.1935,27.5147,0.301813,0.0647245,0.998666,0.251371,0.58123,0.28188,0.424585
746,784.207,2,5.14448,5.48564,21.1936,27.5154,0.30182,0.0647256,0.998662,0.251384,0.581152,0.281847,0.424528
747,774.976,2,5.14457,5.48564,21.194,27.5164,0.301846,0.0647181,0.998661,0.251392,0.58096,0.281807,0.424474
748,776.998,2,5.14447,5.48615,21.1946,27.5179,0.301852,0.0647218,0.998662,0.251407,0.580859,0.28179,0.424447
749,777.578,2,5.14446,5.48605,21.1952,27.5194,0.301849,0.0647269,0.998662,0.251378,0.580723,0.281789,0.424439
750,783.137,2,5.14445,5.48603,21.1958,27.5212,0.301817,0.0647356,0.99866,0.251341,0.580752,0.281808,0.424464
751,776.605,2,5.1445,5.48524,21.1971,27.5235,0.301801,0.0647379,0.998661,0.251312,0.581055,0.281796,0.424463
752,770.465,2,5.14439,5.48421,21.1984,27.5262,0.301802,0.0647329,0.998663,0.25133,0.580989,0.281776,0.424448
753,777.746,2,5.14431,5.48348,21.1994,27.5291,0.301822,0.064727,0.998661,0.251373,0.580706,0.28175,0.4244
754,770.491,2,5.14434,5.48405,21.2012,27.5318,0.301815,0.0647231,0.998662,0.251373,0.58061,0.28174,0.424382
755,772.888,2,5.14443,5.48356,21.2029,27.5348,0.301804,0.0647193,0.998661,0.251363,0.580326,0.281733,0.424355
756,771.383,2,5.14436,5.48272,21.205,27.5386,0.30183,0.0647126,0.998662,0.251385,0.579883,0.281725,0.424353
757,787.759,2,5.1445,5.48253,21.2067,27.5417,0.301854,0.0647241,0.998662,0.251399,0.579934,0.281747,0.424358
758,786.335,2,5.14445,5.4825,21.2075,27.5435,0.301845,0.0647369,0.998661,0.251405,0.57984,0.281774,0.42437
759,776.252,2,5.14454,5.48241,21.2095,27.5472,0.301838,0.0647393,0.998661,0.251399,0.579617,0.2818,0.424378
760,777.156,2,5.14462,5.48173,21.2109,27.5498,0.301831,0.0647459,0.998663,0.251432,0.579491,0.281831,0.424429
761,774.552,2,5.14463,5.48074,21.2122,27.5517,0.301831,0.0647397,0.998662,0.251475,0.579277,0.281853,0.424461
762,775.945,2,5.14457,5.4818,21.2134,27.5535,0.301833,0.0647374,0.998663,0.251515,0.579308,0.281875,0.424484
763,775.345,2,5.1446,5.48285,21.2138,27.5547,0.301847,0.0647289,0.998664,0.251517,0.579356,0.281915,0.424525
764,774.053,2,5.1446,5.48379,21.2141,27.5559,0.301848,0.0647218,0.998665,0.251514,0.579501,0.281931,0.424557
765,782.89,2,5.14451,5.48393,21.2142,27.5565,0.301866,0.0647228,0.998664,0.251557,0.57955,0.281939,0.42456
766,775.778,2,5.14459,5.48498,21.2145,27.5569,0.301862,0.0647276,0.998665,0.251576,0.579315,0.281945,0.424562
767,779.309,2,5.14459,5.48488,21.2148,27.558,0.301885,0.064735,0.998666,0.251601,0.579152,0.281905,0.424508
768,775.404,2,5.14453,5.48435,21.2153,27.5592,0.301876,0.0647358,0.998666,0.251598,0.57919,0.281866,0.424441
769,779.34,2,5.14448,5.48275,21.2164,27.5618,0.301866,0.0647409,0.998665,0.251582,0.57922,0.281807,0.424374
770,770.146,2,5.14437,5.48163,21.2178,27.5643,0.301872,0.06473,0.998666,0.25158,0.579316,0.281774,0.42433
771,778.73,2,5.1443,5.47969,21.2202,27.5687,0.301882,0.064732,0.998667,0.251592,0.579416,0.281755,0.424304
772,782.902,2,5.14412,5.4775,21.2225,27.5735,0.301887,0.0647379,0.998667,0.251587,0.579709,0.281752,0.424275
773,776.509,2,5.14409,5.47513,21.2257,27.5795,0.30187,0.0647389,0.998668,0.251589,0.579915,0.281766,0.424275
774,782.096,2,5.14391,5.47169,21.2286,27.5851,0.301846,0.0647478,0.998667,0.251574,0.579919,0.281781,0.42429
775,771.243,2,5.14378,5.46836,21.2313,27.5906,0.301851,0.0647414,0.998668,0.251572,0.579964,0.281784,0.424302
