iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
661,764.583,2,5.16861,5.85906,20.8818,24.22,0.303316,0.0628735,0.999,0.252812,0.627183,0.266473,0.354863
662,769.274,2,5.16822,5.85457,20.8822,24.2205,0.303348,0.0628706,0.999,0.252812,0.62632,0.266761,0.355247
663,758.592,2,5.16802,5.85397,20.8826,24.2207,0.303355,0.0628613,0.999,0.252805,0.625815,0.266984,0.355556
664,760.547,2,5.16797,5.8516,20.883,24.2211,0.303385,0.0628492,0.999,0.252762,0.625216,0.267203,0.355838
665,766.423,2,5.16795,5.85036,20.8831,24.2215,0.303361,0.0628538,0.999,0.252713,0.624458,0.267441,0.356138
666,766.93,2,5.16783,5.8493,20.8822,24.2204,0.303352,0.0628579,0.999,0.252679,0.624027,0.267643,0.356446
667,763.592,2,5.16764,5.84713,20.8816,24.2203,0.303363,0.0628567,0.999,0.252666,0.623643,0.267873,0.356749
668,772.123,2,5.16743,5.84761,20.8806,24.218,0.303358,0.0628656,0.999,0.25267,0.623567,0.26813,0.357091
669,769.317,2,5.16733,5.84822,20.88,24.2168,0.30337,0.0628631,0.999,0.252671,0.623158,0.268393,0.357426
670,766.335,2,5.16731,5.84942,20.8789,24.2148,0.303374,0.0628621,0.999,0.252664,0.622863,0.268596,0.357692
671,767.28,2,5.16724,5.85127,20.8775,24.2125,0.303385,0.0628668,0.999,0.25271,0.622585,0.268774,0.357922
672,768.701,2,5.16714,5.84941,20.8772,24.2117,0.303387,0.0628741,0.999,0.252696,0.62223,0.268939,0.358125
673,777.706,2,5.167,5.84847,20.8773,24.2119,0.30336,0.0628952,0.999,0.252696,0.621727,0.269068,0.358304
674,763.814,2,5.16682,5.84976,20.8759,24.2096,0.30333,0.0629074,0.999,0.252656,0.621486,0.269185,0.358445
675,766.885,2,5.16693,5.84952,20.8752,24.2082,0.303332,0.0629202,0.999,0.252637,0.620973,0.269258,0.358541
676,769.989,2,5.167,5.84925,20.8742,24.2061,0.30332,0.0629356,0.999,0.252584,0.620741,0.26936,0.35867
677,769.817,2,5.16705,5.84894,20.8721,24.2029,0.303301,0.062957,0.999,0.252526,0.620552,0.269435,0.35879
678,766.423,2,5.16697,5.8498,20.8702,24.1998,0.303328,0.0629626,0.999,0.252506,0.620072,0.269532,0.358947
679,770.943,2,5.16686,5.84894,20.869,24.1984,0.30335,0.0629657,0.999,0.252515,0.619447,0.269621,0.35906
680,773.501,2,5.16689,5.84935,20.8676,24.1964,0.303343,0.0629846,0.999,0.252497,0.619016,0.269708,0.35919
681,760.825,2,5.16687,5.84903,20.8662,24.1946,0.303322,0.0629931,0.999,0.252499,0.618524,0.2698,0.3593
682,771.373,2,5.16696,5.8513,20.8644,24.1918,0.303334,0.0630011,0.999,0.252496,0.618631,0.269887,0.359437
683,771.288,2,5.16687,5.85356,20.8624,24.1884,0.303381,0.0630071,0.999,0.252569,0.618443,0.269979,0.359558
684,774.681,2,5.16669,5.85379,20.8601,24.1843,0.303383,0.0630215,0.999,0.25258,0.618154,0.270056,0.359675
685,774.655,2,5.1667,5.85623,20.858,24.1817,0.303396,0.0630274,0.999,0.252607,0.618329,0.270167,0.359846
686,772.298,2,5.16684,5.85962,20.8561,24.1784,0.303402,0.0630347,0.999,0.252615,0.618532,0.270286,0.360007
687,773.929,2,5.1669,5.86235,20.8539,24.175,0.303406,0.0630454,0.999,0.252633,0.618633,0.270401,0.360169
688,771.043,2,5.16699,5.86429,20.8515,24.171,0.303396,0.0630612,0.999,0.252606,0.61837,0.270509,0.360307
689,762.956,2,5.16703,5.86754,20.8491,24.1671,0.303367,0.0630632,0.999,0.252586,0.618151,0.270618,0.36044
690,768.215,2,5.16711,5.87183,20.8452,24.1616,0.303366,0.0630612,0.999,0.252581,0.618393,0.270752,0.360599
691,773.799,2,5.16703,5.8763,20.8411,24.1556,0.303364,0.0630694,0.999,0.25256,0.618497,0.270889,0.36081
692,768.739,2,5.16706,5.87936,20.8373,24.1499,0.303383,0.0630664,0.999,0.25257,0.618437,0.271035,0.361003
693,769.733,2,5.16687,5.88123,20.8341,24.1448,0.303402,0.0630721,0.999,0.252572,0.618121,0.271188,0.361204
694,774.746,2,5.16687,5.88439,20.8312,24.1402,0.303419,0.0630877,0.999,0.252603,0.61804,0.271257,0.361281
695,773.584,2,5.16689,5.887,20.8281,24.1357,0.303394,0.0631089,0.999,0.252598,0.61808,0.271326,0.361355
696,770.122,2,5.16694,5.89,20.8258,24.133,0.303384,0.0631153,0.999,0.252571,0.618142,0.271382,0.361448
697,774.384,2,5.16702,5.89118,20.8253,24.1317,0.303352,0.0631331,0.999,0.252543,0.618242,0.271482,0.361591
698,770.085,2,5.167,5.89238,20.8235,24.1299,0.303329,0.0631409,0.999,0.252522,0.618433,0.271565,0.3617
699,767.996,2,5.16689,5.89364,20.8226,24.1283,0.303321,0.0631417,0.999,0.252513,0.618588,0.271646,0.361793
700,771.952,2,5.16675,5.89465,20.8211,24.1263,0.303286,0.0631538,0.999,0.252464,0.618844,0.271716,0.361898
701,764.033,2,5.16656,5.89496,20.8197,24.1236,0.30328,0.0631555,0.999,0.252438,0.61905,0.271738,0.361932
702,764.267,2,5.16643,5.89586,20.8181,24.1213,0.303281,0.0631498,0.999,0.252442,0.61912,0.271745,0.361953
703,762.795,2,5.16641,5.89437,20.8175,24.1205,0.303282,0.0631458,0.999,0.252442,0.618769,0.271746,0.361976
704,763.633,2,5.16628,5.89171,20.8176,24.1212,0.30328,0.0631456,0.999,0.252411,0.618362,0.271773,0.361986
705,762.283,2,5.16614,5.89094,20.8184,24.1226,0.303265,0.0631482,0.999,0.252389,0.618135,0.271807,0.362015
706,776.035,2,5.16621,5.88966,20.82,24.1255,0.303209,0.0631798,0.999,0.252376,0.618026,0.271811,0.36202
707,768.021,2,5.16633,5.88976,20.8204,24.1267,0.303192,0.0631853,0.999,0.252361,0.617912,0.271808,0.362017
708,763.159,2,5.16629,5.88731,20.8218,24.1296,0.303174,0.0631823,0.999,0.252338,0.617751,0.271815,0.362034
709,761.868,2,5.16619,5.88535,20.8233,24.1319,0.303144,0.0631918,0.999,0.25232,0.617585,0.271827,0.362053
710,770.183,2,5.1661,5.88391,20.8241,24.1324,0.30314,0.0632003,0.999,0.252331,0.617437,0.271853,0.362079
711,769.31,2,5.16594,5.88319,20.8239,24.1322,0.303105,0.0632108,0.999,0.252313,0.617474,0.271869,0.362097
712,770.481,2,5.16588,5.88228,20.8233,24.1309,0.30311,0.0632079,0.999,0.252351,0.617603,0.271878,0.362111
713,770.141,2,5.16583,5.88107,20.8219,24.1289,0.303109,0.0632145,0.999,0.252351,0.617589,0.271911,0.362156
714,775.176,2,5.16566,5.88134,20.8208,24.1277,0.303099,0.0632245,0.999,0.252348,0.617989,0.271932,0.362211
715,767.585,2,5.16549,5.87936,20.8203,24.1269,0.303122,0.0632185,0.999,0.252333,0.618163,0.271982,0.362278
716,774.825,2,5.16536,5.87724,20.8202,24.1261,0.303137,0.0632263,0.999,0.252312,0.618328,0.272037,0.362346
717,762.692,2,5.16526,5.87507,20.8208,24.1269,0.303151,0.0632234,0.999,0.252303,0.618161,0.272099,0.36242
718,774.288,2,5.16508,5.873,20.8216,24.1276,0.303161,0.0632342,0.999,0.252306,0.618224,0.272133,0.362471
719,766.122,2,5.165,5.87168,20.8227,24.1289,0.303151,0.0632461,0.999,0.252299,0.618073,0.272175,0.36251
720,780.757,2,5.16489,5.87036,20.8242,24.1313,0.303154,0.0632644,0.999,0.252314,0.618168,0.2722,0.362544
721,767.37,2,5.16493,5.87092,20.8255,24.1337,0.303159,0.063268,0.999,0.252342,0.618041,0.272187,0.362523
722,767.016,2,5.16488,5.87118,20.8266,24.1362,0.303185,0.0632601,0.999,0.252341,0.61809,0.272158,0.362479
723,761.608,2,5.16492,5.87187,20.8278,24.139,0.303172,0.063259,0.999,0.252347,0.618268,0.272107,0.362418
724,765.62,2,5.16485,5.87146,20.8293,24.1413,0.303184,0.0632602,0.999,0.252344,0.618292,0.272063,0.362357
725,768.966,2,5.16474,5.87129,20.831,24.1439,0.303187,0.0632643,0.999,0.252336,0.618519,0.272014,0.362283
726,771.326,2,5.16454,5.87007,20.8328,24.1466,0.303198,0.0632669,0.999,0.252334,0.618499,0.271965,0.362225
727,765.274,2,5.16454,5.86847,20.8345,24.1491,0.303203,0.0632584,0.999,0.252341,0.618438,0.271957,0.362188
728,767.752,2,5.16445,5.86735,20.8363,24.1517,0.303197,0.0632575,0.999,0.252333,0.618452,0.271921,0.362156
729,776.842,2,5.16447,5.86832,20.8376,24.1541,0.303171,0.0632743,0.999,0.252352,0.618589,0.271899,0.362128
730,764.672,2,5.16462,5.86765,20.8391,24.1565,0.303152,0.0632766,0.999,0.252324,0.618609,0.271863,0.362084
