iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,761.552,1,5.18396,5.00643,21.0724,30.583,0.307308,0.0615663,0.635934,0.999,0.213076,0.678294,0.291477,0.350589
608,762,1,5.18274,5.10788,21.12,30.5862,0.304284,0.0633941,0.615853,0.999,0.206039,0.667735,0.28977,0.348583
609,768.871,1,5.16366,5.13414,20.9657,30.3829,0.303632,0.0649278,0.568231,0.999,0.202303,0.693129,0.294504,0.354427
610,770.736,1,5.1786,4.97287,21.1059,30.5821,0.303982,0.0649547,0.626503,0.999,0.208018,0.690049,0.295994,0.357144
611,771.019,1,5.17503,5.22357,21.1117,30.5752,0.304426,0.0655066,0.597626,0.999,0.207341,0.641286,0.294743,0.356528
612,766.035,1,5.21421,5.35601,21.1285,30.6667,0.302125,0.0639094,0.603087,0.998999,0.208809,0.649173,0.298086,0.360353
613,767.347,1,5.19462,5.0541,21.1448,30.6463,0.303531,0.0635496,0.632244,0.998853,0.208113,0.634441,0.298292,0.364455
614,763.427,1,5.18848,5.15197,21.2368,30.7157,0.307219,0.0610783,0.63564,0.99881,0.215881,0.634194,0.296608,0.364603
615,765.005,1,5.19936,5.10474,21.3108,30.7531,0.307846,0.060897,0.636462,0.998597,0.211894,0.648344,0.292088,0.361745
616,764.574,1,5.22683,5.20752,21.4289,30.9794,0.303795,0.0604695,0.635736,0.99838,0.211023,0.685924,0.29171,0.362135
617,773.629,1,5.20391,5.13262,21.5161,31.1098,0.308573,0.062778,0.643893,0.998639,0.209471,0.687535,0.30026,0.37051
618,771.157,1,5.25123,5.23075,21.7699,31.5998,0.301502,0.0632885,0.622616,0.998423,0.206519,0.684413,0.293894,0.363704
619,770.311,1,5.23226,5.31401,21.6477,31.5038,0.303796,0.0623941,0.646634,0.998049,0.217058,0.617167,0.288641,0.356793
620,755.753,1,5.23741,5.23228,21.6321,31.4617,0.306027,0.0606956,0.637738,0.99895,0.208773,0.602522,0.287426,0.355287
621,751.312,1,5.22852,5.25797,21.6605,31.5739,0.30814,0.059292,0.649492,0.999,0.21235,0.615472,0.285684,0.351475
622,752.968,1,5.21594,5.22771,21.6229,31.4841,0.298513,0.0619611,0.622341,0.999,0.211043,0.62389,0.286011,0.349064
623,753.683,1,5.19117,5.14631,21.7073,31.6008,0.302784,0.060489,0.62546,0.999,0.211675,0.672715,0.29241,0.354615
624,749.191,1,5.2071,5.24717,21.4101,31.1929,0.308629,0.0590214,0.607044,0.999,0.212678,0.646116,0.298323,0.360629
625,753.689,1,5.20668,5.29577,21.3313,31.1053,0.301547,0.0596727,0.616487,0.998944,0.213645,0.637757,0.300333,0.361493
626,755.168,1,5.22459,5.27334,21.2894,30.9504,0.306966,0.060167,0.615807,0.999,0.209645,0.638291,0.299805,0.360512
627,753.737,1,5.21464,5.25545,21.3013,30.9941,0.303853,0.0593054,0.614633,0.999,0.211668,0.692675,0.301968,0.364474
628,759.25,1,5.20388,5.19893,21.4476,31.166,0.303619,0.0597534,0.621425,0.998839,0.214463,0.704643,0.299843,0.35902
629,760.931,1,5.20575,5.3518,21.4449,31.1927,0.307016,0.0595713,0.646221,0.998809,0.219292,0.689922,0.297036,0.359044
630,758.383,1,5.22275,5.36484,21.3323,31.0818,0.301204,0.0619119,0.632723,0.999,0.216939,0.665926,0.298499,0.357651
631,750.629,1,5.23907,5.22636,21.2319,30.8798,0.302509,0.0598188,0.611342,0.999,0.209282,0.636351,0.295763,0.355892
632,753.177,1,5.25528,5.31326,21.4173,31.0767,0.305397,0.0597609,0.614801,0.999,0.211263,0.668765,0.300298,0.363858
633,755.694,1,5.2145,5.22434,21.282,30.8463,0.307,0.0588484,0.641959,0.998874,0.208197,0.66645,0.299661,0.360057
634,754.577,1,5.2141,5.33718,21.1137,30.5425,0.305017,0.0586078,0.628017,0.998904,0.20926,0.682871,0.303366,0.361627
635,750.479,1,5.21496,5.27266,21.2214,30.7485,0.309858,0.0573623,0.644587,0.999,0.207219,0.657741,0.30149,0.360495
636,756.247,1,5.23139,5.37884,21.2536,30.8922,0.305866,0.0599762,0.647104,0.999,0.204254,0.640997,0.307686,0.363486
637,753.397,1,5.20543,5.37558,20.9721,30.4367,0.309463,0.0584782,0.627686,0.999,0.207128,0.617055,0.31155,0.368256
638,757.249,1,5.19724,5.29692,21.0008,30.5148,0.307763,0.0602759,0.638985,0.999,0.205995,0.632709,0.305764,0.364351
639,763.107,1,5.19115,5.17293,21.073,30.6958,0.303267,0.0623547,0.623428,0.998951,0.206452,0.633144,0.308018,0.36719
640,757.836,1,5.1993,5.26102,21.1418,30.7677,0.306044,0.0599839,0.630938,0.998931,0.204684,0.643118,0.307147,0.367606
641,756.312,1,5.2165,5.38624,21.0807,30.6132,0.303857,0.0600359,0.635944,0.999,0.208073,0.651583,0.305819,0.368582
642,750.488,1,5.22337,5.17917,21.114,30.5772,0.30621,0.0589179,0.625435,0.999,0.209583,0.66818,0.305537,0.373411
643,753.884,1,5.22627,5.33254,21.0325,30.5178,0.306806,0.0591268,0.628293,0.999,0.206532,0.657918,0.311435,0.381486
644,753.458,1,5.22444,5.41993,21.0792,30.4982,0.306084,0.0587536,0.648615,0.999,0.206301,0.667851,0.312449,0.381581
645,758.046,1,5.21748,5.73069,20.8853,30.178,0.311072,0.0581914,0.633817,0.999,0.217155,0.713315,0.311136,0.382854
646,758.926,1,5.22156,5.73368,20.691,29.8933,0.309793,0.0590384,0.628038,0.999,0.208438,0.737513,0.311651,0.383597
647,767.712,1,5.22389,5.64565,20.6602,29.9052,0.308275,0.0616434,0.619512,0.998925,0.208924,0.671207,0.310748,0.381937
648,764.542,1,5.20671,5.53329,20.7828,29.9669,0.307328,0.0608887,0.629675,0.998846,0.21098,0.630483,0.312405,0.383608
649,769.995,1,5.19275,5.68295,20.7815,29.9087,0.30676,0.0612122,0.623941,0.998555,0.207803,0.665618,0.315209,0.387751
650,765.908,1,5.21609,5.64656,20.7163,29.7975,0.302992,0.0614204,0.617898,0.998672,0.208897,0.63109,0.316382,0.388565
651,770.902,1,5.19172,5.62786,20.7405,29.7503,0.306273,0.0621352,0.60726,0.9987,0.207161,0.666457,0.314513,0.386777
652,767.581,1,5.1826,5.27975,20.7481,29.6941,0.31009,0.0619081,0.616958,0.998936,0.206393,0.619318,0.31228,0.389096
653,765.973,1,5.20528,5.46511,20.6057,29.4606,0.308235,0.0619593,0.603455,0.998951,0.204089,0.621579,0.311419,0.387285
654,763.604,1,5.21513,5.7112,20.8013,29.752,0.307855,0.0615719,0.60762,0.998992,0.208947,0.593854,0.312956,0.388956
655,760.447,1,5.24378,5.79368,20.8158,29.7016,0.30463,0.0600575,0.622897,0.998889,0.212715,0.627652,0.314702,0.389985
656,762.24,1,5.2282,5.86926,20.8475,29.7338,0.306718,0.0609337,0.623212,0.998975,0.208499,0.613744,0.314749,0.390186
657,763.659,1,5.22667,5.47387,20.9446,30.0427,0.306561,0.0601746,0.619642,0.998767,0.209174,0.613156,0.322601,0.398339
658,769.696,1,5.23499,5.50514,20.9185,29.8663,0.307623,0.0621066,0.623415,0.998717,0.209118,0.587268,0.321453,0.399305
659,768.714,1,5.21411,5.64735,20.9673,29.8839,0.307137,0.0619111,0.639456,0.998845,0.208072,0.608324,0.324328,0.403601
660,769.391,1,5.19706,5.53043,20.8152,29.5785,0.308098,0.0630383,0.639719,0.998785,0.201815,0.585915,0.310335,0.390104
661,770.95,1,5.21378,5.37244,20.8776,29.6956,0.305489,0.063561,0.620743,0.998665,0.207541,0.555317,0.316103,0.39698
662,769.367,1,5.19685,5.21711,21.2946,30.2724,0.311631,0.0624537,0.628052,0.998837,0.208911,0.562941,0.313521,0.390848
663,768.615,1,5.212,5.46031,21.3981,30.4276,0.308053,0.0628172,0.652088,0.998841,0.209806,0.577401,0.310918,0.388091
664,769.664,1,5.195,5.06934,21.5196,30.7195,0.309143,0.0634436,0.636988,0.998835,0.210786,0.556041,0.306676,0.383972
665,768.412,1,5.21356,5.12417,21.6094,31.002,0.301635,0.0648292,0.609191,0.998807,0.211237,0.538707,0.305868,0.382463
666,762.722,1,5.19515,5.10198,21.605,31.0203,0.302747,0.0622878,0.612765,0.99862,0.205843,0.542645,0.30241,0.383633
667,761.021,1,5.19292,4.88976,21.5472,31.0878,0.303848,0.0629287,0.615784,0.998959,0.20487,0.541539,0.300685,0.382764
668,760.047,1,5.19176,5.01281,21.4862,30.8667,0.303234,0.0624692,0.629111,0.999,0.205367,0.583902,0.300739,0.385004
669,757.728,1,5.18387,5.19578,21.3737,30.7004,0.306829,0.0602293,0.625156,0.998942,0.214,0.561352,0.304674,0.38861
670,760.104,1,5.20005,5.13672,21.4268,30.7004,0.30645,0.0609658,0.610488,0.998822,0.206831,0.572722,0.301156,0.381565
671,764.723,1,5.19733,5.24691,21.3535,30.5753,0.307029,0.0629877,0.619829,0.998945,0.214508,0.553691,0.298821,0.377236
672,758.837,1,5.20271,5.02826,21.4286,30.7499,0.303243,0.0627351,0.591272,0.999,0.208014,0.572459,0.296733,0.373917
673,759.392,1,5.19379,5.08688,21.4438,30.802,0.302375,0.0631199,0.618461,0.999,0.206845,0.5736,0.297452,0.375162
674,761.031,1,5.1918,5.06238,21.4522,30.8245,0.299154,0.0638668,0.623914,0.999,0.204866,0.594545,0.299,0.376066
675,760.208,1,5.23742,5.14064,21.5172,30.8465,0.301615,0.0648942,0.631678,0.999,0.201823,0.54278,0.29824,0.375459
676,767.387,1,5.22725,5.12189,21.4834,30.7965,0.304103,0.0663701,0.621801,0.999,0.200771,0.568713,0.300347,0.376985
677,769.617,1,5.21411,5.08263,21.4985,30.7902,0.301155,0.0670078,0.618765,0.999,0.202971,0.567929,0.296797,0.375
678,763.792,1,5.20911,5.1471,21.3879,30.6199,0.304168,0.0637896,0.643802,0.999,0.201105,0.570359,0.298524,0.37986
679,761.103,1,5.18923,5.03098,21.4144,30.6597,0.306069,0.0634919,0.649751,0.999,0.202365,0.557378,0.298965,0.379449
680,764.889,1,5.19841,5.0231,21.2942,30.4726,0.30711,0.0628589,0.650946,0.998872,0.202108,0.566754,0.300124,0.383639
681,752.128,1,5.20554,5.13602,21.1637,30.3791,0.304156,0.0611499,0.631023,0.999,0.206202,0.544265,0.298575,0.380374
682,755.857,1,5.23489,5.39888,21.3062,30.5182,0.30879,0.0592662,0.635038,0.998987,0.207742,0.601814,0.301099,0.38615
683,758.961,1,5.18412,5.12981,21.3662,30.4806,0.311645,0.0608804,0.641843,0.999,0.218841,0.551951,0.303264,0.390878
684,766.855,1,5.19178,5.10505,21.2941,30.3655,0.305305,0.0622324,0.637119,0.998653,0.207892,0.582393,0.305177,0.390832
685,773.406,1,5.20276,5.42996,21.2778,30.3717,0.305849,0.0635384,0.621359,0.998564,0.208882,0.596452,0.308429,0.394029
686,767.434,1,5.22245,5.65528,21.3125,30.2663,0.309644,0.0631246,0.630811,0.999,0.212423,0.581559,0.304575,0.390381
687,758.369,1,5.24058,5.46122,21.3421,30.333,0.30415,0.0611387,0.639255,0.999,0.20914,0.601999,0.303543,0.387782
688,755.793,1,5.22385,5.2703,21.2881,30.2265,0.301779,0.0608833,0.633601,0.999,0.204236,0.597826,0.302108,0.387551
689,753.807,1,5.22986,5.31729,21.385,30.4852,0.30201,0.0607185,0.627884,0.999,0.203796,0.580826,0.306044,0.392957
690,760.399,1,5.2308,5.62359,21.1881,30.128,0.303505,0.06092,0.60833,0.999,0.20568,0.658282,0.308113,0.396128
691,764.629,1,5.21929,5.63586,21.0876,29.9912,0.304952,0.0614075,0.608127,0.998881,0.20561,0.626675,0.312259,0.40168
692,765.55,1,5.22752,5.4679,21.0723,30.0101,0.305323,0.0616282,0.609624,0.998881,0.204925,0.615803,0.315636,0.405604
693,766.794,1,5.21514,5.59835,20.9179,29.8022,0.303707,0.0622747,0.599543,0.99882,0.207943,0.594299,0.316792,0.405603
694,759.54,1,5.22467,5.68124,20.9686,29.8968,0.304818,0.0597916,0.638663,0.998868,0.210666,0.616771,0.311582,0.398554
695,764.066,1,5.23295,5.69736,20.8868,29.8489,0.305743,0.0617844,0.629286,0.998959,0.206759,0.61049,0.311033,0.393997
696,765.397,1,5.24663,5.80755,21.0129,30.1278,0.305109,0.0614875,0.616127,0.998847,0.207043,0.636536,0.309266,0.396483
697,769.587,1,5.25627,5.767,21.0825,30.1854,0.299074,0.0653898,0.625105,0.999,0.204465,0.63592,0.311058,0.400754
698,761.91,1,5.23257,5.67174,21.054,30.2494,0.299203,0.0633821,0.601873,0.999,0.208138,0.67954,0.31251,0.406049
699,768.425,1,5.21759,5.61353,21.0625,30.1862,0.304276,0.0631156,0.619181,0.999,0.209976,0.642945,0.314779,0.409295
700,778.288,1,5.19127,5.40142,21.1061,30.3296,0.300396,0.0663383,0.60028,0.998976,0.201867,0.671926,0.318785,0.415489
701,777.804,1,5.19564,5.56452,21.0617,30.1562,0.298212,0.0667385,0.612516,0.998715,0.202584,0.610935,0.313649,0.409636
702,768.278,1,5.18664,5.54967,21.0959,30.2015,0.306622,0.0621588,0.655812,0.998864,0.205442,0.611756,0.311765,0.413157
703,772.631,1,5.18266,5.09738,21.0907,30.264,0.306591,0.0644533,0.612143,0.999,0.205081,0.621466,0.309418,0.408495
704,773.473,1,5.20104,5.25746,21.1547,30.4421,0.307748,0.0656299,0.60667,0.999,0.200543,0.631173,0.307505,0.406454
705,767.353,1,5.17853,5.39419,21.3061,30.6977,0.298916,0.0642756,0.606558,0.99897,0.197631,0.625715,0.30833,0.408345
706,771.972,1,5.2222,5.3818,21.3576,30.7659,0.294872,0.0660089,0.630914,0.998791,0.203414,0.605839,0.309833,0.405978
707,774.655,1,5.2506,5.46471,21.2881,30.6876,0.303375,0.0654606,0.605887,0.998951,0.204353,0.616657,0.310171,0.408402
708,776.73,1,5.22768,5.2756,21.3823,30.9996,0.299495,0.0668196,0.622202,0.998845,0.197974,0.608704,0.313195,0.411847
709,773.664,1,5.19618,5.18009,21.4019,30.9246,0.295417,0.0670353,0.597432,0.998924,0.201312,0.589944,0.31493,0.41469
710,777.223,1,5.19055,4.9999,21.4596,30.8366,0.29996,0.066526,0.645698,0.998831,0.204059,0.602568,0.315538,0.413248
711,777.58,1,5.19464,5.32936,21.1763,30.3324,0.298848,0.0658301,0.631555,0.998802,0.203901,0.664537,0.315508,0.413664
712,773.065,1,5.20316,5.32695,21.1207,30.2738,0.30574,0.0625048,0.647907,0.998716,0.208811,0.665589,0.312341,0.408629
713,769.129,1,5.19959,5.30619,21.1028,30.2525,0.305711,0.0605836,0.646198,0.998612,0.208538,0.68008,0.3152,0.411081
714,775.557,1,5.17754,5.50566,21.0798,30.3094,0.302728,0.0634181,0.641485,0.998823,0.207528,0.742274,0.310315,0.410589
715,763.45,1,5.20372,5.37917,21.0818,30.296,0.305676,0.0606817,0.623392,0.999,0.204791,0.695402,0.310574,0.409165
716,759.868,1,5.21603,5.23755,21.0198,30.1466,0.304939,0.0599376,0.61853,0.999,0.204293,0.661873,0.309192,0.412363
717,760.522,1,5.1879,5.18072,20.9845,29.9236,0.306874,0.0604268,0.644563,0.998996,0.204458,0.660838,0.297875,0.391569
718,767.585,1,5.15135,5.18447,21.0183,30.0113,0.306935,0.0612725,0.637045,0.998758,0.204549,0.686708,0.298307,0.395034
719,768.445,1,5.16208,5.06981,21.0692,30.0281,0.305258,0.0624451,0.639034,0.998819,0.205359,0.658201,0.299025,0.394929
720,769.165,1,5.18526,5.29028,20.988,29.7691,0.302152,0.0628281,0.629859,0.998808,0.208383,0.674114,0.301276,0.396184
721,769.731,1,5.19832,5.543,21.0281,29.9131,0.305622,0.062533,0.629787,0.998503,0.211033,0.638944,0.28861,0.374677
722,765.232,1,5.20546,5.41115,20.9523,29.9237,0.306388,0.0613932,0.624146,0.998797,0.208996,0.688461,0.287556,0.373255
723,766.693,1,5.20306,5.65218,21.0053,30.1566,0.304837,0.0625527,0.617765,0.998825,0.207976,0.678332,0.285593,0.372084
724,761.049,1,5.1842,5.55679,20.8968,29.8653,0.305891,0.0622784,0.608178,0.999,0.205323,0.633003,0.284987,0.372153
725,763.028,1,5.17954,5.48461,20.9662,29.9562,0.307676,0.062439,0.617824,0.999,0.209041,0.677056,0.286481,0.374779
726,766.979,1,5.18589,5.46562,21.1059,30.201,0.306766,0.0627198,0.614527,0.998945,0.204183,0.67253,0.290012,0.377403
727,769.663,1,5.20624,5.33097,21.1357,30.2186,0.305809,0.0625709,0.617187,0.998659,0.213305,0.639167,0.294853,0.379098
728,768.979,1,5.2025,5.56015,21.116,30.1621,0.305468,0.0636192,0.619474,0.998948,0.20685,0.655258,0.292206,0.381114
729,776.854,1,5.24542,5.97443,21.1144,30.1681,0.300471,0.0667212,0.643203,0.998987,0.211784,0.686559,0.294412,0.384678
730,762.943,1,5.25062,5.9129,20.9282,29.8171,0.297251,0.0642606,0.622643,0.999,0.207422,0.665387,0.285801,0.374251
731,769.591,1,5.26448,6.14571,20.8949,29.8004,0.298204,0.0649476,0.634314,0.998895,0.2079,0.688005,0.286831,0.375589
732,769.369,1,5.24061,6.01797,20.873,29.7327,0.304155,0.063935,0.641165,0.998973,0.21282,0.6813,0.285113,0.373178
733,766.179,1,5.24683,6.15326,20.6774,29.3327,0.302717,0.0640638,0.643259,0.999,0.210481,0.702691,0.272372,0.354704
734,765.768,1,5.22768,5.97135,20.677,29.2442,0.305498,0.064967,0.655129,0.999,0.212262,0.649753,0.273905,0.356309
735,767.607,1,5.27534,6.0918,20.8142,29.3707,0.303803,0.0647306,0.638718,0.998911,0.208242,0.646274,0.274317,0.352902
736,764.578,1,5.24603,5.87073,20.7102,29.0942,0.303387,0.0635306,0.639973,0.998911,0.207389,0.66811,0.273648,0.35379
737,765.36,1,5.2629,6.12369,20.6733,29.0029,0.302321,0.06452,0.64687,0.999,0.205214,0.713614,0.276855,0.360026
738,773.969,1,5.23555,5.76156,20.6087,28.9349,0.304682,0.0661254,0.636394,0.999,0.208052,0.753603,0.283792,0.369649
739,781.8,1,5.19145,5.57758,20.958,29.492,0.306717,0.0659884,0.652372,0.99886,0.210015,0.750993,0.290633,0.378482
740,783.212,1,5.21151,5.30331,20.9913,29.4562,0.307604,0.0652546,0.642561,0.998566,0.210672,0.748441,0.288493,0.378631
741,781.819,1,5.21218,5.40549,21.0931,29.693,0.304324,0.0643156,0.641078,0.998309,0.211654,0.797695,0.283542,0.374778
742,793.347,1,5.23764,5.34181,21.133,29.702,0.301334,0.0690227,0.637404,0.998148,0.212086,0.778042,0.277797,0.372185
743,779.538,1,5.19312,5.24453,21.2938,29.9224,0.305609,0.0652418,0.65294,0.998636,0.209332,0.727889,0.282116,0.377274
744,778.436,1,5.18515,5.55601,21.3672,30.0408,0.300867,0.0657895,0.649423,0.998756,0.209324,0.761935,0.284695,0.377889
745,779.38,1,5.20167,5.66549,21.2732,29.9966,0.300734,0.0662209,0.621143,0.998584,0.205958,0.723648,0.283488,0.377603
746,779.233,1,5.21487,5.26178,21.4692,30.3917,0.303913,0.0652359,0.633547,0.998405,0.213073,0.668438,0.283847,0.381438
747,777.364,1,5.19703,5.39663,21.4024,30.2688,0.310149,0.0624726,0.650506,0.997981,0.211448,0.637452,0.286459,0.388753
748,777.293,1,5.19541,5.49784,21.3025,30.1951,0.308929,0.0631239,0.649528,0.998384,0.212488,0.65626,0.289327,0.396838
749,767.785,1,5.18429,5.43772,21.2901,30.1099,0.305214,0.0627629,0.631575,0.998989,0.207876,0.662874,0.29457,0.401316
750,771.97,1,5.19822,5.34801,21.1844,29.9841,0.297497,0.0656052,0.630731,0.998911,0.201308,0.666438,0.295709,0.40401
751,773.424,1,5.20599,5.30142,21.1293,29.891,0.301245,0.0653682,0.608293,0.999,0.203943,0.683097,0.296859,0.407731
752,767.547,1,5.2019,5.50506,20.8682,29.4179,0.305182,0.0641025,0.645129,0.999,0.206758,0.690762,0.293026,0.403524
753,772.338,1,5.21872,5.70753,20.8605,29.5374,0.306304,0.0630606,0.638252,0.998683,0.213023,0.636543,0.291014,0.401976
754,773.429,1,5.2081,5.91136,20.8886,29.4824,0.300672,0.0638513,0.625561,0.998628,0.206177,0.697471,0.291363,0.402087
755,770.537,1,5.21683,5.76676,20.8941,29.5082,0.300679,0.0631716,0.617216,0.998502,0.205783,0.65327,0.289882,0.401525
756,767.667,1,5.20796,5.54253,20.982,29.6561,0.302768,0.0633268,0.623653,0.998695,0.202463,0.606006,0.289288,0.399676
757,770.325,1,5.23969,5.54314,21.1814,30.0565,0.304036,0.0640095,0.624858,0.998946,0.205482,0.658906,0.289331,0.400119
758,770.058,1,5.21327,5.46826,21.2732,30.1826,0.303307,0.063626,0.609963,0.998871,0.207105,0.652773,0.292228,0.402177
759,762.208,1,5.23777,5.76248,21.317,30.2311,0.300711,0.0635518,0.603623,0.999,0.212199,0.640984,0.293015,0.401055
760,770.503,1,5.23089,5.53127,21.3085,30.2294,0.30363,0.0637231,0.632565,0.999,0.212371,0.655964,0.299847,0.411516
761,769.769,1,5.22544,5.48148,21.0526,29.6182,0.303413,0.0639589,0.630409,0.999,0.213276,0.651667,0.297146,0.405785
762,765.403,1,5.24141,5.87645,21.0551,29.6956,0.306104,0.0614951,0.635351,0.999,0.215102,0.694402,0.297558,0.404104
763,759.63,1,5.24158,5.78172,21.0975,29.7397,0.307335,0.0601174,0.627487,0.999,0.210177,0.687882,0.302177,0.405874
764,759.514,1,5.25033,5.78375,21.0642,29.7973,0.307115,0.0604923,0.621678,0.999,0.207615,0.707423,0.303273,0.409702
765,773.569,1,5.23621,5.63497,21.0998,29.8827,0.306902,0.0621345,0.641122,0.99841,0.213013,0.656514,0.294628,0.399796
766,770.787,1,5.26768,5.80659,20.8903,29.5078,0.304548,0.0626015,0.625592,0.998247,0.209381,0.595635,0.29013,0.393172
767,775.475,1,5.2383,5.81362,20.787,29.494,0.308861,0.0632166,0.638212,0.998502,0.208011,0.641386,0.290871,0.398201
768,773.697,1,5.22704,5.51419,20.6704,29.3617,0.300079,0.0655092,0.612778,0.998735,0.201265,0.639376,0.292613,0.400051
769,780.074,1,5.1926,5.16992,20.7561,29.5875,0.303303,0.0660616,0.596426,0.998647,0.203099,0.673412,0.292641,0.400952
770,770.124,1,5.18458,5.43036,20.7295,29.5283,0.304158,0.0647051,0.595384,0.999,0.201796,0.66861,0.293113,0.402091
771,763.636,1,5.16842,5.3299,20.8549,29.7338,0.307265,0.062184,0.619002,0.999,0.203144,0.668531,0.289511,0.400382
772,766.508,1,5.16981,5.19344,20.7599,29.6303,0.308326,0.0629231,0.607721,0.999,0.204986,0.699051,0.291308,0.399457
773,769.151,1,5.18923,5.27002,20.934,29.9024,0.306294,0.0623739,0.625849,0.998747,0.209291,0.634845,0.292646,0.40246
774,761.983,1,5.20554,5.3793,20.8711,29.7612,0.302743,0.060264,0.618453,0.998576,0.205537,0.637319,0.293888,0.404868
775,759.555,1,5.21367,5.51925,20.8714,29.742,0.307804,0.0594182,0.631534,0.99883,0.20587,0.638098,0.291494,0.404899
776,760.451,1,5.20495,5.37848,20.8722,29.7285,0.306235,0.0601139,0.621117,0.999,0.208902,0.658588,0.297468,0.4098
777,764.54,1,5.20625,5.54201,20.9016,29.6759,0.30649,0.0623118,0.604968,0.999,0.208922,0.683988,0.29575,0.415481
778,770.819,1,5.21762,5.47104,21.1453,30.2794,0.304571,0.063707,0.618595,0.99895,0.2081,0.664464,0.289004,0.408258
779,771.546,1,5.21442,5.33208,21.3359,30.5403,0.29954,0.0638673,0.614921,0.998616,0.207842,0.652966,0.288736,0.410065
780,776.865,1,5.20618,5.4922,21.4354,30.778,0.299135,0.0645975,0.598124,0.998271,0.206811,0.680207,0.285777,0.403771
781,780.794,1,5.21539,5.33249,21.4709,30.9575,0.299855,0.0650853,0.617306,0.998119,0.208115,0.68242,0.288884,0.407743
782,778.638,1,5.24949,5.36435,21.4209,30.9127,0.30201,0.0646817,0.620971,0.998201,0.206115,0.657817,0.285173,0.406935
783,776.071,1,5.24254,5.31683,21.4128,30.8426,0.307002,0.0626357,0.631964,0.998409,0.207337,0.695355,0.287914,0.409693
784,766.738,1,5.24894,5.54181,21.433,30.8615,0.303959,0.0626607,0.633286,0.998837,0.209461,0.625091,0.284716,0.408152
785,763.322,1,5.24734,5.58454,21.3803,30.6911,0.302775,0.0628661,0.616215,0.999,0.205816,0.610003,0.288146,0.406432
786,767.48,1,5.2036,5.61952,21.2056,30.2589,0.303014,0.0628168,0.619454,0.998774,0.203757,0.655709,0.282867,0.404459
787,765.066,1,5.19484,5.27483,21.2948,30.4202,0.299929,0.0628963,0.613398,0.99898,0.20467,0.649341,0.293116,0.41965
788,763.612,1,5.22609,5.2217,21.1716,30.0383,0.296652,0.0644495,0.607178,0.999,0.196959,0.658161,0.288809,0.414281
789,760.003,1,5.22603,5.16346,21.3029,30.2963,0.301977,0.061584,0.608073,0.999,0.207279,0.625599,0.294102,0.41804
790,763.978,1,5.19305,5.39071,21.0111,29.5853,0.307252,0.061495,0.646349,0.999,0.206775,0.654504,0.30053,0.428427
791,764.523,1,5.19683,5.52892,20.9124,29.4512,0.302718,0.0620543,0.633399,0.998901,0.201263,0.620931,0.298806,0.425727
792,772.15,1,5.20766,5.35412,20.9214,29.3923,0.307691,0.0625319,0.634113,0.998887,0.204802,0.68808,0.296665,0.421021
793,763.996,1,5.24927,5.58682,20.9937,29.5582,0.303414,0.0614782,0.625785,0.998844,0.20522,0.66192,0.288309,0.407731
794,762.918,1,5.2307,5.77971,21.0348,29.5843,0.301516,0.0616929,0.617606,0.998831,0.208536,0.636789,0.288136,0.407029
795,765.122,1,5.20777,5.44266,21.1157,29.7912,0.307563,0.0629688,0.637042,0.999,0.210052,0.611245,0.28442,0.403789
796,765.601,1,5.19083,5.33647,21.1329,29.7794,0.304154,0.0625589,0.609345,0.998902,0.206636,0.644761,0.28244,0.402264
797,765.487,1,5.19961,5.55982,20.8815,29.3315,0.306469,0.0616126,0.66043,0.998921,0.20733,0.665111,0.284252,0.408954
798,769.142,1,5.22283,5.54817,20.8441,29.1724,0.30567,0.0646334,0.67392,0.999,0.200118,0.662243,0.282483,0.41386
799,766.295,1,5.22397,5.39099,20.867,29.224,0.310164,0.0632679,0.668676,0.999,0.20608,0.618346,0.284923,0.414084
800,766.127,1,5.22132,5.67695,20.917,29.3152,0.301077,0.0644498,0.638196,0.999,0.20134,0.597123,0.285847,0.41764
801,766.983,1,5.22358,5.7017,20.8221,29.083,0.304176,0.0654026,0.655352,0.999,0.201423,0.600012,0.281264,0.410037
802,771.245,1,5.23187,5.72344,20.9491,29.2704,0.307832,0.0656449,0.665659,0.999,0.205646,0.590926,0.276465,0.403033
803,770.725,1,5.23784,5.76557,21.0229,29.2414,0.304961,0.0647347,0.643495,0.999,0.207873,0.648292,0.279238,0.406551
804,771.503,1,5.24493,5.48131,21.1056,29.3674,0.300251,0.0661149,0.649799,0.998974,0.207918,0.629484,0.276184,0.400093
805,773.304,1,5.24795,5.46165,21.3395,29.9803,0.304483,0.0652252,0.637741,0.998933,0.210421,0.648687,0.276564,0.399273
806,771.918,1,5.25157,5.36298,21.5657,30.5208,0.303208,0.0643197,0.659332,0.998543,0.210912,0.621314,0.271845,0.390472
807,770.775,1,5.23713,5.38814,21.4464,30.1931,0.303425,0.0654272,0.642492,0.998756,0.211011,0.59372,0.267405,0.381801
808,770.545,1,5.24009,5.40262,21.5659,30.5409,0.302493,0.0647622,0.66218,0.998554,0.209126,0.599668,0.267749,0.383943
809,774.67,1,5.23102,5.28486,21.6085,30.5728,0.295487,0.0683785,0.639011,0.998511,0.207819,0.550014,0.268889,0.387451
