iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,759.452,1,5.2765,6.94012,19.7803,22.4708,0.302302,0.0615313,0.599737,0.998731,0.205943,0.618228,0.306313,0.338721
607,759.487,1,5.28095,6.51523,19.7871,22.3882,0.305798,0.0602325,0.623661,0.998604,0.205825,0.649671,0.303419,0.332501
608,755.562,1,5.23036,6.38383,19.9061,22.4595,0.309491,0.0599804,0.614562,0.999,0.208576,0.669486,0.302325,0.332317
609,753.577,1,5.23455,6.8033,19.7729,22.3312,0.30312,0.0615518,0.595188,0.999,0.199625,0.670655,0.308871,0.336467
610,763.566,1,5.24947,6.54736,19.878,22.4238,0.304598,0.0621957,0.625967,0.998883,0.205704,0.663027,0.311108,0.338907
611,761.244,1,5.22431,6.56568,19.9296,22.5107,0.307137,0.0610483,0.610332,0.998972,0.210386,0.672383,0.30899,0.338798
612,763.315,1,5.27151,7.13618,19.7081,22.2651,0.305494,0.0606327,0.619434,0.998649,0.207749,0.710022,0.306592,0.334435
613,759.234,1,5.24366,6.70351,19.6787,22.2103,0.306092,0.0595776,0.633753,0.998548,0.206762,0.682936,0.301079,0.33009
614,762.215,1,5.24799,7.03722,19.7072,22.2675,0.306788,0.061818,0.636639,0.998901,0.212587,0.651445,0.29929,0.330864
615,763.366,1,5.2799,6.9669,19.7997,22.3388,0.310177,0.0611654,0.629753,0.998684,0.209342,0.641716,0.295974,0.327554
616,760.243,1,5.3011,7.04262,19.8996,22.4649,0.305118,0.0609416,0.640309,0.998549,0.212042,0.6318,0.293136,0.324396
617,761.868,1,5.27446,7.07023,19.7879,22.38,0.308891,0.0613056,0.632694,0.998825,0.20879,0.639701,0.299368,0.331004
618,753.889,1,5.29179,6.99583,19.7739,22.4598,0.30652,0.0598269,0.610702,0.998913,0.207476,0.64481,0.297067,0.324611
619,754.61,1,5.28909,7.30283,19.7129,22.4018,0.305325,0.0605382,0.635715,0.998861,0.215523,0.58725,0.297619,0.32516
620,752.757,1,5.29611,6.98698,19.7905,22.5144,0.305061,0.0606269,0.616327,0.999,0.20803,0.602105,0.299419,0.328285
621,755.664,1,5.24335,6.99061,19.7748,22.5129,0.306786,0.0597634,0.623692,0.998817,0.208186,0.654349,0.297811,0.325158
622,753.754,1,5.2574,7.1562,19.7411,22.4314,0.303412,0.0614104,0.62009,0.999,0.206774,0.643372,0.296783,0.319465
623,752.139,1,5.25831,7.02282,19.66,22.3266,0.302906,0.0605981,0.604701,0.999,0.207766,0.6796,0.298979,0.318993
624,758.611,1,5.26044,6.65448,19.741,22.458,0.30616,0.0617623,0.603896,0.998749,0.205123,0.639877,0.288366,0.304777
625,755.219,1,5.26036,6.61732,19.6461,22.3898,0.303504,0.0613271,0.616664,0.998734,0.205097,0.632777,0.287288,0.303547
626,751.487,1,5.26672,6.7382,19.626,22.3098,0.303506,0.0602727,0.619364,0.998673,0.205695,0.610326,0.287027,0.302446
627,755.173,1,5.26808,6.99457,19.6777,22.3584,0.305802,0.0614045,0.613271,0.998995,0.209132,0.658736,0.285879,0.303114
628,752.903,1,5.28841,6.85389,19.8254,22.5005,0.301821,0.0630155,0.612692,0.999,0.206907,0.64883,0.283627,0.297864
629,762.681,1,5.27458,7.02323,19.7622,22.4049,0.306332,0.062917,0.642993,0.998684,0.211529,0.660779,0.277917,0.293677
630,750.177,1,5.26587,7.1799,19.6448,22.3611,0.301383,0.0620743,0.604762,0.999,0.20804,0.686065,0.279531,0.291813
631,756.351,1,5.27748,7.0069,19.6668,22.4366,0.302779,0.0633871,0.600175,0.999,0.204873,0.669305,0.284045,0.296422
632,757.063,1,5.28689,7.08144,19.82,22.5598,0.30779,0.06288,0.611301,0.999,0.203739,0.675681,0.288673,0.301144
633,756.108,1,5.27495,6.92883,19.7071,22.4451,0.305137,0.0630309,0.614253,0.999,0.204752,0.635683,0.287392,0.299805
634,758.907,1,5.27844,6.83806,19.5894,22.2544,0.306836,0.0629735,0.630718,0.999,0.207656,0.629491,0.289108,0.299803
635,751.027,1,5.27144,6.87664,19.6117,22.2697,0.306151,0.0609535,0.613315,0.999,0.20373,0.629411,0.288612,0.301235
636,754.718,1,5.2753,7.18603,19.5619,22.2814,0.303739,0.0617707,0.607222,0.998903,0.201735,0.60375,0.300079,0.309344
637,755.34,1,5.28025,7.08535,19.5327,22.2479,0.307871,0.0609511,0.635223,0.998985,0.207208,0.620079,0.301599,0.309878
638,763.716,1,5.24147,6.96236,19.5693,22.2869,0.303014,0.0642381,0.648296,0.998942,0.203515,0.647859,0.302098,0.309774
639,760.707,1,5.26,7.04321,19.5906,22.307,0.300975,0.0651802,0.62624,0.999,0.204443,0.643713,0.305258,0.310575
640,757.322,1,5.26204,7.05194,19.6608,22.3276,0.304818,0.0625958,0.606813,0.99886,0.199105,0.587933,0.301968,0.306841
641,752.281,1,5.27838,6.89979,19.6259,22.2264,0.303809,0.0612513,0.620441,0.998784,0.201577,0.557539,0.301242,0.307612
642,754.523,1,5.2838,6.78222,19.744,22.2973,0.303406,0.0609412,0.607871,0.998766,0.206222,0.615017,0.298412,0.309251
643,754.805,1,5.25086,6.72136,19.7218,22.2395,0.30225,0.0630843,0.609128,0.999,0.202967,0.5959,0.300818,0.310544
644,754.203,1,5.27082,6.70126,19.7999,22.296,0.302873,0.0618965,0.606368,0.999,0.20167,0.636043,0.299135,0.308218
645,753.573,1,5.26049,6.98221,19.777,22.2968,0.307968,0.0613301,0.623236,0.999,0.208023,0.603507,0.297288,0.307228
646,756.672,1,5.27019,6.63719,19.8092,22.3053,0.307677,0.0614448,0.624666,0.998986,0.202249,0.637226,0.30007,0.309464
647,758.318,1,5.26279,6.69511,19.6636,22.1765,0.309888,0.0611132,0.636997,0.99895,0.207739,0.645115,0.299197,0.307412
648,750.917,1,5.24359,6.40818,19.824,22.4027,0.308116,0.060817,0.623945,0.999,0.209575,0.604053,0.303194,0.312104
649,764.737,1,5.24352,6.6522,19.9671,22.5989,0.306778,0.0637369,0.628916,0.998762,0.204861,0.630678,0.29466,0.301278
650,756.807,1,5.26434,6.57469,19.9652,22.5922,0.300281,0.0639449,0.611672,0.999,0.204715,0.60283,0.296716,0.298593
651,753.159,1,5.23832,6.35613,19.9645,22.5214,0.304225,0.0626022,0.617914,0.999,0.207294,0.573066,0.302859,0.303183
652,749.478,1,5.2396,6.3537,19.8477,22.4121,0.300897,0.0628206,0.593695,0.999,0.204377,0.52917,0.300085,0.303721
653,755.246,1,5.27282,6.5109,19.851,22.4324,0.304226,0.063038,0.598338,0.999,0.207363,0.585253,0.301403,0.303319
654,762.82,1,5.26493,6.53269,20.0304,22.592,0.30859,0.063023,0.603742,0.998721,0.210176,0.570111,0.301815,0.302264
655,762.897,1,5.29034,6.77883,19.9802,22.5253,0.303786,0.0637089,0.613938,0.998687,0.21449,0.556657,0.306102,0.30608
656,759.625,1,5.26662,6.62778,20.0415,22.5663,0.303067,0.0635284,0.616337,0.998827,0.204792,0.570287,0.304908,0.306418
657,755.07,1,5.26923,6.39968,20.1751,22.6798,0.302469,0.0622559,0.60504,0.998875,0.210491,0.574473,0.302528,0.301416
658,752.791,1,5.2818,6.51518,20.0692,22.6174,0.302187,0.0623062,0.602273,0.998975,0.204542,0.564948,0.303158,0.30424
659,756.162,1,5.26833,6.52783,20.1015,22.647,0.30355,0.062645,0.612927,0.998902,0.202558,0.580729,0.302545,0.304921
660,764.865,1,5.22234,6.13918,20.2443,22.8276,0.307145,0.0649767,0.630488,0.999,0.201209,0.592164,0.306024,0.307537
661,759.895,1,5.22899,6.01656,20.1513,22.7204,0.305659,0.0629534,0.6382,0.998888,0.206816,0.568918,0.310392,0.311094
662,762.871,1,5.24118,5.87203,20.2967,22.7708,0.310737,0.0625991,0.630088,0.998789,0.207647,0.566245,0.30865,0.309765
663,757.372,1,5.24508,6.42902,20.2882,22.7663,0.309362,0.0615069,0.6501,0.998977,0.20772,0.604793,0.304552,0.305556
664,754.231,1,5.24928,6.26146,20.2449,22.7268,0.305995,0.063044,0.634674,0.999,0.202684,0.60287,0.301366,0.303504
665,762.043,1,5.28338,6.23157,20.3537,22.8708,0.299445,0.0653643,0.619596,0.998865,0.207453,0.566921,0.30187,0.304243
666,759.332,1,5.2627,6.16101,20.2973,22.8031,0.297573,0.0653994,0.603128,0.999,0.205915,0.586616,0.29957,0.303724
667,753.286,1,5.2506,6.00094,20.3288,22.9929,0.301374,0.0636459,0.620178,0.999,0.206519,0.578498,0.300409,0.304143
668,763.109,1,5.25769,6.29136,20.2353,22.8268,0.301012,0.0651687,0.623592,0.998976,0.210496,0.613601,0.296836,0.303421
669,755.457,1,5.24647,6.39316,20.2362,22.7855,0.302329,0.0625922,0.608155,0.99884,0.205448,0.572917,0.298193,0.3033
670,758.447,1,5.2509,6.36749,20.2956,22.8162,0.303679,0.0637702,0.621214,0.998843,0.206196,0.571073,0.289911,0.296526
671,760.754,1,5.25927,6.32866,20.3341,22.8655,0.306472,0.0639739,0.615703,0.998858,0.209007,0.570304,0.289009,0.295163
672,751.027,1,5.25504,5.78442,20.4124,22.9545,0.304539,0.0642641,0.611253,0.999,0.202687,0.4978,0.285655,0.291547
673,754.829,1,5.24662,6.17086,20.4829,23.0681,0.302541,0.065308,0.617457,0.999,0.208662,0.483359,0.283683,0.292523
674,750.205,1,5.24496,6.02584,20.4772,23.0767,0.299055,0.0656275,0.611758,0.999,0.204241,0.486152,0.28247,0.289336
675,758.58,1,5.27034,6.09077,20.3805,22.9079,0.304087,0.0661146,0.626951,0.998878,0.20521,0.489772,0.278759,0.285191
676,761.001,1,5.25822,6.13875,20.2701,22.794,0.301961,0.0679056,0.605962,0.999,0.203004,0.538466,0.284466,0.289812
677,754.453,1,5.24885,6.07958,20.2192,22.707,0.302265,0.0667484,0.62236,0.999,0.202543,0.519837,0.281873,0.288263
678,758.585,1,5.27355,6.41416,20.13,22.5999,0.303183,0.0662052,0.634746,0.999,0.199391,0.540238,0.283408,0.289051
679,757.614,1,5.26379,6.07863,20.2922,22.804,0.305588,0.0645891,0.65453,0.998876,0.199821,0.536457,0.282952,0.288426
680,760.109,1,5.25764,6.25598,20.2992,22.7868,0.30476,0.0646572,0.636064,0.998787,0.201117,0.559859,0.284379,0.290872
681,755.544,1,5.24057,6.04474,20.317,22.8151,0.302332,0.0636018,0.641855,0.998909,0.204324,0.560687,0.289574,0.29736
682,754.225,1,5.28172,6.55525,20.3797,22.8441,0.306806,0.0636816,0.651293,0.999,0.200182,0.590909,0.291981,0.303011
683,754.994,1,5.24424,6.20787,20.3848,22.8664,0.310947,0.0632674,0.634209,0.999,0.210401,0.566091,0.293973,0.304396
684,759.216,1,5.23241,6.22775,20.5275,23.0471,0.306205,0.0624981,0.643739,0.99893,0.208103,0.619586,0.295825,0.307679
685,761.935,1,5.26019,6.27031,20.7027,23.2967,0.302976,0.0638137,0.637995,0.998954,0.204423,0.635535,0.300331,0.312592
686,763.8,1,5.27167,6.3261,20.6961,23.1889,0.306044,0.0637839,0.628689,0.998997,0.211118,0.646557,0.295579,0.308865
687,755.876,1,5.26145,6.08401,20.9097,23.4635,0.306084,0.0614437,0.632134,0.999,0.211523,0.653056,0.295719,0.309078
688,757.863,1,5.2559,5.92627,20.8429,23.3866,0.30299,0.0637309,0.621264,0.999,0.209346,0.62667,0.294679,0.307266
689,754.123,1,5.25764,6.00772,20.9095,23.5174,0.30245,0.0630197,0.625411,0.999,0.207844,0.600278,0.2969,0.309984
690,752.728,1,5.27025,5.97151,20.8375,23.4739,0.300463,0.0616346,0.602687,0.999,0.206269,0.64958,0.300309,0.313023
691,758.36,1,5.24684,6.30026,20.5752,23.2323,0.30616,0.0614975,0.609463,0.998985,0.207185,0.635008,0.309272,0.321184
692,751.086,1,5.27268,6.19223,20.5283,23.22,0.306893,0.0589613,0.618003,0.998857,0.209401,0.599406,0.31023,0.320274
693,752.556,1,5.23949,5.91759,20.564,23.2369,0.305158,0.0607883,0.63135,0.999,0.212508,0.597411,0.311805,0.322324
694,750.944,1,5.25266,5.97861,20.6409,23.3098,0.304002,0.06116,0.626737,0.999,0.206676,0.580887,0.310246,0.319263
695,753.604,1,5.24946,6.04296,20.5476,23.2987,0.302478,0.0625836,0.632657,0.999,0.208205,0.554443,0.310645,0.318231
696,754.907,1,5.28088,6.1858,20.636,23.4289,0.305278,0.0620822,0.625366,0.999,0.210568,0.550402,0.307765,0.318633
697,760.378,1,5.29022,6.25469,20.6424,23.4001,0.301071,0.0647068,0.618034,0.999,0.209266,0.552742,0.308608,0.320157
698,753.452,1,5.27091,6.08424,20.737,23.6015,0.300823,0.0625371,0.591499,0.999,0.208997,0.598607,0.310248,0.323493
699,753.409,1,5.25971,6.11934,20.7164,23.5744,0.305559,0.0623005,0.599932,0.999,0.210947,0.579928,0.313986,0.328733
700,762.252,1,5.25938,6.18333,20.7067,23.6041,0.301509,0.0633735,0.618268,0.999,0.208072,0.612353,0.320865,0.3366
701,762.819,1,5.25192,6.22026,20.7312,23.607,0.30622,0.0625975,0.61872,0.999,0.207903,0.623916,0.320607,0.336196
702,754.395,1,5.2476,6.29688,20.7613,23.6469,0.30813,0.0609296,0.627836,0.999,0.212762,0.583454,0.314696,0.332744
703,754.034,1,5.24825,5.84987,20.7837,23.6423,0.30706,0.0612138,0.604258,0.999,0.211782,0.565554,0.314042,0.332998
704,755.282,1,5.25208,5.74926,20.8228,23.676,0.305767,0.0611271,0.600896,0.999,0.206155,0.574929,0.315889,0.332276
705,751.665,1,5.25116,5.75239,20.8066,23.7118,0.301761,0.0610593,0.603358,0.998868,0.206809,0.530876,0.313011,0.328864
706,759.412,1,5.26244,5.78678,21.0651,23.9252,0.301177,0.0634412,0.625318,0.998814,0.20774,0.566617,0.303225,0.317932
707,759.968,1,5.2558,5.69497,20.9372,23.7431,0.304387,0.0634737,0.59664,0.99886,0.206632,0.541908,0.304805,0.320638
708,753.768,1,5.24144,5.55509,20.9336,23.8592,0.300137,0.0622548,0.594739,0.998912,0.205368,0.563343,0.305055,0.319807
709,749.518,1,5.23944,5.63177,21.0113,23.8461,0.298273,0.0632211,0.594112,0.999,0.207992,0.529848,0.305592,0.321821
710,759.484,1,5.23409,5.41289,21.0066,23.7413,0.301632,0.0642134,0.620297,0.998839,0.208274,0.508822,0.307291,0.32165
711,765.02,1,5.2339,5.45522,20.9239,23.6858,0.301725,0.0652371,0.611655,0.998828,0.203764,0.564237,0.307019,0.322254
712,758.974,1,5.25556,5.50812,20.86,23.6003,0.299298,0.0647231,0.609112,0.998826,0.199377,0.538722,0.30143,0.315698
713,753.812,1,5.23529,5.40513,20.9476,23.706,0.301565,0.0630467,0.610029,0.999,0.205072,0.528155,0.309373,0.321712
714,760.373,1,5.2153,5.66024,20.8631,23.6581,0.29913,0.0652795,0.620705,0.999,0.199814,0.559975,0.308184,0.324761
715,755.91,1,5.25193,5.73002,20.9041,23.6941,0.30159,0.0633477,0.606295,0.999,0.198628,0.563835,0.310797,0.326529
716,759.289,1,5.2452,5.44359,20.9322,23.7028,0.302098,0.063838,0.613569,0.998924,0.197394,0.55124,0.309998,0.329965
717,755.347,1,5.23185,5.49487,20.9166,23.6155,0.299583,0.0629489,0.617552,0.99887,0.199733,0.554197,0.307422,0.323333
718,760.909,1,5.21661,5.48334,20.9728,23.7615,0.303177,0.0618384,0.615694,0.998637,0.204847,0.628349,0.306712,0.322193
719,756.927,1,5.22934,5.33096,21.0595,23.756,0.302336,0.0617068,0.620723,0.998743,0.206545,0.582565,0.307105,0.321583
720,766.432,1,5.24995,5.6196,21.01,23.5912,0.302702,0.0633448,0.623511,0.998424,0.20864,0.614318,0.302229,0.318823
721,767.491,1,5.2461,5.66214,21.031,23.7248,0.307113,0.0614805,0.633362,0.997457,0.209136,0.579992,0.29844,0.310024
722,760.732,1,5.22914,5.59591,21.045,23.9145,0.308269,0.0596766,0.627551,0.997632,0.206259,0.5902,0.294115,0.305042
723,761.866,1,5.24051,5.79893,20.9898,23.8946,0.30191,0.0619475,0.623555,0.997824,0.204305,0.608362,0.286887,0.29707
724,766.342,1,5.22163,5.72961,21.1552,24.0624,0.306964,0.0633338,0.605693,0.997945,0.204877,0.544047,0.291786,0.301511
725,763.945,1,5.22724,5.77464,21.1857,24.1053,0.306117,0.06324,0.60409,0.998105,0.205923,0.549501,0.285971,0.298297
726,763.6,1,5.21768,5.53422,21.3577,24.266,0.30334,0.0653126,0.608154,0.998607,0.206443,0.530174,0.287697,0.3013
727,765.653,1,5.22808,5.35823,21.4529,24.2584,0.302609,0.0646805,0.628009,0.998366,0.2137,0.526151,0.296861,0.30695
728,772.011,1,5.23914,5.57794,21.4753,24.2716,0.30071,0.0669629,0.625136,0.99821,0.207543,0.53843,0.295871,0.305781
729,778.005,1,5.27731,5.96134,21.2824,24.0453,0.304207,0.0665942,0.660261,0.997733,0.212268,0.563252,0.294932,0.302857
730,772.105,1,5.28316,5.8702,21.1035,23.7992,0.298421,0.0670785,0.642583,0.997991,0.199996,0.583716,0.288209,0.296416
731,769.197,1,5.27316,6.16735,21.0163,23.7548,0.298171,0.0675223,0.632444,0.998707,0.200383,0.61403,0.291742,0.299964
732,761.663,1,5.28492,6.28077,20.9606,23.7118,0.301914,0.0639498,0.639303,0.998677,0.20451,0.609443,0.290245,0.29971
733,764.297,1,5.27696,5.84604,21.1635,23.9515,0.302903,0.0653317,0.62762,0.998807,0.204946,0.622692,0.283825,0.292394
734,756.363,1,5.27163,5.8371,21.0983,23.8551,0.302277,0.0637361,0.634179,0.999,0.210002,0.619162,0.280054,0.288742
735,762.234,1,5.31238,6.1753,21.0814,23.7794,0.303905,0.0650572,0.643913,0.99894,0.210748,0.598796,0.285376,0.291629
736,754.94,1,5.28637,6.0159,21.014,23.7323,0.304514,0.0639815,0.638374,0.999,0.210852,0.617104,0.278272,0.286552
737,755.179,1,5.29342,6.24465,20.8919,23.5961,0.305069,0.0625948,0.64185,0.999,0.209467,0.653784,0.274517,0.284266
738,761.953,1,5.27777,5.90328,20.7932,23.474,0.302969,0.0647026,0.629335,0.999,0.20706,0.695145,0.279741,0.291331
739,765.116,1,5.25879,5.911,20.8887,23.5428,0.306887,0.0645756,0.650736,0.999,0.207528,0.698079,0.284305,0.297244
740,767.108,1,5.24993,5.83609,20.9207,23.5377,0.304807,0.0647246,0.653836,0.998869,0.210519,0.69847,0.283138,0.294985
741,769.231,1,5.23846,5.67656,20.9601,23.6197,0.305727,0.0649118,0.629562,0.998648,0.210259,0.667613,0.281834,0.294183
742,768.37,1,5.26206,5.65054,20.9725,23.6305,0.298748,0.0665604,0.616297,0.998606,0.20858,0.633173,0.280827,0.295683
743,761.219,1,5.24715,5.57665,21.0963,23.7091,0.301748,0.0661513,0.619126,0.999,0.210462,0.621181,0.278117,0.293487
744,762.719,1,5.24372,5.73441,21.1956,23.7742,0.299997,0.0659685,0.613013,0.999,0.208032,0.634906,0.28401,0.29904
745,768.024,1,5.24481,5.98463,21.1803,23.8081,0.302217,0.0661978,0.61409,0.998732,0.20717,0.630033,0.280809,0.297206
746,764.818,1,5.26193,5.72644,21.111,23.8169,0.30376,0.064285,0.62597,0.998674,0.213314,0.615966,0.2846,0.299877
747,770.485,1,5.26552,5.91966,21.0072,23.6928,0.309127,0.0630392,0.627305,0.997756,0.208132,0.596206,0.286582,0.301075
748,773.825,1,5.2538,5.97816,20.9559,23.7071,0.308025,0.0630963,0.618351,0.997516,0.211203,0.649687,0.284283,0.299408
749,764.984,1,5.25622,5.92197,21.0267,23.7634,0.300633,0.0627672,0.613938,0.998172,0.20885,0.669216,0.288753,0.301159
750,773.29,1,5.2477,5.83279,20.903,23.6536,0.298208,0.0662756,0.626189,0.998164,0.202834,0.66064,0.292273,0.303289
751,768.307,1,5.26159,5.90651,20.7969,23.5404,0.300061,0.0671818,0.592305,0.99899,0.204232,0.634221,0.293511,0.307856
752,759.278,1,5.25542,6.10737,20.5022,23.1885,0.307813,0.0628285,0.623187,0.998833,0.205537,0.655218,0.272327,0.285734
753,757.641,1,5.26244,6.09342,20.4579,23.226,0.303699,0.0642318,0.613067,0.999,0.214428,0.62567,0.270107,0.283405
754,754.905,1,5.27301,6.51039,20.5051,23.193,0.301566,0.0634041,0.600754,0.999,0.206799,0.666137,0.2777,0.291746
755,750.598,1,5.26359,6.32627,20.554,23.1863,0.297492,0.063148,0.601651,0.999,0.206063,0.607188,0.281269,0.298253
756,760.069,1,5.2376,6.1229,20.5499,23.1861,0.303038,0.0639883,0.623118,0.998819,0.208029,0.606102,0.280461,0.29753
757,763.343,1,5.27039,6.09096,20.6953,23.3701,0.302479,0.0642946,0.620293,0.998857,0.208917,0.660161,0.285266,0.299464
758,757.973,1,5.25949,6.0052,20.8046,23.4561,0.300518,0.06323,0.606459,0.998722,0.206102,0.608452,0.286272,0.300467
759,758.071,1,5.27795,6.29721,20.5849,23.1325,0.299225,0.0630375,0.623467,0.998614,0.20506,0.625056,0.285743,0.298525
760,754.933,1,5.27817,6.15276,20.5933,23.2124,0.302256,0.0627973,0.637018,0.999,0.214553,0.641478,0.288909,0.30325
761,757.645,1,5.26157,5.93158,20.4518,23.0142,0.300042,0.0632581,0.633001,0.999,0.21907,0.66029,0.288267,0.300987
762,754.453,1,5.26196,6.19116,20.5447,23.1303,0.304211,0.0617146,0.630571,0.999,0.217095,0.714425,0.286971,0.297179
763,748.602,1,5.28611,6.29655,20.6163,23.2331,0.307337,0.0594471,0.61003,0.999,0.21307,0.708791,0.28655,0.295268
764,748.491,1,5.30127,6.3046,20.6157,23.3143,0.307776,0.0589708,0.619471,0.999,0.208726,0.717364,0.285369,0.295113
765,758.973,1,5.25349,6.04301,20.5711,23.2779,0.308068,0.0611489,0.653457,0.998619,0.213135,0.661024,0.279526,0.289807
766,754.948,1,5.2855,6.21152,20.3935,23.1249,0.305278,0.0618663,0.630853,0.998779,0.211483,0.60218,0.280332,0.289334
767,758.965,1,5.27345,6.06777,20.3208,23.0904,0.313176,0.0604241,0.620147,0.998433,0.211221,0.638379,0.271641,0.283484
768,757.037,1,5.24811,5.98983,20.2062,23.0331,0.304534,0.0616369,0.60954,0.998582,0.209633,0.66567,0.27236,0.283357
769,763.848,1,5.23112,5.81668,20.2723,23.1682,0.306869,0.0639745,0.601686,0.998565,0.20847,0.631045,0.271415,0.281166
770,758.354,1,5.25758,5.98711,20.2847,23.1697,0.308844,0.0616658,0.605299,0.998524,0.207574,0.623825,0.273265,0.283056
771,759.664,1,5.2339,6.00237,20.3826,23.2992,0.306755,0.0633998,0.648324,0.998981,0.208928,0.669184,0.273914,0.285777
772,758.042,1,5.21731,5.76072,20.3685,23.3253,0.307175,0.0644308,0.631476,0.999,0.205088,0.66757,0.273865,0.28466
773,756.346,1,5.24419,5.78214,20.392,23.3312,0.300673,0.0649761,0.616774,0.999,0.206702,0.63227,0.269467,0.280217
774,754.029,1,5.2414,5.57016,20.6146,23.5754,0.298986,0.064779,0.607624,0.999,0.207253,0.61234,0.266882,0.277626
775,752.419,1,5.24046,5.58851,20.7449,23.7316,0.30658,0.0641671,0.622084,0.999,0.207486,0.603663,0.261364,0.272687
776,750.792,1,5.25857,5.66459,20.7565,23.7569,0.30095,0.0634865,0.599408,0.999,0.208264,0.654744,0.262857,0.27506
777,747.736,1,5.27234,5.61133,20.929,23.9503,0.299522,0.0632302,0.612711,0.999,0.207827,0.618935,0.268716,0.284495
778,753.327,1,5.24715,5.50542,21.1482,24.2394,0.302186,0.063677,0.612679,0.999,0.208816,0.612873,0.263465,0.281422
779,749.737,1,5.25977,5.64036,21.088,24.1586,0.299886,0.0626952,0.632095,0.999,0.210075,0.601048,0.269088,0.288188
780,748.902,1,5.26513,5.651,21.075,24.2001,0.302625,0.0613183,0.626428,0.999,0.213531,0.655351,0.26999,0.287187
781,753.946,1,5.27093,5.57056,21.0825,24.1728,0.300758,0.0628393,0.62727,0.999,0.214007,0.69206,0.268482,0.284755
782,750.137,1,5.28381,5.70612,21.1359,24.2412,0.304797,0.0616503,0.624544,0.999,0.211278,0.655227,0.263791,0.281899
783,747.221,1,5.2778,5.53924,21.1909,24.2963,0.305561,0.0603561,0.620051,0.999,0.214483,0.691518,0.267106,0.284838
784,748.795,1,5.26382,5.50741,21.1962,24.3211,0.309543,0.0600566,0.6111,0.998953,0.209561,0.627987,0.265862,0.285194
785,754.357,1,5.26746,5.56412,21.2417,24.3387,0.307192,0.0615263,0.595297,0.998836,0.208536,0.634856,0.269753,0.288473
786,748.869,1,5.26258,5.76516,21.2582,24.2711,0.304682,0.061391,0.590552,0.999,0.208521,0.613677,0.269701,0.290921
787,747.235,1,5.26124,5.6792,21.1604,24.2055,0.300582,0.0616869,0.593035,0.999,0.203561,0.596552,0.273086,0.296362
788,745.907,1,5.25422,5.39837,21.2297,24.2514,0.298804,0.0623147,0.591951,0.999,0.201806,0.626104,0.274326,0.300896
789,754.815,1,5.24846,5.35403,21.2553,24.258,0.304783,0.0613209,0.609287,0.998907,0.209356,0.65575,0.278777,0.30492
790,755.802,1,5.23599,5.49317,21.016,23.9474,0.307891,0.0615553,0.634262,0.999,0.206068,0.662682,0.278951,0.306355
791,745.209,1,5.25305,5.62294,20.9645,23.856,0.301952,0.061519,0.62647,0.999,0.199505,0.65708,0.277201,0.303957
792,760.493,1,5.25165,5.67661,20.8751,23.7114,0.305321,0.0631887,0.632896,0.998875,0.202493,0.689805,0.272344,0.297964
793,752.181,1,5.293,5.98013,20.9014,23.7572,0.301747,0.0618523,0.613537,0.998898,0.207617,0.666935,0.266401,0.289557
794,748.315,1,5.28846,6.29277,20.8275,23.6257,0.301345,0.0614473,0.62526,0.998944,0.206576,0.64152,0.263726,0.287117
795,743.731,1,5.2653,5.82519,20.7359,23.5458,0.305198,0.0617399,0.607784,0.999,0.211121,0.578419,0.262837,0.288106
796,742.353,1,5.24649,5.91184,20.7461,23.4941,0.305197,0.0604439,0.60591,0.999,0.206831,0.594656,0.261853,0.285954
797,742.317,1,5.23837,6.05378,20.6114,23.3352,0.306724,0.0590112,0.638607,0.998966,0.206055,0.607953,0.263207,0.290146
798,747.04,1,5.25472,6.09518,20.5683,23.2793,0.306372,0.061251,0.624057,0.999,0.202037,0.635281,0.265433,0.29315
799,748.087,1,5.27029,5.8038,20.5972,23.2831,0.308824,0.0610843,0.623426,0.999,0.205674,0.611153,0.268114,0.293458
800,749.566,1,5.25494,5.8955,20.623,23.3246,0.301207,0.0630001,0.608789,0.999,0.203998,0.589749,0.271553,0.298086
801,755.586,1,5.25338,5.87834,20.4841,23.132,0.303172,0.0637521,0.643641,0.999,0.20518,0.621389,0.266691,0.29334
802,752.082,1,5.2742,6.03062,20.6764,23.3082,0.307734,0.0624383,0.65222,0.999,0.209279,0.593381,0.263504,0.289702
803,745.971,1,5.26315,5.98288,20.7274,23.3559,0.304173,0.0608272,0.642632,0.998986,0.211173,0.585154,0.265194,0.289016
804,755.59,1,5.27314,5.68637,20.7676,23.4769,0.300997,0.0636688,0.630446,0.998809,0.216215,0.584764,0.264596,0.289411
805,758.334,1,5.27534,5.74912,20.8993,23.7118,0.300894,0.0639947,0.628912,0.998696,0.213381,0.596597,0.26678,0.290757
806,760.531,1,5.2732,5.85841,20.8287,23.6948,0.301612,0.0639936,0.648244,0.99843,0.211591,0.627659,0.257164,0.280446
807,754.926,1,5.27727,5.92318,20.8378,23.6739,0.302336,0.0632848,0.640296,0.998745,0.208842,0.609901,0.259197,0.282076
808,755.41,1,5.30043,5.96891,20.9,23.7477,0.301633,0.0630367,0.642303,0.998483,0.20297,0.593005,0.263278,0.283854
