iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,756.645,1,5.2675,6.2977,20.2775,20.4813,0.303584,0.0638492,0.598659,0.99876,0.203137,0.570595,0.293338,0.268004
607,756.966,1,5.25699,5.92126,20.4129,20.5434,0.304578,0.0612626,0.618429,0.998436,0.210837,0.61534,0.301179,0.272749
608,753.505,1,5.23065,5.91326,20.5289,20.6223,0.307078,0.0606806,0.628384,0.998775,0.205305,0.644486,0.299306,0.271254
609,753.96,1,5.22439,6.22344,20.4003,20.5541,0.300284,0.0634682,0.585049,0.998982,0.19776,0.611598,0.306315,0.276918
610,762.62,1,5.22672,5.89257,20.4878,20.6056,0.302231,0.0644936,0.625902,0.998844,0.208635,0.62605,0.309614,0.278017
611,757.817,1,5.22992,6.24705,20.5544,20.6781,0.304146,0.0621725,0.615504,0.998829,0.210343,0.638277,0.310296,0.278124
612,755.764,1,5.2584,6.53299,20.2456,20.4354,0.303397,0.0607022,0.625774,0.998376,0.20782,0.621303,0.308075,0.275495
613,760.14,1,5.23974,6.01625,20.3766,20.5288,0.304355,0.0616723,0.635138,0.998252,0.210873,0.631415,0.29984,0.271521
614,763.961,1,5.25664,6.24207,20.4851,20.5957,0.306016,0.0628325,0.627434,0.998318,0.214984,0.628747,0.294142,0.270046
615,767.623,1,5.24904,6.31816,20.512,20.6422,0.30656,0.0630486,0.628533,0.997543,0.214706,0.578106,0.292169,0.269495
616,758.322,1,5.29884,6.51195,20.6396,20.8239,0.301539,0.0616472,0.630131,0.997726,0.207522,0.595572,0.289047,0.266526
617,760.42,1,5.27537,6.56884,20.4753,20.7569,0.307125,0.0626681,0.637405,0.998506,0.207539,0.599074,0.296189,0.270764
618,755.601,1,5.29581,6.69745,20.3747,20.7466,0.302483,0.0624104,0.602031,0.998473,0.209142,0.578873,0.294247,0.266172
619,761.095,1,5.29622,6.82844,20.3991,20.7678,0.301279,0.0644694,0.6221,0.998494,0.216449,0.556061,0.295534,0.268654
620,758.035,1,5.30695,6.6901,20.4508,20.7868,0.303867,0.0635719,0.625571,0.998684,0.208899,0.567069,0.295549,0.27179
621,755.362,1,5.26137,6.64102,20.3996,20.7704,0.303737,0.0624512,0.633807,0.998536,0.20715,0.563222,0.293802,0.271024
622,754.644,1,5.25226,6.41287,20.3069,20.6193,0.301226,0.0642629,0.624449,0.99872,0.206342,0.530962,0.29051,0.264781
623,755.187,1,5.25401,6.48033,20.2931,20.5974,0.301008,0.0646746,0.620177,0.998708,0.208322,0.515175,0.290559,0.263745
624,758.005,1,5.26337,6.16592,20.3391,20.6842,0.306061,0.0639145,0.61865,0.998423,0.208245,0.518443,0.286393,0.257652
625,746.88,1,5.26733,6.16105,20.2615,20.5919,0.298308,0.0627586,0.629852,0.998535,0.202963,0.493836,0.288409,0.259673
626,747.23,1,5.28715,6.37163,20.3062,20.5885,0.303538,0.0617337,0.620981,0.998528,0.203566,0.50185,0.28668,0.257307
627,747.36,1,5.29014,6.44186,20.4031,20.7049,0.301095,0.0630472,0.616704,0.998892,0.205873,0.521984,0.28601,0.259665
628,749.307,1,5.28716,6.39669,20.3146,20.6234,0.300413,0.0639424,0.609022,0.998929,0.204208,0.534658,0.285707,0.257297
629,747.719,1,5.27933,6.67389,20.2183,20.514,0.306995,0.0610202,0.637345,0.998798,0.211816,0.550793,0.284133,0.256493
630,742.421,1,5.27269,6.76371,20.1532,20.4931,0.299857,0.0626466,0.597667,0.999,0.209074,0.570208,0.28814,0.258492
631,752.411,1,5.27755,6.61206,20.1675,20.5069,0.300754,0.0635281,0.609692,0.998913,0.207605,0.590194,0.288996,0.260775
632,753.054,1,5.27586,6.96972,20.2351,20.5124,0.30446,0.0638368,0.640129,0.999,0.208554,0.630573,0.292123,0.263556
633,752.951,1,5.25776,6.56114,20.1907,20.4904,0.3015,0.0638606,0.637758,0.999,0.204928,0.596605,0.292915,0.266205
634,747.211,1,5.25502,6.43183,20.1355,20.4203,0.304371,0.0624826,0.643194,0.999,0.208816,0.592925,0.295944,0.267526
635,745.76,1,5.26044,6.59018,20.1744,20.4609,0.304125,0.0618268,0.644623,0.999,0.203836,0.584628,0.296271,0.267497
636,752.797,1,5.27985,6.52958,20.2624,20.5802,0.301649,0.0633294,0.617653,0.998967,0.199759,0.572623,0.306731,0.273959
637,749.176,1,5.27277,6.33125,20.3052,20.64,0.305137,0.0621913,0.614579,0.999,0.206423,0.553887,0.307108,0.273117
638,754.121,1,5.25013,6.26324,20.4128,20.7228,0.303453,0.0643142,0.639401,0.999,0.207726,0.536341,0.30822,0.272644
639,758.819,1,5.25591,6.33774,20.428,20.7831,0.298864,0.0669433,0.616071,0.999,0.205725,0.532796,0.312437,0.275748
640,756.442,1,5.25592,6.35241,20.5467,20.8703,0.30327,0.065634,0.594517,0.999,0.201593,0.504385,0.313795,0.276878
641,754.605,1,5.28984,6.46868,20.4363,20.7756,0.299053,0.0656104,0.597287,0.998915,0.199668,0.490542,0.309785,0.274492
642,760.047,1,5.26029,6.06538,20.349,20.7072,0.300074,0.0664332,0.616526,0.998992,0.204394,0.534645,0.310438,0.277505
643,755.424,1,5.24193,5.99294,20.1926,20.5943,0.301821,0.0658668,0.606924,0.999,0.205155,0.519326,0.306236,0.278502
644,759.757,1,5.25533,6.19863,20.2572,20.6242,0.298846,0.0669879,0.600972,0.999,0.203996,0.567813,0.302119,0.276212
645,750.948,1,5.27092,6.52143,20.3526,20.668,0.308408,0.0628818,0.614299,0.999,0.208007,0.54145,0.297429,0.27403
646,754.95,1,5.26699,6.38207,20.3864,20.7033,0.306479,0.0626555,0.609854,0.998883,0.205792,0.570122,0.297578,0.276024
647,751.138,1,5.26059,6.2906,20.1895,20.5372,0.308389,0.0621,0.620261,0.998994,0.212019,0.539015,0.291551,0.270914
648,750.041,1,5.25628,6.02087,20.4083,20.69,0.30704,0.0617134,0.627293,0.998917,0.209744,0.522861,0.296279,0.276864
649,752.018,1,5.24383,6.2271,20.6252,20.8887,0.303246,0.0630673,0.617855,0.998979,0.204618,0.56771,0.293965,0.273303
650,745.448,1,5.27047,6.20713,20.6044,20.8857,0.299298,0.0626152,0.608301,0.999,0.205856,0.549259,0.293078,0.271237
651,753.464,1,5.23986,6.10917,20.6139,20.8945,0.305989,0.0625083,0.604522,0.998827,0.210346,0.534824,0.297385,0.273883
652,747.373,1,5.24601,5.84129,20.4468,20.7365,0.300063,0.0625817,0.585645,0.998912,0.208995,0.523722,0.292785,0.270884
653,748.574,1,5.2568,6.06031,20.3907,20.6996,0.300724,0.0626252,0.583344,0.998977,0.209066,0.547669,0.295534,0.270799
654,753.435,1,5.25995,6.0034,20.5593,20.8734,0.307447,0.0617801,0.601784,0.998662,0.209938,0.538622,0.294352,0.270034
655,745.782,1,5.28604,6.23645,20.5153,20.8479,0.304799,0.0611529,0.606613,0.998937,0.208881,0.524373,0.295527,0.269779
656,746.477,1,5.26584,6.14854,20.5655,20.8676,0.30265,0.0626732,0.602611,0.999,0.205496,0.529784,0.297233,0.270633
657,754.752,1,5.28008,6.18917,20.5771,20.9029,0.301682,0.0638282,0.605907,0.998885,0.207071,0.566428,0.297686,0.269113
658,755.469,1,5.27031,6.18171,20.5071,20.8414,0.304265,0.0631746,0.604341,0.998778,0.210224,0.529493,0.302143,0.277163
659,753.936,1,5.28005,6.54986,20.4011,20.6778,0.304261,0.0627952,0.621027,0.998834,0.205596,0.545597,0.300738,0.279167
660,760.224,1,5.2421,5.96507,20.4357,20.7303,0.306725,0.0633065,0.622431,0.99876,0.202385,0.561056,0.310622,0.290002
661,759.163,1,5.21161,5.66788,20.4753,20.7661,0.30525,0.0631917,0.628261,0.998784,0.204234,0.541032,0.318291,0.296014
662,759.676,1,5.2286,5.62439,20.6106,20.8446,0.308575,0.0637404,0.620109,0.998955,0.20338,0.527823,0.316207,0.29483
663,756.583,1,5.22679,5.97889,20.5817,20.7965,0.309272,0.0625789,0.640159,0.999,0.204021,0.550338,0.313723,0.292518
664,755.688,1,5.24131,5.95182,20.4991,20.6925,0.302929,0.0651822,0.599169,0.999,0.202424,0.560727,0.307498,0.286554
665,760.194,1,5.24578,6.00585,20.4995,20.7048,0.297753,0.0656271,0.589485,0.998918,0.20558,0.57782,0.30716,0.287123
666,760.646,1,5.22612,5.87265,20.4338,20.6701,0.29842,0.0656884,0.59921,0.998894,0.206127,0.565578,0.306556,0.288309
667,757.827,1,5.24285,5.76744,20.4578,20.7934,0.303269,0.0636984,0.61357,0.99887,0.200627,0.55924,0.311119,0.291875
668,759.064,1,5.25663,6.25508,20.4974,20.7955,0.305486,0.0634632,0.619524,0.998981,0.207889,0.570398,0.312477,0.295398
669,755.023,1,5.24216,6.43738,20.4309,20.722,0.306872,0.0631792,0.630754,0.999,0.2103,0.513497,0.31037,0.292292
670,754.631,1,5.2514,6.24517,20.4547,20.7316,0.305807,0.0645698,0.618183,0.999,0.208708,0.557014,0.305409,0.288724
671,752.303,1,5.26583,6.16668,20.5413,20.7491,0.303371,0.0633722,0.609728,0.999,0.210985,0.544163,0.305024,0.285536
672,748.015,1,5.23935,5.66127,20.6235,20.8611,0.304129,0.0635562,0.600778,0.999,0.204931,0.501835,0.300136,0.279147
673,758.228,1,5.24922,5.77138,20.7219,20.9194,0.303777,0.0656123,0.61761,0.998824,0.207343,0.465635,0.300861,0.281564
674,758.304,1,5.25688,5.90801,20.7102,20.936,0.300099,0.0647442,0.606755,0.998482,0.202577,0.495559,0.303419,0.28224
675,763.476,1,5.30676,6.00774,20.8262,20.9973,0.302742,0.065608,0.632614,0.99812,0.201452,0.487399,0.29531,0.275581
676,763.091,1,5.28403,6.29587,20.4668,20.6509,0.303217,0.0646834,0.623405,0.998338,0.202148,0.5292,0.302646,0.282304
677,764.182,1,5.25283,6.23238,20.3996,20.5802,0.301968,0.0667352,0.605347,0.998595,0.201901,0.506559,0.299713,0.279995
678,755.927,1,5.25246,6.3304,20.2896,20.5075,0.306484,0.0639128,0.632119,0.998798,0.199965,0.50789,0.297128,0.278157
679,756.338,1,5.25409,5.90903,20.3439,20.6171,0.307172,0.0656022,0.644757,0.999,0.200874,0.478016,0.298358,0.27852
680,762.874,1,5.26113,5.9552,20.3432,20.6002,0.305998,0.0663537,0.634966,0.998858,0.200896,0.511358,0.29919,0.280753
681,751.875,1,5.24264,6.09339,20.1418,20.4362,0.303513,0.065615,0.634679,0.999,0.200032,0.495031,0.298521,0.278594
682,752.433,1,5.25193,6.5116,20.1535,20.385,0.306508,0.0644199,0.629143,0.999,0.201052,0.552108,0.295831,0.279418
683,754.781,1,5.23725,6.2469,20.1304,20.3309,0.307002,0.0648505,0.615231,0.999,0.210555,0.524951,0.29605,0.27767
684,760.977,1,5.23664,6.11029,20.1727,20.3835,0.30794,0.0645286,0.622979,0.998914,0.207467,0.571949,0.294215,0.274506
685,760.562,1,5.26219,6.5299,20.1837,20.431,0.306274,0.0647708,0.616451,0.998927,0.20367,0.578003,0.295447,0.276374
686,762.347,1,5.26456,6.84093,20.2205,20.4264,0.309623,0.0650001,0.624323,0.999,0.212098,0.599736,0.29346,0.275875
687,749.943,1,5.26679,6.64241,20.1755,20.4339,0.305384,0.0624653,0.639721,0.999,0.206859,0.567128,0.288635,0.272252
688,747.927,1,5.24235,6.37742,20.0516,20.3369,0.300107,0.0633904,0.630451,0.999,0.20244,0.595489,0.287529,0.271325
689,750.236,1,5.25823,6.37498,20.1019,20.3886,0.304057,0.0625875,0.624484,0.998906,0.202494,0.549614,0.287707,0.273385
690,749.405,1,5.25615,6.56204,20.0115,20.3544,0.304539,0.0627442,0.608965,0.999,0.203907,0.602213,0.290441,0.274715
691,749.84,1,5.2482,6.56137,19.9844,20.3384,0.301333,0.0626354,0.602741,0.999,0.206597,0.598634,0.295195,0.280711
692,755.866,1,5.26186,6.44823,19.9581,20.3094,0.301466,0.0637399,0.605868,0.998879,0.207441,0.580495,0.294092,0.279402
693,755.711,1,5.23976,6.2596,19.9657,20.3347,0.305049,0.0633483,0.629909,0.998921,0.208574,0.556274,0.296427,0.280452
694,757.672,1,5.24955,6.54379,20.0495,20.4381,0.304033,0.0638413,0.623667,0.998856,0.211647,0.572292,0.292299,0.275347
695,755.605,1,5.27461,6.61789,20.0103,20.4679,0.299393,0.0645341,0.627008,0.998869,0.207651,0.569806,0.29111,0.272813
696,754.511,1,5.28936,6.85855,20.1358,20.6052,0.298644,0.0653523,0.610041,0.998957,0.205775,0.523921,0.293803,0.277258
697,758.407,1,5.29225,6.96222,20.1165,20.5819,0.296178,0.0660056,0.616769,0.998926,0.206506,0.580178,0.294608,0.278587
698,753.521,1,5.28373,6.65649,19.9907,20.552,0.299912,0.0638239,0.589309,0.999,0.207323,0.635172,0.281108,0.267253
699,752.688,1,5.26013,6.80485,19.9718,20.5201,0.302869,0.0635731,0.610582,0.999,0.207613,0.610957,0.28447,0.270452
700,758.808,1,5.251,6.76895,20.0064,20.5405,0.299466,0.0649683,0.611466,0.998918,0.207363,0.63334,0.286373,0.273132
701,755.342,1,5.2425,6.69474,20.0213,20.5083,0.300607,0.0650017,0.620086,0.999,0.20776,0.597299,0.289945,0.275125
702,753.095,1,5.28038,7.02236,20.1395,20.643,0.303529,0.0625876,0.638115,0.998834,0.211117,0.610849,0.27714,0.265876
703,748.204,1,5.26145,6.48391,20.2291,20.7549,0.303455,0.0614079,0.613862,0.998844,0.207606,0.61039,0.272953,0.264396
704,749.534,1,5.27467,6.44076,20.2066,20.7562,0.302116,0.0615861,0.602566,0.998593,0.204337,0.588299,0.275436,0.265354
705,751.943,1,5.24033,6.62654,20.1725,20.7285,0.302388,0.0621575,0.622127,0.998476,0.204863,0.592633,0.270089,0.261706
706,759.375,1,5.26969,6.27371,20.2268,20.7777,0.295303,0.0658396,0.61439,0.998118,0.209246,0.580937,0.260985,0.251721
707,762.026,1,5.25869,6.33768,20.0958,20.6965,0.305034,0.0643895,0.598882,0.998089,0.211403,0.603427,0.25767,0.247222
708,763.345,1,5.24721,6.11759,20.132,20.7995,0.301297,0.0641967,0.57639,0.997497,0.207441,0.620349,0.258717,0.248397
709,762.102,1,5.22989,6.06975,20.3199,20.9125,0.295335,0.0661283,0.589654,0.997716,0.208168,0.572264,0.260536,0.249711
710,766.949,1,5.24389,5.83378,20.4451,21.0075,0.300482,0.065869,0.631088,0.997274,0.209841,0.570156,0.26164,0.245901
711,767.589,1,5.23628,6.12548,20.3672,20.9817,0.294716,0.0682949,0.605896,0.997475,0.202551,0.576617,0.256304,0.243619
712,771.161,1,5.25075,6.05988,20.3826,20.9971,0.297165,0.067556,0.618326,0.996907,0.20604,0.596419,0.255794,0.24248
713,774.588,1,5.2426,5.84991,20.478,21.1056,0.300661,0.0666431,0.624483,0.996226,0.207726,0.580774,0.262052,0.249964
714,779.045,1,5.25,6.19622,20.6076,21.2512,0.299656,0.0672696,0.60529,0.995938,0.208691,0.635168,0.259097,0.249548
715,767.829,1,5.24851,5.75281,20.6872,21.352,0.306355,0.0639721,0.602525,0.997132,0.206546,0.625842,0.258189,0.248267
716,766.521,1,5.22997,5.62986,20.7267,21.3971,0.304933,0.0647101,0.610258,0.997421,0.206111,0.589331,0.261053,0.250984
717,754.011,1,5.22736,5.60602,20.7248,21.3473,0.301017,0.0638227,0.616473,0.997955,0.19995,0.564431,0.254303,0.239217
718,761.315,1,5.21438,5.68146,20.782,21.413,0.305494,0.0641433,0.605648,0.997882,0.207458,0.618056,0.251117,0.237503
719,751.123,1,5.2391,5.53542,20.9279,21.5593,0.303429,0.0637657,0.614424,0.99856,0.207251,0.532794,0.260012,0.244839
720,761.849,1,5.23871,5.66563,20.8748,21.4705,0.300969,0.0673343,0.604245,0.998505,0.205332,0.565758,0.25824,0.245534
721,765.136,1,5.25036,5.86115,20.9134,21.5386,0.304931,0.0666487,0.611899,0.998022,0.208166,0.57691,0.249321,0.235872
722,758.327,1,5.24877,5.84472,21.1435,21.8216,0.303343,0.0654864,0.624073,0.998115,0.203578,0.59065,0.241014,0.228932
723,758.603,1,5.25966,6.22963,20.9398,21.7073,0.298187,0.0681126,0.633104,0.998515,0.2061,0.607269,0.233382,0.221925
724,753.492,1,5.23241,5.92319,20.9157,21.6878,0.304622,0.0663076,0.618615,0.998709,0.207702,0.542012,0.238327,0.224234
725,758.297,1,5.24363,5.74677,20.9344,21.7106,0.304124,0.0672672,0.612335,0.998459,0.20187,0.572756,0.234704,0.220759
726,760.974,1,5.23882,5.73941,21.0406,21.8061,0.305819,0.0667779,0.631967,0.998262,0.206553,0.576849,0.237431,0.222067
727,769.556,1,5.24421,5.61064,21.0196,21.7815,0.304074,0.0671821,0.630317,0.997366,0.213382,0.579776,0.246916,0.226526
728,767.817,1,5.2324,5.7497,21.0261,21.8218,0.303969,0.0652997,0.62148,0.997025,0.20884,0.621311,0.249519,0.230195
729,774.942,1,5.26461,6.30996,20.8301,21.728,0.302476,0.0676899,0.622946,0.997241,0.216789,0.644818,0.251894,0.229151
730,761.589,1,5.27217,6.26267,20.5683,21.469,0.297716,0.0646666,0.616311,0.996825,0.201675,0.655237,0.243366,0.221432
731,762.417,1,5.26628,6.54755,20.4292,21.3605,0.295839,0.0657767,0.604766,0.997285,0.204096,0.665745,0.243923,0.222374
732,762.668,1,5.26884,6.62094,20.4069,21.2654,0.302796,0.0646382,0.612922,0.997252,0.206911,0.643923,0.240448,0.221762
733,758.757,1,5.26893,6.4015,20.3996,21.3477,0.298112,0.0670186,0.61323,0.998108,0.205292,0.651011,0.229313,0.210923
734,751.335,1,5.2656,6.20006,20.5715,21.4855,0.301255,0.0642267,0.615086,0.9983,0.209312,0.622784,0.233291,0.214353
735,754.616,1,5.30677,6.46189,20.6411,21.5234,0.298645,0.065758,0.621495,0.998173,0.204695,0.625903,0.233445,0.213457
736,754.23,1,5.26731,6.01422,20.5504,21.474,0.297154,0.0664594,0.609964,0.998292,0.201832,0.631876,0.230862,0.21284
737,759.205,1,5.27432,6.18633,20.5044,21.4353,0.301227,0.0661602,0.614368,0.998059,0.20526,0.655319,0.230187,0.213088
738,768.968,1,5.26161,6.09276,20.4211,21.4082,0.301555,0.068861,0.607573,0.998331,0.209571,0.70152,0.236093,0.219121
739,767.241,1,5.25883,6.11783,20.6446,21.5614,0.306745,0.0668625,0.639287,0.998672,0.215835,0.718929,0.245958,0.228642
740,769.047,1,5.25726,6.02688,20.6329,21.5302,0.304842,0.067499,0.642689,0.998479,0.216626,0.710409,0.242937,0.227549
741,761.785,1,5.25126,5.88969,20.7482,21.6635,0.302377,0.064611,0.611042,0.998075,0.212041,0.690459,0.244299,0.232778
742,769.118,1,5.26057,5.71007,20.6955,21.5802,0.300226,0.0668892,0.602419,0.997419,0.210274,0.66629,0.239275,0.230797
743,761.649,1,5.24102,5.69584,20.7657,21.6456,0.303626,0.0652113,0.613174,0.998014,0.210132,0.654445,0.237132,0.228232
744,761.777,1,5.23163,5.81006,20.8343,21.6241,0.300829,0.0655166,0.611596,0.997997,0.207654,0.667327,0.239914,0.231057
745,764.035,1,5.25696,6.21926,20.7475,21.6144,0.302712,0.0658552,0.609971,0.997951,0.205622,0.661316,0.24001,0.23332
746,764.338,1,5.25224,5.87966,20.7752,21.6863,0.306301,0.0648016,0.632475,0.997735,0.210874,0.629717,0.241301,0.235438
747,763.205,1,5.26791,6.18432,20.7587,21.6867,0.306584,0.0658774,0.627917,0.998308,0.207712,0.624397,0.241723,0.2373
748,766.1,1,5.26688,6.09367,20.7058,21.6523,0.301632,0.0678343,0.622875,0.99832,0.205672,0.614679,0.246591,0.242934
749,761.903,1,5.26683,6.21923,20.6762,21.6362,0.296245,0.0677116,0.602029,0.99839,0.200876,0.615063,0.2501,0.246844
750,765.399,1,5.27469,6.19106,20.5792,21.577,0.291668,0.0704953,0.615429,0.998522,0.194858,0.612354,0.255116,0.250157
751,756.608,1,5.24155,5.96635,20.4705,21.4739,0.300085,0.0675746,0.610189,0.998792,0.198327,0.537152,0.254132,0.249939
752,752.554,1,5.24954,6.23529,20.4044,21.4318,0.301669,0.0652531,0.644075,0.998776,0.208349,0.554828,0.250017,0.246686
753,759.862,1,5.25085,6.27978,20.4466,21.4956,0.300992,0.0666655,0.633801,0.998489,0.211653,0.561627,0.249547,0.246273
754,766.102,1,5.274,6.63863,20.5228,21.5097,0.299511,0.0689954,0.623377,0.998605,0.205652,0.604647,0.25228,0.247493
755,758.5,1,5.29793,6.57031,20.5828,21.5228,0.296193,0.0687518,0.628585,0.998913,0.201569,0.57534,0.25472,0.251002
756,762.335,1,5.28803,6.2822,20.586,21.5327,0.297843,0.0691395,0.613934,0.998783,0.207428,0.555768,0.2559,0.252293
757,758.734,1,5.31545,6.44028,20.7304,21.6702,0.299819,0.0680112,0.623748,0.999,0.209544,0.57991,0.257767,0.251203
758,757.387,1,5.31734,6.52679,20.7529,21.7004,0.295996,0.0672495,0.612826,0.998925,0.21068,0.603863,0.260565,0.252607
759,758.397,1,5.29799,6.45135,20.753,21.6777,0.29423,0.0678938,0.621482,0.998704,0.208076,0.569611,0.259193,0.25121
760,754.517,1,5.31152,6.35467,20.7435,21.6512,0.295504,0.0666278,0.625872,0.998795,0.211988,0.54568,0.262031,0.253901
761,753.373,1,5.28583,6.09969,20.7313,21.6016,0.297849,0.0660085,0.627669,0.99882,0.214316,0.535143,0.261474,0.251458
762,750.983,1,5.27582,6.22833,20.644,21.4919,0.300862,0.0624282,0.620135,0.998591,0.216812,0.605926,0.262118,0.251677
763,746.332,1,5.27235,6.34414,20.4762,21.3051,0.303547,0.0611097,0.611126,0.998849,0.211393,0.621953,0.265198,0.253707
764,742.228,1,5.27398,6.45249,20.4309,21.3363,0.304578,0.060467,0.61515,0.999,0.20862,0.638441,0.261349,0.250584
765,755.636,1,5.2688,6.1898,20.3661,21.288,0.306093,0.0632523,0.637871,0.998632,0.214738,0.629606,0.254592,0.245037
766,752.296,1,5.28761,6.40435,20.3748,21.3038,0.302109,0.0634992,0.615433,0.998401,0.207675,0.561364,0.256942,0.246271
767,753.235,1,5.28774,6.11426,20.3074,21.3229,0.307539,0.0624129,0.634744,0.998371,0.209194,0.567355,0.255445,0.248306
768,745.622,1,5.25085,6.2111,20.2543,21.3404,0.300856,0.0632196,0.620483,0.999,0.204897,0.616223,0.253454,0.247616
769,750.419,1,5.26455,5.85938,20.3627,21.4458,0.30684,0.0638358,0.610039,0.999,0.20599,0.587473,0.254261,0.249375
770,746.481,1,5.25438,5.81233,20.486,21.6052,0.304419,0.0631908,0.615656,0.999,0.204187,0.59845,0.255876,0.251851
771,749.831,1,5.23543,5.74713,20.5921,21.6822,0.308798,0.0632787,0.6542,0.999,0.204772,0.621932,0.257604,0.255343
772,759.733,1,5.22589,5.61416,20.5342,21.6328,0.305523,0.0663679,0.619228,0.999,0.205872,0.636555,0.257465,0.253264
773,757.5,1,5.24738,5.58144,20.5684,21.6129,0.300183,0.0667177,0.633205,0.998939,0.202578,0.637389,0.251802,0.24967
774,757.97,1,5.2527,5.63128,20.6879,21.7663,0.295321,0.0682369,0.615861,0.998904,0.204724,0.613296,0.250374,0.247559
775,744.915,1,5.2546,5.52915,20.8592,21.9814,0.300374,0.0629182,0.629801,0.999,0.204961,0.636946,0.248099,0.245973
776,750.027,1,5.25135,5.48544,20.7722,21.9146,0.299646,0.0646084,0.619929,0.999,0.206528,0.669292,0.248295,0.246326
777,752.397,1,5.25638,5.54433,20.8795,21.9772,0.301923,0.0652083,0.618056,0.999,0.205641,0.646584,0.252659,0.251885
778,756.563,1,5.23528,5.50464,21.041,22.1842,0.299306,0.0676307,0.613675,0.999,0.207705,0.631633,0.251937,0.254361
779,755.552,1,5.25787,5.62326,21.0318,22.1583,0.299018,0.0664685,0.627998,0.99898,0.208929,0.603232,0.253287,0.254853
780,758.484,1,5.26363,5.78327,21.0218,22.1642,0.300031,0.0652431,0.610783,0.998481,0.208287,0.618661,0.251412,0.253682
781,759.962,1,5.26625,5.65772,21.0885,22.2195,0.299348,0.0648757,0.618373,0.998503,0.210819,0.680046,0.253127,0.253897
782,753.726,1,5.27982,5.70655,21.0754,22.1919,0.302631,0.0637189,0.615933,0.998758,0.207255,0.637732,0.253633,0.253558
783,755.382,1,5.27673,5.51159,21.1216,22.2367,0.304983,0.0643809,0.620507,0.999,0.209062,0.705437,0.251568,0.251088
784,748.544,1,5.27546,5.63217,21.1111,22.1984,0.306032,0.0627424,0.635099,0.999,0.210319,0.634922,0.248456,0.248132
785,746.637,1,5.27452,5.64201,20.9838,22.0546,0.30486,0.0634753,0.598995,0.999,0.208786,0.628816,0.247717,0.246333
786,752.976,1,5.27186,6.07029,20.9927,22.0229,0.300814,0.0661096,0.599383,0.999,0.210147,0.617724,0.243978,0.245217
787,748.14,1,5.25765,5.79092,20.8719,21.9333,0.297172,0.0657696,0.614483,0.999,0.207005,0.571361,0.251578,0.255153
788,743.842,1,5.26712,5.7906,20.8868,21.8958,0.295175,0.0649546,0.612228,0.999,0.200899,0.613762,0.251968,0.25389
789,745.474,1,5.29532,5.78413,20.9385,21.927,0.300567,0.0630899,0.612672,0.999,0.209332,0.609772,0.253984,0.255738
790,743.881,1,5.25773,5.82766,20.9671,21.9212,0.302153,0.062563,0.629872,0.999,0.209124,0.615013,0.259965,0.263147
791,742.712,1,5.28295,5.80343,20.9785,21.8982,0.299714,0.0631304,0.61728,0.999,0.204779,0.574416,0.261083,0.262959
792,750.3,1,5.24439,5.83315,20.8498,21.6996,0.303183,0.0634434,0.605154,0.999,0.207196,0.651285,0.256592,0.256271
793,750.515,1,5.28679,6.08625,20.8759,21.7473,0.297831,0.0646333,0.603239,0.998866,0.204667,0.633682,0.249858,0.247724
794,757.317,1,5.29257,6.24555,20.8181,21.6618,0.30112,0.0668562,0.611016,0.998912,0.203076,0.622946,0.247294,0.245676
795,754.96,1,5.26203,5.94856,20.7722,21.6725,0.307249,0.0651709,0.614143,0.999,0.20916,0.618888,0.247049,0.247948
796,746.326,1,5.26195,5.87769,20.7611,21.6491,0.3038,0.0631143,0.606825,0.999,0.208523,0.630032,0.246294,0.248764
797,739.81,1,5.25317,6.03973,20.5765,21.4893,0.304641,0.0614262,0.624714,0.999,0.207562,0.635322,0.249249,0.253325
798,748.745,1,5.24911,6.04465,20.5741,21.4433,0.302044,0.0634305,0.621178,0.999,0.203366,0.651389,0.249548,0.255414
799,749.044,1,5.25893,5.78194,20.4707,21.3535,0.304934,0.0641219,0.645094,0.999,0.2056,0.621944,0.251702,0.256374
800,750.775,1,5.25471,6.09948,20.5366,21.3882,0.300728,0.0658911,0.603968,0.999,0.203483,0.589795,0.253538,0.258636
801,759.256,1,5.26797,5.79329,20.4253,21.2723,0.302392,0.0672283,0.643018,0.998955,0.203049,0.602174,0.251169,0.255841
802,756.216,1,5.28035,6.25421,20.5345,21.4114,0.303193,0.0659648,0.648081,0.998879,0.208995,0.580115,0.247192,0.25404
803,751.112,1,5.27251,6.42841,20.5375,21.3931,0.303139,0.0655774,0.631021,0.999,0.211518,0.583411,0.248311,0.252288
804,749.631,1,5.29352,6.11878,20.5943,21.5109,0.299758,0.0651678,0.632155,0.999,0.21199,0.586001,0.249477,0.252361
805,757.445,1,5.27841,6.06567,20.7082,21.6828,0.300067,0.0671013,0.610511,0.998889,0.208732,0.557209,0.255649,0.2566
806,767.292,1,5.28416,5.85599,20.7725,21.7608,0.303249,0.0682483,0.627724,0.998503,0.209109,0.588272,0.250773,0.250877
807,758.997,1,5.27097,6.01997,20.7901,21.723,0.299313,0.0669191,0.625101,0.998454,0.205351,0.554403,0.249395,0.249618
808,759.703,1,5.31185,6.07636,20.901,21.8744,0.303626,0.065348,0.639133,0.998429,0.204582,0.590976,0.252945,0.251562
