iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
659,769.296,2,5.16741,6.00286,20.63,24.0487,0.303685,0.0618219,0.998411,0.25319,0.604724,0.294005,0.341852
660,770.478,2,5.16722,6.00202,20.6298,24.0484,0.303718,0.0618204,0.998413,0.25319,0.60468,0.294061,0.341939
661,770.766,2,5.16704,6.00087,20.6299,24.0485,0.303715,0.06182,0.998413,0.253187,0.604706,0.294149,0.342034
662,768.38,2,5.16684,5.99909,20.63,24.0486,0.303742,0.0618165,0.998415,0.253195,0.604558,0.294236,0.342131
663,764.702,2,5.16671,5.99906,20.6294,24.0474,0.303761,0.0618097,0.998418,0.253206,0.604417,0.294302,0.342217
664,768.951,2,5.16669,5.99861,20.6291,24.0468,0.303785,0.0618126,0.998421,0.253202,0.604331,0.294359,0.342284
665,776.708,2,5.16666,5.99931,20.6283,24.0456,0.30375,0.0618321,0.998421,0.253191,0.604153,0.294426,0.342367
666,775.043,2,5.16656,5.99954,20.6266,24.0433,0.30374,0.0618368,0.998419,0.253179,0.604177,0.294466,0.342442
667,766.613,2,5.16638,5.99795,20.6259,24.0429,0.303746,0.0618297,0.998418,0.253174,0.604041,0.294499,0.342506
668,773.398,2,5.16629,5.9978,20.6256,24.0423,0.303737,0.0618366,0.998418,0.253183,0.603983,0.294554,0.342585
669,767.356,2,5.16618,5.9979,20.6258,24.0422,0.303738,0.0618299,0.998416,0.253183,0.603709,0.294608,0.342643
670,773.176,2,5.16625,5.99874,20.6258,24.0411,0.303759,0.061828,0.998415,0.253176,0.603863,0.294616,0.342648
671,770.294,2,5.16623,6.00009,20.6254,24.0398,0.30377,0.0618283,0.998416,0.253206,0.603937,0.294632,0.342654
672,768.752,2,5.16611,5.99815,20.6254,24.04,0.303781,0.0618259,0.998415,0.253199,0.603755,0.294625,0.342651
673,766.397,2,5.16606,5.99821,20.626,24.0408,0.303777,0.0618173,0.998413,0.253213,0.60368,0.294618,0.342639
674,763.888,2,5.16604,5.99925,20.6264,24.0413,0.303757,0.0618194,0.998414,0.253199,0.603677,0.294594,0.342611
675,763.342,2,5.1662,5.9992,20.6269,24.0419,0.303763,0.0618181,0.998416,0.253181,0.603617,0.294562,0.342575
676,766.865,2,5.16636,5.99981,20.6271,24.042,0.303747,0.0618195,0.998417,0.253145,0.603866,0.294557,0.34257
677,771.594,2,5.1664,6.0002,20.6272,24.0418,0.303716,0.0618348,0.998418,0.253108,0.603939,0.294527,0.342553
678,777.145,2,5.16644,6.00116,20.6266,24.0413,0.303733,0.061847,0.998419,0.253096,0.603916,0.294531,0.342582
679,774.773,2,5.16641,6.00092,20.6271,24.0419,0.303762,0.0618558,0.998419,0.253091,0.603616,0.294563,0.342622
680,779.007,2,5.16641,6.00107,20.6267,24.0414,0.303778,0.0618723,0.998419,0.253064,0.603339,0.294571,0.342653
681,772.019,2,5.16635,6.00017,20.6265,24.0415,0.303768,0.0618916,0.998422,0.25306,0.602909,0.294615,0.342711
682,774.445,2,5.16646,6.00317,20.6258,24.0405,0.303776,0.061901,0.998424,0.253054,0.60294,0.294684,0.342803
683,773.008,2,5.16638,6.00507,20.6247,24.0387,0.303777,0.0619112,0.998427,0.253075,0.602959,0.294753,0.342891
684,785.439,2,5.16618,6.00575,20.623,24.0363,0.303799,0.0619274,0.998426,0.253083,0.603019,0.294804,0.342947
685,775.779,2,5.16611,6.00732,20.6213,24.0345,0.303791,0.061934,0.998426,0.253079,0.603111,0.294879,0.343054
686,773.79,2,5.16598,6.00807,20.6208,24.0337,0.303815,0.0619341,0.998427,0.25311,0.603196,0.294892,0.343095
687,771.891,2,5.16595,6.0081,20.6205,24.0331,0.303827,0.0619402,0.998429,0.253118,0.603258,0.294921,0.343109
688,772.41,2,5.16595,6.00872,20.62,24.0318,0.30382,0.0619503,0.99843,0.253106,0.603148,0.294953,0.343132
689,771.672,2,5.16595,6.01025,20.6194,24.0308,0.303822,0.0619614,0.998431,0.253101,0.602883,0.294985,0.343162
690,772.109,2,5.16588,6.01275,20.6175,24.0287,0.303801,0.0619687,0.998433,0.253078,0.603133,0.295028,0.34319
691,774.129,2,5.16581,6.01478,20.6148,24.0256,0.303801,0.0619748,0.998433,0.253065,0.603371,0.295038,0.343221
692,770.501,2,5.16585,6.01636,20.6123,24.022,0.3038,0.061976,0.998434,0.253061,0.603493,0.295058,0.343243
693,769.568,2,5.1658,6.01693,20.6105,24.0195,0.303803,0.0619816,0.998435,0.253052,0.603292,0.295084,0.343251
694,769.443,2,5.16583,6.01988,20.6081,24.0164,0.303803,0.0619916,0.998438,0.253043,0.603307,0.295063,0.343216
695,777.448,2,5.16586,6.02219,20.6058,24.0136,0.303794,0.062007,0.998437,0.253035,0.603321,0.295035,0.343171
696,771.179,2,5.16595,6.02409,20.6048,24.0124,0.303797,0.062012,0.998438,0.253018,0.603347,0.295009,0.343153
697,776.32,2,5.1661,6.02559,20.6044,24.0121,0.303794,0.0620236,0.998438,0.253003,0.603517,0.29499,0.343135
698,765.546,2,5.16613,6.02624,20.6038,24.0119,0.303775,0.0620231,0.998438,0.253001,0.603632,0.294963,0.343114
699,771.845,2,5.16612,6.02692,20.6038,24.0122,0.303771,0.0620306,0.99844,0.253014,0.60369,0.294969,0.343118
