iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,751.585,1,5.2096,4.80817,21.4234,32.2259,0.305163,0.0615772,0.639828,0.998653,0.208623,0.672581,0.266264,0.241672
608,746.628,1,5.1929,4.82918,21.5029,32.275,0.306586,0.0615607,0.631859,0.999,0.209619,0.690866,0.266257,0.240225
609,750.962,1,5.1976,4.97815,21.4169,32.1368,0.30042,0.0638238,0.599319,0.999,0.204768,0.673461,0.271678,0.245101
610,756,1,5.1729,4.78872,21.424,32.0993,0.305646,0.0638707,0.648405,0.999,0.211987,0.689054,0.271443,0.244863
611,752.976,1,5.18522,5.04486,21.4308,32.0934,0.30518,0.0627104,0.633747,0.998938,0.216504,0.653312,0.271447,0.245502
612,752.653,1,5.22753,5.14163,21.4017,32.0319,0.304145,0.0626134,0.607113,0.998839,0.212153,0.644165,0.274133,0.246107
613,755.068,1,5.20232,4.874,21.4881,32.0711,0.30826,0.0620417,0.622245,0.998683,0.217529,0.642894,0.269516,0.243148
614,754.003,1,5.17801,4.90734,21.5695,32.1845,0.30911,0.0617564,0.638464,0.998809,0.222055,0.632918,0.270862,0.246815
615,753.924,1,5.18295,4.80188,21.7106,32.2971,0.3094,0.0606928,0.643038,0.998438,0.217862,0.645141,0.266442,0.244494
616,750.735,1,5.23252,4.82368,21.9291,32.6171,0.305346,0.061071,0.660676,0.998606,0.214157,0.649611,0.265594,0.245582
617,758.182,1,5.22212,4.95044,21.9034,32.5787,0.308159,0.0624874,0.649925,0.998363,0.211993,0.635561,0.265145,0.245351
618,753.685,1,5.26116,5.11329,21.9314,32.6866,0.30393,0.0618036,0.625224,0.998266,0.208791,0.657074,0.26008,0.241018
619,756.091,1,5.21721,5.03473,21.8484,32.5905,0.304903,0.0622317,0.637805,0.998003,0.21737,0.61654,0.254277,0.239108
620,752.684,1,5.21943,4.96448,21.776,32.5594,0.306164,0.0621868,0.633958,0.998235,0.210934,0.607092,0.249845,0.234305
621,755.335,1,5.18597,4.83625,21.647,32.3814,0.305571,0.0629641,0.617803,0.998085,0.211726,0.615657,0.245434,0.230154
622,756.765,1,5.2048,5.00723,21.6498,32.3232,0.299579,0.0656439,0.600869,0.998214,0.209018,0.605274,0.242099,0.225513
623,759.155,1,5.21832,4.87623,21.8076,32.4667,0.301407,0.0652451,0.616904,0.998418,0.210581,0.666961,0.247832,0.22961
624,758.047,1,5.21633,4.93898,21.6973,32.3988,0.302473,0.0644161,0.608643,0.998253,0.207754,0.657875,0.248021,0.229836
625,755.225,1,5.21229,4.84514,21.6627,32.2793,0.301291,0.0633856,0.625198,0.998125,0.207541,0.656782,0.249037,0.229785
626,750.316,1,5.21612,4.94422,21.6936,32.2632,0.300762,0.0628798,0.608146,0.998467,0.206173,0.651069,0.250593,0.230113
627,761.513,1,5.23525,5.19766,21.618,32.1281,0.303996,0.0651745,0.609139,0.998546,0.211926,0.672702,0.256211,0.235866
628,759.396,1,5.2437,4.98164,21.7825,32.3322,0.301204,0.0661041,0.619369,0.998735,0.211495,0.66497,0.254929,0.230887
629,760.742,1,5.24177,5.17948,21.7557,32.2543,0.304839,0.0645191,0.646348,0.998475,0.213723,0.682012,0.255252,0.231337
630,749.46,1,5.24287,5.49109,21.6522,32.198,0.302471,0.062961,0.613743,0.999,0.210942,0.712108,0.259501,0.232402
631,741.831,1,5.2258,5.19318,21.6234,32.1443,0.304528,0.0604915,0.621104,0.999,0.206719,0.700512,0.257463,0.231893
632,744.839,1,5.25088,5.35447,21.6615,32.1632,0.306685,0.0613069,0.62592,0.999,0.20949,0.707048,0.25766,0.23281
633,744.414,1,5.21534,5.04493,21.5483,32.023,0.305208,0.0619873,0.636919,0.999,0.206182,0.676701,0.262713,0.235544
634,749.504,1,5.20583,5.02264,21.4356,31.8565,0.304021,0.0631219,0.637954,0.999,0.208208,0.676896,0.269191,0.241194
635,747.859,1,5.20239,4.96359,21.5806,32.0109,0.305547,0.0623876,0.647832,0.999,0.204709,0.65907,0.267666,0.240247
636,750.948,1,5.209,5.17507,21.5637,32.0183,0.304028,0.0641212,0.626673,0.999,0.201885,0.672971,0.270908,0.24221
637,744.94,1,5.21437,5.07419,21.43,31.748,0.307469,0.0617906,0.620834,0.999,0.20982,0.632614,0.277106,0.248676
638,757.692,1,5.18264,5.05838,21.2937,31.5889,0.304303,0.0651658,0.651285,0.999,0.213005,0.631675,0.275512,0.246074
639,756.87,1,5.1806,4.95281,21.2812,31.6185,0.302681,0.0667283,0.630534,0.999,0.20908,0.642439,0.27788,0.244651
640,754.871,1,5.17514,5.07054,21.336,31.6283,0.303503,0.0648244,0.592752,0.999,0.20454,0.639373,0.275513,0.24113
641,750.857,1,5.20569,5.18186,21.2863,31.552,0.303764,0.0634572,0.611645,0.998995,0.206474,0.626364,0.274436,0.240875
642,751.579,1,5.22043,5.03392,21.3024,31.5226,0.307276,0.062937,0.615272,0.999,0.21265,0.636052,0.275807,0.245175
643,759.183,1,5.2023,5.01019,21.2317,31.4575,0.304501,0.0655467,0.599629,0.999,0.211634,0.648807,0.278887,0.248017
644,756.3,1,5.19992,5.09839,21.2785,31.4543,0.304842,0.0639982,0.618763,0.999,0.211697,0.673158,0.277364,0.24624
645,755.505,1,5.21112,5.48219,21.1344,31.2498,0.310673,0.062611,0.640193,0.999,0.216105,0.691392,0.274875,0.245331
646,752.806,1,5.22065,5.58159,21.0527,31.1313,0.310282,0.0614738,0.643292,0.999,0.212408,0.72584,0.27698,0.247601
647,753.823,1,5.22722,5.35202,21.0418,31.1544,0.307658,0.0629795,0.633735,0.999,0.211096,0.679904,0.279442,0.247375
648,755.88,1,5.23158,5.18647,21.1853,31.3204,0.307902,0.0631885,0.63244,0.999,0.211236,0.655955,0.281545,0.249345
649,751.8,1,5.20897,5.42504,21.212,31.3179,0.304527,0.062431,0.63658,0.999,0.2124,0.661292,0.281706,0.250116
650,747.225,1,5.22265,5.3366,21.1473,31.2329,0.304144,0.0621984,0.621352,0.999,0.209938,0.633633,0.282312,0.249312
651,749.495,1,5.18957,5.38013,21.1743,31.2249,0.308127,0.0616197,0.62605,0.999,0.213099,0.634371,0.280458,0.249376
652,742.694,1,5.20208,5.08433,21.1117,31.1562,0.305795,0.0604125,0.610007,0.999,0.211709,0.599849,0.276422,0.24819
653,745.481,1,5.1991,5.07306,21.1575,31.123,0.31042,0.0598646,0.628422,0.999,0.209561,0.640354,0.276348,0.24641
654,746.102,1,5.20298,5.03114,21.3386,31.2543,0.308006,0.0606159,0.616471,0.999,0.211197,0.636067,0.274969,0.244607
655,744.279,1,5.198,4.94825,21.3115,31.1972,0.306966,0.0595051,0.632972,0.999,0.218087,0.662661,0.277977,0.248243
656,744.264,1,5.1966,5.04741,21.3877,31.2251,0.305025,0.0602052,0.633334,0.999,0.21274,0.653425,0.278231,0.247668
657,750.093,1,5.20764,4.95735,21.5082,31.4779,0.303123,0.0609038,0.606686,0.998749,0.21337,0.680076,0.27883,0.247814
658,755.241,1,5.21467,5.01429,21.3402,31.1977,0.30607,0.0606397,0.612784,0.998399,0.213923,0.657573,0.285099,0.256103
659,758.32,1,5.20345,5.12472,21.3464,31.1715,0.30577,0.0611439,0.606633,0.998209,0.207615,0.675973,0.285579,0.257333
660,757.498,1,5.18182,4.87503,21.5007,31.4569,0.306911,0.0622518,0.625311,0.998616,0.208705,0.602316,0.292854,0.266661
661,753.195,1,5.17502,4.68981,21.6194,31.597,0.307882,0.0614625,0.627148,0.998804,0.207162,0.575839,0.29831,0.27178
662,753.633,1,5.1779,4.58047,21.8262,31.7774,0.312074,0.0614737,0.619951,0.998923,0.209292,0.563122,0.296477,0.269756
663,749.833,1,5.1796,4.84492,21.9155,31.8658,0.310054,0.060336,0.645318,0.99881,0.21276,0.56147,0.292103,0.266633
664,753.796,1,5.19974,4.63603,22.0442,32.0037,0.311844,0.0623039,0.638411,0.99881,0.209487,0.511479,0.29042,0.26565
665,756.173,1,5.20824,4.64875,22.0558,32.0551,0.303581,0.0637963,0.617776,0.998668,0.210534,0.532183,0.29142,0.266238
666,752.109,1,5.18508,4.55858,22.0293,32.0601,0.302307,0.0620672,0.608755,0.998535,0.209438,0.553721,0.289211,0.26562
667,752.545,1,5.1723,4.30356,21.9733,32.1276,0.305272,0.0627453,0.627804,0.998776,0.208097,0.540786,0.287832,0.265301
668,759.221,1,5.17921,4.41401,21.9197,31.9752,0.305842,0.0635301,0.635087,0.998739,0.206828,0.611164,0.288595,0.267106
669,754.21,1,5.16461,4.57701,21.9029,31.9145,0.307703,0.0630212,0.615992,0.998947,0.208998,0.546963,0.292385,0.270419
670,752.801,1,5.1825,4.63735,21.9835,31.8844,0.307983,0.0632216,0.619591,0.999,0.209498,0.550658,0.289821,0.265971
671,755.278,1,5.19561,4.78822,21.9317,31.8305,0.307488,0.0648273,0.638315,0.999,0.215874,0.504062,0.287505,0.262992
672,753.659,1,5.21013,4.51711,22.1683,32.1986,0.308137,0.0642146,0.607191,0.999,0.211011,0.521649,0.286746,0.262879
673,759.091,1,5.19701,4.62189,22.2765,32.3142,0.304222,0.0653372,0.626467,0.998613,0.212843,0.495796,0.28572,0.262479
674,755.732,1,5.20317,4.65488,22.1521,32.2258,0.30087,0.0655405,0.625192,0.998944,0.211942,0.542863,0.283913,0.260072
675,750.813,1,5.24419,4.7257,22.4109,32.5321,0.300673,0.0657496,0.623814,0.999,0.205972,0.553639,0.269747,0.247047
676,750.322,1,5.22126,4.67823,22.3693,32.4662,0.300306,0.0663025,0.613502,0.999,0.208694,0.560762,0.271324,0.248193
677,751.184,1,5.22538,4.72778,22.1617,32.2124,0.301552,0.0665161,0.637346,0.999,0.203257,0.544376,0.266936,0.246006
678,754.263,1,5.2109,4.83409,22.0057,31.9723,0.301588,0.0664748,0.627037,0.999,0.202164,0.544758,0.271932,0.250164
679,753.23,1,5.22691,4.7305,22.0578,32.0697,0.303987,0.0660448,0.655592,0.999,0.206111,0.538317,0.274185,0.251759
680,752.449,1,5.2142,4.57879,22.1449,32.1721,0.305906,0.0645594,0.641962,0.998974,0.208318,0.525283,0.273105,0.253806
681,748.282,1,5.1916,4.56976,22.0906,32.1488,0.304727,0.0638635,0.646242,0.999,0.2074,0.516941,0.273268,0.252361
682,751.768,1,5.22817,4.93355,22.0382,32.0519,0.310174,0.0635172,0.664527,0.999,0.206813,0.535761,0.272442,0.25342
683,748.285,1,5.19828,4.7127,22.0717,32.0118,0.30756,0.0631265,0.627731,0.999,0.214041,0.541393,0.2743,0.255668
684,754.457,1,5.15569,4.40253,22.0847,32.0372,0.308007,0.0648032,0.630723,0.99896,0.211121,0.524844,0.270458,0.251147
685,754.863,1,5.18928,4.66848,22.1894,32.2178,0.305778,0.0653408,0.642208,0.998899,0.214831,0.49904,0.271406,0.253292
686,754.18,1,5.20207,4.71421,22.1866,32.1895,0.310968,0.0646342,0.646363,0.999,0.213935,0.521198,0.267616,0.250104
687,760.586,1,5.21291,4.53942,22.2696,32.314,0.308579,0.0651833,0.655335,0.998683,0.210891,0.559032,0.267232,0.250691
688,751.306,1,5.21892,4.67206,22.2617,32.256,0.302044,0.065419,0.643341,0.999,0.203954,0.550032,0.266813,0.249941
689,755.255,1,5.21032,4.68772,22.3284,32.3991,0.305297,0.0659373,0.644075,0.999,0.207052,0.532942,0.269911,0.252499
690,753.352,1,5.21637,4.76971,22.2467,32.3359,0.301138,0.0654239,0.627755,0.999,0.213076,0.576181,0.271967,0.254733
691,753.268,1,5.20892,4.89436,22.1032,32.1921,0.301705,0.0658928,0.606621,0.999,0.207961,0.576627,0.272855,0.258347
692,750.829,1,5.22952,4.77396,22.112,32.172,0.300942,0.0642029,0.605564,0.999,0.211266,0.575921,0.275104,0.256256
693,754.995,1,5.1916,4.56221,22.1239,32.1566,0.306214,0.0647293,0.617519,0.999,0.213403,0.567083,0.280197,0.260191
694,759.078,1,5.1954,4.68575,22.2179,32.2738,0.30462,0.0669604,0.618114,0.999,0.215173,0.569155,0.273088,0.25435
695,761.398,1,5.2069,4.73362,21.9985,32.035,0.299866,0.0685867,0.609199,0.999,0.211618,0.571967,0.275284,0.253389
696,752.851,1,5.22169,4.73206,22.0659,32.1524,0.298522,0.0663768,0.587859,0.999,0.204184,0.555876,0.273697,0.253658
697,756.771,1,5.23624,4.87633,21.9907,32.0922,0.298614,0.0674032,0.612026,0.999,0.204143,0.56545,0.274473,0.255375
698,751.755,1,5.21826,4.75896,22.0142,32.2605,0.299348,0.065364,0.595429,0.999,0.207053,0.589063,0.274401,0.255501
699,755.972,1,5.20145,4.83031,22.0174,32.2425,0.303825,0.0658486,0.601356,0.999,0.205046,0.574892,0.280981,0.260612
700,764.542,1,5.19419,4.69684,21.9923,32.2942,0.300792,0.0680184,0.620361,0.998848,0.202448,0.574859,0.283682,0.262143
701,760.206,1,5.18134,4.70733,22.0049,32.2509,0.300942,0.0668688,0.629293,0.999,0.204067,0.616459,0.283181,0.263003
702,755.138,1,5.189,4.99077,21.9944,32.3045,0.304205,0.0639588,0.635054,0.999,0.210992,0.599845,0.28264,0.264691
703,761.432,1,5.18964,4.65017,21.9686,32.2364,0.304301,0.065578,0.617815,0.998748,0.209839,0.575339,0.278176,0.262456
704,758.699,1,5.19904,4.56397,22.0094,32.318,0.305542,0.0648985,0.609827,0.998827,0.208308,0.560897,0.280323,0.263394
705,752.325,1,5.18088,4.76271,22.0654,32.3483,0.301189,0.0644949,0.593983,0.998955,0.205522,0.553906,0.279282,0.263574
706,758.45,1,5.21955,4.81433,22.1678,32.4728,0.294155,0.0674142,0.60887,0.998803,0.210506,0.553334,0.277348,0.261841
707,761.067,1,5.21374,4.7568,22.1342,32.4521,0.297675,0.0663616,0.605968,0.998557,0.210093,0.571756,0.275117,0.262839
708,760.434,1,5.19774,4.6665,22.167,32.5776,0.301282,0.0659733,0.599561,0.99866,0.20188,0.575078,0.27516,0.264418
709,755.858,1,5.18284,4.67094,22.1602,32.4993,0.296655,0.0654103,0.592473,0.998753,0.210448,0.577706,0.273383,0.263822
710,759.038,1,5.17584,4.48545,22.1526,32.3949,0.301366,0.0647965,0.632519,0.998443,0.209751,0.557016,0.275206,0.261866
711,766.939,1,5.18544,4.77247,21.9356,32.1589,0.295448,0.0677768,0.614329,0.998573,0.211554,0.638029,0.275512,0.263919
712,764.082,1,5.21219,4.82751,21.8359,32.0016,0.297132,0.0661785,0.612804,0.998582,0.207867,0.662671,0.276963,0.26401
713,766.187,1,5.19347,4.75257,21.7457,31.8964,0.305327,0.0654251,0.623614,0.998708,0.212491,0.642865,0.279481,0.267405
714,772.614,1,5.17884,4.98609,21.7437,31.927,0.301932,0.0676904,0.630505,0.998508,0.208994,0.645372,0.279554,0.271042
715,764.532,1,5.18525,4.75744,21.6161,31.7567,0.306013,0.0651878,0.627696,0.998654,0.205347,0.617273,0.278232,0.269917
716,753.197,1,5.19444,4.71212,21.6071,31.7208,0.306149,0.0632197,0.627622,0.999,0.201994,0.615119,0.277116,0.271929
717,747.108,1,5.19184,4.84441,21.7521,31.9374,0.302822,0.0640086,0.619217,0.999,0.202571,0.574702,0.271322,0.264963
718,754.674,1,5.18284,4.82354,21.7347,31.9623,0.306706,0.0632799,0.627358,0.998999,0.20926,0.625208,0.271745,0.263544
719,755.149,1,5.18466,4.70629,21.7546,31.9852,0.304223,0.0655039,0.625423,0.999,0.207984,0.606052,0.27394,0.263146
720,760.515,1,5.1924,4.88238,21.838,32.0799,0.29961,0.0659087,0.620848,0.99877,0.209167,0.616879,0.271113,0.264397
721,757.671,1,5.2072,4.91053,21.9236,32.2322,0.301526,0.0642039,0.616429,0.998539,0.206949,0.595124,0.271254,0.262882
722,757.084,1,5.21297,4.99372,21.9231,32.2907,0.302385,0.0633886,0.622597,0.998563,0.205732,0.642003,0.270198,0.260152
723,756.676,1,5.20288,5.01349,21.9102,32.4449,0.299798,0.0647312,0.636225,0.998853,0.206955,0.660958,0.265286,0.259257
724,750.097,1,5.18559,4.82171,22.1287,32.7173,0.307029,0.061827,0.625783,0.998886,0.20564,0.619497,0.265333,0.259749
725,752.252,1,5.17576,4.62633,22.1614,32.7804,0.305499,0.0629268,0.618148,0.998895,0.207243,0.625355,0.262763,0.256349
726,758.21,1,5.1765,4.68193,22.4266,33.1266,0.304078,0.0652472,0.619822,0.998734,0.208682,0.58608,0.26076,0.254911
727,756.746,1,5.18386,4.41064,22.4896,33.1909,0.30362,0.0635669,0.627124,0.998399,0.211161,0.56755,0.266348,0.259734
728,764.043,1,5.18016,4.60929,22.4984,33.1699,0.306162,0.0652877,0.625082,0.998253,0.207027,0.56787,0.263611,0.261307
729,763.288,1,5.19748,4.73573,22.5047,33.0932,0.301677,0.065725,0.646478,0.998239,0.212112,0.581522,0.260635,0.258172
730,763.285,1,5.22181,4.76581,22.3197,32.8251,0.301799,0.0653963,0.620314,0.998027,0.204665,0.623563,0.250793,0.252817
731,759.88,1,5.21562,4.92069,22.2362,32.8041,0.299769,0.0651113,0.613567,0.998279,0.206561,0.644895,0.247966,0.250656
732,766.49,1,5.23656,4.99119,22.2799,32.7898,0.305228,0.066494,0.625671,0.998286,0.211135,0.621744,0.2458,0.249091
733,762.432,1,5.22407,4.83873,22.1596,32.6882,0.301191,0.0676351,0.63441,0.998368,0.20995,0.598783,0.234362,0.235806
734,757.452,1,5.19002,4.81064,22.2497,32.7565,0.306265,0.0651372,0.630254,0.998567,0.213864,0.574947,0.241941,0.240716
735,760.993,1,5.21538,4.75372,22.2825,32.7483,0.306023,0.0658524,0.640094,0.998386,0.208635,0.595759,0.240075,0.23942
736,763.237,1,5.18178,4.4767,22.238,32.6717,0.306277,0.0654912,0.640392,0.998061,0.209383,0.596608,0.240971,0.242306
737,759.443,1,5.18495,4.66567,22.1221,32.5061,0.303234,0.065585,0.660227,0.998379,0.207762,0.621514,0.238336,0.240013
738,768.212,1,5.20053,4.50192,22.0865,32.4901,0.304783,0.0678337,0.631469,0.998702,0.207197,0.706364,0.242341,0.243903
739,768.427,1,5.19142,4.62561,22.1682,32.5191,0.30827,0.0660863,0.662857,0.998464,0.211816,0.697452,0.243745,0.246196
740,770.051,1,5.189,4.52065,22.1395,32.4505,0.309119,0.0662679,0.654225,0.998483,0.21236,0.714289,0.243067,0.246886
741,768.298,1,5.19296,4.79295,22.2765,32.7272,0.306694,0.0654958,0.630361,0.998384,0.213953,0.742024,0.241903,0.246786
742,771.793,1,5.19221,4.52599,22.2258,32.6389,0.300706,0.0687869,0.638359,0.998247,0.209726,0.686163,0.238503,0.245692
743,762.312,1,5.16236,4.51323,22.4021,32.9212,0.304592,0.065419,0.639781,0.998153,0.207725,0.642934,0.233379,0.242737
744,754.702,1,5.18271,4.68953,22.5927,33.0804,0.300124,0.0649326,0.635978,0.998361,0.209007,0.590739,0.235229,0.245395
745,764.288,1,5.19132,4.82985,22.5149,33.0701,0.302193,0.0674015,0.630889,0.99831,0.208301,0.588806,0.238389,0.249735
746,759.416,1,5.2148,4.70851,22.4745,33.2255,0.303008,0.0656734,0.651421,0.998487,0.213875,0.590019,0.240312,0.250778
747,763.478,1,5.23924,4.74092,22.3465,33.0339,0.306971,0.0648981,0.649069,0.998073,0.211629,0.589836,0.242866,0.255061
748,767.439,1,5.19976,4.66215,22.2531,33.0044,0.306353,0.0653968,0.648144,0.997794,0.209462,0.605202,0.244483,0.258495
749,760.295,1,5.21363,4.77434,22.4843,33.3445,0.300255,0.0651421,0.630224,0.998114,0.203399,0.595245,0.248361,0.263188
750,764.429,1,5.21549,4.57252,22.5096,33.3828,0.299519,0.0667447,0.631763,0.998279,0.202265,0.615738,0.25006,0.265422
751,760.835,1,5.21091,4.57711,22.4232,33.2822,0.300872,0.066482,0.622157,0.998684,0.203162,0.615058,0.24907,0.266036
752,761.813,1,5.16857,4.5524,22.1628,32.8461,0.308088,0.0658123,0.652835,0.998226,0.208028,0.597911,0.225792,0.239647
753,762.35,1,5.18859,4.71877,22.2347,33.0051,0.305777,0.0653847,0.627376,0.997491,0.214932,0.542521,0.227367,0.239599
754,757.986,1,5.2223,5.04026,22.2857,33.0054,0.298458,0.0663176,0.624429,0.998159,0.209396,0.585709,0.229927,0.241086
755,754.987,1,5.2243,4.95261,22.2614,32.8616,0.296903,0.0657139,0.625498,0.997898,0.207576,0.545889,0.230552,0.241471
756,755.516,1,5.21403,4.73234,22.2293,32.7835,0.30509,0.0651791,0.629151,0.998105,0.211156,0.503455,0.231447,0.24146
757,758.873,1,5.23643,4.80811,22.338,32.9361,0.304306,0.0662293,0.629943,0.998554,0.211829,0.560593,0.238432,0.24697
758,763.661,1,5.21709,4.88795,22.3029,32.9484,0.302892,0.0675909,0.614292,0.998534,0.217693,0.567312,0.24144,0.248179
759,758.824,1,5.24015,4.9389,22.3266,32.9197,0.29948,0.0669581,0.618306,0.998495,0.214161,0.581078,0.237207,0.240018
760,756.884,1,5.22817,4.71836,22.3925,33.0893,0.302924,0.0674984,0.635051,0.999,0.217103,0.549706,0.243314,0.247668
761,760.167,1,5.21876,4.77791,22.3536,32.9831,0.3027,0.0674015,0.629735,0.998864,0.218744,0.579454,0.243989,0.24561
762,762.258,1,5.21473,4.88817,22.3329,32.886,0.303785,0.0664241,0.621402,0.998727,0.225209,0.635625,0.241512,0.241309
763,752.822,1,5.24029,4.97658,22.3088,32.8548,0.304791,0.063935,0.617844,0.998764,0.216003,0.622895,0.240604,0.237154
764,744.431,1,5.24224,4.94196,22.3053,32.9086,0.305691,0.0615347,0.628159,0.998841,0.215329,0.624356,0.236617,0.235312
765,756.367,1,5.21114,4.85538,22.238,32.9315,0.309314,0.0640362,0.660793,0.998699,0.219173,0.610493,0.239451,0.237027
766,745.013,1,5.21647,4.81885,22.1969,32.8813,0.304704,0.0632608,0.631445,0.998952,0.214199,0.58762,0.233727,0.231
767,751.392,1,5.20319,4.65164,22.1766,32.8815,0.31263,0.0640765,0.633519,0.999,0.215468,0.597424,0.233951,0.230682
768,742.048,1,5.19154,4.46894,22.1256,32.8477,0.305179,0.062288,0.618089,0.999,0.210531,0.613169,0.235174,0.23126
769,743.746,1,5.18073,4.41039,22.2296,32.9973,0.308189,0.0645863,0.62674,0.999,0.205419,0.544111,0.234949,0.23173
770,745.87,1,5.17889,4.52225,22.2351,32.9817,0.30723,0.0642284,0.615981,0.999,0.204021,0.557844,0.237239,0.234144
771,746.45,1,5.17713,4.53394,22.3106,33.0853,0.304278,0.0644726,0.637216,0.998996,0.209274,0.569999,0.234211,0.231973
772,747.377,1,5.16528,4.48811,22.2403,33.0259,0.303768,0.0658816,0.637247,0.999,0.208414,0.566273,0.235192,0.232233
773,755.303,1,5.18754,4.5997,22.1832,32.9152,0.303801,0.0660433,0.632439,0.998532,0.209789,0.575695,0.229393,0.2274
774,763.088,1,5.19512,4.56325,22.2544,33.0195,0.299975,0.0695425,0.613105,0.998393,0.206135,0.566509,0.229239,0.227425
775,757.159,1,5.19977,4.50536,22.28,33.101,0.305429,0.0671533,0.635012,0.998604,0.208313,0.543911,0.229412,0.228352
776,751.538,1,5.19546,4.48077,22.1667,33.0039,0.301973,0.0672493,0.630799,0.998999,0.209267,0.551092,0.231496,0.23
777,750.725,1,5.19391,4.65575,22.1668,32.9641,0.301942,0.0670066,0.613398,0.999,0.207595,0.57445,0.230897,0.233095
778,754.741,1,5.18245,4.45427,22.5253,33.5222,0.3032,0.0671909,0.618324,0.999,0.210465,0.568952,0.234773,0.240715
779,756.324,1,5.16654,4.43569,22.6066,33.6264,0.304003,0.0664434,0.62983,0.998735,0.211691,0.542119,0.238673,0.245493
780,758.469,1,5.18195,4.59164,22.6135,33.7108,0.305592,0.0672153,0.628248,0.998856,0.214426,0.545031,0.238609,0.243959
781,760.24,1,5.19422,4.55066,22.6596,33.7808,0.300777,0.0690935,0.632407,0.998938,0.209938,0.566911,0.239123,0.243958
782,755.26,1,5.22057,4.435,22.597,33.7413,0.304023,0.0688008,0.639296,0.999,0.204313,0.526332,0.241126,0.245057
783,757.965,1,5.21537,4.54585,22.4569,33.5185,0.301178,0.0679605,0.635466,0.998996,0.213267,0.584755,0.240295,0.243834
784,752.506,1,5.20567,4.62666,22.3637,33.4004,0.305517,0.0670449,0.628718,0.999,0.215458,0.544145,0.238962,0.243477
785,751.678,1,5.1886,4.506,22.3755,33.3826,0.305947,0.0669302,0.605046,0.999,0.213709,0.493533,0.239096,0.242023
786,753.267,1,5.18647,4.75456,22.4702,33.4303,0.301605,0.0672947,0.601377,0.999,0.214056,0.564023,0.234388,0.238763
787,750.377,1,5.20459,4.54766,22.413,33.361,0.298835,0.0678454,0.61274,0.999,0.209277,0.533888,0.243819,0.249911
788,755.113,1,5.21229,4.52767,22.5559,33.5305,0.29878,0.0701084,0.619,0.999,0.207664,0.534841,0.242094,0.24931
789,754.22,1,5.23368,4.55247,22.6937,33.6903,0.30063,0.0682363,0.613854,0.999,0.208548,0.560273,0.246798,0.255045
790,756.749,1,5.1994,4.57187,22.44,33.2238,0.301589,0.0684789,0.644161,0.999,0.212452,0.518529,0.24397,0.252839
791,755.139,1,5.22291,4.6306,22.3515,33.0844,0.302556,0.0685929,0.634713,0.999,0.20804,0.52734,0.241582,0.250841
792,760.284,1,5.19712,4.60878,22.2827,32.8618,0.305264,0.0671725,0.64785,0.998894,0.211155,0.599734,0.239338,0.246399
793,758.585,1,5.2077,4.78576,22.426,33.0493,0.298807,0.0674096,0.617685,0.99863,0.208453,0.622015,0.231102,0.238252
794,756.746,1,5.23339,4.92782,22.3077,32.913,0.300938,0.0674814,0.640008,0.99869,0.206897,0.577169,0.228716,0.236716
795,761.076,1,5.20805,4.64933,22.2395,32.8268,0.304381,0.068419,0.651338,0.998825,0.212528,0.567571,0.231458,0.240151
796,748.972,1,5.21512,4.91577,22.2071,32.7466,0.302351,0.0651636,0.635277,0.999,0.210346,0.61036,0.233123,0.243409
797,756.078,1,5.21473,4.91356,22.0251,32.4997,0.306601,0.0650359,0.651409,0.998856,0.212305,0.638888,0.232719,0.242475
798,762.863,1,5.20934,4.95909,21.9549,32.4144,0.304099,0.0676915,0.646972,0.998831,0.206442,0.676018,0.230362,0.241351
799,752.863,1,5.21359,4.79201,21.8396,32.2196,0.309218,0.0649289,0.658532,0.998968,0.206898,0.601522,0.229908,0.239643
800,752.539,1,5.21629,4.94686,21.9621,32.3332,0.302478,0.0666077,0.61674,0.999,0.206713,0.608308,0.229607,0.242507
801,763.023,1,5.2325,4.77147,21.9896,32.2758,0.30289,0.0683671,0.653681,0.998794,0.207626,0.625694,0.232322,0.244349
802,762.728,1,5.24318,4.9485,22.0429,32.3001,0.303451,0.0686192,0.655809,0.998749,0.21077,0.57508,0.231877,0.245423
803,761.257,1,5.22149,4.83543,22.0561,32.2556,0.303797,0.0681979,0.626655,0.99879,0.210628,0.572327,0.233759,0.2444
804,764.09,1,5.21359,4.76395,22.0666,32.3171,0.300506,0.0688748,0.632848,0.998606,0.214053,0.578302,0.2356,0.245199
805,769.876,1,5.23934,4.78109,22.2073,32.6047,0.303431,0.0700851,0.665044,0.998789,0.21691,0.615374,0.237441,0.247128
806,774.903,1,5.24229,4.89405,22.219,32.6655,0.304674,0.0694558,0.665438,0.998075,0.216247,0.625114,0.234486,0.242633
807,773.335,1,5.2652,4.97207,22.3418,32.7584,0.305004,0.0702169,0.648151,0.998328,0.214088,0.569916,0.238297,0.247243
808,776.295,1,5.2422,4.95832,22.4405,32.9062,0.30307,0.0711943,0.658393,0.998308,0.207783,0.608182,0.240261,0.24856
809,779.191,1,5.22049,4.89913,22.4472,32.9257,0.297355,0.073703,0.642852,0.998212,0.209145,0.581122,0.239997,0.250803
