iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
660,759.598,2,5.16935,5.95326,20.7671,24.2274,0.302771,0.0623284,0.998819,0.253302,0.622403,0.275232,0.343632
661,762.413,2,5.16925,5.95281,20.7676,24.2284,0.302762,0.0623244,0.99882,0.253289,0.622031,0.275422,0.343864
662,764.323,2,5.16917,5.95233,20.7682,24.2291,0.302784,0.0623182,0.998821,0.253295,0.621523,0.275594,0.344057
663,762.376,2,5.16921,5.95491,20.7686,24.2292,0.302806,0.0623123,0.998823,0.253313,0.621257,0.275721,0.344226
664,759.361,2,5.16923,5.95565,20.769,24.2301,0.302825,0.0623025,0.998826,0.25331,0.620985,0.27585,0.344391
665,766.589,2,5.16936,5.9562,20.7693,24.2309,0.302809,0.0623105,0.998827,0.2533,0.620573,0.276016,0.344586
666,768.998,2,5.16941,5.95597,20.7689,24.2304,0.302803,0.0623182,0.998827,0.253287,0.620192,0.276137,0.344754
667,763.32,2,5.16919,5.95451,20.7688,24.2307,0.302819,0.0623166,0.99883,0.253329,0.620085,0.276259,0.344922
668,777.032,2,5.16898,5.95548,20.7682,24.229,0.302823,0.0623283,0.99883,0.253386,0.62008,0.276434,0.345131
669,766.003,2,5.16888,5.95655,20.7675,24.228,0.302829,0.0623296,0.998831,0.253392,0.619792,0.276606,0.345339
670,765.24,2,5.16888,5.95846,20.7666,24.2267,0.302817,0.0623383,0.998834,0.25339,0.619635,0.276755,0.345516
671,774.642,2,5.16883,5.9609,20.7655,24.2245,0.302805,0.0623526,0.998834,0.253425,0.619602,0.276889,0.345654
672,768.599,2,5.16881,5.96096,20.7635,24.2218,0.302784,0.0623647,0.998834,0.253401,0.619336,0.276975,0.345768
673,771.203,2,5.16881,5.96255,20.7621,24.2198,0.302777,0.0623759,0.998834,0.253415,0.619093,0.277053,0.345884
674,766.212,2,5.1687,5.9653,20.7601,24.2172,0.302766,0.0623838,0.998835,0.253395,0.618844,0.277152,0.345986
675,769.429,2,5.16885,5.96578,20.7593,24.2157,0.302768,0.0624052,0.998837,0.25337,0.618299,0.277227,0.346076
676,770.574,2,5.16893,5.96645,20.7581,24.2138,0.302758,0.0624301,0.99884,0.253317,0.617983,0.277336,0.346225
677,768.507,2,5.16893,5.96794,20.7563,24.2111,0.302731,0.0624518,0.998842,0.253279,0.617471,0.277434,0.346367
678,767.949,2,5.16875,5.96745,20.7542,24.2082,0.302746,0.0624579,0.998844,0.253272,0.617085,0.277561,0.34654
679,765.439,2,5.16869,5.96691,20.7526,24.2058,0.302759,0.0624613,0.998845,0.253281,0.616578,0.277679,0.346686
680,771.089,2,5.16865,5.9669,20.7507,24.2031,0.302773,0.0624679,0.998846,0.253283,0.616448,0.277803,0.346865
681,764.556,2,5.16861,5.9673,20.7485,24.2001,0.302773,0.0624746,0.998849,0.253277,0.616117,0.277933,0.347018
682,777.405,2,5.16871,5.9692,20.7467,24.1972,0.302812,0.0624864,0.99885,0.253284,0.61609,0.278061,0.347202
683,773.699,2,5.16867,5.97045,20.745,24.1941,0.302807,0.0625046,0.998852,0.253309,0.61596,0.278206,0.34739
684,774.296,2,5.16851,5.97008,20.7434,24.1916,0.30281,0.0625136,0.998852,0.253299,0.615992,0.278346,0.347575
685,773.892,2,5.16856,5.97184,20.7423,24.19,0.302806,0.0625219,0.998852,0.253297,0.615923,0.278502,0.347785
686,774.399,2,5.16865,5.97363,20.7422,24.1893,0.302822,0.062532,0.998854,0.253299,0.615922,0.278651,0.347991
687,774.488,2,5.16874,5.97519,20.7419,24.1891,0.302826,0.0625373,0.998854,0.253305,0.615926,0.278835,0.348224
688,765.523,2,5.16876,5.97641,20.7413,24.1882,0.302815,0.0625383,0.998855,0.253285,0.615799,0.278994,0.348428
689,767.504,2,5.16882,5.97783,20.7406,24.1873,0.302799,0.0625452,0.998857,0.253268,0.615618,0.279153,0.348625
690,778.401,2,5.16891,5.98008,20.7389,24.1848,0.302766,0.062557,0.998856,0.253232,0.616106,0.279327,0.348836
691,778.514,2,5.16892,5.98367,20.7368,24.1816,0.302762,0.0625755,0.998858,0.253206,0.616209,0.279516,0.349071
692,770.242,2,5.16899,5.98509,20.7348,24.1785,0.302778,0.0625771,0.99886,0.253214,0.616092,0.279716,0.349313
693,774.882,2,5.16889,5.98539,20.7327,24.1756,0.302801,0.0625833,0.99886,0.253218,0.615867,0.279906,0.34953
694,774.619,2,5.16896,5.98718,20.7307,24.1727,0.302808,0.0625961,0.998862,0.253211,0.616003,0.280047,0.349702
695,769.051,2,5.16899,5.98916,20.7281,24.1696,0.302795,0.0626065,0.998865,0.253182,0.616098,0.280178,0.349862
696,762.141,2,5.16902,5.99133,20.7269,24.1679,0.302783,0.062601,0.998866,0.253156,0.616174,0.280271,0.350012
697,772.489,2,5.1692,5.99287,20.7264,24.1671,0.302748,0.0626152,0.998867,0.253115,0.616417,0.280375,0.350147
698,770.071,2,5.16928,5.99348,20.7256,24.1672,0.302729,0.0626137,0.998866,0.253092,0.616574,0.28049,0.350292
699,772.071,2,5.16925,5.99421,20.7254,24.1671,0.302736,0.0626178,0.998866,0.253083,0.616618,0.280604,0.350423
700,782.67,2,5.16923,5.99514,20.725,24.1669,0.302712,0.0626348,0.998864,0.253049,0.616936,0.280695,0.350528
701,768.969,2,5.16916,5.99484,20.7249,24.1666,0.302684,0.0626516,0.998867,0.253009,0.617078,0.280772,0.350614
702,770.112,2,5.16911,5.99533,20.7252,24.1673,0.302681,0.0626524,0.998865,0.253001,0.616927,0.280835,0.350708
703,766.426,2,5.16907,5.99391,20.7254,24.1678,0.302687,0.0626586,0.998867,0.252978,0.616665,0.280891,0.350782
704,768.018,2,5.16902,5.99267,20.7265,24.1696,0.302673,0.0626686,0.998867,0.252932,0.616419,0.280955,0.350851
705,769.066,2,5.16886,5.99091,20.7285,24.1725,0.302661,0.0626718,0.998866,0.252911,0.616228,0.281028,0.350947
706,766.293,2,5.16881,5.98914,20.7308,24.1758,0.302642,0.0626758,0.998866,0.252905,0.615989,0.281078,0.350995
707,772.96,2,5.16887,5.9878,20.732,24.1778,0.302636,0.0626836,0.998864,0.252905,0.615828,0.281104,0.351031
708,768.511,2,5.16867,5.98456,20.7339,24.1808,0.30264,0.062676,0.998863,0.252894,0.615878,0.281167,0.351101
709,761.836,2,5.16845,5.9823,20.7361,24.1836,0.302625,0.062678,0.998865,0.25289,0.615827,0.281245,0.3512
710,768.914,2,5.1683,5.9788,20.7382,24.186,0.302622,0.0626842,0.998866,0.252884,0.615661,0.281324,0.351288
711,773.161,2,5.16814,5.97591,20.7397,24.1881,0.302582,0.0627025,0.998866,0.25286,0.615667,0.281399,0.351398
712,772.514,2,5.16811,5.97388,20.7408,24.189,0.302563,0.0627059,0.998865,0.252862,0.615728,0.281481,0.351499
713,764.144,2,5.16807,5.97175,20.741,24.1897,0.302563,0.0627012,0.998866,0.252859,0.615648,0.281574,0.351621
714,773.169,2,5.16783,5.97154,20.7413,24.1902,0.302555,0.0627103,0.998867,0.252861,0.615759,0.281667,0.351742
715,765,2,5.16772,5.96947,20.7421,24.1913,0.302556,0.0627013,0.998867,0.25285,0.615905,0.281779,0.351884
716,766.301,2,5.16762,5.96687,20.7432,24.1925,0.302554,0.0626987,0.998868,0.252824,0.616042,0.281885,0.352023
717,758.212,2,5.16743,5.96408,20.7448,24.195,0.302545,0.0626932,0.998872,0.252796,0.616094,0.282005,0.352167
718,776.219,2,5.16717,5.96158,20.747,24.1979,0.302572,0.0627006,0.998873,0.252787,0.616265,0.282102,0.352292
719,769.723,2,5.16697,5.95791,20.7495,24.2012,0.302578,0.0627022,0.998873,0.25277,0.616178,0.28222,0.352435
720,776.441,2,5.16685,5.95472,20.7527,24.2051,0.302568,0.0627125,0.998873,0.252765,0.61637,0.282324,0.352553
721,766.079,2,5.1667,5.95253,20.7558,24.2099,0.302582,0.0627075,0.998874,0.252764,0.616287,0.282386,0.352625
722,767.589,2,5.16652,5.94984,20.7592,24.2154,0.3026,0.0627074,0.998875,0.252753,0.616446,0.282424,0.35268
723,766.746,2,5.16644,5.94878,20.7621,24.2202,0.302597,0.0627036,0.998874,0.252751,0.616475,0.282429,0.352694
724,763.321,2,5.16635,5.94681,20.7652,24.2241,0.302606,0.0626979,0.998874,0.252748,0.616408,0.282447,0.352718
725,769.491,2,5.16625,5.94536,20.7682,24.2281,0.302614,0.0627015,0.998874,0.252734,0.616405,0.282436,0.352707
726,770.264,2,5.16623,5.94398,20.7712,24.2322,0.302618,0.0627062,0.998873,0.252735,0.616344,0.282431,0.352708
727,771.172,2,5.1663,5.942,20.774,24.2363,0.302603,0.0627075,0.998871,0.25275,0.616211,0.282466,0.352722
728,770.062,2,5.16619,5.9416,20.7766,24.2401,0.302605,0.0627127,0.998871,0.252756,0.616169,0.282474,0.352741
729,779.826,2,5.16634,5.94314,20.7787,24.2431,0.302598,0.062727,0.99887,0.25279,0.616316,0.282499,0.352766
730,766.465,2,5.16652,5.94259,20.7812,24.2464,0.30259,0.0627253,0.998869,0.252789,0.616275,0.282506,0.352774
731,761.361,2,5.16673,5.94277,20.7837,24.2501,0.30257,0.0627253,0.99887,0.252788,0.616177,0.282527,0.352788
732,773.199,2,5.16684,5.94378,20.7861,24.2533,0.30257,0.0627348,0.99887,0.252804,0.616073,0.282541,0.352814
733,766.406,2,5.16692,5.94333,20.7882,24.2565,0.302561,0.0627398,0.99887,0.252804,0.615907,0.282545,0.352811
734,762.814,2,5.16687,5.94216,20.7902,24.2594,0.302565,0.0627398,0.99887,0.252822,0.615661,0.28253,0.352787
735,776.719,2,5.16711,5.94274,20.7923,24.2622,0.302561,0.0627584,0.998869,0.252818,0.615446,0.28249,0.352726
736,769.352,2,5.16714,5.94114,20.7943,24.2651,0.302562,0.0627671,0.99887,0.252819,0.61548,0.282453,0.352692
737,763.786,2,5.16717,5.94003,20.796,24.2681,0.302556,0.0627666,0.99887,0.252834,0.615522,0.282414,0.352662
738,767.84,2,5.16707,5.93795,20.7968,24.2694,0.302542,0.0627756,0.998871,0.252829,0.615658,0.282393,0.352635
739,765.637,2,5.16702,5.9365,20.7977,24.2706,0.302561,0.0627675,0.998871,0.252854,0.615729,0.282392,0.352641
740,774.305,2,5.16702,5.93494,20.7991,24.2722,0.302584,0.0627648,0.998869,0.252873,0.615874,0.282387,0.352658
741,771.281,2,5.1669,5.93285,20.8,24.2738,0.302588,0.062762,0.998868,0.252872,0.616145,0.282366,0.35265
742,772.595,2,5.16679,5.93065,20.8005,24.2747,0.302574,0.06277,0.998866,0.252869,0.616211,0.282339,0.352629
743,764.358,2,5.16667,5.92849,20.8019,24.2764,0.302594,0.062767,0.998867,0.252886,0.616233,0.282312,0.352606
744,767.809,2,5.16649,5.92741,20.8033,24.2785,0.302586,0.0627648,0.998866,0.252894,0.616414,0.282291,0.352571
745,763.553,2,5.16641,5.92712,20.8042,24.2799,0.302599,0.0627585,0.998866,0.252892,0.616539,0.282255,0.352533
746,763.722,2,5.16639,5.92521,20.8052,24.2817,0.302601,0.0627529,0.998866,0.252917,0.616488,0.282229,0.352497
747,769.673,2,5.16657,5.9246,20.8064,24.2837,0.302626,0.0627487,0.998864,0.252928,0.616342,0.282193,0.352462
748,768.778,2,5.16657,5.92458,20.8076,24.286,0.30264,0.0627486,0.998863,0.252935,0.616294,0.282179,0.352439
749,761.788,2,5.16659,5.92445,20.8092,24.2885,0.302632,0.0627511,0.998864,0.25291,0.616204,0.282178,0.352435
750,765.855,2,5.16662,5.9239,20.8106,24.2905,0.302598,0.0627566,0.998864,0.252869,0.616154,0.282193,0.35246
751,767.026,2,5.16666,5.92257,20.8117,24.2922,0.302592,0.0627577,0.998863,0.252841,0.615966,0.282182,0.352456
752,760.681,2,5.16659,5.92177,20.8119,24.2926,0.302593,0.062757,0.998862,0.252851,0.615819,0.282093,0.352335
753,770.266,2,5.16661,5.92125,20.8119,24.293,0.30259,0.0627596,0.99886,0.252884,0.615684,0.281995,0.352213
754,767.57,2,5.16667,5.92274,20.8122,24.2931,0.302582,0.0627659,0.998859,0.252887,0.615718,0.281903,0.35209
755,762.308,2,5.16676,5.92346,20.8124,24.2931,0.302574,0.0627692,0.998858,0.252869,0.615471,0.281811,0.351972
756,759.968,2,5.16679,5.92321,20.8126,24.2936,0.302567,0.0627669,0.998857,0.252862,0.615254,0.281718,0.351859
757,762.526,2,5.1669,5.92323,20.813,24.294,0.302561,0.0627716,0.998858,0.252857,0.615211,0.281626,0.351748
758,762.375,2,5.16695,5.9227,20.8128,24.2936,0.302566,0.0627704,0.998857,0.252847,0.615069,0.281553,0.351644
759,759.87,2,5.16699,5.92228,20.8128,24.2935,0.302563,0.0627666,0.998856,0.252838,0.6149,0.28147,0.351538
760,766.543,2,5.16699,5.92167,20.8126,24.2934,0.302561,0.0627718,0.998856,0.252843,0.614834,0.281426,0.351482
761,764.968,2,5.16697,5.92114,20.8125,24.2929,0.302561,0.062772,0.998856,0.252862,0.6148,0.281393,0.351437
762,767.699,2,5.16696,5.92171,20.8124,24.2926,0.302563,0.0627718,0.998856,0.252894,0.614978,0.281365,0.351396
763,765.046,2,5.16699,5.92305,20.8115,24.2912,0.302586,0.0627638,0.998856,0.25291,0.615126,0.281351,0.351379
764,766.762,2,5.16707,5.92404,20.8106,24.2904,0.302604,0.0627571,0.998856,0.252915,0.615334,0.281329,0.351352
765,780.214,2,5.16698,5.92502,20.8086,24.2878,0.302629,0.0627567,0.998853,0.252951,0.615498,0.281292,0.351303
766,770.468,2,5.16702,5.92729,20.8058,24.2837,0.302628,0.0627705,0.998853,0.252965,0.615274,0.281247,0.351239
767,771.439,2,5.16711,5.93001,20.8036,24.2808,0.302645,0.0627762,0.998852,0.252978,0.615189,0.281174,0.351144
768,766.85,2,5.16713,5.93108,20.8017,24.2783,0.302641,0.0627764,0.998851,0.252966,0.615268,0.281109,0.351053
769,772.555,2,5.1671,5.93206,20.7999,24.2761,0.302649,0.0627854,0.998851,0.252962,0.615369,0.281037,0.350968
770,771.187,2,5.16702,5.93293,20.7979,24.2732,0.302656,0.0627909,0.998851,0.252943,0.615607,0.280947,0.350862
771,774.111,2,5.16694,5.93278,20.7961,24.2704,0.302659,0.0627955,0.998849,0.252945,0.615858,0.280859,0.35076
772,777.205,2,5.16671,5.9328,20.7939,24.2676,0.302663,0.0628066,0.998849,0.252934,0.616246,0.280782,0.350668
773,768.282,2,5.16665,5.93325,20.7926,24.2651,0.302642,0.0628081,0.998847,0.252922,0.616672,0.2807,0.350574
774,775.125,2,5.16662,5.9337,20.7911,24.2631,0.302623,0.0628218,0.998846,0.252917,0.616855,0.280622,0.35048
775,761.528,2,5.16663,5.93397,20.7896,24.261,0.302629,0.062817,0.998846,0.252897,0.616982,0.280538,0.350382
776,760.949,2,5.16662,5.93417,20.7882,24.2593,0.30264,0.0628091,0.998846,0.252904,0.617164,0.280452,0.350277
777,768.224,2,5.16668,5.93535,20.7874,24.258,0.302639,0.0628121,0.998845,0.25291,0.617325,0.280378,0.350194
778,768.528,2,5.1666,5.93534,20.787,24.2575,0.302642,0.0628137,0.998845,0.252926,0.617501,0.280274,0.350083
779,771.431,2,5.16654,5.93465,20.7867,24.257,0.302643,0.0628159,0.998842,0.252956,0.617486,0.280194,0.349983
780,774.88,2,5.16655,5.93546,20.7861,24.2563,0.302624,0.0628231,0.99884,0.252959,0.617578,0.280119,0.349875
781,768.107,2,5.16649,5.9351,20.786,24.2561,0.302616,0.0628285,0.99884,0.252976,0.61775,0.280041,0.34977
782,758.9,2,5.1665,5.9345,20.7857,24.2555,0.302622,0.0628263,0.998841,0.252978,0.617945,0.27994,0.349645
783,765.967,2,5.16649,5.93303,20.786,24.2561,0.302636,0.0628235,0.99884,0.252983,0.618287,0.279821,0.349502
784,761.064,2,5.16652,5.93273,20.7869,24.2574,0.302647,0.0628208,0.99884,0.252992,0.618321,0.279711,0.349369
785,772.735,2,5.16665,5.93244,20.7877,24.2582,0.30265,0.0628288,0.998839,0.252989,0.618304,0.279606,0.349227
786,771.611,2,5.16671,5.93239,20.7884,24.2587,0.302643,0.062836,0.998837,0.252987,0.618375,0.279498,0.349089
787,757.545,2,5.16679,5.93263,20.7882,24.2588,0.302619,0.0628384,0.998837,0.252981,0.618329,0.279393,0.34897
788,760.118,2,5.16688,5.93176,20.7887,24.2592,0.302592,0.0628487,0.998838,0.252963,0.618293,0.27929,0.348852
789,763.48,2,5.16692,5.93073,20.7892,24.2598,0.302578,0.0628484,0.998837,0.252966,0.618345,0.279203,0.34874
790,761.836,2,5.1668,5.9293,20.7898,24.2605,0.302585,0.0628449,0.998837,0.252972,0.618331,0.279104,0.348609
791,757.151,2,5.1668,5.9284,20.7903,24.261,0.302577,0.0628473,0.998837,0.252953,0.618226,0.278997,0.348481
792,765.441,2,5.16673,5.92753,20.7906,24.261,0.302577,0.0628482,0.998837,0.252942,0.61831,0.278907,0.348368
793,771.575,2,5.16678,5.92678,20.7907,24.2615,0.302574,0.0628589,0.998836,0.252943,0.618322,0.278816,0.348245
794,767.552,2,5.16688,5.92687,20.7909,24.2616,0.302568,0.0628658,0.998835,0.252942,0.618195,0.27873,0.348139
795,767.058,2,5.16689,5.92629,20.7908,24.2616,0.302584,0.06287,0.998835,0.252952,0.618088,0.278649,0.348043
796,766.684,2,5.16681,5.92595,20.7905,24.2614,0.302596,0.0628676,0.998834,0.252956,0.618065,0.278572,0.347953
797,770.197,2,5.1667,5.92585,20.7901,24.261,0.302611,0.0628658,0.998832,0.25296,0.618005,0.27849,0.347867
798,772.427,2,5.16662,5.92489,20.7901,24.2609,0.302624,0.0628749,0.998832,0.252943,0.618224,0.27841,0.347773
799,769.953,2,5.16662,5.92375,20.7899,24.2606,0.302635,0.0628822,0.998832,0.252931,0.618244,0.27833,0.347663
800,772.747,2,5.16659,5.92332,20.7899,24.2607,0.302631,0.0628931,0.998831,0.25293,0.618163,0.278249,0.347565
801,777.008,2,5.16662,5.92222,20.7899,24.2608,0.30262,0.0629089,0.99883,0.252915,0.618156,0.278172,0.347467
802,772.674,2,5.16672,5.92259,20.7902,24.2614,0.302616,0.0629178,0.998829,0.252925,0.618065,0.278096,0.347371
803,767.258,2,5.16677,5.92301,20.791,24.2627,0.302606,0.0629155,0.998826,0.252931,0.618102,0.278022,0.34728
804,771.466,2,5.16684,5.92263,20.7914,24.2635,0.302583,0.0629267,0.998825,0.252931,0.618106,0.277945,0.347188
805,775.155,2,5.16685,5.92221,20.7919,24.2644,0.302564,0.0629452,0.998825,0.25293,0.618051,0.277895,0.347113
806,777.209,2,5.16686,5.92147,20.7923,24.2652,0.302555,0.0629549,0.998824,0.252936,0.618159,0.277843,0.347044
807,767.859,2,5.16688,5.92116,20.7929,24.2657,0.302558,0.0629581,0.998823,0.252951,0.618088,0.277781,0.34697
808,771.794,2,5.16694,5.92105,20.7934,24.2665,0.302564,0.0629662,0.998824,0.252959,0.618135,0.277726,0.346898
809,777.226,2,5.16689,5.92106,20.7938,24.2673,0.302559,0.0629777,0.998823,0.252974,0.618168,0.277668,0.346831
810,779.054,2,5.16684,5.92071,20.7937,24.2675,0.302565,0.0629879,0.998821,0.252984,0.618178,0.277618,0.346774
811,777.996,2,5.16681,5.9207,20.7927,24.2664,0.302562,0.062995,0.998819,0.25299,0.618218,0.27757,0.346717
812,771.11,2,5.16677,5.9203,20.7921,24.265,0.302574,0.0629998,0.998819,0.252995,0.618205,0.27751,0.34665
813,769.581,2,5.16678,5.92001,20.7911,24.2636,0.302579,0.0630077,0.998819,0.252987,0.618234,0.277455,0.346594
814,768.302,2,5.16674,5.91958,20.7901,24.2621,0.302585,0.0630122,0.99882,0.25299,0.618277,0.277393,0.34652
815,767.69,2,5.16674,5.91989,20.7894,24.2609,0.302588,0.0630169,0.99882,0.252989,0.618409,0.277342,0.346457
816,768.272,2,5.16671,5.92054,20.7886,24.2596,0.302595,0.0630139,0.99882,0.252987,0.618634,0.277294,0.346398
817,767.753,2,5.16663,5.92013,20.7877,24.2584,0.30259,0.0630162,0.998819,0.252989,0.618671,0.277251,0.346358
818,767.451,2,5.16651,5.91897,20.7868,24.2571,0.302599,0.0630172,0.998819,0.252976,0.618624,0.277222,0.346323
819,768.1,2,5.16643,5.91871,20.786,24.2559,0.30261,0.063017,0.998819,0.252973,0.618628,0.277199,0.346276
820,771.2,2,5.16634,5.91791,20.7851,24.255,0.302606,0.0630247,0.998818,0.252952,0.618559,0.27718,0.346246
821,765.604,2,5.16628,5.91747,20.7843,24.2541,0.302604,0.0630261,0.998818,0.252939,0.618422,0.277148,0.346203
822,769.377,2,5.16627,5.9178,20.7835,24.2529,0.302602,0.0630276,0.998817,0.25293,0.618494,0.277111,0.346159
823,767.619,2,5.16622,5.91742,20.7829,24.252,0.302601,0.0630217,0.998816,0.252933,0.618755,0.277086,0.346125
824,764.648,2,5.16618,5.91682,20.7823,24.2511,0.302608,0.0630196,0.998816,0.252924,0.618814,0.277067,0.346097
825,775.052,2,5.16613,5.91512,20.7821,24.2509,0.302605,0.0630271,0.998815,0.252905,0.61895,0.277051,0.346075
826,773.431,2,5.16611,5.91421,20.782,24.2505,0.302602,0.0630349,0.998815,0.252881,0.61895,0.277022,0.346046
827,771.83,2,5.1661,5.91324,20.7813,24.2494,0.30262,0.0630384,0.998815,0.252865,0.618995,0.276984,0.346005
828,761.024,2,5.16606,5.91327,20.7802,24.2481,0.302626,0.0630331,0.998815,0.252865,0.619044,0.276937,0.345953
829,772.649,2,5.16609,5.91362,20.7797,24.2475,0.302618,0.0630417,0.998814,0.252863,0.619164,0.276876,0.345881
830,770.942,2,5.16616,5.91334,20.7797,24.2473,0.302624,0.0630441,0.998814,0.252866,0.619313,0.276822,0.345813
831,774.633,2,5.16614,5.91296,20.7797,24.2472,0.30264,0.0630463,0.998813,0.252868,0.619605,0.276764,0.345737
832,772.381,2,5.16611,5.91293,20.779,24.2462,0.302642,0.0630504,0.998814,0.252882,0.61993,0.276715,0.345668
833,774.923,2,5.16605,5.91288,20.7779,24.2446,0.302638,0.0630567,0.998813,0.252908,0.620122,0.276672,0.345606
834,767.827,2,5.16602,5.91227,20.7769,24.2431,0.302648,0.0630594,0.998814,0.252926,0.620275,0.276623,0.345549
835,776.054,2,5.16601,5.91236,20.7762,24.2419,0.302653,0.0630672,0.998814,0.252931,0.620386,0.27658,0.34549
836,773.953,2,5.16593,5.91231,20.7754,24.2409,0.302666,0.063069,0.998812,0.252937,0.620451,0.276531,0.345438
837,769.191,2,5.16597,5.91241,20.7745,24.2395,0.30265,0.0630733,0.998812,0.252935,0.620638,0.276491,0.34539
838,774.1,2,5.16595,5.91287,20.7731,24.2376,0.30264,0.0630792,0.998811,0.252937,0.620911,0.276446,0.345326
839,776.078,2,5.16596,5.91342,20.7718,24.2358,0.302634,0.0630842,0.99881,0.252936,0.621172,0.276397,0.345255
840,778.663,2,5.16591,5.91319,20.7708,24.2341,0.302634,0.0630925,0.998809,0.252938,0.621329,0.27636,0.345204
841,770.913,2,5.166,5.91379,20.7702,24.2334,0.302622,0.0630897,0.998807,0.25293,0.621564,0.276315,0.345156
842,772.023,2,5.16599,5.91457,20.7695,24.2325,0.302636,0.0630871,0.998806,0.252976,0.621771,0.276264,0.345097
843,772.457,2,5.166,5.91562,20.7689,24.2316,0.302637,0.0630927,0.998806,0.253005,0.621922,0.276217,0.34504
844,769.358,2,5.16597,5.91661,20.7685,24.2309,0.30264,0.0630954,0.998806,0.253003,0.622026,0.276176,0.344999
845,768.735,2,5.16603,5.91759,20.768,24.2304,0.302644,0.0630967,0.998806,0.253007,0.6221,0.276142,0.344954
846,771.102,2,5.16608,5.91725,20.7674,24.2296,0.302653,0.0630968,0.998805,0.252997,0.62212,0.276096,0.344901
847,767.337,2,5.16609,5.91723,20.7673,24.2294,0.302657,0.0630948,0.998805,0.252986,0.622349,0.27606,0.344859
848,768.891,2,5.16616,5.91673,20.7669,24.2287,0.302676,0.0630887,0.998803,0.252981,0.622495,0.276021,0.344802
849,771.578,2,5.16617,5.91628,20.7671,24.2286,0.30268,0.0630929,0.998803,0.252985,0.622578,0.275988,0.344756
850,769.462,2,5.16622,5.91588,20.7675,24.2292,0.302658,0.0631013,0.998803,0.252972,0.62244,0.27597,0.344728
851,769.19,2,5.16623,5.9161,20.768,24.2298,0.302648,0.0631034,0.998802,0.252955,0.622435,0.275945,0.34469
852,770.287,2,5.16619,5.91501,20.7685,24.2305,0.302639,0.0631072,0.998801,0.252948,0.622426,0.275907,0.344644
853,775.391,2,5.16612,5.91453,20.7686,24.2305,0.302656,0.0631063,0.998798,0.252957,0.622367,0.275848,0.344568
854,766.985,2,5.16606,5.91413,20.7687,24.2306,0.30265,0.063107,0.998797,0.252947,0.622294,0.275789,0.344495
855,767.324,2,5.16605,5.91399,20.7686,24.2307,0.302652,0.0631075,0.998796,0.252943,0.62235,0.27573,0.34442
856,767.142,2,5.16603,5.91456,20.7683,24.2304,0.30264,0.0631129,0.998796,0.252949,0.622331,0.275673,0.344351
857,762.98,2,5.16606,5.91482,20.7683,24.2303,0.302646,0.0631119,0.998796,0.252939,0.622263,0.275625,0.344287
858,771.47,2,5.16599,5.91472,20.7684,24.2303,0.30266,0.0631102,0.998794,0.252969,0.622243,0.275588,0.344239
859,765.711,2,5.16601,5.91421,20.7686,24.2304,0.30267,0.0631079,0.998794,0.252985,0.622263,0.275547,0.344174
860,770.563,2,5.16596,5.91355,20.7688,24.2308,0.302675,0.0631082,0.998793,0.252998,0.622328,0.275503,0.344115
861,756.195,2,5.16594,5.91262,20.7689,24.2309,0.302663,0.0631053,0.998793,0.252988,0.622178,0.275441,0.344049
862,762.877,2,5.16594,5.91217,20.7688,24.2306,0.302651,0.0631067,0.998792,0.252975,0.622077,0.27539,0.343989
863,763.492,2,5.16597,5.91172,20.7685,24.2302,0.302644,0.063105,0.998791,0.252961,0.622092,0.275325,0.343917
864,760.253,2,5.1659,5.91095,20.7685,24.2306,0.302654,0.0630982,0.998791,0.252976,0.622082,0.27528,0.343864
865,761.993,2,5.16586,5.91026,20.7686,24.2306,0.302656,0.063099,0.998791,0.252986,0.621931,0.275231,0.3438
866,764.086,2,5.16583,5.90931,20.7683,24.2299,0.302664,0.0630972,0.998791,0.252997,0.621917,0.275176,0.34373
867,769.727,2,5.16574,5.90809,20.7686,24.2299,0.302661,0.0630981,0.99879,0.252992,0.622029,0.275127,0.343663
868,765.717,2,5.16566,5.90768,20.7687,24.23,0.302662,0.063096,0.998789,0.253013,0.622071,0.275069,0.34359
869,775.553,2,5.16556,5.90695,20.7693,24.2309,0.302661,0.063102,0.998789,0.253036,0.62224,0.275006,0.343518
870,764.581,2,5.16552,5.90628,20.7699,24.2318,0.302672,0.0631023,0.998789,0.253044,0.622144,0.274951,0.343445
871,764.2,2,5.16544,5.90586,20.7706,24.2327,0.30269,0.0631001,0.998789,0.253066,0.622097,0.274892,0.343376
872,769.372,2,5.16542,5.90556,20.7713,24.2337,0.302703,0.063102,0.998788,0.253082,0.621986,0.274837,0.343307
873,765.128,2,5.16536,5.90488,20.772,24.2347,0.30269,0.0631071,0.998788,0.253076,0.622006,0.274781,0.34324
874,769.348,2,5.1653,5.90468,20.7726,24.2354,0.302685,0.0631105,0.998788,0.253072,0.622038,0.274729,0.343173
875,765.706,2,5.16538,5.90506,20.7726,24.2354,0.302676,0.0631108,0.998787,0.253064,0.622064,0.274672,0.343107
876,758.592,2,5.16545,5.90599,20.7731,24.236,0.302676,0.0631068,0.998786,0.253082,0.62203,0.274598,0.343015
877,769.262,2,5.16546,5.90644,20.7736,24.2366,0.30268,0.0631083,0.998785,0.253088,0.622089,0.274519,0.342914
