iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1386,756.637,1,5.23911,5.95283,20.4727,26.3888,0.30175,0.0599329,0.634189,0.998479,0.208219,0.677313,0.261664,0.358619
1387,757.67,1,5.21257,5.71735,20.3374,26.1736,0.304128,0.0604134,0.64041,0.99867,0.209627,0.656851,0.263298,0.36332
1388,753.144,1,5.23712,5.76659,20.3356,26.158,0.301572,0.0604335,0.630166,0.999,0.210568,0.695983,0.264571,0.365746
1389,761.307,1,5.2725,6.42112,20.3937,26.2303,0.301556,0.062164,0.647991,0.998887,0.208673,0.711172,0.264553,0.363945
1390,754.7,1,5.27753,6.23484,20.5244,26.4402,0.305444,0.0611149,0.629957,0.999,0.210014,0.736162,0.267153,0.36563
1391,760.012,1,5.242,6.05866,20.3473,26.2013,0.302412,0.0625364,0.622533,0.999,0.203888,0.69259,0.264905,0.36678
1392,756.567,1,5.22715,6.05581,20.2929,26.0909,0.307773,0.0611771,0.642942,0.999,0.2043,0.659581,0.26932,0.366544
1393,753.16,1,5.21654,5.86219,20.2762,26.1879,0.305862,0.0603752,0.626005,0.999,0.208141,0.641299,0.272238,0.370173
1394,751.878,1,5.22901,6.01676,20.2579,26.0954,0.307604,0.0592737,0.624365,0.999,0.210014,0.694048,0.27077,0.367221
1395,751.872,1,5.24818,6.09133,20.3781,26.3368,0.309819,0.0573683,0.616897,0.998934,0.21672,0.68751,0.271395,0.371385
1396,750.136,1,5.22334,5.90004,20.3673,26.2657,0.307939,0.0589425,0.626505,0.999,0.215429,0.636359,0.261709,0.355874
1397,742.245,1,5.24513,5.97998,20.3793,26.3255,0.304194,0.0582983,0.618427,0.999,0.208213,0.664096,0.262754,0.354957
1398,748.529,1,5.25252,5.92346,20.4826,26.5196,0.30216,0.0589029,0.592263,0.999,0.204687,0.728187,0.26629,0.356936
1399,746.971,1,5.26471,6.50215,20.5603,26.6801,0.302583,0.0588321,0.615597,0.999,0.204552,0.744003,0.259689,0.350551
1400,740.085,1,5.25701,6.05925,20.5475,26.5987,0.305109,0.0576752,0.638227,0.999,0.209426,0.670289,0.258354,0.35197
1401,743.006,1,5.2354,6.00564,20.5932,26.5474,0.303305,0.0579049,0.623035,0.999,0.212166,0.717415,0.257539,0.351144
1402,748.066,1,5.21813,5.88001,20.6628,26.7517,0.308594,0.0586255,0.640239,0.999,0.209613,0.662231,0.255424,0.347215
1403,750.878,1,5.22465,5.85515,20.6289,26.6937,0.309347,0.059567,0.652748,0.999,0.21568,0.695977,0.253611,0.342438
1404,758.927,1,5.20871,5.74225,20.6376,26.7574,0.308937,0.060966,0.660084,0.9989,0.211514,0.707394,0.251907,0.339128
1405,762.656,1,5.22116,5.86583,20.6146,26.7676,0.311134,0.0591111,0.630213,0.998171,0.213582,0.72262,0.252376,0.342277
1406,759.337,1,5.24622,6.16808,20.6074,26.6994,0.304917,0.058337,0.628269,0.997424,0.214151,0.702331,0.248372,0.335911
1407,760.855,1,5.24436,6.16243,20.5047,26.5462,0.307892,0.0592202,0.61791,0.997925,0.211864,0.690256,0.250113,0.340481
1408,755.004,1,5.23427,5.87331,20.6257,26.6974,0.303961,0.0593764,0.618536,0.998305,0.208534,0.657339,0.255115,0.342906
1409,752.273,1,5.25591,5.85338,20.6615,26.7062,0.304561,0.0587145,0.609195,0.998409,0.205216,0.656737,0.256058,0.34657
1410,757.574,1,5.247,5.7758,20.6854,26.7203,0.301745,0.0595297,0.629527,0.998183,0.210142,0.704936,0.255174,0.346988
1411,755.493,1,5.23763,6.10539,20.4991,26.4416,0.308272,0.0590275,0.609056,0.99858,0.209612,0.656282,0.257142,0.356258
1412,746.337,1,5.24374,6.10209,20.6111,26.6735,0.309708,0.0587333,0.624094,0.999,0.208098,0.673897,0.254563,0.349846
1413,758.913,1,5.24031,5.60203,20.6873,26.7623,0.303519,0.0638634,0.61564,0.999,0.208898,0.691329,0.256992,0.350345
1414,761.866,1,5.27509,5.89392,20.5853,26.5734,0.3008,0.0635622,0.622958,0.998654,0.206003,0.619005,0.257859,0.352156
1415,760.071,1,5.23728,6.13024,20.56,26.6166,0.302923,0.0612906,0.633151,0.998615,0.207853,0.659649,0.264352,0.361259
1416,762.26,1,5.21974,5.73932,20.8085,27.0469,0.301296,0.0621026,0.622333,0.998389,0.208087,0.602271,0.269417,0.36862
1417,761.425,1,5.2695,5.86182,20.7639,26.9702,0.302662,0.061498,0.623097,0.99857,0.209852,0.600813,0.278906,0.377969
1418,775.948,1,5.22433,5.92701,20.6103,26.5897,0.3023,0.0662662,0.615705,0.998708,0.212747,0.620742,0.283352,0.379287
1419,765.807,1,5.24473,5.94052,20.6609,26.5972,0.304913,0.0626762,0.608676,0.998586,0.206544,0.591008,0.282873,0.3778
1420,760.397,1,5.24693,5.78405,20.6902,26.6336,0.303505,0.0609492,0.602875,0.998597,0.20698,0.616771,0.281491,0.375503
1421,762.032,1,5.24236,6.00949,20.4978,26.1549,0.303975,0.0618947,0.62267,0.99878,0.20222,0.632159,0.282745,0.37791
1422,752.67,1,5.27221,6.03536,20.5113,26.2267,0.29789,0.0619038,0.613932,0.999,0.201531,0.653722,0.277964,0.368367
1423,756.236,1,5.24671,5.94377,20.5574,26.3037,0.301773,0.0610405,0.619113,0.998828,0.199878,0.654412,0.275009,0.364195
1424,753.475,1,5.24539,6.24623,20.5225,26.179,0.299806,0.060603,0.615958,0.998876,0.203771,0.652073,0.276729,0.362234
1425,752.221,1,5.26858,6.16589,20.4688,26.0944,0.300053,0.0608438,0.605722,0.998995,0.202691,0.641998,0.276724,0.361952
1426,748.869,1,5.24975,5.82757,20.5247,26.1734,0.30881,0.058895,0.622749,0.999,0.208707,0.640716,0.281498,0.36362
1427,750.32,1,5.24513,5.82303,20.5831,26.2212,0.304882,0.0585335,0.633537,0.998983,0.210824,0.661886,0.281329,0.360298
1428,749.198,1,5.2434,5.83755,20.6975,26.3145,0.30406,0.0576563,0.641512,0.998828,0.204488,0.6777,0.282898,0.364849
1429,754.206,1,5.22455,5.58248,20.7471,26.3669,0.308542,0.0586949,0.662165,0.998988,0.210286,0.673828,0.282897,0.367549
1430,761.677,1,5.25029,5.9302,20.778,26.3599,0.304386,0.0610211,0.633575,0.998876,0.206816,0.701009,0.284737,0.371671
1431,758.698,1,5.2393,5.94846,20.6755,26.1639,0.304158,0.0628479,0.631419,0.999,0.20254,0.691655,0.285946,0.370803
1432,748.987,1,5.22671,5.90605,20.5905,26.139,0.303983,0.0602092,0.630087,0.999,0.211604,0.667532,0.284809,0.36781
1433,752.241,1,5.23456,5.957,20.6084,26.1039,0.304095,0.0605501,0.623004,0.999,0.208108,0.682989,0.283147,0.366456
1434,757.429,1,5.21708,6.11233,20.416,25.8021,0.301547,0.0621009,0.631152,0.999,0.205789,0.676984,0.277708,0.357279
1435,757.532,1,5.24076,5.91807,20.5015,25.9469,0.303662,0.0624992,0.615432,0.999,0.206654,0.662882,0.27887,0.356452
1436,760.899,1,5.23385,5.79639,20.4489,25.8564,0.307542,0.0620172,0.612946,0.999,0.205344,0.678266,0.276659,0.352648
1437,755.611,1,5.24984,6.25951,20.6318,26.236,0.304918,0.0604211,0.621254,0.999,0.214518,0.689267,0.278385,0.357457
1438,760.844,1,5.24095,5.64793,20.7328,26.4367,0.304961,0.0619061,0.609287,0.999,0.205399,0.700125,0.280293,0.362271
1439,752.37,1,5.24343,5.56482,20.7465,26.5641,0.305502,0.059364,0.619438,0.999,0.208767,0.701512,0.27837,0.361269
1440,752.877,1,5.22061,5.67519,20.5589,26.2034,0.302172,0.0600485,0.620089,0.998974,0.204258,0.666149,0.279362,0.362276
1441,752.346,1,5.22448,5.64179,20.5338,26.2125,0.305457,0.058757,0.639367,0.998882,0.208654,0.663082,0.279095,0.36126
1442,749.734,1,5.21698,5.75814,20.5935,26.3226,0.303472,0.0598409,0.625511,0.999,0.207203,0.662835,0.282411,0.366671
1443,753.652,1,5.24716,5.84371,20.4866,26.2154,0.309589,0.0590223,0.618498,0.999,0.210492,0.659079,0.280687,0.364844
1444,752.263,1,5.22768,5.77819,20.5416,26.3553,0.306522,0.0587217,0.616574,0.998935,0.20814,0.666904,0.2798,0.359649
1445,755.304,1,5.2401,6.01864,20.3293,25.9956,0.300783,0.0612394,0.617131,0.999,0.201309,0.687781,0.279257,0.36034
1446,761.288,1,5.24014,6.1945,20.2381,25.8218,0.303926,0.0618328,0.603205,0.999,0.208665,0.712795,0.278732,0.357334
1447,753.831,1,5.23331,5.86611,20.1863,25.7113,0.30312,0.0609654,0.60809,0.999,0.206684,0.667956,0.279671,0.359241
1448,748.892,1,5.23045,5.75873,20.2533,25.7429,0.300383,0.0603104,0.612179,0.999,0.201496,0.658824,0.27976,0.359316
1449,749.545,1,5.23041,5.737,20.2079,25.6923,0.303829,0.0605089,0.62246,0.999,0.199959,0.627507,0.278831,0.359225
1450,758.184,1,5.23607,6.04814,20.2468,25.704,0.310089,0.0612559,0.610689,0.999,0.203448,0.679239,0.280669,0.35777
1451,759,1,5.23847,5.88401,20.5118,26.1841,0.307889,0.061505,0.639423,0.999,0.205448,0.684416,0.278215,0.357648
1452,756.376,1,5.23644,5.85928,20.4785,26.0555,0.303411,0.0615302,0.641444,0.999,0.202667,0.731936,0.276946,0.35529
1453,758.01,1,5.25301,5.99087,20.5162,26.1432,0.302378,0.0628398,0.620206,0.999,0.195958,0.692183,0.275599,0.35472
1454,759.113,1,5.25919,5.91235,20.471,26.1828,0.303043,0.0628788,0.616571,0.999,0.19736,0.682298,0.279979,0.358479
1455,757.658,1,5.29319,6.03175,20.4808,26.1915,0.299185,0.0620814,0.625757,0.999,0.201879,0.708834,0.284013,0.362307
1456,751.353,1,5.27284,6.08302,20.5033,26.2066,0.30015,0.0601108,0.63074,0.999,0.205518,0.658305,0.283741,0.362946
1457,752.476,1,5.25524,6.10043,20.6054,26.3471,0.304037,0.0608475,0.640965,0.999,0.208834,0.673446,0.280656,0.357634
1458,754.184,1,5.25953,6.04614,20.512,26.1951,0.299156,0.0606552,0.603294,0.99899,0.2032,0.697604,0.282462,0.363113
1459,754.617,1,5.23703,5.96894,20.4569,26.1684,0.303223,0.0603138,0.592857,0.999,0.207152,0.665595,0.28357,0.366039
1460,751.412,1,5.24821,5.95029,20.4538,26.1515,0.300574,0.0584681,0.611965,0.998743,0.205962,0.682956,0.284155,0.367787
1461,755.695,1,5.22944,5.98801,20.4074,25.9878,0.3041,0.0601264,0.595704,0.998976,0.204942,0.679659,0.282571,0.367433
1462,752.084,1,5.24332,5.98723,20.1723,25.7228,0.302296,0.0605801,0.611007,0.999,0.20369,0.682886,0.28996,0.373901
1463,745.121,1,5.26647,6.09949,20.2266,25.7712,0.306264,0.057082,0.633368,0.999,0.203723,0.654317,0.291107,0.377764
1464,748.378,1,5.2734,6.14555,20.2759,25.8074,0.303382,0.0585336,0.624031,0.999,0.202536,0.685747,0.292393,0.376267
1465,753.299,1,5.28682,6.13073,20.2691,25.8667,0.305002,0.0594726,0.63875,0.999,0.203407,0.657,0.294727,0.379682
1466,757.503,1,5.25864,6.12997,20.3275,25.8896,0.305554,0.0602466,0.623071,0.999,0.205434,0.670063,0.292554,0.380906
1467,748.647,1,5.23367,5.9501,20.3475,25.9004,0.302226,0.0582907,0.605746,0.999,0.206546,0.672933,0.294121,0.383294
1468,749.544,1,5.21539,5.76435,20.3446,25.9564,0.302146,0.0578894,0.595967,0.998945,0.2018,0.669217,0.297087,0.38642
1469,752.813,1,5.21227,5.8973,20.2348,25.6958,0.307722,0.058699,0.581959,0.999,0.204632,0.67702,0.297054,0.387017
1470,757.741,1,5.22965,6.23249,20.3574,25.9057,0.301168,0.060146,0.600795,0.999,0.204405,0.701026,0.304171,0.397752
1471,756.863,1,5.21579,6.0082,20.3655,25.9466,0.303477,0.059407,0.610278,0.999,0.204964,0.694873,0.306625,0.405024
1472,754.955,1,5.22233,5.91914,20.3239,25.8289,0.307452,0.0593003,0.616549,0.999,0.206596,0.67625,0.304432,0.405291
1473,760.855,1,5.24938,5.88236,20.3723,25.8394,0.303073,0.0598279,0.648168,0.998691,0.200606,0.667068,0.304165,0.400231
1474,759.788,1,5.24168,5.86231,20.2857,25.7351,0.30948,0.0578524,0.634691,0.998612,0.207434,0.672387,0.302216,0.394043
1475,753.099,1,5.22825,5.82253,20.3084,25.7606,0.305446,0.0586781,0.637522,0.998997,0.200362,0.63958,0.302979,0.393293
1476,761.531,1,5.24274,6.12892,20.3498,25.7957,0.302884,0.0618346,0.630474,0.998931,0.20336,0.619697,0.300213,0.390959
1477,765.622,1,5.22753,6.2447,20.4168,25.9586,0.301944,0.0636374,0.602205,0.999,0.209351,0.610992,0.301684,0.39023
1478,763.471,1,5.28555,6.2482,20.2355,25.6035,0.3017,0.0614083,0.610675,0.998781,0.203797,0.64115,0.307435,0.397932
1479,775.297,1,5.25536,6.34093,20.2863,25.6797,0.306801,0.0647293,0.61269,0.998637,0.206087,0.558867,0.310659,0.400419
1480,772.543,1,5.26093,6.30797,20.2153,25.4822,0.300403,0.065345,0.592987,0.998933,0.208215,0.601226,0.312845,0.405847
1481,777.363,1,5.28343,6.44594,20.1846,25.4748,0.305268,0.0642365,0.595457,0.998745,0.20785,0.65939,0.313468,0.408101
1482,763.295,1,5.24511,5.83379,20.2178,25.3654,0.304596,0.0615933,0.593802,0.998962,0.207126,0.610458,0.310522,0.402279
1483,762.551,1,5.24836,6.20206,20.2759,25.4392,0.299391,0.0637683,0.600135,0.999,0.202998,0.644374,0.311191,0.401918
1484,765.703,1,5.24186,6.32707,20.3865,25.6063,0.301493,0.0641445,0.599286,0.999,0.20946,0.682688,0.311303,0.401774
1485,766.329,1,5.24242,6.27101,20.2464,25.3909,0.304205,0.0628166,0.614661,0.998847,0.206503,0.609191,0.300652,0.389266
1486,760.016,1,5.25006,6.08535,20.2391,25.3973,0.306684,0.0607014,0.618816,0.998867,0.206684,0.589279,0.300302,0.387719
1487,757.282,1,5.2629,6.02,20.3043,25.5035,0.305871,0.0603205,0.620466,0.998972,0.206229,0.605116,0.297882,0.386207
1488,753.311,1,5.23712,5.90269,20.1788,25.3131,0.307999,0.058844,0.621183,0.999,0.201113,0.63878,0.296158,0.385568
1489,750.56,1,5.23167,6.12996,20.2011,25.3623,0.305439,0.0585602,0.628904,0.999,0.202787,0.646151,0.297608,0.38927
1490,755.962,1,5.22006,5.91501,20.4019,25.5917,0.306757,0.0599947,0.632849,0.999,0.204522,0.608325,0.295734,0.39018
1491,757.27,1,5.24209,6.00551,20.4202,25.5789,0.304056,0.0610006,0.61118,0.998974,0.202723,0.588414,0.299024,0.388517
1492,753.618,1,5.2435,5.85369,20.4677,25.6043,0.301172,0.05989,0.607468,0.998861,0.203431,0.603102,0.296989,0.383596
1493,755.971,1,5.25859,6.07778,20.4197,25.6444,0.302613,0.0612623,0.607471,0.999,0.199181,0.63442,0.288683,0.37286
1494,753.963,1,5.22169,5.97659,20.6036,25.9428,0.300048,0.0619007,0.61222,0.999,0.20292,0.59247,0.293188,0.380499
1495,753.532,1,5.25017,5.82697,20.4832,25.7711,0.30402,0.0613926,0.612249,0.999,0.202106,0.623426,0.290067,0.378979
1496,756.524,1,5.24144,5.91613,20.3485,25.6971,0.304741,0.0606989,0.63006,0.999,0.204177,0.673392,0.289763,0.37728
1497,762.93,1,5.25213,6.13548,20.4453,25.9028,0.30501,0.061961,0.650324,0.999,0.204352,0.686785,0.28922,0.375882
1498,755.447,1,5.25943,5.75034,20.3949,25.795,0.300229,0.0634958,0.620265,0.999,0.204292,0.641419,0.280595,0.366753
1499,756.777,1,5.25985,5.91432,20.4909,25.8829,0.300241,0.0633306,0.608377,0.999,0.205085,0.640551,0.277588,0.365874
1500,759.903,1,5.21582,6.0341,20.5709,26.0462,0.304739,0.0622822,0.611007,0.999,0.207782,0.61311,0.280707,0.368755
1501,760.359,1,5.24779,5.89723,20.4829,25.8552,0.30125,0.0639455,0.60071,0.999,0.202744,0.629619,0.282912,0.367736
1502,749.543,1,5.25881,6.02353,20.4049,25.777,0.302514,0.06075,0.59317,0.999,0.204105,0.634128,0.282396,0.368094
1503,754.953,1,5.27113,6.1073,20.3945,25.7298,0.306358,0.0602261,0.630175,0.999,0.202291,0.680876,0.286276,0.370027
1504,758.591,1,5.25061,6.14271,20.4624,25.8057,0.301524,0.0617548,0.625089,0.998984,0.199537,0.65778,0.289249,0.374271
1505,762.753,1,5.23662,5.92012,20.4737,25.8166,0.304178,0.0621418,0.61944,0.998955,0.199725,0.665136,0.292574,0.377406
1506,762.537,1,5.25316,5.98107,20.5316,25.8763,0.303181,0.0639877,0.631493,0.999,0.202645,0.659873,0.298331,0.386212
1507,763.732,1,5.28014,6.14681,20.4552,25.8376,0.300876,0.0627529,0.633439,0.998813,0.206882,0.611005,0.29673,0.382991
1508,763.608,1,5.27844,6.25992,20.4143,25.7473,0.303237,0.0620339,0.619994,0.998997,0.206933,0.662195,0.300518,0.387512
1509,761.078,1,5.28552,6.21851,20.3872,25.718,0.303777,0.0612499,0.611834,0.998968,0.211027,0.63792,0.298294,0.385728
1510,769.354,1,5.27519,6.3548,20.444,25.7918,0.302834,0.0631967,0.634315,0.998791,0.209742,0.654472,0.298712,0.386705
1511,772.932,1,5.28824,6.14185,20.4378,25.8467,0.303519,0.0642221,0.62274,0.998842,0.205053,0.673398,0.300555,0.391041
1512,777.572,1,5.25594,6.2761,20.5181,26.0147,0.295607,0.0668646,0.603307,0.998032,0.202402,0.569082,0.29825,0.388928
1513,782.142,1,5.25685,6.18578,20.6377,26.189,0.300634,0.0665743,0.625455,0.998065,0.209143,0.615396,0.292472,0.386767
1514,782.3,1,5.29254,6.20486,20.6726,26.2073,0.302677,0.0668093,0.629999,0.9981,0.212115,0.582105,0.291783,0.382168
1515,773.839,1,5.26594,6.00484,20.6371,26.1665,0.306558,0.0628477,0.637852,0.997928,0.209066,0.577668,0.293126,0.383654
1516,776.629,1,5.27168,6.16077,20.6559,26.1996,0.305028,0.063804,0.623033,0.99784,0.210887,0.587284,0.290434,0.381173
1517,771.713,1,5.25923,5.7282,20.6904,26.2576,0.303933,0.0623899,0.613034,0.99795,0.21019,0.616067,0.287627,0.378945
1518,764.469,1,5.25394,5.94138,20.5812,26.1643,0.304418,0.0611071,0.609917,0.998392,0.206645,0.622453,0.287615,0.379225
1519,763.363,1,5.27906,6.03872,20.4946,26.0347,0.303119,0.0625302,0.615674,0.998816,0.209072,0.596622,0.288967,0.383519
1520,765.596,1,5.2635,6.08742,20.3939,25.7055,0.302264,0.063276,0.610087,0.998671,0.203175,0.629405,0.278914,0.372375
1521,769.989,1,5.24083,6.09254,20.4581,25.7012,0.300793,0.065556,0.59914,0.998825,0.199224,0.64321,0.280402,0.372941
1522,767.167,1,5.2842,6.42927,20.5623,25.8974,0.294652,0.0668171,0.599352,0.998971,0.199412,0.601338,0.284566,0.383506
1523,765.946,1,5.26211,6.06921,20.6108,25.9231,0.300542,0.0647352,0.592447,0.998932,0.199494,0.588819,0.289052,0.39294
1524,757.84,1,5.25165,5.81201,20.7033,26.1393,0.304323,0.061235,0.618252,0.998971,0.2012,0.582379,0.293205,0.398033
1525,765.822,1,5.24045,5.86672,20.616,25.965,0.300708,0.064456,0.627223,0.998991,0.198933,0.592351,0.295468,0.402852
1526,763.305,1,5.23832,5.65037,20.6831,26.077,0.301203,0.0631446,0.60437,0.998738,0.198819,0.564495,0.293338,0.396335
1527,764.808,1,5.23127,5.6185,20.8416,26.3409,0.30328,0.0639273,0.614867,0.998895,0.203915,0.549641,0.291632,0.394691
1528,777.53,1,5.25113,5.68746,20.9324,26.4419,0.29605,0.0689313,0.592088,0.998731,0.205251,0.544526,0.297581,0.401155
1529,772.44,1,5.25218,5.49698,21.0564,26.5903,0.301016,0.0649653,0.612815,0.998609,0.206583,0.552435,0.30276,0.411996
1530,771.761,1,5.26466,5.61035,21.0378,26.501,0.300174,0.0663275,0.60372,0.998756,0.206105,0.519115,0.298535,0.406645
1531,765.451,1,5.24169,5.79533,20.9785,26.3364,0.300803,0.0649825,0.590699,0.998892,0.210987,0.483355,0.299248,0.408421
1532,763.786,1,5.24352,5.89278,20.8379,26.122,0.297515,0.0660855,0.593716,0.999,0.206595,0.471639,0.301664,0.410846
1533,764.8,1,5.29392,6.09306,20.667,25.7359,0.30286,0.0659258,0.597867,0.999,0.209192,0.473579,0.296781,0.404579
1534,769.57,1,5.29147,6.2648,20.5184,25.5513,0.300225,0.0672906,0.616476,0.999,0.205641,0.537169,0.295837,0.402062
1535,772.118,1,5.25123,6.5076,20.4364,25.3647,0.302995,0.0651106,0.6135,0.998785,0.205631,0.593328,0.293095,0.396383
1536,764.796,1,5.2509,6.04955,20.4793,25.3637,0.302803,0.0627404,0.621917,0.99872,0.205761,0.58475,0.292381,0.391409
1537,777.059,1,5.26213,6.33327,20.4604,25.3843,0.303135,0.0659543,0.619976,0.998847,0.205407,0.657126,0.296933,0.395202
1538,770.663,1,5.27975,6.40161,20.4644,25.3063,0.309168,0.0637693,0.628943,0.999,0.210095,0.615624,0.296257,0.391771
1539,762.742,1,5.27925,6.56166,20.4792,25.2762,0.303506,0.0636825,0.608402,0.999,0.208694,0.596426,0.284514,0.374694
1540,766.228,1,5.23848,6.30449,20.4553,25.2661,0.300072,0.064926,0.602019,0.998974,0.20237,0.624032,0.285762,0.377498
1541,763.915,1,5.25405,6.03792,20.3663,25.1985,0.30418,0.0645493,0.611499,0.999,0.205652,0.639805,0.283123,0.373976
1542,756.289,1,5.23177,6.37265,20.2375,25.0449,0.305729,0.0622806,0.605416,0.999,0.207548,0.640226,0.282451,0.374429
1543,763.728,1,5.26952,6.67425,20.2947,25.0114,0.300695,0.0633199,0.655916,0.99893,0.203514,0.661927,0.283097,0.374367
1544,771.719,1,5.26967,6.34196,20.3614,25.0003,0.302936,0.0663655,0.653874,0.999,0.206856,0.644674,0.283231,0.378663
1545,763.696,1,5.27562,6.35791,20.1661,24.6138,0.302721,0.0637938,0.646067,0.999,0.205997,0.63338,0.285047,0.38374
1546,762.67,1,5.24821,6.06594,20.2402,24.7228,0.305219,0.0635288,0.639426,0.998991,0.209139,0.557644,0.282775,0.378844
1547,751.919,1,5.25948,6.39149,20.1542,24.5745,0.306281,0.0605296,0.637567,0.999,0.210435,0.60857,0.278851,0.374886
1548,761.824,1,5.25292,6.11716,20.1777,24.5981,0.30762,0.0613179,0.639317,0.998839,0.205541,0.621083,0.283097,0.377829
1549,762.483,1,5.25861,6.47883,20.2054,24.5154,0.302923,0.063158,0.635027,0.998986,0.205953,0.622884,0.281613,0.37571
1550,760.591,1,5.26698,6.32805,20.1244,24.3314,0.305932,0.0625153,0.64257,0.999,0.205514,0.635868,0.276086,0.367192
1551,760.962,1,5.26305,6.66497,20.1721,24.4038,0.310527,0.0611372,0.64986,0.998876,0.20784,0.603425,0.27633,0.371497
1552,756.886,1,5.28912,6.70004,20.1373,24.3405,0.301449,0.0631878,0.619481,0.999,0.203842,0.614116,0.276706,0.368729
1553,753.697,1,5.2978,6.74848,20.0293,24.1409,0.304891,0.0610181,0.626922,0.999,0.212105,0.575379,0.273447,0.362767
1554,754.883,1,5.30569,6.97015,20.1362,24.3896,0.30006,0.0621935,0.624544,0.999,0.214274,0.608014,0.271425,0.359282
1555,759.985,1,5.29324,6.4043,20.2511,24.5244,0.297019,0.065525,0.594944,0.999,0.209604,0.590779,0.27569,0.364292
1556,767.029,1,5.28444,6.51263,20.2124,24.5085,0.305623,0.0655753,0.599427,0.999,0.205114,0.620286,0.277625,0.36474
1557,756.92,1,5.27059,6.34292,20.1962,24.3949,0.302584,0.0631089,0.594495,0.999,0.202616,0.581713,0.272502,0.357258
1558,749.755,1,5.27782,6.5194,20.2332,24.3323,0.300842,0.0617873,0.629638,0.999,0.205887,0.593668,0.272179,0.35703
1559,757.859,1,5.26055,6.45636,20.305,24.4984,0.304342,0.0626706,0.618569,0.999,0.203913,0.594491,0.272779,0.360736
1560,759.852,1,5.26404,6.50493,20.1878,24.2519,0.305104,0.0618455,0.631203,0.998888,0.209074,0.648713,0.269406,0.355103
1561,753.457,1,5.29805,6.72204,20.2431,24.2016,0.300433,0.061852,0.634211,0.999,0.208953,0.659917,0.270145,0.355967
1562,748.519,1,5.23732,6.18763,20.1748,24.0934,0.302355,0.0611283,0.621671,0.999,0.209155,0.644575,0.261241,0.347527
1563,751.527,1,5.24705,5.75374,20.3984,24.523,0.304924,0.0616845,0.636166,0.999,0.206714,0.575775,0.267409,0.355038
1564,753.981,1,5.24386,6.12125,20.3835,24.4801,0.30385,0.0622753,0.615024,0.999,0.211185,0.598792,0.271296,0.359378
1565,758.006,1,5.25506,6.19587,20.3455,24.513,0.300353,0.0632375,0.603331,0.999,0.208924,0.59098,0.27288,0.363345
1566,759.283,1,5.29053,6.41741,20.2244,24.3036,0.300455,0.0633059,0.627841,0.998854,0.206532,0.601926,0.268134,0.355703
1567,758.763,1,5.2364,6.31387,20.273,24.3814,0.307209,0.0627672,0.63549,0.999,0.207695,0.616753,0.269584,0.362166
1568,756.822,1,5.23528,6.15584,20.2548,24.3678,0.309278,0.0616446,0.642957,0.999,0.214099,0.630267,0.267148,0.359929
1569,757.793,1,5.24293,6.03393,20.4254,24.6588,0.304995,0.0613065,0.625517,0.998797,0.212294,0.599832,0.268059,0.361376
1570,757.214,1,5.24574,6.12336,20.3296,24.4935,0.305785,0.063325,0.597695,0.999,0.208763,0.613701,0.26609,0.357435
1571,750.558,1,5.25876,5.90527,20.4158,24.5675,0.298089,0.0626115,0.598375,0.999,0.203976,0.617827,0.266153,0.363134
1572,749.33,1,5.27217,6.1469,20.3839,24.5371,0.306058,0.0594795,0.617946,0.999,0.205714,0.635503,0.267932,0.36391
1573,752.253,1,5.24454,6.19389,20.3815,24.587,0.306748,0.0596907,0.648974,0.999,0.206615,0.669451,0.26876,0.367118
1574,763.015,1,5.2556,6.04228,20.4212,24.5886,0.306141,0.0602367,0.638777,0.998279,0.206886,0.679334,0.267202,0.363981
1575,765.665,1,5.23267,5.86993,20.3803,24.4926,0.308348,0.0626866,0.637531,0.998786,0.204218,0.657932,0.265708,0.362942
1576,758.037,1,5.23566,5.94815,20.3768,24.4929,0.301957,0.0628499,0.612968,0.999,0.200085,0.640681,0.270828,0.366873
1577,755.245,1,5.23434,6.19829,20.3748,24.5293,0.296598,0.0638402,0.603271,0.999,0.201385,0.631059,0.271105,0.367506
1578,764.629,1,5.28226,6.52394,20.3812,24.5046,0.298752,0.0659929,0.607651,0.998998,0.196891,0.601774,0.272739,0.371188
1579,757.205,1,5.29612,6.57076,20.3648,24.5074,0.302788,0.0635431,0.625815,0.999,0.201573,0.608951,0.26986,0.370476
1580,748.218,1,5.2667,6.31588,20.5145,24.8748,0.303692,0.060024,0.61489,0.999,0.19814,0.578057,0.277232,0.379821
1581,755.055,1,5.30087,6.46838,20.3986,24.7043,0.30272,0.061845,0.640562,0.998966,0.199922,0.592173,0.27134,0.372446
1582,760.227,1,5.27334,6.35967,20.4872,24.8087,0.296711,0.0643682,0.631742,0.998857,0.197136,0.600846,0.27147,0.371257
1583,756.001,1,5.27562,6.21227,20.5561,24.9482,0.298772,0.0640844,0.607059,0.999,0.197756,0.5821,0.273097,0.373501
1584,752.818,1,5.26558,6.50331,20.4481,24.6881,0.297526,0.0631132,0.614813,0.999,0.204408,0.576495,0.271937,0.367817
1585,758.61,1,5.25509,6.29032,20.3962,24.5813,0.302568,0.0623355,0.616138,0.99899,0.210948,0.61287,0.274246,0.368365
1586,753.283,1,5.25309,6.14437,20.4682,24.6434,0.303414,0.0614128,0.596105,0.999,0.206726,0.604944,0.274875,0.369488
