iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1679,322.519,1,5.16797,4.88382,22.1095,15.7134,0.295462,0.0864843,-0.240987,0.999,0.280676,1.60992e-08,0.332793,0.207137
1680,331.541,1,5.18289,4.88382,22.1587,15.72,0.292547,0.0885206,-0.267738,0.998972,0.285289,1.76659e-08,0.332524,0.208806
1681,331.479,1,5.16849,4.88382,22.1185,15.7301,0.291122,0.0884432,-0.237891,0.999,0.284653,2.08204e-08,0.335413,0.210776
1682,333.568,1,5.18762,4.88382,22.3246,15.8122,0.287812,0.0876813,-0.248468,0.998883,0.285255,2.0816e-08,0.339736,0.213627
1683,341.598,1,5.19183,4.88382,22.4249,15.8574,0.286796,0.0914069,-0.271658,0.998975,0.283283,2.18906e-08,0.345049,0.215746
1684,348.972,1,5.17541,4.88382,22.1088,15.7041,0.291465,0.0892414,-0.222978,0.998683,0.281375,2.71293e-08,0.340703,0.214991
1685,346.497,1,5.19937,4.88382,22.1082,15.7055,0.291447,0.0886999,-0.230387,0.998995,0.278589,2.92952e-08,0.34147,0.219238
1686,339.791,1,5.16747,4.88382,22.0706,15.6673,0.293064,0.0887528,-0.236018,0.999,0.279152,2.33599e-08,0.338841,0.216263
1687,343.242,1,5.15108,4.88382,22.051,15.6116,0.292311,0.0906175,-0.206384,0.999,0.28052,2.44355e-08,0.336586,0.21556
1688,336.543,1,5.15936,4.88382,21.9989,15.5791,0.294833,0.0881727,-0.207273,0.998996,0.279529,2.05658e-08,0.336545,0.213166
1689,335.131,1,5.17114,4.88382,21.9107,15.5438,0.291868,0.0893763,-0.214121,0.999,0.280813,2.06604e-08,0.329253,0.208665
1690,335.382,1,5.17142,4.88382,21.87,15.544,0.293187,0.0899851,-0.243467,0.99898,0.281828,1.88525e-08,0.325262,0.205269
1691,335.478,1,5.16925,4.88382,22.0488,15.5997,0.29312,0.0905863,-0.232841,0.999,0.281118,1.85801e-08,0.334501,0.210408
1692,336.695,1,5.16757,4.88382,22.3036,15.6939,0.290294,0.0912359,-0.239548,0.999,0.280547,1.96703e-08,0.341279,0.214158
1693,328.38,1,5.17566,4.88382,22.3005,15.6884,0.285694,0.0896128,-0.244281,0.999,0.282694,1.80627e-08,0.342672,0.215557
1694,330.477,1,5.1827,4.88382,22.1559,15.6263,0.285642,0.0910909,-0.234816,0.999,0.284834,1.80454e-08,0.343436,0.216129
1695,333.014,1,5.15864,4.88382,22.3716,15.7259,0.287964,0.0886963,-0.220515,0.998573,0.285997,1.72918e-08,0.330828,0.210387
1696,330.254,1,5.19121,4.88382,22.4521,15.7772,0.289136,0.0882824,-0.210982,0.998523,0.286614,1.62815e-08,0.322145,0.204792
1697,327.198,1,5.18047,4.88382,22.3319,15.7425,0.291792,0.0872767,-0.244508,0.9982,0.283347,1.49012e-08,0.31387,0.201407
1698,318.515,1,5.17325,4.88382,22.5451,15.829,0.293132,0.0855328,-0.235228,0.998286,0.281603,1.49012e-08,0.308668,0.198395
1699,328.521,1,5.1686,4.88382,22.6713,15.8464,0.290915,0.0874725,-0.241903,0.998401,0.283159,1.59022e-08,0.313016,0.201557
1700,333.48,1,5.16939,4.88382,22.6031,15.8185,0.289799,0.0870632,-0.224754,0.997933,0.284111,1.71301e-08,0.317496,0.204713
1701,331.474,1,5.19377,4.88382,22.5949,15.8153,0.289372,0.0875046,-0.249396,0.99798,0.283785,1.51409e-08,0.322542,0.209687
1702,329.823,1,5.19734,4.88382,22.4389,15.7239,0.291313,0.084837,-0.244747,0.997733,0.278284,1.64715e-08,0.321001,0.207598
1703,333.631,1,5.21054,4.88382,22.3889,15.725,0.294588,0.085402,-0.248957,0.998092,0.280476,1.81781e-08,0.320464,0.206623
1704,333.869,1,5.17521,4.88382,22.3193,15.6646,0.297312,0.0871879,-0.25338,0.998268,0.278872,1.65892e-08,0.316741,0.198606
1705,339.191,1,5.15744,4.88382,22.1354,15.5952,0.29393,0.0877963,-0.259906,0.99769,0.281537,1.81206e-08,0.315459,0.195323
1706,338.02,1,5.16963,4.88382,22.2738,15.662,0.296184,0.0862315,-0.257028,0.997647,0.280509,1.90173e-08,0.312527,0.192341
1707,334.567,1,5.18794,4.88382,22.3314,15.6689,0.297913,0.0842703,-0.226419,0.997613,0.28377,1.81927e-08,0.315796,0.194236
1708,336.097,1,5.17694,4.88382,22.508,15.7407,0.28812,0.0874263,-0.247017,0.996783,0.281058,1.66316e-08,0.31177,0.193243
1709,334.314,1,5.16279,4.88382,22.334,15.6704,0.294889,0.0851591,-0.232946,0.996725,0.280364,1.52018e-08,0.317446,0.197678
1710,340.942,1,5.17419,4.88382,22.2246,15.6229,0.290905,0.0878948,-0.2644,0.995667,0.27903,1.49012e-08,0.318695,0.20165
1711,333.525,1,5.17387,4.88382,22.2792,15.6866,0.289556,0.0875476,-0.284113,0.997257,0.28043,1.49012e-08,0.322039,0.203717
1712,328.634,1,5.17592,4.88382,22.2199,15.6275,0.290574,0.0882325,-0.290071,0.998448,0.275817,1.49605e-08,0.325839,0.204564
1713,329.857,1,5.16764,4.88382,21.9674,15.5328,0.296127,0.086236,-0.264816,0.99812,0.275115,1.52652e-08,0.320701,0.199174
1714,331.561,1,5.17689,4.88382,22.0188,15.5698,0.295603,0.0857581,-0.265439,0.997413,0.278139,1.49012e-08,0.316297,0.196305
1715,342.17,1,5.15142,4.88382,21.9684,15.5547,0.297122,0.0870984,-0.263276,0.996877,0.279131,1.69862e-08,0.316213,0.196759
1716,342.223,1,5.14118,4.88382,21.8792,15.4793,0.2996,0.0843306,-0.222372,0.996383,0.281272,1.79237e-08,0.318649,0.201565
1717,336.807,1,5.12834,4.88382,21.7253,15.4251,0.294328,0.0852633,-0.225856,0.996805,0.28067,1.66454e-08,0.313457,0.203055
1718,336.02,1,5.13055,4.88382,21.8222,15.4822,0.295506,0.0871921,-0.256386,0.997881,0.281939,1.62966e-08,0.315581,0.204265
1719,341.88,1,5.18213,4.88382,21.8932,15.5333,0.286288,0.0923337,-0.270731,0.99764,0.279772,1.5349e-08,0.322432,0.209694
1720,334.139,1,5.20678,4.88382,22.0745,15.6802,0.291149,0.0909623,-0.265524,0.998206,0.27885,1.49012e-08,0.319802,0.209624
1721,334.387,1,5.21908,4.88382,22.1255,15.7052,0.285492,0.092941,-0.270257,0.998216,0.277059,1.49012e-08,0.317756,0.209626
1722,329.315,1,5.13877,4.88382,22.1387,15.7088,0.292598,0.089188,-0.238704,0.99849,0.278115,1.49012e-08,0.319757,0.211281
1723,325.85,1,5.19912,4.88382,22.0926,15.7088,0.295647,0.0854537,-0.272164,0.998633,0.282987,1.51534e-08,0.320931,0.213246
1724,319.795,1,5.19198,4.88382,22.1209,15.7217,0.289103,0.0877479,-0.281177,0.998699,0.281028,1.49012e-08,0.310679,0.206225
1725,323.106,1,5.15821,4.88382,21.9432,15.6301,0.293315,0.0893738,-0.237365,0.998877,0.28229,1.49012e-08,0.314949,0.208424
1726,326.452,1,5.14748,4.88382,22.4146,15.8392,0.29651,0.0880606,-0.220199,0.998993,0.286133,1.49012e-08,0.317901,0.211629
1727,325.389,1,5.14397,4.88382,22.0611,15.7092,0.296019,0.0864982,-0.221153,0.998925,0.28669,1.70352e-08,0.302256,0.201149
1728,318.714,1,5.17409,4.88382,22.0551,15.7284,0.288636,0.0873517,-0.250389,0.999,0.283912,1.72136e-08,0.306161,0.202896
1729,333.162,1,5.19761,4.88382,22.1819,15.7771,0.294189,0.0886925,-0.208042,0.998621,0.28454,1.71188e-08,0.306503,0.203629
1730,322.619,1,5.11944,4.88382,21.9135,15.6858,0.2941,0.0873835,-0.229796,0.998954,0.2774,1.59358e-08,0.299746,0.200595
1731,321.823,1,5.15814,4.88382,22.096,15.768,0.294747,0.0867947,-0.236623,0.999,0.281461,1.61494e-08,0.303151,0.200329
1732,322.636,1,5.18057,4.88382,22.4632,15.9554,0.29374,0.0857411,-0.219301,0.999,0.285193,1.65765e-08,0.321801,0.213028
1733,319.332,1,5.17425,4.88382,22.5382,15.9836,0.295098,0.0862781,-0.226894,0.999,0.285247,1.49515e-08,0.323133,0.212949
1734,316.594,1,5.15464,4.88382,22.548,16.0085,0.296158,0.0845055,-0.220366,0.999,0.285357,1.50753e-08,0.322671,0.213584
1735,319.372,1,5.17935,4.88382,22.4245,15.9471,0.293543,0.0861997,-0.238879,0.999,0.28301,1.49293e-08,0.316366,0.209214
1736,320.686,1,5.16735,4.88382,22.4732,15.9607,0.288857,0.0887124,-0.242737,0.999,0.28076,1.53639e-08,0.316332,0.208019
1737,320.516,1,5.15421,4.88382,22.5321,16.0228,0.291302,0.0893527,-0.251407,0.999,0.281674,1.49012e-08,0.31477,0.207654
1738,317.349,1,5.17653,4.88382,22.4017,15.9976,0.282085,0.0907584,-0.266434,0.998986,0.27539,1.49012e-08,0.313551,0.207008
1739,317.21,1,5.21085,4.88382,22.4664,16.0362,0.279512,0.0913023,-0.268464,0.998945,0.277564,1.49012e-08,0.311361,0.205397
1740,321.5,1,5.14854,4.88382,22.3949,15.9987,0.286973,0.090144,-0.28492,0.999,0.278482,1.49012e-08,0.324708,0.212645
1741,317.691,1,5.20962,4.88382,22.3472,15.967,0.283796,0.0904052,-0.27059,0.999,0.277287,1.49012e-08,0.324519,0.211613
1742,320.474,1,5.18458,4.88382,22.3767,15.9268,0.290014,0.0888295,-0.255523,0.999,0.283277,1.49012e-08,0.320264,0.20935
1743,317.617,1,5.17441,4.88382,22.1946,15.8548,0.287461,0.0883645,-0.234419,0.999,0.28522,1.49012e-08,0.324495,0.209862
1744,326.299,1,5.17103,4.88382,22.3674,15.9491,0.286255,0.0887613,-0.242707,0.998975,0.275356,1.74643e-08,0.327791,0.210045
1745,316.165,1,5.17308,4.88382,22.5082,15.9975,0.29094,0.0857905,-0.239394,0.999,0.279044,1.51749e-08,0.320584,0.204977
1746,315.685,1,5.16817,4.88382,22.5332,16.008,0.287695,0.0885096,-0.251364,0.999,0.276014,1.49012e-08,0.316074,0.200884
1747,315.407,1,5.15358,4.88382,22.5863,16.0373,0.294007,0.0869059,-0.218952,0.999,0.2805,1.49012e-08,0.316137,0.200953
1748,313.251,1,5.17961,4.88382,22.7246,16.0783,0.296358,0.0844324,-0.205166,0.999,0.283886,1.49012e-08,0.314464,0.201825
1749,310.184,1,5.18147,4.88382,22.6493,16.0856,0.290438,0.0841513,-0.241854,0.999,0.281018,1.61984e-08,0.305175,0.196272
1750,313.689,1,5.1704,4.88382,22.7014,16.1288,0.28694,0.0862824,-0.223404,0.999,0.282533,1.64062e-08,0.301774,0.193794
1751,318.052,1,5.16171,4.88382,22.6343,16.106,0.288693,0.0872515,-0.228257,0.998907,0.284198,1.52854e-08,0.301975,0.193263
1752,315.751,1,5.13425,4.88382,22.3619,16.004,0.296144,0.0825598,-0.214402,0.998645,0.28345,1.65772e-08,0.294616,0.185814
1753,323.483,1,5.16275,4.88382,22.4937,16.1065,0.296457,0.0848424,-0.221833,0.998443,0.285298,1.56844e-08,0.302744,0.192319
1754,320.203,1,5.17303,4.88382,22.3707,16.0721,0.292031,0.0860978,-0.227323,0.998067,0.285558,1.49012e-08,0.302303,0.190514
1755,329.796,1,5.19213,4.88382,22.4423,16.1123,0.29171,0.0879937,-0.255346,0.998358,0.283367,1.61239e-08,0.309354,0.195593
1756,321.492,1,5.18163,4.88382,22.566,16.1668,0.291063,0.0862488,-0.250488,0.998555,0.28323,1.49506e-08,0.308341,0.195419
1757,313.828,1,5.20101,4.88382,22.4525,16.129,0.287661,0.0877819,-0.262961,0.998971,0.282673,1.49012e-08,0.30658,0.192983
1758,315.039,1,5.19944,4.88382,22.5098,16.1623,0.283225,0.0891283,-0.252462,0.999,0.28538,1.49012e-08,0.305392,0.193359
1759,315.233,1,5.2222,4.88382,22.9008,16.2929,0.285414,0.0925444,-0.260581,0.999,0.277264,1.49012e-08,0.296497,0.188328
1760,326.516,1,5.22028,4.88382,22.8363,16.2746,0.292043,0.0914762,-0.229789,0.998946,0.284599,1.49012e-08,0.304479,0.194854
1761,322.325,1,5.22284,4.88382,22.7226,16.2175,0.286677,0.091023,-0.281324,0.998972,0.286093,1.49012e-08,0.298401,0.191905
1762,316.792,1,5.19176,4.88382,22.4603,16.1076,0.293972,0.0869608,-0.268404,0.999,0.284142,1.49012e-08,0.295415,0.188832
1763,324.307,1,5.19015,4.88382,22.6342,16.1721,0.292341,0.0878901,-0.256823,0.998725,0.285292,1.58137e-08,0.298105,0.19048
1764,320.029,1,5.20083,4.88382,22.7205,16.2245,0.287262,0.0896947,-0.259676,0.99881,0.28419,1.49012e-08,0.306645,0.194397
1765,329.209,1,5.20108,4.88382,22.7642,16.2535,0.290757,0.0894545,-0.265152,0.998721,0.289434,1.58848e-08,0.31028,0.196432
1766,329.979,1,5.20005,4.88382,22.5793,16.1729,0.284039,0.0914989,-0.284066,0.998561,0.285658,1.58739e-08,0.308045,0.19547
1767,330.498,1,5.16389,4.88382,22.3753,16.0766,0.29323,0.0881713,-0.246764,0.9985,0.286297,1.589e-08,0.312304,0.198666
1768,326.108,1,5.1707,4.88382,22.544,16.1488,0.295904,0.0843364,-0.259149,0.998465,0.286819,1.74081e-08,0.307665,0.197944
1769,326.989,1,5.1608,4.88382,22.4993,16.0999,0.289979,0.0856657,-0.246299,0.998574,0.288247,1.90364e-08,0.307795,0.19894
1770,336.689,1,5.19853,4.88382,22.4038,16.0516,0.290785,0.0889158,-0.272736,0.998096,0.281619,1.76753e-08,0.311451,0.201556
1771,328.018,1,5.1725,4.88382,22.342,16.01,0.285115,0.0887889,-0.265698,0.998475,0.28675,1.56503e-08,0.318552,0.20713
1772,325.282,1,5.17358,4.88382,22.2167,15.9755,0.298437,0.084942,-0.247249,0.998586,0.285045,1.50012e-08,0.31496,0.205094
1773,319.103,1,5.14632,4.88382,22.1564,15.9301,0.298726,0.083307,-0.244801,0.998638,0.287522,1.49012e-08,0.3131,0.201769
1774,316.2,1,5.18789,4.88382,22.2702,15.9896,0.29288,0.0847306,-0.252608,0.998896,0.284915,1.49012e-08,0.318598,0.206478
1775,317.362,1,5.19787,4.88382,22.2706,15.9835,0.291403,0.0860146,-0.255935,0.998913,0.284369,1.49012e-08,0.320566,0.209582
1776,320.647,1,5.20785,4.88382,22.2455,15.9811,0.291638,0.086924,-0.244393,0.998805,0.282054,1.49012e-08,0.315018,0.205504
1777,308.011,1,5.13472,4.88382,21.7784,15.7631,0.298276,0.0826351,-0.232743,0.999,0.286715,1.49012e-08,0.315247,0.204641
1778,309.416,1,5.14879,4.88382,21.967,15.8279,0.291928,0.0826024,-0.249407,0.999,0.286965,1.49012e-08,0.320626,0.207645
1779,318.544,1,5.20557,4.88382,22.1407,15.9019,0.287609,0.0861603,-0.279513,0.999,0.282289,1.61638e-08,0.327283,0.210318
1780,316.361,1,5.19622,4.88382,22.2732,15.9401,0.291032,0.0850931,-0.25739,0.998892,0.282753,1.49012e-08,0.325998,0.211339
1781,322.689,1,5.17517,4.88382,22.2603,15.9215,0.286196,0.0871821,-0.282687,0.998762,0.288618,1.51515e-08,0.325621,0.210647
1782,328.068,1,5.15973,4.88382,22.3022,15.937,0.293208,0.0867225,-0.250986,0.998616,0.287717,1.55768e-08,0.323703,0.208191
1783,322.732,1,5.1621,4.88382,22.1573,15.8908,0.292127,0.0859349,-0.245885,0.998798,0.283041,1.52721e-08,0.324133,0.208721
1784,325.491,1,5.15811,4.88382,22.2598,15.9192,0.292445,0.0860389,-0.234929,0.998534,0.28711,1.49012e-08,0.324186,0.208622
1785,328.601,1,5.18944,4.88382,22.1763,15.8902,0.291307,0.0878001,-0.243564,0.998534,0.283311,1.49012e-08,0.329986,0.209577
1786,323.804,1,5.19569,4.88382,22.5533,16.0626,0.282522,0.0901127,-0.239857,0.998733,0.282532,1.49012e-08,0.316977,0.203508
1787,321.699,1,5.18356,4.88382,22.5387,16.0499,0.28583,0.0888714,-0.226939,0.999,0.282891,1.67108e-08,0.312689,0.201791
1788,324.339,1,5.18402,4.88382,22.6858,16.1336,0.285192,0.0887316,-0.242944,0.998987,0.281646,1.8654e-08,0.307261,0.197823
1789,325.122,1,5.15841,4.88382,22.6938,16.1509,0.290406,0.0859926,-0.231661,0.998499,0.286252,1.67659e-08,0.311902,0.197339
1790,327.556,1,5.168,4.88382,22.612,16.0984,0.289904,0.0870041,-0.254423,0.998339,0.285664,1.60539e-08,0.31341,0.199099
1791,333.15,1,5.22564,4.88382,22.5475,16.0767,0.287256,0.0892601,-0.260373,0.997705,0.282492,1.55067e-08,0.309404,0.196
1792,331.246,1,5.1994,4.88382,22.3103,15.9412,0.29076,0.090127,-0.259609,0.998286,0.281112,1.49012e-08,0.315986,0.199761
1793,334.581,1,5.1629,4.88382,22.0648,15.8402,0.288579,0.091446,-0.244491,0.998242,0.281248,1.57462e-08,0.305395,0.193849
1794,329.538,1,5.1861,4.88382,22.3171,15.9216,0.288824,0.0888489,-0.229486,0.99849,0.283351,1.67408e-08,0.308314,0.195658
1795,326.705,1,5.12993,4.88382,22.1219,15.8347,0.291661,0.0882191,-0.223356,0.998763,0.283062,1.68721e-08,0.303737,0.193434
1796,332.329,1,5.14364,4.88382,22.2485,15.9151,0.297161,0.0879602,-0.229789,0.998651,0.286913,1.76949e-08,0.301557,0.192576
1797,334.508,1,5.1601,4.88382,22.4148,15.9956,0.289019,0.0895368,-0.265212,0.998344,0.281285,1.82524e-08,0.307418,0.195242
1798,336.823,1,5.19366,4.88382,22.1741,15.8833,0.285224,0.09327,-0.261002,0.998268,0.280965,1.66013e-08,0.303093,0.191548
1799,331.952,1,5.22215,4.88382,22.2625,15.8887,0.288275,0.0926997,-0.260935,0.998417,0.279949,1.49012e-08,0.306023,0.19307
1800,324.034,1,5.18224,4.88382,22.186,15.8914,0.288384,0.0905916,-0.265657,0.998336,0.278879,1.49012e-08,0.2985,0.184516
1801,336.014,1,5.16775,4.88382,22.2639,15.9452,0.286335,0.0920853,-0.264171,0.998018,0.281463,1.71008e-08,0.296366,0.183227
1802,338.428,1,5.17497,4.88382,22.159,15.9132,0.28479,0.0935775,-0.238497,0.998464,0.285421,1.89528e-08,0.299921,0.185414
1803,338.577,1,5.20599,4.88382,22.256,15.9495,0.288604,0.0910946,-0.232235,0.99847,0.285846,2.042e-08,0.304747,0.18697
1804,337.713,1,5.2072,4.88382,22.16,15.9189,0.295156,0.0877025,-0.208153,0.998639,0.284222,2.36079e-08,0.303839,0.186508
1805,333.802,1,5.2106,4.88382,22.0388,15.8576,0.287075,0.0899966,-0.271335,0.999,0.273312,2.53848e-08,0.304786,0.187584
1806,331.628,1,5.14747,4.88382,22.1465,15.9129,0.29213,0.0891029,-0.234171,0.999,0.281872,2.43929e-08,0.308183,0.188113
1807,343.761,1,5.20805,4.88382,22.4373,16.0233,0.28817,0.0925463,-0.278796,0.9988,0.282139,2.51564e-08,0.307476,0.18772
1808,330.907,1,5.19047,4.88382,22.3753,15.9995,0.293205,0.0874392,-0.242047,0.998794,0.283902,2.04854e-08,0.308723,0.188446
1809,324.192,1,5.17961,4.88382,22.5583,16.0853,0.292188,0.0858966,-0.242032,0.998784,0.281863,1.94669e-08,0.304592,0.183529
1810,323.243,1,5.17943,4.88382,22.3674,16.0327,0.290885,0.0870566,-0.241964,0.998853,0.288302,1.83351e-08,0.299819,0.181195
1811,318.882,1,5.23182,4.88382,22.3704,16.0468,0.290546,0.0876106,-0.257162,0.998865,0.285278,1.55326e-08,0.298301,0.180434
1812,323.276,1,5.22936,4.88382,22.4907,16.0823,0.293624,0.0875578,-0.268839,0.998849,0.281294,1.6801e-08,0.301471,0.181635
1813,319.679,1,5.21907,4.88382,22.2983,16.0238,0.289895,0.086853,-0.222192,0.999,0.281227,1.81474e-08,0.30358,0.183204
1814,324.463,1,5.22885,4.88382,22.3027,16.0202,0.289288,0.089761,-0.267598,0.999,0.285742,1.89473e-08,0.302525,0.180956
1815,320.078,1,5.19966,4.88382,22.0131,15.8751,0.293936,0.0856122,-0.245317,0.999,0.28257,2.00281e-08,0.299126,0.180146
1816,318.274,1,5.18396,4.88382,21.8815,15.8208,0.291351,0.08716,-0.252556,0.999,0.283875,1.97668e-08,0.297209,0.178698
1817,321.7,1,5.18404,4.88382,22.1379,15.9501,0.292166,0.0856208,-0.223745,0.999,0.282007,2.19156e-08,0.30255,0.183406
1818,326.593,1,5.2028,4.88382,22.1928,15.9647,0.285,0.0892327,-0.264378,0.999,0.278268,2.35463e-08,0.307706,0.186362
1819,337.877,1,5.19166,4.88382,22.1429,15.9528,0.286934,0.0925555,-0.266021,0.999,0.282728,2.32394e-08,0.307792,0.18755
1820,336.012,1,5.1754,4.88382,21.9729,15.8641,0.289568,0.0919148,-0.270697,0.998682,0.284428,1.86494e-08,0.306277,0.184985
1821,328.877,1,5.19492,4.88382,21.9153,15.8419,0.289448,0.0900817,-0.273609,0.998749,0.276214,1.77898e-08,0.303553,0.184546
1822,332.07,1,5.17089,4.88382,21.9122,15.8556,0.286945,0.0918871,-0.278961,0.998576,0.279215,1.67463e-08,0.308135,0.185918
1823,330.04,1,5.18394,4.88382,21.8909,15.8363,0.286724,0.0911166,-0.26875,0.998612,0.280761,1.67354e-08,0.307534,0.185968
1824,324.553,1,5.19184,4.88382,22.0321,15.8883,0.290812,0.0885695,-0.215591,0.998516,0.281447,1.52243e-08,0.30129,0.18242
1825,317.704,1,5.20624,4.88382,22.5507,16.1051,0.289368,0.0891123,-0.28487,0.998942,0.283617,1.49012e-08,0.306858,0.187107
1826,323.91,1,5.24386,4.88382,22.4119,16.0178,0.294071,0.0882178,-0.289801,0.998815,0.280531,1.56527e-08,0.303717,0.183835
1827,321.505,1,5.20325,4.88382,22.382,16.0248,0.287462,0.0900313,-0.259949,0.998941,0.2813,1.54536e-08,0.303144,0.183588
1828,325.747,1,5.18592,4.88382,22.2545,15.983,0.289753,0.0889896,-0.250059,0.998631,0.277866,1.63168e-08,0.303168,0.184779
1829,329.974,1,5.16401,4.88382,22.2701,15.9998,0.295403,0.0855037,-0.258293,0.998497,0.278721,1.99511e-08,0.307989,0.189657
1830,329.039,1,5.17153,4.88382,22.4669,16.1268,0.291756,0.0861224,-0.233457,0.998435,0.280548,2.01559e-08,0.302196,0.186694
1831,331.074,1,5.16037,4.88382,22.4168,16.094,0.290547,0.0881406,-0.241568,0.99856,0.274321,1.99371e-08,0.303976,0.188863
1832,325.108,1,5.18893,4.88382,22.4469,16.1048,0.29772,0.0856427,-0.231722,0.998898,0.279755,1.84165e-08,0.307287,0.188762
1833,325.39,1,5.17138,4.88382,22.5129,16.1414,0.289372,0.0872575,-0.25312,0.999,0.281315,2.06629e-08,0.311093,0.191437
1834,325.322,1,5.2203,4.88382,22.6576,16.1988,0.282573,0.0907964,-0.263998,0.999,0.283854,1.90288e-08,0.315244,0.19394
1835,327.526,1,5.17024,4.88382,22.4376,16.1198,0.281028,0.0927906,-0.260068,0.999,0.278412,1.93136e-08,0.310683,0.190939
1836,325.135,1,5.14938,4.88382,22.4629,16.122,0.286002,0.0896397,-0.23658,0.998953,0.277764,1.81921e-08,0.310257,0.188496
1837,322.467,1,5.21819,4.88382,22.5004,16.144,0.282382,0.0905241,-0.285355,0.998623,0.277269,1.54217e-08,0.304338,0.183701
1838,328.632,1,5.22693,4.88382,22.4486,16.1044,0.28525,0.0904705,-0.257163,0.998362,0.27147,1.72594e-08,0.304096,0.179608
1839,326.247,1,5.18037,4.88382,22.0523,15.9242,0.287504,0.0898085,-0.288749,0.998469,0.277871,1.65065e-08,0.298635,0.176866
1840,325.429,1,5.18492,4.88382,22.1067,15.9833,0.284622,0.0871509,-0.265634,0.99815,0.279829,1.7862e-08,0.307908,0.183095
1841,323.227,1,5.19127,4.88382,21.8865,15.8728,0.288406,0.0861938,-0.257114,0.998564,0.276247,1.87325e-08,0.307843,0.182866
1842,330.321,1,5.17484,4.88382,22.068,15.9497,0.29509,0.0842549,-0.252851,0.998318,0.280008,2.16312e-08,0.309728,0.184625
1843,336.129,1,5.14991,4.88382,22.1866,16.0148,0.295581,0.0860519,-0.222871,0.998501,0.280713,2.35732e-08,0.312676,0.186651
1844,329.688,1,5.17254,4.88382,22.195,16.0465,0.291704,0.0851518,-0.231937,0.998586,0.282378,2.19539e-08,0.31615,0.189634
1845,326.676,1,5.1403,4.88382,21.885,15.9228,0.294929,0.0841278,-0.21166,0.998747,0.281025,2.1047e-08,0.319089,0.189352
1846,317.457,1,5.15296,4.88382,22.011,15.9759,0.29225,0.0841594,-0.228181,0.99876,0.278918,1.67382e-08,0.316055,0.185992
1847,309.648,1,5.16953,4.88382,21.7987,15.8954,0.293483,0.083073,-0.243124,0.999,0.282408,1.55107e-08,0.310988,0.183677
1848,313.582,1,5.16121,4.88382,21.9079,15.9348,0.290327,0.08468,-0.235483,0.998941,0.280445,1.60556e-08,0.312096,0.184496
1849,322.574,1,5.19666,4.88382,21.8623,15.9114,0.290081,0.0857108,-0.246797,0.998486,0.279674,1.73572e-08,0.311114,0.183262
1850,318.175,1,5.18921,4.88382,21.7817,15.9311,0.288956,0.0859217,-0.252063,0.998893,0.274764,1.75068e-08,0.311549,0.186371
1851,321.878,1,5.16945,4.88382,21.8917,15.9739,0.289802,0.086705,-0.263296,0.998916,0.273205,1.81455e-08,0.31682,0.188979
1852,325.098,1,5.19382,4.88382,21.765,15.9233,0.287508,0.0874288,-0.26437,0.99873,0.279415,1.85866e-08,0.315449,0.187299
1853,325.169,1,5.17265,4.88382,21.7893,15.9394,0.285168,0.0880488,-0.255188,0.998691,0.282038,1.78175e-08,0.320114,0.189808
1854,330.333,1,5.1628,4.88382,21.67,15.8918,0.286647,0.0894159,-0.263425,0.99875,0.278078,2.01081e-08,0.314149,0.1857
1855,328.986,1,5.20209,4.88382,21.9542,15.9987,0.288575,0.0879882,-0.272289,0.998717,0.277192,2.12982e-08,0.304079,0.182355
1856,327.062,1,5.19162,4.88382,21.9419,16.0018,0.291828,0.0884547,-0.286177,0.999,0.279784,2.02022e-08,0.304365,0.181886
1857,323.727,1,5.17655,4.88382,22.0387,16.0363,0.295976,0.086079,-0.236797,0.998941,0.284659,1.88797e-08,0.301512,0.180014
1858,321.31,1,5.18492,4.88382,22.0178,16.0263,0.289586,0.0879813,-0.264529,0.998998,0.280332,1.76863e-08,0.303788,0.182572
1859,320.758,1,5.16418,4.88382,21.9982,16.0297,0.291719,0.0861606,-0.245412,0.999,0.288719,1.98194e-08,0.298717,0.181637
1860,322.898,1,5.16879,4.88382,21.8833,15.9955,0.294017,0.0858594,-0.249365,0.998783,0.285936,1.80619e-08,0.298948,0.18224
1861,320.766,1,5.17656,4.88382,22.0223,16.0443,0.297688,0.0838059,-0.241179,0.998813,0.284772,1.73045e-08,0.30823,0.188441
1862,315.514,1,5.16842,4.88382,22.0433,16.0367,0.299658,0.0822853,-0.237502,0.998838,0.28443,1.5389e-08,0.311464,0.190652
1863,310.484,1,5.16323,4.88382,22.0593,16.0672,0.295888,0.0828198,-0.257352,0.999,0.279493,1.49173e-08,0.31353,0.193505
1864,310.442,1,5.18426,4.88382,21.9337,15.9921,0.292628,0.0840333,-0.270574,0.998867,0.282596,1.49012e-08,0.306214,0.189658
1865,310.263,1,5.19864,4.88382,21.9192,15.97,0.291592,0.0844558,-0.266313,0.998743,0.280017,1.49012e-08,0.300259,0.187477
1866,315.331,1,5.16457,4.88382,21.9137,16.0133,0.294081,0.0844992,-0.240788,0.998755,0.281759,1.49012e-08,0.306424,0.192066
1867,321.012,1,5.13913,4.88382,21.7467,15.9806,0.299538,0.0848216,-0.197815,0.998479,0.279228,1.49012e-08,0.30711,0.192401
