time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-27.9359,10.4923,4.61607,6.77346,8.07776,9.09737,10.0301,10.9768,11.9312,13.039,14.4122,16.9447,All
-27.8644,10.4062,4.55702,6.69319,7.99419,9.01225,9.94072,10.8825,11.8394,12.9341,14.3131,16.8403,All
-27.7928,10.3187,4.50934,6.61515,7.91138,8.92963,9.85265,10.7971,11.7481,12.843,14.2156,16.7483,All
-27.7212,10.2327,4.44977,6.54323,7.82285,8.84256,9.7686,10.7144,11.6585,12.7497,14.1237,16.6519,All
-27.6496,10.1498,4.38968,6.47396,7.74119,8.75892,9.68221,10.6201,11.5708,12.6579,14.0284,16.5474,All
-27.5781,10.0675,4.33641,6.40336,7.66315,8.67344,9.59551,10.5323,11.4823,12.5705,13.9349,16.4539,All
-27.5065,9.98405,4.28479,6.33349,7.58364,8.59214,9.51479,10.443,11.3918,12.477,13.8447,16.3565,All
-27.4349,9.90323,4.2349,6.26099,7.50733,8.51144,9.43561,10.3586,11.3041,12.3862,13.7546,16.2546,All
-27.3634,9.81762,4.18161,6.19094,7.4363,8.43395,9.35184,10.2706,11.2215,12.2995,13.6636,16.1607,All
-27.2918,9.73406,4.12073,6.12849,7.36151,8.35677,9.27393,10.1897,11.136,12.2153,13.5728,16.0658,All
-27.2202,9.65292,4.07479,6.06645,7.28892,8.28811,9.19831,10.1043,11.0493,12.1232,13.4847,15.9768,All
-27.1486,9.57368,4.02292,6.00098,7.21275,8.21502,9.12229,10.0206,10.9637,12.045,13.3891,15.8866,All
-27.0771,9.49742,3.96877,5.9415,7.14734,8.13625,9.04185,9.93952,10.8901,11.9644,13.307,15.7912,All
-27.0055,9.42344,3.91767,5.8786,7.07602,8.06473,8.96696,9.85983,10.8046,11.8778,13.2171,15.703,All
-26.9339,9.34985,3.87294,5.81639,7.00977,7.99296,8.89068,9.78055,10.7264,11.7907,13.1322,15.6107,All
-26.8624,9.27493,3.82044,5.74753,6.93926,7.92048,8.81642,9.70075,10.6469,11.7005,13.0511,15.523,All
-26.7908,9.20168,3.77818,5.68643,6.87337,7.84834,8.74401,9.6229,10.566,11.6189,12.973,15.4354,All
-26.7192,9.12863,3.733,5.62296,6.81363,7.77587,8.67159,9.54806,10.4867,11.5401,12.8817,15.3544,All
-26.6476,9.05794,3.68577,5.56389,6.74801,7.70387,8.6016,9.46934,10.4124,11.4628,12.8003,15.2647,All
-26.5761,8.99229,3.64379,5.50265,6.68356,7.64323,8.52907,9.39859,10.3405,11.3903,12.7262,15.1755,All
-26.5045,8.92295,3.59768,5.44108,6.62045,7.58121,8.45868,9.32813,10.2656,11.3146,12.6467,15.0805,All
-26.4329,8.85262,3.55261,5.38838,6.55649,7.51607,8.39653,9.26067,10.1955,11.2379,12.5672,14.9942,All
-26.3614,8.78745,3.5115,5.32888,6.49372,7.45188,8.33022,9.19117,10.1213,11.158,12.4889,14.9132,All
-26.2898,8.71967,3.46684,5.27281,6.4349,7.38508,8.25896,9.11918,10.0466,11.0823,12.4083,14.8268,All
-26.2182,8.6556,3.42661,5.22217,6.37104,7.32196,8.19776,9.04777,9.98246,11.0084,12.3335,14.7528,All
-26.1466,8.5908,3.38232,5.16826,6.31422,7.26047,8.13063,8.98095,9.90928,10.9373,12.2574,14.6668,All
-26.0751,8.51994,3.34306,5.11224,6.25521,7.20113,8.06695,8.9128,9.83514,10.8682,12.1782,14.5795,All
-26.0035,8.45095,3.29949,5.05867,6.1989,7.13971,8.00255,8.84681,9.76835,10.7952,12.1044,14.4945,All
-25.9319,8.38582,3.26285,5.00613,6.14145,7.07741,7.94057,8.78225,9.69799,10.7255,12.0392,14.4195,All
-25.8604,8.32187,3.22321,4.95487,6.08506,7.02215,7.87856,8.72164,9.62892,10.6554,11.9629,14.3456,All
-25.7888,8.25736,3.18636,4.90304,6.0306,6.96073,7.81868,8.6597,9.56471,10.5881,11.8922,14.2691,All
-25.7172,8.19549,3.15164,4.85163,5.97795,6.90284,7.75597,8.59701,9.49778,10.5223,11.8231,14.1871,All
-25.6456,8.13473,3.11412,4.80383,5.92133,6.84144,7.69687,8.53642,9.43198,10.4575,11.7596,14.1044,All
-25.5741,8.07172,3.08144,4.75438,5.86989,6.7864,7.63819,8.47546,9.36714,10.385,11.6856,14.0421,All
-25.5025,8.00849,3.04564,4.70592,5.81945,6.72564,7.5791,8.41388,9.30719,10.3211,11.6147,13.9674,All
-25.4309,7.94409,3.01589,4.65716,5.76556,6.66841,7.52311,8.34802,9.24244,10.2562,11.5488,13.8861,All
-25.3594,7.88065,2.9814,4.60956,5.71404,6.61503,7.46648,8.28699,9.17651,10.1954,11.4841,13.804,All
-25.2878,7.81763,2.94332,4.56416,5.66324,6.55906,7.40919,8.22759,9.11289,10.1283,11.4175,13.7298,All
-25.2162,7.75827,2.91202,4.51604,5.60916,6.5045,7.35269,8.16643,9.05677,10.0663,11.3475,13.6583,All
-25.1446,7.70303,2.87654,4.47249,5.55864,6.45155,7.29391,8.10611,8.99984,9.99976,11.2833,13.5839,All
-25.0731,7.64657,2.8393,4.42635,5.50629,6.40191,7.23961,8.05217,8.94115,9.94059,11.2177,13.5124,All
-25.0015,7.59282,2.80796,4.38488,5.45889,6.35192,7.18134,7.99489,8.87942,9.87327,11.157,13.4439,All
-24.9299,7.5336,2.77924,4.34226,5.40824,6.2997,7.12336,7.93997,8.82026,9.81307,11.0931,13.3718,All
-24.8584,7.47893,2.7445,4.29881,5.35861,6.24988,7.0677,7.88376,8.76166,9.7576,11.0276,13.3015,All
-24.7868,7.4249,2.72132,4.26011,5.3127,6.19987,7.01624,7.82946,8.70125,9.69774,10.9643,13.2339,All
-24.7152,7.37329,2.68923,4.21746,5.26838,6.14746,6.96711,7.77164,8.64542,9.63683,10.9031,13.1652,All
-24.6436,7.3202,2.6595,4.17995,5.22529,6.09556,6.91489,7.71685,8.58886,9.57586,10.8399,13.0938,All
-24.5721,7.26605,2.63109,4.13951,5.17924,6.04794,6.86201,7.66351,8.52838,9.5183,10.7837,13.0217,All
-24.5005,7.20579,2.60247,4.10084,5.13525,5.99844,6.81118,7.60897,8.47052,9.461,10.7245,12.9586,All
-24.4289,7.14939,2.57686,4.06018,5.09038,5.94863,6.76196,7.55202,8.4152,9.39967,10.6576,12.8979,All
-24.3574,7.09843,2.54488,4.02221,5.0471,5.89967,6.71129,7.49802,8.36283,9.33854,10.6008,12.8206,All
-24.2858,7.04661,2.52227,3.98722,5.00472,5.85545,6.66305,7.44614,8.30502,9.28404,10.5401,12.7569,All
-24.2142,6.99474,2.4951,3.95085,4.96263,5.80952,6.6134,7.39417,8.25145,9.22622,10.4781,12.7001,All
-24.1426,6.94498,2.47237,3.91484,4.92192,5.76232,6.56279,7.34618,8.19597,9.16738,10.4206,12.641,All
-24.0711,6.89972,2.44542,3.87508,4.88355,5.71691,6.51379,7.29269,8.14175,9.10857,10.3593,12.5709,All
-23.9995,6.86222,2.43473,3.85213,4.85417,5.68317,6.47797,7.25209,8.10237,9.0636,10.3088,12.5129,All
-23.9279,8.49886,4.3187,5.67923,6.58428,7.3855,8.1189,8.87809,9.70722,10.6595,11.8754,14.1444,All
-23.8564,10.0888,5.84968,7.26197,8.23399,9.00884,9.72046,10.4848,11.2964,12.2365,13.4605,15.7318,All
-23.7848,11.6642,7.17181,8.69518,9.7217,10.5674,11.2975,12.0482,12.8593,13.8018,15.0418,17.3301,All
-23.7132,13.1875,8.29794,10.0144,11.1035,11.9933,12.7772,13.5835,14.3844,15.3538,16.5815,18.9073,All
-23.6416,14.6283,9.29328,11.1991,12.4082,13.3437,14.1941,15.0255,15.8771,16.8639,18.1291,20.4741,All
-23.5701,15.9969,10.184,12.3135,13.6268,14.6351,15.5518,16.4191,17.2908,18.3313,19.6223,22.056,All
-23.4985,17.3185,11.0256,13.3697,14.7769,15.862,16.8345,17.7287,18.651,19.7296,21.0979,23.6092,All
-23.4269,18.5415,11.7627,14.3343,15.8914,17.061,18.042,18.9967,19.9696,21.089,22.514,25.1141,All
-23.3554,19.714,12.4675,15.2938,16.9483,18.1803,19.2042,20.1859,21.2156,22.3953,23.8932,26.575,All
-23.2838,20.8504,13.1051,16.1824,17.9544,19.235,20.3168,21.3353,22.4263,23.6598,25.2536,28.0709,All
-23.2122,21.9353,13.7557,17.0678,18.9121,20.2686,21.3749,22.4634,23.597,24.8614,26.561,29.5564,All
-23.1406,22.9618,14.3533,17.9243,19.8272,21.2312,22.4124,23.5571,24.7137,26.0299,27.8148,30.9365,All
-23.0691,23.9908,14.9486,18.745,20.713,22.1656,23.411,24.5946,25.8058,27.1729,29.0431,32.2492,All
-22.9975,24.9801,15.4737,19.5095,21.5641,23.0756,24.3615,25.5959,26.8355,28.284,30.2221,33.5834,All
-22.9259,25.9133,15.9887,20.2376,22.3919,23.9305,25.2878,26.5742,27.8554,29.3508,31.3823,34.8595,All
-22.8544,26.8297,16.4871,20.9584,23.1824,24.7756,26.1898,27.4958,28.817,30.3855,32.4652,36.0906,All
-22.7828,27.7127,16.9408,21.6429,23.9489,25.5881,27.0564,28.4016,29.7586,31.3735,33.5367,37.2728,All
-22.7112,28.5626,17.3764,22.3239,24.6851,26.3667,27.8884,29.2719,30.6671,32.3567,34.6155,38.4278,All
-22.6396,29.3953,17.7789,22.9918,25.3905,27.1409,28.6992,30.125,31.5536,33.2999,35.5999,39.5324,All
-22.5681,30.1996,18.1893,23.6451,26.0997,27.8665,29.471,30.9452,32.4314,34.2199,36.5903,40.6457,All
-22.4965,30.9885,18.5583,24.241,26.7601,28.5741,30.2306,31.7489,33.2761,35.1045,37.5275,41.7015,All
-22.4249,31.7332,18.9303,24.8297,27.3944,29.2852,30.9768,32.5353,34.1026,35.9804,38.4885,42.7291,All
-22.3534,32.4646,19.2762,25.4056,28.0193,29.9603,31.6988,33.2879,34.9059,36.8396,39.3837,43.7395,All
-22.2818,33.19,19.6446,25.9605,28.624,30.6267,32.3932,34.0099,35.6904,37.6758,40.2619,44.73,All
-22.2102,33.896,20.0145,26.4924,29.2242,31.2729,33.073,34.7317,36.4454,38.4959,41.1349,45.6854,All
-22.1386,34.5819,20.3689,27.0066,29.8041,31.9055,33.7353,35.429,37.1821,39.2848,41.9795,46.6009,All
-22.0671,35.246,20.7136,27.5034,30.3791,32.5159,34.3839,36.1033,37.8897,40.0481,42.7968,47.5105,All
-21.9955,35.7932,21.0144,27.9076,30.8368,33.0251,34.9192,36.67,38.4674,40.6741,43.4647,48.2417,All
-21.9239,34.6789,21.019,27.0434,29.8703,31.9823,33.8348,35.5722,37.3197,39.4475,42.101,46.7567,All
-21.8524,33.6677,20.9878,26.2597,29.0077,31.0579,32.8298,34.5219,36.2408,38.2889,40.8697,45.4133,All
-21.7808,32.729,20.9863,25.5476,28.1992,30.1485,31.8833,33.5471,35.2456,37.2425,39.7191,44.1808,All
-21.7092,31.8238,20.876,24.8834,27.4093,29.3134,31.0332,32.6154,34.318,36.2433,38.6349,43.0077,All
-21.6376,30.9821,20.5801,24.2459,26.7077,28.5258,30.1943,31.7625,33.3937,35.3431,37.6157,41.9129,All
-21.5661,30.1634,20.3081,23.7454,26.0099,27.7869,29.4188,30.9523,32.5509,34.4504,36.6513,40.8691,All
-21.4945,29.426,19.9272,23.2239,25.3948,27.105,28.6858,30.2013,31.7608,33.5929,35.7422,39.8892,All
-21.4229,28.7318,19.5797,22.6946,24.8157,26.4868,28.0138,29.4682,31.0215,32.7887,34.9142,38.9957,All
-21.3514,28.0767,19.2447,22.2653,24.2822,25.8977,27.3617,28.7908,30.3214,32.0487,34.1566,38.1126,All
-21.2798,27.4748,18.8591,21.8308,23.766,25.3422,26.7911,28.1686,29.6629,31.3541,33.4465,37.3064,All
-21.2082,26.9034,18.4804,21.4545,23.2779,24.8252,26.2307,27.5786,29.0176,30.6769,32.7618,36.5715,All
-21.1366,26.3528,18.0828,21.003,22.8573,24.3443,25.7109,27.0195,28.432,30.0471,32.1155,35.8574,All
-21.0651,25.85,17.6656,20.6116,22.4415,23.8602,25.2135,26.49,27.8834,29.4513,31.4904,35.2238,All
-20.9935,25.3775,17.2465,20.2253,22.0423,23.4412,24.743,26.0094,27.3604,28.8832,30.8957,34.5736,All
-20.9219,24.9091,16.7832,19.8464,21.6434,23.0457,24.2769,25.5544,26.8718,28.3707,30.3344,33.9492,All
-20.8504,24.478,16.3505,19.4634,21.2714,22.6433,23.856,25.1079,26.4293,27.8643,29.8227,33.3684,All
-20.7788,24.0822,15.9189,19.1088,20.8953,22.2273,23.4799,24.6854,25.9952,27.4136,29.355,32.8259,All
-20.7072,23.6851,15.5106,18.7209,20.5272,21.8623,23.0752,24.2938,25.5845,26.9991,28.9183,32.2925,All
-20.6356,23.3235,15.0898,18.335,20.18,21.5017,22.7031,23.9366,25.1715,26.561,28.4749,31.789,All
-20.5641,22.9473,14.7081,17.9763,19.8104,21.1514,22.3443,23.5777,24.7755,26.1922,28.0699,31.349,All
-20.4925,22.5872,14.3139,17.6203,19.4611,20.8055,21.9969,23.2227,24.4064,25.8231,27.7213,30.9174,All
-20.4209,22.2473,13.969,17.2871,19.1168,20.4563,21.6693,22.8796,24.0839,25.4568,27.3461,30.5969,All
-20.3493,21.9176,13.6063,16.9687,18.7925,20.136,21.3373,22.5442,23.7347,25.1423,27.0473,30.2495,All
-20.2778,21.6061,13.302,16.6498,18.4605,19.8306,21.0132,22.2055,23.4142,24.8349,26.7164,29.9398,All
-20.2062,21.301,12.9825,16.3447,18.1449,19.5112,20.7106,21.8914,23.1153,24.5486,26.4109,29.6312,All
-20.1346,20.9821,12.6872,16.0327,17.7945,19.2011,20.3904,21.5866,22.8202,24.2595,26.1195,29.3553,All
-20.0631,20.6828,12.4118,15.7261,17.4941,18.8899,20.0981,21.2895,22.543,23.9807,25.8337,29.0731,All
-19.9915,20.3811,12.1242,15.4369,17.1933,18.5917,19.7945,20.9913,22.2412,23.6864,25.5515,28.8634,All
-19.9199,20.0706,11.8482,15.1821,16.9191,18.2899,19.4951,20.6646,21.905,23.3414,25.1541,28.3802,All
-19.8483,19.7672,11.5731,14.9232,16.6639,17.9984,19.1916,20.3531,21.5821,23.0082,24.7829,27.9767,All
-19.7768,19.4807,11.3213,14.6676,16.3904,17.7215,18.9065,20.0667,21.2672,22.6684,24.4383,27.5722,All
-19.7052,19.1894,11.0977,14.4074,16.1261,17.4463,18.6107,19.786,20.9701,22.343,24.1029,27.186,All
-19.6336,18.9099,10.852,14.1658,15.8665,17.1766,18.3429,19.4999,20.6753,22.0351,23.7729,26.8002,All
-19.5621,18.6416,10.6108,13.9198,15.606,16.9214,18.0839,19.218,20.3912,21.7434,23.4631,26.4729,All
-19.4905,18.366,10.375,13.6825,15.364,16.6699,17.8227,18.9506,20.1329,21.4533,23.1626,26.1656,All
-19.4189,18.1142,10.1741,13.4466,15.1389,16.4265,17.5671,18.6911,19.8726,21.174,22.8743,25.8484,All
-19.3473,17.8712,9.96577,13.2247,14.8938,16.1914,17.3293,18.4447,19.6175,20.9028,22.6126,25.5621,All
-19.2758,17.6276,9.75597,13.0098,14.6684,15.9595,17.0806,18.2145,19.3727,20.6402,22.3311,25.2471,All
-19.2042,17.4034,9.56615,12.797,14.4449,15.7281,16.8357,17.9788,19.1353,20.3736,22.0728,25.0024,All
-19.1326,17.1785,9.38887,12.5911,14.2315,15.5194,16.6093,17.7431,18.9059,20.1375,21.8174,24.7196,All
-19.0611,16.9528,9.19651,12.3881,14.0267,15.2985,16.3866,17.5238,18.6673,19.9063,21.5834,24.4896,All
-18.9895,16.7379,9.00603,12.1946,13.8288,15.0901,16.1733,17.2965,18.4473,19.6833,21.3392,24.2604,All
-18.9179,16.5295,8.83698,11.9981,13.6283,14.8781,15.9711,17.0711,18.2264,19.4649,21.1241,24.0209,All
-18.8463,16.3225,8.67253,11.8225,13.4404,14.6656,15.7707,16.8668,18.0136,19.2598,20.8947,23.7973,All
-18.7748,16.1245,8.52354,11.6439,13.2541,14.4698,15.565,16.6522,17.8036,19.0563,20.6923,23.5747,All
-18.7032,15.9362,8.38188,11.4601,13.0711,14.2801,15.3688,16.4621,17.5906,18.8532,20.4709,23.3535,All
-18.6316,15.7305,8.21209,11.2984,12.888,14.0993,15.1763,16.2802,17.3932,18.6355,20.268,23.1224,All
-18.5601,15.5366,8.07233,11.1267,12.7235,13.9168,14.9881,16.0935,17.2043,18.4304,20.0657,22.8972,All
-18.4885,15.3442,7.9289,10.9686,12.54,13.7414,14.8133,15.909,17.0109,18.2367,19.8774,22.7112,All
-18.4169,15.1733,7.81558,10.8088,12.3745,13.5677,14.63,15.735,16.8317,18.052,19.6886,22.5279,All
-18.3453,15.0059,7.69282,10.638,12.2099,13.3912,14.4664,15.5615,16.653,17.8802,19.4955,22.3487,All
-18.2738,14.835,7.55979,10.4831,12.0548,13.2201,14.2945,15.392,16.4852,17.706,19.3167,22.1716,All
-18.2022,14.6777,7.43069,10.3222,11.8919,13.0593,14.1242,15.2297,16.3127,17.5416,19.1429,21.9881,All
-18.1306,14.5197,7.3047,10.1811,11.7461,12.9004,13.9681,15.0688,16.1549,17.3739,18.9726,21.8133,All
-18.0591,14.3627,7.18541,10.0364,11.5835,12.7403,13.8209,14.9133,15.9928,17.2171,18.7974,21.6399,All
-17.9875,14.2079,7.0671,9.88891,11.4272,12.5851,13.6689,14.7564,15.836,17.0577,18.6428,21.47,All
-17.9159,14.0544,6.95629,9.73745,11.2933,12.4399,13.5198,14.599,15.6812,16.9044,18.476,21.3143,All
-17.8443,13.9116,6.84338,9.61618,11.154,12.2967,13.3765,14.445,15.5305,16.7532,18.3268,21.1409,All
-17.7728,13.7667,6.73423,9.48286,11.0191,12.1565,13.2294,14.2882,15.3887,16.6021,18.1836,20.9759,All
-17.7012,13.6277,6.63047,9.36534,10.884,12.0144,13.0904,14.1365,15.2432,16.4608,18.0267,20.8518,All
-17.6296,13.4932,6.53045,9.2358,10.7581,11.8852,12.9526,13.9926,15.0911,16.3127,17.8852,20.7037,All
-17.5581,13.3585,6.42158,9.11044,10.6253,11.7524,12.8253,13.8521,14.9593,16.1706,17.7518,20.5592,All
-17.4865,13.2228,6.31557,8.98948,10.4968,11.6288,12.6924,13.7207,14.8238,16.0316,17.6106,20.4031,All
-17.4149,13.0864,6.22794,8.8728,10.3687,11.5037,12.5625,13.5899,14.6888,15.9005,17.4763,20.2412,All
-17.3433,12.944,6.14622,8.76474,10.2416,11.375,12.4277,13.4629,14.5535,15.7645,17.3448,20.0852,All
-17.2718,12.8196,6.05549,8.655,10.1184,11.2517,12.3088,13.3363,14.4253,15.627,17.2062,19.9647,All
-17.2002,12.6899,5.96895,8.53128,10.0017,11.1294,12.1825,13.2135,14.2998,15.5087,17.0743,19.8221,All
-17.1286,12.5723,5.88559,8.43546,9.89094,11.0134,12.0566,13.0835,14.1666,15.3852,16.9397,19.6854,All
-17.0571,12.4532,5.80328,8.33301,9.78069,10.8937,11.9339,12.9651,14.0433,15.2608,16.8243,19.5667,All
-16.9855,12.3353,5.72432,8.22048,9.67262,10.7745,11.8227,12.8485,13.925,15.1314,16.6941,19.4498,All
-16.9139,12.2158,5.63823,8.11886,9.56271,10.661,11.7099,12.7327,13.8053,15.0091,16.5639,19.3418,All
-16.8423,12.1062,5.55745,8.01777,9.45613,10.5508,11.5971,12.6173,13.6871,14.8831,16.4427,19.2228,All
-16.7708,11.9994,5.47557,7.92116,9.3539,10.4492,11.4877,12.5037,13.5705,14.7626,16.3196,19.0991,All
-16.6992,11.8843,5.39289,7.81962,9.25167,10.3494,11.3766,12.3933,13.4648,14.6393,16.1962,18.9776,All
-16.6276,11.7775,5.32205,7.7263,9.14968,10.2505,11.2718,12.2863,13.3559,14.5268,16.0794,18.8454,All
-16.5561,11.6648,5.24915,7.62856,9.03953,10.1487,11.1657,12.1815,13.2426,14.4214,15.9699,18.7231,All
-16.4845,11.5595,5.1767,7.53918,8.9417,10.0461,11.0672,12.0725,13.1318,14.3188,15.8532,18.6138,All
-16.4129,11.4557,5.10491,7.45519,8.83888,9.94533,10.9676,11.968,13.0297,14.2146,15.7376,18.4992,All
-16.3413,11.3628,5.0414,7.35878,8.74208,9.84812,10.8732,11.8679,12.926,14.1054,15.6279,18.3831,All
-16.2698,11.2641,4.97519,7.27233,8.65025,9.75265,10.7698,11.7636,12.8222,14.003,15.5156,18.2672,All
-16.1982,11.1705,4.90933,7.18783,8.55918,9.65255,10.6758,11.6622,12.7266,13.8988,15.4174,18.1591,All
-16.1266,11.0711,4.84335,7.10174,8.46601,9.56346,10.58,11.5601,12.6241,13.7998,15.3034,18.0607,All
-16.0551,10.9784,4.78249,7.02055,8.37534,9.47326,10.4909,11.468,12.5226,13.6996,15.1945,17.9562,All
-15.9835,10.8865,4.7211,6.93645,8.29186,9.38401,10.3891,11.3768,12.4226,13.5969,15.0908,17.8524,All
-15.9119,10.7958,4.65966,6.85643,8.20686,9.2904,10.2954,11.2834,12.3262,13.4928,14.9875,17.7319,All
-15.8403,10.7038,4.60063,6.78135,8.12044,9.20005,10.2067,11.1932,12.2266,13.396,14.8816,17.6264,All
-15.7688,10.6168,4.54879,6.70828,8.04089,9.11199,10.1225,11.1018,12.1381,13.301,14.7859,17.5246,All
-15.6972,10.5219,4.4944,6.63139,7.95394,9.02243,10.0294,11.012,12.0488,13.2115,14.6905,17.4282,All
-15.6256,10.4357,4.43968,6.55929,7.87603,8.93809,9.93827,10.9188,11.9503,13.1151,14.5899,17.3129,All
-15.5541,10.3473,4.38203,6.48925,7.79746,8.85413,9.84996,10.8264,11.856,13.0262,14.4933,17.216,All
-15.4825,10.2637,4.32434,6.41969,7.7182,8.77356,9.75677,10.7366,11.7675,12.9305,14.4026,17.1221,All
-15.4109,10.177,4.27188,6.35118,7.64145,8.6975,9.67413,10.6484,11.6815,12.8427,14.3055,17.0307,All
-15.3393,10.0918,4.21758,6.28565,7.56776,8.61743,9.59768,10.5638,11.5943,12.7551,14.2128,16.934,All
-15.2678,10.0108,4.1598,6.21547,7.49596,8.54358,9.51886,10.4758,11.5102,12.664,14.1278,16.8387,All
-15.1962,9.93359,4.10156,6.14916,7.42346,8.46579,9.43701,10.3928,11.4263,12.5797,14.0366,16.7375,All
-15.1246,9.85533,4.04888,6.07764,7.34558,8.39321,9.3532,10.31,11.3425,12.4949,13.9485,16.6431,All
-15.0531,9.77686,3.99967,6.01451,7.27552,8.31862,9.27887,10.2301,11.2581,12.409,13.863,16.5503,All
-14.9815,9.70313,3.9493,5.95085,7.20992,8.24633,9.20542,10.1476,11.1691,12.3249,13.7765,16.4615,All
-14.9099,9.63175,3.89883,5.8863,7.14025,8.17823,9.13282,10.0738,11.0931,12.2434,13.6934,16.3766,All
-14.8383,9.55664,3.85241,5.81832,7.06589,8.10642,9.05839,9.99758,11.0131,12.162,13.6089,16.2883,All
-14.7668,9.48234,3.80801,5.75506,7.00056,8.03686,8.98581,9.92077,10.9326,12.0792,13.5292,16.2001,All
-14.6952,9.40961,3.76196,5.69702,6.93208,7.96665,8.90673,9.84319,10.8543,12.0056,13.4525,16.1165,All
-14.6236,9.33224,3.72074,5.64254,6.86456,7.89789,8.83498,9.76632,10.7768,11.9195,13.3722,16.0293,All
-14.5521,9.26017,3.676,5.586,6.80019,7.83225,8.76595,9.69651,10.6982,11.831,13.2896,15.9391,All
-14.4805,9.187,3.63589,5.52706,6.73054,7.76512,8.69868,9.62404,10.6248,11.7537,13.2035,15.8451,All
-14.4089,9.11207,3.58871,5.46791,6.66921,7.699,8.62866,9.54981,10.5462,11.6821,13.1162,15.7607,All
-14.3373,9.04195,3.54823,5.41114,6.60702,7.6281,8.56293,9.47543,10.4695,11.6029,13.0336,15.6726,All
-14.2658,8.96955,3.50563,5.35547,6.54937,7.56403,8.49461,9.40465,10.3964,11.5253,12.9613,15.5874,All
-14.1942,8.89566,3.46288,5.30329,6.49141,7.49838,8.42788,9.33672,10.3256,11.4486,12.8833,15.5074,All
-14.1226,8.82536,3.42011,5.24366,6.42917,7.4286,8.35712,9.26848,10.2542,11.3715,12.8078,15.4184,All
-14.0511,8.75551,3.37683,5.1868,6.3678,7.36618,8.29045,9.19775,10.186,11.3032,12.7328,15.3266,All
-13.9795,8.69372,3.33492,5.13305,6.30564,7.30396,8.22941,9.13119,10.111,11.2291,12.6545,15.2435,All
-13.9079,8.62578,3.299,5.08162,6.24622,7.24264,8.16389,9.0651,10.0443,11.1542,12.5836,15.169,All
-13.8363,8.55673,3.25919,5.02898,6.18561,7.18027,8.09661,9.0007,9.97682,11.084,12.5085,15.097,All
-13.7648,8.48985,3.21995,4.97225,6.12992,7.1194,8.03401,8.9334,9.91068,11.0099,12.4351,15.019,All
-13.6932,8.4247,3.18838,4.91783,6.07885,7.05997,7.971,8.86919,9.8422,10.9372,12.3635,14.9379,All
-13.6216,8.35709,3.14746,4.86527,6.02051,7.00041,7.90869,8.80496,9.7712,10.8673,12.2954,14.859,All
-13.5501,8.29821,3.10583,4.81527,5.96772,6.93915,7.85009,8.73823,9.70426,10.7999,12.2234,14.7784,All
-13.4785,8.23607,3.07167,4.76869,5.91566,6.87737,7.79159,8.67553,9.63847,10.7313,12.1526,14.7095,All
-13.4069,8.1746,3.03618,4.71959,5.8626,6.82046,7.73223,8.61012,9.57273,10.662,12.0769,14.6342,All
-13.3353,8.11546,2.99974,4.67284,5.81128,6.76532,7.67435,8.54916,9.51152,10.593,12.008,14.5542,All
-13.2638,8.05345,2.96547,4.62726,5.76061,6.7117,7.61305,8.4861,9.44484,10.5262,11.9387,14.4774,All
-13.1922,7.99447,2.93466,4.58683,5.71227,6.65752,7.5604,8.42633,9.37992,10.463,11.8698,14.4059,All
-13.1206,7.93033,2.90177,4.54119,5.66369,6.60453,7.50211,8.36325,9.31872,10.3971,11.7989,14.3276,All
-13.049,7.86952,2.87149,4.49935,5.61515,6.55232,7.44442,8.30133,9.25367,10.3331,11.7264,14.259,All
-12.9775,7.81156,2.84281,4.45987,5.57076,6.50366,7.38454,8.24129,9.19112,10.2672,11.6557,14.1942,All
-12.9059,7.75792,2.81486,4.41817,5.52457,6.45058,7.32608,8.18213,9.13051,10.2042,11.5865,14.1175,All
-12.8343,7.69947,2.78501,4.37627,5.47708,6.40358,7.2705,8.12083,9.06288,10.1401,11.5258,14.045,All
-12.7628,7.64278,2.76138,4.3343,5.43051,6.35547,7.21071,8.06447,9.00233,10.0755,11.4597,13.9783,All
-12.6912,7.58706,2.73735,4.29156,5.38083,6.3033,7.15802,8.00578,8.94308,10.0168,11.3927,13.9027,All
-12.6196,7.53184,2.70987,4.25367,5.336,6.2517,7.10655,7.95068,8.88489,9.95414,11.3323,13.8319,All
-12.548,7.47838,2.68148,4.21333,5.29005,6.20133,7.04939,7.89802,8.82536,9.88927,11.2676,13.7706,All
-12.4765,7.42459,2.65015,4.17086,5.2463,6.15287,6.99592,7.84055,8.76434,9.83461,11.2008,13.704,All
-12.4049,7.36887,2.62721,4.13558,5.20167,6.10412,6.94429,7.78477,8.70825,9.77281,11.1389,13.6399,All
-12.3333,7.31843,2.60075,4.09335,5.15742,6.05044,6.89329,7.73223,8.6492,9.71348,11.0699,13.579,All
-12.2618,7.26453,2.57647,4.04909,5.11289,6.00085,6.84389,7.67961,8.59373,9.65466,11.006,13.5098,All
-12.1902,7.20826,2.54355,4.00688,5.06997,5.95195,6.7946,7.6259,8.53514,9.59661,10.9469,13.4404,All
-12.1186,7.15728,2.51467,3.97243,5.02447,5.90098,6.74614,7.57303,8.48234,9.53973,10.8853,13.3607,All
-12.047,7.10729,2.48387,3.93459,4.98676,5.85502,6.69686,7.52017,8.42825,9.47825,10.8242,13.2974,All
-11.9755,7.64167,3.13828,4.54676,5.55851,6.42256,7.23985,8.05132,8.94283,9.98053,11.3293,13.7807,All
