iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,763.59,1,5.27619,6.24451,20.352,20.584,0.302542,0.0648102,0.611145,0.998039,0.204543,0.560794,0.279549,0.267619
607,754.331,1,5.25047,6.0856,20.5069,20.5668,0.303613,0.0630719,0.636105,0.99875,0.212321,0.575893,0.280275,0.264968
608,748.482,1,5.24722,6.01548,20.6181,20.6507,0.304429,0.0621486,0.624338,0.998935,0.205554,0.576039,0.277922,0.263497
609,751.203,1,5.23077,6.23002,20.3814,20.4773,0.298771,0.0646286,0.590631,0.999,0.200538,0.579941,0.281458,0.264057
610,751.942,1,5.24814,5.85406,20.5648,20.5935,0.301428,0.0644967,0.632017,0.999,0.206784,0.596069,0.283356,0.265745
611,748.698,1,5.24621,6.24699,20.577,20.6048,0.305658,0.0617795,0.612605,0.999,0.208675,0.616896,0.282033,0.266665
612,751.237,1,5.25355,6.44539,20.4056,20.4469,0.303593,0.0626028,0.621717,0.999,0.210828,0.63183,0.2868,0.26894
613,754.384,1,5.2469,6.37067,20.4976,20.4895,0.302187,0.0626306,0.640321,0.998792,0.209941,0.643915,0.280598,0.264443
614,758.381,1,5.26179,6.70843,20.5218,20.508,0.305626,0.0645535,0.646319,0.999,0.209169,0.624114,0.279434,0.264313
615,747.642,1,5.2849,6.40762,20.6847,20.6904,0.304145,0.0628987,0.639596,0.999,0.205053,0.558747,0.278799,0.262623
616,755.121,1,5.30061,6.54035,20.8139,20.8374,0.301047,0.0645749,0.638682,0.998872,0.205896,0.596432,0.276916,0.260827
617,763.184,1,5.28699,6.63918,20.6997,20.7577,0.305525,0.0648949,0.641919,0.998861,0.207592,0.652532,0.283553,0.267656
618,758.087,1,5.32808,6.68774,20.7333,20.8388,0.302749,0.0634279,0.599843,0.998572,0.206619,0.645476,0.275999,0.258975
619,759.306,1,5.3014,6.60893,20.6676,20.7796,0.298345,0.0654658,0.619863,0.998698,0.215359,0.598224,0.277216,0.259886
620,749.051,1,5.30539,6.33034,20.6972,20.8554,0.300151,0.0628204,0.622522,0.998887,0.208257,0.580938,0.27792,0.263556
621,751.495,1,5.2817,6.54905,20.674,20.8513,0.302673,0.0627633,0.638352,0.99864,0.207822,0.552116,0.275917,0.262547
622,748.633,1,5.26947,6.51014,20.6067,20.771,0.29794,0.0642302,0.614693,0.998899,0.205487,0.547728,0.27377,0.257401
623,752.904,1,5.25811,6.47888,20.4971,20.6427,0.30015,0.0638729,0.619775,0.998771,0.211407,0.571359,0.276312,0.258728
624,752.622,1,5.25539,6.08519,20.4421,20.6215,0.303105,0.0634227,0.606852,0.998657,0.209481,0.577105,0.266101,0.249488
625,752.055,1,5.26555,5.98193,20.486,20.6611,0.300279,0.0637305,0.60338,0.998439,0.207437,0.551526,0.265294,0.247984
626,754.974,1,5.26679,6.0381,20.6102,20.7749,0.298424,0.0648743,0.595904,0.998289,0.203687,0.55699,0.262774,0.247203
627,755.785,1,5.24365,6.0455,20.6682,20.8902,0.301438,0.0649613,0.602378,0.998852,0.208104,0.612021,0.267277,0.251561
628,752.262,1,5.25899,5.72271,20.936,21.1439,0.30259,0.0639656,0.623969,0.998839,0.209068,0.586126,0.266452,0.249118
629,751.659,1,5.25256,6.12988,20.9673,21.1982,0.308063,0.0619303,0.643683,0.998694,0.213439,0.588883,0.263957,0.249702
630,742.472,1,5.26858,6.18515,20.9016,21.1786,0.300059,0.0624802,0.618418,0.999,0.21112,0.55689,0.264742,0.248319
631,744.817,1,5.28411,6.16995,20.8841,21.176,0.301906,0.0620649,0.614893,0.998958,0.207238,0.586388,0.268071,0.252298
632,749.244,1,5.30044,6.43448,20.9332,21.1561,0.303471,0.0625063,0.616717,0.998923,0.210663,0.604807,0.268948,0.254053
633,746.586,1,5.29545,6.38709,20.8282,21.0593,0.305652,0.0617019,0.63179,0.999,0.209761,0.598782,0.276834,0.261213
634,744.71,1,5.27876,6.05407,20.7464,20.8923,0.303073,0.0614144,0.621546,0.999,0.209662,0.588054,0.277579,0.261685
635,743.677,1,5.28659,6.04797,20.8244,20.9225,0.307214,0.0605584,0.634643,0.999,0.208152,0.563106,0.278639,0.2623
636,745.036,1,5.28132,6.1399,20.8206,20.9245,0.302294,0.0626882,0.634135,0.999,0.201727,0.560683,0.288236,0.267787
637,742.627,1,5.23652,5.85013,20.8456,20.9427,0.306389,0.0620218,0.622854,0.999,0.209364,0.538524,0.28876,0.267704
638,750.017,1,5.2213,5.59534,20.8077,20.9243,0.304759,0.0639831,0.622251,0.999,0.206982,0.546307,0.28613,0.265603
639,748.687,1,5.2308,5.70183,20.8212,20.9552,0.299084,0.0638217,0.616136,0.999,0.207248,0.549447,0.286883,0.265206
640,739.35,1,5.23396,5.81355,21.0127,21.148,0.30304,0.0616044,0.610388,0.999,0.202611,0.535538,0.284294,0.26494
641,740.913,1,5.26158,5.84572,20.8491,20.9984,0.301075,0.061229,0.620041,0.998928,0.20634,0.51122,0.283106,0.263939
642,741.191,1,5.2573,5.77423,20.9462,21.0242,0.303691,0.0609145,0.622855,0.999,0.207582,0.567672,0.277577,0.262797
643,742.177,1,5.24966,5.73207,20.8679,21.0007,0.303606,0.0606194,0.631076,0.998935,0.207411,0.5567,0.275555,0.263018
644,742.333,1,5.25744,5.75933,20.8835,20.9797,0.303687,0.0601839,0.642073,0.998799,0.206699,0.557671,0.275387,0.261795
645,744.188,1,5.26253,5.96241,20.8918,21.0521,0.309931,0.059979,0.650369,0.999,0.213988,0.574054,0.272461,0.261061
646,744.789,1,5.26758,6.13513,20.7991,20.9686,0.308401,0.0598112,0.639479,0.998923,0.208447,0.591822,0.276715,0.263437
647,743.388,1,5.2685,5.96774,20.729,20.9558,0.303981,0.0618079,0.625099,0.999,0.207743,0.567651,0.277637,0.261396
648,745.345,1,5.26006,5.78539,20.8468,21.0622,0.303314,0.0621113,0.611445,0.998987,0.208556,0.527311,0.28151,0.26441
649,744.433,1,5.25844,5.77338,20.9628,21.1522,0.302422,0.0623281,0.622348,0.99898,0.205161,0.55725,0.27093,0.254014
650,738.228,1,5.26459,5.6561,20.89,21.0955,0.30198,0.0623454,0.615332,0.999,0.20871,0.527267,0.270239,0.252671
651,741.596,1,5.24759,5.75174,20.8301,20.9989,0.309372,0.0616187,0.611944,0.999,0.210152,0.510741,0.271918,0.252959
652,734.078,1,5.25658,5.76689,20.7227,20.9021,0.302903,0.0607443,0.586735,0.999,0.212051,0.508312,0.272202,0.253771
653,745.681,1,5.26674,6.14273,20.6617,20.8935,0.303014,0.0622225,0.613942,0.999,0.211939,0.580077,0.271504,0.254537
654,754.619,1,5.28842,5.97903,20.8469,21.0463,0.305586,0.063727,0.608284,0.998761,0.211413,0.562773,0.27081,0.254917
655,746.176,1,5.27933,5.99254,20.8313,21.0481,0.303174,0.0639734,0.628849,0.999,0.212809,0.545995,0.274615,0.258002
656,743.609,1,5.26003,5.93294,20.8453,21.0317,0.30183,0.0627185,0.619169,0.999,0.208058,0.525595,0.279158,0.260232
657,744.735,1,5.26407,5.62179,21.0159,21.2014,0.298917,0.0625041,0.608273,0.999,0.211766,0.574814,0.28231,0.260874
658,753.9,1,5.27577,5.67659,21.0057,21.1682,0.301779,0.0644579,0.602995,0.998917,0.213295,0.525713,0.288595,0.266588
659,760.21,1,5.26978,6.067,20.8738,21.0084,0.305265,0.0650948,0.622196,0.998784,0.208382,0.538472,0.290578,0.270288
660,751.559,1,5.24581,5.67702,20.8151,21.0033,0.304665,0.0642238,0.63114,0.999,0.205445,0.511021,0.294804,0.27936
661,753.151,1,5.23448,5.51872,20.6423,20.8634,0.300885,0.0638367,0.625633,0.998778,0.20367,0.494963,0.301246,0.284043
662,759.058,1,5.2358,5.46639,20.7929,20.9767,0.30885,0.0652184,0.626981,0.999,0.207548,0.472204,0.30891,0.290522
663,762.798,1,5.22816,5.89303,20.6951,20.8574,0.306454,0.0655393,0.638934,0.998886,0.204583,0.52023,0.305411,0.288744
664,754.695,1,5.24691,5.77037,20.6214,20.7425,0.304039,0.0659297,0.632071,0.999,0.200433,0.506329,0.301276,0.28259
665,761.273,1,5.26385,5.77149,20.6609,20.8186,0.297516,0.0673698,0.593424,0.998964,0.208038,0.529684,0.300132,0.28264
666,764.456,1,5.23298,5.7784,20.6519,20.8426,0.299287,0.0665284,0.602131,0.998738,0.207883,0.557084,0.299457,0.286369
667,761.674,1,5.24754,5.70803,20.756,21.006,0.302805,0.0654416,0.63328,0.998883,0.204015,0.551715,0.302286,0.290272
668,765.147,1,5.25147,5.57703,20.7132,20.9155,0.300773,0.0657431,0.633419,0.998689,0.206723,0.587806,0.29832,0.28889
669,756.396,1,5.23472,5.85116,20.7026,20.888,0.305353,0.0626968,0.623589,0.998595,0.20739,0.510134,0.300019,0.291025
670,761.305,1,5.25036,5.86065,20.8346,20.9627,0.307806,0.063388,0.613641,0.998551,0.209813,0.541111,0.294586,0.284581
671,762.198,1,5.27285,6.01303,20.8685,20.9721,0.305073,0.0665315,0.629561,0.998964,0.213301,0.485449,0.297397,0.287762
672,753.015,1,5.24702,5.60559,20.8585,20.9115,0.304087,0.0648725,0.601788,0.999,0.203681,0.473122,0.292193,0.284828
673,759.846,1,5.23243,5.86268,20.9244,20.9558,0.298592,0.0670836,0.627702,0.998967,0.206646,0.509958,0.295413,0.286968
674,755.25,1,5.22203,5.75455,20.6779,20.739,0.300458,0.0669743,0.613719,0.999,0.206494,0.535807,0.293469,0.282804
675,763.769,1,5.29426,5.92419,20.8112,20.8656,0.301279,0.0680248,0.633327,0.998853,0.202295,0.502349,0.291064,0.281879
676,758.192,1,5.28656,6.01229,20.7166,20.7561,0.299342,0.0670793,0.603356,0.999,0.202536,0.522307,0.296183,0.286963
677,756.966,1,5.23102,5.7702,20.6164,20.6749,0.30087,0.0678347,0.602527,0.999,0.200602,0.476833,0.294302,0.28638
678,755.094,1,5.24366,5.9304,20.4958,20.5724,0.300679,0.0667741,0.627642,0.999,0.200494,0.502733,0.295543,0.287598
679,755.707,1,5.24536,5.70386,20.5359,20.6431,0.301793,0.0667579,0.653568,0.999,0.203804,0.455667,0.294935,0.286463
680,756.496,1,5.23829,5.74531,20.5191,20.6511,0.302391,0.0662899,0.65202,0.999,0.201643,0.482892,0.294966,0.287755
681,753.813,1,5.23417,5.98634,20.3834,20.5141,0.299835,0.0664331,0.641713,0.999,0.201651,0.482033,0.293572,0.286409
682,759.041,1,5.27125,6.29794,20.3288,20.4262,0.304841,0.0670448,0.650555,0.999,0.198565,0.50672,0.286592,0.283612
683,755.318,1,5.2364,6.06147,20.3163,20.4276,0.306853,0.0659056,0.619515,0.999,0.208461,0.491452,0.290354,0.285984
684,759.031,1,5.24357,5.90371,20.5979,20.7097,0.303858,0.0661881,0.639375,0.999,0.203912,0.506945,0.29108,0.287994
685,756.399,1,5.27203,6.17575,20.612,20.7639,0.300791,0.0656602,0.63583,0.999,0.203372,0.514968,0.295715,0.293328
686,761.409,1,5.26278,6.32602,20.6322,20.6926,0.30534,0.0653305,0.624877,0.99895,0.209652,0.537853,0.293168,0.291663
687,759.575,1,5.28018,6.29019,20.7584,20.8182,0.304452,0.0652116,0.630941,0.999,0.206119,0.558955,0.290986,0.291445
688,749.723,1,5.25219,5.97877,20.6802,20.7387,0.302662,0.0636941,0.627407,0.999,0.204421,0.518668,0.288104,0.28991
689,749.005,1,5.2534,6.04813,20.7879,20.8752,0.302257,0.0632841,0.629651,0.999,0.20285,0.532626,0.290896,0.294226
690,752.525,1,5.26157,6.19645,20.7441,20.82,0.30233,0.0638753,0.604947,0.999,0.203696,0.569338,0.29266,0.294751
691,757.099,1,5.2593,6.1558,20.5836,20.7031,0.301963,0.063531,0.615686,0.998931,0.204482,0.587418,0.296352,0.300796
692,755.419,1,5.2926,6.08241,20.6169,20.7248,0.305139,0.0623173,0.616844,0.998835,0.209197,0.544547,0.297963,0.302274
693,756.752,1,5.22701,5.62026,20.6318,20.7506,0.305655,0.0620678,0.623818,0.998552,0.209494,0.514359,0.299602,0.303784
694,759.001,1,5.24077,5.88655,20.6354,20.7958,0.305432,0.0639506,0.626052,0.998823,0.209394,0.516688,0.297015,0.300359
695,751.369,1,5.26357,5.94578,20.5159,20.7571,0.30062,0.0637869,0.629348,0.999,0.207196,0.51525,0.295398,0.296762
696,743.966,1,5.26788,6.06126,20.6576,20.9004,0.303074,0.0616732,0.610552,0.999,0.207315,0.473747,0.289952,0.293524
697,751.453,1,5.27948,6.14851,20.5675,20.8569,0.297635,0.0658184,0.608544,0.999,0.201916,0.49584,0.286518,0.292004
698,747.986,1,5.26966,5.82248,20.6504,21.0468,0.300139,0.0641267,0.58871,0.999,0.205458,0.505661,0.285999,0.292811
699,751.249,1,5.24717,5.94107,20.691,21.1077,0.303701,0.0635257,0.612003,0.999,0.207303,0.51748,0.287247,0.296057
700,763.677,1,5.24111,6.06932,20.7498,21.2242,0.298231,0.0666554,0.605777,0.998714,0.204033,0.557353,0.28604,0.29739
701,762.714,1,5.23826,6.01977,20.8253,21.2706,0.29586,0.0669009,0.600242,0.998511,0.201132,0.526833,0.284926,0.296325
702,751.839,1,5.2448,6.14685,20.8566,21.2893,0.30277,0.0624925,0.631816,0.998659,0.209969,0.496469,0.281933,0.296344
703,753.899,1,5.23679,5.59873,20.8568,21.3424,0.303439,0.0633222,0.594144,0.998634,0.203658,0.49011,0.280708,0.298297
704,757.745,1,5.24854,5.57654,20.8786,21.4336,0.304428,0.0647569,0.589696,0.998729,0.201128,0.486012,0.284439,0.299845
705,757,1,5.22347,5.66608,20.8611,21.3995,0.3022,0.0641473,0.594953,0.998523,0.202719,0.498832,0.280641,0.29781
706,760.009,1,5.25033,5.6402,21.038,21.5994,0.29473,0.0651131,0.608879,0.997741,0.206492,0.497271,0.274468,0.28931
707,764.321,1,5.26963,5.60044,20.9652,21.4583,0.303038,0.063309,0.610619,0.997031,0.206463,0.514976,0.270203,0.289471
708,764.379,1,5.2517,5.68336,21.0102,21.6275,0.295609,0.0642231,0.577235,0.996563,0.203022,0.507685,0.275368,0.293234
709,763.786,1,5.23683,5.64268,21.0569,21.5694,0.295039,0.065675,0.603356,0.997576,0.203725,0.506532,0.277168,0.294821
710,772.023,1,5.23961,5.40094,20.9756,21.4484,0.296721,0.067327,0.622537,0.996829,0.200865,0.483058,0.280537,0.294907
711,771.708,1,5.24709,5.64733,20.9039,21.3899,0.292381,0.0681611,0.600777,0.996933,0.194138,0.526623,0.277329,0.289403
712,779.638,1,5.24222,5.63103,20.9102,21.408,0.29617,0.0676691,0.620122,0.99588,0.203512,0.559904,0.27473,0.288903
713,782.737,1,5.23736,5.39554,21.1144,21.6877,0.30029,0.0671295,0.629056,0.995884,0.209029,0.524939,0.290533,0.304672
714,786.254,1,5.22807,5.5447,21.2492,21.9188,0.301432,0.0679037,0.633999,0.996215,0.205292,0.582484,0.28499,0.30347
715,768.623,1,5.25894,5.4957,21.1706,21.7643,0.302862,0.0645473,0.626946,0.997236,0.202964,0.520604,0.280206,0.298384
716,768.111,1,5.25328,5.3409,21.2537,21.7571,0.2995,0.0642951,0.620108,0.996928,0.201271,0.527742,0.280968,0.305762
717,768.282,1,5.22816,5.2512,21.2672,21.6922,0.30158,0.0656454,0.613745,0.997679,0.201313,0.516475,0.279665,0.300332
718,771.131,1,5.22378,5.43591,21.2527,21.7214,0.303631,0.065105,0.608111,0.99776,0.210826,0.540216,0.284916,0.306408
719,765.69,1,5.20729,5.23458,21.2624,21.7361,0.296049,0.067411,0.607865,0.998418,0.206739,0.506264,0.285542,0.305282
720,777.696,1,5.23418,5.46363,21.2441,21.6742,0.300502,0.070497,0.607899,0.998508,0.207183,0.533734,0.283831,0.305228
721,770.419,1,5.26084,5.4622,21.1678,21.6617,0.304051,0.06783,0.646838,0.998423,0.208054,0.529466,0.27233,0.287954
722,767.639,1,5.23797,5.48391,21.4908,22.0138,0.305516,0.0668512,0.622609,0.998352,0.203557,0.51952,0.269088,0.287425
723,765.871,1,5.2476,5.60774,21.4812,22.0413,0.300433,0.0696534,0.630705,0.999,0.205196,0.536197,0.267752,0.287576
724,757.421,1,5.23891,5.43443,21.6199,22.1602,0.300423,0.0677459,0.613185,0.999,0.206573,0.472505,0.271057,0.292255
725,764.94,1,5.23173,5.25671,21.7465,22.2875,0.301648,0.0682452,0.601442,0.998615,0.207139,0.480773,0.267398,0.288181
726,765.633,1,5.25314,5.33773,21.8442,22.408,0.300643,0.0681087,0.605781,0.998435,0.206536,0.474613,0.270289,0.289701
727,770.371,1,5.26358,5.19271,21.8264,22.3847,0.297104,0.0676838,0.602928,0.997833,0.209551,0.514089,0.27723,0.292927
728,771.381,1,5.25193,5.54512,21.6781,22.2296,0.300117,0.0675541,0.608961,0.997989,0.204334,0.544314,0.272772,0.293424
729,773.789,1,5.26785,5.95224,21.3534,21.8897,0.29533,0.0693314,0.636611,0.99812,0.20833,0.553639,0.275218,0.295337
730,766.336,1,5.28984,5.97863,21.2945,21.8005,0.294331,0.0669898,0.603179,0.998243,0.20378,0.590737,0.273641,0.292237
731,769.546,1,5.29007,6.27752,21.1654,21.7179,0.295393,0.0671081,0.61328,0.998166,0.204587,0.601172,0.278632,0.297164
732,768.62,1,5.29031,6.16967,21.1489,21.5937,0.299825,0.0657483,0.63751,0.998064,0.207842,0.57733,0.277871,0.298898
733,765.956,1,5.27869,5.97431,21.138,21.6214,0.296751,0.0668056,0.640069,0.998315,0.206832,0.583778,0.269773,0.286797
734,758.604,1,5.26265,5.92903,21.1646,21.65,0.301671,0.0647811,0.644335,0.998667,0.207997,0.562425,0.266857,0.285441
735,767.131,1,5.28283,5.84072,21.2096,21.6905,0.301465,0.0666392,0.621409,0.99818,0.203472,0.577203,0.261625,0.278548
736,759.999,1,5.23984,5.33209,21.2567,21.7433,0.298988,0.0651663,0.603537,0.99827,0.199801,0.56919,0.261538,0.282204
737,764.9,1,5.24128,5.38186,21.1388,21.6368,0.300775,0.0656353,0.614436,0.998057,0.203319,0.57187,0.260932,0.284208
738,777.613,1,5.23628,5.38862,21.1238,21.6114,0.303679,0.0671355,0.600786,0.998155,0.206443,0.681958,0.269893,0.294072
739,775.422,1,5.23618,5.51469,21.3069,21.81,0.3065,0.0651196,0.645073,0.998187,0.210447,0.697232,0.273351,0.300623
740,783.304,1,5.24298,5.43549,21.3649,21.8564,0.305952,0.0668838,0.641335,0.99764,0.213041,0.67998,0.27104,0.300624
741,775.758,1,5.24769,5.466,21.4342,21.9697,0.302152,0.0647352,0.633291,0.997337,0.2163,0.673569,0.265045,0.299554
742,784.686,1,5.25765,5.4227,21.4049,21.8928,0.299413,0.0682533,0.614416,0.996637,0.213118,0.646758,0.257344,0.295662
743,770.904,1,5.23769,5.16192,21.5724,22.0379,0.302568,0.065843,0.630724,0.997979,0.212336,0.621784,0.253823,0.293738
744,770.856,1,5.22359,5.3373,21.5147,22.01,0.299674,0.0662471,0.626143,0.998013,0.208148,0.651719,0.255157,0.293248
745,775.557,1,5.22127,5.5312,21.4738,22.0452,0.300317,0.0676476,0.620218,0.997884,0.207032,0.633178,0.255428,0.296683
746,776.71,1,5.24339,5.46197,21.4292,22.0935,0.298799,0.0683094,0.621349,0.998109,0.213932,0.646751,0.258483,0.296489
747,777.447,1,5.28976,5.99092,21.31,22.039,0.306487,0.0663288,0.627039,0.997692,0.207393,0.64195,0.257161,0.295911
748,778.695,1,5.25995,5.85927,21.2647,21.9583,0.303616,0.067601,0.612608,0.997934,0.206287,0.660839,0.257198,0.298959
749,770.475,1,5.2576,5.98504,21.3037,22.0136,0.297413,0.0679916,0.593361,0.998417,0.202773,0.619257,0.260776,0.301922
750,769.418,1,5.26726,5.76647,21.3183,22.0903,0.289791,0.0701625,0.613214,0.998325,0.199084,0.561001,0.262167,0.304483
751,767.572,1,5.25743,5.70024,21.1182,21.8508,0.293911,0.0699353,0.588927,0.99881,0.203446,0.561926,0.26307,0.305568
752,764.054,1,5.25513,5.75189,21.0795,21.858,0.300289,0.0677628,0.618227,0.998963,0.206466,0.568082,0.26001,0.305118
753,770.638,1,5.26453,5.6356,21.1524,22.0214,0.29869,0.0685309,0.607401,0.998664,0.21135,0.599675,0.258657,0.303745
754,764.558,1,5.27301,6.112,21.1658,22.0187,0.29243,0.0687885,0.599472,0.998888,0.203287,0.629622,0.25857,0.299049
755,765.576,1,5.27052,5.86852,21.1666,21.9487,0.292353,0.0701653,0.592842,0.998993,0.204139,0.595942,0.257661,0.300879
756,764.431,1,5.27032,5.85606,21.3397,22.0788,0.295477,0.0706053,0.595988,0.999,0.204352,0.513441,0.257389,0.300199
757,761.904,1,5.29219,5.57573,21.3806,22.1508,0.299119,0.0683317,0.587127,0.999,0.206727,0.569056,0.25963,0.300456
758,769.018,1,5.27239,5.67447,21.2897,22.0071,0.296539,0.0691072,0.59425,0.99873,0.207834,0.570816,0.263794,0.305523
759,764.701,1,5.28099,5.74474,21.3057,21.9773,0.295135,0.0676266,0.594421,0.99861,0.206157,0.569786,0.263771,0.303043
760,768.516,1,5.26299,5.63626,21.3127,22.0737,0.301538,0.0671774,0.616093,0.998707,0.211748,0.559906,0.271401,0.313272
761,766.418,1,5.25583,5.48305,21.1371,21.7968,0.300072,0.0659979,0.607325,0.998621,0.216592,0.592946,0.267904,0.30733
762,762.006,1,5.24684,5.74428,21.1723,21.8193,0.300505,0.0647374,0.598835,0.998737,0.21465,0.611614,0.266671,0.304607
763,756.908,1,5.25912,5.76815,20.9248,21.5488,0.302379,0.0635645,0.609582,0.998928,0.209099,0.607004,0.270025,0.305824
764,753.773,1,5.27215,5.72821,21.0433,21.7828,0.302855,0.0625626,0.609992,0.999,0.208829,0.631436,0.271454,0.306902
765,757.019,1,5.2552,5.73174,20.9551,21.7646,0.30521,0.0628374,0.639355,0.998961,0.214039,0.597708,0.273641,0.309924
766,753.671,1,5.28029,5.97422,20.8735,21.7268,0.301612,0.0642876,0.620578,0.999,0.209431,0.554015,0.270701,0.305206
767,757.281,1,5.26029,5.70583,20.7977,21.7208,0.307546,0.0635769,0.634594,0.99897,0.214258,0.553834,0.267746,0.303234
768,748.204,1,5.24831,5.5024,20.8128,21.7545,0.301636,0.0636339,0.615534,0.999,0.207589,0.597639,0.264754,0.302672
769,753.204,1,5.25122,5.54048,21.0171,21.9953,0.303272,0.0642961,0.619004,0.999,0.206321,0.531468,0.26569,0.303011
770,746.145,1,5.24193,5.54103,21.0088,21.9803,0.302567,0.0623491,0.613684,0.999,0.208111,0.511225,0.268404,0.308076
771,747.988,1,5.24939,5.72716,21.047,22.0483,0.304129,0.0611814,0.621972,0.999,0.206482,0.564565,0.270215,0.313044
772,758.171,1,5.24027,5.69001,20.9955,22.0136,0.301584,0.0645304,0.605564,0.99895,0.207609,0.568228,0.272967,0.315942
773,755.714,1,5.24767,5.55434,21.2135,22.2172,0.300766,0.0628896,0.615248,0.998728,0.209676,0.563746,0.274095,0.317655
774,759.111,1,5.23783,5.27066,21.2871,22.2945,0.295916,0.065479,0.589159,0.998618,0.203642,0.533232,0.273255,0.318503
775,751.934,1,5.23428,5.22239,21.2641,22.3561,0.299668,0.0623582,0.616101,0.998567,0.205977,0.526536,0.269394,0.315171
776,758.247,1,5.24313,5.24403,21.2246,22.3479,0.30303,0.0636756,0.600781,0.999,0.209903,0.616243,0.271791,0.317909
777,756.855,1,5.22891,5.32547,21.4038,22.5421,0.299468,0.0636527,0.608562,0.998791,0.205547,0.596021,0.267182,0.318527
778,758.564,1,5.20734,5.18864,21.4136,22.5708,0.302461,0.0650161,0.597255,0.998925,0.209335,0.54726,0.262375,0.315892
779,760.22,1,5.21773,5.0832,21.3443,22.3954,0.30026,0.064962,0.605799,0.998725,0.211219,0.546862,0.265399,0.319065
780,755.7,1,5.23734,5.41732,21.3062,22.3863,0.298096,0.0649652,0.607047,0.9989,0.204856,0.556873,0.262631,0.314138
781,761.57,1,5.24692,5.17967,21.4274,22.5418,0.299134,0.0664105,0.630243,0.999,0.210418,0.5847,0.266268,0.319582
782,755.35,1,5.27216,5.26904,21.508,22.5996,0.302788,0.065071,0.614655,0.999,0.206135,0.560767,0.259492,0.312439
783,753.934,1,5.25509,5.16211,21.5504,22.6241,0.302759,0.0628827,0.61301,0.999,0.211233,0.617482,0.258332,0.310635
784,747.144,1,5.26964,5.20791,21.5593,22.6729,0.305506,0.0621126,0.621704,0.999,0.209504,0.563985,0.256684,0.308743
785,754.785,1,5.25972,5.2642,21.4992,22.5582,0.305077,0.0637481,0.617659,0.999,0.205765,0.57271,0.258805,0.308816
786,757.694,1,5.24889,5.52027,21.5196,22.5615,0.299111,0.065609,0.600505,0.999,0.210466,0.595712,0.256875,0.308868
787,751.454,1,5.23329,5.27879,21.4676,22.5172,0.295312,0.0648819,0.606551,0.999,0.206966,0.554193,0.263479,0.319411
788,748.273,1,5.25656,5.25188,21.3314,22.3162,0.291357,0.0660593,0.601111,0.999,0.200473,0.529808,0.268795,0.326246
789,750.317,1,5.26176,5.25665,21.3481,22.3352,0.303454,0.0629448,0.609553,0.999,0.208109,0.543754,0.271579,0.330151
790,754.177,1,5.23767,5.353,21.4422,22.4015,0.303313,0.0640345,0.608911,0.999,0.209502,0.53945,0.266909,0.327147
791,753.758,1,5.27394,5.52783,21.4334,22.3899,0.299172,0.0650242,0.61418,0.999,0.203058,0.540084,0.266359,0.326476
792,768.545,1,5.26873,5.655,21.3181,22.177,0.302667,0.0666408,0.607767,0.998816,0.204484,0.612284,0.265735,0.326375
793,764.46,1,5.28113,5.703,21.2828,22.1887,0.295971,0.0663657,0.613579,0.998623,0.207246,0.591148,0.263058,0.323886
794,762.555,1,5.30535,5.93227,21.2602,22.1284,0.296582,0.065516,0.626736,0.998505,0.203821,0.579864,0.262993,0.324217
795,757.204,1,5.27577,5.72615,21.219,22.1094,0.304811,0.0646021,0.627943,0.999,0.206672,0.567005,0.262638,0.328046
796,754.182,1,5.25386,5.67385,21.2276,22.0632,0.305351,0.062428,0.63228,0.999,0.205826,0.598012,0.263365,0.331505
797,752.773,1,5.24956,5.78374,21.0917,21.8997,0.306763,0.0615416,0.652768,0.999,0.206708,0.599034,0.263682,0.33316
798,760.338,1,5.25046,5.68347,21.1083,21.8446,0.304046,0.063822,0.618946,0.998927,0.203445,0.614467,0.263447,0.336756
799,757.9,1,5.26907,5.58383,21.0542,21.7282,0.302798,0.0652055,0.626864,0.999,0.204495,0.529126,0.263669,0.334507
800,757.167,1,5.26604,5.92048,21.1042,21.7842,0.296675,0.0665571,0.61853,0.999,0.205036,0.530064,0.263841,0.33813
801,764.223,1,5.27791,5.85123,21.1472,21.792,0.294766,0.0691209,0.646012,0.999,0.203032,0.559791,0.267666,0.342262
802,763.614,1,5.29444,5.94579,21.1802,21.7927,0.300623,0.0668529,0.639426,0.998889,0.206318,0.527369,0.262499,0.337271
803,761.315,1,5.28326,5.88837,21.2215,21.8475,0.296024,0.0661434,0.610496,0.998797,0.206509,0.558232,0.26205,0.337604
804,764.776,1,5.29291,5.84025,21.3107,22.0341,0.294435,0.0676737,0.621768,0.998708,0.208212,0.541967,0.261241,0.335018
805,763.517,1,5.30216,5.70351,21.5196,22.3528,0.295536,0.0674676,0.620187,0.998842,0.203802,0.55384,0.262751,0.334741
806,767.102,1,5.28929,5.59554,21.5104,22.383,0.29771,0.0668165,0.627368,0.998388,0.204775,0.577191,0.253598,0.324356
807,764.407,1,5.28845,5.60013,21.4535,22.2923,0.297234,0.0681292,0.630543,0.998669,0.202965,0.521253,0.251921,0.322501
808,764.651,1,5.30477,5.8369,21.4716,22.3271,0.298927,0.0671081,0.643359,0.998612,0.203011,0.542251,0.254327,0.32356
