iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,762.259,1,5.14126,4.52125,21.9371,37.8381,0.304083,0.066115,0.633796,0.99872,0.216863,0.632593,0.259299,0.23984
608,756.985,1,5.142,4.54104,21.9406,37.7838,0.305974,0.0659175,0.637679,0.999,0.215827,0.630727,0.25836,0.23805
609,756.568,1,5.14852,4.81769,21.8518,37.5969,0.301839,0.0667143,0.582197,0.999,0.207664,0.628111,0.26151,0.240388
610,761.845,1,5.1377,4.52011,21.825,37.5623,0.304893,0.0661033,0.648461,0.998604,0.216783,0.601415,0.258167,0.235106
611,759.72,1,5.13857,4.64102,22.0567,37.8637,0.305897,0.0653221,0.646443,0.998583,0.218004,0.583318,0.25736,0.235955
612,762.04,1,5.16874,4.79888,22.1037,38.0131,0.305503,0.0653655,0.627395,0.998347,0.213448,0.580421,0.263003,0.23944
613,768.194,1,5.15981,4.58268,22.262,38.1626,0.30485,0.0656336,0.656358,0.997772,0.217281,0.60759,0.261825,0.239012
614,776.594,1,5.15649,4.69495,22.2226,38.1079,0.306468,0.0673582,0.661723,0.997017,0.222217,0.563519,0.258973,0.239969
615,765.232,1,5.17669,4.61109,22.2589,38.1852,0.307504,0.0644627,0.647545,0.997126,0.215789,0.548023,0.252064,0.234079
616,761.21,1,5.20009,4.72709,22.4099,38.4378,0.301772,0.0648466,0.653093,0.997316,0.209941,0.548091,0.254111,0.233649
617,764.695,1,5.16058,4.65433,22.3431,38.31,0.30512,0.0663205,0.662536,0.997921,0.212863,0.54264,0.256981,0.23534
618,765.973,1,5.19758,4.61152,22.3387,38.4161,0.302871,0.0669603,0.626024,0.998027,0.209823,0.576387,0.257677,0.237225
619,765.828,1,5.18112,4.78658,22.1801,38.1471,0.302576,0.0659717,0.630254,0.997506,0.219997,0.564504,0.252437,0.23265
620,755.096,1,5.20316,4.71113,22.0921,37.9983,0.304926,0.0646504,0.628465,0.998133,0.212282,0.520977,0.246824,0.229278
621,762.61,1,5.15587,4.73268,22.0961,38.0654,0.306896,0.0644176,0.643067,0.997154,0.210077,0.554,0.245304,0.227811
622,762.967,1,5.16387,4.78818,22.0302,37.8236,0.301495,0.0654851,0.622366,0.996925,0.209311,0.549296,0.245009,0.22702
623,752.767,1,5.15659,4.81098,21.9763,37.8076,0.300632,0.0634413,0.619595,0.998005,0.210602,0.574795,0.249435,0.231477
624,758.053,1,5.17792,4.72346,21.8973,37.7094,0.306783,0.0641654,0.612613,0.998104,0.210439,0.609121,0.243472,0.223415
625,752.15,1,5.17438,4.71882,21.8737,37.5857,0.303145,0.0635743,0.6218,0.998398,0.2119,0.605933,0.246737,0.224171
626,752.434,1,5.18813,4.813,21.9018,37.5622,0.304116,0.0642909,0.620509,0.99868,0.21109,0.619018,0.24655,0.222232
627,753.046,1,5.18702,4.88347,21.9855,37.74,0.30447,0.0646208,0.610914,0.998705,0.214918,0.588456,0.249362,0.224435
628,752.809,1,5.18318,4.67353,22.2616,38.1053,0.303145,0.0657482,0.620065,0.998831,0.21256,0.567325,0.250316,0.223896
629,753.544,1,5.18336,4.88593,22.3165,38.1612,0.306193,0.064652,0.656417,0.998723,0.2203,0.568473,0.248149,0.22389
630,743.496,1,5.21522,4.99526,22.1666,37.9203,0.30022,0.0644598,0.615614,0.999,0.216411,0.564521,0.250445,0.224962
631,744.495,1,5.19869,4.7972,22.1639,37.9099,0.298683,0.0648552,0.59571,0.999,0.209195,0.575265,0.249383,0.224471
632,748.957,1,5.21218,4.86807,22.303,38.0844,0.302793,0.065729,0.596024,0.999,0.211293,0.592623,0.249333,0.226023
633,747.768,1,5.1818,4.57674,22.225,37.9829,0.30378,0.0646238,0.65469,0.999,0.211786,0.611948,0.24789,0.222449
634,744.193,1,5.17878,4.6901,22.1218,37.7767,0.302862,0.063252,0.639189,0.999,0.215269,0.630945,0.253135,0.22704
635,743.603,1,5.16777,4.6636,22.1737,37.7966,0.305824,0.0621116,0.642364,0.999,0.21321,0.614148,0.25247,0.227033
636,749.615,1,5.1827,4.84498,22.1067,37.7204,0.305115,0.0635851,0.638081,0.998924,0.209792,0.602305,0.258822,0.231208
637,744.085,1,5.16183,4.69067,21.875,37.3218,0.309061,0.0621275,0.629803,0.999,0.215116,0.568173,0.258774,0.234249
638,749.03,1,5.1425,4.70086,21.8819,37.4116,0.305395,0.064212,0.630615,0.999,0.213274,0.551148,0.259273,0.234844
639,754.001,1,5.15334,4.62528,21.8607,37.4041,0.300523,0.0679581,0.621966,0.999,0.213907,0.585938,0.262895,0.236971
640,749.755,1,5.14454,4.75658,21.9835,37.5377,0.30421,0.0635143,0.615229,0.998878,0.208228,0.58613,0.263879,0.237635
641,748.139,1,5.15595,4.74567,21.9692,37.4589,0.305606,0.0639376,0.64077,0.999,0.209465,0.566337,0.261268,0.236351
642,754.289,1,5.16138,4.60598,22.042,37.5198,0.306343,0.0644089,0.638386,0.998856,0.211136,0.59426,0.258992,0.237574
643,756.746,1,5.16722,4.70531,22.0159,37.5418,0.303527,0.066796,0.617771,0.999,0.211848,0.654645,0.260598,0.239583
644,760.465,1,5.17264,4.72176,22.0724,37.5632,0.304795,0.0661759,0.642685,0.998894,0.211739,0.646246,0.259036,0.237494
645,762.244,1,5.18678,5.03428,22.0223,37.4733,0.30894,0.0641167,0.628187,0.998643,0.218445,0.686197,0.25744,0.237628
646,762.643,1,5.2153,4.95975,22.1313,37.6418,0.305692,0.0656174,0.62821,0.998747,0.210865,0.687808,0.257472,0.237765
647,758.664,1,5.20932,4.8309,22.2244,37.8211,0.299216,0.0674463,0.612182,0.998907,0.210386,0.622125,0.255699,0.236327
648,753.253,1,5.2013,4.65971,22.2912,37.9532,0.30481,0.0653517,0.623957,0.999,0.206974,0.578349,0.261199,0.243585
649,757.417,1,5.17293,4.79704,22.249,37.8419,0.302266,0.0664506,0.627895,0.998913,0.206262,0.59103,0.263374,0.244091
650,755.304,1,5.17607,4.71606,22.2636,37.8614,0.298734,0.0669623,0.611056,0.998922,0.206881,0.56056,0.264968,0.244232
651,745.897,1,5.16917,4.81222,22.2393,37.7071,0.305007,0.0634582,0.606824,0.999,0.206717,0.573762,0.26477,0.243658
652,744.992,1,5.17703,4.55815,22.1638,37.5975,0.303718,0.0632573,0.583141,0.999,0.211247,0.552763,0.260692,0.241565
653,749.384,1,5.16282,4.57187,22.2079,37.6162,0.308072,0.0642622,0.61462,0.999,0.211062,0.539841,0.260182,0.240202
654,751.826,1,5.18294,4.58387,22.437,37.8695,0.308372,0.0632266,0.623043,0.998752,0.215902,0.546091,0.259712,0.239913
655,746.487,1,5.19123,4.65432,22.5006,37.9844,0.307211,0.0620617,0.637183,0.998893,0.21977,0.532124,0.263224,0.244098
656,745.224,1,5.18274,4.64996,22.5497,38.0163,0.306586,0.0625956,0.631694,0.999,0.214757,0.533741,0.264904,0.245345
657,748.731,1,5.17382,4.54815,22.7541,38.4363,0.306363,0.0637761,0.639405,0.999,0.216406,0.530676,0.27744,0.254692
658,756.699,1,5.17911,4.56132,22.6052,38.1227,0.306936,0.0640686,0.642724,0.998601,0.213216,0.494119,0.282533,0.261565
659,750.244,1,5.17699,4.58358,22.752,38.323,0.309029,0.0632518,0.628787,0.998825,0.208665,0.462765,0.279798,0.260251
660,750.759,1,5.13632,4.30751,22.6811,38.1312,0.310884,0.0651858,0.646183,0.999,0.206925,0.425688,0.279978,0.261852
661,751.715,1,5.13661,4.20859,22.7464,38.1826,0.308358,0.0649243,0.638034,0.998842,0.207163,0.406015,0.284328,0.264945
662,754.226,1,5.14049,4.09379,22.9312,38.3903,0.312332,0.065614,0.664766,0.999,0.21273,0.40321,0.284395,0.263354
663,752.14,1,5.15406,4.3891,23.0157,38.4457,0.30956,0.0644315,0.658861,0.998938,0.211531,0.44889,0.280275,0.25893
664,758.512,1,5.16483,4.30389,22.8128,38.148,0.309424,0.067202,0.65433,0.998889,0.205139,0.442485,0.275233,0.254394
665,760.477,1,5.18097,4.36303,22.7542,38.1001,0.30071,0.0690176,0.64231,0.99873,0.211163,0.427228,0.277782,0.257877
666,754.77,1,5.13936,4.25477,22.6805,37.9962,0.302224,0.0676429,0.642756,0.998856,0.209116,0.413207,0.276128,0.258163
667,752.149,1,5.14542,4.20378,22.5999,37.9254,0.301133,0.0681409,0.648847,0.999,0.206665,0.404778,0.275749,0.260789
668,756.418,1,5.16303,4.42742,22.5484,37.7425,0.300518,0.0682164,0.653322,0.999,0.207567,0.477811,0.271362,0.258084
669,754.614,1,5.12969,4.34944,22.5205,37.7053,0.307149,0.0675386,0.623315,0.999,0.208419,0.467726,0.270461,0.257272
670,756.52,1,5.13128,4.4483,22.2704,37.1466,0.306091,0.0674398,0.631756,0.999,0.209325,0.491836,0.264393,0.251165
671,755.541,1,5.15773,4.53447,22.2232,37.0408,0.305931,0.0683385,0.622463,0.999,0.209768,0.472068,0.261307,0.246225
672,756.64,1,5.16719,4.50808,22.3118,37.1924,0.303772,0.066981,0.620242,0.998814,0.203036,0.516004,0.260026,0.245152
673,763.496,1,5.15558,4.53554,22.3406,37.1673,0.301816,0.0691335,0.629963,0.998603,0.20693,0.500216,0.259812,0.246031
674,757.797,1,5.15436,4.38565,22.5957,37.6464,0.300647,0.0692585,0.615726,0.998846,0.203131,0.469216,0.258839,0.244185
675,754.471,1,5.17177,4.28257,22.7824,37.8999,0.299904,0.0689518,0.616583,0.998983,0.201618,0.459884,0.260528,0.247295
676,755.28,1,5.14111,4.23092,22.7674,37.8949,0.300831,0.0706432,0.598869,0.999,0.203861,0.453625,0.261922,0.248737
677,756.159,1,5.14201,4.2243,22.7905,37.8888,0.296894,0.0714975,0.617876,0.999,0.202471,0.462479,0.260015,0.247738
678,755.92,1,5.12934,4.10673,22.7165,37.7751,0.303056,0.0688441,0.625752,0.999,0.201476,0.445761,0.268018,0.255356
679,749.123,1,5.13165,4.04292,22.801,37.9271,0.306228,0.066493,0.644104,0.999,0.207507,0.417686,0.268264,0.254596
680,754.229,1,5.12726,4.01384,22.808,37.9941,0.304127,0.0686779,0.643149,0.999,0.205601,0.412722,0.268242,0.256225
681,750.029,1,5.12889,4.05426,22.7179,37.8452,0.303133,0.0680623,0.648342,0.999,0.20828,0.419509,0.269121,0.25653
682,746.925,1,5.15405,4.31318,22.7658,37.886,0.308889,0.063796,0.638919,0.999,0.209153,0.448176,0.267962,0.255051
683,753.293,1,5.14388,4.20868,22.7327,37.8181,0.311782,0.0651767,0.624605,0.999,0.220088,0.439765,0.270201,0.255541
684,755.849,1,5.10933,4.20991,22.8074,37.9386,0.314261,0.0653038,0.651182,0.999,0.212196,0.473642,0.270461,0.253184
685,753.253,1,5.16697,4.39258,22.7831,38.0684,0.306745,0.0649494,0.642414,0.998913,0.212527,0.490844,0.270901,0.252702
686,752.451,1,5.17282,4.51387,22.7857,37.9342,0.306557,0.0650025,0.644413,0.998917,0.21384,0.482836,0.266994,0.251922
687,752.574,1,5.17902,4.38838,22.8706,38.0993,0.304397,0.0650256,0.647461,0.998795,0.212324,0.479148,0.268069,0.253887
688,748.543,1,5.16459,4.22556,22.8189,38.0287,0.306063,0.0647316,0.66126,0.999,0.20401,0.488805,0.269439,0.253837
689,749.833,1,5.17683,4.39382,22.8395,38.0265,0.305831,0.0652962,0.652012,0.999,0.203257,0.485303,0.272406,0.256184
690,744.51,1,5.176,4.47885,22.546,37.6339,0.30049,0.0642706,0.611548,0.999,0.202664,0.55068,0.278005,0.260623
691,753.473,1,5.15116,4.46054,22.4964,37.5363,0.303855,0.065514,0.602308,0.999,0.205107,0.506967,0.284814,0.26901
692,746.18,1,5.17915,4.38465,22.4914,37.5331,0.302853,0.0631811,0.615889,0.999,0.211573,0.503779,0.286619,0.269038
693,754.3,1,5.13346,4.22189,22.4779,37.5254,0.310019,0.0656688,0.616954,0.999,0.212045,0.477579,0.290216,0.269518
694,751.261,1,5.16497,4.28408,22.5597,37.6126,0.303323,0.0669676,0.619985,0.999,0.212703,0.481407,0.280297,0.261287
695,755.588,1,5.1572,4.39491,22.3897,37.451,0.304329,0.0676992,0.626789,0.999,0.211137,0.481717,0.279047,0.259076
696,753.545,1,5.18132,4.46944,22.4571,37.573,0.30308,0.0664864,0.602281,0.999,0.208637,0.476094,0.280875,0.263464
697,762.249,1,5.19507,4.64863,22.3836,37.5398,0.30382,0.0686644,0.616639,0.999,0.208819,0.480789,0.284978,0.266399
698,758.549,1,5.16215,4.56291,22.4037,37.7079,0.301578,0.0668063,0.606606,0.999,0.215491,0.520798,0.284635,0.267742
699,757.259,1,5.16337,4.53944,22.4359,37.7376,0.304005,0.0664716,0.627993,0.999,0.216358,0.514663,0.28494,0.26798
700,761.693,1,5.1656,4.51765,22.4152,37.7112,0.301683,0.067898,0.629611,0.999,0.21022,0.533938,0.289704,0.272066
701,759.873,1,5.15931,4.52312,22.4692,37.6946,0.30225,0.0669193,0.618672,0.999,0.20603,0.542131,0.289574,0.271007
702,752.509,1,5.15692,4.6148,22.5308,37.8149,0.307131,0.0637847,0.627118,0.999,0.218429,0.552933,0.287777,0.272286
703,753.545,1,5.1637,4.34816,22.4446,37.7376,0.303777,0.0657501,0.594032,0.999,0.213525,0.515609,0.284723,0.270139
704,757.745,1,5.15074,4.36757,22.4902,37.8167,0.306544,0.0668003,0.573759,0.999,0.206201,0.508785,0.285182,0.26804
705,759.94,1,5.10841,4.29175,22.542,37.8698,0.302884,0.0664136,0.608625,0.998674,0.205278,0.491966,0.285179,0.266851
706,761.681,1,5.17455,4.3573,22.7035,38.1636,0.29496,0.0691981,0.618086,0.998758,0.20847,0.49059,0.283062,0.264192
707,763.499,1,5.17258,4.38497,22.6794,38.1868,0.301968,0.0665342,0.621591,0.998353,0.20957,0.495013,0.284371,0.26774
708,763.103,1,5.14132,4.39244,22.744,38.376,0.298222,0.0666181,0.592994,0.998121,0.20341,0.503032,0.285192,0.269844
709,753.321,1,5.12653,4.32462,22.7085,38.1583,0.296286,0.0662056,0.578693,0.998932,0.207007,0.505832,0.285085,0.269144
710,762.157,1,5.13937,4.19833,22.747,38.0493,0.297647,0.0684698,0.607079,0.998736,0.20331,0.506376,0.284136,0.266374
711,762.366,1,5.12904,4.36607,22.4675,37.6307,0.299748,0.0678329,0.623566,0.998774,0.207326,0.524316,0.280495,0.265571
712,761.434,1,5.14828,4.38535,22.4731,37.5333,0.303754,0.0653808,0.639914,0.998789,0.206902,0.591891,0.283214,0.267043
713,762.381,1,5.15331,4.2858,22.3592,37.4253,0.303945,0.0654327,0.614694,0.998763,0.207304,0.576897,0.288882,0.271683
714,756.588,1,5.1418,4.39081,22.4018,37.5933,0.30452,0.0639876,0.629125,0.998934,0.20642,0.588085,0.286848,0.271641
715,759.878,1,5.16364,4.37694,22.451,37.6653,0.307325,0.0654187,0.604014,0.998952,0.203165,0.544006,0.287478,0.27252
716,753.956,1,5.14841,4.33341,22.4538,37.6346,0.304114,0.0654243,0.603912,0.999,0.203306,0.551736,0.287051,0.275624
717,743.588,1,5.15591,4.35761,22.493,37.6322,0.303079,0.0631977,0.609038,0.999,0.199701,0.559951,0.282813,0.268751
718,756.757,1,5.12808,4.28627,22.4763,37.541,0.30538,0.0643227,0.62279,0.999,0.210283,0.580193,0.285459,0.271452
719,752.547,1,5.14476,4.23885,22.5374,37.5856,0.302447,0.0641544,0.614489,0.998953,0.208543,0.534155,0.283722,0.269187
720,758.392,1,5.13073,4.39179,22.4614,37.4199,0.306346,0.0633798,0.614017,0.998551,0.213033,0.563775,0.27769,0.265969
721,755.866,1,5.16108,4.52759,22.3675,37.5426,0.308193,0.0623822,0.630579,0.998402,0.212788,0.545083,0.272786,0.260966
722,756.596,1,5.15985,4.47488,22.3831,37.74,0.306672,0.0629991,0.622751,0.998478,0.212132,0.55539,0.272826,0.261246
723,750.657,1,5.15924,4.50103,22.4106,37.8522,0.304446,0.0633171,0.627435,0.998972,0.208145,0.57589,0.268776,0.260473
724,744.432,1,5.14083,4.40107,22.4667,37.8337,0.306741,0.0613432,0.620614,0.998973,0.209898,0.530334,0.271038,0.262912
725,748.841,1,5.13448,4.45166,22.526,37.9232,0.310409,0.0626477,0.620096,0.999,0.211825,0.539701,0.266128,0.259239
726,752.024,1,5.14369,4.49011,22.5842,38.0616,0.307203,0.0634953,0.597919,0.998901,0.209128,0.537295,0.269231,0.259777
727,755.216,1,5.15902,4.33818,22.6594,38.1806,0.30357,0.06381,0.621898,0.998539,0.215561,0.507386,0.276485,0.265005
728,755.127,1,5.13141,4.3572,22.6817,38.2026,0.304177,0.0637215,0.61306,0.998572,0.210695,0.524851,0.274479,0.265052
729,761.252,1,5.15274,4.55985,22.4391,37.8322,0.305508,0.0650563,0.618996,0.998591,0.211814,0.546136,0.274625,0.267158
730,759.551,1,5.16686,4.49421,22.4216,37.8023,0.300983,0.0651448,0.593222,0.998502,0.206048,0.595962,0.264811,0.261366
731,759.033,1,5.17082,4.65698,22.3838,37.8056,0.300349,0.0646614,0.594207,0.99846,0.206989,0.603429,0.26665,0.263871
732,761.373,1,5.16986,4.73553,22.4008,37.7957,0.305816,0.0642795,0.609301,0.998235,0.210491,0.56734,0.262454,0.262065
733,759.909,1,5.16145,4.57515,22.4857,38.0255,0.303691,0.0663071,0.614534,0.998374,0.209819,0.548303,0.24688,0.242364
734,756.901,1,5.15314,4.59797,22.4648,37.9411,0.308005,0.0653607,0.630278,0.998531,0.212272,0.505276,0.249087,0.243903
735,764.928,1,5.23265,4.76906,22.4415,37.8421,0.306964,0.0668307,0.630933,0.997982,0.207211,0.534151,0.24475,0.240251
736,759.855,1,5.17649,4.59625,22.3425,37.5334,0.304906,0.0646543,0.619924,0.997903,0.204073,0.576683,0.245027,0.242752
737,762.753,1,5.17993,4.71312,22.1634,37.2134,0.304801,0.0635352,0.648279,0.997274,0.207094,0.597658,0.250006,0.248657
738,778.934,1,5.18266,4.47456,22.1733,37.1965,0.306325,0.0675446,0.634988,0.997218,0.209112,0.636381,0.255263,0.253873
739,776.378,1,5.16988,4.58503,22.2747,37.3431,0.306944,0.0669677,0.666128,0.997718,0.213094,0.655827,0.255177,0.254852
740,776.187,1,5.16537,4.41603,22.2278,37.2845,0.310752,0.0664157,0.66519,0.997646,0.211906,0.627579,0.253905,0.255998
741,776.601,1,5.15476,4.54289,22.4283,37.6016,0.305973,0.0655618,0.633522,0.996709,0.212688,0.656747,0.251285,0.256969
742,783.877,1,5.13286,4.33642,22.2884,37.2858,0.304859,0.069557,0.640883,0.996502,0.20915,0.582835,0.245907,0.258674
743,773.65,1,5.13322,4.15364,22.4731,37.4463,0.306309,0.0673058,0.636929,0.997111,0.206372,0.548773,0.24613,0.257635
744,768.189,1,5.12023,4.30724,22.6815,37.6561,0.30131,0.0675436,0.632136,0.997802,0.206817,0.577804,0.243581,0.254303
745,763.955,1,5.13538,4.43856,22.5712,37.6191,0.303095,0.066738,0.634545,0.997991,0.202878,0.545994,0.244846,0.255834
746,760.087,1,5.15597,4.33685,22.6025,37.7881,0.305217,0.0636445,0.643952,0.997557,0.209602,0.548672,0.245771,0.255993
747,766.503,1,5.19622,4.55787,22.5312,37.6929,0.310484,0.0635999,0.6594,0.996625,0.211803,0.535595,0.241797,0.252239
748,769.035,1,5.17354,4.6777,22.5371,37.6986,0.306141,0.0638129,0.643006,0.996206,0.212744,0.565606,0.244619,0.261245
749,763.532,1,5.17477,4.69269,22.6155,37.7286,0.300542,0.0631221,0.625307,0.996465,0.209913,0.57822,0.249111,0.264686
750,770.63,1,5.18738,4.69395,22.5769,37.6929,0.300526,0.0661634,0.624294,0.99664,0.202399,0.577487,0.250631,0.261564
751,769.191,1,5.18261,4.74824,22.4505,37.4943,0.298001,0.06648,0.616375,0.996754,0.206347,0.579656,0.244722,0.259434
752,764.793,1,5.17102,4.80845,22.1805,36.9971,0.303117,0.0673995,0.656428,0.998005,0.206689,0.590072,0.227294,0.241791
753,764.807,1,5.19967,4.77825,22.0764,36.8976,0.302371,0.0678285,0.634199,0.998047,0.214222,0.563258,0.227599,0.240297
754,763.253,1,5.20325,5.02837,22.0608,36.7962,0.303063,0.0676093,0.641178,0.998219,0.208016,0.573636,0.229319,0.240452
755,759.595,1,5.19542,4.81331,22.0758,36.7743,0.300832,0.0676876,0.635433,0.998114,0.208141,0.498821,0.231994,0.243104
756,758.055,1,5.15317,4.55429,22.0983,36.6778,0.304277,0.0654978,0.626928,0.997699,0.211791,0.49702,0.229965,0.240222
757,760.388,1,5.18699,4.6894,22.2215,36.8155,0.306413,0.0653339,0.623323,0.998068,0.211372,0.56534,0.232453,0.240801
758,761.077,1,5.18219,4.6668,22.2214,36.7751,0.302182,0.0645072,0.615999,0.997553,0.216917,0.584259,0.237369,0.243087
759,759.559,1,5.17219,4.68637,22.1358,36.5656,0.304516,0.0642177,0.631664,0.997791,0.215528,0.582082,0.23765,0.239205
760,760.902,1,5.16088,4.51639,22.1672,36.6676,0.305238,0.0651762,0.637687,0.998237,0.216365,0.574508,0.244943,0.244482
761,765.268,1,5.15388,4.50164,22.1006,36.535,0.304142,0.0660748,0.639834,0.998102,0.217941,0.599531,0.245894,0.243512
762,765.085,1,5.18462,4.78409,22.0865,36.4603,0.307834,0.0650362,0.624429,0.997907,0.221503,0.572904,0.246782,0.242584
763,754.086,1,5.2011,4.77511,22.1974,36.5437,0.304862,0.0639871,0.620738,0.99864,0.212049,0.575186,0.251327,0.248004
764,751.58,1,5.20028,4.75794,22.1818,36.6305,0.305784,0.0639121,0.618807,0.998926,0.21177,0.593802,0.248964,0.24665
765,763.115,1,5.18054,4.79004,22.2061,36.6631,0.307587,0.0648294,0.65562,0.998287,0.215787,0.595993,0.251628,0.248562
766,755.184,1,5.20128,4.77949,22.2271,36.6572,0.303788,0.0643469,0.62295,0.998529,0.211523,0.58137,0.250124,0.243614
767,754.33,1,5.19954,4.68276,22.0844,36.4996,0.307764,0.0640987,0.62316,0.998563,0.213705,0.555527,0.244722,0.237755
768,745.792,1,5.16986,4.58029,21.95,36.3574,0.30063,0.0639974,0.607676,0.998806,0.205935,0.539248,0.247797,0.241059
769,753.204,1,5.16498,4.5463,22.0469,36.5545,0.306344,0.066852,0.633215,0.998963,0.2124,0.485529,0.244369,0.239748
770,752.721,1,5.15868,4.45528,22.0418,36.5869,0.307338,0.0660642,0.621531,0.999,0.209815,0.52083,0.246759,0.241961
771,752.507,1,5.15873,4.33131,22.1263,36.7068,0.308939,0.0657309,0.627142,0.998996,0.209525,0.520568,0.242751,0.239779
772,755.864,1,5.1215,4.3123,22.0394,36.5724,0.305583,0.0679905,0.622191,0.999,0.208275,0.532389,0.242463,0.238881
773,752.065,1,5.135,4.27672,22.0476,36.5456,0.303974,0.0660026,0.620016,0.998823,0.208482,0.536519,0.238657,0.234858
774,754.495,1,5.12582,4.10815,22.1779,36.7155,0.298289,0.0685494,0.605614,0.998659,0.205293,0.492124,0.238093,0.233824
775,750.687,1,5.12663,4.17162,22.1807,36.7372,0.307542,0.0669843,0.608982,0.999,0.206346,0.496248,0.237823,0.237429
776,749.787,1,5.12817,4.2191,22.1382,36.674,0.305291,0.067017,0.613039,0.999,0.215949,0.519593,0.240257,0.240981
777,745.245,1,5.14731,4.57337,22.1568,36.6552,0.299959,0.0653926,0.608867,0.999,0.214197,0.560388,0.244002,0.247845
778,752.151,1,5.1365,4.52574,22.2451,36.8554,0.309779,0.0650933,0.636209,0.999,0.214764,0.561607,0.239489,0.246401
779,754.048,1,5.16632,4.53343,22.3163,36.9544,0.299977,0.0662041,0.637563,0.998841,0.217622,0.557117,0.241329,0.248559
780,756.126,1,5.18857,4.6147,22.3763,37.0639,0.298085,0.0660003,0.622608,0.998494,0.213142,0.566555,0.242831,0.249937
781,765.713,1,5.174,4.57665,22.4753,37.1707,0.299825,0.0676742,0.621353,0.998434,0.213787,0.618549,0.245435,0.252395
782,759.332,1,5.2116,4.439,22.6208,37.4134,0.301412,0.067149,0.620372,0.998687,0.208793,0.57375,0.241772,0.250216
783,754.549,1,5.20961,4.60233,22.3371,36.9203,0.304898,0.064687,0.641495,0.998705,0.217147,0.574935,0.239468,0.245682
784,750.956,1,5.19379,4.61128,22.2988,36.863,0.30595,0.0636469,0.648085,0.998589,0.215258,0.553484,0.233688,0.24265
785,751.251,1,5.20533,4.65144,22.2437,36.711,0.305071,0.0642836,0.61359,0.998621,0.215539,0.54478,0.233723,0.239713
786,754.396,1,5.18537,4.74839,22.3297,36.7415,0.304117,0.0649301,0.628477,0.998436,0.214389,0.555765,0.23149,0.239059
787,749.427,1,5.17683,4.55589,22.2106,36.5379,0.297879,0.0657557,0.624592,0.998745,0.208402,0.524272,0.239605,0.24883
788,750.42,1,5.18522,4.42295,22.3308,36.5937,0.297354,0.0680882,0.635421,0.999,0.207467,0.527243,0.23964,0.247735
789,750.945,1,5.17815,4.36558,22.5874,36.9437,0.301783,0.0655759,0.641313,0.999,0.212286,0.554676,0.244045,0.251693
790,753.608,1,5.14684,4.38227,22.7201,37.1144,0.307218,0.0652417,0.641173,0.998971,0.214144,0.531044,0.246105,0.254828
791,748.504,1,5.18379,4.40776,22.6166,36.961,0.302456,0.0673724,0.65802,0.999,0.208714,0.502339,0.244029,0.252419
792,757.031,1,5.16999,4.33981,22.6665,36.9331,0.306214,0.0661517,0.624173,0.99886,0.210562,0.557626,0.243387,0.249232
793,743.913,1,5.19563,4.52198,22.7131,36.991,0.303316,0.06345,0.630284,0.998931,0.207393,0.533992,0.240567,0.245509
794,749.126,1,5.20385,4.52802,22.7846,37.099,0.30394,0.065633,0.6435,0.998996,0.210156,0.508812,0.241245,0.246406
795,750.793,1,5.17868,4.43559,22.7505,37.0418,0.308265,0.0654792,0.635073,0.999,0.221022,0.520988,0.24483,0.249667
796,747.517,1,5.17223,4.51475,22.7234,36.9788,0.309044,0.0625806,0.641846,0.999,0.214344,0.579308,0.24636,0.250798
797,750.281,1,5.16826,4.54173,22.5971,36.7643,0.309072,0.0625056,0.657273,0.998935,0.213995,0.598673,0.246387,0.25389
798,761.476,1,5.17358,4.53333,22.4989,36.5476,0.30627,0.0662316,0.639431,0.99887,0.205369,0.64228,0.246203,0.255762
799,750.49,1,5.17763,4.48678,22.4129,36.3965,0.307095,0.0633569,0.675886,0.998886,0.209489,0.590506,0.242009,0.251145
800,755.237,1,5.1781,4.66116,22.5214,36.5113,0.300468,0.0663453,0.632375,0.998839,0.207224,0.577251,0.243305,0.253805
801,762.384,1,5.19097,4.4469,22.4925,36.4255,0.299769,0.0684313,0.648678,0.998821,0.209441,0.591917,0.245307,0.255688
802,758.181,1,5.19891,4.71662,22.4574,36.3871,0.305859,0.0663969,0.664609,0.998953,0.216616,0.546768,0.247317,0.259779
803,754.201,1,5.1959,4.75703,22.4699,36.4112,0.305016,0.0651987,0.652747,0.999,0.215566,0.583074,0.250488,0.261023
804,762.195,1,5.17917,4.50175,22.4582,36.4862,0.302171,0.0677704,0.640971,0.998853,0.216051,0.552647,0.252129,0.263254
805,765.541,1,5.18892,4.40115,22.5573,36.7366,0.30443,0.0676508,0.650031,0.998763,0.214381,0.564735,0.255961,0.266888
806,764.21,1,5.19416,4.5867,22.6965,37.0407,0.303471,0.0661798,0.65817,0.998461,0.214488,0.594842,0.252487,0.260856
807,760.958,1,5.19306,4.54284,22.714,37.0868,0.3042,0.0667602,0.683908,0.99849,0.210558,0.511698,0.250014,0.259744
808,758.426,1,5.17888,4.43024,22.7884,37.3174,0.301976,0.0671281,0.675391,0.998512,0.207016,0.48973,0.250277,0.257011
809,763.047,1,5.17225,4.36457,22.8161,37.3526,0.299874,0.0697176,0.678383,0.998695,0.207724,0.4945,0.250661,0.258133
