iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,745.644,1,5.19898,4.90409,21.6141,33.3459,0.305554,0.0617419,0.649145,0.998763,0.216851,0.739489,0.24709,0.187133
608,748.173,1,5.20408,4.91838,21.6826,33.3649,0.304172,0.063627,0.62476,0.998869,0.214316,0.724651,0.24583,0.186643
609,746.969,1,5.18673,4.94236,21.6373,33.327,0.298979,0.0657027,0.601442,0.999,0.205827,0.723946,0.242502,0.183341
610,743.19,1,5.19838,4.8686,21.7176,33.4263,0.300829,0.0647785,0.648315,0.999,0.215232,0.717395,0.241648,0.181562
611,747.391,1,5.2046,5.04262,21.7023,33.4017,0.301975,0.0648075,0.647559,0.999,0.215717,0.698262,0.246759,0.18538
612,745.313,1,5.22376,5.07494,21.7068,33.4472,0.302714,0.0634017,0.622475,0.99892,0.20953,0.709675,0.249556,0.187858
613,744.239,1,5.21204,4.90227,21.7435,33.4494,0.304978,0.0624277,0.654192,0.998886,0.214821,0.702776,0.247027,0.187105
614,747.88,1,5.20423,5.15778,21.7071,33.4105,0.308338,0.064024,0.658662,0.999,0.219636,0.684763,0.24776,0.187346
615,749.465,1,5.22611,5.12369,21.7824,33.4106,0.306665,0.0639745,0.658804,0.998749,0.213151,0.667066,0.244476,0.185886
616,743.569,1,5.23932,5.00809,21.9629,33.6291,0.304681,0.0630634,0.661687,0.998789,0.213968,0.648634,0.241042,0.183508
617,748.569,1,5.21053,4.88611,21.9251,33.5753,0.307366,0.0638977,0.66166,0.998944,0.213227,0.691858,0.246332,0.1861
618,743.258,1,5.25419,4.99779,21.9501,33.6391,0.301708,0.0634022,0.633281,0.99894,0.212017,0.701015,0.244814,0.183848
619,741.277,1,5.22994,4.98632,21.8477,33.5374,0.304376,0.0616926,0.633938,0.998878,0.223514,0.675323,0.245798,0.185365
620,737.168,1,5.23353,4.89588,21.7788,33.4376,0.306533,0.0615795,0.637705,0.999,0.217959,0.65019,0.242955,0.184452
621,740.64,1,5.21297,4.9524,21.746,33.4149,0.307801,0.0624594,0.653347,0.998994,0.213697,0.661036,0.237755,0.179883
622,742.617,1,5.19578,4.94353,21.7156,33.3403,0.302181,0.0632376,0.603936,0.998794,0.217329,0.652797,0.240016,0.181284
623,744.256,1,5.1905,4.99529,21.6781,33.2919,0.303266,0.0616102,0.623419,0.998556,0.217752,0.72155,0.242762,0.182958
624,746.004,1,5.19184,4.91531,21.704,33.3004,0.309665,0.0615294,0.611961,0.99874,0.221542,0.71702,0.242087,0.180799
625,740.199,1,5.2165,4.88096,21.7095,33.2506,0.303309,0.0610709,0.628067,0.998599,0.217435,0.673444,0.244444,0.181729
626,737.551,1,5.22067,4.92469,21.8441,33.371,0.304927,0.0605101,0.62313,0.99869,0.212288,0.667123,0.243977,0.181895
627,751.676,1,5.22569,4.98846,21.8441,33.3322,0.307683,0.06399,0.625617,0.998747,0.212697,0.699174,0.247356,0.185376
628,751.584,1,5.22082,4.80628,21.9267,33.4604,0.304228,0.0645496,0.62178,0.998641,0.217937,0.681641,0.245016,0.18252
629,753.171,1,5.20097,4.9962,21.9491,33.4307,0.30746,0.0629992,0.643335,0.998493,0.217776,0.737709,0.246785,0.185025
630,745.651,1,5.20011,4.97509,21.7427,33.2756,0.305363,0.0620221,0.645734,0.998789,0.221029,0.718427,0.248487,0.184989
631,746.199,1,5.21843,4.88016,21.8427,33.4418,0.303436,0.0624931,0.630167,0.998677,0.217949,0.72894,0.244553,0.181774
632,748.58,1,5.23124,5.02753,22.0241,33.644,0.306464,0.0622421,0.627291,0.998799,0.218075,0.766709,0.250166,0.185271
633,744.962,1,5.22774,5.04971,21.907,33.4852,0.306707,0.0613408,0.637991,0.998857,0.215278,0.74931,0.254299,0.187034
634,737.782,1,5.19383,4.8944,21.6811,33.2058,0.304,0.0612557,0.627213,0.999,0.215295,0.719889,0.254893,0.186617
635,733.119,1,5.19839,4.8237,21.8326,33.3349,0.305945,0.0609928,0.638368,0.999,0.212271,0.678291,0.255807,0.18677
636,737.512,1,5.21366,5.00756,21.8564,33.3761,0.304396,0.0616667,0.628205,0.999,0.209363,0.675934,0.26079,0.188662
637,737.517,1,5.20733,5.09201,21.5315,32.9862,0.31033,0.0607687,0.637055,0.999,0.217359,0.657912,0.259433,0.188919
638,745.999,1,5.18925,5.02015,21.428,32.9035,0.306928,0.0631378,0.647671,0.999,0.213084,0.680716,0.256628,0.188101
639,742.907,1,5.18177,4.89177,21.5787,33.057,0.303206,0.0640608,0.623499,0.999,0.207726,0.722341,0.257551,0.186417
640,733.216,1,5.20029,4.91028,21.5554,33.0506,0.307448,0.0609337,0.607384,0.999,0.207494,0.670328,0.256014,0.185384
641,737.768,1,5.21058,4.87936,21.5263,33.0174,0.304638,0.061612,0.627616,0.998992,0.20654,0.653329,0.255744,0.186048
642,738.144,1,5.20128,4.88923,21.5317,33.0005,0.30843,0.0606978,0.622921,0.999,0.212804,0.730015,0.256033,0.187518
643,740.454,1,5.2087,4.97955,21.4847,32.9566,0.305714,0.0614306,0.622809,0.999,0.2171,0.724278,0.257932,0.190125
644,741.674,1,5.22091,5.12476,21.5389,32.9656,0.305954,0.061505,0.623559,0.999,0.214749,0.717166,0.257555,0.190613
645,741.26,1,5.20408,5.33632,21.5223,32.9512,0.310332,0.0605992,0.631706,0.999,0.221042,0.71331,0.259909,0.192183
646,739.225,1,5.23156,5.1902,21.5919,33.0308,0.307729,0.0601393,0.628106,0.999,0.211753,0.742809,0.258302,0.191292
647,739.25,1,5.22409,4.9747,21.7181,33.2188,0.310183,0.0609227,0.622828,0.999,0.213361,0.6753,0.256373,0.18856
648,742.07,1,5.21563,4.93966,21.8158,33.3198,0.308892,0.0615741,0.634942,0.999,0.216972,0.643481,0.259904,0.19071
649,747.198,1,5.20723,5.16457,21.738,33.2415,0.308185,0.0626682,0.622089,0.998921,0.212075,0.658012,0.264878,0.193292
650,751.116,1,5.23085,4.98404,21.7139,33.2088,0.297627,0.0664342,0.592987,0.998811,0.207681,0.628054,0.264628,0.193105
651,751.091,1,5.19572,4.9159,21.7532,33.221,0.307146,0.0640406,0.600672,0.998805,0.211766,0.628753,0.265395,0.194806
652,743.748,1,5.19582,4.79202,21.582,33.0941,0.306121,0.06357,0.584454,0.999,0.21148,0.587792,0.265403,0.195725
653,747.056,1,5.19343,4.7926,21.6532,33.1784,0.307178,0.064629,0.606286,0.999,0.213355,0.629201,0.266132,0.195339
654,745.507,1,5.21257,4.86348,21.7118,33.2045,0.309865,0.0624896,0.621902,0.999,0.214222,0.618361,0.267128,0.196856
655,745.528,1,5.21236,4.85252,21.709,33.1594,0.307947,0.0628603,0.637296,0.999,0.216093,0.606429,0.26878,0.198278
656,742.461,1,5.2071,4.90132,21.7574,33.1767,0.306845,0.0621588,0.63957,0.999,0.211367,0.611112,0.269658,0.200277
657,749.031,1,5.21668,4.87959,21.8252,33.3036,0.303329,0.0648654,0.618228,0.999,0.213811,0.650038,0.269477,0.198653
658,749.238,1,5.21553,4.82485,21.8058,33.2897,0.305582,0.0641658,0.630966,0.999,0.215784,0.621509,0.270605,0.200964
659,751.209,1,5.20206,4.87886,21.8167,33.3003,0.308667,0.0638604,0.632105,0.999,0.215224,0.627973,0.272125,0.204147
660,754.653,1,5.1666,4.6237,22.0265,33.5516,0.310818,0.0654455,0.623212,0.999,0.210863,0.553564,0.283278,0.214554
661,751.719,1,5.16752,4.52874,21.9541,33.4688,0.305943,0.0646299,0.624398,0.998831,0.208033,0.533768,0.285618,0.216542
662,756.917,1,5.17241,4.57798,21.6871,33.098,0.311048,0.0650397,0.62293,0.999,0.213056,0.534168,0.307238,0.234625
663,750.695,1,5.16717,4.86182,21.6321,32.9777,0.307901,0.0628476,0.6348,0.999,0.212406,0.564463,0.304866,0.234574
664,757.818,1,5.19018,4.7438,21.7103,33.0838,0.310567,0.0650366,0.640911,0.999,0.208901,0.545826,0.302132,0.23371
665,756.999,1,5.21659,4.76577,21.9222,33.3692,0.301191,0.0666373,0.64189,0.998849,0.210419,0.509289,0.300704,0.234106
666,756.935,1,5.19054,4.65908,21.8824,33.3881,0.304307,0.0656159,0.636308,0.998696,0.212452,0.507329,0.295423,0.230065
667,757.859,1,5.15202,4.50327,21.814,33.4017,0.308446,0.064892,0.644878,0.998794,0.213023,0.546192,0.292867,0.227261
668,758.05,1,5.16992,4.54987,21.8045,33.3193,0.307967,0.0646794,0.653959,0.998799,0.213718,0.576535,0.288768,0.226926
669,759.08,1,5.15778,4.77484,21.7946,33.3045,0.309009,0.0644641,0.636064,0.998616,0.210912,0.557841,0.291268,0.227704
670,760.767,1,5.19121,4.90348,21.7399,33.0993,0.309697,0.064702,0.635963,0.998669,0.209354,0.588512,0.290664,0.226611
671,767.405,1,5.19743,5.01187,21.6769,33.015,0.308277,0.068721,0.631022,0.99893,0.216355,0.559562,0.288287,0.224363
672,754.588,1,5.18695,4.63409,21.969,33.381,0.30252,0.0677659,0.606987,0.999,0.210572,0.530794,0.282389,0.219627
673,760.22,1,5.2073,4.89225,22.0323,33.4553,0.305687,0.0671357,0.628277,0.998897,0.213567,0.555394,0.282518,0.221404
674,758.713,1,5.21085,4.90428,21.8622,33.2305,0.302499,0.0678663,0.638646,0.998954,0.208576,0.561221,0.280104,0.219733
675,752.881,1,5.23066,4.85246,21.7509,33.0707,0.30194,0.0676168,0.635987,0.999,0.209936,0.525672,0.281455,0.221187
676,756.936,1,5.21001,4.82811,21.7649,33.069,0.30192,0.0679901,0.626379,0.999,0.208091,0.566805,0.282013,0.221037
677,752.051,1,5.20197,4.76589,21.9312,33.2641,0.302135,0.0672821,0.628797,0.999,0.209681,0.546987,0.278261,0.219161
678,751.423,1,5.20427,4.77833,21.857,33.1914,0.306295,0.06632,0.63936,0.999,0.205739,0.530877,0.284842,0.22534
679,753.348,1,5.19967,4.60413,21.8884,33.2468,0.309062,0.0652271,0.672906,0.999,0.208518,0.528306,0.284637,0.22535
680,761.229,1,5.19916,4.58988,21.8537,33.167,0.309534,0.0668832,0.658136,0.998964,0.210163,0.54988,0.285434,0.226623
681,749.341,1,5.17324,4.62521,21.6903,33.0624,0.305858,0.0652672,0.637941,0.999,0.208695,0.530574,0.285118,0.225896
682,746.492,1,5.22502,4.96256,21.6339,32.9068,0.309812,0.0626341,0.651116,0.999,0.208978,0.585078,0.280843,0.225342
683,745.628,1,5.19531,4.90134,21.6218,32.8662,0.31074,0.0621196,0.634601,0.999,0.217828,0.566696,0.282141,0.224089
684,757.469,1,5.16788,4.74142,21.6299,32.8562,0.308398,0.0640058,0.643287,0.998782,0.212886,0.610188,0.283864,0.226698
685,755.656,1,5.19991,4.90759,21.7728,33.0665,0.308207,0.0642534,0.616804,0.999,0.215569,0.62871,0.282172,0.225662
686,754.344,1,5.19267,5.0642,21.6984,32.9801,0.310852,0.0645229,0.633424,0.999,0.218646,0.63731,0.27688,0.222959
687,751.886,1,5.21343,4.92955,21.8432,33.1402,0.310205,0.0628654,0.655242,0.999,0.211648,0.647247,0.277091,0.224552
688,746.01,1,5.20129,4.74203,21.8806,33.1911,0.30369,0.0638561,0.642913,0.999,0.206742,0.638348,0.280514,0.225424
689,750.476,1,5.20703,4.92486,21.861,33.1748,0.303494,0.064687,0.64211,0.999,0.205402,0.593436,0.281465,0.22492
690,751.642,1,5.2234,5.08209,21.7455,33.04,0.305214,0.0624841,0.62799,0.998834,0.207921,0.67399,0.281592,0.222659
691,752.996,1,5.20471,5.09144,21.623,32.971,0.305901,0.062932,0.635069,0.998719,0.209419,0.614542,0.285105,0.224787
692,757.288,1,5.22212,5.0429,21.6258,32.9385,0.308655,0.0634538,0.647744,0.998666,0.212218,0.614283,0.285956,0.224589
693,761.008,1,5.18859,4.88595,21.5595,32.8334,0.306667,0.0639959,0.632296,0.998518,0.213824,0.63713,0.290458,0.226081
694,764.275,1,5.2151,5.11869,21.5517,32.8487,0.304945,0.0664866,0.633697,0.998804,0.214379,0.672003,0.283244,0.219389
695,760.695,1,5.1997,5.16965,21.3574,32.6919,0.303503,0.0664371,0.632279,0.998989,0.211669,0.664051,0.286012,0.221246
696,753.959,1,5.22105,5.348,21.4473,32.8256,0.306667,0.0636114,0.625943,0.999,0.211302,0.663591,0.284861,0.221186
697,757.711,1,5.26587,5.32641,21.4754,32.8521,0.300733,0.0664494,0.626409,0.998927,0.206086,0.647206,0.281005,0.220258
698,753.62,1,5.22636,5.20777,21.5888,33.0499,0.300885,0.0652522,0.595346,0.999,0.210314,0.667064,0.28054,0.219922
699,752.139,1,5.21207,5.15217,21.571,33.0599,0.303706,0.0651995,0.635855,0.999,0.209687,0.641742,0.279549,0.21837
700,757.804,1,5.19272,5.08298,21.4816,33.0104,0.30334,0.065961,0.629855,0.999,0.209085,0.657752,0.281061,0.221016
701,751.685,1,5.20861,5.06427,21.5263,32.9662,0.30129,0.0652676,0.623978,0.999,0.208045,0.647893,0.277623,0.217223
702,752.162,1,5.19412,5.06383,21.5599,33.0245,0.305489,0.064115,0.642703,0.998973,0.213781,0.623236,0.274169,0.217463
703,750.66,1,5.18571,4.89376,21.5337,32.9935,0.302101,0.0644954,0.62585,0.99896,0.209543,0.616109,0.273755,0.219422
704,751.829,1,5.19986,4.77048,21.5628,33.0334,0.30318,0.0648555,0.618446,0.998966,0.206059,0.620495,0.273504,0.217814
705,750.296,1,5.17491,4.79758,21.5547,33.0247,0.30151,0.065301,0.615207,0.999,0.2052,0.62698,0.272549,0.218
706,761.929,1,5.17818,5.00712,21.5429,33.0381,0.298833,0.0683375,0.611665,0.998783,0.211991,0.615956,0.273512,0.217467
707,757.918,1,5.19997,5.03009,21.4923,33.0377,0.302285,0.0661596,0.60253,0.99881,0.212221,0.619845,0.27495,0.217198
708,762.036,1,5.17336,4.93075,21.5558,33.1806,0.302526,0.0653527,0.585069,0.998234,0.210791,0.628067,0.276828,0.220559
709,757.795,1,5.17756,4.86132,21.6708,33.2473,0.296383,0.0667786,0.603113,0.998496,0.209164,0.601303,0.272621,0.217916
710,762.583,1,5.172,4.77689,21.7292,33.2356,0.301052,0.0673131,0.639331,0.998404,0.209317,0.590383,0.273751,0.216409
711,766.34,1,5.20323,4.93911,21.495,32.973,0.294323,0.0704237,0.618908,0.99853,0.205593,0.618919,0.272129,0.215787
712,773.486,1,5.1897,4.96945,21.3927,32.8395,0.299307,0.0695225,0.622536,0.998007,0.210859,0.651056,0.272405,0.215642
713,768.031,1,5.2004,4.91617,21.4563,32.8464,0.30353,0.0671385,0.617191,0.998338,0.214979,0.62885,0.279535,0.22192
714,763.897,1,5.19988,5.17707,21.622,33.061,0.30315,0.065901,0.644674,0.998332,0.207769,0.645284,0.27701,0.222849
715,760.437,1,5.2089,4.98121,21.6037,33.0178,0.304951,0.0642534,0.629829,0.998238,0.207636,0.617253,0.27971,0.226739
716,757.016,1,5.22062,4.96542,21.629,33.0094,0.305374,0.0632613,0.633147,0.998384,0.206566,0.628552,0.27889,0.228574
717,749.846,1,5.20678,5.00473,21.5584,32.8584,0.303199,0.0632733,0.649481,0.998727,0.208119,0.598762,0.273477,0.222152
718,753.706,1,5.18326,5.03882,21.5627,32.8904,0.30829,0.0633236,0.637206,0.998822,0.212219,0.639741,0.269244,0.219321
719,756.312,1,5.20588,4.87704,21.6091,32.9383,0.307655,0.0642268,0.634488,0.998565,0.209095,0.601378,0.26898,0.216881
720,757.734,1,5.18923,4.90135,21.6421,32.9176,0.301332,0.0657053,0.61543,0.998463,0.212044,0.614298,0.264873,0.213272
721,758.057,1,5.20373,4.97951,21.6715,33.0239,0.30734,0.0637664,0.623354,0.998085,0.211653,0.636571,0.257219,0.206396
722,756.83,1,5.2,4.84473,21.8535,33.3597,0.309102,0.0632219,0.621277,0.998021,0.21024,0.667661,0.24749,0.197683
723,751.822,1,5.20428,4.91733,21.8784,33.466,0.302808,0.0649115,0.613812,0.998545,0.207237,0.644202,0.244833,0.196884
724,747.497,1,5.19215,4.78741,21.8219,33.3388,0.308653,0.0616109,0.623653,0.998276,0.209819,0.607037,0.249086,0.200341
725,749.493,1,5.18508,5.01271,21.9606,33.464,0.307088,0.0636934,0.625921,0.998569,0.210919,0.615703,0.243149,0.195546
726,749.09,1,5.20554,4.81042,22.0662,33.5646,0.306208,0.0649677,0.640204,0.998754,0.20782,0.584783,0.242901,0.196745
727,749.355,1,5.20712,4.78493,21.9963,33.4035,0.304388,0.0639036,0.641632,0.998344,0.2187,0.589651,0.237458,0.193748
728,754.126,1,5.18771,4.87956,21.9524,33.4014,0.303029,0.0663636,0.625046,0.998633,0.212673,0.622743,0.2374,0.195969
729,757.654,1,5.23123,5.05742,21.8797,33.3183,0.301159,0.0674373,0.647833,0.998671,0.217602,0.649176,0.23777,0.197281
730,753.029,1,5.24949,5.12469,21.7374,33.1028,0.299656,0.0660843,0.630572,0.998569,0.2063,0.672209,0.23568,0.196936
731,754.455,1,5.2543,5.36301,21.7302,33.1103,0.299541,0.0659718,0.628536,0.998517,0.207721,0.693647,0.236183,0.198348
732,759.366,1,5.23978,5.40181,21.7374,33.1211,0.306683,0.0665183,0.636801,0.998688,0.217565,0.676063,0.23603,0.198074
733,751.184,1,5.22953,5.24936,21.6227,32.9624,0.30417,0.0660053,0.640288,0.998961,0.213843,0.652247,0.236526,0.195111
734,747.154,1,5.20627,5.05686,21.6909,33.046,0.304065,0.0650926,0.629756,0.998976,0.214474,0.61507,0.237594,0.197519
735,756.272,1,5.26772,5.15464,21.8017,33.0989,0.301701,0.0676057,0.63161,0.998725,0.210332,0.647015,0.235252,0.19532
736,750.029,1,5.21431,4.9363,21.7859,33.1084,0.303315,0.0648508,0.620724,0.998763,0.21012,0.665543,0.235764,0.197527
737,746.133,1,5.21904,5.02077,21.813,33.1591,0.305559,0.0633062,0.650771,0.998918,0.211027,0.681187,0.238213,0.198471
738,755.201,1,5.1882,4.75368,21.8332,33.1823,0.305938,0.06564,0.62518,0.998916,0.206909,0.73062,0.240462,0.199702
739,751.976,1,5.1924,4.8304,21.8425,33.2032,0.310566,0.063037,0.65139,0.998828,0.212117,0.727917,0.24004,0.199914
740,754.731,1,5.1993,4.80271,21.8799,33.2026,0.306583,0.0643896,0.655994,0.998657,0.212948,0.718656,0.237694,0.198312
741,757.172,1,5.19695,4.72418,21.983,33.376,0.30735,0.0645986,0.64694,0.998622,0.211971,0.738385,0.236941,0.201461
742,762.147,1,5.17104,4.52597,21.9896,33.3336,0.300472,0.0692228,0.631803,0.99873,0.213277,0.681587,0.233172,0.199373
743,749.978,1,5.16922,4.38987,22.1295,33.5106,0.303088,0.0665987,0.644789,0.999,0.213357,0.65865,0.22747,0.196801
744,751.362,1,5.15369,4.6258,22.0908,33.4784,0.302749,0.0658904,0.638642,0.99898,0.212985,0.674216,0.234754,0.202616
745,748.427,1,5.18073,4.87046,22.0323,33.522,0.305084,0.063722,0.62993,0.99878,0.208422,0.656724,0.238893,0.205266
746,749.294,1,5.19231,4.76771,21.9705,33.5192,0.309104,0.0621376,0.641777,0.998664,0.214448,0.674755,0.240242,0.206816
747,748.44,1,5.20558,4.96493,21.8763,33.4163,0.309841,0.0612681,0.646075,0.998403,0.210713,0.65209,0.24238,0.207513
748,754.27,1,5.20142,4.9407,21.8749,33.4714,0.307246,0.06375,0.650743,0.998458,0.210323,0.648697,0.243484,0.210323
749,748.656,1,5.20169,4.90817,21.9936,33.5715,0.301578,0.0646224,0.638585,0.998901,0.204696,0.661958,0.24467,0.211493
750,754.833,1,5.19477,4.92869,21.9727,33.5659,0.295862,0.0676498,0.638382,0.998888,0.202792,0.689439,0.244289,0.211956
751,752.715,1,5.17647,4.72598,21.9173,33.4923,0.300125,0.0661822,0.619914,0.998954,0.204734,0.67436,0.246681,0.214043
752,755.663,1,5.16906,4.68247,21.7763,33.3618,0.303134,0.065812,0.645605,0.998766,0.209299,0.676602,0.243403,0.210003
753,755.391,1,5.20038,5.03074,21.6577,33.2547,0.303825,0.065071,0.639086,0.998608,0.216509,0.665099,0.240863,0.207078
754,753.752,1,5.2116,5.29075,21.6467,33.1574,0.303008,0.0651964,0.622015,0.998866,0.208833,0.715147,0.24297,0.207853
755,752.535,1,5.22346,5.00985,21.8033,33.2944,0.301277,0.067015,0.646191,0.998919,0.206715,0.625124,0.240282,0.205176
756,742.995,1,5.21852,4.95974,21.8131,33.2632,0.301667,0.0645513,0.630333,0.998967,0.205514,0.581191,0.241384,0.206015
757,750.785,1,5.23606,5.0115,21.8806,33.3334,0.305853,0.0650805,0.630856,0.999,0.213825,0.635194,0.247546,0.210423
758,753.369,1,5.22959,5.03853,21.7123,33.146,0.302544,0.0651464,0.617847,0.9989,0.216421,0.674655,0.249155,0.211002
759,749.286,1,5.22254,5.08264,21.7063,33.1071,0.298796,0.065777,0.630815,0.999,0.211849,0.650669,0.249978,0.211624
760,750.063,1,5.20423,4.89259,21.613,33.0213,0.301901,0.0659994,0.637426,0.999,0.214345,0.656115,0.251365,0.213182
761,757.498,1,5.17699,4.77103,21.5737,32.9367,0.30307,0.0656612,0.628056,0.998691,0.218696,0.648994,0.252846,0.212738
762,758.065,1,5.18321,5.05277,21.6821,33.1267,0.305551,0.0647662,0.633258,0.998635,0.222168,0.682237,0.250647,0.2086
763,746.225,1,5.20021,5.08347,21.609,32.9677,0.308201,0.0621965,0.631456,0.998962,0.213636,0.669699,0.249893,0.207209
764,744.56,1,5.23085,5.17022,21.6523,33.0704,0.307962,0.0625526,0.632097,0.999,0.211894,0.690754,0.249093,0.206519
765,753.451,1,5.21364,5.02805,21.6082,33.0755,0.309168,0.063923,0.665851,0.998746,0.216006,0.637781,0.248617,0.206616
766,754.387,1,5.22576,5.12071,21.6937,33.2021,0.304028,0.0657278,0.640872,0.998727,0.214218,0.602932,0.25092,0.20769
767,756.028,1,5.22335,5.09981,21.5702,33.0473,0.309259,0.0662503,0.648315,0.998842,0.213516,0.589292,0.24513,0.204428
768,746.931,1,5.19228,4.88816,21.4708,32.9882,0.304161,0.0662672,0.6155,0.999,0.209233,0.600201,0.246907,0.206163
769,756.592,1,5.1976,4.69707,21.5374,33.1354,0.303869,0.0689753,0.608938,0.999,0.208856,0.574236,0.24602,0.205781
770,751.499,1,5.18587,4.82342,21.565,33.1659,0.304346,0.065671,0.629855,0.998881,0.210609,0.599163,0.246526,0.207943
771,751.893,1,5.19882,4.71646,21.6444,33.3216,0.307717,0.0654767,0.646994,0.998862,0.208182,0.587476,0.242893,0.207257
772,755.411,1,5.17894,4.64719,21.645,33.383,0.30592,0.0667502,0.64602,0.998986,0.205137,0.645803,0.245085,0.207718
773,756.217,1,5.18146,4.68868,21.7163,33.3756,0.303686,0.0674329,0.63479,0.998882,0.203981,0.639032,0.241643,0.205827
774,752.039,1,5.19414,4.70382,21.7686,33.4234,0.299163,0.0682524,0.62628,0.999,0.203831,0.617074,0.241755,0.206108
775,749.579,1,5.1817,4.60354,21.9488,33.6647,0.301128,0.0661215,0.627962,0.998936,0.20718,0.630737,0.238658,0.203855
776,748.19,1,5.17975,4.60508,21.8358,33.5946,0.30191,0.0651284,0.631862,0.998811,0.211238,0.620166,0.236931,0.200925
777,754.56,1,5.18503,4.68507,21.8263,33.5695,0.303072,0.0671823,0.614764,0.998963,0.211956,0.649844,0.236749,0.202343
778,758.558,1,5.15947,4.50779,22.0045,33.8077,0.30667,0.0682604,0.608889,0.998937,0.21486,0.639702,0.228025,0.198363
779,752.221,1,5.15932,4.54404,22.0667,33.8394,0.30327,0.0675784,0.607907,0.999,0.214265,0.629499,0.232917,0.203081
780,752.262,1,5.19492,4.83461,22.0854,33.8561,0.301555,0.0660376,0.612268,0.998727,0.21379,0.631723,0.233668,0.202508
781,756.818,1,5.18828,4.68294,22.173,33.9602,0.29974,0.067416,0.624958,0.998684,0.211829,0.661415,0.233717,0.204321
782,755.862,1,5.21275,4.56929,22.1361,33.9352,0.305653,0.0680671,0.643728,0.998966,0.209059,0.613868,0.231102,0.201327
783,752.061,1,5.20022,4.55586,22.1064,33.851,0.306266,0.066184,0.641487,0.999,0.213775,0.664143,0.230238,0.199602
784,750.198,1,5.19899,4.55886,22.2198,34.0076,0.310689,0.066572,0.652048,0.999,0.216058,0.599203,0.228244,0.198823
785,750.377,1,5.21253,4.60794,22.1678,33.9123,0.307796,0.0670595,0.631114,0.999,0.214936,0.574847,0.230229,0.199984
786,754,1,5.19292,4.85703,22.2329,33.9352,0.302706,0.0682917,0.621721,0.998934,0.213264,0.577995,0.231384,0.201614
787,742.37,1,5.21686,4.7571,22.1293,33.8635,0.296262,0.0668627,0.615698,0.999,0.212612,0.585361,0.236527,0.205962
788,743.869,1,5.22819,4.69795,22.1068,33.7744,0.295671,0.0678435,0.617516,0.999,0.20771,0.599786,0.235403,0.205601
789,745.639,1,5.20631,4.63235,22.2167,33.8795,0.302525,0.0647294,0.626276,0.999,0.212605,0.628385,0.242166,0.210529
790,742.75,1,5.18274,4.64381,22.1221,33.6864,0.305679,0.0640336,0.650937,0.999,0.211123,0.575457,0.2435,0.211873
791,743.079,1,5.20659,4.73892,21.9893,33.4677,0.304572,0.0647823,0.642881,0.999,0.207582,0.584305,0.240428,0.210014
792,750.954,1,5.18502,4.7267,22.0488,33.4933,0.304357,0.0652193,0.642042,0.998984,0.210223,0.678521,0.237557,0.205915
793,746.187,1,5.21012,4.76577,22.0975,33.5632,0.301517,0.0648017,0.62048,0.99899,0.212042,0.653233,0.23478,0.202326
794,748.325,1,5.21701,4.96795,22.0707,33.4639,0.301018,0.0659143,0.630726,0.998947,0.210911,0.630543,0.233992,0.201142
795,744.802,1,5.20839,4.87491,21.9416,33.317,0.303116,0.0654626,0.631945,0.999,0.216256,0.639752,0.234232,0.201871
796,745.24,1,5.20398,4.87476,21.9518,33.3509,0.305422,0.0639883,0.636942,0.999,0.213212,0.656549,0.235383,0.204314
797,749.481,1,5.19539,4.89591,21.8167,33.2102,0.307376,0.0642768,0.659488,0.998985,0.209908,0.669709,0.23578,0.206391
798,751.338,1,5.19531,4.84195,21.7775,33.1397,0.306289,0.0650123,0.646401,0.998906,0.207906,0.671026,0.232506,0.205729
799,747.675,1,5.20832,4.74937,21.7979,33.17,0.306568,0.0653073,0.652005,0.999,0.208194,0.616456,0.230652,0.204475
800,748.176,1,5.19358,4.96666,21.8436,33.2263,0.302816,0.0663738,0.627153,0.999,0.209019,0.619193,0.228716,0.203712
801,755.592,1,5.20957,4.69441,21.8922,33.2751,0.299325,0.0686968,0.629936,0.999,0.209046,0.687326,0.229985,0.20466
802,751.643,1,5.21313,4.97501,21.8356,33.197,0.302469,0.0661182,0.647552,0.998913,0.210107,0.656742,0.231315,0.205863
803,753.152,1,5.2074,4.86431,21.8739,33.1934,0.300766,0.066616,0.632487,0.998965,0.2139,0.687141,0.232249,0.205565
804,756.911,1,5.20455,4.80145,21.8973,33.2489,0.301035,0.0688675,0.640645,0.99897,0.214896,0.623336,0.231474,0.205234
805,756.001,1,5.21293,4.91085,22.0796,33.4891,0.303968,0.0680507,0.639552,0.999,0.216481,0.667443,0.237221,0.20908
806,755.188,1,5.24226,4.93611,22.2066,33.7387,0.306557,0.0661578,0.664019,0.998899,0.213906,0.65163,0.234739,0.205679
807,753.475,1,5.22194,4.82213,22.2839,33.8493,0.304034,0.0674215,0.660297,0.998989,0.210093,0.594293,0.236712,0.20777
808,752.355,1,5.20895,4.67006,22.3613,33.9906,0.300736,0.0673669,0.639362,0.998836,0.206744,0.593669,0.235395,0.206196
809,757.918,1,5.20654,4.58979,22.3518,34.037,0.295358,0.0709456,0.635409,0.998769,0.204073,0.566865,0.233876,0.207284
