time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-12.2618,7.66554,-1.86075,1.62869,3.76442,5.44734,6.93191,8.34417,9.85773,11.5723,13.73,17.3722,All
-12.1902,7.61891,-1.90207,1.58989,3.72135,5.4022,6.88402,8.289,9.81191,11.5231,13.6826,17.3234,All
-12.1186,7.56829,-1.9438,1.54954,3.66888,5.36076,6.8395,8.24106,9.764,11.4783,13.6375,17.2786,All
-12.047,7.51879,-1.98165,1.50706,3.62667,5.31582,6.79567,8.20021,9.71811,11.4313,13.5923,17.2338,All
-11.9755,8.03818,-1.41567,2.05907,4.15784,5.83565,7.32009,8.71433,10.2393,11.9217,14.0704,17.702,All
-11.9039,9.5849,0.232955,3.65268,5.74583,7.38414,8.86339,10.2829,11.736,13.41,15.5446,19.1779,All
-11.8323,11.0492,1.70702,5.14501,7.20039,8.85113,10.337,11.794,13.1853,14.918,17.0308,20.666,All
-11.7608,12.4779,3.032,6.50038,8.59223,10.2638,11.7471,13.2186,14.614,16.3411,18.4727,22.1362,All
-11.6892,13.8517,4.28037,7.80425,9.94423,11.5915,13.101,14.5507,16.0073,17.7333,19.8981,23.5918,All
-11.6176,15.1557,5.47874,9.0144,11.1705,12.8937,14.4135,15.8436,17.3433,19.1088,21.3418,25.0333,All
-11.546,16.3754,6.56779,10.1017,12.3608,14.1057,15.6461,17.1023,18.6434,20.4336,22.7121,26.4651,All
-11.4745,17.5694,7.58463,11.1944,13.4912,15.2799,16.8245,18.3365,19.8656,21.7295,24.0403,27.8765,All
-11.4029,18.7325,8.56627,12.2011,14.5896,16.4236,17.9671,19.505,21.0895,22.9827,25.2838,29.235,All
-11.3313,19.8652,9.45914,13.1602,15.6165,17.5139,19.0924,20.6178,22.2679,24.1815,26.5153,30.5801,All
-11.2598,20.9363,10.3142,14.1205,16.6091,18.5399,20.1701,21.7179,23.3727,25.3807,27.7276,31.8584,All
-11.1882,21.986,11.0994,15.0199,17.5585,19.5374,21.1803,22.7702,24.4571,26.4865,28.8999,33.1,All
-11.1166,23.0191,11.8622,15.9131,18.4968,20.4959,22.1877,23.7799,25.5242,27.5561,30.051,34.3222,All
-11.045,23.9897,12.5924,16.7507,19.3752,21.4277,23.1355,24.7896,26.5501,28.6222,31.1633,35.5538,All
-10.9735,24.9241,13.2709,17.5425,20.2069,22.2977,24.0545,25.7476,27.5603,29.645,32.2787,36.7514,All
-10.9019,25.8156,13.91,18.3038,21.0745,23.1776,24.9829,26.6897,28.4989,30.655,33.3308,37.9323,All
-10.8303,26.6944,14.5286,19.0403,21.9111,24.006,25.8727,27.6009,29.4392,31.6109,34.3801,39.0439,All
-10.7588,27.549,15.1493,19.7577,22.6662,24.8184,26.7179,28.4908,30.3454,32.5767,35.3973,40.169,All
-10.6872,28.3907,15.6766,20.4411,23.4105,25.5976,27.5688,29.3543,31.203,33.5035,36.3725,41.1832,All
-10.6156,29.2174,16.2428,21.1043,24.1094,26.3845,28.3538,30.166,32.0699,34.3966,37.317,42.2509,All
-10.544,30.0167,16.8063,21.7857,24.8083,27.105,29.1207,30.9796,32.8921,35.2497,38.246,43.2883,All
-10.4725,30.7903,17.3846,22.4066,25.4921,27.8304,29.8718,31.7449,33.7019,36.083,39.1584,44.2797,All
-10.4009,31.5367,17.9114,23.0385,26.1282,28.5382,30.5898,32.4977,34.4984,36.8888,40.0266,45.2953,All
-10.3293,32.2741,18.4367,23.6647,26.8023,29.2179,31.2846,33.2111,35.2585,37.6912,40.9001,46.2488,All
-10.2578,32.9693,18.916,24.2439,27.4591,29.8749,31.97,33.9419,36.0126,38.4642,41.7458,47.1617,All
-10.1862,33.6594,19.3923,24.8054,28.0812,30.5167,32.6603,34.6393,36.7326,39.2579,42.5512,48.0761,All
-10.1146,34.3284,19.7805,25.3559,28.6923,31.1351,33.3025,35.3208,37.4618,39.9922,43.332,48.9514,All
-10.043,34.9537,20.1895,25.8805,29.2814,31.7602,33.9427,35.9939,38.166,40.72,44.0869,49.7832,All
-9.97147,34.9483,20.3039,25.9142,29.3091,31.7844,33.9274,35.9861,38.1588,40.6862,44.0503,49.7612,All
-9.8999,33.983,20.0344,25.2707,28.5078,30.8955,32.9893,35.0222,37.1481,39.637,42.9231,48.502,All
-9.82833,33.078,19.5444,24.6761,27.7367,30.0824,32.105,34.1021,36.1825,38.6088,41.8346,47.2938,All
-9.75676,32.2352,19.188,24.0335,27.004,29.3091,31.287,33.2381,35.2908,37.6643,40.791,46.1412,All
-9.68519,31.4496,18.7884,23.4665,26.3129,28.5606,30.5052,32.4136,34.4207,36.7667,39.8413,45.1375,All
-9.61361,30.6969,18.398,22.8933,25.6759,27.8436,29.7702,31.6271,33.6255,35.928,38.9848,44.1673,All
-9.54204,29.9753,17.9448,22.3634,25.0611,27.1759,29.067,30.92,32.9047,35.1148,38.126,43.2618,All
-9.47047,29.2942,17.492,21.8291,24.4849,26.5458,28.4211,30.252,32.2021,34.3703,37.3323,42.4389,All
-9.3989,28.6616,17.0394,21.2735,23.9347,25.9718,27.7837,29.6128,31.5507,33.677,36.5722,41.6607,All
-9.32733,28.0678,16.6309,20.7532,23.4068,25.383,27.1918,28.9992,30.9077,33.0084,35.8495,40.9246,All
-9.25576,27.5326,16.2263,20.2912,22.9135,24.8481,26.6463,28.4313,30.311,32.4095,35.184,40.1946,All
-9.18418,27.0167,15.8487,19.8214,22.3948,24.3451,26.1128,27.91,29.7246,31.8359,34.5454,39.5383,All
-9.11261,26.4979,15.4174,19.3575,21.9039,23.8647,25.6099,27.3855,29.2069,31.2748,33.9547,38.8929,All
-9.04104,25.9978,15.0439,18.8938,21.4442,23.3865,25.1366,26.9071,28.6892,30.7569,33.3896,38.2595,All
-8.96947,25.5404,14.6262,18.458,21.0011,22.8847,24.6634,26.4405,28.2065,30.2413,32.8658,37.6646,All
-8.8979,25.0922,14.2055,18.0222,20.5709,22.441,24.2247,25.9894,27.738,29.8143,32.3926,37.164,All
-8.82633,24.6676,13.8062,17.6127,20.1489,22.0485,23.8122,25.5599,27.3001,29.3455,31.9182,36.6687,All
-8.75475,24.2587,13.4421,17.213,19.7207,21.6434,23.3636,25.1363,26.8874,28.932,31.4823,36.2581,All
-8.68318,23.8506,13.0462,16.8196,19.3264,21.2459,22.9567,24.7147,26.5043,28.528,31.0675,35.7847,All
-8.61161,23.4592,12.6634,16.463,18.9453,20.8647,22.598,24.3353,26.1244,28.1245,30.7108,35.4062,All
-8.54004,23.0926,12.2944,16.0917,18.5911,20.476,22.2303,23.9695,25.7566,27.7534,30.3488,35.0505,All
-8.46847,22.7383,11.9243,15.7474,18.2303,20.1179,21.8836,23.6175,25.4112,27.3777,30.0041,34.7098,All
-8.3969,22.3819,11.5467,15.3847,17.8753,19.7706,21.5062,23.2701,25.0718,27.0389,29.6603,34.4121,All
-8.32533,22.0561,11.1861,15.0549,17.5406,19.4379,21.1724,22.9602,24.7235,26.7264,29.3289,34.0752,All
-8.25375,21.7208,10.8445,14.7466,17.2173,19.1182,20.8444,22.64,24.3994,26.3832,29.0024,33.7692,All
-8.18218,21.4047,10.5303,14.4284,16.8895,18.8017,20.5287,22.3365,24.0832,26.0832,28.7276,33.4772,All
-8.11061,21.0944,10.2324,14.1447,16.5741,18.5084,20.218,22.022,23.7817,25.7663,28.4254,33.1768,All
-8.03904,20.7968,9.93182,13.84,16.2616,18.2135,19.9307,21.7229,23.4747,25.447,28.1437,32.9212,All
-7.96747,20.4715,9.63594,13.5391,15.9595,17.905,19.6238,21.4279,23.1741,25.1468,27.8083,32.6337,All
-7.8959,20.1578,9.36949,13.2551,15.6635,17.6171,19.3098,21.1087,22.8553,24.8107,27.4327,32.1904,All
-7.82432,19.8628,9.08993,12.965,15.3738,17.3251,19.0071,20.8119,22.5249,24.4967,27.075,31.8007,All
-7.75275,19.5682,8.81575,12.6815,15.0925,17.0339,18.727,20.4986,22.2237,24.179,26.7485,31.4456,All
-7.68118,19.2691,8.56777,12.413,14.812,16.7428,18.4586,20.1973,21.92,23.8899,26.4359,31.0866,All
-7.60961,18.9983,8.31715,12.1467,14.551,16.4675,18.1927,19.9016,21.6236,23.5999,26.0977,30.6816,All
-7.53804,18.7338,8.06316,11.8938,14.2975,16.2017,17.9342,19.6164,21.3529,23.3064,25.7938,30.3269,All
-7.46647,18.4658,7.81492,11.6625,14.0462,15.9603,17.6607,19.3523,21.0826,23.0372,25.496,29.9783,All
-7.39489,18.2224,7.59586,11.4017,13.7982,15.7196,17.3947,19.0922,20.8203,22.7546,25.216,29.6733,All
-7.32332,17.9829,7.36275,11.1787,13.5741,15.4929,17.1435,18.8316,20.5721,22.4836,24.9463,29.378,All
-7.25175,17.7568,7.14425,10.9696,13.3431,15.2542,16.9041,18.5886,20.3327,22.2206,24.6875,29.1004,All
-7.18018,17.53,6.91577,10.7534,13.1225,15.0259,16.6716,18.3521,20.0872,21.972,24.4401,28.8347,All
-7.10861,17.3083,6.70763,10.5487,12.9271,14.8035,16.4356,18.1192,19.8465,21.7315,24.1973,28.5515,All
-7.03704,17.0897,6.52452,10.3269,12.7178,14.5941,16.2249,17.8872,19.6113,21.5086,23.9641,28.2951,All
-6.96547,16.8716,6.34053,10.1104,12.5182,14.3778,16.0135,17.6691,19.3907,21.2786,23.7205,28.0391,All
-6.89389,16.6592,6.15644,9.91377,12.3143,14.1791,15.803,17.4711,19.1674,21.0631,23.5068,27.7646,All
-6.82232,16.448,5.97209,9.73045,12.1165,13.9711,15.6037,17.2599,18.9617,20.8567,23.2866,27.5236,All
-6.75075,16.245,5.77378,9.54838,11.9236,13.7794,15.4108,17.0614,18.7638,20.642,23.0641,27.3018,All
-6.67918,16.0503,5.58503,9.35301,11.7323,13.583,15.2212,16.8604,18.5678,20.443,22.8522,27.0892,All
-6.60761,15.8468,5.40473,9.16409,11.5608,13.3888,15.0267,16.6626,18.3695,20.2421,22.6357,26.8585,All
-6.53604,15.68,5.22488,8.98915,11.384,13.2075,14.8462,16.4829,18.1774,20.0384,22.4535,26.6279,All
-6.46446,15.501,5.08057,8.82031,11.2154,13.0378,14.6684,16.3074,17.9796,19.847,22.276,26.4004,All
-6.39289,15.3247,4.92015,8.66094,11.0443,12.8682,14.4965,16.1237,17.7918,19.6605,22.0791,26.2082,All
-6.32132,15.1556,4.76805,8.5001,10.8746,12.7086,14.3235,15.9539,17.6107,19.4845,21.9086,26.0261,All
-6.24975,14.9769,4.61446,8.35346,10.7105,12.543,14.1573,15.7825,17.4404,19.3064,21.7399,25.846,All
-6.17818,14.7961,4.46837,8.20363,10.5641,12.383,13.9937,15.6216,17.2741,19.1371,21.5833,25.668,All
-6.10661,14.6395,4.33011,8.04671,10.4204,12.2298,13.8439,15.4601,17.113,18.9642,21.4029,25.4978,All
-6.03504,14.4823,4.17283,7.88763,10.2636,12.0847,13.6879,15.3129,16.9361,18.8106,21.2397,25.3256,All
-5.96346,14.3315,4.01423,7.73687,10.109,11.9398,13.5359,15.167,16.781,18.6541,21.0714,25.1759,All
-5.89189,14.1867,3.87465,7.59441,9.98256,11.7969,13.385,15.0137,16.6302,18.504,20.9062,25.0014,All
-5.82032,14.0381,3.73745,7.46536,9.84486,11.6571,13.2432,14.8673,16.481,18.3572,20.7309,24.824,All
-5.74875,13.9052,3.61672,7.34033,9.71642,11.5237,13.1048,14.7251,16.3383,18.1986,20.584,24.6495,All
-5.67718,13.7707,3.50496,7.2086,9.58442,11.3937,12.9647,14.5839,16.1948,18.0481,20.4295,24.5007,All
-5.60561,13.6285,3.38419,7.07801,9.44539,11.2617,12.8375,14.4502,16.0495,17.8943,20.2781,24.3359,All
-5.53403,13.4861,3.26777,6.96195,9.31131,11.1344,12.7006,14.3215,15.908,17.7615,20.1166,24.1915,All
-5.46246,13.362,3.15359,6.83422,9.19106,11.0086,12.566,14.2013,15.7815,17.6288,19.9735,24.0437,All
-5.39089,13.236,3.0335,6.72468,9.07048,10.8876,12.4399,14.0844,15.6546,17.4981,19.8461,23.8985,All
-5.31932,13.1018,2.92137,6.60647,8.94281,10.7676,12.312,13.9554,15.5328,17.3673,19.7081,23.7556,All
-5.24775,12.9678,2.8097,6.48809,8.83502,10.6391,12.1888,13.8215,15.4001,17.2474,19.5724,23.6218,All
-5.17618,12.8544,2.70848,6.36413,8.72089,10.5235,12.0645,13.7046,15.276,17.1167,19.4553,23.5121,All
-5.1046,12.7347,2.59016,6.25052,8.60789,10.4085,11.9452,13.5894,15.155,16.9925,19.3264,23.3833,All
-5.03303,12.6215,2.47589,6.14685,8.48844,10.2911,11.8281,13.4727,15.0336,16.8638,19.1925,23.264,All
-4.96146,12.5111,2.37071,6.05589,8.378,10.171,11.7222,13.3608,14.9191,16.7419,19.0774,23.1334,All
-4.88989,12.4035,2.27998,5.94829,8.27106,10.0511,11.6127,13.2422,14.8093,16.6272,18.9461,23.0187,All
-4.81832,12.2894,2.18199,5.85254,8.16463,9.94079,11.5086,13.1353,14.6873,16.517,18.83,22.8968,All
-4.74675,12.1733,2.08185,5.7464,8.05927,9.84004,11.3968,13.0328,14.5686,16.4078,18.7053,22.778,All
-4.67518,12.0794,1.99115,5.64487,7.95438,9.73084,11.2945,12.9231,14.4574,16.2912,18.5995,22.6678,All
-4.6036,11.9692,1.90069,5.54698,7.84633,9.63939,11.1962,12.82,14.3498,16.177,18.5002,22.5459,All
-4.53203,11.8747,1.80207,5.45087,7.74401,9.54249,11.0951,12.7094,14.2432,16.0727,18.4028,22.4376,All
-4.46046,11.7763,1.72064,5.3626,7.65543,9.44402,10.9958,12.6047,14.1336,15.9723,18.2904,22.3382,All
-4.38889,11.6717,1.63085,5.27486,7.55707,9.34964,10.9087,12.51,14.0272,15.8649,18.1888,22.2365,All
-4.31732,11.5709,1.56002,5.19332,7.46548,9.26461,10.8101,12.417,13.9314,15.758,18.091,22.1123,All
-4.24575,11.4775,1.48729,5.10186,7.3814,9.17347,10.7113,12.3194,13.8364,15.6619,17.9871,22.0104,All
-4.17417,11.3787,1.39375,5.01495,7.29473,9.07746,10.616,12.2258,13.7413,15.5637,17.8932,21.9059,All
-4.1026,11.2807,1.30471,4.92626,7.20248,8.98294,10.5212,12.1264,13.6441,15.4674,17.7913,21.8105,All
-4.03103,11.1967,1.22259,4.84249,7.11536,8.89263,10.4343,12.0365,13.5554,15.3779,17.692,21.7221,All
-3.95946,11.1108,1.14351,4.75997,7.02353,8.80491,10.3451,11.9468,13.4606,15.2871,17.6007,21.6307,All
-3.88789,11.028,1.06547,4.68483,6.93653,8.7193,10.2509,11.8529,13.3633,15.1914,17.5084,21.5263,All
-3.81632,10.9446,0.984654,4.60911,6.85427,8.62921,10.1539,11.7551,13.2783,15.1046,17.4144,21.4121,All
-3.74474,10.8582,0.902397,4.53323,6.76914,8.53696,10.0758,11.6726,13.1862,15.0159,17.3258,21.3176,All
-3.67317,10.7694,0.820554,4.44949,6.68725,8.45032,9.99233,11.581,13.0952,14.9323,17.2272,21.2207,All
-3.6016,10.6867,0.748828,4.37573,6.60273,8.36957,9.91323,11.4929,13.0129,14.8445,17.1345,21.135,All
-3.53003,10.6091,0.677855,4.29796,6.52718,8.29052,9.8358,11.4122,12.9309,14.7607,17.0445,21.0554,All
-3.45846,10.5321,0.614426,4.22067,6.44812,8.21792,9.76333,11.3258,12.8483,14.6726,16.954,20.9576,All
-3.38689,10.4544,0.535187,4.14644,6.37827,8.13769,9.68982,11.2431,12.7697,14.5927,16.8765,20.8623,All
-3.31532,10.3698,0.466788,4.07741,6.29441,8.05972,9.61163,11.159,12.6861,14.5129,16.7922,20.7707,All
-3.24374,10.2945,0.395703,4.01254,6.22081,7.98363,9.52908,11.0833,12.5992,14.4361,16.7026,20.6691,All
-3.17217,10.2185,0.322496,3.94368,6.14778,7.91171,9.45521,11.0067,12.5163,14.3615,16.6116,20.5752,All
-3.1006,10.1395,0.263813,3.87632,6.07027,7.84281,9.37569,10.933,12.4391,14.2847,16.534,20.5027,All
-3.02903,10.0684,0.20114,3.8151,5.99299,7.77441,9.30047,10.8637,12.3722,14.2017,16.4515,20.4124,All
-2.95746,10.0014,0.142684,3.74962,5.92664,7.7045,9.22933,10.7911,12.2976,14.1217,16.37,20.3157,All
-2.88589,9.93031,0.0714239,3.68489,5.86446,7.63843,9.15549,10.7143,12.219,14.0491,16.2865,20.2124,All
-2.81431,9.85606,-0.000929175,3.61105,5.80323,7.5721,9.08091,10.6371,12.1435,13.9761,16.2115,20.1104,All
-2.74274,9.79043,-0.0616608,3.54556,5.73704,7.5089,9.01445,10.566,12.0753,13.9038,16.1451,20.027,All
-2.67117,9.71648,-0.125099,3.48333,5.67681,7.43793,8.94472,10.4863,12.0082,13.8303,16.0575,19.9601,All
-2.5996,9.65052,-0.179306,3.42231,5.60886,7.37,8.88074,10.41,11.9435,13.757,15.9823,19.8818,All
-2.52803,9.58258,-0.233405,3.35501,5.54079,7.30946,8.81726,10.3355,11.8742,13.6912,15.9066,19.796,All
-2.45646,9.51784,-0.292977,3.2899,5.48565,7.23889,8.75389,10.2677,11.8014,13.6252,15.8376,19.7144,All
-2.38488,9.45732,-0.350175,3.2262,5.419,7.17257,8.6881,10.1961,11.7251,13.5502,15.7652,19.6319,All
-2.31331,9.39317,-0.398366,3.16378,5.35508,7.11259,8.62861,10.1245,11.6584,13.4794,15.6978,19.5424,All
-2.24174,9.33148,-0.465782,3.09955,5.29264,7.04385,8.55624,10.0568,11.5973,13.4043,15.6181,19.4668,All
-2.17017,9.26837,-0.521531,3.04236,5.23387,6.98436,8.49555,9.99168,11.5359,13.3464,15.5409,19.399,All
-2.0986,9.21046,-0.577963,2.98777,5.17635,6.92571,8.43264,9.92814,11.4635,13.2811,15.4794,19.3125,All
-2.02703,9.14593,-0.64901,2.93247,5.11507,6.86319,8.37181,9.86012,11.3948,13.2171,15.4164,19.253,All
-1.95546,9.08505,-0.716549,2.88361,5.06084,6.80901,8.313,9.79397,11.3348,13.149,15.3546,19.1808,All
-1.88388,9.02678,-0.765605,2.83197,5.00923,6.75588,8.24904,9.73426,11.275,13.0847,15.2949,19.1193,All
-1.81231,8.97678,-0.822573,2.77891,4.95392,6.69991,8.19467,9.67286,11.2145,13.0215,15.223,19.0588,All
-1.74074,8.91742,-0.865097,2.72514,4.90364,6.63932,8.14191,9.61051,11.1478,12.9606,15.1594,18.985,All
-1.66917,8.8628,-0.908573,2.67713,4.84617,6.58473,8.07916,9.54729,11.0834,12.8979,15.0926,18.9174,All
-1.5976,8.8031,-0.959105,2.62572,4.79201,6.52548,8.02408,9.4812,11.0182,12.8341,15.0312,18.8497,All
-1.52603,8.74657,-1.01273,2.5679,4.74122,6.46347,7.96434,9.41741,10.9591,12.7756,14.9662,18.7846,All
-1.45445,8.69104,-1.05605,2.51703,4.68237,6.41037,7.90797,9.36638,10.9003,12.7192,14.9043,18.7225,All
-1.38288,8.63939,-1.09725,2.46011,4.63428,6.35039,7.86248,9.30565,10.8432,12.6584,14.8398,18.6634,All
-1.31131,8.58239,-1.14501,2.40633,4.58136,6.30123,7.80846,9.25217,10.7872,12.5983,14.7792,18.6172,All
-1.23974,8.52721,-1.19596,2.35735,4.53274,6.24703,7.74503,9.20203,10.7343,12.5377,14.7212,18.5546,All
-1.16817,8.47599,-1.23669,2.3075,4.47929,6.1915,7.68983,9.14921,10.6822,12.4754,14.659,18.4864,All
-1.0966,8.42765,-1.26885,2.25896,4.42588,6.14179,7.63958,9.10223,10.6238,12.4117,14.5979,18.4241,All
-1.02503,8.37402,-1.31582,2.20864,4.36419,6.08816,7.58941,9.05276,10.5731,12.3534,14.5449,18.3635,All
-0.953453,8.32012,-1.34648,2.16471,4.31593,6.03609,7.54025,9.00234,10.5219,12.3023,14.4798,18.2963,All
-0.881882,8.26777,-1.39965,2.11529,4.26343,5.99469,7.48288,8.95378,10.469,12.2492,14.4249,18.2318,All
-0.81031,8.21292,-1.44801,2.07161,4.21753,5.94494,7.43427,8.89798,10.4166,12.1855,14.3662,18.1688,All
-0.738739,8.16243,-1.48674,2.02555,4.17142,5.90176,7.37958,8.85116,10.3583,12.1316,14.3127,18.1258,All
-0.667167,8.11251,-1.52724,1.97551,4.13139,5.8523,7.32964,8.79573,10.3132,12.0762,14.2567,18.0742,All
-0.595596,8.05686,-1.57012,1.9327,4.08488,5.80236,7.28103,8.75057,10.2548,12.0249,14.2057,18.0108,All
-0.524024,8.00672,-1.61239,1.88657,4.03692,5.7489,7.23866,8.69676,10.2061,11.9638,14.1491,17.953,All
-0.452452,7.95213,-1.64945,1.84576,3.99659,5.70324,7.19151,8.64626,10.1591,11.9133,14.1002,17.897,All
-0.380881,7.89921,-1.69011,1.80351,3.94733,5.66034,7.14271,8.59637,10.1119,11.8544,14.0514,17.8492,All
-0.309309,7.85083,-1.74176,1.75816,3.9099,5.61517,7.09785,8.54643,10.0669,11.8027,13.9955,17.8003,All
-0.237738,7.79684,-1.78208,1.72438,3.86508,5.57156,7.05399,8.49633,10.0246,11.7491,13.9477,17.7478,All
-0.166166,7.75219,-1.83347,1.6802,3.82413,5.52386,7.0049,8.44751,9.97415,11.7,13.8938,17.6991,All
-0.0945946,7.70347,-1.87998,1.63524,3.78253,5.48108,6.95874,8.39956,9.92713,11.6506,13.8378,17.653,All
-0.023023,7.65762,-1.91726,1.59305,3.74647,5.43937,6.91479,8.34729,9.88149,11.5958,13.7868,17.5999,All
0.0485485,8.72819,-0.733523,2.72679,4.81469,6.48981,7.97731,9.39166,10.9133,12.633,14.7944,18.535,All
0.12012,10.2509,0.824655,4.2612,6.35303,8.03015,9.49071,10.95,12.4214,14.116,16.258,19.9448,All
0.191692,11.6892,2.28521,5.74633,7.81149,9.46976,10.9539,12.4521,13.8487,15.5924,17.7318,21.4356,All
0.263263,13.0944,3.59583,7.07482,9.198,10.853,12.3581,13.821,15.2651,17.0103,19.1549,22.9125,All
0.334835,14.4526,4.81917,8.36142,10.5264,12.1798,13.7013,15.1417,16.6478,18.3637,20.5775,24.3664,All
0.406406,15.7348,5.99848,9.52671,11.7344,13.46,15.0054,16.4378,17.9606,19.7261,21.9722,25.7773,All
0.477978,16.9561,7.0579,10.6052,12.8994,14.6314,16.2051,17.6792,19.2357,21.0517,23.3259,27.1348,All
0.54955,18.1357,8.04807,11.69,14.0176,15.803,17.3826,18.8876,20.4547,22.3347,24.6311,28.5133,All
0.621121,19.2801,9.03455,12.6748,15.1086,16.943,18.5247,20.0426,21.6499,23.5578,25.8612,29.9044,All
0.692693,20.3882,9.91931,13.6435,16.121,17.9981,19.6192,21.1718,22.8066,24.7459,27.1169,31.2051,All
0.764264,21.4529,10.7469,14.5831,17.087,19.0205,20.6784,22.2352,23.9378,25.9022,28.3227,32.4318,All
0.835836,22.483,11.5185,15.5034,18.0446,20.0219,21.6913,23.2799,25.0089,27.0042,29.4428,33.6943,All
0.907407,23.489,12.3084,16.3809,18.9658,20.972,22.6784,24.289,26.0553,28.0711,30.586,34.8987,All
0.978979,24.4616,12.9592,17.195,19.8522,21.8877,23.6107,25.2749,27.0839,29.1123,31.6897,36.1037,All
1.05055,25.3859,13.6583,17.9904,20.6943,22.7775,24.5334,26.2328,28.0539,30.1315,32.7861,37.2744,All
1.12212,26.292,14.2671,18.7338,21.5275,23.6304,25.4365,27.192,28.9993,31.1185,33.844,38.4276,All
1.19369,27.1627,14.9098,19.475,22.3215,24.4711,26.3122,28.0876,29.9075,32.086,34.8549,39.5309,All
1.26527,27.9963,15.4826,20.1901,23.0795,25.2602,27.1547,28.9458,30.7949,33.0117,35.8826,40.6225,All
1.33684,28.8408,16.0222,20.8591,23.821,26.0452,27.9696,29.7989,31.6659,33.9428,36.8498,41.6867,All
1.40841,29.6464,16.5918,21.5264,24.5421,26.7898,28.7538,30.5892,32.5147,34.8205,37.7694,42.7282,All
1.47998,30.4297,17.2011,22.181,25.2128,27.5158,29.5332,31.3707,33.3443,35.6493,38.6787,43.7492,All
1.55155,31.1919,17.7649,22.8086,25.8796,28.2218,30.2577,32.1514,34.1316,36.4847,39.5829,44.748,All
1.62312,31.9471,18.2795,23.4259,26.5392,28.9241,30.9726,32.8994,34.9073,37.2705,40.4557,45.7315,All
1.69469,32.6594,18.7741,24.0147,27.1975,29.6115,31.6749,33.636,35.66,38.0702,41.3144,46.6848,All
1.76627,33.3529,19.2393,24.5811,27.836,30.2614,32.3517,34.3526,36.4083,38.8592,42.1286,47.6027,All
1.83784,34.0511,19.6918,25.1684,28.4695,30.9094,33.0188,35.0484,37.125,39.6155,42.9614,48.5169,All
1.90941,34.6952,20.1215,25.6762,29.0698,31.5331,33.6749,35.7167,37.8671,40.3583,43.7124,49.3329,All
1.98098,35.3301,20.5202,26.2303,29.6609,32.1528,34.3098,36.3624,38.562,41.0952,44.4711,50.1973,All
2.05255,34.7866,20.4429,25.8624,29.2091,31.658,33.7691,35.7969,37.9635,40.4484,43.7846,49.4372,All
2.12412,33.8089,19.9861,25.192,28.3986,30.7925,32.8606,34.8582,36.9544,39.423,42.6735,48.1677,All
2.1957,32.9367,19.5796,24.5949,27.6265,29.959,31.9836,33.9583,36.0366,38.4132,41.5918,47.0269,All
2.26727,32.1032,19.2182,24.0018,26.9223,29.1955,31.1657,33.0822,35.1624,37.502,40.6066,45.9589,All
2.33884,31.326,18.8262,23.4095,26.2591,28.4541,30.3931,32.2786,34.3205,36.6489,39.6991,44.9803,All
2.41041,30.5967,18.4217,22.8712,25.6307,27.7596,29.6714,31.5483,33.5579,35.7953,38.8427,44.0144,All
2.48198,29.8877,17.9703,22.3209,25.0109,27.1223,28.9943,30.8766,32.8419,35.0148,37.9887,43.1503,All
2.55355,29.2231,17.5063,21.7942,24.4547,26.5172,28.3358,30.1827,32.1285,34.2729,37.216,42.3857,All
2.62513,28.6147,17.0774,21.2462,23.8844,25.9122,27.7306,29.5449,31.4759,33.5932,36.4647,41.6117,All
2.6967,28.0534,16.6988,20.7311,23.3443,25.3606,27.1498,28.946,30.8652,32.9495,35.7581,40.8534,All
2.76827,27.5077,16.256,20.2623,22.8466,24.8438,26.6193,28.3967,30.2656,32.3558,35.0989,40.1766,All
2.83984,26.9887,15.8094,19.7785,22.3249,24.3318,26.0723,27.8806,29.724,31.8004,34.5022,39.5229,All
2.91141,26.4699,15.4391,19.3201,21.8548,23.8237,25.5764,27.3876,29.1969,31.266,33.9118,38.8934,All
2.98298,25.9799,15.0018,18.8506,21.4097,23.3444,25.1232,26.9026,28.6846,30.7358,33.3662,38.2759,All
3.05455,25.5369,14.5798,18.4248,20.9738,22.8733,24.6621,26.431,28.199,30.2704,32.8969,37.7352,All
3.12613,25.0857,14.1897,18.0076,20.5511,22.4606,24.2171,25.9834,27.7448,29.8097,32.4248,37.2238,All
3.1977,24.6555,13.782,17.6076,20.1339,22.0552,23.7746,25.5604,27.3052,29.3611,32.002,36.7637,All
3.26927,24.271,13.392,17.2295,19.7325,21.6468,23.3629,25.1226,26.9007,28.9484,31.5431,36.3299,All
3.34084,23.8671,13,16.8187,19.3374,21.2641,22.9777,24.7403,26.5282,28.5417,31.1304,35.9124,All
3.41241,23.4837,12.6053,16.4588,18.9503,20.863,22.5999,24.3624,26.154,28.1441,30.7979,35.5097,All
3.48398,23.1211,12.2436,16.0963,18.5867,20.4889,22.2404,23.9832,25.7798,27.783,30.4264,35.148,All
3.55556,22.7542,11.86,15.7363,18.2076,20.1334,21.8885,23.6445,25.4347,27.4445,30.0624,34.839,All
3.62713,22.4157,11.4862,15.3909,17.8726,19.7872,21.5446,23.2949,25.1134,27.1215,29.7368,34.4812,All
3.6987,22.072,11.1356,15.0833,17.539,19.4543,21.1974,22.9751,24.7514,26.779,29.3976,34.1437,All
3.77027,21.7388,10.8232,14.7618,17.2091,19.1253,20.8781,22.6646,24.4384,26.4611,29.0721,33.8562,All
