iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,746.157,1,5.16033,4.58872,21.9377,37.9919,0.303136,0.0639968,0.608752,0.999,0.215608,0.591098,0.266426,0.242567
607,751.982,1,5.13827,4.24351,21.9959,37.9105,0.305048,0.0623451,0.627314,0.99875,0.214861,0.643682,0.265062,0.23878
608,750.338,1,5.12942,4.42099,22.0216,37.879,0.306542,0.0629089,0.602802,0.999,0.215003,0.661208,0.264535,0.239164
609,756.323,1,5.13634,4.65766,21.9598,37.7403,0.303703,0.0649017,0.600609,0.998998,0.211846,0.674397,0.263164,0.237571
610,749.754,1,5.14948,4.47627,22.0555,37.8348,0.304533,0.0633906,0.647898,0.999,0.21603,0.652366,0.264573,0.238441
611,751.366,1,5.14685,4.65541,21.9058,37.5478,0.310077,0.0633305,0.641928,0.999,0.216002,0.585824,0.264084,0.240477
612,746.739,1,5.16915,4.74824,21.9078,37.5414,0.305345,0.062769,0.623268,0.999,0.21307,0.634068,0.266274,0.241541
613,747.629,1,5.17186,4.62255,21.8964,37.4592,0.306291,0.0620862,0.641802,0.999,0.216791,0.646836,0.263217,0.239386
614,754.587,1,5.15451,4.68785,22.015,37.6278,0.307713,0.0641983,0.655325,0.999,0.223611,0.635469,0.263106,0.241094
615,753.995,1,5.17916,4.69327,22.0293,37.6469,0.309985,0.0642618,0.66016,0.999,0.22032,0.596415,0.255952,0.234649
616,753.007,1,5.18174,4.77797,22.1479,37.9011,0.304025,0.0651675,0.657952,0.999,0.218826,0.595221,0.25576,0.234987
617,758.025,1,5.16734,4.548,22.1085,37.8557,0.305473,0.0662985,0.644128,0.999,0.213288,0.63414,0.255809,0.234584
618,751.767,1,5.20374,4.70598,22.2153,38.0588,0.303266,0.0653099,0.627172,0.999,0.212841,0.621465,0.257593,0.233936
619,753.132,1,5.16148,4.72906,22.1829,38.0187,0.302571,0.0652529,0.644726,0.999,0.221604,0.584845,0.258964,0.236728
620,747.001,1,5.18376,4.73955,22.1995,38.0688,0.303556,0.0634815,0.638891,0.99899,0.213406,0.564565,0.260254,0.237451
621,745.057,1,5.18114,4.91093,21.9749,37.7628,0.307109,0.0617932,0.650503,0.999,0.215298,0.61562,0.259423,0.236989
622,744.943,1,5.18691,4.94897,21.8919,37.6099,0.301108,0.0634081,0.621132,0.999,0.214867,0.61813,0.260868,0.236398
623,748.72,1,5.17344,4.84147,21.8942,37.5314,0.306324,0.0629239,0.619822,0.999,0.216976,0.653371,0.264904,0.238837
624,751.253,1,5.17385,4.88627,21.8809,37.5903,0.306007,0.0634831,0.621196,0.999,0.217796,0.65996,0.263819,0.235878
625,752.798,1,5.19697,4.83145,21.8421,37.486,0.304738,0.0624771,0.635085,0.998652,0.216092,0.644145,0.263518,0.234839
626,749.957,1,5.1992,4.8652,22.0048,37.6927,0.306673,0.0620436,0.628861,0.998726,0.214187,0.624691,0.259555,0.231492
627,757.262,1,5.19597,4.96521,22.0536,37.7991,0.305388,0.0655562,0.634766,0.998984,0.217925,0.619668,0.260101,0.234711
628,751.397,1,5.20925,4.81737,22.1798,37.9495,0.306028,0.0645529,0.640212,0.999,0.21971,0.594762,0.252369,0.226348
629,758.393,1,5.19067,5.01042,22.2054,37.9543,0.309562,0.0640032,0.66359,0.998527,0.21884,0.611442,0.251143,0.227866
630,743.889,1,5.21254,4.98977,22.0636,37.7382,0.304472,0.0623583,0.642979,0.999,0.21914,0.616994,0.250981,0.227319
631,743.309,1,5.19837,4.94564,22.0258,37.6751,0.301754,0.0625399,0.642683,0.999,0.214099,0.624328,0.25408,0.2309
632,751.813,1,5.21724,4.92017,22.1722,37.861,0.304524,0.0632284,0.632928,0.998946,0.218427,0.657454,0.25767,0.235282
633,746.655,1,5.17028,4.73318,22.0195,37.6515,0.304033,0.0635536,0.643369,0.999,0.212658,0.625492,0.260269,0.236068
634,746.36,1,5.16179,4.79154,21.791,37.1946,0.304338,0.0622313,0.631866,0.999,0.215233,0.617244,0.26263,0.236704
635,742.425,1,5.1671,4.7024,21.9283,37.3966,0.306324,0.0614493,0.621837,0.999,0.2131,0.61573,0.263556,0.236242
636,747.899,1,5.16775,4.74669,21.9507,37.4772,0.308719,0.0617189,0.644221,0.999,0.210746,0.626041,0.271469,0.241879
637,751.665,1,5.15976,4.77001,21.682,37.0396,0.310701,0.0624127,0.644692,0.998995,0.215847,0.603058,0.27041,0.239938
638,754.669,1,5.14938,4.74097,21.7284,37.0924,0.30698,0.0641339,0.661023,0.999,0.213712,0.60925,0.270582,0.241729
639,748.447,1,5.13508,4.68441,21.8227,37.2803,0.302032,0.0645919,0.61795,0.999,0.212041,0.631371,0.272527,0.241819
640,748.412,1,5.1603,4.70072,21.8826,37.299,0.306033,0.0635034,0.61932,0.999,0.209715,0.615627,0.267477,0.238458
641,750.189,1,5.16407,4.76652,21.8239,37.1345,0.302985,0.0639805,0.618734,0.998908,0.209073,0.59679,0.263235,0.234605
642,754.457,1,5.17904,4.64274,21.9635,37.2424,0.305287,0.0643937,0.619087,0.999,0.216239,0.651445,0.261122,0.234934
643,755.243,1,5.16937,4.62209,21.9077,37.1679,0.301723,0.0654954,0.620896,0.999,0.218912,0.681468,0.267648,0.241928
644,757.246,1,5.18151,4.76833,21.9564,37.178,0.302597,0.0649362,0.625366,0.99898,0.216682,0.670069,0.267121,0.241025
645,749.017,1,5.18366,5.04519,21.9536,37.177,0.308078,0.0625068,0.641431,0.999,0.219454,0.620278,0.263491,0.238112
646,747.618,1,5.21521,4.90464,22.1438,37.4507,0.309759,0.061084,0.648896,0.999,0.215855,0.64404,0.262738,0.239729
647,747.113,1,5.21262,4.69131,22.1778,37.5142,0.306029,0.0628674,0.632016,0.999,0.213142,0.584205,0.260269,0.238346
648,748.567,1,5.19366,4.62107,22.2958,37.6657,0.306097,0.0632442,0.644114,0.999,0.213647,0.57011,0.263184,0.241716
649,748.239,1,5.16879,4.74458,22.4332,37.8821,0.304102,0.0651928,0.635671,0.999,0.207634,0.569169,0.26447,0.242176
650,750.11,1,5.18794,4.60746,22.4628,37.8778,0.297582,0.0659928,0.621393,0.999,0.211907,0.562479,0.264361,0.241771
651,752.694,1,5.18157,4.62664,22.5181,37.877,0.306377,0.0645058,0.615151,0.998923,0.212512,0.546155,0.263979,0.242627
652,742.521,1,5.18705,4.4286,22.426,37.7597,0.300769,0.0656592,0.603628,0.999,0.207105,0.477924,0.264357,0.24489
653,757.092,1,5.18511,4.52659,22.4683,37.8734,0.30736,0.0665188,0.619454,0.998948,0.212671,0.504423,0.265531,0.244828
654,747.63,1,5.17355,4.47595,22.6236,38.0948,0.308469,0.0632953,0.635744,0.998828,0.217902,0.468812,0.261502,0.241883
655,749.237,1,5.17492,4.52165,22.609,38.0081,0.307408,0.0625515,0.64005,0.998474,0.217757,0.487006,0.260697,0.240907
656,748.614,1,5.14585,4.51722,22.6603,38.0649,0.30539,0.0627513,0.63672,0.998479,0.211416,0.505049,0.260175,0.240414
657,757.435,1,5.1713,4.41678,22.7816,38.3704,0.30645,0.0636297,0.627052,0.997988,0.211848,0.503694,0.268471,0.246581
658,753.779,1,5.18161,4.41729,22.653,38.1362,0.302226,0.0629113,0.628121,0.998018,0.211485,0.492744,0.277647,0.256697
659,758.883,1,5.17408,4.47349,22.7393,38.3063,0.308195,0.063094,0.637449,0.997818,0.211241,0.473704,0.279388,0.260445
660,761.753,1,5.13679,4.37773,22.6603,38.2014,0.305711,0.0650695,0.633702,0.997773,0.207472,0.459673,0.274903,0.260623
661,768.834,1,5.12721,4.26973,22.5678,37.9182,0.305016,0.0657674,0.635372,0.997197,0.2086,0.481344,0.278152,0.265151
662,770.079,1,5.11958,4.21458,22.8586,38.1211,0.30698,0.0667802,0.636775,0.997498,0.209468,0.45564,0.277451,0.266655
663,768.103,1,5.15113,4.52737,22.7352,37.9546,0.308088,0.0645598,0.642882,0.997115,0.210573,0.484137,0.275911,0.26801
664,778.391,1,5.16669,4.36541,22.7698,38.068,0.310866,0.0678425,0.623801,0.996755,0.210044,0.44106,0.276065,0.268626
665,777.919,1,5.17854,4.45198,22.5951,37.7977,0.299649,0.06997,0.624041,0.997003,0.211515,0.448981,0.280878,0.274316
666,776.536,1,5.15447,4.32437,22.5583,37.7449,0.302116,0.0674999,0.628505,0.995798,0.212362,0.440731,0.279229,0.272293
667,781.159,1,5.12203,4.22841,22.5027,37.6783,0.303961,0.0684843,0.627193,0.995766,0.206803,0.469127,0.276369,0.270842
668,782.077,1,5.15447,4.36858,22.4126,37.3219,0.303048,0.0686333,0.638001,0.99596,0.208187,0.493877,0.276385,0.271878
669,780.454,1,5.13227,4.5055,22.5018,37.394,0.304551,0.0674712,0.631292,0.995788,0.211654,0.478614,0.278246,0.275331
670,787.413,1,5.16339,4.58461,22.4301,37.1167,0.30553,0.0685091,0.637081,0.994579,0.211095,0.509377,0.267912,0.268297
671,781.242,1,5.1874,4.69223,22.3862,36.9147,0.30624,0.0676158,0.651583,0.995737,0.214805,0.498813,0.264453,0.265653
672,771.788,1,5.18318,4.43241,22.3934,37.046,0.304882,0.0664231,0.642235,0.996524,0.210058,0.476879,0.262049,0.263827
673,768.982,1,5.16717,4.55938,22.514,36.967,0.300127,0.0660468,0.644249,0.996358,0.210171,0.499476,0.258754,0.260965
674,771.221,1,5.15729,4.4324,22.3989,36.781,0.304422,0.0659783,0.651996,0.997035,0.212794,0.555875,0.255822,0.25692
675,767.49,1,5.21431,4.54691,22.3657,36.6148,0.306046,0.0657084,0.640496,0.997816,0.205893,0.572108,0.257858,0.258773
676,769.982,1,5.18924,4.62552,22.3951,36.6047,0.304587,0.0670658,0.623153,0.998172,0.208292,0.58297,0.26122,0.265921
677,773.995,1,5.17789,4.58371,22.4441,36.6349,0.30389,0.0693608,0.643831,0.99821,0.205009,0.582317,0.254229,0.261392
678,772.719,1,5.1724,4.5567,22.4024,36.6457,0.30798,0.0683174,0.6447,0.998431,0.204979,0.579296,0.258669,0.266866
679,772.933,1,5.19367,4.51613,22.4963,36.7937,0.308725,0.0682015,0.690873,0.998548,0.207459,0.568779,0.264748,0.273496
680,771.227,1,5.19273,4.55181,22.5694,36.9223,0.308738,0.067804,0.691211,0.998522,0.206291,0.559885,0.263764,0.272142
681,756.009,1,5.18405,4.48509,22.417,36.7126,0.307529,0.0659461,0.682688,0.999,0.206172,0.521205,0.2626,0.269223
682,755.957,1,5.20339,4.67144,22.3599,36.5803,0.308201,0.0650496,0.672946,0.999,0.207704,0.576014,0.261896,0.271758
683,757.348,1,5.16747,4.57335,22.2688,36.4329,0.306471,0.0651917,0.635129,0.999,0.211982,0.586911,0.264503,0.273835
684,758.57,1,5.14185,4.47502,22.2218,36.2974,0.307463,0.0655578,0.668108,0.999,0.212308,0.615521,0.256416,0.266092
685,762.98,1,5.19016,4.50439,22.3186,36.5172,0.308284,0.0652618,0.642366,0.998859,0.215325,0.612697,0.259794,0.269204
686,766.293,1,5.19506,4.71982,22.1238,36.185,0.308407,0.0650037,0.647492,0.998523,0.215697,0.628912,0.258021,0.267236
687,762.566,1,5.19595,4.66992,22.1928,36.3631,0.308331,0.0647898,0.661021,0.99876,0.211107,0.624054,0.258254,0.269052
688,763.552,1,5.17732,4.68357,22.0889,36.2483,0.300292,0.067547,0.652746,0.99882,0.203848,0.613455,0.260159,0.269136
689,766.373,1,5.1878,4.59229,22.3526,36.6809,0.305186,0.0680207,0.647415,0.998671,0.203174,0.54345,0.261242,0.269903
690,763.6,1,5.1965,4.83132,22.2177,36.4464,0.298606,0.0674615,0.6208,0.99872,0.204647,0.600894,0.263603,0.272412
691,758.951,1,5.19398,4.69929,22.1512,36.327,0.30099,0.0668034,0.623932,0.999,0.203776,0.578078,0.265872,0.275972
692,757.955,1,5.21755,4.67712,22.2998,36.6082,0.302452,0.066456,0.620317,0.998973,0.210069,0.538921,0.264526,0.273115
693,757.268,1,5.17589,4.65082,22.3094,36.5736,0.300581,0.068208,0.60687,0.999,0.209812,0.517343,0.270898,0.277461
694,757.241,1,5.18681,4.64651,22.3674,36.737,0.30262,0.0684577,0.616522,0.999,0.215639,0.505953,0.267706,0.273146
695,759.06,1,5.18481,4.6126,22.283,36.6378,0.298694,0.0685302,0.621187,0.999,0.20854,0.539363,0.267372,0.271211
696,758.306,1,5.16779,4.53026,22.3891,36.781,0.30128,0.0669446,0.637376,0.999,0.209041,0.535209,0.268268,0.274376
697,759.747,1,5.20814,4.58737,22.423,36.9077,0.298998,0.0690056,0.619121,0.999,0.207839,0.514396,0.271746,0.277374
698,760.805,1,5.17625,4.44164,22.474,37.1494,0.297019,0.0684304,0.605927,0.999,0.206504,0.556876,0.271732,0.278806
699,763.135,1,5.17986,4.60802,22.4988,37.1468,0.300227,0.068928,0.619934,0.999,0.203629,0.538564,0.272646,0.280749
700,765.626,1,5.17399,4.61979,22.497,37.1512,0.298186,0.0699673,0.618301,0.998963,0.204672,0.522353,0.273804,0.283273
701,763.182,1,5.17089,4.58217,22.6205,37.2199,0.300286,0.06903,0.620315,0.999,0.203327,0.533271,0.272187,0.281612
702,753.319,1,5.17479,4.50177,22.6231,37.2109,0.302317,0.0656773,0.630064,0.999,0.208358,0.505903,0.270522,0.282249
703,764.405,1,5.15007,4.20515,22.5094,37.0281,0.299964,0.0701656,0.610295,0.998962,0.202319,0.493115,0.267649,0.279705
704,766.158,1,5.14994,4.21626,22.6902,37.3924,0.302401,0.0712515,0.582146,0.999,0.198214,0.501927,0.258016,0.269859
705,754.991,1,5.12731,4.24219,22.7176,37.3403,0.30179,0.0672579,0.611934,0.998969,0.203204,0.493282,0.256211,0.267428
706,755.601,1,5.14466,4.29694,22.8505,37.499,0.295484,0.0691704,0.620682,0.999,0.207812,0.504071,0.253197,0.262867
707,748.663,1,5.17005,4.40026,22.7702,37.4319,0.301071,0.0660168,0.630837,0.999,0.209786,0.526262,0.254054,0.262955
708,752.229,1,5.14179,4.181,22.7762,37.5583,0.300966,0.0664149,0.612998,0.999,0.203239,0.539709,0.257807,0.264872
709,749.56,1,5.12567,4.26947,22.842,37.6103,0.29743,0.0675721,0.598051,0.999,0.207029,0.547055,0.259063,0.265347
710,759.675,1,5.12881,4.16152,22.8246,37.5277,0.299967,0.0693072,0.651299,0.999,0.211461,0.522438,0.259389,0.264778
711,764.698,1,5.14677,4.41917,22.5796,37.1724,0.295581,0.0696496,0.632712,0.998931,0.208465,0.602888,0.258582,0.266297
712,762.426,1,5.17718,4.42723,22.4759,36.9831,0.299751,0.0675702,0.632066,0.998826,0.20677,0.587454,0.26152,0.26812
713,756.271,1,5.15983,4.4201,22.4235,36.999,0.304978,0.06515,0.631141,0.999,0.209325,0.602697,0.26215,0.269558
714,757.274,1,5.1312,4.54596,22.3501,36.9391,0.303205,0.0663134,0.637819,0.999,0.209104,0.582769,0.258253,0.269053
715,757.165,1,5.16654,4.47824,22.416,37.0323,0.306596,0.0656578,0.627631,0.998992,0.206102,0.547726,0.259702,0.270884
716,754.35,1,5.15697,4.38465,22.445,37.0127,0.305328,0.0649871,0.62973,0.998994,0.204652,0.548297,0.257789,0.274456
717,754.224,1,5.14157,4.37784,22.3003,36.7194,0.304447,0.0670256,0.638583,0.999,0.20453,0.520346,0.255059,0.26896
718,760.543,1,5.12254,4.34531,22.2437,36.6353,0.304052,0.0674192,0.62501,0.999,0.209766,0.587919,0.253167,0.267707
719,753.826,1,5.12387,4.27298,22.4042,36.9003,0.301433,0.0676183,0.618527,0.999,0.208623,0.515675,0.25626,0.270478
720,757.095,1,5.15307,4.43646,22.4361,36.8994,0.301926,0.0666729,0.599341,0.998872,0.215487,0.511278,0.252395,0.269446
721,759.141,1,5.16748,4.61373,22.3606,36.8755,0.309533,0.066185,0.632717,0.998866,0.216253,0.530571,0.241537,0.257183
722,750.665,1,5.15596,4.60835,22.4876,37.1874,0.3093,0.0629624,0.629433,0.998904,0.212923,0.575656,0.240548,0.257172
723,748.428,1,5.16515,4.71392,22.4974,37.3147,0.303624,0.0654151,0.639129,0.999,0.214561,0.560529,0.240982,0.259517
724,749.357,1,5.153,4.66865,22.2372,36.807,0.306153,0.063564,0.642051,0.998905,0.213836,0.548442,0.240105,0.258293
725,751.045,1,5.15117,4.50971,22.3065,36.9293,0.307168,0.0643443,0.635855,0.998873,0.212329,0.534289,0.23671,0.254948
726,757.266,1,5.1595,4.50474,22.4153,37.1201,0.304658,0.0669453,0.614315,0.998914,0.20939,0.542614,0.238779,0.258849
727,755.398,1,5.15984,4.4546,22.4972,37.2071,0.298428,0.0670475,0.608723,0.998775,0.212783,0.518955,0.24301,0.262826
728,750.842,1,5.1553,4.56269,22.4394,37.1587,0.301263,0.0656625,0.611067,0.998965,0.207348,0.537326,0.240112,0.263635
729,759.937,1,5.19102,4.93367,22.3529,37.0316,0.302439,0.0670504,0.658174,0.998858,0.215109,0.565366,0.242407,0.265843
730,754.414,1,5.21324,4.87732,22.145,36.6848,0.302019,0.0650388,0.628365,0.998736,0.209157,0.582891,0.238569,0.261577
731,754.542,1,5.21112,5.07262,22.0713,36.6494,0.300941,0.0653618,0.642718,0.998798,0.209776,0.598053,0.23699,0.261048
732,761.157,1,5.2319,5.09949,22.1037,36.6462,0.304596,0.0666835,0.621894,0.998826,0.212251,0.600628,0.238194,0.26287
733,761.579,1,5.18974,4.95387,22.0272,36.4623,0.30347,0.0677023,0.629906,0.998699,0.210802,0.571061,0.231464,0.25538
734,758.362,1,5.16659,4.82675,22.1125,36.4956,0.304567,0.0671241,0.644762,0.998836,0.215995,0.514263,0.237716,0.262791
735,766.228,1,5.2057,4.85517,22.1997,36.6441,0.3032,0.0679654,0.63296,0.998341,0.210016,0.561011,0.236027,0.262181
736,756.008,1,5.15459,4.49726,22.1872,36.5477,0.304829,0.064085,0.632537,0.998425,0.206162,0.57704,0.237785,0.264919
737,758.009,1,5.15927,4.6095,22.1009,36.3619,0.305125,0.0642852,0.652605,0.99846,0.206441,0.606896,0.237573,0.265826
738,768.708,1,5.1652,4.53697,22.138,36.409,0.304732,0.0671036,0.639651,0.998692,0.206446,0.696061,0.242323,0.271587
739,761.662,1,5.17004,4.5932,22.1818,36.4577,0.306322,0.0646235,0.676717,0.998903,0.214793,0.697869,0.24343,0.274955
740,763.643,1,5.17469,4.59283,22.1998,36.4368,0.308969,0.0638951,0.674545,0.998705,0.214909,0.697482,0.243735,0.276355
741,760.664,1,5.15792,4.56444,22.2919,36.6799,0.307402,0.0629904,0.664012,0.998491,0.21329,0.674654,0.241312,0.276588
742,765.223,1,5.19244,4.41935,22.2482,36.5247,0.301777,0.0666289,0.643507,0.998631,0.211928,0.665074,0.237602,0.273561
743,755.596,1,5.15577,4.46942,22.3043,36.6228,0.305462,0.0639401,0.652706,0.998789,0.210142,0.629624,0.234418,0.271824
744,761.729,1,5.13265,4.57217,22.2796,36.6369,0.300716,0.0656025,0.621614,0.998571,0.206611,0.681261,0.235074,0.272617
745,766.677,1,5.13286,4.57509,22.2674,36.7906,0.304438,0.0680283,0.615284,0.998802,0.203785,0.646097,0.233176,0.274386
746,769.098,1,5.13848,4.33988,22.397,37.0644,0.301089,0.0683955,0.630911,0.998445,0.211079,0.60693,0.235592,0.277734
747,775.916,1,5.17729,4.54662,22.256,36.6588,0.306866,0.0682052,0.646185,0.997755,0.207057,0.571012,0.238617,0.282266
748,775.418,1,5.1521,4.53137,22.1883,36.6156,0.304722,0.0680056,0.646976,0.997826,0.207028,0.594294,0.241756,0.286171
749,767.908,1,5.1477,4.56662,22.3675,36.8932,0.298662,0.0684087,0.634034,0.998322,0.199135,0.577277,0.245214,0.289599
750,767.692,1,5.15869,4.58754,22.2923,36.7574,0.296352,0.0690526,0.623334,0.9984,0.200196,0.581561,0.242984,0.290088
751,766.386,1,5.15701,4.51812,22.3113,36.7337,0.297161,0.0688284,0.620498,0.998742,0.204348,0.607529,0.243335,0.293385
752,764.099,1,5.1631,4.60556,22.1304,36.3833,0.304235,0.0668365,0.652759,0.998718,0.20665,0.601522,0.237792,0.284928
753,765.458,1,5.16926,4.75723,22.0968,36.4828,0.302932,0.0680419,0.634158,0.998639,0.212796,0.53701,0.239468,0.28564
754,754.742,1,5.17191,4.91617,22.0768,36.2981,0.299997,0.0664317,0.639455,0.999,0.209907,0.564282,0.239905,0.285423
755,751.739,1,5.17852,4.87997,22.0651,36.1784,0.298745,0.0667393,0.637056,0.999,0.207163,0.533081,0.235752,0.283172
756,751.825,1,5.17303,4.78121,22.1735,36.3765,0.302235,0.0660186,0.639351,0.998985,0.208857,0.499393,0.235478,0.282941
757,759.499,1,5.20811,4.72411,22.2391,36.4962,0.305986,0.0656132,0.648395,0.998811,0.211492,0.559887,0.240346,0.28446
758,755.413,1,5.18007,4.55932,22.1866,36.3972,0.305702,0.0644949,0.633557,0.998909,0.211479,0.562348,0.243364,0.285803
759,755.895,1,5.1908,4.77086,22.2383,36.4387,0.30312,0.0652774,0.637059,0.998883,0.209262,0.564627,0.242198,0.283511
760,758.978,1,5.15945,4.45458,22.1564,36.3878,0.303327,0.0671372,0.630612,0.999,0.213698,0.556038,0.245251,0.286472
761,768.189,1,5.14914,4.31512,22.1123,36.3153,0.30146,0.0694723,0.630055,0.998801,0.219437,0.539167,0.244301,0.284806
762,767.025,1,5.15202,4.54104,22.0722,36.2622,0.301361,0.0682529,0.606759,0.998739,0.219706,0.571474,0.245346,0.282895
763,755.3,1,5.18367,4.62522,22.1314,36.3443,0.305904,0.0643243,0.631392,0.998941,0.210768,0.577745,0.246215,0.282779
764,754.792,1,5.16962,4.5806,22.0835,36.3004,0.307011,0.0645838,0.620827,0.999,0.21184,0.585815,0.241787,0.28016
765,763.408,1,5.16882,4.60277,22.068,36.343,0.308709,0.0661214,0.645871,0.998722,0.215176,0.563244,0.239028,0.2767
766,759.281,1,5.18699,4.72739,22.1943,36.5453,0.307324,0.0673779,0.63932,0.999,0.208657,0.490312,0.245381,0.283528
767,760.466,1,5.18343,4.63983,22.1089,36.4261,0.307725,0.0674657,0.622018,0.998905,0.209454,0.493748,0.240958,0.278544
768,755.032,1,5.16867,4.50133,22.0131,36.2533,0.306489,0.065793,0.620756,0.999,0.204693,0.548019,0.242586,0.276788
769,759.321,1,5.13824,4.35098,22.1046,36.4807,0.30362,0.0684811,0.633287,0.998949,0.204475,0.48293,0.244297,0.279056
770,758.171,1,5.15394,4.50477,22.1276,36.5635,0.305821,0.0682228,0.626036,0.999,0.20499,0.48556,0.244436,0.281554
771,754.84,1,5.15028,4.39546,22.2087,36.6511,0.304889,0.0665099,0.631522,0.999,0.210537,0.501311,0.245839,0.284814
772,762.438,1,5.11994,4.29323,22.1785,36.5463,0.304308,0.0700186,0.622806,0.999,0.208916,0.520131,0.247087,0.284632
773,762.52,1,5.15605,4.33083,22.1974,36.4771,0.299686,0.0699326,0.61995,0.999,0.207367,0.515107,0.245162,0.283891
774,764.213,1,5.1724,4.33603,22.1663,36.4059,0.296799,0.0707302,0.617778,0.998934,0.20129,0.521749,0.247651,0.286563
775,755.56,1,5.16608,4.35177,22.2916,36.6282,0.30336,0.0670181,0.630741,0.999,0.202864,0.520016,0.249875,0.290514
776,754.581,1,5.15631,4.38673,22.2442,36.6401,0.302181,0.0665591,0.617117,0.999,0.207137,0.529681,0.251422,0.291804
777,754.568,1,5.17763,4.52672,22.1923,36.444,0.300475,0.0668413,0.625437,0.999,0.207815,0.54755,0.252086,0.295462
778,761.226,1,5.13055,4.47675,22.2606,36.6528,0.30322,0.067124,0.612703,0.998995,0.209215,0.548708,0.249978,0.297168
779,761.833,1,5.15823,4.38663,22.3049,36.6747,0.30268,0.0666377,0.639978,0.998677,0.206062,0.511882,0.253217,0.30261
780,758.529,1,5.19161,4.54312,22.4404,36.9678,0.299431,0.0669496,0.601937,0.998751,0.205836,0.509717,0.24819,0.296022
781,770.635,1,5.18308,4.49432,22.5384,37.0979,0.298182,0.0694576,0.613853,0.998545,0.208486,0.569811,0.25017,0.296204
782,764.681,1,5.20476,4.43208,22.4864,37.0263,0.303976,0.0679505,0.626197,0.998973,0.204138,0.567938,0.251486,0.29585
783,767.995,1,5.20597,4.43325,22.4464,36.9006,0.305923,0.0684014,0.640481,0.999,0.21482,0.606777,0.255475,0.299228
784,762.572,1,5.21318,4.67724,22.3666,36.7628,0.306848,0.0670109,0.641422,0.999,0.214512,0.539898,0.251915,0.296676
785,765.243,1,5.1904,4.52859,22.3108,36.644,0.30595,0.0683427,0.605056,0.998983,0.213435,0.5023,0.254869,0.297737
786,758.448,1,5.17742,4.74606,22.2834,36.419,0.300341,0.0671179,0.59585,0.999,0.210675,0.512068,0.257925,0.303882
787,756.041,1,5.17228,4.61529,22.1205,36.1169,0.295087,0.0689641,0.606465,0.999,0.207756,0.478883,0.264182,0.312131
788,753.543,1,5.17754,4.54619,22.1893,36.2286,0.296546,0.067481,0.591713,0.999,0.203497,0.515256,0.261718,0.310039
789,755.596,1,5.19336,4.57276,22.3182,36.3662,0.302902,0.0649654,0.62681,0.999,0.214339,0.538535,0.264765,0.31199
790,750.318,1,5.16787,4.5087,22.3401,36.377,0.303523,0.0645798,0.636267,0.999,0.207429,0.530595,0.264465,0.312167
791,749.265,1,5.18464,4.54657,22.3093,36.3271,0.299805,0.0653491,0.630664,0.999,0.203873,0.502633,0.264788,0.312372
792,752.482,1,5.17728,4.5502,22.3719,36.2644,0.306005,0.0623577,0.639163,0.998919,0.205617,0.560459,0.263008,0.308964
793,754.547,1,5.2195,4.75037,22.3469,36.2292,0.30214,0.0641971,0.624601,0.998957,0.2065,0.584622,0.255211,0.297745
794,749.23,1,5.21376,4.79574,22.3558,36.186,0.299831,0.0636097,0.637217,0.998932,0.205517,0.53578,0.25619,0.298478
795,754.657,1,5.17054,4.48345,22.3007,36.1234,0.306454,0.0639672,0.639404,0.998913,0.21041,0.527328,0.253721,0.298032
796,756.556,1,5.16465,4.59758,22.322,36.1195,0.304244,0.064634,0.610281,0.99883,0.205168,0.544239,0.253358,0.299412
797,757.803,1,5.17126,4.62529,22.1703,35.8964,0.307234,0.0638538,0.632933,0.99884,0.209191,0.564637,0.254272,0.30096
798,762.127,1,5.17554,4.74513,21.9828,35.5113,0.307317,0.0651567,0.633192,0.998778,0.203284,0.589713,0.24946,0.298711
799,765.322,1,5.19526,4.66705,21.9664,35.4647,0.309399,0.0652109,0.651096,0.998588,0.206521,0.580633,0.248421,0.296932
800,763.891,1,5.19512,4.84855,22.0804,35.6461,0.304096,0.066964,0.614264,0.998733,0.205166,0.557092,0.247273,0.29453
801,763.508,1,5.20247,4.74949,22.0071,35.4467,0.302973,0.0665278,0.647743,0.998744,0.205609,0.602441,0.245887,0.290466
802,762.974,1,5.21874,4.94917,22.0106,35.4247,0.306289,0.0656397,0.656727,0.998694,0.209292,0.559688,0.250199,0.295665
803,766.517,1,5.19582,5.03482,22.0206,35.4041,0.30414,0.065052,0.646425,0.998337,0.210901,0.60675,0.254542,0.298613
804,766.346,1,5.20697,4.84707,21.9455,35.2897,0.300976,0.0658582,0.634456,0.99799,0.214009,0.548754,0.249663,0.296129
805,771.324,1,5.18275,4.72957,22.2084,36.0172,0.30709,0.0655034,0.631553,0.997778,0.216519,0.545009,0.253042,0.298697
806,772.198,1,5.20474,4.75344,22.3366,36.3572,0.308004,0.0647466,0.644715,0.997006,0.214574,0.540244,0.248653,0.291906
807,770.211,1,5.19024,4.74648,22.3302,36.2125,0.307818,0.0649334,0.652609,0.997243,0.212997,0.519042,0.249092,0.291955
808,773.071,1,5.21314,4.66674,22.2319,36.0495,0.306559,0.0653131,0.667513,0.996937,0.207403,0.54857,0.250812,0.292574
