iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
661,761.466,2,5.17221,5.83759,20.9195,24.3623,0.302699,0.0629716,0.999,0.254341,0.629824,0.277347,0.326779
662,763.224,2,5.17196,5.83518,20.9174,24.359,0.302722,0.0629698,0.999,0.254356,0.629086,0.277534,0.326985
663,759.511,2,5.1719,5.83833,20.9154,24.3562,0.302741,0.0629607,0.999,0.254382,0.628821,0.2777,0.327185
664,759.27,2,5.17187,5.83847,20.9138,24.3539,0.302761,0.0629541,0.999,0.254381,0.628584,0.277836,0.327351
665,764.846,2,5.17179,5.83925,20.9118,24.3519,0.30276,0.0629525,0.999,0.254353,0.628227,0.277983,0.327538
666,761.644,2,5.17153,5.83851,20.9094,24.3488,0.302742,0.0629446,0.999,0.254326,0.628039,0.278086,0.327677
667,755.268,2,5.17126,5.83634,20.9072,24.3464,0.302757,0.0629271,0.999,0.254329,0.627972,0.278169,0.327786
668,766.207,2,5.1711,5.83795,20.9043,24.3416,0.30277,0.0629178,0.999,0.254354,0.628471,0.278278,0.327916
669,761.844,2,5.17101,5.84129,20.9015,24.3375,0.302772,0.0629068,0.999,0.254362,0.628607,0.278385,0.328032
670,762.21,2,5.17099,5.84441,20.8983,24.3326,0.302776,0.0628975,0.999,0.254344,0.628824,0.278442,0.328101
671,763.747,2,5.17098,5.84769,20.8944,24.3271,0.302786,0.062899,0.999,0.25436,0.628877,0.278478,0.328147
672,759.15,2,5.1709,5.84612,20.8907,24.3222,0.302779,0.062897,0.999,0.254324,0.628548,0.278518,0.328193
673,767.001,2,5.17083,5.84791,20.8875,24.3179,0.302776,0.0628973,0.999,0.254322,0.628298,0.278537,0.32822
674,760.232,2,5.1707,5.84963,20.8842,24.3138,0.302769,0.0628973,0.999,0.254304,0.628326,0.278551,0.328224
675,763.855,2,5.17081,5.84926,20.8822,24.3108,0.302781,0.0629076,0.999,0.25428,0.627938,0.278522,0.328203
676,766.702,2,5.17085,5.85073,20.8796,24.3072,0.302783,0.0629252,0.999,0.254241,0.627884,0.278521,0.328211
677,760.518,2,5.17079,5.852,20.876,24.302,0.302776,0.062935,0.999,0.25421,0.627633,0.278497,0.328221
678,771.409,2,5.17065,5.85223,20.8723,24.297,0.302816,0.0629428,0.999,0.254186,0.627744,0.278497,0.32824
679,766.572,2,5.1706,5.85265,20.8697,24.2932,0.302837,0.0629458,0.999,0.254167,0.627479,0.278488,0.328237
680,764.199,2,5.17054,5.85347,20.867,24.2897,0.302858,0.0629514,0.999,0.254151,0.627516,0.278477,0.328228
681,762.703,2,5.17041,5.85451,20.8639,24.2855,0.302848,0.0629547,0.999,0.254143,0.627404,0.278445,0.328206
682,766.715,2,5.17057,5.85923,20.8602,24.2801,0.302871,0.062953,0.999,0.254142,0.627868,0.278411,0.328191
683,765.881,2,5.1707,5.86249,20.8564,24.2742,0.302895,0.0629558,0.999,0.254153,0.628022,0.278389,0.328182
684,767.618,2,5.17056,5.8639,20.8525,24.2694,0.302897,0.0629622,0.999,0.254144,0.628261,0.278373,0.328141
685,765.372,2,5.17061,5.86697,20.8494,24.2648,0.302934,0.0629532,0.999,0.25417,0.628491,0.278352,0.328141
686,765.003,2,5.17074,5.87111,20.8466,24.2606,0.302973,0.0629422,0.999,0.254192,0.628952,0.278311,0.32811
687,768.757,2,5.17083,5.87312,20.8441,24.2567,0.302977,0.0629472,0.999,0.254215,0.62917,0.278289,0.328078
688,757.068,2,5.17082,5.87474,20.8409,24.2527,0.302958,0.0629475,0.999,0.254175,0.629069,0.278258,0.328039
689,766.495,2,5.17083,5.87731,20.8377,24.2487,0.302954,0.0629543,0.999,0.254159,0.628918,0.278215,0.327995
690,763.603,2,5.17088,5.88157,20.8335,24.2431,0.302936,0.0629565,0.999,0.254128,0.6295,0.278189,0.327955
691,763.647,2,5.17094,5.88792,20.8278,24.2353,0.302919,0.0629568,0.999,0.254107,0.629967,0.278186,0.327951
692,761.922,2,5.17114,5.89224,20.8223,24.2281,0.302929,0.062947,0.999,0.254105,0.630317,0.278202,0.32795
693,761.076,2,5.17111,5.89541,20.8173,24.2213,0.30293,0.0629438,0.999,0.254104,0.63035,0.27821,0.327941
694,760.942,2,5.1712,5.89933,20.8125,24.2147,0.302908,0.0629547,0.999,0.254089,0.630338,0.278196,0.327913
695,768.734,2,5.17105,5.90221,20.8075,24.2086,0.302899,0.0629725,0.999,0.254092,0.630371,0.278185,0.327891
696,763.696,2,5.17107,5.90459,20.8038,24.2036,0.302894,0.0629771,0.999,0.254069,0.630353,0.278162,0.327871
697,759.983,2,5.17113,5.90714,20.8007,24.1993,0.302879,0.0629778,0.999,0.254063,0.630674,0.278161,0.327875
698,758.813,2,5.17113,5.90891,20.7974,24.1952,0.302873,0.0629706,0.999,0.254052,0.630773,0.278158,0.327885
699,763.512,2,5.17101,5.91,20.795,24.1918,0.302858,0.0629746,0.999,0.254027,0.630638,0.278175,0.327914
700,768.571,2,5.17094,5.91293,20.7926,24.189,0.302826,0.0629821,0.999,0.253997,0.630788,0.278223,0.327971
701,764.387,2,5.17082,5.91461,20.7911,24.1866,0.302818,0.0629921,0.999,0.253981,0.63082,0.27828,0.328021
702,763.907,2,5.17063,5.91595,20.7901,24.1857,0.302814,0.0629928,0.999,0.253974,0.630518,0.278321,0.328091
703,762.288,2,5.17055,5.9145,20.7901,24.1858,0.302805,0.0629988,0.999,0.25397,0.6302,0.27836,0.328144
704,764.265,2,5.17048,5.91381,20.7908,24.1872,0.30281,0.0630018,0.999,0.25394,0.629812,0.278397,0.328172
705,761.146,2,5.17034,5.91337,20.7915,24.1884,0.302801,0.063001,0.999,0.253926,0.629608,0.278417,0.328201
706,769.787,2,5.17038,5.9119,20.7931,24.1905,0.302758,0.0630235,0.999,0.25393,0.629369,0.278395,0.328173
707,769.738,2,5.17048,5.91224,20.7936,24.1913,0.30275,0.0630335,0.999,0.253939,0.629451,0.278365,0.328156
708,771.099,2,5.17043,5.91089,20.7943,24.1928,0.302747,0.0630366,0.999,0.253914,0.629681,0.27837,0.328162
709,764.742,2,5.17035,5.90933,20.7955,24.1939,0.302697,0.0630487,0.999,0.253882,0.629733,0.278392,0.328205
710,765.804,2,5.17007,5.9082,20.7962,24.1943,0.302685,0.0630515,0.999,0.253878,0.629719,0.278421,0.328225
711,768.444,2,5.17003,5.90706,20.7962,24.1944,0.302656,0.0630635,0.999,0.253837,0.629928,0.278441,0.32825
712,763.574,2,5.16999,5.90562,20.7955,24.1932,0.302637,0.0630634,0.999,0.253815,0.630089,0.278456,0.328271
713,757.257,2,5.16985,5.90427,20.7941,24.1917,0.30265,0.063048,0.999,0.253814,0.630204,0.278497,0.328316
714,762.601,2,5.16963,5.90459,20.7927,24.1903,0.302658,0.0630424,0.999,0.253812,0.630484,0.278527,0.328359
715,766.332,2,5.1696,5.90392,20.7919,24.1893,0.302683,0.0630324,0.999,0.253805,0.63061,0.278576,0.328417
716,769.374,2,5.16954,5.9031,20.7915,24.1884,0.302692,0.0630352,0.999,0.253784,0.63062,0.278629,0.328473
717,764.086,2,5.1694,5.90175,20.7916,24.1884,0.302699,0.0630384,0.999,0.253764,0.630625,0.278692,0.328532
718,767.718,2,5.16911,5.9005,20.7921,24.1889,0.302711,0.0630425,0.999,0.253749,0.630793,0.278752,0.32861
719,764.028,2,5.16898,5.89876,20.7925,24.1893,0.302701,0.0630461,0.999,0.25373,0.630825,0.278832,0.328704
720,778.131,2,5.16885,5.89706,20.7932,24.1899,0.302683,0.0630585,0.999,0.253731,0.631015,0.2789,0.328785
721,771.25,2,5.16882,5.89726,20.7938,24.1911,0.302686,0.0630708,0.999,0.253735,0.630974,0.278928,0.328818
722,773.471,2,5.16872,5.89784,20.7941,24.1918,0.302704,0.0630782,0.999,0.253718,0.631225,0.278947,0.328824
723,767.721,2,5.16866,5.89976,20.794,24.1923,0.302703,0.063083,0.999,0.253715,0.631358,0.278961,0.328846
724,760.714,2,5.16852,5.90047,20.7939,24.1919,0.302726,0.0630685,0.999,0.253706,0.63137,0.278983,0.328866
725,767.484,2,5.16834,5.90067,20.7935,24.1912,0.302744,0.0630698,0.999,0.253684,0.631342,0.279014,0.328895
726,765.147,2,5.16817,5.90023,20.7935,24.1911,0.30276,0.0630712,0.999,0.253666,0.631312,0.279019,0.328924
727,767.367,2,5.16808,5.8988,20.7941,24.1918,0.302754,0.0630709,0.999,0.253679,0.631089,0.279042,0.328934
728,762.189,2,5.16795,5.89873,20.7946,24.1923,0.302754,0.0630691,0.999,0.253683,0.631079,0.27903,0.328933
729,771.063,2,5.16804,5.90004,20.7952,24.1932,0.302749,0.0630733,0.999,0.253715,0.631028,0.279029,0.328924
730,757.856,2,5.16822,5.90083,20.796,24.1943,0.302727,0.0630661,0.999,0.25373,0.631051,0.278991,0.328885
731,756.934,2,5.16841,5.90278,20.7968,24.1956,0.302701,0.0630583,0.999,0.253741,0.63106,0.278957,0.328859
732,764.006,2,5.16859,5.90446,20.7979,24.197,0.302715,0.0630508,0.999,0.253775,0.631281,0.278924,0.32883
733,756.947,2,5.16864,5.90457,20.7998,24.1997,0.302708,0.0630504,0.999,0.253788,0.631124,0.278877,0.328755
734,754.718,2,5.16859,5.90342,20.8012,24.2015,0.302711,0.0630434,0.999,0.253795,0.630896,0.278823,0.328685
735,764.487,2,5.16876,5.90382,20.8027,24.2032,0.302715,0.063043,0.999,0.253808,0.630641,0.278748,0.328596
736,759.613,2,5.16875,5.90221,20.804,24.205,0.302727,0.0630391,0.999,0.253794,0.630529,0.278683,0.328528
737,760.513,2,5.16882,5.90253,20.8054,24.2067,0.302714,0.0630374,0.999,0.253814,0.63063,0.278627,0.328472
